frame,time_s,nose_x,nose_y,l_eye_x,l_eye_y,r_eye_x,r_eye_y,l_ear_x,l_ear_y,r_ear_x,r_ear_y,l_shoulder_x,l_shoulder_y,r_shoulder_x,r_shoulder_y,l_elbow_x,l_elbow_y,r_elbow_x,r_elbow_y,l_wrist_x,l_wrist_y,r_wrist_x,r_wrist_y,l_hip_x,l_hip_y,r_hip_x,r_hip_y,l_knee_x,l_knee_y,r_knee_x,r_knee_y,l_ankle_x,l_ankle_y,r_ankle_x,r_ankle_y
259,8.633301651376147,778.9953002929688,440.3353576660156,774.3023681640625,431.25469970703125,775.115234375,432.2476806640625,749.5989990234375,434.6753845214844,755.1608276367188,437.1971435546875,724.7308959960938,481.22735595703125,751.8734741210938,487.063720703125,733.426513671875,561.6666870117188,742.4033203125,578.5592651367188,740.5870361328125,627.9063110351562,746.7619018554688,633.4778442382812,659.2300415039062,582.475341796875,673.7168579101562,576.4666748046875,550.982666015625,596.2545166015625,562.0974731445312,612.0767822265625,441.4991455078125,596.1944580078125,444.6360778808594,613.15380859375
260,8.66663486238532,779.6781005859375,440.2210693359375,775.0445556640625,431.14056396484375,775.691162109375,432.0674133300781,750.41650390625,434.53814697265625,755.2318725585938,436.8799133300781,725.1961669921875,481.3829345703125,751.8574829101562,486.84661865234375,734.3076171875,561.6675415039062,742.7437744140625,577.9395141601562,741.6817016601562,627.5550537109375,746.6973266601562,632.66259765625,658.9933471679688,582.0520629882812,673.2630615234375,575.8331909179688,550.4532470703125,596.8836059570312,561.6717529296875,612.443115234375,440.8465881347656,596.7040405273438,444.2203063964844,613.3692626953125
261,8.699968073394494,780.4102783203125,440.1239013671875,775.6744384765625,431.03900146484375,776.3846435546875,432.00860595703125,750.7401733398438,434.4316711425781,755.73974609375,437.01776123046875,725.1318969726562,481.01239013671875,752.662353515625,487.02471923828125,733.5303955078125,561.1270141601562,742.0657348632812,578.3054809570312,741.1968994140625,625.177978515625,746.5794067382812,631.2898559570312,660.3566284179688,582.22265625,675.0009155273438,576.4288330078125,553.3072509765625,595.8411254882812,564.8038940429688,612.1314697265625,442.58544921875,593.979736328125,446.0329284667969,611.4050903320312
262,8.73330128440367,780.8748779296875,440.03594970703125,776.3700561523438,430.8442687988281,776.5940551757812,431.9666442871094,751.7999267578125,434.0115966796875,755.3230590820312,436.8373718261719,725.3492431640625,480.58245849609375,752.514404296875,486.7950134277344,733.3699340820312,560.828125,742.900390625,578.1036987304688,741.7455444335938,624.3395385742188,746.9248046875,630.4820556640625,659.876708984375,581.6559448242188,674.209716796875,575.9529418945312,551.94775390625,596.0637817382812,563.3564453125,612.6041870117188,442.3457336425781,594.5127563476562,445.9987487792969,612.4039916992188
263,8.766634495412843,781.4661254882812,440.40771484375,777.0221557617188,431.14569091796875,777.05908203125,432.25421142578125,752.50830078125,434.0345764160156,755.1510620117188,436.849365234375,725.5835571289062,480.5421142578125,752.2454833984375,486.829833984375,733.40625,561.3961181640625,742.4428100585938,578.7862548828125,741.7229614257812,624.49462890625,747.1028442382812,631.001708984375,660.6024169921875,581.9851684570312,674.4404296875,576.4651489257812,553.62841796875,595.9050903320312,564.7013549804688,612.788330078125,443.7796630859375,592.8255615234375,447.5125732421875,611.1034545898438
264,8.799967706422018,781.7327880859375,440.7888488769531,777.3694458007812,431.59478759765625,777.3290405273438,432.63702392578125,753.1412963867188,434.337646484375,755.1160278320312,436.829833984375,726.1546020507812,480.36090087890625,751.9794311523438,486.2712097167969,734.92333984375,560.243896484375,743.722900390625,577.1646728515625,741.684814453125,624.3375244140625,747.3609008789062,630.4832153320312,660.2294311523438,581.1157836914062,673.48583984375,575.330322265625,552.5889892578125,596.9423828125,563.1401977539062,613.39208984375,444.2017822265625,593.3426513671875,447.8193664550781,611.0505981445312
265,8.833300917431192,782.1724243164062,440.64251708984375,777.9085693359375,431.4443664550781,777.5228271484375,432.4622802734375,753.9403686523438,434.3279113769531,754.6473388671875,436.803955078125,726.690185546875,480.7192687988281,751.7154541015625,486.65130615234375,735.0333862304688,560.603759765625,743.3203735351562,577.6567993164062,741.5681762695312,624.8919677734375,746.6079711914062,630.807373046875,660.7655639648438,581.9174194335938,673.4234008789062,576.0736083984375,552.6580200195312,597.5225830078125,562.7133178710938,613.7354736328125,443.3002014160156,593.4186401367188,446.94842529296875,610.54736328125
266,8.866634128440367,782.5663452148438,440.799072265625,778.7630004882812,431.5517883300781,777.3505859375,432.6197204589844,755.9697875976562,434.3046569824219,753.458251953125,436.9322204589844,727.843505859375,480.9026184082031,751.3298950195312,486.5378112792969,735.1248779296875,560.8642578125,742.6224975585938,577.2452392578125,742.6319580078125,625.1521606445312,746.2864990234375,631.1140747070312,661.1837158203125,581.9232788085938,672.6259155273438,575.9859619140625,552.7059326171875,597.0902099609375,562.1138916015625,613.400390625,442.0472412109375,592.2467651367188,445.93798828125,609.5634765625
267,8.89996733944954,784.4664306640625,440.1423034667969,781.1266479492188,430.903564453125,778.700439453125,431.9036560058594,759.1580810546875,433.9560546875,753.365478515625,436.50628662109375,729.7398681640625,481.6409606933594,751.1591796875,486.73236083984375,735.2265014648438,561.6201171875,741.4993896484375,576.9674682617188,743.163330078125,625.6466674804688,745.9922485351562,631.539794921875,661.7940063476562,582.4096069335938,671.80224609375,576.3002319335938,553.5684204101562,597.649169921875,562.4081420898438,613.8916015625,441.12591552734375,592.4813842773438,445.44317626953125,609.911376953125
268,8.933300550458716,785.1722412109375,440.5575256347656,782.0973510742188,431.22393798828125,779.4894409179688,432.34027099609375,760.056640625,434.15875244140625,754.0392456054688,436.8262023925781,729.7299194335938,482.1824035644531,750.6544799804688,487.0473937988281,734.1307373046875,563.581298828125,740.8639526367188,577.91943359375,743.546142578125,626.4857788085938,746.06298828125,632.710693359375,660.4952392578125,582.311279296875,670.2963256835938,576.3428344726562,552.613525390625,597.7247924804688,561.7423095703125,614.4214477539062,443.510986328125,594.0145263671875,447.90447998046875,612.6732788085938
269,8.96663376146789,783.9304809570312,440.16461181640625,781.7279052734375,432.0922546386719,777.3585815429688,432.0177307128906,762.0706787109375,436.2366943359375,753.6182250976562,436.7950744628906,731.570556640625,481.3527526855469,751.0111694335938,487.7911376953125,739.8716430664062,564.8690795898438,736.6675415039062,584.533447265625,742.9247436523438,622.8091430664062,736.8843383789062,638.0840454101562,660.6412353515625,585.6239624023438,668.2702026367188,581.5278930664062,563.8411254882812,597.9984130859375,570.5287475585938,616.2530517578125,450.4924011230469,578.6154174804688,453.8745422363281,594.7490844726562
270,8.999966972477063,785.542724609375,440.3533630371094,782.2435302734375,431.00177001953125,780.1375122070312,432.2102966308594,759.5445556640625,433.9760437011719,755.1663818359375,436.82598876953125,729.2335815429688,481.73785400390625,751.587646484375,486.9151916503906,733.6061401367188,562.2389526367188,740.9473266601562,576.716796875,742.5867919921875,627.3983764648438,745.4544677734375,632.5775146484375,660.2740478515625,582.8058471679688,670.9999389648438,576.9630126953125,551.9171142578125,597.4115600585938,561.614501953125,614.3211059570312,444.1668701171875,593.9877319335938,448.4195861816406,612.5332641601562
271,9.033300183486238,784.2730102539062,439.8831787109375,782.0671997070312,431.8321838378906,777.8294677734375,431.81396484375,762.2457885742188,436.1537170410156,754.298095703125,436.7398986816406,731.8283081054688,481.5160217285156,751.1577758789062,487.9403076171875,739.7317504882812,565.4124145507812,737.0283813476562,584.6864624023438,742.0850219726562,624.0712890625,736.463623046875,638.8106689453125,660.9384155273438,586.3397827148438,668.5310668945312,582.2843627929688,563.926513671875,596.7988891601562,570.3541870117188,614.905517578125,453.29193115234375,578.4359741210938,456.38775634765625,594.3510131835938
272,9.066633394495412,784.5824584960938,440.8944396972656,782.6148681640625,432.87982177734375,778.0049438476562,432.76220703125,763.31201171875,436.92510986328125,754.0704345703125,437.299072265625,732.3286743164062,481.7099304199219,751.4107055664062,488.0078125,740.634521484375,565.1434326171875,736.5269165039062,584.4324340820312,742.8240966796875,623.9945068359375,735.9022216796875,639.1836547851562,661.5693969726562,585.8491821289062,668.8062133789062,581.8541870117188,564.9676513671875,596.8521728515625,571.2312622070312,615.6785278320312,452.7798767089844,575.8614501953125,456.40264892578125,593.0006713867188
273,9.099966605504587,784.8431396484375,441.1332092285156,782.7168579101562,433.1315002441406,778.5159912109375,433.02093505859375,762.8798828125,437.04571533203125,754.9539794921875,437.48883056640625,731.7343139648438,481.52423095703125,751.7490234375,488.06396484375,739.414306640625,565.0462036132812,736.308349609375,584.7603759765625,742.5210571289062,623.4418334960938,736.4103393554688,638.8671264648438,660.9788818359375,585.5267333984375,668.8751831054688,581.68798828125,565.0285034179688,596.5975341796875,571.7810668945312,615.5577392578125,452.9984436035156,576.1915283203125,456.45611572265625,593.5299682617188
274,9.13329981651376,785.030029296875,441.3698425292969,783.0270385742188,433.3264465332031,778.614013671875,433.19024658203125,763.4570922851562,437.1086120605469,754.8062133789062,437.432861328125,732.12890625,481.60504150390625,751.7460327148438,487.9048767089844,739.7011108398438,564.9965209960938,736.7427978515625,584.22119140625,742.1619262695312,624.00390625,736.2869873046875,638.42333984375,660.7025146484375,586.089111328125,668.3445434570312,582.0117797851562,563.1488647460938,596.9421997070312,569.73681640625,615.6148681640625,451.31829833984375,577.1350708007812,454.9111328125,593.995849609375
275,9.166633027522936,785.460205078125,441.2284851074219,783.2542724609375,433.2015380859375,779.0835571289062,432.9916687011719,763.454345703125,437.1013488769531,755.4442749023438,437.38238525390625,732.6979370117188,481.9028625488281,752.3179321289062,488.03546142578125,740.57421875,566.006591796875,736.7015991210938,585.0220336914062,743.10009765625,624.3588256835938,736.5765991210938,638.9303588867188,661.5284423828125,586.9683837890625,669.2097778320312,582.7919311523438,564.23095703125,596.6573486328125,571.0474243164062,615.2401733398438,450.66986083984375,577.4983520507812,454.16168212890625,594.1495361328125
276,9.19996623853211,785.5942993164062,441.7701110839844,783.5074462890625,433.70843505859375,779.2890014648438,433.52655029296875,763.7548828125,437.33428955078125,755.5349731445312,437.5526428222656,732.6222534179688,481.7285461425781,752.0550537109375,487.95697021484375,740.859130859375,565.5455322265625,737.0675659179688,584.61767578125,743.1487426757812,625.035888671875,736.7665405273438,639.50927734375,661.1103515625,586.6456298828125,668.6519165039062,582.6069946289062,563.9632568359375,596.6348876953125,570.5999755859375,615.563720703125,452.17449951171875,577.1779174804688,455.79119873046875,594.4290161132812
277,9.233299449541285,785.6150512695312,441.8883056640625,783.4791259765625,433.82000732421875,779.3328857421875,433.5972900390625,763.65234375,437.3829650878906,755.6956787109375,437.5790710449219,732.54345703125,481.7131042480469,752.37255859375,487.95050048828125,740.0885009765625,565.07177734375,736.8818359375,584.3857421875,742.6885986328125,624.7579345703125,736.7301025390625,639.4998779296875,660.9343872070312,587.0552978515625,668.7709350585938,582.8795166015625,562.8340454101562,597.063720703125,569.6651000976562,615.6143188476562,449.8057861328125,578.6046752929688,453.40753173828125,595.1848754882812
278,9.266632660550458,785.892822265625,441.6163330078125,783.76953125,433.55224609375,779.6216430664062,433.2797546386719,763.8927612304688,437.2171630859375,755.9993896484375,437.3315734863281,732.7468872070312,481.7726135253906,752.6099853515625,487.9339904785156,739.88818359375,565.1478881835938,736.7814331054688,584.528076171875,742.9869384765625,624.9201049804688,736.5062866210938,639.3800659179688,660.46923828125,587.3303833007812,668.4199829101562,582.9456787109375,561.090087890625,597.5101928710938,567.9985961914062,615.66357421875,446.8796081542969,580.080078125,450.597412109375,596.0938110351562
279,9.299965871559632,786.51025390625,441.9237976074219,784.39306640625,433.8880310058594,780.3341064453125,433.6134033203125,764.3101196289062,437.51031494140625,756.6170654296875,437.5999755859375,732.7595825195312,481.81414794921875,752.8228759765625,488.0163269042969,739.4065551757812,565.372802734375,736.4134521484375,584.7431030273438,742.2007446289062,624.2860107421875,736.3463134765625,639.4083251953125,660.5868530273438,587.3496704101562,668.58203125,583.1102905273438,561.71044921875,597.0957641601562,568.6561889648438,615.7203979492188,447.94012451171875,579.5684814453125,451.6153869628906,596.4367065429688
280,9.333299082568807,786.3734130859375,442.09759521484375,784.0043334960938,434.15142822265625,780.4603271484375,433.8806457519531,763.4466552734375,437.8302307128906,757.1466064453125,437.8672180175781,732.4268188476562,481.7055358886719,752.854736328125,488.0968933105469,740.0616455078125,564.8909301757812,736.7966918945312,584.7066040039062,742.1060180664062,623.8115844726562,736.1558227539062,638.779296875,660.0696411132812,586.7009887695312,668.4556884765625,582.4746704101562,560.8231811523438,597.3612670898438,567.955078125,616.12939453125,447.15386962890625,580.2559204101562,450.9447326660156,597.486328125
281,9.36663229357798,786.5053100585938,441.7587890625,784.2464599609375,433.8388366699219,780.558837890625,433.62744140625,763.7926635742188,437.6856384277344,757.0773315429688,437.7928771972656,732.3880004882812,481.5924987792969,752.6397094726562,488.1481018066406,740.2828369140625,564.615478515625,736.77099609375,584.5160522460938,741.7154541015625,624.3301391601562,735.8526000976562,639.303466796875,659.8436279296875,586.3273315429688,668.0380859375,582.3165893554688,561.43359375,596.763671875,568.47412109375,616.0721435546875,449.0754699707031,578.621826171875,453.0820007324219,596.63037109375
282,9.399965504587156,786.2798461914062,442.01727294921875,784.1047973632812,434.08929443359375,780.2818603515625,433.7875671386719,763.9775390625,437.80035400390625,756.7941284179688,437.64349365234375,733.0446166992188,481.9076843261719,752.3742065429688,487.8915100097656,740.6414184570312,565.4169311523438,737.118408203125,584.455322265625,741.65478515625,624.2966918945312,735.9175415039062,638.6992797851562,660.06005859375,586.7319946289062,667.7900390625,582.2467651367188,559.6690673828125,597.8475341796875,566.4024658203125,616.2750854492188,446.5700988769531,580.9783935546875,450.7339782714844,598.0994873046875
283,9.43329871559633,786.1103515625,442.0320129394531,784.0169677734375,434.1637268066406,780.1657104492188,433.8699645996094,763.9334716796875,437.9063415527344,756.6979370117188,437.72821044921875,732.6754150390625,481.7806396484375,752.3799438476562,487.725341796875,740.770751953125,565.1371459960938,737.0195922851562,583.9537353515625,742.1759643554688,624.3375854492188,736.5596923828125,639.0327758789062,660.2525634765625,586.0835571289062,668.0557250976562,581.817138671875,560.9822387695312,597.1290283203125,567.7644653320312,616.2989501953125,448.79345703125,578.1680908203125,453.03961181640625,596.50732421875
284,9.466631926605505,785.9061279296875,441.4335632324219,784.063232421875,433.582275390625,779.6959228515625,433.24090576171875,764.5603637695312,437.53350830078125,755.8059692382812,437.3011169433594,733.4067993164062,481.9259338378906,751.59619140625,487.7707214355469,740.9658813476562,565.6756591796875,736.5348510742188,584.3790893554688,742.7387084960938,625.0393676757812,736.6438598632812,640.1025390625,661.5679931640625,585.8997802734375,668.3468017578125,581.680419921875,563.3902587890625,596.8133544921875,569.3765869140625,615.7877807617188,450.76666259765625,577.9501953125,454.9571228027344,596.2227783203125
285,9.499965137614678,786.220458984375,441.2229309082031,784.80224609375,433.3852233886719,779.6038208007812,432.9725646972656,766.172607421875,437.4976806640625,754.9259643554688,437.0325927734375,734.9938354492188,482.4158630371094,750.5665283203125,487.7402038574219,741.8499145507812,566.14501953125,736.9686279296875,584.05419921875,743.1068115234375,625.732421875,736.2498168945312,639.9948120117188,662.0859985351562,585.424560546875,667.257568359375,580.7908935546875,563.7828979492188,597.5814819335938,568.3734130859375,615.001220703125,452.155517578125,578.9210205078125,456.2739562988281,595.1737060546875
286,9.533298348623854,786.1487426757812,441.44622802734375,785.0406494140625,433.49365234375,779.0120849609375,433.0611877441406,767.3834228515625,437.4201354980469,753.8201904296875,436.9826965332031,735.9051513671875,482.6797790527344,750.9722290039062,487.4949035644531,741.9866943359375,566.3883056640625,737.2486572265625,583.4470825195312,743.1874389648438,624.6571044921875,736.4583740234375,638.8229370117188,662.9708251953125,585.9662475585938,667.62060546875,580.9686889648438,563.5922241210938,598.42138671875,567.9847412109375,615.3604125976562,449.6089172363281,578.6427612304688,453.7939147949219,594.2337036132812
287,9.566631559633027,786.28466796875,440.6271667480469,785.5094604492188,432.6356506347656,778.8032836914062,432.2481994628906,768.6052856445312,436.7835388183594,753.3934326171875,436.5107116699219,736.67626953125,482.552490234375,751.14111328125,487.4630432128906,741.4004516601562,566.5670166015625,736.7827758789062,583.8592529296875,743.1992797851562,624.3285522460938,735.9498291015625,638.7903442382812,663.365966796875,585.9454345703125,667.5739135742188,580.9832153320312,563.8355712890625,598.5391845703125,568.1292724609375,615.6766967773438,447.9493103027344,579.197265625,452.56610107421875,595.3178100585938
288,9.5999647706422,786.30419921875,441.0908203125,785.6481323242188,433.1176452636719,778.7057495117188,432.645751953125,769.0391235351562,437.2087707519531,752.9620971679688,436.673828125,737.17529296875,482.86273193359375,750.8114013671875,487.20843505859375,741.6067504882812,566.012451171875,737.552001953125,582.31689453125,742.3524780273438,625.0362548828125,736.007080078125,638.662841796875,663.3510131835938,586.284423828125,667.0274658203125,580.8741455078125,562.6973266601562,599.1502685546875,566.3577270507812,615.1957397460938,447.3757629394531,581.1087036132812,451.81707763671875,595.7088012695312
289,9.633297981651376,786.5342407226562,440.7290344238281,785.9288940429688,432.73309326171875,778.685546875,432.29022216796875,769.5709838867188,436.9174499511719,752.7487182617188,436.5247497558594,737.5286865234375,482.819580078125,751.3391723632812,487.2694091796875,741.6444091796875,566.037353515625,737.44091796875,582.66455078125,742.6234741210938,625.0321655273438,735.5597534179688,638.9036254882812,663.9888916015625,586.3084716796875,667.6702270507812,580.9105224609375,563.2017822265625,599.7847290039062,566.9082641601562,616.0104370117188,445.6589660644531,580.6259155273438,450.2859802246094,595.5140991210938
290,9.66663119266055,786.3048095703125,440.7342529296875,786.0048217773438,432.6144714355469,778.0764770507812,432.294677734375,770.5610961914062,436.71319580078125,751.8990478515625,436.6081848144531,738.4888305664062,482.8102111816406,751.0347290039062,487.3640441894531,742.0607299804688,565.8546142578125,737.8203125,582.5411376953125,742.6997680664062,624.9032592773438,735.744873046875,638.8743286132812,664.05078125,586.2965087890625,666.8565063476562,580.8639526367188,563.6854858398438,599.7208251953125,566.772705078125,615.4087524414062,446.69580078125,580.4930419921875,451.0726013183594,594.3778076171875
291,9.699964403669725,785.99609375,440.29730224609375,785.8361206054688,432.2166442871094,777.7259521484375,431.97247314453125,770.5430297851562,436.57110595703125,751.5894775390625,436.5909729003906,738.085205078125,482.7676086425781,750.7578125,487.5794677734375,741.9051513671875,566.2954711914062,738.0029907226562,583.3048706054688,743.23828125,624.125244140625,736.0858764648438,638.4807739257812,663.7117919921875,585.3385009765625,666.5906982421875,580.23046875,564.52880859375,598.7824096679688,567.90478515625,615.2053833007812,448.8349914550781,578.6460571289062,453.5299072265625,593.7329711914062
292,9.733297614678898,785.8438720703125,440.5087585449219,785.6661987304688,432.36083984375,777.609619140625,432.1363830566406,770.2294311523438,436.5361328125,751.4775390625,436.6441345214844,737.55078125,482.6820068359375,750.6497192382812,487.72344970703125,740.8925170898438,566.7848510742188,737.1212768554688,584.1171264648438,742.8875732421875,623.8135375976562,735.6163330078125,638.63232421875,664.2492065429688,585.4384155273438,667.3591918945312,580.615234375,566.0167846679688,598.64013671875,569.7161865234375,615.652587890625,450.141845703125,578.2197265625,454.9635314941406,594.2083129882812
293,9.766630825688074,785.8749389648438,440.5185546875,785.7320556640625,432.3629150390625,777.6459350585938,432.1515808105469,770.3092651367188,436.6114196777344,751.498046875,436.6811828613281,737.77734375,482.8742980957031,750.4408569335938,487.9399108886719,741.5067138671875,566.79150390625,737.4293212890625,584.1761474609375,743.2188110351562,624.6868286132812,734.9521484375,639.10546875,664.1231689453125,585.4733276367188,667.0343017578125,580.593505859375,566.0159301757812,598.5231323242188,569.2654418945312,615.0274047851562,451.5655517578125,578.1788330078125,456.17047119140625,593.3201293945312
294,9.799964036697247,785.9322509765625,440.5613098144531,785.7744750976562,432.44671630859375,777.7853393554688,432.1957092285156,770.227294921875,436.7576904296875,751.7047729492188,436.7356872558594,737.5231323242188,483.13067626953125,750.7434692382812,487.9426574707031,741.1984252929688,567.295166015625,737.2286376953125,584.0215454101562,743.0676879882812,624.8146362304688,735.2952270507812,638.603759765625,664.1458740234375,585.7950439453125,667.3936767578125,580.8705444335938,565.4571533203125,597.9459228515625,569.1407470703125,614.9730224609375,450.33453369140625,578.0219116210938,455.23046875,594.1973876953125
295,9.833297247706422,786.0015869140625,440.6803283691406,785.8489379882812,432.5396728515625,777.84228515625,432.276123046875,770.260009765625,436.7474670410156,751.6627807617188,436.7182922363281,737.441650390625,483.0141296386719,750.5224609375,487.9518127441406,740.830322265625,567.2587280273438,737.1497192382812,584.3214111328125,742.900146484375,624.8150024414062,735.225341796875,638.4703369140625,663.6568603515625,585.53173828125,666.876708984375,580.6001586914062,565.0052490234375,598.3139038085938,568.6371459960938,615.2042236328125,449.3111572265625,579.3295288085938,454.16827392578125,595.328125
296,9.866630458715596,785.9808959960938,440.7413635253906,785.7633666992188,432.5644226074219,777.689697265625,432.31414794921875,770.2422485351562,436.5994873046875,751.4149169921875,436.726318359375,737.289306640625,482.52294921875,750.8870239257812,487.6392517089844,740.7216186523438,565.9564208984375,737.179931640625,583.5760498046875,742.8255004882812,623.4376831054688,735.5751342773438,638.2249755859375,663.7888793945312,585.23291015625,667.14208984375,580.385498046875,566.6565551757812,598.4788818359375,570.2241821289062,615.1885375976562,450.132568359375,577.78564453125,454.47967529296875,593.0465087890625
297,9.89996366972477,786.022705078125,440.51971435546875,785.8464965820312,432.2576904296875,777.7244262695312,432.0901794433594,770.3305053710938,436.2287902832031,751.4426879882812,436.49957275390625,737.2515258789062,482.2606201171875,750.928955078125,487.72796630859375,740.391845703125,565.906005859375,737.2823486328125,584.0963745117188,742.5993041992188,623.8941040039062,735.59130859375,638.7142944335938,663.6703491210938,585.5341796875,667.0809936523438,580.8092041015625,565.5399780273438,598.2008056640625,569.1105346679688,615.0650024414062,449.4412841796875,577.6734619140625,453.9405517578125,592.9967651367188
298,9.933296880733945,786.0049438476562,440.72406005859375,785.62060546875,432.55255126953125,777.7381591796875,432.2630310058594,769.8059692382812,436.54443359375,751.31494140625,436.5872497558594,737.1617431640625,482.4144287109375,750.7313232421875,487.67694091796875,741.0980224609375,565.8040771484375,737.7960205078125,583.834716796875,742.9330444335938,624.4229125976562,736.0195922851562,638.6871948242188,664.0231323242188,585.4478759765625,667.3945922851562,580.5672607421875,566.4951782226562,598.4287719726562,569.8590698242188,614.8662109375,449.27587890625,578.3880615234375,453.62799072265625,593.1036987304688
299,9.966630091743118,785.95947265625,440.317626953125,785.4614868164062,432.2018127441406,777.7216186523438,431.9366149902344,769.544677734375,436.40234375,751.5771484375,436.5851135253906,737.0067749023438,482.2622985839844,751.2258911132812,487.7611083984375,741.0874633789062,565.23291015625,737.9072265625,583.7127075195312,742.9697875976562,623.7766723632812,736.158203125,638.2251586914062,663.8741455078125,585.2086791992188,667.693115234375,580.4296264648438,566.6940307617188,597.8904418945312,570.4620971679688,614.6219482421875,448.7647705078125,578.4865112304688,453.0509948730469,593.4291381835938
300,9.999963302752294,786.0479736328125,440.44232177734375,785.5586547851562,432.2501220703125,777.9341430664062,432.0974426269531,769.3995361328125,436.40069580078125,751.881103515625,436.7042236328125,736.5827026367188,482.44696044921875,751.2258911132812,487.9734191894531,741.0628051757812,566.2182006835938,738.1923828125,584.1976928710938,743.6074829101562,624.3618774414062,736.490478515625,638.2684936523438,663.766357421875,585.4075927734375,667.8924560546875,580.8551025390625,566.7195434570312,597.3052368164062,570.8887939453125,614.6415405273438,451.7633972167969,577.69384765625,456.0556945800781,593.5013427734375
301,10.033296513761467,786.1953735351562,440.2841491699219,785.7224731445312,432.1789245605469,778.1506958007812,431.9357604980469,769.5460205078125,436.48583984375,752.0776977539062,436.5523376464844,736.621826171875,482.594970703125,751.23046875,487.8958740234375,741.889404296875,566.9295043945312,738.1156616210938,584.7567749023438,744.3700561523438,625.038330078125,736.4091186523438,638.9052734375,662.8876953125,585.2764892578125,667.0010986328125,580.595703125,565.2500610351562,597.3973999023438,569.4735717773438,615.239013671875,448.3737487792969,577.2933959960938,453.238525390625,594.3306274414062
302,10.066629724770642,786.1255493164062,440.3495788574219,785.6199951171875,432.1656799316406,778.2166137695312,432.04071044921875,769.1905517578125,436.3404541015625,752.2628173828125,436.55267333984375,736.2214965820312,482.40283203125,750.9559326171875,487.92303466796875,741.760498046875,566.7432250976562,738.1843872070312,584.6778564453125,744.2516479492188,625.015869140625,736.3340454101562,639.0357055664062,662.5513305664062,585.3748168945312,666.7884521484375,580.8853759765625,564.933349609375,597.2059326171875,569.2689208984375,615.1857299804688,450.8195495605469,576.7348022460938,455.6371154785156,593.8367919921875
303,10.099962935779816,786.0899047851562,440.48065185546875,785.4557495117188,432.3301086425781,778.39404296875,432.1031494140625,768.6200561523438,436.385498046875,752.5712280273438,436.3763122558594,735.4580078125,482.13909912109375,751.20361328125,487.6505126953125,741.2967529296875,566.233642578125,738.0946044921875,584.35400390625,743.8489379882812,625.12060546875,736.1629028320312,639.1863403320312,662.4129028320312,585.3185424804688,667.27197265625,580.8687133789062,564.5792846679688,597.515625,569.2900390625,615.7775268554688,450.38043212890625,576.389404296875,455.33294677734375,593.7800903320312
304,10.133296146788991,786.0486450195312,440.74176025390625,785.3171997070312,432.5025634765625,778.3677368164062,432.2525939941406,768.3018798828125,436.3766784667969,752.62548828125,436.29791259765625,735.4498291015625,482.3134460449219,751.5860595703125,487.6904296875,741.331787109375,566.884033203125,738.6973266601562,584.8392944335938,743.8323974609375,624.34619140625,736.07958984375,638.1739501953125,662.9452514648438,586.443115234375,668.0933837890625,581.7738037109375,563.7297973632812,597.7260131835938,568.5206909179688,615.2927856445312,449.810302734375,577.0834350585938,454.5334777832031,593.2381591796875
305,10.166629357798165,786.1571044921875,440.6128845214844,785.3579711914062,432.40557861328125,778.546875,432.1935119628906,768.1989135742188,436.2944030761719,752.9668579101562,436.297607421875,735.3281860351562,481.8659973144531,751.835693359375,487.66705322265625,741.4515991210938,565.7923583984375,738.986572265625,584.6438598632812,743.8694458007812,624.772705078125,735.9279174804688,639.0036010742188,662.97216796875,585.5614624023438,668.361572265625,581.1322631835938,564.9696044921875,597.3775634765625,569.6490478515625,615.2843017578125,450.7288818359375,576.9098510742188,455.50164794921875,593.6289672851562
306,10.199962568807338,786.3137817382812,440.50250244140625,785.4710083007812,432.4042663574219,778.7484130859375,432.1306457519531,768.2744750976562,436.5521545410156,753.2530517578125,436.47381591796875,735.4349975585938,482.26007080078125,752.1438598632812,487.7669677734375,741.9732055664062,566.30419921875,738.6285400390625,584.5081176757812,744.0098876953125,624.8120727539062,736.1333618164062,638.9348754882812,663.1063842773438,585.7887573242188,668.5559692382812,581.3344116210938,565.7363891601562,596.923828125,570.7054443359375,615.2910766601562,450.874755859375,575.6405029296875,455.714599609375,593.0970458984375
307,10.233295779816514,786.220947265625,440.66766357421875,785.2637939453125,432.481201171875,778.7151489257812,432.375732421875,767.7579956054688,436.54205322265625,753.4349975585938,436.87872314453125,734.7583618164062,482.26068115234375,752.4265747070312,488.1903076171875,741.4473266601562,566.2407836914062,738.517333984375,584.7771606445312,745.2979125976562,624.7052001953125,736.7947387695312,639.3817138671875,663.1812133789062,585.69189453125,669.2766723632812,581.6307983398438,566.3505859375,596.0853271484375,572.191650390625,614.9935302734375,453.6923828125,574.2488403320312,458.3971252441406,591.9024047851562
308,10.266628990825687,786.286865234375,440.7077941894531,785.2717895507812,432.4571228027344,778.8032836914062,432.4070129394531,767.6143798828125,436.4728088378906,753.5142211914062,436.8988952636719,734.6788940429688,482.28765869140625,752.3552856445312,488.4469299316406,741.6064453125,566.2943115234375,738.6884765625,585.1815185546875,745.2510375976562,625.09521484375,736.1451416015625,639.5848999023438,662.9708251953125,586.0120239257812,669.1493530273438,582.0155639648438,566.2451782226562,595.9100952148438,571.9849853515625,614.58203125,454.8565979003906,574.3113403320312,459.3293151855469,591.3050537109375
