frame,time_s,nose_x,nose_y,l_eye_x,l_eye_y,r_eye_x,r_eye_y,l_ear_x,l_ear_y,r_ear_x,r_ear_y,l_shoulder_x,l_shoulder_y,r_shoulder_x,r_shoulder_y,l_elbow_x,l_elbow_y,r_elbow_x,r_elbow_y,l_wrist_x,l_wrist_y,r_wrist_x,r_wrist_y,l_hip_x,l_hip_y,r_hip_x,r_hip_y,l_knee_x,l_knee_y,r_knee_x,r_knee_y,l_ankle_x,l_ankle_y,r_ankle_x,r_ankle_y
881,29.36663011823273,758.0479125976562,496.1977844238281,761.1133422851562,489.1090087890625,752.0609130859375,487.3715515136719,754.2720947265625,488.3894348144531,736.638671875,485.251953125,727.859130859375,520.5361328125,731.810791015625,523.5665283203125,724.159912109375,581.8219604492188,714.8780517578125,602.95458984375,742.6654052734375,637.5107421875,721.4452514648438,657.6878662109375,644.5023803710938,601.7640991210938,642.9376220703125,594.5968627929688,551.665283203125,621.81396484375,550.6445922851562,628.350830078125,434.0536804199219,601.6290893554688,439.4241638183594,608.4411010742188
882,29.399963410080897,757.7583618164062,496.2951354980469,761.0226440429688,489.333984375,751.8128662109375,487.3075256347656,754.6682739257812,488.8098449707031,736.5728759765625,485.08673095703125,728.3893432617188,521.2892456054688,731.5576171875,523.279541015625,723.489013671875,582.7089233398438,713.9373168945312,602.5211791992188,742.2058715820312,637.0452270507812,720.5303344726562,656.1936645507812,644.6421508789062,601.7147827148438,642.5371704101562,593.9229736328125,552.8748168945312,623.884033203125,550.8360595703125,628.797119140625,433.8140563964844,602.2136840820312,438.4718322753906,607.1070556640625
883,29.43329670192906,757.953125,496.2423400878906,761.0904541015625,489.0632019042969,752.03173828125,487.35296630859375,754.1640014648438,488.359130859375,736.9828491210938,485.3058166503906,727.0698852539062,520.7377319335938,732.182373046875,523.914794921875,721.9127197265625,581.8068237304688,714.860107421875,603.6361694335938,742.9783325195312,636.8519897460938,721.2025756835938,657.4800415039062,644.0394897460938,601.9185180664062,643.1973876953125,594.8580322265625,553.1527709960938,623.4746704101562,552.2655029296875,629.10302734375,437.02703857421875,601.9052734375,442.0602722167969,607.1195068359375
884,29.466629993777225,758.2384033203125,496.33636474609375,761.2589111328125,489.075439453125,752.2140502929688,487.3325500488281,754.0106201171875,488.2259216308594,737.0150146484375,485.2080383300781,726.2503662109375,520.7328491210938,732.7991333007812,523.8836059570312,721.1525268554688,582.197021484375,715.2847290039062,603.96484375,743.4322509765625,637.7529907226562,721.8394165039062,657.7158813476562,643.7786254882812,600.98974609375,643.8096923828125,594.0693359375,554.9296264648438,623.8307495117188,554.7845458984375,630.0078735351562,436.6770324707031,601.1117553710938,441.8401184082031,607.2000122070312
885,29.499963285625387,758.2391357421875,496.49951171875,761.4548950195312,489.32171630859375,752.3003540039062,487.4034118652344,754.35791015625,488.5528259277344,737.0222778320312,485.0860595703125,726.3389892578125,520.95947265625,732.8121948242188,523.8707275390625,720.80712890625,582.259521484375,715.4099731445312,603.8409423828125,742.4879760742188,637.9818725585938,721.6398315429688,658.02197265625,644.3018188476562,601.8123779296875,644.2303466796875,594.763427734375,554.1785888671875,623.7421264648438,553.7714233398438,629.8570556640625,436.1107177734375,601.6991577148438,441.580078125,607.8912353515625
886,29.533296577473553,758.2265625,496.5050354003906,761.5546264648438,489.4537353515625,752.2176513671875,487.3446960449219,754.796875,488.7579650878906,736.654296875,484.8678283691406,727.3493041992188,521.031982421875,732.101806640625,523.3936157226562,722.5613403320312,582.20947265625,715.24609375,603.0830078125,743.0632934570312,637.5838012695312,721.6607666015625,656.8299560546875,644.7618408203125,601.0557861328125,643.6194458007812,593.6513671875,555.3031616210938,624.093505859375,553.9656982421875,629.6051635742188,435.6458740234375,602.2637939453125,441.06341552734375,608.0634765625
887,29.566629869321716,758.5670166015625,496.5205383300781,761.6629028320312,489.40234375,752.5269165039062,487.38525390625,754.14306640625,488.62457275390625,736.64501953125,484.9783630371094,726.2938232421875,520.7874755859375,732.287353515625,523.7845458984375,721.83740234375,581.70166015625,715.6906127929688,604.0774536132812,742.4529418945312,637.3069458007812,722.4415283203125,658.6320190429688,643.6380615234375,602.0872802734375,643.0802612304688,594.8473510742188,552.9320068359375,626.1071166992188,551.4435424804688,631.6919555664062,433.1986389160156,602.2164916992188,437.9313049316406,607.523193359375
888,29.59996316116988,758.5880126953125,496.5631408691406,761.4911499023438,489.4319152832031,752.6026000976562,487.5293273925781,753.6856079101562,488.4949645996094,736.6763305664062,485.08453369140625,726.0348510742188,520.4334716796875,732.1896362304688,523.5623779296875,721.8484497070312,581.4392700195312,715.4277954101562,603.6060791015625,742.0167846679688,636.6898193359375,722.573486328125,657.99267578125,643.41455078125,601.597900390625,642.9838256835938,594.4425048828125,551.560302734375,624.5344848632812,550.3780517578125,630.7453002929688,431.91839599609375,601.361083984375,436.4495849609375,607.56689453125
889,29.633296453018048,758.4195556640625,496.6316833496094,761.2493896484375,489.41375732421875,752.4208374023438,487.6145935058594,753.042236328125,488.456787109375,736.4520874023438,485.25714111328125,724.57080078125,520.320068359375,732.314697265625,524.0096435546875,720.6091918945312,580.9824829101562,715.8329467773438,604.386962890625,742.1284790039062,636.3828735351562,722.6826782226562,658.3724365234375,641.993896484375,602.2042236328125,642.5101928710938,595.357177734375,550.1878051757812,625.0186157226562,549.6328735351562,631.7324829101562,431.01300048828125,601.4133911132812,435.7441101074219,607.9536743164062
890,29.66662974486621,760.7687377929688,494.5200500488281,763.7810668945312,487.1543884277344,753.8661499023438,485.3747253417969,756.2817993164062,484.9861145019531,731.2389526367188,482.0240783691406,721.0498657226562,518.1843872070312,728.764892578125,519.827880859375,717.8092651367188,581.7859497070312,712.432373046875,601.2085571289062,738.6793212890625,646.2142333984375,728.7244262695312,660.055419921875,636.3184814453125,595.3673706054688,636.1621704101562,588.208984375,558.9819946289062,629.5247802734375,556.8797607421875,637.8740844726562,427.8961181640625,595.0810546875,432.8156433105469,604.509033203125
891,29.699963036714376,760.9207153320312,494.43365478515625,763.8700561523438,486.9645080566406,753.8345336914062,485.3678894042969,756.5419921875,484.71661376953125,731.18505859375,482.2162170410156,721.416015625,517.9116821289062,729.1241455078125,519.9824829101562,718.0508422851562,581.281494140625,712.4690551757812,601.3515014648438,738.9334106445312,645.3530883789062,728.6892700195312,659.5748901367188,636.1417846679688,594.7868041992188,635.9938354492188,587.7308959960938,558.255859375,629.346923828125,556.3676147460938,637.9437255859375,426.16339111328125,594.7918090820312,430.93328857421875,604.3627319335938
892,29.73329632856254,761.052001953125,494.1531677246094,763.988525390625,486.7623291015625,754.1256103515625,485.1212158203125,756.5751953125,484.6790466308594,731.5516967773438,481.94622802734375,721.5501098632812,517.9523315429688,729.114501953125,519.6930541992188,718.6539916992188,581.5389404296875,712.500244140625,600.9739990234375,738.457763671875,645.4837036132812,728.2346801757812,658.3915405273438,635.2947998046875,595.0031127929688,635.0802612304688,587.640625,555.2991943359375,629.111328125,553.3319091796875,637.5796508789062,423.3562316894531,594.5416259765625,428.2154235839844,604.072509765625
893,29.766629620410704,760.5323486328125,494.1908264160156,763.6415405273438,486.7769775390625,753.4561157226562,485.0898742675781,756.6807250976562,484.7003479003906,730.7799682617188,481.8862609863281,721.2312622070312,518.1519775390625,729.1128540039062,519.4640502929688,717.9798583984375,581.7749633789062,712.061279296875,600.3761596679688,737.8756103515625,645.5413208007812,728.2352294921875,657.64501953125,634.7684936523438,595.2279663085938,634.60986328125,587.6533203125,553.9237060546875,628.9790649414062,552.0792236328125,637.660400390625,420.3471374511719,593.6978149414062,425.39300537109375,603.72021484375
894,29.799962912258867,759.9332275390625,493.8360290527344,763.1974487304688,486.4667053222656,752.8369750976562,484.8004455566406,756.3450317382812,484.8099670410156,729.8108520507812,481.907470703125,720.7249145507812,518.80810546875,727.8041381835938,519.82080078125,717.96923828125,582.9612426757812,711.5950927734375,600.5908813476562,738.065185546875,647.9822387695312,728.2970581054688,659.6456909179688,634.22216796875,595.8840942382812,633.519775390625,588.3300170898438,552.9522705078125,628.4959716796875,550.90673828125,637.40478515625,421.77276611328125,593.1973876953125,426.97198486328125,603.5675659179688
895,29.833296204107032,760.1414794921875,493.8774108886719,763.3770141601562,486.45355224609375,752.986328125,484.73089599609375,756.333740234375,484.712890625,729.9525146484375,481.8287353515625,720.0125732421875,518.7941284179688,728.44775390625,519.751220703125,717.0037231445312,583.4031372070312,711.6517944335938,600.9547119140625,738.0560913085938,648.4379272460938,728.5545043945312,660.54345703125,634.1405029296875,595.8268432617188,634.1813354492188,588.451171875,555.5094604492188,629.4010620117188,553.9312133789062,638.7295532226562,423.4037780761719,592.8284912109375,428.4451904296875,603.7401733398438
896,29.866629495955195,760.2603759765625,493.9413757324219,763.3343505859375,486.48455810546875,753.1210327148438,484.68450927734375,755.9432983398438,484.4797668457031,730.4871215820312,481.6335144042969,719.9937133789062,518.3853149414062,728.869873046875,519.7896118164062,716.1622314453125,582.8123779296875,712.3681640625,601.9351196289062,738.4204711914062,646.6348266601562,728.99853515625,661.16162109375,635.2115478515625,594.9542236328125,635.6929931640625,587.778076171875,560.4309692382812,630.7801513671875,558.7235717773438,639.0275268554688,427.568115234375,594.8236083984375,432.22821044921875,604.1972045898438
897,29.89996278780336,760.120849609375,493.8075866699219,763.3148193359375,486.3168640136719,753.0294799804688,484.5581970214844,755.818359375,484.39068603515625,730.5452880859375,481.61968994140625,719.20166015625,518.359130859375,728.9094848632812,519.9171752929688,714.2389526367188,582.5291748046875,712.1342163085938,601.7437133789062,736.7045288085938,646.1494140625,727.818115234375,660.0161743164062,634.47314453125,595.3026733398438,635.4547729492188,588.2218627929688,560.416015625,631.3176879882812,558.86279296875,639.39404296875,429.16510009765625,595.4395141601562,433.8322448730469,604.5275268554688
898,29.933296079651523,760.5293579101562,493.9521179199219,763.416015625,486.3943176269531,753.5140991210938,484.6542053222656,755.2202758789062,484.2430725097656,731.2172241210938,481.65594482421875,718.5452270507812,518.0693969726562,729.7999267578125,519.861083984375,713.4652099609375,582.2973022460938,712.4942626953125,601.98876953125,737.0333862304688,645.2722778320312,728.3607788085938,659.350830078125,634.3057250976562,595.3043823242188,636.3005981445312,588.2891845703125,561.0266723632812,631.6553344726562,560.0210571289062,639.7772216796875,428.00067138671875,596.3131713867188,432.4125671386719,605.422607421875
899,29.96662937149969,760.6397705078125,494.1120910644531,763.7275390625,486.5449523925781,753.5818481445312,484.77587890625,755.7586669921875,484.459716796875,731.16748046875,481.744140625,719.2185668945312,518.5396728515625,729.2622680664062,520.0453491210938,713.5389404296875,582.834228515625,712.5940551757812,601.8648071289062,737.4696044921875,646.0298461914062,728.6170043945312,659.9657592773438,634.8019409179688,595.397705078125,636.1568603515625,588.2784423828125,561.7997436523438,631.19873046875,560.31396484375,638.6104736328125,430.68048095703125,596.8795776367188,435.03826904296875,605.1414184570312
900,29.99996266334785,760.7822265625,494.078857421875,763.6297607421875,486.43072509765625,753.9617309570312,484.8787841796875,754.9491577148438,484.05487060546875,731.7676391601562,481.77130126953125,717.90869140625,517.3567504882812,730.0642700195312,519.9583740234375,712.884521484375,581.1668701171875,713.2821655273438,602.0276489257812,736.8898315429688,644.9922485351562,729.1052856445312,660.2222900390625,633.8638916015625,595.2010498046875,636.4298095703125,588.62939453125,559.4146118164062,629.884033203125,558.687744140625,638.8621826171875,429.0155029296875,595.4027099609375,433.58282470703125,605.6236572265625
901,30.033295955196017,760.7555541992188,494.15008544921875,763.641845703125,486.58135986328125,753.8065795898438,484.9110412597656,755.3360595703125,484.4146423339844,731.3616943359375,481.8299255371094,718.7567749023438,517.9924926757812,729.5116577148438,519.932861328125,714.4971313476562,582.07470703125,713.351806640625,602.0209350585938,737.766357421875,645.686767578125,729.0137329101562,660.4129638671875,633.9510498046875,595.0365600585938,635.6458740234375,588.0797119140625,559.7974853515625,630.1803588867188,558.4407348632812,638.3731689453125,428.6470947265625,594.74853515625,433.1479797363281,603.9935302734375
902,30.066629247044183,760.671875,494.1048278808594,763.6448364257812,486.5840148925781,753.673828125,484.83636474609375,755.6776733398438,484.4111633300781,731.307373046875,481.7334899902344,719.117431640625,518.0357666015625,729.701171875,519.5851440429688,714.4238891601562,582.0370483398438,712.5142822265625,601.2455444335938,737.9027709960938,645.6157836914062,728.957763671875,659.6845703125,634.3110961914062,594.7623901367188,635.8504028320312,587.6389770507812,559.9526977539062,630.4405517578125,558.6439208984375,638.7167358398438,427.142822265625,594.5287475585938,431.6241760253906,604.048583984375
903,30.099962538892346,760.8173217773438,492.49273681640625,764.2235717773438,483.1327209472656,752.0924072265625,482.7937927246094,756.8697509765625,479.4346618652344,727.9061279296875,480.8421630859375,718.1397094726562,519.36474609375,730.03466796875,517.89697265625,705.5747680664062,589.9317016601562,714.5432739257812,601.9674072265625,733.8240356445312,646.914306640625,732.4248046875,662.830078125,628.4058837890625,598.6234741210938,631.4409790039062,588.8834838867188,546.8687133789062,629.0719604492188,551.2854614257812,636.6486206054688,418.7864685058594,601.8622436523438,423.3153991699219,616.0800170898438
904,30.13329583074051,760.9956665039062,492.2794189453125,764.406494140625,482.90283203125,752.2076416015625,482.58758544921875,756.9267578125,479.43743896484375,727.5150146484375,480.76251220703125,717.6903076171875,519.8336181640625,729.6593017578125,517.7462158203125,705.920654296875,590.9854736328125,714.443359375,601.222412109375,734.1410522460938,648.499755859375,732.5410766601562,662.547119140625,627.4669799804688,599.5673828125,630.4521484375,589.6481323242188,544.7086181640625,628.88525390625,549.4511108398438,637.013916015625,417.1163024902344,601.4024047851562,421.8813781738281,616.5443725585938
905,30.166629122588674,761.0537719726562,492.3807067871094,764.4603271484375,483.04461669921875,752.2208862304688,482.6327209472656,757.240478515625,479.5384521484375,727.5926513671875,480.6850891113281,718.5191040039062,520.0001831054688,729.5117797851562,517.5885620117188,706.3146362304688,591.1939086914062,714.2205810546875,601.1536254882812,734.0304565429688,648.4798583984375,732.2435913085938,662.3671875,628.158447265625,599.5345458984375,630.5747680664062,589.3612060546875,545.7476196289062,629.6442260742188,549.9500122070312,636.8301391601562,417.32525634765625,602.381103515625,421.7920837402344,616.1796875
906,30.19996241443684,760.7443237304688,492.2560119628906,764.4323120117188,483.1161804199219,751.9544677734375,482.453857421875,758.1998291015625,479.9134521484375,727.7196655273438,480.46673583984375,720.8075561523438,520.4000854492188,728.4229736328125,517.7850952148438,708.6695556640625,591.0258178710938,713.9232788085938,601.9176635742188,734.9974975585938,648.9496459960938,732.1821899414062,663.3504028320312,628.1436157226562,598.0003662109375,628.7371215820312,587.3700561523438,545.1752319335938,630.3336181640625,547.8244018554688,636.09619140625,414.6227722167969,605.3059692382812,418.88861083984375,617.6038818359375
907,30.233295706285002,760.4064331054688,492.5708923339844,764.3982543945312,483.4056091308594,751.6728515625,482.7287902832031,758.0491943359375,480.29730224609375,727.4840087890625,480.793701171875,719.5700073242188,520.5840454101562,728.5520629882812,518.3109130859375,706.4357299804688,590.3538818359375,714.1322021484375,601.9297485351562,734.1126098632812,647.9204711914062,732.7599487304688,662.5612182617188,626.8901977539062,598.8121337890625,628.2667846679688,588.3182983398438,542.5381469726562,630.6703491210938,545.4692993164062,636.9576416015625,412.4942626953125,607.4315185546875,417.1439514160156,620.7551879882812
908,30.266628998133168,759.8148193359375,492.6932067871094,764.3137817382812,483.57635498046875,751.072021484375,482.9345397949219,758.8706665039062,480.843017578125,727.1318969726562,481.14593505859375,720.5165405273438,521.5384521484375,727.7965087890625,518.7294311523438,706.88134765625,590.6134033203125,713.6498413085938,600.6832275390625,734.467041015625,648.8701171875,731.9993286132812,661.5946655273438,627.2203979492188,600.60498046875,627.5484619140625,589.8848876953125,540.8067626953125,630.5452270507812,543.1790161132812,636.1432495117188,414.8902893066406,608.4528198242188,419.7547912597656,620.7786865234375
909,30.29996228998133,759.7291870117188,492.7486572265625,764.197509765625,483.69708251953125,751.0203857421875,483.00384521484375,758.8056640625,480.9391174316406,727.0048828125,481.11181640625,720.9226684570312,521.424072265625,727.1201782226562,518.5845947265625,707.3804931640625,590.2916870117188,713.3505249023438,600.3663940429688,734.0647583007812,648.7935180664062,731.2299194335938,661.2102661132812,627.9478759765625,600.2932739257812,627.6339111328125,589.5833129882812,542.8709106445312,631.1156616210938,544.698974609375,636.1985473632812,417.8627624511719,609.1536254882812,422.6161804199219,620.7271118164062
910,30.333295581829496,759.7345581054688,493.0003356933594,764.220703125,483.91778564453125,751.1571044921875,483.2361145019531,758.547607421875,481.01312255859375,727.2494506835938,481.2255554199219,720.2333374023438,521.2120971679688,727.1968383789062,518.682373046875,706.7344970703125,590.197509765625,713.63134765625,600.90966796875,733.9847412109375,648.274169921875,732.2587280273438,661.7205200195312,627.1361083984375,599.8667602539062,627.3236694335938,589.3997802734375,542.476318359375,630.8409423828125,544.7730102539062,636.6585693359375,417.8077392578125,609.3950805664062,422.8345031738281,622.1881713867188
911,30.36662887367766,759.8282470703125,492.9349060058594,764.143798828125,483.8421936035156,751.2344970703125,483.1408386230469,758.2607421875,480.9635314941406,727.2949829101562,481.2013854980469,720.1085815429688,521.3658447265625,727.5658569335938,518.810302734375,707.5131225585938,591.1870727539062,713.8331909179688,602.0288696289062,735.2694702148438,649.6673583984375,733.0574340820312,664.1968383789062,627.53955078125,600.0132446289062,628.0160522460938,589.621337890625,543.5182495117188,630.9716796875,546.0125732421875,637.2722778320312,417.28759765625,608.4176635742188,422.3229675292969,621.8949584960938
912,30.399962165525825,759.483642578125,492.8138427734375,764.0178833007812,483.7783203125,750.80859375,483.08489990234375,758.646484375,481.2193603515625,726.9132080078125,481.3232421875,720.4293212890625,521.8981323242188,727.3392944335938,518.6764526367188,707.4259033203125,591.21728515625,713.66796875,600.38818359375,734.7831420898438,649.5431518554688,732.5751342773438,662.1611938476562,627.0386962890625,600.5104370117188,627.1695556640625,589.74609375,540.7027587890625,630.5770263671875,543.1642456054688,636.733154296875,414.7899475097656,609.4644775390625,419.960205078125,623.115234375
913,30.433295457373987,759.4635009765625,492.8659362792969,763.7463989257812,483.7523498535156,750.8427124023438,483.13433837890625,758.1341552734375,480.6662902832031,727.4168090820312,481.1429748535156,720.111572265625,520.684326171875,728.3045654296875,518.1625366210938,706.745361328125,589.9207763671875,713.7583618164062,600.56640625,734.245849609375,647.9524536132812,732.4993286132812,661.7614135742188,627.3896484375,598.8131103515625,628.3648071289062,588.3671875,542.6847534179688,630.0702514648438,545.6826782226562,636.6690063476562,414.7828063964844,608.2357788085938,419.921142578125,622.3863525390625
914,30.466628749222153,759.4473876953125,492.8439636230469,763.7760620117188,483.7096862792969,750.810302734375,483.1216735839844,758.053955078125,480.6719055175781,727.302001953125,481.2357482910156,719.5958251953125,520.7008056640625,728.3363037109375,518.4786987304688,705.9942626953125,589.575439453125,713.6445922851562,601.0584106445312,734.0122680664062,647.8737182617188,732.6248779296875,662.5418701171875,626.2501831054688,599.1702880859375,627.4955444335938,588.7396850585938,540.2994384765625,629.96728515625,543.3271484375,636.7156982421875,411.74383544921875,607.5336303710938,416.9294128417969,621.8309936523438
915,30.49996204107032,759.6507568359375,492.95361328125,763.872802734375,483.734619140625,751.0225219726562,483.177734375,757.7991943359375,480.44091796875,727.39013671875,481.12091064453125,719.2257690429688,520.26025390625,728.4989624023438,518.4249877929688,705.7817993164062,589.4878540039062,714.1582641601562,601.9100952148438,734.1382446289062,647.379638671875,733.2612915039062,663.4132690429688,626.298583984375,599.2356567382812,627.8456420898438,588.9750366210938,540.3772583007812,630.2280883789062,543.5430908203125,637.0721435546875,412.1183166503906,607.404296875,417.27496337890625,621.58154296875
916,30.53329533291848,759.619384765625,492.9373779296875,763.9428100585938,483.7174072265625,750.96240234375,483.1720886230469,758.136474609375,480.5374755859375,727.395751953125,481.2272033691406,719.6861572265625,520.4746704101562,728.2103271484375,518.7958374023438,706.4191284179688,589.7684936523438,714.0247192382812,602.734130859375,734.3741455078125,648.0198974609375,732.825927734375,664.2493896484375,625.7728271484375,599.14306640625,626.8566284179688,588.8826904296875,540.24951171875,630.2537231445312,542.9767456054688,636.8693237304688,412.2051086425781,606.94287109375,417.26129150390625,620.7557373046875
917,30.566628624766647,759.6317138671875,492.9753112792969,763.90966796875,483.8262634277344,750.966552734375,483.13580322265625,758.1611328125,480.6474304199219,727.4156494140625,481.08233642578125,719.8733520507812,520.6685180664062,728.41064453125,518.5552368164062,706.33349609375,589.9335327148438,713.717529296875,602.3408203125,734.1101684570312,648.0988159179688,732.9505615234375,664.001220703125,626.61181640625,599.62744140625,627.6410522460938,589.1612548828125,541.7625732421875,630.925537109375,544.2835693359375,637.0377807617188,412.1148376464844,606.9509887695312,417.052490234375,620.044189453125
918,30.59996191661481,759.5782470703125,492.96234130859375,764.03369140625,483.79595947265625,750.8887329101562,483.2186279296875,758.440185546875,480.8480224609375,726.9860229492188,481.3123474121094,720.0845336914062,520.93798828125,727.1580810546875,518.82373046875,707.202880859375,589.6878662109375,713.8063354492188,601.8116455078125,734.6609497070312,648.8026123046875,732.8046264648438,664.1755981445312,624.7883911132812,599.4529418945312,625.0247802734375,588.8869018554688,537.7037353515625,630.3336181640625,539.9135131835938,636.5439453125,410.43841552734375,608.6085205078125,415.3949890136719,622.0509033203125
919,30.633295208462975,759.4281616210938,492.8617858886719,763.9220581054688,483.691162109375,750.7425537109375,483.13507080078125,758.3010864257812,480.8725280761719,726.8758544921875,481.3461608886719,719.5896606445312,521.2181396484375,727.4374389648438,518.7778930664062,706.2136840820312,590.2034301757812,713.5416259765625,601.2432861328125,733.9345092773438,649.1035766601562,732.5221557617188,663.5062255859375,624.7794799804688,600.0578002929688,625.4437866210938,589.4248657226562,536.7943115234375,629.7684936523438,539.4544677734375,636.30908203125,409.7557678222656,608.17236328125,414.9040222167969,622.1879272460938
920,30.666628500311138,759.42724609375,492.978759765625,763.859619140625,483.86358642578125,750.912353515625,483.2164611816406,757.6920776367188,480.9058837890625,727.0879516601562,481.23724365234375,718.6180419921875,520.85009765625,727.6519775390625,518.7371215820312,704.7753295898438,589.073486328125,713.6671142578125,601.0367431640625,733.06298828125,647.6029052734375,732.5078125,662.8228759765625,625.0234985351562,600.591796875,626.3656616210938,590.10791015625,537.7312622070312,630.737060546875,540.3184204101562,637.0922241210938,411.1405334472656,609.2088623046875,416.1658630371094,622.8812866210938
921,30.699961792159304,759.5269165039062,493.06500244140625,763.7889404296875,483.944091796875,750.937744140625,483.4052734375,757.6196899414062,481.0152893066406,726.94873046875,481.5537109375,719.1309204101562,521.0503540039062,727.1011962890625,518.7681884765625,705.491455078125,589.1529541015625,713.4989013671875,600.37841796875,733.127197265625,648.0252685546875,732.0264892578125,662.1179809570312,625.059814453125,600.3892211914062,625.802734375,589.763916015625,537.8060302734375,630.6494140625,540.2084350585938,636.322265625,412.28887939453125,609.205810546875,417.0017395019531,621.6101684570312
922,30.733295084007466,759.3107299804688,493.28619384765625,763.7383422851562,484.15057373046875,750.8261108398438,483.4675598144531,757.4641723632812,481.1108703613281,727.0665893554688,481.3812561035156,718.510498046875,521.0479736328125,727.4183959960938,519.06103515625,704.4144897460938,589.1366577148438,713.8231201171875,601.7750854492188,732.802001953125,648.124755859375,732.1943359375,663.47705078125,624.2763671875,601.4324951171875,625.5061645507812,590.7586669921875,536.6130981445312,631.9006958007812,538.6364135742188,637.0389404296875,410.50250244140625,609.6428833007812,415.13226318359375,621.1744384765625
923,30.766628375855632,759.5892944335938,493.2829284667969,763.7725830078125,484.1005554199219,751.262451171875,483.5361328125,756.8519287109375,480.7877197265625,727.5416259765625,481.3631591796875,717.6067504882812,520.1976318359375,727.9617919921875,518.7728271484375,703.4895629882812,588.1806640625,713.68701171875,601.5308837890625,732.099365234375,646.873046875,732.0826416015625,663.2655029296875,624.3312377929688,600.5790405273438,626.4887084960938,590.3024291992188,536.3778076171875,630.7218017578125,539.2566528320312,637.1456909179688,410.1793212890625,608.6069946289062,415.13201904296875,622.0083618164062
924,30.799961667703794,759.804443359375,493.171630859375,763.969970703125,483.8650207519531,751.4786987304688,483.524169921875,756.8544311523438,480.50555419921875,727.7013549804688,481.5157470703125,717.1128540039062,520.011962890625,728.1253051757812,518.983154296875,703.4315185546875,588.5850830078125,713.6825561523438,601.8519287109375,732.2228393554688,647.3605346679688,732.1032104492188,663.2743530273438,623.5062866210938,600.8482666015625,626.0562744140625,590.968994140625,535.71630859375,629.4188842773438,539.2843627929688,637.3298950195312,410.94915771484375,608.44189453125,416.0832214355469,624.0178833007812
925,30.83329495955196,759.666748046875,493.1015625,763.8924560546875,483.9213562011719,751.3502807617188,483.47412109375,757.2175903320312,480.75469970703125,727.7462768554688,481.50360107421875,718.5505981445312,520.2648315429688,727.5552978515625,519.0261840820312,704.7740478515625,588.1113891601562,713.6597900390625,601.298583984375,732.6593627929688,646.910888671875,731.6320190429688,662.6788940429688,625.5399169921875,600.6500244140625,626.987548828125,590.6405029296875,539.3154296875,630.4918823242188,541.9819946289062,637.0252075195312,415.914306640625,610.78466796875,420.8236999511719,624.298095703125
926,30.866628251400126,759.7294921875,495.037841796875,763.1311645507812,487.5949401855469,753.2243041992188,485.9153747558594,755.3787841796875,485.3276062011719,731.567138671875,482.46368408203125,719.4112548828125,517.9424438476562,727.829833984375,520.63330078125,713.1304931640625,579.2100219726562,712.3529663085938,601.1206665039062,735.4683227539062,643.16162109375,728.5307006835938,658.4995727539062,632.541259765625,597.4790649414062,633.0443725585938,590.4243774414062,553.1390991210938,631.940673828125,550.8404541015625,639.28759765625,424.906982421875,603.543701171875,430.208251953125,612.0780639648438
927,30.89996154324829,759.8714599609375,493.27569580078125,763.83349609375,484.13336181640625,751.6307373046875,483.5361328125,756.4935302734375,480.84716796875,727.8782958984375,481.40313720703125,717.813720703125,520.3746337890625,727.8096313476562,518.8248291015625,703.7333374023438,588.3675537109375,713.3660888671875,601.1997680664062,732.3326416015625,647.4360961914062,731.6996459960938,663.2335815429688,626.0204467773438,601.6864013671875,628.0179443359375,591.4764404296875,540.521728515625,632.1357421875,543.1907348632812,637.79296875,415.8013610839844,611.6881103515625,420.4367370605469,623.6463012695312
928,30.933294835096454,759.9080810546875,493.4194030761719,763.98876953125,484.2330322265625,751.6665649414062,483.6832275390625,756.6032104492188,480.912109375,727.7577514648438,481.4853820800781,717.377197265625,520.396728515625,727.5189208984375,518.8110961914062,703.258544921875,588.3997192382812,713.4963989257812,601.1267700195312,732.2839965820312,647.4097900390625,731.9271850585938,663.4002075195312,624.1781005859375,601.556640625,626.2652587890625,591.2478637695312,536.783203125,631.8558349609375,539.5786743164062,637.8280639648438,412.4298400878906,611.8937377929688,417.1640625,624.5858154296875
929,30.966628126944617,759.9910888671875,493.3990783691406,763.9007568359375,484.2596740722656,751.7213745117188,483.6741638183594,756.5349731445312,480.9874267578125,727.6824340820312,481.4660949707031,718.0075073242188,520.5874633789062,727.3175048828125,518.5562133789062,704.2962646484375,588.1904907226562,712.9669799804688,599.9547729492188,732.8726806640625,647.6784057617188,731.6703491210938,662.3606567382812,625.3585205078125,602.5701293945312,626.9205932617188,592.0093383789062,537.4830932617188,632.0466918945312,540.0160522460938,637.2918701171875,412.684814453125,611.9762573242188,417.36029052734375,623.2904663085938
930,30.999961418792783,760.4593505859375,493.2418518066406,764.2306518554688,484.0606689453125,751.8809814453125,483.51513671875,757.1142578125,480.80059814453125,727.4122924804688,481.52044677734375,718.8005981445312,520.5718994140625,727.6756591796875,518.6057739257812,705.2154541015625,588.50927734375,712.895263671875,600.4878540039062,733.6455688476562,647.9376220703125,732.3989868164062,663.3729248046875,626.5891723632812,601.5022583007812,627.8470458984375,591.0105590820312,539.31298828125,631.6974487304688,542.0468139648438,637.3128051757812,411.5001220703125,610.048095703125,416.2671203613281,621.7176513671875
