frame,time_s,nose_x,nose_y,l_eye_x,l_eye_y,r_eye_x,r_eye_y,l_ear_x,l_ear_y,r_ear_x,r_ear_y,l_shoulder_x,l_shoulder_y,r_shoulder_x,r_shoulder_y,l_elbow_x,l_elbow_y,r_elbow_x,r_elbow_y,l_wrist_x,l_wrist_y,r_wrist_x,r_wrist_y,l_hip_x,l_hip_y,r_hip_x,r_hip_y,l_knee_x,l_knee_y,r_knee_x,r_knee_y,l_ankle_x,l_ankle_y,r_ankle_x,r_ankle_y
571,19.033286797066015,712.9091186523438,459.1950378417969,708.3257446289062,453.40802001953125,709.4569091796875,453.4043884277344,689.2716064453125,461.51898193359375,694.959228515625,461.99267578125,675.512939453125,503.5943603515625,693.2870483398438,501.740478515625,695.8668212890625,564.7681274414062,685.116455078125,566.6836547851562,701.8636474609375,623.6993408203125,705.5170288085938,620.7041015625,609.5624389648438,591.3778686523438,618.1611328125,582.2808227539062,501.60845947265625,602.985595703125,510.6343688964844,616.3018188476562,389.7901611328125,598.1756591796875,391.9546203613281,613.0113525390625
572,19.066620048899754,713.2363891601562,459.6882629394531,708.7117919921875,453.8615417480469,709.5396118164062,453.8199462890625,689.8856201171875,461.67962646484375,694.4215698242188,462.13641357421875,676.1104125976562,503.6609191894531,692.9710693359375,501.6335754394531,695.7294311523438,564.5509033203125,684.535888671875,566.292236328125,701.7788696289062,622.8926391601562,705.3859252929688,619.9024658203125,610.385009765625,591.72412109375,618.316162109375,582.4277954101562,501.91387939453125,603.4403686523438,510.4586486816406,616.0549926757812,388.5670166015625,598.3706665039062,390.7333679199219,612.1187744140625
573,19.099953300733496,713.4644165039062,459.7645568847656,708.7821044921875,453.8727722167969,709.7901000976562,453.89569091796875,689.5049438476562,461.5422668457031,694.4127197265625,462.1336975097656,675.74951171875,503.1703186035156,692.578857421875,501.7110290527344,695.7374267578125,563.7310791015625,685.0094604492188,566.5894775390625,701.7269287109375,623.0059204101562,705.3804321289062,620.107421875,609.8876953125,590.9966430664062,617.86474609375,581.8705444335938,501.8600769042969,603.5301513671875,510.0679931640625,615.9404907226562,389.13909912109375,599.6461791992188,390.8092041015625,612.842041015625
574,19.133286552567238,713.9560546875,459.8855895996094,709.3809814453125,453.9666442871094,710.109619140625,453.990966796875,690.143798828125,461.55047607421875,694.0978393554688,462.1083068847656,675.8150024414062,503.30010986328125,692.3355712890625,501.7010498046875,695.8544311523438,563.7511596679688,685.1085815429688,566.2230224609375,701.7059326171875,622.8623657226562,705.3973388671875,619.5726318359375,610.0881958007812,591.311279296875,617.7140502929688,582.1998901367188,502.8724365234375,603.7765502929688,510.76715087890625,616.0193481445312,391.11297607421875,598.00634765625,392.818603515625,610.8357543945312
575,19.166619804400977,713.9075927734375,458.85736083984375,709.5302124023438,452.99200439453125,709.864501953125,452.9638977050781,690.6948852539062,460.8678894042969,693.4682006835938,461.2939453125,676.502685546875,503.141845703125,691.8240356445312,501.4395446777344,696.308349609375,563.8370361328125,685.1725463867188,566.2548828125,701.7799682617188,623.0491943359375,705.48974609375,619.43994140625,610.7243041992188,591.2554321289062,617.5654296875,581.9990844726562,502.88201904296875,604.02734375,509.95062255859375,615.8447265625,390.6070861816406,598.5911254882812,392.25396728515625,610.9710083007812
576,19.19995305623472,714.6076049804688,458.8736877441406,710.3280639648438,453.0047607421875,710.2072143554688,452.95050048828125,691.744384765625,460.7847900390625,692.80712890625,461.2246398925781,677.305908203125,503.17657470703125,691.1862182617188,501.0381774902344,695.885986328125,563.5807495117188,684.3875732421875,565.0604858398438,701.7233276367188,622.9207763671875,705.3256225585938,618.7570190429688,611.5681762695312,591.2033081054688,617.4043579101562,581.6859741210938,503.5265808105469,604.4353637695312,509.9114990234375,615.392822265625,390.3895568847656,599.6737060546875,391.75933837890625,610.7384033203125
577,19.23328630806846,714.6773071289062,458.73834228515625,710.3416748046875,452.70458984375,710.110595703125,452.86175537109375,691.537109375,460.40765380859375,692.3775634765625,461.32598876953125,676.66015625,502.9666442871094,691.0877685546875,501.736328125,695.604736328125,564.1013793945312,684.8826293945312,566.99658203125,701.9901733398438,624.2687377929688,705.1235961914062,620.5663452148438,610.8802490234375,591.4338989257812,617.0713500976562,582.3673095703125,503.10162353515625,603.6050415039062,509.86004638671875,615.2673950195312,390.43804931640625,599.0421142578125,392.0950622558594,610.6929931640625
578,19.2666195599022,714.7710571289062,457.26409912109375,710.5770263671875,451.3397521972656,710.0463256835938,451.44952392578125,692.18017578125,459.5692443847656,692.2986450195312,460.4172668457031,677.3673095703125,502.9095458984375,691.220947265625,501.249267578125,695.8212280273438,564.27587890625,684.7869873046875,566.4099731445312,702.02880859375,624.1780395507812,704.9354858398438,620.447998046875,611.4037475585938,591.3679809570312,617.20703125,582.1131591796875,503.5716247558594,603.9288940429688,510.1639709472656,615.3636474609375,390.344970703125,598.60888671875,392.227783203125,610.1609497070312
579,19.299952811735942,714.3901977539062,456.5782775878906,710.3419189453125,450.6708068847656,709.4752807617188,450.8380126953125,692.4110107421875,459.1482849121094,691.7498779296875,460.15673828125,677.8543090820312,502.9669494628906,690.9486083984375,501.31219482421875,695.6583251953125,565.2366943359375,684.708984375,567.2731323242188,702.01904296875,624.6939086914062,704.8220825195312,620.9144287109375,611.6407470703125,591.3530883789062,616.9851684570312,582.0321044921875,503.4408874511719,603.5045776367188,509.7204284667969,614.5943603515625,390.13720703125,598.86865234375,391.9661865234375,609.9345092773438
580,19.33328606356968,714.3480834960938,456.0078430175781,710.607666015625,450.0572509765625,709.0330200195312,450.3051452636719,693.271484375,458.69622802734375,690.6921997070312,459.8836364746094,678.0978393554688,503.1571350097656,690.7885131835938,501.4007873535156,695.0635375976562,565.3579711914062,684.5431518554688,566.8292846679688,701.7913818359375,624.7578125,704.725830078125,620.4080200195312,611.8794555664062,591.828857421875,616.9021606445312,582.4618530273438,502.20916748046875,603.20361328125,508.49945068359375,614.6095581054688,388.39764404296875,599.53466796875,390.56378173828125,611.1671752929688
581,19.366619315403423,714.234619140625,456.39031982421875,710.3836669921875,450.446044921875,709.0557861328125,450.5658874511719,692.8762817382812,459.0638122558594,691.03271484375,460.059814453125,677.9688110351562,503.7270812988281,690.8748779296875,501.96826171875,695.2730102539062,566.8611450195312,684.4370727539062,568.7172241210938,701.7877807617188,625.8095092773438,704.8212280273438,621.80078125,611.773681640625,592.15478515625,616.9839477539062,582.8056640625,503.9015808105469,603.6512451171875,510.2628173828125,614.900146484375,388.8830261230469,598.6956176757812,391.0360107421875,610.0743408203125
582,19.399952567237165,714.1482543945312,456.7535705566406,710.1600952148438,450.78216552734375,709.0377197265625,450.9833679199219,692.3219604492188,459.3336486816406,691.1009521484375,460.478515625,677.453125,503.6431579589844,690.8303833007812,502.1815185546875,695.3284912109375,565.8943481445312,685.080322265625,568.3182983398438,702.0048217773438,625.0388793945312,705.2073364257812,621.4887084960938,611.00830078125,591.9769287109375,616.5436401367188,582.7167358398438,503.37274169921875,603.653076171875,509.7878723144531,614.7560424804688,389.61773681640625,599.22998046875,391.3068542480469,610.1582641601562
583,19.433285819070903,714.2913208007812,456.1727294921875,710.459716796875,450.221435546875,709.0640869140625,450.41961669921875,692.7771606445312,458.829345703125,690.7584838867188,459.93731689453125,677.3748779296875,503.183837890625,690.7998657226562,501.7774658203125,694.977783203125,565.4415893554688,685.1928100585938,567.9091186523438,702.1714477539062,624.52001953125,705.0604248046875,621.2155151367188,611.575927734375,591.3773193359375,617.0778198242188,582.2491455078125,503.7812194824219,603.638916015625,510.1583557128906,615.063720703125,390.6662292480469,598.78515625,392.5884704589844,610.20263671875
584,19.466619070904645,714.0699462890625,456.5084228515625,710.1612548828125,450.5232849121094,708.8104858398438,450.78912353515625,692.4395141601562,459.0769958496094,690.5267944335938,460.3432922363281,677.3023071289062,503.3740234375,690.721435546875,502.1017150878906,694.8655395507812,565.267578125,685.264892578125,567.886474609375,701.831787109375,624.6909790039062,705.081787109375,621.1790161132812,611.4398193359375,591.6776123046875,616.978515625,582.4855346679688,502.53009033203125,603.38720703125,508.96844482421875,614.5687255859375,389.41943359375,599.2402954101562,391.2844543457031,610.11474609375
585,19.499952322738388,713.957275390625,456.1133728027344,710.0973510742188,450.16400146484375,708.694091796875,450.428955078125,692.4462280273438,458.8023376464844,690.431640625,460.0835876464844,677.0756225585938,502.9703369140625,690.918212890625,501.9012756347656,694.5762329101562,564.81591796875,685.2114868164062,567.8140869140625,701.8610229492188,624.8062133789062,705.0271606445312,621.4641723632812,611.7573852539062,591.326904296875,617.4904174804688,582.3137817382812,502.7953796386719,603.1879272460938,509.31158447265625,615.00390625,389.227294921875,598.9469604492188,391.22430419921875,610.7568969726562
586,19.533285574572126,713.60595703125,456.0694580078125,709.850830078125,450.0739440917969,708.227783203125,450.2855529785156,692.5673828125,458.5573425292969,689.942626953125,459.76971435546875,677.3043212890625,502.8229064941406,690.845703125,501.7726135253906,694.5256958007812,564.779052734375,685.2267456054688,568.0809326171875,701.9859008789062,624.9183349609375,705.1126708984375,621.6016235351562,612.017578125,591.1854248046875,617.60302734375,582.0734252929688,502.59521484375,603.6424560546875,508.9516906738281,615.2139282226562,387.45098876953125,600.105712890625,389.55181884765625,611.623779296875
587,19.56661882640587,713.684814453125,456.4216613769531,709.851806640625,450.36981201171875,708.2991333007812,450.71343994140625,692.3883666992188,458.79083251953125,690.0442504882812,460.2811584472656,676.9530029296875,502.92510986328125,690.97705078125,502.20751953125,694.1416625976562,565.1787719726562,685.58447265625,568.9378662109375,701.7415161132812,624.6907348632812,705.1807250976562,621.8651123046875,611.3253784179688,591.1802368164062,617.1859130859375,582.2113037109375,502.0747985839844,603.1497802734375,508.67230224609375,614.8220825195312,387.6845703125,599.0120849609375,389.7123107910156,610.4928588867188
588,19.599952078239607,713.5752563476562,456.1980285644531,709.8989868164062,450.2061767578125,707.9631958007812,450.4776916503906,692.8627319335938,458.7024841308594,689.3253784179688,460.0697937011719,677.3211669921875,502.9191589355469,690.6990356445312,501.9871520996094,694.2265014648438,565.3643188476562,685.76220703125,568.873291015625,701.9257202148438,625.00732421875,705.2908325195312,622.1146240234375,612.2554321289062,590.7567749023438,617.5831298828125,581.725341796875,504.02911376953125,603.7384643554688,509.9501037597656,615.0537719726562,389.0871887207031,598.69970703125,390.99810791015625,609.7590942382812
589,19.63328533007335,713.7744750976562,456.0154113769531,710.16064453125,450.0013427734375,707.9931640625,450.2845153808594,693.33154296875,458.5408935546875,689.1106567382812,459.9579772949219,677.8189697265625,503.159423828125,690.6696166992188,502.1100769042969,694.3187255859375,565.8037719726562,685.6052856445312,569.0556030273438,701.9537353515625,624.79248046875,704.8687133789062,621.955810546875,612.6851196289062,591.2525634765625,617.7201538085938,582.1192626953125,504.05615234375,603.8948974609375,510.00341796875,614.9591674804688,388.5220642089844,599.2185668945312,390.7179260253906,609.97021484375
590,19.66661858190709,714.8889770507812,456.14105224609375,711.28173828125,450.0391845703125,708.8814086914062,450.4101257324219,694.3699340820312,458.4272766113281,689.1734619140625,460.032958984375,678.3158569335938,503.17840576171875,690.735595703125,502.1211242675781,694.4082641601562,565.2041625976562,685.2426147460938,568.0947875976562,701.6869506835938,624.3584594726562,704.5928344726562,621.0048217773438,612.8319091796875,591.769775390625,617.5252075195312,582.6087036132812,503.49664306640625,603.6076049804688,509.5095520019531,614.7073364257812,387.7338562011719,598.9647827148438,390.097412109375,609.5764770507812
591,19.69995183374083,715.2550659179688,456.336181640625,711.7327880859375,450.1370849609375,709.0234985351562,450.542236328125,694.866455078125,458.2453308105469,688.5932006835938,459.9687805175781,677.8508911132812,502.7232360839844,690.6920166015625,501.9452209472656,693.8139038085938,564.2813720703125,685.1554565429688,567.6162719726562,701.6336669921875,623.7218017578125,704.3790893554688,620.9288940429688,613.4072265625,591.52490234375,618.1295776367188,582.7131958007812,505.93609619140625,603.667724609375,511.8963317871094,615.3133544921875,390.42022705078125,596.9737548828125,392.9163513183594,608.0855102539062
592,19.733285085574572,716.6415405273438,456.3898620605469,713.4102172851562,450.0406188964844,709.8672485351562,450.52264404296875,697.1533813476562,457.9696350097656,688.1951293945312,459.88037109375,679.2066040039062,503.1014709472656,690.7135009765625,502.02239990234375,694.2431640625,564.500732421875,684.836669921875,566.9092407226562,702.20166015625,623.6267700195312,704.00439453125,620.0897827148438,613.7842407226562,592.0960693359375,617.6029663085938,583.1235961914062,505.6684875488281,603.724609375,511.576416015625,615.2068481445312,389.3208923339844,597.0721435546875,392.2427062988281,607.8356323242188
593,19.766618337408314,716.5608520507812,456.5224609375,713.3601684570312,450.20977783203125,709.9169921875,450.6680908203125,696.9948120117188,458.14276123046875,688.4283447265625,459.9637451171875,678.7092895507812,503.1206359863281,690.7634887695312,501.9375,693.7619018554688,564.1265258789062,684.814697265625,566.2313232421875,701.951904296875,624.2919921875,703.967529296875,620.2315063476562,613.3450317382812,591.63623046875,617.5079345703125,582.7399291992188,505.9737243652344,603.9325561523438,512.0960083007812,615.7451782226562,390.48974609375,596.7753295898438,393.52874755859375,608.1793823242188
594,19.799951589242053,716.5951538085938,457.0039367675781,713.0764770507812,450.6600036621094,710.1203002929688,451.2442321777344,695.94873046875,458.5668029785156,688.7875366210938,460.6221008300781,677.61767578125,503.02325439453125,691.0172119140625,502.3015441894531,693.5379638671875,563.5383911132812,685.5230712890625,566.3712158203125,701.7621459960938,623.7774047851562,703.9324340820312,620.1047973632812,612.365478515625,591.5623168945312,617.3800659179688,582.8751220703125,504.9785461425781,603.5557861328125,511.5303649902344,615.7628173828125,390.59417724609375,596.5877685546875,393.3218078613281,608.3248901367188
595,19.833284841075795,717.23583984375,457.36285400390625,714.00341796875,450.83843994140625,710.41748046875,451.5122375488281,697.39892578125,458.36138916015625,688.3897705078125,460.6153869628906,678.0299072265625,502.84100341796875,691.3278198242188,502.27276611328125,693.2286376953125,563.8885498046875,685.6810913085938,566.738525390625,701.915771484375,623.85302734375,703.8834228515625,620.465087890625,612.9723510742188,591.7296142578125,617.7176513671875,583.265625,506.0614929199219,603.1153564453125,512.5800170898438,615.8600463867188,391.9691162109375,595.1553344726562,394.8954162597656,607.4952392578125
596,19.866618092909537,717.2545166015625,457.6261901855469,713.9610595703125,451.08074951171875,710.5172729492188,451.83447265625,697.1572875976562,458.5548400878906,688.4786376953125,460.9012145996094,677.8095703125,502.7087707519531,691.2782592773438,502.31085205078125,693.3101806640625,563.6473388671875,685.9793701171875,566.5518188476562,701.642822265625,623.9006958007812,703.8999633789062,620.1082763671875,612.732177734375,591.9266967773438,617.56494140625,583.5225219726562,504.74700927734375,602.5896606445312,511.3143615722656,615.582275390625,391.81512451171875,595.3097534179688,394.736572265625,607.9151611328125
597,19.899951344743275,717.49609375,458.63360595703125,714.1495361328125,451.9989929199219,710.6748046875,452.7492370605469,697.38525390625,459.0662536621094,688.2903442382812,461.3769836425781,678.1134033203125,502.85357666015625,691.2252807617188,502.3714294433594,693.8243408203125,563.4805908203125,686.3681030273438,566.353271484375,701.7138671875,623.1162719726562,704.0396728515625,619.45654296875,613.05859375,592.22802734375,617.6070556640625,583.6859741210938,504.7509460449219,602.8350219726562,510.9900817871094,615.4266967773438,391.223388671875,595.601806640625,393.9633483886719,607.6190185546875
598,19.933284596577018,717.5508422851562,458.7449035644531,714.239990234375,452.0845947265625,710.6553955078125,452.8116760253906,697.6553344726562,459.0340881347656,688.1314697265625,461.3116455078125,678.5856323242188,502.75115966796875,691.0833129882812,502.3885498046875,694.12109375,563.0941772460938,686.4583129882812,566.463623046875,701.8522338867188,622.3670654296875,703.8370971679688,619.1766967773438,613.6920776367188,592.3220825195312,617.8419799804688,583.74365234375,505.52294921875,602.9790649414062,511.3259582519531,614.9783325195312,391.7755432128906,595.3136596679688,394.5269470214844,606.34130859375
599,19.966617848410756,717.9199829101562,459.25152587890625,714.64892578125,452.51312255859375,710.9711303710938,453.22711181640625,698.049072265625,459.226806640625,688.1448974609375,461.459228515625,678.5723876953125,502.8585510253906,691.1139526367188,502.6015625,694.0506591796875,563.6162109375,686.76806640625,567.2506103515625,701.839111328125,622.8250122070312,703.925048828125,619.6063842773438,613.6007080078125,592.3548583984375,617.7417602539062,583.8451538085938,505.951416015625,603.1873779296875,511.6460266113281,615.3080444335938,391.7763671875,595.34423828125,394.5850830078125,606.609619140625
600,19.9999511002445,717.9300537109375,459.33563232421875,714.7760620117188,452.5223693847656,710.8733520507812,453.2176818847656,698.40869140625,459.01153564453125,687.8153076171875,461.2071228027344,678.6267700195312,502.6066589355469,690.9302978515625,502.4100341796875,693.9126586914062,563.6204833984375,686.7246704101562,567.5509033203125,701.8958129882812,622.5262451171875,703.719482421875,619.8236083984375,613.6109619140625,592.1025390625,617.55517578125,583.6472778320312,506.7779541015625,603.2222900390625,512.2488403320312,615.3336181640625,392.0981140136719,595.28466796875,394.9090270996094,606.6217041015625
601,20.03328435207824,718.0530395507812,459.1983947753906,715.1813354492188,452.397216796875,710.8623657226562,453.0584411621094,699.299072265625,458.90789794921875,687.5225830078125,460.9996643066406,679.1165161132812,502.6531677246094,690.7717895507812,502.3741760253906,693.9440307617188,564.144775390625,686.500732421875,567.8372802734375,701.9505615234375,624.2214965820312,703.5520629882812,620.9653930664062,613.770263671875,591.7423095703125,617.2959594726562,583.277587890625,506.2757263183594,603.113037109375,511.5068664550781,615.5355834960938,391.2661437988281,595.5106201171875,394.4217529296875,607.4905395507812
602,20.06661760391198,718.140380859375,459.87164306640625,715.0531616210938,453.04638671875,711.1298828125,453.70062255859375,698.706787109375,459.3258361816406,687.7823486328125,461.31805419921875,678.6004638671875,502.5648498535156,691.0143432617188,502.3130187988281,694.572509765625,563.1314697265625,686.9552612304688,566.8973388671875,701.8590087890625,622.69482421875,703.645263671875,619.3875122070312,613.4476928710938,592.1407470703125,617.4581909179688,583.6345825195312,504.552490234375,602.7222290039062,510.19305419921875,615.5704956054688,389.4108581542969,595.7763061523438,392.6402587890625,608.3916015625
603,20.09995085574572,718.0131225585938,460.40740966796875,714.9890747070312,453.5496520996094,711.0567016601562,454.062255859375,698.7828369140625,459.4263916015625,687.6788330078125,461.10711669921875,678.891357421875,502.356201171875,690.6659545898438,501.8367919921875,694.6239624023438,562.9061889648438,686.8301391601562,566.547119140625,702.0922241210938,622.9569702148438,703.6436767578125,619.41845703125,613.9690551757812,591.75732421875,617.5992431640625,583.0491943359375,505.6636047363281,603.7341918945312,510.70989990234375,615.5914916992188,390.498291015625,596.44873046875,393.46478271484375,607.6292114257812
604,20.133284107579463,717.5952758789062,460.32745361328125,714.647705078125,453.4747619628906,710.6768798828125,453.94189453125,698.5845947265625,459.3660583496094,687.658447265625,460.9947814941406,678.612060546875,502.3607482910156,690.9251708984375,501.94012451171875,694.0790405273438,562.7064819335938,686.8101196289062,566.7205200195312,701.6782836914062,622.6148071289062,703.541015625,619.5018310546875,613.959228515625,591.5422973632812,617.9696044921875,582.9149169921875,506.43621826171875,604.0641479492188,511.69415283203125,616.021728515625,390.9466552734375,596.5874633789062,394.0049743652344,607.9718627929688
605,20.166617359413202,717.4896240234375,460.35504150390625,714.7022094726562,453.4584045410156,710.4939575195312,453.9740295410156,698.8111572265625,459.2576904296875,687.299072265625,460.9720458984375,678.2481689453125,502.1372985839844,690.9180297851562,501.9312744140625,693.4270629882812,562.3514404296875,686.8125,566.6549072265625,701.7454223632812,622.5093994140625,703.5958862304688,619.763916015625,613.9341430664062,591.3905029296875,618.0844116210938,582.9713134765625,506.45648193359375,603.580810546875,511.8331298828125,616.0263671875,391.5870666503906,595.7763061523438,394.86956787109375,607.8252563476562
606,20.199950611246944,717.0093383789062,460.0753479003906,714.4617919921875,453.1183166503906,709.6691284179688,453.69091796875,699.1919555664062,459.02545166015625,685.9887084960938,460.8464050292969,678.437255859375,502.3470764160156,690.2258911132812,502.1049499511719,693.1627197265625,562.8689575195312,687.2622680664062,566.9664916992188,701.5029296875,623.1657104492188,703.5350341796875,619.9869384765625,613.810791015625,591.4808959960938,617.3999633789062,582.9573974609375,505.35443115234375,603.3505249023438,510.39410400390625,615.5435791015625,390.54815673828125,596.788330078125,393.99273681640625,608.50146484375
607,20.233283863080683,716.8353271484375,460.17462158203125,714.6517944335938,453.1084899902344,709.2145385742188,453.7605895996094,700.1746215820312,458.85784912109375,685.1847534179688,460.81927490234375,678.9862060546875,502.3665771484375,689.8359985351562,502.0782165527344,692.9873657226562,562.9283447265625,686.9321899414062,566.6495361328125,701.55712890625,623.662841796875,703.3939208984375,619.7870483398438,613.7929077148438,591.7506103515625,616.71875,583.213134765625,504.8381042480469,603.2852172851562,509.5756530761719,615.523681640625,390.3912048339844,597.251708984375,393.9794921875,609.0357055664062
608,20.266617114914425,715.9761352539062,459.6896057128906,713.890625,452.6792907714844,708.4235229492188,453.34881591796875,699.6266479492188,458.7145080566406,684.9067993164062,460.67327880859375,678.687255859375,502.39935302734375,689.8455810546875,501.987548828125,692.9699096679688,563.23486328125,687.0343627929688,566.6029663085938,701.8448486328125,623.846435546875,703.5851440429688,620.1550903320312,613.739990234375,591.560302734375,616.8853759765625,583.0411987304688,504.0636291503906,602.5596313476562,508.9407653808594,615.1980590820312,390.6412048339844,596.5812377929688,394.25897216796875,609.1242065429688
609,20.299950366748167,715.5449829101562,459.4499816894531,713.8865356445312,452.38958740234375,707.5073852539062,452.99700927734375,700.8328247070312,458.4571228027344,683.623779296875,460.37628173828125,679.6119995117188,502.7240905761719,689.7538452148438,502.0507507324219,692.9966430664062,563.9609985351562,687.0703735351562,567.100341796875,702.0062866210938,624.4193115234375,703.29052734375,620.5496826171875,614.4332885742188,591.8068237304688,616.8082275390625,583.0850830078125,505.1927795410156,602.9442749023438,509.5225524902344,615.0271606445312,389.73614501953125,595.9932250976562,393.5462341308594,607.72412109375
610,20.333283618581905,714.6430053710938,459.51275634765625,713.4680786132812,452.47821044921875,706.3688354492188,453.0331115722656,701.4303588867188,458.6556091308594,682.3410034179688,460.4007873535156,679.7600708007812,503.039794921875,689.1278686523438,502.0280456542969,693.278564453125,563.5057373046875,687.3672485351562,566.0228271484375,701.9758911132812,624.1487426757812,703.526123046875,619.7730102539062,614.0440673828125,591.4754638671875,615.82568359375,582.6526489257812,505.0589294433594,602.8170166015625,508.9809875488281,614.9230346679688,390.7384033203125,595.1890258789062,394.7127990722656,607.120361328125
611,20.366616870415648,714.16845703125,459.9482421875,713.2627563476562,452.8857116699219,705.7658081054688,453.392333984375,701.9036865234375,458.8009033203125,681.712158203125,460.4195861816406,680.3181762695312,502.9638977050781,688.8385009765625,501.650634765625,693.2015991210938,562.9839477539062,687.1698608398438,565.0352172851562,702.0997314453125,624.2557373046875,703.4977416992188,619.5411376953125,614.4050903320312,591.1427001953125,615.6605224609375,582.086181640625,504.85968017578125,603.1182250976562,508.2527160644531,614.6349487304688,390.2137145996094,596.7300415039062,394.0093688964844,608.0045776367188
612,20.39995012224939,713.87255859375,460.25885009765625,713.0372924804688,453.16424560546875,705.3668823242188,453.7004089355469,701.9673461914062,458.9537048339844,681.2952880859375,460.65545654296875,680.304443359375,503.018310546875,688.90576171875,501.63299560546875,692.8043823242188,562.59033203125,687.162109375,564.416748046875,701.4496459960938,623.8096923828125,703.3082275390625,618.9076538085938,614.7349853515625,591.3425903320312,615.9373168945312,582.24609375,505.4099426269531,603.1453247070312,508.7862548828125,614.3545532226562,391.186279296875,595.38427734375,395.04815673828125,606.0014038085938
613,20.43328337408313,713.5307006835938,459.9837646484375,713.0704345703125,452.9122009277344,704.7598876953125,453.3719177246094,702.871826171875,458.9559020996094,680.4760131835938,460.4639892578125,681.1093139648438,503.562744140625,688.6676025390625,501.7454528808594,693.6754760742188,563.7726440429688,687.417724609375,564.8504638671875,702.1484985351562,623.9415893554688,703.4896850585938,618.8343505859375,615.2413330078125,591.7881469726562,615.716064453125,582.52587890625,505.76531982421875,602.7537841796875,508.7533874511719,613.9953002929688,390.96966552734375,594.7329711914062,395.1920471191406,605.7278442382812
614,20.46661662591687,712.6268920898438,459.2171630859375,712.7056274414062,452.17669677734375,703.4348754882812,452.67120361328125,703.95556640625,458.66455078125,679.3400268554688,460.3471374511719,682.3603515625,504.10223388671875,688.3389892578125,502.0211486816406,693.9135131835938,564.1007690429688,686.7425537109375,564.571533203125,702.3870849609375,624.6143798828125,703.3499755859375,619.1480102539062,615.419677734375,591.7722778320312,614.8850708007812,582.3453369140625,506.2275085449219,602.5819091796875,508.69586181640625,613.5027465820312,390.7297668457031,594.4052734375,395.0238342285156,605.0668334960938
615,20.499949877750613,712.5366821289062,458.9698181152344,712.9181518554688,451.9960632324219,703.2164306640625,452.4554443359375,704.7061767578125,458.6619873046875,679.0255126953125,460.2688293457031,682.7130737304688,504.22381591796875,688.2825317382812,501.9324951171875,693.88671875,563.6071166992188,686.6354370117188,563.638916015625,702.7760009765625,624.841064453125,703.6981201171875,619.093994140625,615.6124267578125,591.6344604492188,614.7180786132812,582.197509765625,507.00732421875,602.1534423828125,509.22637939453125,612.9808349609375,392.36767578125,592.94482421875,396.77288818359375,603.4318237304688
616,20.53328312958435,712.2056884765625,458.896484375,712.7670288085938,451.8631896972656,702.7823486328125,452.3258361816406,704.9801025390625,458.3999938964844,678.7111206054688,460.0491027832031,682.7256469726562,503.9458923339844,688.5865478515625,501.8477478027344,693.6278686523438,563.5343017578125,686.69775390625,564.0294189453125,702.9876098632812,624.931884765625,703.7318725585938,619.7349853515625,615.9401245117188,591.4022216796875,615.1885986328125,582.1168823242188,507.6687316894531,602.1025390625,510.0523681640625,613.314453125,392.4002685546875,592.5527954101562,397.01824951171875,603.5687255859375
617,20.566616381418093,712.1998901367188,458.9201965332031,712.6593627929688,451.863037109375,702.7495727539062,452.3497009277344,704.8390502929688,458.3226013183594,678.6949462890625,460.0828552246094,682.8495483398438,503.81036376953125,688.529296875,501.7456970214844,693.5404052734375,563.4656372070312,686.3030395507812,563.9928588867188,702.827880859375,625.100341796875,703.4644775390625,619.5765991210938,616.009521484375,591.439208984375,615.1497802734375,582.1107788085938,507.89508056640625,602.2271118164062,510.2142028808594,613.2530517578125,391.65264892578125,593.1437377929688,396.1163024902344,603.8062133789062
618,20.599949633251832,712.2852172851562,458.90667724609375,712.9698486328125,451.9277038574219,702.8309936523438,452.243408203125,705.424072265625,458.5015869140625,678.6869506835938,459.86505126953125,683.0606689453125,504.19183349609375,688.5997314453125,501.5793762207031,693.4122314453125,563.6285400390625,686.0303955078125,563.2882690429688,702.7811889648438,625.3381958007812,703.4376220703125,619.4243774414062,616.5616455078125,591.38623046875,615.578369140625,581.9141845703125,509.02264404296875,602.7991943359375,511.17974853515625,613.7210083007812,392.7930603027344,592.708740234375,397.418701171875,603.5193481445312
619,20.633282885085574,712.1184692382812,458.9533996582031,712.8880004882812,451.97882080078125,702.7455444335938,452.2624206542969,705.3956298828125,458.5566101074219,678.7957153320312,459.8195495605469,682.9483642578125,504.2506408691406,688.6557006835938,501.7301025390625,693.2395629882812,563.5116577148438,686.0516967773438,563.4591064453125,702.4898681640625,625.2706298828125,703.4180908203125,619.6075439453125,616.30224609375,591.5485229492188,615.4840087890625,582.1031494140625,508.08441162109375,602.8334350585938,510.35186767578125,614.0015258789062,391.8370666503906,593.517333984375,396.6531982421875,604.8394775390625
620,20.666616136919316,712.1663208007812,459.2552795410156,713.0599975585938,452.1888732910156,702.6683959960938,452.51702880859375,705.8196411132812,458.6949462890625,678.5966796875,460.0726623535156,683.1035766601562,504.5644226074219,688.6025390625,502.1131286621094,692.9796142578125,564.4015502929688,686.065673828125,564.3558349609375,702.4114990234375,626.2642211914062,703.3275146484375,620.51904296875,615.9422607421875,591.561279296875,615.0077514648438,582.1456909179688,507.6631164550781,602.406494140625,509.974853515625,613.6531982421875,391.4543762207031,593.1968383789062,396.36163330078125,604.5853881835938
