frame,time_s,nose_x,nose_y,l_eye_x,l_eye_y,r_eye_x,r_eye_y,l_ear_x,l_ear_y,r_ear_x,r_ear_y,l_shoulder_x,l_shoulder_y,r_shoulder_x,r_shoulder_y,l_elbow_x,l_elbow_y,r_elbow_x,r_elbow_y,l_wrist_x,l_wrist_y,r_wrist_x,r_wrist_y,l_hip_x,l_hip_y,r_hip_x,r_hip_y,l_knee_x,l_knee_y,r_knee_x,r_knee_y,l_ankle_x,l_ankle_y,r_ankle_x,r_ankle_y
602,20.066618196457327,761.7333374023438,435.936279296875,764.8402709960938,427.85833740234375,753.2838745117188,426.4409484863281,756.052001953125,430.43658447265625,728.103759765625,428.46063232421875,719.739013671875,478.7298278808594,729.8493041992188,476.9285888671875,714.4544067382812,557.0143432617188,704.6727294921875,564.5258178710938,738.0961303710938,612.156494140625,732.8515014648438,627.2352905273438,645.054443359375,579.5348510742188,645.574462890625,572.4569702148438,545.6190185546875,603.6183471679688,550.5571899414062,621.4461669921875,409.2980041503906,576.285400390625,417.307373046875,599.28369140625
603,20.099951449275363,761.7586059570312,435.4319763183594,764.7739868164062,427.38165283203125,753.2296752929688,426.0054931640625,755.8865966796875,430.1948547363281,728.0011596679688,428.3447570800781,719.905029296875,478.79315185546875,729.7490844726562,476.9808654785156,714.3080444335938,556.8228149414062,704.5908813476562,564.238525390625,738.2337036132812,612.1192626953125,732.5436401367188,627.377685546875,645.48974609375,579.4135131835938,645.9725341796875,572.28662109375,545.9091186523438,603.65234375,550.9481811523438,621.1243896484375,409.4253234863281,577.5701904296875,417.5202941894531,600.0689086914062
604,20.1332847020934,761.0952758789062,435.5956115722656,764.2968139648438,427.50592041015625,752.3424072265625,426.0846862792969,756.1543579101562,430.2685852050781,727.2457885742188,428.43060302734375,720.283447265625,479.0791015625,729.7258911132812,477.0313415527344,714.4225463867188,557.37060546875,704.556640625,564.45849609375,738.495849609375,612.5878295898438,732.9335327148438,627.384521484375,645.5697021484375,579.2874755859375,645.7357788085938,572.040771484375,547.560791015625,603.61328125,552.3765869140625,620.7401123046875,409.576171875,577.189453125,417.4299011230469,599.154052734375
605,20.166617954911434,761.2086181640625,436.17132568359375,764.3713989257812,427.9610290527344,752.39453125,426.5968322753906,756.0482177734375,430.4167175292969,727.074462890625,428.72100830078125,719.8501586914062,479.1151123046875,729.7914428710938,477.0955505371094,713.3980712890625,557.4332885742188,704.5336303710938,564.3291625976562,738.2305297851562,612.67724609375,733.0984497070312,627.3495483398438,645.6234130859375,579.6260375976562,646.086669921875,572.418212890625,547.3338623046875,603.45556640625,552.4342041015625,620.5623168945312,409.5398254394531,577.4940185546875,417.3901672363281,599.3191528320312
606,20.19995120772947,761.253662109375,435.9918212890625,764.3599243164062,427.80340576171875,752.5951538085938,426.4213562011719,755.6129150390625,430.2339172363281,727.2727661132812,428.4341125488281,719.171142578125,478.78839111328125,729.72998046875,476.7652282714844,712.4994506835938,557.1709594726562,704.6505126953125,563.9586181640625,737.4388427734375,613.025146484375,733.0440063476562,627.631591796875,645.3445434570312,579.5015869140625,646.2246704101562,572.3274536132812,546.5997924804688,603.737548828125,551.817626953125,621.010009765625,409.5815734863281,578.5542602539062,417.4747009277344,600.8207397460938
607,20.233284460547505,761.1246948242188,436.1517639160156,764.251220703125,427.9747009277344,752.3904418945312,426.602783203125,755.7102661132812,430.4459228515625,727.1286010742188,428.7113952636719,719.34814453125,478.9859924316406,729.8822631835938,476.941162109375,712.5330810546875,556.8851318359375,704.6077270507812,563.69482421875,737.4702758789062,612.7382202148438,733.0675048828125,627.597412109375,645.4378662109375,579.0166625976562,646.316162109375,571.7952270507812,546.561767578125,603.55224609375,551.8265380859375,620.7240600585938,409.0381774902344,577.8311157226562,416.9061279296875,599.8988037109375
608,20.26661771336554,761.0758666992188,435.8424377441406,764.1554565429688,427.6963806152344,752.3653564453125,426.3821105957031,755.4845581054688,430.3768615722656,727.0155639648438,428.72052001953125,719.1906127929688,479.07684326171875,729.534423828125,477.05621337890625,712.6873168945312,556.7030639648438,703.9304809570312,563.3301391601562,737.2838745117188,612.094970703125,732.3290405273438,626.830322265625,645.37451171875,579.3941040039062,646.1531372070312,572.2454833984375,546.0970458984375,603.0069580078125,551.4134521484375,620.59716796875,409.1651916503906,578.0452270507812,417.0180358886719,600.7599487304688
609,20.299950966183577,760.7058715820312,436.25006103515625,763.865966796875,427.9960632324219,751.8814086914062,426.6958923339844,755.5510864257812,430.4134826660156,726.6665649414062,428.855712890625,719.3944702148438,479.0787658691406,729.6295776367188,477.21295166015625,712.505126953125,556.8820190429688,704.130859375,563.9332275390625,737.2739868164062,612.4421997070312,732.7034301757812,627.3119506835938,645.7222900390625,579.914306640625,646.3809204101562,572.7874755859375,547.149169921875,603.2817993164062,552.3666381835938,620.4796142578125,409.5290222167969,578.20361328125,417.4670715332031,600.1583862304688
610,20.333284219001612,760.6300659179688,436.3194274902344,763.7885131835938,428.0249938964844,751.8009033203125,426.72003173828125,755.478759765625,430.3240661621094,726.6790161132812,428.7832336425781,719.1903076171875,478.9527587890625,729.93017578125,477.16949462890625,712.2153930664062,556.85693359375,704.3718872070312,564.0713500976562,737.2090454101562,612.575927734375,732.5859985351562,627.342041015625,645.64794921875,579.7501220703125,646.6547241210938,572.6528930664062,547.1405029296875,603.330078125,552.5747680664062,620.674560546875,409.04388427734375,578.488525390625,416.99029541015625,600.6655883789062
611,20.366617471819648,760.69873046875,436.2586975097656,763.790283203125,428.0076599121094,751.88232421875,426.6781921386719,755.4725341796875,430.384521484375,726.859375,428.82470703125,719.4320678710938,478.9884033203125,730.1677856445312,477.2340087890625,713.0265502929688,556.8157958984375,704.4856567382812,564.1624145507812,737.6683349609375,612.47412109375,732.5859985351562,627.3380126953125,646.232177734375,579.5277099609375,647.2153930664062,572.499267578125,549.0316162109375,603.0077514648438,554.4231567382812,620.3353271484375,410.91925048828125,577.3441772460938,418.7568054199219,599.34130859375
612,20.399950724637684,760.8231201171875,435.99554443359375,763.8394775390625,427.7292175292969,752.1199340820312,426.4425354003906,755.1292724609375,429.9959716796875,727.0892944335938,428.4867858886719,718.91650390625,478.3996887207031,730.2161254882812,476.8475341796875,712.1632690429688,556.162841796875,704.6036376953125,563.7998657226562,737.4577026367188,612.659912109375,732.7222900390625,627.7617797851562,645.914306640625,579.3873901367188,647.2982788085938,572.412109375,547.2698364257812,603.1390380859375,552.8268432617188,620.6611328125,409.4335021972656,578.7044677734375,417.3302917480469,601.0916137695312
613,20.433283977455716,760.8242797851562,435.8136291503906,763.8392944335938,427.60736083984375,752.2080078125,426.31201171875,755.1087036132812,430.0387268066406,727.2530517578125,428.4615478515625,718.7728881835938,478.4853515625,730.4534912109375,476.8442077636719,712.7507934570312,556.3673095703125,704.533935546875,563.7643432617188,737.5762329101562,612.0152587890625,732.73779296875,627.5186767578125,645.8372802734375,579.1766357421875,647.3919067382812,572.258056640625,546.509033203125,602.6552734375,552.2618408203125,620.9437866210938,409.1737976074219,577.0242309570312,416.8870544433594,600.53173828125
614,20.46661723027375,760.6661987304688,436.018798828125,763.6307373046875,427.9209899902344,752.1840209960938,426.5428466796875,754.7941284179688,430.35302734375,727.3331909179688,428.5776672363281,718.5816650390625,478.38946533203125,730.4283447265625,476.62835693359375,712.8160400390625,555.8695068359375,704.2061157226562,563.2156982421875,737.4290161132812,611.3505859375,732.1665649414062,627.1664428710938,646.1836547851562,578.520263671875,647.8397827148438,571.5801391601562,546.9667358398438,602.3973999023438,552.6353759765625,620.762939453125,409.5436096191406,576.4425048828125,417.21343994140625,600.2092895507812
615,20.499950483091787,760.6340942382812,436.191650390625,763.7220458984375,428.0257873535156,752.1641235351562,426.6943359375,754.8843994140625,430.3656921386719,727.3564453125,428.6965026855469,718.218505859375,478.4002380371094,730.3060302734375,476.85321044921875,711.648193359375,556.3474731445312,704.2957153320312,564.0441284179688,737.1114501953125,611.9608154296875,732.8158569335938,628.183349609375,645.5148315429688,578.6023559570312,647.2811889648438,571.7972412109375,546.609375,603.0233154296875,552.3092041015625,621.3870239257812,409.9275817871094,576.4346313476562,417.7638854980469,600.2316284179688
616,20.533283735909823,760.7274169921875,436.2989196777344,763.7894287109375,428.0846862792969,752.13037109375,426.7490539550781,755.0149536132812,430.3603820800781,727.2000122070312,428.7723388671875,718.357177734375,478.47039794921875,730.5462036132812,477.0422058105469,711.2810668945312,556.2860717773438,704.2545166015625,564.2802734375,736.7760009765625,612.2676391601562,732.994140625,628.7486572265625,646.016357421875,579.1434326171875,647.8251342773438,572.354248046875,547.12890625,602.5430908203125,552.9075927734375,620.8739624023438,408.81317138671875,577.0894775390625,416.8059387207031,600.751220703125
617,20.56661698872786,760.6223754882812,436.2115783691406,763.8218383789062,427.92889404296875,751.8761596679688,426.6359558105469,755.4393920898438,430.2065734863281,727.0045776367188,428.760009765625,718.61279296875,478.66937255859375,730.6317749023438,477.05206298828125,711.3142700195312,556.9640502929688,704.428955078125,564.400634765625,737.3493041992188,612.8768310546875,733.5900268554688,628.9702758789062,645.5421142578125,579.1161499023438,647.2225952148438,572.2806396484375,547.5277709960938,602.21728515625,553.3826293945312,620.4279174804688,409.5579833984375,576.4635620117188,417.2668762207031,599.8421630859375
618,20.599950241545894,760.5944213867188,436.0317077636719,763.7891845703125,427.83099365234375,751.9873046875,426.4967346191406,755.2428588867188,430.2465515136719,727.1146850585938,428.6220397949219,718.3472900390625,478.4596862792969,730.55078125,476.9887390136719,711.7918701171875,556.4998779296875,704.581787109375,564.3391723632812,737.14306640625,612.2814331054688,733.335205078125,628.5388793945312,645.5956420898438,578.9510498046875,647.3388061523438,572.2301635742188,547.3887329101562,602.4741821289062,553.0904541015625,621.1267700195312,410.0739440917969,576.0843505859375,417.8638610839844,600.1648559570312
619,20.63328349436393,760.7449340820312,435.92022705078125,763.8612060546875,427.6708068847656,752.0987548828125,426.385009765625,755.2515258789062,430.11285400390625,727.39013671875,428.6788024902344,718.8458862304688,478.72137451171875,730.5928955078125,477.4206237792969,711.5673828125,556.943359375,704.40283203125,565.19677734375,737.697509765625,612.5838012695312,733.777587890625,629.3987426757812,645.9403076171875,579.7175903320312,647.5421752929688,572.967041015625,547.5096435546875,602.2718505859375,553.289794921875,620.3740234375,409.1466064453125,577.449951171875,417.2265319824219,600.7530517578125
620,20.666616747181966,760.8562622070312,435.7947998046875,763.8958129882812,427.5468444824219,752.1893310546875,426.2711486816406,755.1134643554688,429.9898376464844,727.3668212890625,428.5978698730469,718.6427001953125,478.5865173339844,730.6130981445312,477.2402648925781,711.2702026367188,556.8247680664062,704.5255126953125,564.866943359375,737.471923828125,612.8919677734375,733.8140258789062,629.4945678710938,645.959228515625,579.534912109375,647.6983642578125,572.781005859375,547.8333740234375,602.5415649414062,553.7134399414062,620.587158203125,409.5743408203125,577.8965454101562,417.5479736328125,601.0604858398438
621,20.69995,760.9046630859375,435.77618408203125,763.932861328125,427.4642028808594,752.191162109375,426.2707824707031,755.0537109375,429.9268493652344,727.2512817382812,428.6840515136719,718.6345825195312,478.7445068359375,730.4682006835938,477.60003662109375,711.0286254882812,556.843017578125,704.7120971679688,565.0726928710938,737.5548095703125,613.197509765625,733.966552734375,629.4949951171875,645.9112548828125,580.1226196289062,647.6634521484375,573.3878784179688,546.49755859375,602.2341918945312,552.4652709960938,620.2244262695312,408.5767517089844,579.0342407226562,416.7410888671875,602.0750122070312
622,20.733283252818037,760.8395385742188,435.8805236816406,763.91796875,427.52886962890625,752.0565795898438,426.310302734375,755.142333984375,429.8966064453125,727.0343017578125,428.63079833984375,718.8809814453125,478.76068115234375,730.15869140625,477.62451171875,710.4462890625,556.5194091796875,704.4041748046875,565.0852661132812,737.6217651367188,612.6231079101562,733.623291015625,629.7472534179688,646.0530395507812,580.3541870117188,647.5584106445312,573.4829711914062,545.8922119140625,602.6114501953125,551.671630859375,619.9019165039062,407.1564636230469,580.6586303710938,415.5653076171875,602.821044921875
623,20.766616505636073,760.7794799804688,436.0599365234375,763.7833862304688,427.6851501464844,752.0158081054688,426.4398193359375,754.82275390625,429.9522399902344,726.9581909179688,428.65252685546875,718.3775024414062,478.7311706542969,730.2498168945312,477.57293701171875,710.2350463867188,556.5787353515625,704.6314086914062,565.08349609375,737.376953125,613.3087768554688,733.4188842773438,629.9105834960938,645.7542724609375,580.5492553710938,647.58544921875,573.6917114257812,546.6445922851562,602.8605346679688,552.5325317382812,620.0494995117188,408.0910339355469,580.4632568359375,416.3607177734375,602.2715454101562
624,20.799949758454108,760.7080688476562,435.99334716796875,763.7481079101562,427.5672912597656,751.8363647460938,426.3249206542969,754.9550170898438,429.73046875,726.78662109375,428.540283203125,718.3806762695312,478.5450439453125,730.3155517578125,477.48779296875,710.2223510742188,556.3294677734375,704.294677734375,565.0452880859375,737.7396850585938,612.6822509765625,733.3367919921875,629.4428100585938,646.2157592773438,580.094482421875,648.0211181640625,573.4342651367188,549.916015625,602.6478271484375,555.8305053710938,619.8967895507812,411.06622314453125,579.17138671875,419.2198181152344,600.9459228515625
625,20.833283011272144,760.9314575195312,435.9202575683594,763.87939453125,427.458984375,751.9508666992188,426.2325134277344,755.008544921875,429.6517639160156,726.707275390625,428.5687561035156,718.3750610351562,478.6650085449219,730.3926391601562,477.7154541015625,710.5657958984375,556.8594970703125,704.5283203125,565.7396240234375,737.6924438476562,613.2215576171875,733.6342163085938,629.6144409179688,646.1666259765625,580.49072265625,647.9427490234375,573.9033203125,551.2703247070312,602.6159057617188,557.2486572265625,619.83984375,411.8443603515625,578.4542236328125,419.9486999511719,599.886962890625
626,20.86661626409018,760.8885498046875,436.1231994628906,763.830322265625,427.5752258300781,751.8088989257812,426.31878662109375,754.8856201171875,429.5212707519531,726.3217163085938,428.4320068359375,718.1553344726562,478.4889831542969,730.2757568359375,477.58367919921875,709.72021484375,556.5797729492188,704.544921875,565.6919555664062,737.6226196289062,612.833251953125,733.6812744140625,629.2453002929688,646.5970458984375,580.9133911132812,648.4215087890625,574.2723388671875,551.6590576171875,603.002197265625,557.5487670898438,619.6476440429688,411.60784912109375,579.2725830078125,419.75128173828125,599.7504272460938
627,20.899949516908215,760.7138671875,435.9937438964844,763.6949462890625,427.4875793457031,751.6201782226562,426.2178039550781,754.869873046875,429.6040344238281,726.117431640625,428.4513244628906,718.009765625,478.6961669921875,730.3933715820312,477.63763427734375,710.3723754882812,556.889892578125,704.52392578125,565.6290283203125,738.0386352539062,612.6781005859375,733.4149780273438,628.8245239257812,646.6481323242188,580.8478393554688,648.5562744140625,574.2327880859375,551.7022705078125,602.6719970703125,557.681884765625,619.8687744140625,411.9252624511719,577.6742553710938,419.9560852050781,598.9508056640625
628,20.933282769726247,760.6455688476562,436.02056884765625,763.642333984375,427.5751953125,751.5286254882812,426.21337890625,754.925048828125,429.8088684082031,725.9488525390625,428.4475402832031,718.1865844726562,478.992431640625,730.2666015625,477.5523681640625,710.6680297851562,556.851806640625,704.2135620117188,565.013916015625,737.8970947265625,613.425537109375,732.8411865234375,629.1620483398438,646.7076416015625,580.7046508789062,648.4619750976562,573.86669921875,551.4575805664062,603.5366821289062,557.2574462890625,620.5260620117188,410.7714538574219,578.55810546875,418.7574768066406,599.7000122070312
629,20.966616022544283,760.4639282226562,436.11590576171875,763.644287109375,427.68377685546875,751.4163818359375,426.38433837890625,755.2537841796875,429.918212890625,726.0162963867188,428.57928466796875,718.3114013671875,478.86676025390625,730.1232299804688,477.5239562988281,711.1865234375,556.9684448242188,704.3009033203125,565.2168579101562,738.0964965820312,613.427978515625,733.0597534179688,629.6656494140625,646.0529174804688,580.01318359375,647.57763671875,573.312744140625,550.4091796875,602.9293212890625,556.090576171875,620.581298828125,411.19219970703125,576.7625122070312,419.2138671875,599.0183715820312
630,20.99994927536232,760.431640625,436.21197509765625,763.6603393554688,427.7236022949219,751.3317260742188,426.4648742675781,755.3734741210938,429.9305114746094,725.8965454101562,428.67718505859375,718.3812255859375,479.0113525390625,730.0302734375,477.6767272949219,711.022705078125,557.2594604492188,704.4102783203125,565.4099731445312,738.0117797851562,613.7192993164062,733.3019409179688,629.70458984375,645.8107299804688,580.4404907226562,647.2247924804688,573.7157592773438,549.8759155273438,602.7864990234375,555.5553588867188,620.3041381835938,410.9609680175781,576.6882934570312,419.0897521972656,598.7003784179688
631,21.033282528180354,760.8335571289062,436.5045166015625,763.9451293945312,428.0080871582031,751.7344360351562,426.71380615234375,755.411865234375,430.04541015625,726.0560913085938,428.71356201171875,718.5169067382812,478.91571044921875,730.0376586914062,477.5402526855469,710.9953002929688,557.106201171875,704.8255004882812,565.26123046875,737.586669921875,613.4498291015625,733.287841796875,629.4730834960938,646.0897216796875,580.3703002929688,647.4686279296875,573.537353515625,549.9008178710938,602.7620849609375,555.5047607421875,619.8232421875,410.72100830078125,577.4507446289062,418.8426818847656,598.7822875976562
632,21.06661578099839,760.8621215820312,436.5191650390625,764.04541015625,427.9691162109375,751.7583618164062,426.7117919921875,755.4957885742188,429.92108154296875,726.055419921875,428.659423828125,718.2035522460938,478.77679443359375,730.1328735351562,477.4911193847656,710.5020751953125,556.8379516601562,704.6190185546875,565.1170043945312,737.8294677734375,613.286865234375,733.2019653320312,629.642333984375,645.794189453125,580.2182006835938,647.4026489257812,573.4793090820312,549.3678588867188,602.9925537109375,555.1176147460938,620.36962890625,410.49676513671875,577.100341796875,418.6642150878906,598.9444580078125
633,21.099949033816426,761.1014404296875,436.5413513183594,764.2230834960938,428.0799865722656,752.1324462890625,426.8472900390625,755.5523071289062,430.1799011230469,726.3978881835938,428.8211364746094,718.572509765625,478.8094177246094,730.087646484375,477.5858459472656,711.9908447265625,556.7444458007812,705.023193359375,565.056396484375,738.330810546875,613.3471069335938,733.45751953125,629.5800170898438,645.7297973632812,580.1053466796875,647.118896484375,573.35107421875,547.048095703125,602.436767578125,552.64599609375,620.4312133789062,408.7064208984375,577.1043701171875,416.8489685058594,599.9489135742188
634,21.13328228663446,761.3182983398438,436.7634582519531,764.3749389648438,428.23583984375,752.383056640625,427.04443359375,755.4512329101562,430.07623291015625,726.5982666015625,428.8451232910156,718.2701416015625,478.3807678222656,730.03125,477.4505615234375,711.256103515625,556.383544921875,704.9555053710938,565.1953735351562,737.8584594726562,613.93017578125,733.2387084960938,630.1119995117188,645.5680541992188,579.767578125,647.0816040039062,573.1715087890625,548.1470947265625,602.7529296875,553.6757202148438,620.5330200195312,410.3821716308594,576.855224609375,418.5115966796875,599.2017211914062
635,21.166615539452497,761.27734375,436.5791320800781,764.4347534179688,427.9996643066406,752.1940307617188,426.7925720214844,755.8882446289062,429.80126953125,726.43798828125,428.6055908203125,718.8018188476562,478.3507385253906,730.3209838867188,477.4237060546875,711.1989135742188,556.5838623046875,704.8189697265625,565.6117553710938,738.0198364257812,613.8292236328125,733.2986450195312,630.5556030273438,646.3068237304688,580.1934814453125,647.619384765625,573.5494995117188,548.49072265625,602.4559326171875,553.9154052734375,620.083251953125,409.32196044921875,576.5374755859375,417.5930480957031,598.6634521484375
636,21.199948792270533,761.423583984375,436.81317138671875,764.5735473632812,428.2059631347656,752.2913818359375,426.915283203125,756.0093383789062,429.870361328125,726.4454956054688,428.56170654296875,718.756103515625,478.4495849609375,730.554443359375,477.4154052734375,710.9383544921875,556.9387817382812,704.9729614257812,565.985107421875,738.037109375,614.4075317382812,733.3215942382812,630.9952392578125,646.3208618164062,580.7640380859375,647.765380859375,574.0317993164062,549.238037109375,603.0636596679688,554.650634765625,620.380126953125,408.792236328125,577.3125,417.0558166503906,598.9437255859375
637,21.23328204508857,761.6210327148438,436.8620300292969,764.848388671875,428.3310546875,752.4803466796875,427.02197265625,756.6192626953125,430.1361083984375,726.5972900390625,428.7264709472656,719.40576171875,478.5271911621094,730.6190185546875,477.4471740722656,712.6853637695312,557.0037231445312,704.9124755859375,566.0260009765625,738.2908325195312,613.74462890625,733.2428588867188,630.55810546875,646.5115966796875,580.439697265625,647.4592895507812,573.8063354492188,550.150634765625,602.467529296875,555.3426513671875,620.540283203125,409.6452331542969,575.4142456054688,417.8744812011719,598.1874389648438
638,21.266615297906604,761.992431640625,437.84588623046875,765.140380859375,429.29925537109375,753.1668090820312,427.8836975097656,756.3165893554688,430.5963134765625,727.24755859375,428.8457336425781,718.662841796875,478.35400390625,730.6802368164062,477.1175231933594,712.34033203125,557.3255004882812,705.0444946289062,566.026123046875,738.2748413085938,614.4942016601562,732.7542724609375,630.3740844726562,645.9996948242188,580.2618408203125,647.493896484375,573.6093139648438,549.7161865234375,603.3516235351562,555.0432739257812,621.4569702148438,410.6292419433594,575.734375,418.80120849609375,598.6305541992188
639,21.29994855072464,763.657470703125,437.7557373046875,766.2545776367188,429.2834777832031,755.1793823242188,427.87200927734375,755.9113159179688,430.5230407714844,729.0499267578125,428.7916259765625,718.1386108398438,477.9556579589844,731.4910888671875,476.96380615234375,712.3890991210938,557.1868286132812,705.3978271484375,566.171630859375,738.2288818359375,613.7813110351562,733.0921020507812,630.0567626953125,646.147705078125,580.1669311523438,648.5379638671875,573.686279296875,549.8052978515625,603.1116943359375,555.8380737304688,621.6278686523438,411.13775634765625,575.4656372070312,419.2875671386719,598.7947387695312
640,21.333281803542675,764.845947265625,437.80126953125,766.9172973632812,429.5433349609375,756.916015625,428.05023193359375,755.22509765625,430.8801574707031,730.857177734375,428.8745422363281,717.8806762695312,477.5732727050781,731.7651977539062,476.8090515136719,714.0324096679688,556.6890258789062,705.7725830078125,566.2352294921875,738.172119140625,612.8532104492188,732.9419555664062,629.7051391601562,646.1259765625,579.7831420898438,648.894775390625,573.4567260742188,550.2357177734375,603.0209350585938,556.38720703125,621.8538208007812,413.2878723144531,574.360107421875,421.2828674316406,597.9398193359375
641,21.36661505636071,766.3206176757812,437.6179504394531,767.9297485351562,429.5425109863281,758.8749389648438,427.9491271972656,754.8634643554688,431.0582275390625,732.6575317382812,428.7259826660156,717.8621215820312,477.3628234863281,731.9509887695312,476.7022705078125,715.4608764648438,556.306396484375,706.1617431640625,566.1126098632812,738.3211059570312,612.5797119140625,733.0908813476562,629.54248046875,646.3334350585938,579.6260375976562,649.344970703125,573.3568115234375,550.058837890625,603.21337890625,556.1952514648438,622.1880493164062,414.5683288574219,574.4139404296875,422.4761047363281,598.1595458984375
642,21.399948309178743,767.2374267578125,438.046142578125,768.2659912109375,430.0568542480469,760.4402465820312,428.4256896972656,753.7356567382812,431.3664245605469,734.767822265625,428.91888427734375,717.5496826171875,476.8684997558594,732.2911376953125,476.6539001464844,715.8612060546875,555.603271484375,706.3392333984375,566.4368286132812,737.684814453125,611.8655395507812,733.66455078125,629.1403198242188,645.6754760742188,580.02001953125,649.298095703125,573.784423828125,548.4677734375,603.3889770507812,554.8513793945312,622.0780029296875,413.6255187988281,575.625732421875,421.47802734375,598.7838134765625
643,21.43328156199678,767.9913330078125,438.021728515625,768.8662719726562,430.07171630859375,761.2576904296875,428.44464111328125,753.9095458984375,431.555419921875,735.4957885742188,429.15863037109375,717.8703002929688,477.2670593261719,732.2608642578125,477.095458984375,715.9210815429688,556.0279541015625,706.28857421875,566.9078979492188,737.66064453125,612.4804077148438,733.6315307617188,629.3140869140625,645.2464599609375,580.2089233398438,648.7640380859375,573.8856201171875,548.2398681640625,603.7869262695312,554.5628662109375,621.8448486328125,413.70648193359375,576.1905517578125,421.4566955566406,598.2578735351562
644,21.466614814814815,768.997314453125,438.837158203125,769.6548461914062,430.8132019042969,762.3218994140625,429.1602478027344,754.2260131835938,431.9930114746094,736.47607421875,429.63067626953125,718.3726806640625,477.53607177734375,732.8397827148438,477.5113830566406,716.4735107421875,556.374267578125,706.4886474609375,567.66552734375,738.5005493164062,613.3896484375,734.010009765625,630.2376098632812,645.79736328125,581.0213623046875,649.402587890625,574.7059936523438,549.4920043945312,604.4696044921875,555.8963012695312,621.9989013671875,414.4565124511719,576.4154052734375,422.2300109863281,597.3245239257812
645,21.49994806763285,769.2108154296875,438.7716064453125,769.6504516601562,430.90625,763.0064697265625,429.15570068359375,753.4149169921875,432.1631774902344,737.5581665039062,429.5033874511719,717.8822631835938,477.2534484863281,732.73876953125,477.21990966796875,716.599365234375,556.1715087890625,706.3717041015625,567.516845703125,738.2801513671875,613.2557373046875,734.2876586914062,629.96435546875,645.28173828125,580.8515014648438,649.2354736328125,574.5440063476562,548.6577758789062,605.0510864257812,555.1243896484375,622.7147216796875,414.6933898925781,577.4229736328125,422.3529968261719,598.7529907226562
646,21.533281320450886,769.6904907226562,438.4176330566406,769.9916381835938,430.62786865234375,763.61962890625,428.85009765625,753.405029296875,432.12493896484375,738.1734008789062,429.35601806640625,718.3847045898438,477.4270324707031,732.5699462890625,477.2418212890625,717.2210083007812,556.1846313476562,706.41455078125,567.236572265625,738.4129028320312,613.7080078125,734.2881469726562,629.63818359375,645.1028442382812,581.4047241210938,648.7989501953125,574.8446655273438,546.7213134765625,605.4771728515625,553.0673217773438,622.5047607421875,413.235595703125,579.1174926757812,420.9297180175781,599.4771728515625
647,21.56661457326892,770.2371215820312,438.8304443359375,769.8739013671875,431.21484375,764.6282348632812,429.3228759765625,751.9332275390625,432.7078857421875,739.579345703125,429.797607421875,717.1630249023438,477.13763427734375,733.5991821289062,476.8976745605469,717.7941284179688,555.6837768554688,706.4839477539062,566.6048583984375,737.7290649414062,612.3173828125,733.9882202148438,628.1839599609375,644.803466796875,580.2623291015625,649.8880004882812,573.8240966796875,549.2330322265625,604.6861572265625,556.5481567382812,622.3023071289062,415.2402648925781,576.5823364257812,422.3297424316406,597.4920043945312
648,21.599947826086957,770.2977905273438,439.24530029296875,769.6829223632812,431.6780090332031,764.9193115234375,429.67144775390625,751.1757202148438,433.0297546386719,740.1780395507812,429.9493103027344,716.6402587890625,477.16839599609375,734.2723388671875,476.93536376953125,717.3130493164062,555.2493896484375,706.4161987304688,566.4593505859375,737.3064575195312,612.2020874023438,734.140380859375,628.4008178710938,645.3919067382812,580.7093505859375,651.23193359375,574.231201171875,549.722900390625,604.6351318359375,557.4105224609375,622.1339111328125,414.3363342285156,576.4840698242188,421.5089416503906,597.2022094726562
649,21.633281078904993,770.5581665039062,439.7947998046875,769.7644653320312,432.2288818359375,765.4863891601562,430.18804931640625,750.6447143554688,433.365966796875,741.1002197265625,430.196044921875,716.3648681640625,477.1845397949219,734.5718994140625,477.13446044921875,717.0200805664062,555.3577270507812,706.31494140625,566.9314575195312,737.2658081054688,612.0750732421875,734.0609741210938,628.3338012695312,645.5525512695312,581.054443359375,651.9010620117188,574.6490478515625,549.8635864257812,604.317138671875,557.8114013671875,621.7490234375,414.93505859375,577.347412109375,422.1171569824219,598.0513305664062
650,21.66661433172303,771.1787719726562,439.41351318359375,770.0272216796875,431.9808349609375,766.5445556640625,429.86248779296875,749.8856811523438,433.4986877441406,742.4979248046875,430.1294860839844,716.4891967773438,477.3712463378906,734.455078125,477.4976501464844,717.9305419921875,555.3563232421875,706.1784057617188,567.5244140625,737.8507080078125,612.3803100585938,734.4405517578125,628.9883422851562,645.2109985351562,581.4631958007812,651.6701049804688,574.9793701171875,548.4111938476562,604.4451904296875,556.3543701171875,621.3922729492188,414.0416259765625,578.5279541015625,421.18438720703125,598.4591674804688
651,21.699947584541064,771.5464477539062,438.8638916015625,770.18212890625,431.4759826660156,767.0914916992188,429.4473876953125,749.472900390625,433.37255859375,743.3626098632812,430.2372131347656,716.3330688476562,477.4085693359375,734.8324584960938,477.97125244140625,718.0812377929688,555.16552734375,705.964599609375,568.0001831054688,738.0814208984375,612.2052001953125,734.6616821289062,629.5199584960938,645.1058349609375,581.6848754882812,651.9734497070312,575.4454956054688,548.6510620117188,603.796142578125,557.0584106445312,621.1047973632812,414.8673095703125,578.2437133789062,422.0137023925781,598.483154296875
