frame,time_s,nose_x,nose_y,l_eye_x,l_eye_y,r_eye_x,r_eye_y,l_ear_x,l_ear_y,r_ear_x,r_ear_y,l_shoulder_x,l_shoulder_y,r_shoulder_x,r_shoulder_y,l_elbow_x,l_elbow_y,r_elbow_x,r_elbow_y,l_wrist_x,l_wrist_y,r_wrist_x,r_wrist_y,l_hip_x,l_hip_y,r_hip_x,r_hip_y,l_knee_x,l_knee_y,r_knee_x,r_knee_y,l_ankle_x,l_ankle_y,r_ankle_x,r_ankle_y
821,27.36660856334041,746.6162719726562,446.9283752441406,748.7647094726562,437.1424865722656,736.27197265625,439.1055908203125,739.6546020507812,439.16094970703125,707.228759765625,443.8752136230469,704.6768798828125,489.0672607421875,711.8038330078125,485.32440185546875,698.9833374023438,565.416015625,712.68896484375,563.6964721679688,728.7918090820312,625.50048828125,736.9227294921875,626.3801879882812,615.7765502929688,577.8442993164062,616.1161499023438,566.6707153320312,497.9971618652344,593.310302734375,508.071533203125,603.933349609375,386.08770751953125,595.0185546875,394.62359619140625,611.9554443359375
822,27.399941825902335,746.693603515625,446.81951904296875,748.67919921875,437.0156555175781,736.3301391601562,439.1054382324219,739.3433837890625,439.0884094238281,707.3985595703125,444.1487731933594,704.5311889648438,489.1201171875,712.1001586914062,485.57098388671875,698.5501708984375,565.5345458984375,712.7937622070312,563.7427368164062,728.9215698242188,626.2427368164062,737.4122314453125,626.5606689453125,615.9598999023438,577.9022216796875,616.6021118164062,566.8438720703125,498.6032409667969,592.36083984375,508.9085693359375,603.0233154296875,386.86297607421875,594.5363159179688,395.21868896484375,611.3111572265625
823,27.43327508846426,746.9059448242188,446.3437805175781,748.6969604492188,436.638427734375,736.4923095703125,438.7957458496094,739.3917846679688,439.0859375,707.5568237304688,444.28411865234375,705.431396484375,489.331298828125,711.7393188476562,485.6387634277344,700.2943725585938,566.14794921875,712.8439331054688,564.08203125,729.6005249023438,625.8699951171875,737.896240234375,626.5932006835938,615.9415283203125,577.37548828125,615.8533935546875,566.2289428710938,498.934814453125,592.7090454101562,509.0654296875,603.3466796875,386.6337585449219,594.7263793945312,394.8747863769531,611.5826416015625
824,27.466608351026185,747.8916625976562,446.0463562011719,749.0748291015625,436.3698425292969,737.6754150390625,438.68572998046875,738.5357666015625,439.0337829589844,708.4808349609375,444.5231018066406,705.0393676757812,489.2291259765625,712.1380615234375,485.7530212402344,700.9082641601562,565.9049072265625,713.1409301757812,563.7324829101562,729.5653686523438,625.6954956054688,737.1690673828125,626.6251220703125,616.0292358398438,578.0784912109375,616.54296875,566.9567260742188,496.8458557128906,592.3648681640625,507.673583984375,603.2982177734375,385.3825378417969,595.4930419921875,393.55047607421875,612.4192504882812
825,27.49994161358811,748.6245727539062,445.4983215332031,749.3160400390625,435.910888671875,738.6703491210938,438.32293701171875,737.713134765625,439.01318359375,709.4570922851562,444.66839599609375,704.8505859375,489.74420166015625,712.0355834960938,486.0939636230469,701.5132446289062,567.1444702148438,713.1112060546875,564.1419067382812,730.3905029296875,626.6993408203125,737.9714965820312,626.974365234375,615.4735717773438,578.5782470703125,616.253173828125,567.3296508789062,494.6540222167969,591.8074340820312,506.1073303222656,602.734619140625,383.8883056640625,596.0986328125,392.15093994140625,612.9537963867188
826,27.533274876150035,748.5106201171875,445.1491394042969,749.2255249023438,435.71051025390625,738.4911499023438,438.03369140625,737.8819580078125,439.0987548828125,709.3491821289062,444.6094055175781,705.2019653320312,489.78515625,712.0462646484375,485.98956298828125,701.9354248046875,566.8948974609375,713.03125,563.764404296875,729.5006713867188,626.0489501953125,737.3509521484375,626.2527465820312,616.1389770507812,577.6113891601562,616.66162109375,566.405517578125,497.9365539550781,592.2518310546875,508.9690246582031,603.2709350585938,386.479248046875,596.2779541015625,394.2618713378906,613.5003662109375
827,27.56660813871196,748.77392578125,445.1553955078125,749.1549682617188,435.8004455566406,739.0559692382812,438.15545654296875,737.0922241210938,439.28668212890625,710.2344970703125,444.813720703125,704.830810546875,489.6534423828125,712.4479370117188,485.9344482421875,702.1358642578125,566.5452270507812,712.9553833007812,563.4284057617188,729.0573120117188,625.66357421875,737.10546875,626.0526123046875,615.9749755859375,577.5162353515625,617.0826416015625,566.3200073242188,496.5513610839844,591.5728759765625,508.08819580078125,602.9874267578125,385.1719055175781,596.2832641601562,393.0362548828125,614.1316528320312
828,27.599941401273885,748.8488159179688,445.2743835449219,749.2537231445312,435.7610778808594,738.9400024414062,438.1925048828125,737.2473754882812,439.1173400878906,709.8193359375,444.852783203125,704.6257934570312,489.94757080078125,712.6279907226562,486.20166015625,701.8135375976562,567.4341430664062,713.1300659179688,563.9939575195312,730.0582275390625,626.728759765625,737.3558349609375,626.6305541992188,615.704345703125,578.2738037109375,617.0943603515625,567.032470703125,495.0366516113281,590.8096923828125,507.1493835449219,602.3208618164062,382.9025573730469,595.5291748046875,391.32391357421875,613.3469848632812
829,27.63327466383581,749.57177734375,445.2358093261719,749.6661987304688,435.7562561035156,739.84375,438.0683898925781,736.8541870117188,439.1185607910156,710.4193115234375,444.57781982421875,704.3096923828125,490.0096130371094,712.6755981445312,486.02008056640625,702.2515869140625,567.7692260742188,713.7515869140625,564.0709228515625,730.4119873046875,627.7509765625,738.0206298828125,627.3302612304688,615.2759399414062,578.5807495117188,616.991455078125,567.10693359375,493.7712707519531,591.67333984375,506.154052734375,602.76953125,380.8687438964844,596.7341918945312,389.5083923339844,613.911376953125
830,27.666607926397734,749.6458129882812,445.1194152832031,749.6970825195312,435.590576171875,739.846923828125,437.9283142089844,736.8810424804688,438.8948059082031,710.3621215820312,444.44207763671875,704.3458862304688,489.84521484375,712.9645385742188,485.8855285644531,702.3177490234375,567.5642700195312,713.9476318359375,563.8663330078125,730.9020385742188,627.3182983398438,738.2464599609375,627.0398559570312,615.6817016601562,579.1482543945312,617.5352172851562,567.7056274414062,494.1849365234375,590.97021484375,506.6750793457031,602.1941528320312,380.54302978515625,596.4697265625,389.2978515625,613.8240966796875
831,27.69994118895966,749.7196044921875,444.88128662109375,749.5721435546875,435.458251953125,740.045166015625,437.7640380859375,736.5013427734375,438.9530334472656,710.7827758789062,444.43133544921875,704.5040283203125,489.8211669921875,712.9402465820312,485.73089599609375,703.11083984375,567.3914794921875,713.9017944335938,563.7037963867188,731.2499389648438,626.23779296875,738.5441284179688,626.6073608398438,615.2672729492188,578.9989013671875,617.0734252929688,567.4180908203125,493.2564697265625,591.4094848632812,505.8428649902344,602.6062622070312,378.5758972167969,597.5599365234375,387.2235412597656,615.0419921875
832,27.733274451521584,749.61474609375,444.8252258300781,749.081298828125,435.53515625,740.3275756835938,437.7449645996094,735.227294921875,439.05462646484375,711.4605712890625,444.30078125,703.9921875,489.37109375,713.2305908203125,485.3057861328125,703.3843994140625,566.1201171875,713.524658203125,562.5770263671875,730.8042602539062,624.6834716796875,737.9707641601562,625.1705932617188,616.5733032226562,578.5477905273438,618.99658203125,567.0239868164062,494.4937438964844,590.6731567382812,507.3352966308594,601.9376831054688,379.9256896972656,596.2118530273438,388.62811279296875,613.7321166992188
833,27.76660771408351,749.3239135742188,445.28753662109375,748.733154296875,435.95855712890625,740.1868896484375,438.38848876953125,734.6976928710938,439.3581237792969,711.6785278320312,444.9599609375,703.4406127929688,488.9446105957031,713.404296875,485.5046691894531,702.9244384765625,564.6226196289062,713.0526733398438,561.7333984375,728.7978515625,623.4532470703125,736.044677734375,624.4563598632812,616.289306640625,578.2229614257812,619.134033203125,567.0795288085938,493.6051330566406,589.3968505859375,506.7015075683594,601.685546875,381.6511535644531,595.6824340820312,389.9991760253906,614.57080078125
834,27.799940976645434,749.385009765625,445.1976623535156,748.7515258789062,435.8454895019531,740.2413940429688,438.2807312011719,734.6743774414062,439.19952392578125,711.6953735351562,444.822509765625,703.5599365234375,488.7782287597656,713.3250732421875,485.40252685546875,703.191650390625,564.2772827148438,713.0090942382812,561.5532836914062,728.9583740234375,623.9520263671875,735.6935424804688,624.9678955078125,616.3758544921875,577.84912109375,619.1610717773438,566.6868896484375,493.6036071777344,589.8402709960938,506.68231201171875,601.9000854492188,381.8168029785156,596.537353515625,390.1071472167969,614.9686279296875
835,27.83327423920736,749.3786010742188,444.5272216796875,748.47021484375,435.3472900390625,740.3707885742188,437.7558898925781,733.8005981445312,439.2900085449219,712.1077880859375,444.8915710449219,703.181640625,489.202880859375,713.4546508789062,485.64764404296875,703.4959106445312,564.7612915039062,712.8345947265625,561.66064453125,729.2688598632812,624.0521240234375,735.4266357421875,624.9127197265625,616.0900268554688,578.2921752929688,619.283935546875,567.037353515625,493.6208190917969,590.0341796875,506.950927734375,601.9993896484375,381.4705810546875,597.0142211914062,389.55023193359375,615.3499145507812
836,27.866607501769284,749.2877197265625,444.3067626953125,748.2900390625,435.1321716308594,740.2730712890625,437.59210205078125,733.6428833007812,439.1195983886719,712.06201171875,444.7974548339844,703.3990478515625,488.8851623535156,713.4111328125,485.55413818359375,704.2643432617188,564.5927124023438,713.2879638671875,561.90869140625,728.8157348632812,624.1539306640625,735.506591796875,625.3269653320312,616.304931640625,578.0416870117188,619.3082885742188,566.9137573242188,494.1247253417969,589.2669677734375,507.2890319824219,601.6718139648438,381.71624755859375,596.5650634765625,389.79840087890625,615.6312255859375
837,27.89994076433121,748.8434448242188,444.7351989746094,747.7822265625,435.5862731933594,739.9929809570312,438.0045166015625,733.0472412109375,439.4370422363281,712.197265625,445.0560302734375,702.9708862304688,488.7762756347656,713.7452392578125,485.41949462890625,704.0225830078125,564.7949829101562,713.03515625,562.11474609375,728.8890991210938,624.7841186523438,735.587158203125,626.3727416992188,616.8984985351562,577.432861328125,620.28564453125,566.4065551757812,495.5596618652344,588.7214965820312,508.6463317871094,601.3460693359375,383.2401123046875,593.837158203125,390.9879150390625,613.1508178710938
838,27.933274026893137,748.9541625976562,444.48187255859375,747.5540161132812,435.3283386230469,740.319091796875,437.90057373046875,731.9776611328125,439.40020751953125,712.7247314453125,445.2955627441406,702.4702758789062,488.7591247558594,713.5823364257812,485.935791015625,704.0670166015625,564.5986328125,713.0755615234375,562.6531982421875,728.1617431640625,624.4549560546875,735.4624633789062,626.0662231445312,616.2343139648438,578.2352905273438,619.9630126953125,567.3401489257812,493.35028076171875,588.3833618164062,506.8357849121094,601.1464233398438,382.3135986328125,594.9904174804688,390.06048583984375,614.246337890625
839,27.966607289455062,749.417724609375,443.9723815917969,748.0874633789062,434.9305725097656,740.5718994140625,437.3716735839844,732.855712890625,439.3650207519531,712.6378784179688,445.05023193359375,703.4356689453125,489.3091735839844,713.4930419921875,486.0185852050781,705.1821899414062,565.5375366210938,713.3761596679688,563.14013671875,729.3087158203125,625.5355224609375,736.084228515625,626.9176025390625,616.1257934570312,578.3596801757812,619.1757202148438,567.138916015625,494.1109924316406,589.4493408203125,507.12579345703125,601.440185546875,381.0177001953125,595.2572631835938,388.7758483886719,613.4719848632812
840,27.999940552016987,748.9440307617188,443.60577392578125,747.5270385742188,434.6605529785156,740.2535400390625,437.16937255859375,732.1618041992188,439.3720397949219,712.75927734375,445.1356201171875,703.3784790039062,489.2149658203125,713.1638793945312,485.9483337402344,705.569091796875,564.7951049804688,712.80322265625,562.2593383789062,729.36669921875,624.6412353515625,735.2763671875,626.2239379882812,616.2463989257812,578.2555541992188,619.2410278320312,567.0802001953125,493.753662109375,589.0299682617188,506.85882568359375,601.0436401367188,382.44769287109375,595.6771850585938,390.1015319824219,613.9209594726562
841,28.033273814578912,749.2532958984375,443.26153564453125,747.7012329101562,434.4000244140625,740.4931640625,437.0426330566406,732.37255859375,439.5339050292969,712.9698486328125,445.5547180175781,704.014892578125,489.62347412109375,713.3259887695312,486.38067626953125,706.792724609375,565.2584228515625,712.7680053710938,562.4291381835938,729.8244018554688,624.4893188476562,734.9257202148438,626.2011108398438,616.5183715820312,578.2346801757812,619.2695922851562,567.101318359375,493.1396179199219,587.505615234375,506.5317077636719,600.100830078125,381.7477722167969,594.121337890625,389.6155700683594,613.2217407226562
842,28.066607077140837,748.9052124023438,442.83050537109375,747.24462890625,434.12579345703125,740.22900390625,436.6486511230469,731.80029296875,439.6828308105469,712.919189453125,445.4450378417969,704.1901245117188,490.1598205566406,713.0242309570312,486.5172119140625,707.8341064453125,565.98486328125,712.9910278320312,562.6336669921875,730.9423828125,625.8152465820312,735.9721069335938,626.9032592773438,616.605224609375,578.8850708007812,619.1282348632812,567.4901733398438,493.003173828125,588.2042846679688,506.1970520019531,600.2147216796875,380.8819274902344,594.9893798828125,388.6962585449219,613.2644653320312
843,28.099940339702762,748.8377075195312,441.9106140136719,746.9095458984375,433.42572021484375,740.3179321289062,435.9399719238281,730.79736328125,439.6477355957031,713.29296875,445.4632568359375,703.5361328125,490.2799987792969,712.9426879882812,486.640380859375,707.2044067382812,565.8072509765625,712.3443603515625,562.392822265625,730.1167602539062,625.15283203125,735.5995483398438,626.4082641601562,616.269775390625,578.6065673828125,619.2086791992188,567.2448120117188,493.1791076660156,588.8671875,506.6561279296875,600.991455078125,381.0155029296875,595.8748168945312,388.46942138671875,614.3369140625
844,28.133273602264687,748.198974609375,441.1352844238281,746.3199462890625,432.7429504394531,739.587158203125,435.264404296875,730.3872680664062,439.36199951171875,712.7197875976562,445.2254943847656,703.3203125,490.3151550292969,712.5242309570312,486.7056884765625,706.8012084960938,565.7230834960938,712.1956176757812,562.3546752929688,729.033447265625,625.5115966796875,735.2955932617188,626.3327026367188,615.7769775390625,578.3738403320312,618.5993041992188,567.0075073242188,493.3494873046875,588.71484375,506.6632385253906,600.8250732421875,380.75396728515625,596.3773193359375,388.13262939453125,614.9519653320312
845,28.166606864826612,748.4210205078125,441.1064453125,746.4278564453125,432.77862548828125,740.0380249023438,435.2808532714844,729.9688720703125,439.4014587402344,713.358154296875,445.2386474609375,702.7327270507812,489.9853820800781,712.7303466796875,486.6607360839844,706.4688110351562,564.901123046875,711.9389038085938,562.0587158203125,729.1624755859375,625.0027465820312,735.4043579101562,626.0225219726562,615.3352661132812,577.3648071289062,618.7734985351562,566.1875610351562,493.2394104003906,588.2743530273438,506.9833679199219,600.9275512695312,380.6741027832031,596.7946166992188,388.12261962890625,616.2943115234375
846,28.199940127388537,748.0303955078125,440.3234558105469,746.22802734375,432.0142517089844,739.3720092773438,434.62835693359375,730.4547119140625,438.8286437988281,712.4166870117188,444.88531494140625,703.4444580078125,489.7386474609375,712.0496215820312,486.64593505859375,707.529052734375,564.70361328125,712.1527709960938,562.1859130859375,729.6823120117188,626.1292114257812,735.7827758789062,627.6997680664062,615.8546142578125,576.6300659179688,618.4086303710938,565.623779296875,493.88507080078125,587.4874877929688,507.26348876953125,600.39013671875,382.28228759765625,595.7014770507812,389.9906921386719,615.4498901367188
847,28.23327338995046,748.06689453125,440.426025390625,746.2232055664062,432.09906005859375,739.2958984375,434.6387939453125,730.4615478515625,438.8448181152344,712.2024536132812,444.8348693847656,703.4706420898438,489.9257507324219,712.1459350585938,486.69085693359375,707.1546630859375,564.72216796875,711.9381713867188,562.1589965820312,729.8150634765625,625.716796875,735.3067016601562,626.5929565429688,615.831298828125,577.14111328125,618.4951171875,565.910888671875,493.6666564941406,588.434326171875,507.11322021484375,600.6761474609375,380.0580749511719,597.5498657226562,387.87347412109375,616.2844848632812
848,28.266606652512387,747.8706665039062,440.52850341796875,745.7222290039062,432.31451416015625,739.4010620117188,434.85772705078125,729.2407836914062,439.27911376953125,712.7607421875,445.267333984375,702.7094116210938,489.935791015625,712.077392578125,486.6900329589844,706.8488159179688,564.247314453125,711.6275024414062,561.631591796875,729.1107788085938,625.7161254882812,735.1456909179688,626.8812866210938,615.0519409179688,576.5076293945312,618.2348022460938,565.2557983398438,492.73870849609375,588.4672241210938,506.5109558105469,600.75927734375,379.55267333984375,598.0204467773438,387.1451110839844,616.8982543945312
849,28.29993991507431,747.7415161132812,439.1543273925781,745.6375122070312,431.0150451660156,738.7870483398438,433.7330627441406,729.64501953125,438.7307434082031,711.5890502929688,445.1367492675781,703.234619140625,490.5971374511719,711.6375732421875,487.0640869140625,706.9771728515625,565.2935180664062,711.5667724609375,561.5934448242188,729.2442626953125,626.675048828125,735.0485229492188,627.176025390625,615.1653442382812,577.6112060546875,617.7036743164062,566.1920776367188,491.0606994628906,586.9684448242188,505.0179443359375,599.242919921875,377.3756408691406,596.0799560546875,385.5923156738281,614.7620239257812
850,28.333273177636237,747.4014892578125,438.9583740234375,745.3619384765625,430.7656555175781,738.2806396484375,433.5635681152344,729.5865478515625,438.4671325683594,710.9266967773438,445.071044921875,703.0761108398438,490.4114990234375,711.3839111328125,487.0238342285156,706.3988037109375,565.0363159179688,711.850341796875,561.4585571289062,728.8782348632812,626.8072509765625,735.1338500976562,627.5394897460938,615.4912109375,577.6754760742188,617.8862915039062,566.365966796875,491.9112854003906,586.9710693359375,505.6854553222656,599.129638671875,379.0628356933594,595.7733764648438,387.2122497558594,614.1161499023438
851,28.36660644019816,747.59814453125,439.4381103515625,745.7637329101562,431.027587890625,738.2888793945312,433.7264404296875,730.3720703125,438.2130432128906,710.2939453125,444.5657043457031,703.2613525390625,490.46380615234375,711.1076049804688,486.66705322265625,706.699951171875,566.1419067382812,712.450439453125,561.935791015625,729.8145751953125,627.572509765625,735.5768432617188,627.5509643554688,615.5816040039062,578.3637084960938,617.5816040039062,566.8457641601562,492.1443176269531,587.8240966796875,505.6330261230469,599.3797607421875,379.2936706542969,595.1737670898438,387.6432189941406,612.5131225585938
852,28.399939702760086,747.5811767578125,438.8409118652344,745.3759155273438,430.5323181152344,738.7072143554688,433.246826171875,728.9396362304688,438.0275573730469,711.2025146484375,444.34259033203125,702.5531005859375,490.31463623046875,711.0132446289062,486.69110107421875,707.2821655273438,566.2564697265625,712.0611572265625,562.185546875,730.4117431640625,627.866455078125,735.437255859375,627.9501953125,615.4031372070312,578.3154907226562,618.0177001953125,566.925048828125,491.1798095703125,587.086669921875,505.2005310058594,599.0274047851562,379.8955993652344,595.7085571289062,388.1162109375,613.6029052734375
853,28.43327296532201,746.6796875,438.21923828125,744.4568481445312,429.96539306640625,737.8507690429688,432.7331237792969,728.099853515625,437.69500732421875,710.8963623046875,444.129150390625,702.1746215820312,489.9569396972656,711.0089111328125,486.6427307128906,707.3165283203125,565.9766845703125,712.202392578125,562.5084838867188,729.8776245117188,627.106201171875,735.1815185546875,627.6507568359375,615.4525756835938,578.4890747070312,618.2499389648438,567.2799072265625,491.7563171386719,587.2405395507812,505.71923828125,599.5550537109375,380.9444580078125,595.9653930664062,388.79248046875,614.3636474609375
854,28.466606227883936,744.6715698242188,436.49578857421875,742.9443969726562,428.34344482421875,735.1829223632812,431.3992614746094,728.153076171875,436.8106689453125,708.4075317382812,443.9383239746094,702.30224609375,490.0221862792969,710.2120361328125,486.8248291015625,706.9949951171875,565.577880859375,712.066650390625,561.7969360351562,730.4603271484375,626.603759765625,734.9854736328125,627.3959350585938,614.8972778320312,578.1942138671875,617.0711059570312,567.0916748046875,490.55816650390625,586.6990356445312,504.6767272949219,599.5416259765625,380.39501953125,596.4095458984375,388.4910888671875,615.6134033203125
855,28.49993949044586,743.6503295898438,435.27984619140625,742.0458984375,427.2132873535156,733.92578125,430.3132629394531,727.7359008789062,436.1380310058594,707.4822998046875,443.47613525390625,702.013916015625,490.10675048828125,710.0059814453125,486.7061767578125,706.4950561523438,565.8668212890625,711.9547729492188,561.6222534179688,731.0761108398438,626.5827026367188,735.0860595703125,627.1425170898438,614.2289428710938,578.1590576171875,616.5128784179688,566.9677124023438,490.419677734375,587.3273315429688,504.9330139160156,600.094970703125,379.3163757324219,597.1398315429688,387.6356506347656,616.3699951171875
856,28.533272753007786,741.6826782226562,432.8645324707031,739.6420288085938,425.1388854980469,731.4840698242188,428.5965576171875,725.5177001953125,435.421630859375,705.1812744140625,443.6929931640625,701.990478515625,490.3503112792969,708.5746459960938,487.447998046875,707.95849609375,565.1456909179688,711.3992919921875,561.2866821289062,731.3825073242188,626.5730590820312,734.2861938476562,627.5431518554688,614.7755737304688,578.8153076171875,616.2926025390625,567.7311401367188,490.2247619628906,586.2841186523438,504.838134765625,598.988525390625,378.7206115722656,596.6739501953125,386.95037841796875,615.1795654296875
857,28.56660601556971,741.8435668945312,432.6212463378906,739.6461791992188,424.94921875,731.80517578125,428.4476013183594,725.2488403320312,435.3108215332031,705.7354125976562,443.64361572265625,702.0953979492188,489.810546875,708.874755859375,487.3462829589844,708.0033569335938,563.8171997070312,711.4281005859375,560.8458862304688,730.0467529296875,624.7952880859375,733.7139282226562,626.5573120117188,615.595703125,578.004150390625,617.2926025390625,567.1143798828125,490.5103759765625,585.1268920898438,505.2214050292969,598.1378784179688,379.631591796875,595.6138305664062,387.99359130859375,614.4740600585938
858,28.599939278131636,740.0032348632812,433.72320556640625,737.2489624023438,426.09210205078125,731.0381469726562,429.5008850097656,721.1431884765625,436.2001037597656,706.9515991210938,444.1933288574219,698.8539428710938,489.3405456542969,709.36328125,487.0711364746094,707.2056884765625,563.0604248046875,711.5010986328125,560.6292724609375,729.8980102539062,623.4521484375,734.536376953125,626.37841796875,613.8793334960938,578.0205688476562,618.071533203125,567.390625,489.1719970703125,584.9457397460938,505.08074951171875,599.0531005859375,380.41259765625,596.9246215820312,387.8392028808594,617.6983032226562
859,28.63327254069356,738.3534545898438,432.61614990234375,735.0390014648438,425.3559265136719,730.1240844726562,428.642333984375,717.8872680664062,436.33843994140625,708.0733642578125,444.10382080078125,697.87939453125,489.269775390625,709.7510375976562,487.1861572265625,708.41259765625,562.4796752929688,710.9356079101562,560.7669067382812,730.1575927734375,622.3152465820312,734.6130981445312,626.1375122070312,614.6510620117188,578.0098266601562,619.984619140625,567.5548706054688,491.2820739746094,584.6535034179688,507.73126220703125,599.025634765625,382.9851379394531,596.2444458007812,389.820068359375,617.419677734375
860,28.666605803255486,736.3312377929688,430.2029113769531,733.5358276367188,423.20501708984375,727.2060546875,426.78045654296875,718.2694702148438,435.3236083984375,705.080810546875,443.8722229003906,698.5969848632812,489.70452880859375,708.5199584960938,487.68658447265625,707.8167724609375,562.5391845703125,710.5450439453125,560.525390625,730.1499633789062,622.3831787109375,734.0394287109375,625.598388671875,613.8063354492188,577.67236328125,617.9361572265625,567.08740234375,488.83160400390625,584.4991455078125,505.1765441894531,598.857666015625,378.9128723144531,597.5225830078125,386.50689697265625,618.8529052734375
861,28.69993906581741,736.5910034179688,430.8809509277344,733.0762329101562,423.97686767578125,728.6085205078125,427.31475830078125,715.6586303710938,436.01129150390625,707.76025390625,443.8814392089844,697.0927124023438,489.0308532714844,709.0828247070312,487.3248596191406,708.939208984375,561.4425659179688,711.1533813476562,560.7669067382812,730.3875732421875,621.2881469726562,734.827880859375,625.8743896484375,613.312744140625,577.0618896484375,618.9603881835938,566.6310424804688,488.9736022949219,585.0188598632812,505.6542053222656,599.4292602539062,381.11865234375,597.7820434570312,387.96929931640625,619.2160034179688
862,28.733272328379336,736.6447143554688,430.3523864746094,733.0338745117188,423.5203857421875,728.9432373046875,426.832763671875,715.0162353515625,435.6888122558594,708.3733520507812,443.45941162109375,696.1857299804688,488.4139099121094,709.48046875,487.0885314941406,708.6854248046875,561.0518798828125,711.1988525390625,560.9879150390625,729.953125,621.2745971679688,734.57080078125,626.114013671875,613.3357543945312,576.4109497070312,619.7872924804688,566.3404541015625,489.65008544921875,584.747314453125,506.6390686035156,600.2603759765625,382.8806457519531,597.4117431640625,389.4132995605469,620.5052490234375
863,28.76660559094126,736.4871826171875,429.8304138183594,732.596435546875,423.11676025390625,728.764892578125,426.45855712890625,714.16943359375,435.8043212890625,708.2432250976562,443.67315673828125,695.8999633789062,489.0316467285156,709.2142333984375,487.3686218261719,708.3827514648438,562.0764770507812,710.8414306640625,561.0382690429688,728.9559936523438,621.0933227539062,733.9406127929688,624.5464477539062,612.9310302734375,576.938232421875,619.495849609375,566.6417236328125,488.7311706542969,584.3056030273438,506.1596374511719,599.5536499023438,381.1038513183594,597.8570556640625,387.7861633300781,620.6633911132812
864,28.799938853503185,736.7162475585938,432.942138671875,732.0182495117188,425.8940734863281,730.490966796875,429.0468444824219,711.064453125,437.3898620605469,711.77099609375,444.5964050292969,693.6349487304688,488.42327880859375,710.6270141601562,487.0881652832031,708.8203125,561.1895141601562,711.35302734375,561.263916015625,729.2964477539062,620.02490234375,735.3473510742188,625.0120239257812,612.0322875976562,577.3475952148438,621.1548461914062,567.2584838867188,487.0290832519531,584.31787109375,505.7699279785156,600.0856323242188,382.1434020996094,598.3858032226562,388.08697509765625,621.8125610351562
865,28.83327211606511,734.3143310546875,430.769775390625,729.855712890625,423.98321533203125,727.5933227539062,427.1915588378906,710.223876953125,436.45306396484375,709.3104248046875,443.92938232421875,694.1700439453125,488.7503662109375,709.3381958007812,487.5346984863281,709.3760375976562,561.821044921875,711.2239379882812,562.4981689453125,729.4533081054688,621.086181640625,735.2454223632812,626.4078979492188,612.7042236328125,578.2525634765625,620.6318359375,568.0983276367188,488.6305847167969,584.74267578125,506.4801940917969,599.72412109375,382.34954833984375,597.8218994140625,388.5423889160156,619.999267578125
866,28.866605378627035,732.6427001953125,430.8742980957031,727.8668823242188,424.2359924316406,726.4059448242188,427.3150329589844,707.7359619140625,436.97369384765625,709.6536865234375,444.26593017578125,693.212890625,488.8611755371094,709.2210083007812,487.7672424316406,709.1253051757812,561.3775634765625,711.0489501953125,562.986328125,729.7612915039062,620.7553100585938,735.5281372070312,626.6192016601562,612.3971557617188,577.824951171875,621.1044921875,567.5802001953125,489.5498962402344,585.9959716796875,507.6380920410156,599.9489135742188,382.8031005859375,599.1654663085938,388.874755859375,619.8422241210938
867,28.89993864118896,731.4817504882812,426.63812255859375,727.6834716796875,420.2049865722656,723.2798461914062,423.6851501464844,710.845458984375,434.1864318847656,704.3125,442.6204833984375,695.6993408203125,489.41973876953125,706.6714477539062,487.5443420410156,708.919189453125,563.9756469726562,709.8214111328125,562.9036865234375,731.0245361328125,623.55126953125,734.6864624023438,627.4636840820312,613.2727661132812,578.0799560546875,618.533935546875,567.5186767578125,489.85760498046875,585.7546997070312,506.87847900390625,599.3732299804688,380.4935607910156,598.5882568359375,387.79119873046875,618.9212646484375
868,28.933271903750885,731.316162109375,426.6061706542969,727.3733520507812,420.1210021972656,723.2294311523438,423.6240234375,709.9278564453125,433.87493896484375,703.89990234375,442.28546142578125,694.5482788085938,488.8322448730469,705.9292602539062,487.04962158203125,708.2322998046875,563.1573486328125,708.9902954101562,562.0066528320312,730.2578125,622.5498657226562,733.6054077148438,626.4183959960938,613.1351928710938,577.5587768554688,618.660888671875,567.139892578125,489.7689208984375,585.6157836914062,506.92559814453125,599.4129028320312,382.4659118652344,598.8320922851562,389.2928771972656,619.2556762695312
869,28.96660516631281,731.2963256835938,429.25079345703125,727.1616821289062,422.2838439941406,723.1790771484375,425.8200378417969,709.1919555664062,434.4889221191406,703.0012817382812,443.00244140625,692.9656372070312,488.4491882324219,705.4117431640625,487.0502014160156,706.66552734375,562.239990234375,708.8787231445312,561.7879028320312,729.308837890625,621.8980102539062,734.0101928710938,625.4090576171875,612.5276489257812,577.78857421875,618.58984375,567.4951171875,490.3248291015625,587.40576171875,507.6744384765625,600.794921875,382.845458984375,600.5787353515625,389.08056640625,619.8046875
870,28.999938428874735,731.6428833007812,426.81317138671875,727.9037475585938,419.9696350097656,722.4547119140625,423.86968994140625,711.4039306640625,432.943359375,701.0050048828125,442.4303894042969,694.6375122070312,488.4049377441406,704.715087890625,487.2281799316406,706.2356567382812,563.0221557617188,708.4268798828125,562.2544555664062,729.26806640625,621.5994262695312,733.3023071289062,624.78955078125,612.713623046875,577.2373657226562,617.21728515625,566.985595703125,489.16064453125,586.0903930664062,506.5934143066406,599.8522338867188,379.6534423828125,599.4965209960938,387.1982116699219,619.2593994140625
