frame,time_s,nose_x,nose_y,l_eye_x,l_eye_y,r_eye_x,r_eye_y,l_ear_x,l_ear_y,r_ear_x,r_ear_y,l_shoulder_x,l_shoulder_y,r_shoulder_x,r_shoulder_y,l_elbow_x,l_elbow_y,r_elbow_x,r_elbow_y,l_wrist_x,l_wrist_y,r_wrist_x,r_wrist_y,l_hip_x,l_hip_y,r_hip_x,r_hip_y,l_knee_x,l_knee_y,r_knee_x,r_knee_y,l_ankle_x,l_ankle_y,r_ankle_x,r_ankle_y
493,16.43329429928741,740.066650390625,435.0269470214844,746.0638427734375,427.7718505859375,734.0443115234375,424.5018615722656,742.131591796875,424.8460998535156,713.3118896484375,418.10296630859375,709.4820556640625,460.5744323730469,692.7763671875,455.16156005859375,683.2774658203125,521.1406860351562,668.2597045898438,531.70654296875,684.3280029296875,574.474853515625,676.18701171875,589.779052734375,595.3209228515625,540.7976684570312,582.6300048828125,526.8733520507812,497.2584533691406,571.6343383789062,485.4564514160156,564.082275390625,372.63336181640625,558.8367919921875,377.5338439941406,554.9848022460938
494,16.46662755344418,738.5238037109375,434.8397521972656,745.145263671875,426.395751953125,732.3116455078125,423.5078430175781,740.2965087890625,420.76788330078125,707.1627807617188,414.1596374511719,700.2064819335938,454.7108154296875,692.128662109375,445.1209716796875,674.9985961914062,520.912109375,670.0325317382812,523.4899291992188,684.2335205078125,583.3974609375,677.8084716796875,586.2503662109375,591.4180297851562,534.5586547851562,580.7157592773438,519.2894897460938,496.862060546875,569.2098999023438,484.2476806640625,565.0314331054688,381.1673278808594,564.5653076171875,377.299560546875,564.866943359375
495,16.49996080760095,738.3378295898438,434.89208984375,745.0069580078125,426.4851989746094,732.094970703125,423.43695068359375,740.2254028320312,420.8843688964844,706.802734375,413.9235534667969,700.164794921875,454.99884033203125,691.9423217773438,444.9169006347656,675.0361328125,521.0399780273438,669.8195190429688,522.9391479492188,684.4332885742188,583.4779663085938,677.8898315429688,585.8576049804688,591.870361328125,535.55029296875,581.086669921875,520.0377197265625,496.806640625,570.341796875,484.1222229003906,565.8263549804688,380.0992126464844,566.6223754882812,376.303466796875,566.5253295898438
496,16.533294061757722,738.5757446289062,434.4278564453125,745.17529296875,425.9612731933594,732.2635498046875,423.0140686035156,740.1596069335938,420.5020446777344,706.7401123046875,413.75921630859375,699.9227294921875,454.9645080566406,691.8298950195312,444.8717346191406,674.3673706054688,521.4893188476562,670.1176147460938,523.0057983398438,683.6416015625,583.6397094726562,678.0519409179688,585.9013671875,591.5408325195312,534.561279296875,580.8955078125,519.0499267578125,496.4590148925781,569.6499633789062,484.2377624511719,564.9484252929688,381.04833984375,565.8482055664062,377.436767578125,565.4067993164062
497,16.56662731591449,739.65966796875,434.1455078125,745.918701171875,426.8320007324219,733.2803344726562,423.651123046875,742.7816162109375,424.1806945800781,712.3571166992188,417.61395263671875,710.20751953125,460.5283203125,692.1348876953125,454.0777587890625,681.92626953125,521.3777465820312,667.8311157226562,528.8779296875,682.1275634765625,575.1973266601562,675.9393920898438,588.4912719726562,596.0636596679688,539.9562377929688,582.4856567382812,525.626220703125,498.05615234375,571.8507690429688,485.9975891113281,563.3809814453125,374.9649353027344,559.9777221679688,379.64678955078125,555.1567993164062
498,16.59996057007126,739.3598022460938,434.21624755859375,745.7544555664062,426.9536437988281,733.0465698242188,423.73638916015625,742.7913818359375,424.5336608886719,712.22998046875,417.8151550292969,710.1345825195312,461.1093444824219,691.8486938476562,454.4285583496094,681.8445434570312,521.9054565429688,667.7481689453125,529.0023193359375,682.2303466796875,575.4628295898438,676.1321411132812,588.660888671875,595.6127319335938,540.4614868164062,581.9176635742188,526.0314331054688,497.1090087890625,571.5936279296875,484.9913024902344,563.0353393554688,374.670654296875,560.1544799804688,379.51580810546875,555.371337890625
499,16.63329382422803,739.7099609375,434.0658874511719,746.0261840820312,426.7705383300781,733.2593383789062,423.5346374511719,742.9918823242188,424.3389587402344,712.1069946289062,417.6752624511719,710.4851684570312,461.1180114746094,691.8442993164062,454.6077575683594,682.1981811523438,522.3593139648438,667.1561279296875,530.0614013671875,681.8348388671875,575.6690673828125,675.2684326171875,589.86865234375,596.052001953125,540.8922729492188,582.0999755859375,526.4483032226562,497.3183898925781,571.7905883789062,484.9954833984375,563.2618408203125,372.8745422363281,560.3497924804688,377.7761535644531,555.5477294921875
500,16.6666270783848,739.80712890625,434.25390625,746.0438232421875,426.97467041015625,733.3880615234375,423.6863098144531,742.8395385742188,424.3819580078125,712.2332763671875,417.6357116699219,710.3385009765625,460.9314880371094,691.9108276367188,454.42498779296875,682.433837890625,521.9140625,667.1836547851562,529.9863891601562,682.818603515625,574.9994506835938,675.2308349609375,589.6632080078125,596.0926513671875,540.6038818359375,582.292236328125,526.1701049804688,498.307861328125,572.1334228515625,485.9521179199219,563.3814697265625,373.4993591308594,559.970458984375,378.3375549316406,554.8328247070312
501,16.69996033254157,740.10546875,434.07354736328125,745.9884033203125,426.62042236328125,733.9215698242188,423.76617431640625,741.7665405273438,423.8111877441406,713.0986328125,417.8759765625,707.6548461914062,459.7903137207031,693.8406372070312,454.3397521972656,680.0501708984375,521.4982299804688,669.3272705078125,530.0856323242188,681.3324584960938,575.6257934570312,676.4369506835938,590.56884765625,594.6586303710938,540.0078125,583.638427734375,526.52587890625,494.6036071777344,569.5667114257812,484.88690185546875,564.2501220703125,374.0779724121094,557.7086791992188,378.8999328613281,556.8621215820312
502,16.733293586698338,738.1182861328125,434.6693115234375,744.7521362304688,426.20220947265625,732.1972045898438,423.3170166015625,739.0926513671875,420.47918701171875,707.3121948242188,413.7739562988281,697.3279418945312,454.647705078125,692.981689453125,444.2349853515625,672.6381225585938,522.4158935546875,670.5175170898438,522.4736328125,682.958740234375,583.7017822265625,677.6029663085938,585.9033813476562,588.1884765625,533.4493408203125,580.0489501953125,518.0418090820312,490.91070556640625,568.0195922851562,482.4691162109375,565.458984375,377.0995178222656,562.8285522460938,376.46826171875,566.085205078125
503,16.766626840855107,738.1552124023438,434.7044372558594,744.8138427734375,426.327392578125,732.28662109375,423.2705383300781,739.1232299804688,420.763427734375,707.4298095703125,413.6933898925781,697.4933471679688,455.00323486328125,692.9076538085938,444.20562744140625,672.7046508789062,522.58837890625,670.1574096679688,522.4172973632812,683.3014526367188,583.4524536132812,677.5318603515625,585.8709716796875,588.3162841796875,533.740966796875,580.047119140625,518.077880859375,490.90435791015625,568.3058471679688,481.83807373046875,565.2103271484375,375.7728271484375,563.8733520507812,374.706298828125,566.6222534179688
504,16.799960095011876,738.0994873046875,435.0870361328125,744.8545532226562,426.6676940917969,732.267822265625,423.6871032714844,739.3785400390625,420.9378967285156,707.77734375,414.0378112792969,697.7476806640625,455.0020446777344,693.1417236328125,444.3409118652344,672.325927734375,522.470947265625,669.9688720703125,522.4198608398438,683.25634765625,583.4279174804688,677.6343994140625,585.7794799804688,588.1813354492188,533.8356323242188,579.8817749023438,518.2571411132812,491.045166015625,568.0568237304688,481.8338317871094,564.9829711914062,376.53717041015625,563.2659301757812,375.3284606933594,566.0482788085938
505,16.833293349168645,739.8666381835938,434.69256591796875,745.7618408203125,427.26531982421875,733.77734375,424.4156799316406,741.782958984375,424.28692626953125,713.3970947265625,418.3226013183594,707.8129272460938,460.0147399902344,694.3595581054688,454.3561706542969,679.7525634765625,521.1320190429688,669.7874145507812,529.2449340820312,681.110107421875,575.5293579101562,676.9688110351562,589.7802124023438,594.5361328125,539.9198608398438,583.8049926757812,526.25732421875,493.4087829589844,569.5046997070312,483.9915466308594,564.0361938476562,372.2781066894531,558.732421875,377.2123718261719,557.8680419921875
506,16.866626603325418,740.213623046875,434.654541015625,746.122314453125,427.2376403808594,734.0729370117188,424.3955993652344,742.1948852539062,424.42205810546875,713.6234130859375,418.5423889160156,708.4439697265625,460.47100830078125,694.0728149414062,454.7386169433594,679.7911987304688,521.4596557617188,668.6158447265625,529.674560546875,681.6879272460938,574.4327392578125,676.500732421875,589.6283569335938,594.7993774414062,540.1890258789062,583.5325927734375,526.4551391601562,494.2927551269531,569.5966186523438,484.6274719238281,563.56396484375,372.62109375,558.927001953125,377.45867919921875,557.2880249023438
507,16.899959857482187,738.525390625,434.6730651855469,745.3317260742188,426.1707458496094,732.4137573242188,423.3689270019531,740.2411499023438,420.74749755859375,707.740234375,414.2797546386719,698.74853515625,455.2505187988281,693.3934936523438,444.9551086425781,672.253662109375,521.9446411132812,670.0953369140625,522.3472290039062,682.8182373046875,582.4481201171875,677.8428344726562,584.569580078125,589.0440063476562,534.1200561523438,580.2625732421875,518.6090087890625,491.4696044921875,568.2796630859375,482.12872314453125,564.8724365234375,376.8616943359375,564.2833862304688,375.4949035644531,566.18359375
508,16.933293111638957,740.318603515625,434.28118896484375,746.21875,426.9125671386719,734.0408325195312,423.87200927734375,742.5458374023438,424.1144714355469,713.5343627929688,417.92535400390625,709.4901733398438,460.40087890625,694.256103515625,454.0647277832031,680.6141967773438,521.6873168945312,668.2498779296875,529.1815795898438,682.3973999023438,574.4931640625,676.5827026367188,590.0118408203125,596.8598022460938,539.86376953125,585.0713500976562,525.8339233398438,497.69525146484375,570.5105590820312,487.499755859375,563.8340454101562,372.7756042480469,560.4284057617188,377.5279846191406,558.374267578125
509,16.966626365795726,740.4116821289062,434.273681640625,746.371337890625,426.8628845214844,734.113525390625,423.8685302734375,742.7874755859375,423.9789123535156,713.5753173828125,417.9007263183594,709.8720703125,460.21844482421875,693.982666015625,454.3282775878906,680.819091796875,521.73583984375,668.6026611328125,530.1602783203125,682.0521850585938,574.9906005859375,676.6656494140625,590.862060546875,596.8008422851562,539.8804321289062,584.6119384765625,525.985595703125,498.14031982421875,570.0316162109375,487.4681701660156,563.0284423828125,374.24365234375,559.697998046875,378.97772216796875,556.9955444335938
510,16.999959619952495,738.6838989257812,434.50653076171875,745.3726806640625,426.0489196777344,732.509033203125,423.2284240722656,740.4078369140625,420.66607666015625,707.7794799804688,414.2067565917969,699.5880737304688,455.2090148925781,693.4334106445312,444.9449157714844,673.3040161132812,522.055419921875,670.2552490234375,522.7418212890625,683.6917724609375,582.2581176757812,678.1813354492188,585.1464233398438,590.433837890625,533.4415893554688,581.2320556640625,517.9229125976562,493.2603759765625,567.8588256835938,483.63330078125,564.1395874023438,377.6345520019531,563.8661499023438,376.2798767089844,565.2835083007812
511,17.033292874109264,738.5530395507812,434.5620422363281,745.4296264648438,426.2163391113281,732.400634765625,423.23638916015625,740.897216796875,421.02093505859375,707.74267578125,414.1697998046875,700.4243774414062,455.5367736816406,693.027587890625,445.0997619628906,673.9378662109375,521.9281005859375,670.0670776367188,522.8743896484375,683.6689453125,582.8253173828125,678.0469360351562,585.609619140625,591.0646362304688,533.6782836914062,581.0484008789062,517.9834594726562,494.1216125488281,568.6074829101562,483.3436279296875,564.1046142578125,378.2802429199219,564.2257080078125,376.58306884765625,564.5587768554688
512,17.066626128266034,738.489990234375,434.72491455078125,745.3182983398438,426.42779541015625,732.3453979492188,423.3177490234375,740.8027954101562,421.13555908203125,707.6835327148438,414.0678405761719,700.52587890625,455.51629638671875,693.086181640625,445.1055908203125,674.3255004882812,522.2747192382812,669.4578247070312,523.7461547851562,683.8670043945312,583.3507080078125,677.1873168945312,586.9423217773438,591.5029907226562,534.1019897460938,581.4223022460938,518.404541015625,494.98284912109375,568.9893188476562,483.6789245605469,564.7350463867188,376.57647705078125,564.86474609375,374.5520324707031,565.7640380859375
513,17.099959382422803,738.4803466796875,434.9254150390625,745.3409423828125,426.6725158691406,732.4033203125,423.523193359375,740.8994140625,421.3539123535156,707.728271484375,414.12091064453125,700.816650390625,455.5929260253906,692.7246704101562,445.0472106933594,674.5516967773438,522.3099365234375,669.8639526367188,523.5789184570312,683.3001098632812,583.5678100585938,677.4727172851562,586.3709106445312,591.6033935546875,533.8562622070312,581.1315307617188,518.0452270507812,494.9190673828125,569.191650390625,483.2850036621094,564.4597778320312,377.642578125,565.1878662109375,375.633544921875,565.422119140625
514,17.133292636579572,738.544921875,435.05401611328125,745.4196166992188,426.80145263671875,732.5535888671875,423.6760559082031,741.0863037109375,421.46417236328125,708.0239868164062,414.16888427734375,701.2125244140625,455.71240234375,692.94482421875,444.92779541015625,675.1539306640625,522.3321533203125,670.3822631835938,522.7709350585938,683.0007934570312,584.4584350585938,677.8336791992188,586.1091918945312,592.0762939453125,533.7374877929688,581.5975952148438,517.8422241210938,493.98736572265625,568.7437744140625,482.9667053222656,564.158935546875,377.8055725097656,565.3438110351562,376.5692138671875,565.808349609375
515,17.16662589073634,738.6405639648438,434.8769226074219,745.466552734375,426.6413269042969,732.5914306640625,423.5235290527344,741.1585693359375,421.3681640625,708.1588134765625,414.20263671875,701.5487060546875,455.5044860839844,693.2949829101562,445.1213073730469,675.213623046875,521.8721923828125,670.2186889648438,523.357177734375,683.6884155273438,583.6951904296875,677.8951416015625,586.2391357421875,592.8981323242188,533.365966796875,582.4173583984375,517.5999755859375,495.39404296875,568.6604614257812,483.8480224609375,563.9622192382812,377.7593994140625,565.1752319335938,376.009765625,565.372314453125
516,17.199959144893114,738.6643676757812,434.7847595214844,745.5206298828125,426.60064697265625,732.632080078125,423.4407043457031,741.3232421875,421.433349609375,708.2955322265625,414.1847839355469,701.9685668945312,455.6170349121094,693.2467041015625,445.24749755859375,675.8219604492188,521.8304443359375,670.3056030273438,523.613037109375,684.5447998046875,583.0525512695312,678.322265625,586.18505859375,593.281982421875,533.3150024414062,582.5451049804688,517.5469970703125,496.4334716796875,568.4949340820312,484.51177978515625,563.4669799804688,378.8736267089844,564.9756469726562,376.9425964355469,564.682373046875
517,17.233292399049883,738.613525390625,434.75152587890625,745.5023193359375,426.51043701171875,732.5557861328125,423.4074401855469,741.33642578125,421.25018310546875,708.3567504882812,414.1565856933594,702.0266723632812,455.4921569824219,693.5335693359375,445.45147705078125,675.888916015625,521.8854370117188,670.688232421875,524.4603271484375,685.8652954101562,581.4861450195312,679.1522216796875,586.1593627929688,593.7098999023438,533.9443969726562,583.1242065429688,518.333984375,496.6026306152344,568.339599609375,484.7164001464844,563.3468017578125,379.3267517089844,564.7869873046875,377.3842468261719,564.4287109375
518,17.266625653206653,738.4322509765625,434.80572509765625,745.3289794921875,426.613525390625,732.40283203125,423.4245910644531,741.14013671875,421.32464599609375,708.1112670898438,414.01702880859375,701.7427978515625,455.3516845703125,693.3406372070312,445.0794372558594,675.6182861328125,521.2990112304688,670.5196533203125,523.4777221679688,684.7866821289062,581.59228515625,678.5691528320312,585.7040405273438,593.76416015625,533.5333251953125,583.1925659179688,517.8215942382812,496.7293395996094,568.9976806640625,484.65716552734375,563.99169921875,379.4081115722656,565.9015502929688,377.13397216796875,565.6732788085938
519,17.299958907363422,738.5350341796875,434.8141174316406,745.3646240234375,426.58648681640625,732.4539184570312,423.4263916015625,741.0421142578125,421.2304992675781,708.0023193359375,414.0079650878906,701.44775390625,455.2727355957031,693.2623901367188,444.7896423339844,675.6890258789062,521.29833984375,670.2921752929688,522.894287109375,685.4273681640625,580.9637451171875,678.6179809570312,584.9390869140625,592.977783203125,533.3055419921875,582.5558471679688,517.5337524414062,496.0670166015625,568.9105834960938,484.29254150390625,564.1530151367188,378.33282470703125,566.205810546875,375.8682861328125,566.434814453125
520,17.33329216152019,738.6663208007812,434.7529296875,745.3211059570312,426.3561096191406,732.6163940429688,423.4369201660156,740.4219360351562,420.7239685058594,708.140380859375,414.0346374511719,700.1843872070312,454.8022155761719,693.7533569335938,444.7603759765625,674.3226928710938,521.5885009765625,670.6080322265625,523.2304077148438,684.4791259765625,581.6375122070312,678.26123046875,585.5573120117188,591.7573852539062,533.3158569335938,582.4290161132812,517.8157348632812,493.8585205078125,568.1971435546875,483.5578918457031,564.3807983398438,377.4477844238281,565.0759887695312,375.6590881347656,566.4592895507812
521,17.36662541567696,738.7117919921875,434.59722900390625,745.2835083007812,426.2054138183594,732.6439819335938,423.3091125488281,740.3186645507812,420.6394958496094,708.04736328125,413.98773193359375,700.18310546875,454.82452392578125,693.673828125,444.7222595214844,674.3995971679688,521.6257934570312,670.7763061523438,523.0037841796875,683.8883666992188,582.2596435546875,677.85986328125,585.9172973632812,591.7828979492188,533.0380859375,582.4322509765625,517.48681640625,493.67120361328125,567.8438110351562,483.64398193359375,563.93359375,377.44610595703125,564.3762817382812,375.9869689941406,565.5704956054688
522,17.39995866983373,740.0762939453125,433.9856262207031,746.0160522460938,426.6156005859375,733.7979736328125,423.5977478027344,742.5825805664062,423.8470764160156,713.44873046875,417.6410217285156,710.1920166015625,460.1249084472656,694.2186279296875,454.1741943359375,682.0023803710938,521.8001708984375,669.4830322265625,530.5383911132812,682.7943725585938,574.64111328125,676.7225952148438,591.255859375,597.1527709960938,539.952392578125,584.918701171875,525.8439331054688,496.2447814941406,570.525634765625,485.31866455078125,563.2808227539062,372.0660705566406,559.6764526367188,376.87567138671875,556.6585693359375
523,17.4332919239905,738.8235473632812,433.9940185546875,745.5155639648438,425.5666809082031,732.53515625,422.6594543457031,740.5574951171875,420.5335693359375,707.3424682617188,413.88751220703125,699.5791625976562,455.4056701660156,693.0958251953125,445.1749267578125,673.7494506835938,522.4509887695312,670.16552734375,523.5125122070312,683.3323974609375,583.8515014648438,677.3026733398438,587.172119140625,590.3120727539062,533.0949096679688,580.8792724609375,517.548095703125,493.0189208984375,567.7711791992188,483.17181396484375,564.2713012695312,375.70806884765625,563.5171508789062,374.50927734375,565.3402709960938
524,17.466625178147268,740.4874267578125,433.26715087890625,746.50537109375,425.7330322265625,734.017333984375,422.9147644042969,742.8881225585938,423.0332946777344,713.1348876953125,417.2947082519531,709.0800170898438,459.4796142578125,694.3037719726562,454.2891845703125,680.8041381835938,521.4737548828125,669.0673217773438,531.0819091796875,681.547607421875,575.5902709960938,675.7311401367188,592.6109008789062,595.7389526367188,539.8761596679688,584.113525390625,526.3780517578125,495.6264953613281,569.8560791015625,485.52679443359375,564.3550415039062,372.88262939453125,558.5062255859375,377.7278747558594,557.4412231445312
525,17.499958432304037,740.3229370117188,432.4526062011719,746.3150634765625,424.8215637207031,733.5436401367188,422.1284484863281,742.7846069335938,422.3275146484375,712.2228393554688,416.9461364746094,709.189697265625,459.4127197265625,693.6237182617188,454.2713317871094,680.5432739257812,521.5335693359375,668.2810668945312,530.8912963867188,681.40966796875,575.338134765625,675.2427368164062,592.1917114257812,596.0396728515625,539.5927734375,583.9389038085938,526.0925903320312,496.1246643066406,569.571533203125,485.928955078125,563.8381958007812,372.70635986328125,558.508544921875,377.4845275878906,557.0594482421875
526,17.53329168646081,740.458740234375,432.0641174316406,746.45751953125,424.3387145996094,733.5530395507812,421.80426025390625,742.9481201171875,421.85894775390625,712.1055908203125,416.8202819824219,709.6244506835938,459.2109375,693.18310546875,454.327880859375,680.265380859375,521.14453125,668.4201049804688,530.8506469726562,681.5120849609375,574.5950927734375,675.339599609375,591.8177490234375,596.2321166992188,539.9161987304688,583.6231079101562,526.4288940429688,495.9101867675781,569.2886962890625,485.39251708984375,562.7027587890625,374.3087463378906,558.5580444335938,379.0712585449219,555.6677856445312
527,17.56662494061758,739.1463623046875,431.7875061035156,745.5286865234375,422.9827880859375,732.1710205078125,420.76708984375,740.5045776367188,418.3909912109375,706.0912475585938,413.4248352050781,699.901123046875,454.37542724609375,692.2485961914062,445.6674499511719,672.864013671875,520.8515625,669.77197265625,523.5985107421875,682.5396728515625,583.2680053710938,677.599853515625,586.4158325195312,590.12158203125,533.15576171875,579.9063110351562,518.1407470703125,492.2336120605469,566.8268432617188,482.3804016113281,563.306396484375,375.8054504394531,563.8226318359375,373.9591369628906,564.230224609375
528,17.59995819477435,740.3253784179688,431.7700500488281,746.493408203125,424.0966491699219,733.327392578125,421.4136047363281,743.47509765625,421.73809814453125,711.7701416015625,416.46417236328125,710.5949096679688,459.32086181640625,692.7826538085938,454.3227233886719,680.665283203125,520.8823852539062,668.5624389648438,530.57666015625,681.1947021484375,575.2470703125,676.5819091796875,591.2722778320312,597.1112060546875,540.4047241210938,583.576416015625,526.69873046875,497.0455322265625,569.8871459960938,485.6998291015625,562.443115234375,373.3998718261719,559.3868408203125,378.486083984375,555.3961181640625
529,17.633291448931118,740.0516357421875,431.4642333984375,746.3172607421875,423.8080749511719,733.0407104492188,421.0976257324219,743.4202270507812,421.70050048828125,711.5017700195312,416.34600830078125,710.7882690429688,459.6528015136719,692.3163452148438,454.6617736816406,680.9304809570312,521.071044921875,668.1605224609375,531.0794067382812,681.8677368164062,575.0646362304688,676.160400390625,591.4920043945312,597.31005859375,541.15869140625,583.3866577148438,527.392578125,497.08563232421875,570.2067260742188,485.2747497558594,562.2449340820312,373.8543701171875,559.6631469726562,379.0118103027344,554.9325561523438
530,17.666624703087887,739.8274536132812,431.0085144042969,746.0049438476562,423.3797302246094,732.7125854492188,420.6432800292969,743.1790771484375,421.3235778808594,711.0682983398438,415.9219970703125,710.8617553710938,459.5083923339844,692.2455444335938,453.9283447265625,681.1528930664062,521.4254760742188,668.0895385742188,529.9522094726562,680.9935302734375,575.5238647460938,675.9605102539062,591.2571411132812,597.6395263671875,540.6776123046875,583.6401977539062,526.6500854492188,497.23773193359375,570.0323486328125,485.5947570800781,562.041259765625,372.9373779296875,560.162841796875,378.0018005371094,555.6333618164062
531,17.699957957244656,739.6741943359375,430.67608642578125,745.7806396484375,422.96435546875,732.5368041992188,420.38421630859375,742.766357421875,420.9660949707031,710.878173828125,415.87664794921875,710.4219360351562,459.43060302734375,692.1903686523438,454.1776428222656,680.7852172851562,521.8596801757812,668.209716796875,530.7723999023438,681.26318359375,575.1083984375,676.195556640625,591.3604736328125,597.5040283203125,541.3218383789062,583.7316284179688,527.46923828125,495.94110107421875,569.6800537109375,484.6508483886719,562.0015258789062,373.0155029296875,559.8544311523438,378.1192321777344,555.492431640625
532,17.733291211401426,739.7552490234375,430.03070068359375,745.7689208984375,422.44512939453125,732.70458984375,419.82891845703125,742.5700073242188,420.7914123535156,711.1038818359375,415.6238708496094,710.511474609375,459.3447570800781,692.0781860351562,453.9479675292969,680.705322265625,521.7401123046875,668.45068359375,530.21630859375,680.3594360351562,575.4608154296875,676.5933227539062,591.1406860351562,597.6646118164062,540.9265747070312,583.7685546875,526.9833984375,496.2498474121094,569.6192626953125,484.728515625,561.6182861328125,373.7247009277344,559.9518432617188,378.6852111816406,555.1701049804688
533,17.766624465558195,739.5877075195312,430.0329284667969,745.548583984375,422.3440246582031,732.5426635742188,419.8438720703125,742.23046875,420.5518798828125,711.0075073242188,415.6355895996094,710.4248046875,459.14306640625,691.9044799804688,454.26025390625,680.7650146484375,521.8731079101562,668.3661499023438,531.2938842773438,680.7590942382812,575.2448120117188,676.2469482421875,591.5841674804688,597.8648681640625,541.3102416992188,583.97021484375,527.5877075195312,496.1916809082031,569.1765747070312,484.6612548828125,561.2526245117188,374.7071533203125,559.7686767578125,379.64154052734375,554.84033203125
534,17.799957719714964,739.7637329101562,429.7423400878906,745.6361083984375,422.14788818359375,732.72998046875,419.53662109375,741.9889526367188,420.669677734375,710.848876953125,415.5198059082031,710.1397705078125,459.55108642578125,691.5625,454.31353759765625,681.2766723632812,522.4497680664062,668.090087890625,531.2243041992188,681.3745727539062,575.360595703125,676.5438232421875,591.3425903320312,597.8032836914062,541.5731201171875,583.8565063476562,527.7493896484375,496.3670959472656,568.99951171875,484.8741455078125,561.1725463867188,374.2375793457031,559.4284057617188,379.1768493652344,554.6788330078125
535,17.833290973871733,739.9546508789062,429.2454528808594,745.5983276367188,421.61798095703125,732.8878784179688,419.1183166503906,741.4662475585938,420.27880859375,710.8424072265625,415.41229248046875,709.6756591796875,459.39471435546875,691.5528564453125,454.54302978515625,680.8903198242188,522.6089477539062,667.7266235351562,532.0076904296875,681.1196899414062,575.4559936523438,675.8226318359375,591.9544677734375,597.82373046875,541.4111938476562,584.1997680664062,527.7601928710938,496.0267333984375,569.0050048828125,484.8099365234375,561.4840698242188,373.6733093261719,559.4157104492188,378.5540771484375,554.9011840820312
536,17.866624228028506,740.0206298828125,428.5913391113281,745.3253173828125,420.9158935546875,732.9549560546875,418.6475524902344,740.5076904296875,419.6399841308594,710.7601928710938,415.22174072265625,708.7665405273438,458.8824768066406,691.369873046875,454.32220458984375,680.6619873046875,522.322021484375,668.4081420898438,531.6357421875,680.4476318359375,575.56298828125,675.6328125,591.7003173828125,596.8482055664062,541.1941528320312,583.7091674804688,527.6795043945312,494.5950927734375,568.801513671875,483.8927001953125,561.3907470703125,374.64788818359375,558.996337890625,379.2942199707031,554.1870727539062
537,17.899957482185275,740.02587890625,428.3634338378906,745.2125244140625,420.66558837890625,733.0374755859375,418.4427185058594,740.1028442382812,419.3263854980469,711.0090942382812,415.0414123535156,708.1227416992188,458.5059509277344,691.7281494140625,454.15594482421875,680.2261962890625,521.99267578125,668.47216796875,531.5850830078125,680.8318481445312,575.48388671875,675.8822631835938,591.5821533203125,596.47802734375,540.9369506835938,583.9755859375,527.62646484375,495.0120544433594,568.5182495117188,484.8340148925781,561.621826171875,375.2614440917969,558.7525634765625,379.7509765625,554.5215454101562
538,17.933290736342045,739.622802734375,427.43896484375,744.400390625,419.6576232910156,732.5050048828125,417.6753845214844,738.8026733398438,418.5067443847656,710.397216796875,414.8439025878906,707.4278564453125,458.1741638183594,691.5901489257812,454.23480224609375,680.2496337890625,522.3043212890625,668.6012573242188,531.915283203125,680.0390014648438,576.1488647460938,675.6870727539062,591.314453125,596.2368774414062,541.1521606445312,584.1087646484375,527.9796142578125,494.70867919921875,568.37939453125,485.0300598144531,561.67822265625,375.1492919921875,558.6853637695312,379.4119873046875,554.125244140625
539,17.966623990498814,739.5942993164062,427.2877197265625,744.3714599609375,419.4820251464844,732.4054565429688,417.5452575683594,738.771728515625,418.507080078125,710.3310546875,414.9953308105469,707.4889526367188,458.4018249511719,691.6712036132812,454.5325927734375,680.3019409179688,522.319580078125,668.3757934570312,532.0604858398438,681.111328125,575.510986328125,675.8970336914062,591.5477294921875,597.181884765625,541.322509765625,585.0402221679688,528.3299560546875,497.2236633300781,567.9404907226562,487.56756591796875,561.2316284179688,378.3203430175781,557.9000854492188,382.390625,553.2499389648438
540,17.999957244655583,739.2083740234375,426.9205017089844,744.0390625,419.2731628417969,731.9876708984375,417.25384521484375,738.73974609375,418.8876037597656,710.04443359375,415.2331237792969,707.9429931640625,459.3264465332031,691.3955078125,454.8266906738281,680.2364501953125,523.045166015625,668.3992919921875,531.4506225585938,681.3353881835938,575.4310913085938,677.507080078125,590.2445678710938,597.3948364257812,541.1427612304688,584.8392944335938,527.7723388671875,496.8404541015625,568.0121459960938,486.95538330078125,560.619140625,376.62738037109375,558.5975341796875,380.7648620605469,553.310302734375
541,18.033290498812352,738.8357543945312,427.014892578125,743.5477294921875,419.2725524902344,731.5194091796875,417.2981872558594,738.269775390625,418.62774658203125,709.5677490234375,415.14697265625,707.829833984375,459.1572265625,691.1012573242188,454.6436462402344,680.6235961914062,523.583251953125,667.3719482421875,531.9354248046875,681.8117065429688,575.8792114257812,676.2814331054688,591.0848388671875,597.595703125,540.9013061523438,584.9719848632812,527.5942993164062,498.4311828613281,568.1231689453125,488.664794921875,560.88330078125,377.25299072265625,558.1827392578125,381.2078552246094,553.0401611328125
542,18.06662375296912,738.4166259765625,426.7606506347656,743.0633544921875,418.8855895996094,730.8576049804688,416.9948425292969,737.8037719726562,418.15399169921875,708.4088134765625,414.9088439941406,707.6332397460938,459.1513671875,690.3818359375,454.69500732421875,681.1123657226562,523.9950561523438,666.9102783203125,532.201416015625,682.2191162109375,575.9248657226562,676.4087524414062,590.8138427734375,597.7583618164062,542.0392456054688,584.738037109375,528.714599609375,497.94921875,568.3026123046875,488.1922302246094,561.030517578125,376.18670654296875,558.1839599609375,380.24652099609375,552.6095581054688
