frame,time_s,nose_x,nose_y,l_eye_x,l_eye_y,r_eye_x,r_eye_y,l_ear_x,l_ear_y,r_ear_x,r_ear_y,l_shoulder_x,l_shoulder_y,r_shoulder_x,r_shoulder_y,l_elbow_x,l_elbow_y,r_elbow_x,r_elbow_y,l_wrist_x,l_wrist_y,r_wrist_x,r_wrist_y,l_hip_x,l_hip_y,r_hip_x,r_hip_y,l_knee_x,l_knee_y,r_knee_x,r_knee_y,l_ankle_x,l_ankle_y,r_ankle_x,r_ankle_y
438,14.599964303178483,735.57275390625,433.568115234375,729.7776489257812,425.9424743652344,733.5239868164062,426.27545166015625,708.6309204101562,435.4597473144531,728.0106201171875,436.5028991699219,704.9475708007812,486.1289367675781,728.87744140625,485.3134460449219,726.390869140625,567.2354125976562,721.4842529296875,577.0202026367188,730.60693359375,629.1597290039062,729.81689453125,639.08544921875,646.6419067382812,591.5374755859375,661.3440551757812,581.0897216796875,532.4406127929688,603.8827514648438,546.6683349609375,609.9352416992188,429.529052734375,607.4950561523438,429.9835510253906,612.0125732421875
439,14.633297555012225,736.7164306640625,433.9164123535156,730.9093627929688,426.2283630371094,734.6939086914062,426.6773376464844,708.9374389648438,435.7779235839844,728.7217407226562,437.0987548828125,703.8915405273438,486.63226318359375,729.2938232421875,485.9633483886719,723.987060546875,567.5296630859375,721.0322875976562,576.9020385742188,730.4141845703125,629.6448364257812,730.026123046875,639.5222778320312,645.8917236328125,592.2503662109375,661.4772338867188,582.0675048828125,531.8624877929688,603.0800170898438,546.8281860351562,609.7743530273438,430.1756591796875,607.1546020507812,430.7217712402344,612.73388671875
440,14.666630806845966,737.7413330078125,435.36016845703125,731.9739990234375,427.5805358886719,735.8761596679688,427.92474365234375,709.3060302734375,436.53143310546875,729.716064453125,437.7441711425781,702.921630859375,486.7130126953125,729.7841186523438,486.2955322265625,722.1482543945312,567.3690795898438,721.15234375,577.5849609375,731.6697998046875,628.345458984375,731.3269653320312,640.4580078125,645.6163940429688,591.1324462890625,662.1433715820312,581.3612060546875,536.0735473632812,604.4317626953125,551.2131958007812,611.470947265625,433.6380310058594,608.5807495117188,434.3872985839844,615.430908203125
441,14.699964058679706,737.6654052734375,435.66107177734375,732.0406494140625,427.8789367675781,735.9688720703125,428.1750183105469,709.4556274414062,436.8396911621094,730.2172241210938,437.9394226074219,702.6871337890625,487.0135192871094,730.1966552734375,486.6962890625,721.419189453125,567.758056640625,720.7901000976562,578.5418090820312,731.5286865234375,628.19921875,731.5093383789062,640.4054565429688,643.9281616210938,591.2408447265625,660.8798217773438,581.3324584960938,532.1768798828125,604.3914184570312,547.704345703125,611.797607421875,427.61334228515625,607.907470703125,428.9081115722656,615.6699829101562
442,14.733297310513446,737.045166015625,435.9462585449219,731.489501953125,428.1794738769531,735.481201171875,428.4044189453125,709.2930297851562,437.0240478515625,730.2141723632812,437.91827392578125,703.1588745117188,486.9525146484375,730.135009765625,486.5548400878906,722.1762084960938,567.755615234375,721.1696166992188,578.4180297851562,731.8832397460938,628.6802368164062,731.475341796875,640.1972045898438,645.2621459960938,591.135009765625,661.97314453125,581.2479248046875,534.1116333007812,605.0225830078125,549.4466552734375,612.0792846679688,430.8358154296875,608.837890625,432.32080078125,615.9793090820312
443,14.766630562347189,737.5866088867188,436.0851745605469,731.8677978515625,428.4309997558594,735.8993530273438,428.6078796386719,709.5693359375,437.5151672363281,730.4221801757812,438.39007568359375,703.3767700195312,487.31103515625,730.5646362304688,486.642822265625,722.6822509765625,567.8765258789062,721.02197265625,578.2106323242188,730.873046875,627.844482421875,730.580810546875,639.407470703125,644.9885864257812,590.4627075195312,661.70654296875,580.454833984375,535.9358520507812,604.5469360351562,551.1097412109375,611.5836791992188,430.9089050292969,606.166748046875,432.0279846191406,613.3196411132812
444,14.799963814180929,738.0709838867188,436.8848571777344,732.2666015625,429.02178955078125,736.4804077148438,429.40185546875,709.4315185546875,437.66595458984375,731.1097412109375,438.9073181152344,702.67724609375,487.2302551269531,731.1430053710938,486.6136474609375,721.6663208007812,568.1331176757812,721.4561767578125,577.6653442382812,730.7097778320312,628.2803344726562,731.0926513671875,639.1947631835938,644.5172729492188,591.0867309570312,661.9970703125,581.2866821289062,535.9885864257812,604.1774291992188,551.74658203125,611.6104125976562,434.0990905761719,606.5990600585938,434.56396484375,614.165771484375
445,14.83329706601467,738.39404296875,436.7366027832031,732.6246337890625,428.9781494140625,736.7686157226562,429.3351135253906,709.906494140625,437.92889404296875,731.4013671875,439.1479187011719,703.2681884765625,487.5961608886719,731.1531372070312,487.112548828125,722.1702880859375,567.5830688476562,721.7128295898438,577.7008666992188,731.2136840820312,627.9827270507812,731.2845458984375,639.0054931640625,643.7212524414062,590.7504272460938,660.9797973632812,580.7913818359375,534.0791015625,604.3631591796875,549.7652587890625,611.4237060546875,430.982421875,607.9981689453125,431.6502380371094,615.0839233398438
446,14.86663031784841,736.5443725585938,436.601318359375,730.8714599609375,428.8800354003906,735.3602905273438,429.1882019042969,709.0182495117188,437.986083984375,731.9521484375,438.9971008300781,704.0234375,487.4224548339844,731.5596313476562,486.8192138671875,723.865478515625,567.834716796875,721.8807983398438,577.9639282226562,731.052490234375,628.9131469726562,731.1005859375,639.02587890625,643.9837646484375,590.55517578125,661.136474609375,580.516357421875,535.063232421875,604.1551513671875,550.5123291015625,611.062255859375,433.0313720703125,607.1882934570312,433.501708984375,614.0916137695312
447,14.899963569682152,736.9378051757812,436.6302490234375,731.300048828125,428.9172058105469,735.5564575195312,429.2154235839844,709.319091796875,438.0509033203125,731.6137084960938,439.1298522949219,703.6087036132812,487.56439208984375,731.625732421875,487.13336181640625,723.0487060546875,568.1221923828125,722.027099609375,578.8446044921875,731.1670532226562,627.662109375,731.3819580078125,638.9180297851562,643.6532592773438,590.5263061523438,660.9833374023438,580.5887451171875,535.7515258789062,604.093994140625,551.0260009765625,611.2076416015625,432.0849304199219,606.3594970703125,432.6586608886719,613.8016967773438
448,14.933296821515892,735.6802978515625,436.3354797363281,730.1176147460938,428.6539306640625,734.4446411132812,428.8804931640625,708.7879028320312,437.6947326660156,731.3280029296875,438.5871887207031,704.2672119140625,486.92108154296875,731.56396484375,486.5500183105469,723.9708862304688,567.5518798828125,722.6397094726562,578.6527709960938,731.774169921875,628.6060791015625,732.2786865234375,639.1903686523438,644.885498046875,589.9324340820312,661.912353515625,579.894775390625,535.83203125,604.255126953125,550.838623046875,610.8464965820312,432.12664794921875,608.3965454101562,432.81231689453125,614.9146118164062
449,14.966630073349632,735.7809448242188,436.5053405761719,730.1405029296875,428.8465881347656,734.4940795898438,429.0302429199219,709.0108032226562,437.89154052734375,731.2167358398438,438.68231201171875,705.0106811523438,487.1805114746094,731.3829956054688,486.58343505859375,725.366943359375,567.8197631835938,722.5140380859375,578.535400390625,731.8988647460938,629.3027954101562,732.1103515625,639.2990112304688,645.1128540039062,590.0724487304688,661.6069946289062,579.8223266601562,534.7719116210938,604.1677856445312,549.7457275390625,610.6957397460938,429.94061279296875,608.5267333984375,430.67706298828125,614.80322265625
450,14.999963325183375,735.833984375,436.4576416015625,730.2202758789062,428.72357177734375,734.660888671875,428.97369384765625,708.630126953125,437.6661071777344,731.5125122070312,438.5797424316406,704.1809692382812,487.0474853515625,731.2752685546875,486.4704895019531,724.0521850585938,567.492431640625,722.2379760742188,577.8614501953125,732.4943237304688,629.4188842773438,732.1946411132812,639.9608764648438,645.2469482421875,590.6019287109375,662.2210693359375,580.6130981445312,536.8917846679688,605.3115844726562,552.11279296875,611.8157348632812,434.70001220703125,610.1097412109375,435.3004455566406,616.5126342773438
451,15.033296577017115,735.0075073242188,436.20458984375,729.511474609375,428.4908752441406,733.9342651367188,428.71875,708.4796142578125,437.476318359375,731.4423217773438,438.3539123535156,704.2307739257812,486.8247985839844,731.4827880859375,486.3236999511719,724.2521362304688,567.1883544921875,722.2335815429688,577.7947387695312,731.970458984375,629.8279418945312,731.9050903320312,639.85693359375,645.0756225585938,590.398193359375,662.0811157226562,580.4747314453125,537.5554809570312,604.890625,552.6622924804688,611.6006469726562,435.4789733886719,608.359130859375,436.06451416015625,614.916015625
452,15.066629828850855,735.0152587890625,435.9396057128906,729.3950805664062,428.24114990234375,733.7078247070312,428.54217529296875,708.5460205078125,437.3414611816406,730.8847045898438,438.3635559082031,704.68798828125,486.6658020019531,731.5790405273438,486.2374572753906,725.3436889648438,567.087646484375,722.9992065429688,577.8902587890625,731.6575317382812,629.4041137695312,731.7379150390625,639.2542724609375,645.1490478515625,590.0904541015625,661.8939208984375,580.0028686523438,535.7661743164062,603.5086669921875,550.7332153320312,610.1729125976562,432.5899963378906,607.2828979492188,433.1275329589844,613.4888916015625
453,15.099963080684596,734.6199951171875,436.1568298339844,729.0515747070312,428.35333251953125,733.2987060546875,428.74078369140625,708.139404296875,437.27001953125,730.524658203125,438.3811340332031,704.2479858398438,486.703369140625,731.1622314453125,486.1522216796875,724.7926635742188,567.5518798828125,723.363525390625,577.9116821289062,731.3138427734375,628.0323486328125,731.5469360351562,637.8643798828125,644.6298217773438,590.7985229492188,661.3772583007812,580.6563110351562,535.6432495117188,603.7994995117188,550.2448120117188,609.8926391601562,435.29754638671875,608.4981079101562,435.0375061035156,613.9016723632812
454,15.133296332518338,734.8861083984375,435.8257751464844,729.3094482421875,428.0797119140625,733.4683227539062,428.451171875,708.5211791992188,437.2107849121094,730.427490234375,438.3333740234375,704.7813110351562,486.8464050292969,731.0653076171875,486.4886169433594,725.3023681640625,567.7160034179688,723.0365600585938,578.3128662109375,731.2733764648438,628.7531127929688,731.1310424804688,637.6436767578125,645.3226928710938,590.8152465820312,661.7656860351562,580.74365234375,535.6033325195312,603.6761474609375,550.446044921875,610.190673828125,433.6740417480469,609.4765014648438,434.1253356933594,615.4468994140625
455,15.166629584352078,734.825927734375,436.06048583984375,729.27392578125,428.2420959472656,733.4912109375,428.6922607421875,708.43212890625,437.3343811035156,730.5590209960938,438.5693359375,704.7161865234375,487.07952880859375,730.8363037109375,486.9067687988281,725.4502563476562,568.108154296875,722.9217529296875,578.9088745117188,731.3189086914062,629.2559814453125,731.087158203125,638.1399536132812,644.59423828125,591.470703125,660.9533081054688,581.4431762695312,533.9739379882812,603.2114868164062,548.88134765625,609.7254638671875,433.6391296386719,608.802978515625,434.0179138183594,614.5328979492188
456,15.199962836185819,733.2775268554688,436.00146484375,727.8034057617188,428.22869873046875,732.0515747070312,428.6135559082031,708.02197265625,437.3316955566406,730.1607666015625,438.3563537597656,705.9271850585938,486.98724365234375,730.6040649414062,486.50347900390625,727.796630859375,568.3762817382812,723.2025756835938,578.8832397460938,731.3121337890625,630.7752075195312,730.6213989257812,638.4631958007812,644.9334106445312,591.28564453125,660.46533203125,580.9144287109375,533.873779296875,603.3162841796875,548.08837890625,609.0526123046875,433.7128601074219,609.0809326171875,433.63372802734375,613.4178466796875
457,15.233296088019559,731.0240478515625,435.7251281738281,725.7390747070312,427.96533203125,729.9959716796875,428.33978271484375,707.4293212890625,437.10833740234375,729.7752685546875,437.9590148925781,707.546630859375,486.7530822753906,730.48486328125,485.7969055175781,729.9545288085938,568.201171875,723.362548828125,577.83935546875,730.201416015625,631.2388305664062,729.55126953125,637.6195678710938,646.0626220703125,591.94189453125,660.6727294921875,581.153076171875,533.7348022460938,603.323974609375,547.4007568359375,608.0050659179688,435.8658752441406,611.10302734375,435.3020935058594,613.6168212890625
458,15.266629339853301,732.511474609375,435.783935546875,727.0648803710938,428.0866394042969,731.2490844726562,428.443359375,708.1467895507812,437.38873291015625,729.7765502929688,438.2372741699219,707.5908813476562,487.2607727050781,730.297119140625,486.0639953613281,729.7160034179688,568.6459350585938,723.1168212890625,577.566162109375,729.5687866210938,630.87451171875,729.1349487304688,637.1891479492188,646.3046875,591.6072998046875,660.752197265625,580.735107421875,533.201416015625,602.6328125,547.0963745117188,607.4674072265625,434.6402282714844,609.932373046875,434.3544616699219,612.6716918945312
459,15.299962591687041,731.92626953125,435.8409423828125,726.5308837890625,428.1672058105469,730.7506103515625,428.45660400390625,708.055908203125,437.41632080078125,729.8243408203125,438.1291809082031,707.8789672851562,487.1045227050781,730.5850830078125,485.78912353515625,730.1983032226562,568.596435546875,723.3439331054688,577.549560546875,729.065185546875,630.8776245117188,729.4886474609375,636.651611328125,645.9113159179688,591.2459106445312,660.333984375,580.22216796875,532.845703125,602.4027709960938,546.6701049804688,607.1920776367188,432.9927062988281,609.3014526367188,432.66131591796875,612.0256958007812
460,15.333295843520782,735.7506713867188,436.1200256347656,729.98779296875,428.3441162109375,734.05908203125,428.806396484375,709.29052734375,437.4127502441406,730.1812744140625,438.6746520996094,705.8361206054688,487.18707275390625,730.889404296875,486.29010009765625,726.809326171875,568.4163818359375,722.8580322265625,577.3358764648438,729.405029296875,630.214111328125,729.9309692382812,636.8724365234375,645.082275390625,591.29833984375,660.6420288085938,580.7828369140625,532.78173828125,602.2570190429688,547.5516967773438,608.4617919921875,431.3551940917969,607.3255615234375,431.1790771484375,612.0994262695312
461,15.366629095354522,735.0704956054688,436.3011779785156,729.36767578125,428.5489807128906,733.5367431640625,429.00262451171875,708.9153442382812,437.64013671875,730.3502197265625,438.80975341796875,705.8147583007812,487.10467529296875,731.2101440429688,486.2973327636719,727.0523681640625,568.0968627929688,723.1590576171875,577.4034423828125,729.1151123046875,629.1250610351562,729.2429809570312,636.5247192382812,645.6728515625,591.1851196289062,661.4389038085938,580.78759765625,534.5159301757812,602.0430908203125,549.053955078125,608.2077026367188,434.4553527832031,606.4303588867188,434.112060546875,611.2159423828125
462,15.399962347188264,734.3120727539062,436.2379150390625,728.7138061523438,428.6048278808594,732.8760375976562,428.91070556640625,708.8297119140625,437.7899169921875,730.33203125,438.67474365234375,706.4449462890625,486.9571838378906,731.4147338867188,486.1246032714844,727.901123046875,567.5322265625,723.2684326171875,577.3457641601562,729.288330078125,628.5856323242188,729.19580078125,636.1487426757812,646.5969848632812,590.766845703125,662.1138305664062,580.2890014648438,536.2974243164062,602.5592041015625,550.3155517578125,608.2220458984375,435.4681091308594,606.3350219726562,434.97607421875,610.3107299804688
463,15.433295599022005,729.4061889648438,435.8761901855469,724.2578735351562,428.3669128417969,728.581298828125,428.4311218261719,707.4197998046875,437.83843994140625,729.7575073242188,437.9858703613281,709.54345703125,487.3343200683594,730.8204345703125,485.3414611816406,732.60205078125,568.4420166015625,723.2217407226562,576.86572265625,728.4310913085938,630.7728881835938,728.4480590820312,635.9362182617188,646.918701171875,591.4170532226562,660.625,579.8447875976562,533.761962890625,603.50537109375,546.84033203125,607.1785278320312,433.5506896972656,611.0972290039062,432.8177185058594,612.3452758789062
464,15.466628850855745,728.6139526367188,436.0165100097656,723.5722045898438,428.5543518066406,727.8574829101562,428.60882568359375,707.0599975585938,438.01953125,729.5122680664062,438.1162109375,709.3718872070312,487.1983337402344,730.77490234375,485.10699462890625,732.225341796875,567.5379028320312,723.38134765625,575.7378540039062,727.5977172851562,628.7811889648438,728.45654296875,633.7162475585938,647.0868530273438,591.357177734375,660.8375244140625,579.803466796875,535.3150634765625,603.8223876953125,548.2415161132812,607.2200927734375,436.7088317871094,611.7939453125,435.5787048339844,612.6294555664062
465,15.499962102689487,731.0001220703125,436.2555236816406,725.7294311523438,428.69122314453125,730.0330200195312,428.87677001953125,707.8191528320312,438.152099609375,730.165283203125,438.5735778808594,708.2794189453125,487.6138610839844,731.1725463867188,486.0047302246094,731.1292114257812,568.4395751953125,723.5444946289062,577.2518310546875,728.634765625,629.1969604492188,728.587646484375,635.0863647460938,646.2603149414062,591.6792602539062,660.7544555664062,580.515380859375,534.6827392578125,602.9414672851562,548.0573120117188,607.2845458984375,435.76898193359375,607.9494018554688,434.8684387207031,610.0819091796875
466,15.533295354523228,728.7167358398438,436.1722717285156,723.6157836914062,428.7005310058594,728.039306640625,428.7261962890625,707.190185546875,438.22564697265625,729.8269653320312,438.21160888671875,710.0284423828125,487.581298828125,730.8606567382812,485.3121643066406,734.0086669921875,567.7906494140625,723.7905883789062,575.78662109375,727.7754516601562,629.381103515625,728.2647705078125,633.9752197265625,646.6704711914062,591.75439453125,660.0652465820312,579.9306030273438,533.8756713867188,602.8236694335938,546.419189453125,605.599609375,436.19622802734375,608.7429809570312,434.67327880859375,608.2456665039062
467,15.566628606356968,724.3253784179688,435.9117736816406,719.86376953125,428.5767822265625,724.3088989257812,428.3003234863281,706.1376953125,437.9804992675781,729.2694091796875,437.2570495605469,711.5051879882812,486.84832763671875,730.7789306640625,484.2456359863281,736.3914184570312,566.8919677734375,723.8435668945312,575.2438354492188,728.55419921875,631.3682250976562,729.5218505859375,635.3468627929688,647.6315307617188,591.15234375,660.1946411132812,579.047119140625,535.883056640625,603.1726684570312,547.561767578125,604.9140014648438,439.5555725097656,608.8441772460938,437.8888854980469,606.5870361328125
468,15.599961858190708,724.0034790039062,436.0170593261719,719.5646362304688,428.6485595703125,723.9435424804688,428.34344482421875,706.265380859375,437.7785339355469,729.0489501953125,436.9707336425781,712.056640625,486.4229736328125,730.9493408203125,483.59979248046875,736.7666625976562,566.5286865234375,723.8386840820312,574.5541381835938,727.4033203125,630.808349609375,728.601806640625,634.5233764648438,648.1395874023438,591.029541015625,660.4768676757812,578.6843872070312,535.2477416992188,603.3260498046875,546.7786254882812,604.80615234375,438.1339416503906,610.21875,436.4324035644531,607.6200561523438
469,15.63329511002445,729.9846801757812,436.31072998046875,724.8231811523438,428.82061767578125,729.1539306640625,428.7840576171875,708.3421630859375,437.7228088378906,729.9869384765625,437.6259765625,711.0765991210938,486.0389404296875,730.4729614257812,484.2727355957031,735.7896118164062,565.865478515625,724.4178466796875,575.0833740234375,728.9053344726562,630.0731201171875,729.0542602539062,635.1591796875,647.879638671875,590.2288208007812,660.2800903320312,578.6814575195312,536.7530517578125,604.232177734375,548.3662719726562,607.1203002929688,438.37640380859375,610.5640258789062,436.6828308105469,609.86376953125
470,15.66662836185819,724.0482788085938,435.94891357421875,719.6434326171875,428.6191101074219,724.0015258789062,428.28399658203125,706.621826171875,437.61279296875,729.0744018554688,436.73394775390625,713.0642700195312,485.8052978515625,730.5538330078125,483.1897888183594,738.0471801757812,565.2260131835938,724.2081909179688,573.6437377929688,727.8059692382812,631.7607421875,728.4027099609375,634.9586791992188,649.2385864257812,590.9676513671875,660.7513427734375,578.6235961914062,536.3313598632812,604.053955078125,546.9911499023438,604.7916259765625,441.111083984375,612.6157836914062,438.8533935546875,608.3560180664062
471,15.699961613691931,725.1401977539062,435.9021301269531,720.6361694335938,428.6158447265625,724.8096313476562,428.18719482421875,707.3051147460938,437.6477355957031,728.8446044921875,436.6402587890625,713.319091796875,486.0613708496094,730.5770263671875,483.1357421875,738.4581298828125,565.6942138671875,724.2886962890625,573.4464111328125,727.074462890625,631.069580078125,728.1519775390625,634.2020874023438,650.181396484375,590.88134765625,661.4376220703125,578.4718627929688,537.9756469726562,603.8749389648438,548.5844116210938,604.610595703125,441.9815368652344,610.798828125,439.687255859375,606.3176879882812
472,15.733294865525671,722.622314453125,435.6363220214844,718.4207763671875,428.4593200683594,722.570068359375,427.8765869140625,706.5075073242188,437.6502380371094,728.3333740234375,436.2438049316406,713.7640991210938,486.15728759765625,730.9344482421875,482.3404541015625,739.1005859375,565.8353881835938,724.5604248046875,572.1773681640625,726.8029174804688,631.2562255859375,728.3103637695312,633.7229614257812,650.3256225585938,591.0601196289062,661.5881958007812,578.1345825195312,537.7937622070312,603.6860961914062,548.1073608398438,603.6878051757812,442.23004150390625,611.4540405273438,439.6226806640625,606.2169189453125
473,15.766628117359414,708.4492797851562,435.609375,706.0765991210938,428.7870178222656,710.6190185546875,427.4556579589844,702.2440185546875,438.19805908203125,726.2354125976562,434.85833740234375,715.3909912109375,487.22314453125,731.9578247070312,479.7823181152344,739.04345703125,566.5989379882812,720.1419677734375,567.3216552734375,725.385009765625,634.8009033203125,724.075439453125,631.5875244140625,650.6565551757812,592.1256103515625,662.1522216796875,576.9375610351562,535.3375854492188,603.8749389648438,545.39501953125,600.175537109375,442.1806640625,614.5719604492188,439.2146301269531,605.08935546875
474,15.799961369193154,704.8408203125,435.8118591308594,702.921630859375,429.0845031738281,707.4979858398438,427.4931945800781,701.3566284179688,438.3516540527344,725.1780395507812,434.3837585449219,715.7767944335938,487.62237548828125,732.2946166992188,478.6304931640625,738.8624267578125,566.5145874023438,718.0237426757812,563.9595336914062,724.1015625,634.9185180664062,720.826171875,628.31201171875,651.9248657226562,592.3772583007812,663.5096435546875,576.3980712890625,535.8101806640625,603.4816284179688,545.9188232421875,598.6767578125,443.5846862792969,613.93603515625,440.4189758300781,602.9612426757812
475,15.833294621026894,705.812744140625,435.98602294921875,703.7693481445312,429.23895263671875,708.3067626953125,427.76007080078125,701.50634765625,438.347900390625,725.2933349609375,434.5911560058594,715.4054565429688,486.9317321777344,732.0936889648438,478.4354248046875,738.8981323242188,564.597412109375,718.828125,562.977783203125,724.059814453125,632.3099975585938,721.7037353515625,626.89794921875,651.2627563476562,591.8872680664062,662.8408813476562,576.151123046875,535.1062622070312,604.3499755859375,545.0333862304688,599.8766479492188,443.6516418457031,614.8543090820312,440.07806396484375,604.22607421875
476,15.866627872860635,714.2507934570312,435.48193359375,711.2184448242188,428.5842590332031,715.55810546875,427.4751892089844,704.1359252929688,437.7631530761719,727.2195434570312,435.0710144042969,714.839599609375,486.0011291503906,731.5695190429688,480.376708984375,739.1663208007812,564.4266967773438,722.3016967773438,568.3106689453125,726.6681518554688,632.5078735351562,726.5216064453125,631.6552124023438,651.2940063476562,590.8809204101562,662.647216796875,576.8262939453125,537.6975708007812,603.9100341796875,547.520263671875,601.5975952148438,444.53338623046875,613.2780151367188,441.5028076171875,604.956787109375
477,15.899961124694377,713.5158081054688,435.0352783203125,710.5723266601562,428.179443359375,714.9122924804688,427.1065979003906,704.029541015625,437.64019775390625,727.2918090820312,434.98175048828125,715.4968872070312,486.16650390625,731.6026000976562,480.2060546875,739.307861328125,564.7301635742188,721.66943359375,567.7998046875,726.3161010742188,632.64111328125,725.5671997070312,631.3942260742188,651.5457763671875,590.8837280273438,662.6830444335938,576.6172485351562,537.4777221679688,604.559814453125,547.345947265625,602.09423828125,444.0108642578125,616.657958984375,441.1056213378906,608.6737670898438
478,15.933294376528117,720.2783203125,435.0000915527344,716.5269775390625,427.9383850097656,720.7968139648438,427.27178955078125,706.2122802734375,437.3346862792969,728.8452758789062,435.69287109375,714.473876953125,485.6736145019531,731.2291259765625,481.9847717285156,739.1072998046875,564.5171508789062,724.3258666992188,571.6968994140625,727.8212280273438,631.2632446289062,728.6770629882812,633.464111328125,650.0120239257812,590.09033203125,661.2312622070312,577.1407470703125,538.0559692382812,604.7227783203125,548.0900268554688,604.3681640625,443.1372375488281,614.0726928710938,440.80133056640625,608.7739868164062
479,15.966627628361858,719.8561401367188,434.75067138671875,716.1991577148438,427.75689697265625,720.4495239257812,426.9495544433594,706.2645874023438,437.2743835449219,728.7858276367188,435.34185791015625,714.9234619140625,485.9178466796875,731.207763671875,481.5350646972656,739.4024047851562,565.200927734375,723.5220336914062,571.0322875976562,727.5103759765625,631.5654296875,728.134521484375,632.9751586914062,650.427490234375,590.28125,661.3836669921875,577.0072021484375,538.4215087890625,604.4644165039062,548.3768310546875,603.709228515625,443.15679931640625,613.5814819335938,440.72247314453125,607.8399658203125
480,15.999960880195598,720.0759887695312,434.5706481933594,716.3966674804688,427.49493408203125,720.6918334960938,426.8217468261719,706.2625122070312,437.07177734375,729.0563354492188,435.37994384765625,714.6163940429688,486.00592041015625,731.2382202148438,481.8951110839844,739.0762939453125,565.5555419921875,724.0538330078125,571.6956176757812,727.7482299804688,631.9237670898438,728.8184204101562,633.1676635742188,648.98095703125,590.4054565429688,660.23193359375,577.1990966796875,535.6603393554688,604.2291870117188,546.1044311523438,603.9729614257812,440.4150085449219,614.6067504882812,438.35845947265625,609.8197631835938
481,16.03329413202934,736.5030517578125,435.3842468261719,730.864013671875,427.9949645996094,734.8886108398438,428.0199890136719,712.2325439453125,437.1728820800781,731.3375244140625,437.3428649902344,712.421875,485.8968505859375,729.9736938476562,484.3426818847656,736.3911743164062,565.78857421875,725.0780029296875,574.6563720703125,729.9488525390625,628.6419677734375,729.9701538085938,634.217529296875,648.8185424804688,588.6422729492188,659.9343872070312,577.4127807617188,538.526611328125,604.461669921875,549.7513427734375,608.2072143554688,438.2115173339844,611.788330078125,437.0032043457031,612.56787109375
482,16.06662738386308,740.7847900390625,435.4345397949219,734.8908081054688,427.9109191894531,738.6063842773438,428.2184143066406,713.9949951171875,436.8868103027344,731.9342041015625,437.8163146972656,710.0339965820312,485.5694274902344,730.4021606445312,484.904296875,731.856201171875,565.2351684570312,724.7616577148438,574.9370727539062,731.0534057617188,627.2400512695312,730.0515747070312,634.3523559570312,648.0101928710938,587.5847778320312,660.5399780273438,577.2652587890625,540.46337890625,604.9434814453125,552.56591796875,610.644775390625,438.63372802734375,610.78662109375,438.04913330078125,614.9644165039062
483,16.09996063569682,741.3223876953125,434.0953369140625,735.4266967773438,426.5946044921875,738.9112548828125,427.0269470214844,713.82177734375,436.0427551269531,731.5199584960938,437.28948974609375,708.6754760742188,485.4203186035156,730.1455078125,484.97314453125,729.707763671875,565.1918334960938,724.787109375,575.0013427734375,731.1442260742188,625.77587890625,730.2483520507812,633.7711181640625,647.2173461914062,587.80029296875,660.349853515625,577.7630004882812,541.3722534179688,604.8603515625,553.5701293945312,610.9678344726562,440.0580139160156,611.587158203125,439.3155822753906,616.799072265625
484,16.133293887530563,742.49658203125,433.2418518066406,736.6469116210938,425.7930603027344,739.725830078125,426.2177429199219,715.0515747070312,435.5572814941406,730.981201171875,436.8235778808594,709.0619506835938,485.75189208984375,729.8484497070312,485.1304931640625,730.13037109375,566.1620483398438,724.1915893554688,575.4794311523438,731.189697265625,627.5051879882812,730.0608520507812,634.6259765625,646.5687866210938,588.2040405273438,659.1206665039062,577.9585571289062,537.5772705078125,604.315185546875,549.946044921875,611.057861328125,433.4302673339844,609.4567260742188,433.37091064453125,615.4907836914062
485,16.1666271393643,744.1265258789062,431.9617004394531,738.4190673828125,424.48089599609375,740.6874389648438,425.0411682128906,716.8189697265625,434.36114501953125,729.8181762695312,435.9892272949219,709.2254638671875,485.43560791015625,729.1490478515625,484.98876953125,729.39453125,566.2877197265625,723.84765625,575.5701904296875,731.5863037109375,627.689453125,729.5907592773438,635.1614379882812,646.7442626953125,588.6785888671875,658.46142578125,578.5443115234375,536.6105346679688,604.4732666015625,548.6366577148438,611.5665893554688,431.6297607421875,608.5135498046875,432.0065612792969,614.8573608398438
486,16.199960391198044,745.52880859375,429.68768310546875,740.4003295898438,422.5091552734375,740.8975830078125,422.9980163574219,719.1948852539062,433.0809631347656,727.2152709960938,435.02752685546875,707.7940673828125,485.362548828125,728.8075561523438,485.2457580566406,724.2570190429688,565.0827026367188,722.8587646484375,575.762451171875,732.4952392578125,623.760986328125,730.5737915039062,634.848876953125,646.5299682617188,587.3101196289062,658.3781127929688,577.5397338867188,539.4837646484375,605.6798095703125,551.114013671875,613.7686157226562,426.1885681152344,606.8619384765625,428.0152893066406,615.9202270507812
487,16.233293643031786,745.1342163085938,429.0132751464844,739.9353637695312,421.80047607421875,740.4041748046875,422.29150390625,718.8648071289062,432.312255859375,726.933837890625,434.33026123046875,707.8824462890625,484.5957336425781,729.1891479492188,484.63629150390625,724.6083374023438,564.4209594726562,722.660400390625,575.855224609375,732.6698608398438,622.0223999023438,729.9208984375,634.7034301757812,647.23291015625,587.3656616210938,659.2153930664062,577.6069946289062,540.35791015625,605.7239379882812,551.8760986328125,613.7922973632812,425.3968811035156,606.7338256835938,426.94140625,615.71533203125
