frame,time_s,nose_x,nose_y,l_eye_x,l_eye_y,r_eye_x,r_eye_y,l_ear_x,l_ear_y,r_ear_x,r_ear_y,l_shoulder_x,l_shoulder_y,r_shoulder_x,r_shoulder_y,l_elbow_x,l_elbow_y,r_elbow_x,r_elbow_y,l_wrist_x,l_wrist_y,r_wrist_x,r_wrist_y,l_hip_x,l_hip_y,r_hip_x,r_hip_y,l_knee_x,l_knee_y,r_knee_x,r_knee_y,l_ankle_x,l_ankle_y,r_ankle_x,r_ankle_y
849,28.299922888283376,741.6998901367188,462.31341552734375,737.966796875,455.5122985839844,742.2779541015625,455.49517822265625,720.4259643554688,461.9593811035156,741.0879516601562,462.9302062988281,704.7750854492188,501.9553527832031,726.5489501953125,502.9384460449219,710.148193359375,576.8544311523438,694.0560913085938,589.5740966796875,714.3246459960938,627.0744018554688,709.0416870117188,636.8417358398438,616.146728515625,585.4776000976562,629.9612426757812,578.073974609375,530.38330078125,615.9385986328125,546.2028198242188,632.7265625,414.4639892578125,603.5192260742188,419.39862060546875,630.5367431640625
850,28.33325613079019,743.5236206054688,462.6678161621094,739.6383666992188,455.9312744140625,743.8257446289062,455.84881591796875,721.4727172851562,462.37255859375,741.2454833984375,463.22979736328125,705.8413696289062,502.3812561035156,725.6044921875,502.9093933105469,711.123291015625,576.4200439453125,693.5838012695312,588.3660278320312,715.3612060546875,625.8328247070312,709.3954467773438,635.66943359375,616.808837890625,586.0025634765625,629.2594604492188,578.286376953125,531.0074462890625,616.7764892578125,545.6849365234375,632.472900390625,414.1426086425781,604.5918579101562,418.4579162597656,630.1934814453125
851,28.366589373297003,742.774658203125,462.6285400390625,738.94287109375,455.8810119628906,743.2066040039062,455.8261413574219,721.0748291015625,462.3873291015625,741.2614135742188,463.2806701660156,705.5980224609375,502.425048828125,726.056396484375,502.9767150878906,711.0576782226562,576.696044921875,693.5392456054688,588.494873046875,715.2637939453125,626.857666015625,709.219970703125,636.4290771484375,616.70263671875,586.0615234375,629.6792602539062,578.4076538085938,530.2614135742188,616.308349609375,545.652099609375,632.518798828125,413.8963317871094,604.6497802734375,418.4642333984375,630.8416137695312
852,28.399922615803813,743.0833740234375,462.7166442871094,739.2573852539062,456.0035705566406,743.5916748046875,455.91473388671875,721.272705078125,462.49493408203125,741.5375366210938,463.26031494140625,705.6069946289062,502.4623107910156,725.9345703125,502.6949768066406,711.0174560546875,576.6312866210938,693.1815185546875,587.7296142578125,715.2186279296875,626.4500122070312,709.137939453125,635.868408203125,616.6259155273438,585.7772216796875,629.4740600585938,578.0486450195312,530.2587280273438,616.1220092773438,545.5204467773438,632.4155883789062,414.1747131347656,603.9071655273438,418.5655212402344,630.4991455078125
853,28.433255858310627,743.3151245117188,462.61602783203125,739.5083618164062,455.91766357421875,743.731689453125,455.8390808105469,721.4674682617188,462.4868469238281,741.41259765625,463.2289123535156,705.5753173828125,502.5792236328125,725.6905517578125,502.609130859375,710.9786987304688,576.8690185546875,693.4640502929688,587.3333740234375,714.4027099609375,626.7578125,708.7590942382812,635.7409057617188,616.247802734375,585.4389038085938,629.0078125,577.6784057617188,530.6212158203125,615.9194946289062,545.938720703125,632.2334594726562,415.1056823730469,604.131103515625,419.75421142578125,630.9803466796875
854,28.466589100817437,743.0400390625,462.7142028808594,739.2205810546875,455.932373046875,743.5811157226562,455.9740905761719,721.0464477539062,462.37432861328125,741.509521484375,463.3585205078125,704.8487548828125,502.1563415527344,726.0689697265625,502.9877624511719,710.8160400390625,576.6810913085938,693.4296875,588.60009765625,714.2679443359375,626.273193359375,708.6843872070312,635.9337158203125,615.9903564453125,585.765380859375,629.39990234375,578.4784545898438,529.73046875,615.6203002929688,545.8997802734375,633.351318359375,414.4318542480469,603.3074951171875,419.93951416015625,632.0327758789062
855,28.49992234332425,743.7022094726562,462.45660400390625,739.8634033203125,455.6535339355469,744.2172241210938,455.7320251464844,721.3804321289062,462.2222900390625,741.91552734375,463.33660888671875,704.88525390625,502.2527770996094,726.208251953125,503.1652526855469,710.1609497070312,576.9468383789062,692.9964599609375,588.9282836914062,714.8338012695312,626.1040649414062,708.8897705078125,636.1739501953125,616.0485229492188,585.8067016601562,629.5156860351562,578.5685424804688,529.5255737304688,615.27392578125,545.6510009765625,633.0281982421875,413.9656066894531,603.2821044921875,419.16943359375,632.1078491210938
856,28.53325558583106,743.9400634765625,462.312744140625,740.0335693359375,455.49530029296875,744.4271240234375,455.5706787109375,721.289794921875,462.1227722167969,741.9813232421875,463.2535095214844,704.7916259765625,502.31793212890625,726.2313232421875,503.0882568359375,709.942626953125,576.9365844726562,692.8871459960938,588.5855712890625,715.225341796875,625.9429931640625,709.124755859375,636.0006713867188,616.1519165039062,586.2008666992188,629.6922607421875,578.8760375976562,529.2429809570312,615.6672973632812,545.334716796875,633.1637573242188,413.7496337890625,604.063720703125,418.5396728515625,632.4293823242188
857,28.566588828337874,744.0521850585938,462.3216857910156,740.0972900390625,455.4305114746094,744.5531005859375,455.6033020019531,721.2101440429688,461.928466796875,742.164794921875,463.2328186035156,704.4865112304688,502.1265563964844,726.52490234375,502.96014404296875,709.5745239257812,577.0230712890625,693.2347412109375,588.4819946289062,714.8142700195312,626.1829833984375,709.1114501953125,636.0296020507812,615.6802978515625,586.3118896484375,629.6078491210938,579.0391845703125,528.3411254882812,615.0873413085938,544.9156494140625,632.8264770507812,413.59381103515625,603.5188598632812,418.7255859375,632.2062377929688
858,28.599922070844684,744.0814208984375,462.0888977050781,740.134521484375,455.2275390625,744.5368041992188,455.3890075683594,721.2422485351562,461.83880615234375,742.0993041992188,463.1784973144531,704.7484130859375,502.0323486328125,726.312255859375,503.238525390625,709.7384033203125,576.2577514648438,693.4151000976562,588.79443359375,715.0611572265625,625.4277954101562,709.1731567382812,635.916259765625,615.6571655273438,586.1648559570312,629.3234252929688,578.9159545898438,528.5828857421875,615.3890380859375,544.632080078125,632.5699462890625,413.7536926269531,604.2801513671875,418.45050048828125,631.956787109375
859,28.633255313351498,743.759033203125,462.0050048828125,739.8440551757812,455.2000427246094,744.1968383789062,455.25762939453125,721.1463012695312,461.8367919921875,741.7418212890625,462.94000244140625,704.9500732421875,502.0281066894531,725.961181640625,502.8802795410156,709.8834228515625,576.02294921875,693.4065551757812,588.0029907226562,714.5382690429688,625.6052856445312,708.9479370117188,635.5095825195312,615.9729614257812,586.0697021484375,629.2847900390625,578.6005249023438,529.0467529296875,615.6483154296875,544.620849609375,632.136962890625,414.4023742675781,604.452880859375,418.7049865722656,631.03515625
860,28.666588555858308,742.8912353515625,461.73175048828125,739.0835571289062,454.88897705078125,743.5888061523438,455.04541015625,720.593017578125,461.61041259765625,742.0184936523438,462.87432861328125,703.7398681640625,501.6314392089844,727.083740234375,503.036376953125,709.2794799804688,576.1564331054688,693.741943359375,588.8728637695312,714.0474243164062,626.617431640625,708.7660522460938,636.5882568359375,615.1200561523438,585.7363891601562,629.90234375,578.7621459960938,527.9879760742188,614.7601318359375,545.115478515625,633.2939453125,414.0984802246094,602.7581787109375,419.5302734375,632.222412109375
861,28.69992179836512,743.845947265625,462.0303955078125,739.95849609375,455.2012634277344,744.2799682617188,455.263427734375,721.2503051757812,461.8497619628906,741.8195190429688,462.96441650390625,704.41552734375,502.1003723144531,726.5054931640625,502.97174072265625,709.5759887695312,577.0501708984375,693.6350708007812,588.8734741210938,714.1959838867188,626.3836669921875,708.8524780273438,635.9867553710938,615.4799194335938,585.8473510742188,629.439208984375,578.5320434570312,528.6557006835938,615.5145263671875,545.069580078125,633.0840454101562,413.21746826171875,603.5216674804688,418.3614501953125,631.7840576171875
862,28.733255040871935,743.9146728515625,462.423095703125,740.0414428710938,455.59075927734375,744.3927612304688,455.61932373046875,721.3570556640625,462.10552978515625,741.8740234375,463.1159362792969,704.512451171875,502.2234191894531,726.1947631835938,502.82470703125,709.9483032226562,576.9911499023438,693.2117309570312,588.3700561523438,714.6827392578125,626.37939453125,708.95068359375,635.9866943359375,615.171875,586.0603637695312,628.79443359375,578.6583251953125,528.8721923828125,616.1748046875,544.93505859375,633.7281494140625,413.2298889160156,603.77001953125,417.9415283203125,632.2233276367188
863,28.766588283378745,743.8101196289062,462.0880432128906,740.0059204101562,455.2648010253906,744.198486328125,455.3078918457031,721.602783203125,461.78497314453125,741.6654663085938,462.85675048828125,704.720703125,501.9759216308594,726.3634643554688,502.7503967285156,709.9075317382812,577.0617065429688,693.6421508789062,588.6724243164062,714.546630859375,626.6177368164062,709.2402954101562,635.9942016601562,615.7531127929688,585.4179077148438,629.3816528320312,578.141845703125,529.7095947265625,615.4889526367188,545.8834228515625,633.352294921875,413.6073913574219,603.4375,418.81890869140625,632.4169311523438
864,28.79992152588556,744.0272827148438,462.416015625,740.1641235351562,455.52532958984375,744.4203491210938,455.6298828125,721.4989624023438,461.9361877441406,741.7606811523438,463.0971374511719,704.47314453125,502.086669921875,726.3597412109375,502.93902587890625,709.9225463867188,577.5379028320312,693.689208984375,589.1029663085938,714.5428466796875,626.4886474609375,709.0829467773438,635.7759399414062,615.4419555664062,585.8936157226562,629.22607421875,578.6815795898438,528.9177856445312,615.5371704101562,545.3462524414062,633.7344970703125,413.1238098144531,603.6177978515625,418.5516357421875,633.1332397460938
865,28.83325476839237,744.3253784179688,462.73687744140625,740.3617553710938,455.8228454589844,744.6572265625,455.8975524902344,721.48876953125,462.0627746582031,741.8399658203125,463.2109680175781,704.5125122070312,502.0620422363281,726.4888916015625,502.80426025390625,709.985107421875,577.1857299804688,693.6475219726562,588.5961303710938,714.4541625976562,626.2249145507812,708.97216796875,635.4481201171875,615.6759033203125,585.8096313476562,629.5361938476562,578.5244750976562,530.0333251953125,615.9773559570312,546.5198364257812,633.7326049804688,413.75408935546875,603.8056640625,419.1178894042969,632.5616455078125
866,28.866588010899182,744.1419677734375,462.7541198730469,740.2686767578125,455.9205627441406,744.5497436523438,455.94696044921875,721.52099609375,462.26165771484375,741.7453002929688,463.2576599121094,704.4967651367188,502.0456237792969,726.2893676757812,502.8169250488281,709.9680786132812,576.7062377929688,693.6919555664062,588.0921020507812,713.9193725585938,626.194580078125,708.8646240234375,634.9132690429688,615.6280517578125,585.4743041992188,629.3871459960938,578.1997680664062,529.2008666992188,615.4168090820312,545.5916748046875,633.3251342773438,413.720458984375,603.562744140625,419.10906982421875,632.4725952148438
867,28.899921253405992,743.689453125,462.5688171386719,739.91162109375,455.73040771484375,744.1834106445312,455.7431640625,721.4576416015625,462.0942077636719,741.745361328125,463.0226745605469,704.5491943359375,502.0252380371094,726.34326171875,502.62060546875,709.3231201171875,577.0996704101562,693.641357421875,588.0458984375,713.4229125976562,626.21923828125,708.4654541015625,634.6825561523438,615.9263916015625,585.0763549804688,629.7476806640625,577.7424926757812,529.080078125,614.6608276367188,545.3433227539062,632.5264282226562,414.1600646972656,603.6275024414062,419.283203125,632.699462890625
868,28.933254495912806,744.4716186523438,462.3410339355469,740.5737915039062,455.53814697265625,744.8662719726562,455.50762939453125,721.7859497070312,461.9795227050781,742.01513671875,462.86175537109375,704.763427734375,502.0649108886719,726.3471069335938,502.24615478515625,709.5757446289062,577.02294921875,693.5108642578125,587.16259765625,713.878173828125,626.03564453125,708.8338623046875,634.2462768554688,615.89990234375,585.5343017578125,629.5390014648438,578.0086059570312,529.7156982421875,616.0491333007812,546.0261840820312,633.441650390625,414.02880859375,604.6549072265625,419.2242126464844,633.0432739257812
869,28.966587738419616,744.3988037109375,462.7879333496094,740.5431518554688,455.9297180175781,744.7792358398438,455.9967346191406,721.8318481445312,462.1675720214844,741.9418334960938,463.2760314941406,704.65234375,501.9212341308594,726.397216796875,502.7209777832031,709.4346923828125,576.4862060546875,693.6447143554688,587.9131469726562,714.0464477539062,625.6765747070312,708.7368774414062,634.74462890625,615.7384643554688,585.3142700195312,629.4699096679688,578.0531616210938,529.5382690429688,615.4430541992188,545.8572998046875,633.1688842773438,414.18023681640625,603.9088134765625,419.5826110839844,632.6549682617188
870,28.99992098092643,744.9306030273438,462.6342468261719,740.9857788085938,455.8665771484375,745.2987670898438,455.9041748046875,721.9827270507812,462.3314514160156,742.1184692382812,463.3482971191406,704.8544311523438,502.0662841796875,726.2445678710938,502.6270446777344,709.89697265625,576.1304321289062,693.4452514648438,586.900634765625,714.08056640625,625.6788330078125,708.8049926757812,634.2402954101562,615.78076171875,585.1702880859375,629.3085327148438,577.7837524414062,528.5640869140625,615.191650390625,544.8509521484375,633.0472412109375,412.7735900878906,604.36279296875,417.9891357421875,633.406982421875
871,29.033254223433243,745.7428588867188,462.6055603027344,741.559814453125,455.7938537597656,746.0167236328125,455.81231689453125,721.78955078125,462.2190246582031,742.4171142578125,463.2804260253906,704.5442504882812,502.1254577636719,726.4344482421875,502.5622253417969,709.7808837890625,576.1864013671875,693.2719116210938,586.9494018554688,714.932373046875,625.2048950195312,709.2011108398438,634.496826171875,615.812255859375,585.9068603515625,629.654541015625,578.4241943359375,529.3322143554688,616.736572265625,545.9087524414062,634.0674438476562,412.1654052734375,605.6341552734375,417.4750671386719,633.8756103515625
872,29.066587465940053,746.0487670898438,463.0032653808594,741.9487915039062,456.20294189453125,746.2094116210938,456.1585998535156,722.4312744140625,462.4446105957031,742.1828002929688,463.32952880859375,705.2031860351562,502.33001708984375,725.87451171875,502.24267578125,709.9795532226562,576.213623046875,693.2333984375,585.9229125976562,714.5588989257812,625.7369995117188,709.2578125,634.2514038085938,615.680908203125,585.6239013671875,628.6820678710938,577.8021850585938,528.7091674804688,616.6616821289062,544.3419189453125,633.2537231445312,411.54974365234375,605.4873046875,415.918701171875,632.7872924804688
873,29.099920708446867,745.5913696289062,462.8133850097656,741.6084594726562,456.02996826171875,745.7791748046875,455.9300842285156,722.4876708984375,462.2807312011719,742.0999145507812,463.0764465332031,705.2726440429688,502.3090515136719,726.0423583984375,502.1368103027344,709.782470703125,576.5966796875,693.1348876953125,586.3155517578125,714.497314453125,626.1704711914062,709.021240234375,634.6329345703125,616.0210571289062,585.7193603515625,629.0657348632812,577.9154663085938,530.257568359375,616.9557495117188,545.8570556640625,633.385498046875,413.08074951171875,605.1980590820312,417.7175598144531,632.2717895507812
874,29.133253950953677,744.9439086914062,462.8320617675781,740.9845581054688,455.99249267578125,745.3162231445312,456.0330505371094,721.8758544921875,462.1003112792969,742.3082885742188,463.1636962890625,704.1114501953125,501.65484619140625,727.1538696289062,502.2555847167969,709.2904052734375,576.0624389648438,693.86181640625,587.0737915039062,714.4388427734375,626.6199340820312,709.1497802734375,635.6799926757812,615.607421875,585.4757690429688,630.0965576171875,578.202880859375,529.3707885742188,616.3986206054688,546.5254516601562,634.4957885742188,413.08648681640625,603.7379150390625,419.2869873046875,633.0184936523438
875,29.16658719346049,744.4779663085938,463.0690002441406,740.5909423828125,456.2174377441406,744.8126831054688,456.22412109375,722.1158447265625,462.2688903808594,741.9631958007812,463.2135925292969,705.8477172851562,502.1468811035156,725.9639282226562,502.3886413574219,710.263427734375,576.92236328125,693.9166870117188,587.5687255859375,714.8208618164062,626.6202392578125,709.400634765625,635.2765502929688,616.065673828125,585.7894897460938,628.794677734375,577.96337890625,528.2535400390625,615.9848022460938,543.3045654296875,632.0404052734375,412.4323425292969,605.198974609375,416.66949462890625,631.6167602539062
876,29.1999204359673,743.866455078125,463.0531005859375,740.103759765625,456.2507629394531,744.24609375,456.1776123046875,722.085205078125,462.3426513671875,741.6302490234375,463.01861572265625,706.0549926757812,502.2814025878906,725.843017578125,501.98577880859375,710.6574096679688,576.945068359375,694.2316284179688,586.4921875,714.6157836914062,627.228515625,709.2601928710938,634.967041015625,616.3368530273438,585.9674682617188,628.8543090820312,577.8870849609375,527.8724365234375,616.0188598632812,542.6174926757812,631.7009887695312,413.03973388671875,605.21142578125,417.0509948730469,631.1085815429688
877,29.233253678474114,743.6972045898438,462.4568176269531,739.8680419921875,455.5941162109375,744.2034912109375,455.6085205078125,721.646240234375,461.69378662109375,742.0592651367188,462.6241149902344,705.1156616210938,501.5513916015625,726.5531616210938,501.7209777832031,709.7720947265625,576.7329711914062,693.9771728515625,587.0228881835938,714.1419067382812,626.681640625,709.0051879882812,634.922119140625,615.4400634765625,584.9563598632812,628.9946899414062,577.2788696289062,528.6177978515625,615.7950439453125,544.380859375,632.792236328125,413.08544921875,604.2542114257812,417.5246887207031,632.1907348632812
878,29.266586920980924,743.512451171875,462.3902282714844,739.7479858398438,455.6358337402344,743.8456420898438,455.5316162109375,721.9716186523438,461.7864685058594,741.4315795898438,462.4716796875,705.98828125,501.62139892578125,725.9835205078125,501.4909973144531,710.4600830078125,576.1370239257812,694.2371215820312,586.4370727539062,714.1543579101562,626.1035766601562,708.8340454101562,634.5038452148438,616.0618896484375,584.811767578125,628.6821899414062,576.759033203125,528.76416015625,616.4476928710938,543.3743896484375,632.1597290039062,412.09649658203125,604.8997192382812,416.23040771484375,631.03662109375
879,29.299920163487737,744.2089233398438,462.8556823730469,740.3202514648438,455.9981384277344,744.471923828125,455.9761962890625,722.0505981445312,461.8900451660156,741.7488403320312,462.7841491699219,705.7418823242188,501.6705017089844,726.3912353515625,501.70770263671875,710.392578125,576.28369140625,694.4228515625,586.6639404296875,714.9286499023438,626.7985229492188,709.4244384765625,635.2623291015625,616.1749267578125,585.5361328125,629.2120971679688,577.6137084960938,528.942138671875,616.7582397460938,544.1555786132812,632.65234375,412.4024353027344,605.247802734375,416.9319152832031,631.4308471679688
880,29.33325340599455,743.8841552734375,463.5970153808594,740.0833129882812,456.8122253417969,744.0729370117188,456.6837158203125,722.4227294921875,462.5869445800781,741.3372192382812,463.2487487792969,706.7820434570312,502.11956787109375,725.823486328125,501.89215087890625,711.289794921875,576.0869140625,694.583984375,586.3919677734375,714.8662109375,626.5068969726562,709.0869140625,634.6549682617188,616.5336303710938,585.2764282226562,628.5582275390625,577.0230102539062,529.3316040039062,616.968017578125,543.3027954101562,631.701171875,412.2259216308594,605.513427734375,415.9904479980469,630.0271606445312
881,29.36658664850136,744.0337524414062,464.1164855957031,740.2575073242188,457.2933654785156,744.10693359375,457.12109375,722.6968994140625,462.8153991699219,741.1357421875,463.44207763671875,707.4235229492188,502.3616027832031,725.431884765625,502.2064208984375,710.8556518554688,576.1851196289062,694.5914306640625,587.0013427734375,714.3407592773438,626.3573608398438,709.0692749023438,634.8787841796875,617.2753295898438,585.7000732421875,628.6757202148438,577.2617797851562,529.9253540039062,617.4700927734375,542.9168090820312,630.91455078125,412.3826904296875,607.0419311523438,415.60003662109375,629.6589965820312
882,29.399919891008174,743.6742553710938,464.0445251464844,739.9152221679688,457.27191162109375,743.8387451171875,457.1085205078125,722.493408203125,462.941650390625,741.1508178710938,463.5272521972656,707.3106689453125,502.4040832519531,725.6312255859375,502.0516052246094,711.0697021484375,575.576171875,694.6461181640625,585.8528442382812,714.0377807617188,626.3971557617188,709.221435546875,634.4675903320312,617.2406616210938,586.3544921875,628.7606811523438,577.8369750976562,529.0899658203125,617.651123046875,542.33349609375,631.1474609375,412.5059509277344,606.61669921875,415.8065185546875,629.0859985351562
883,29.433253133514985,744.6995239257812,464.354248046875,740.8726806640625,457.4997253417969,744.7232055664062,457.3264465332031,723.0159301757812,462.9024963378906,741.2628173828125,463.48797607421875,707.4863891601562,502.3921203613281,725.3948364257812,502.09814453125,711.2238159179688,576.2872924804688,694.4169311523438,586.5912475585938,714.189453125,626.57568359375,708.9591064453125,634.6986083984375,617.7164916992188,586.2939453125,628.9419555664062,577.86279296875,529.970703125,617.584228515625,543.0048217773438,631.1876831054688,412.983642578125,606.049560546875,416.2387390136719,628.7081909179688
884,29.466586376021798,745.4434204101562,463.6316223144531,741.467041015625,456.7804260253906,745.40283203125,456.64385986328125,723.01220703125,462.5579528808594,741.5927734375,463.2475891113281,707.1476440429688,502.3895568847656,725.6537475585938,502.1057434082031,711.4295043945312,575.926513671875,694.1823120117188,586.0367431640625,714.6292114257812,626.1867065429688,708.8373413085938,634.2614135742188,617.250732421875,586.39404296875,628.8359985351562,578.0147094726562,529.47021484375,617.7527465820312,542.9183349609375,631.8489379882812,411.8954772949219,606.3117065429688,414.8192443847656,629.606689453125
885,29.499919618528608,745.52001953125,463.9240417480469,741.4874267578125,456.95758056640625,745.5458374023438,456.9226379394531,722.6514282226562,462.51654052734375,741.8447265625,463.4181823730469,706.4092407226562,502.29119873046875,725.9164428710938,502.2146301269531,710.7481689453125,576.3097534179688,694.3214111328125,586.4779663085938,714.7408447265625,626.9683227539062,709.0668334960938,635.0533447265625,616.5343627929688,586.6818237304688,628.80419921875,578.4832763671875,528.9241943359375,617.4346313476562,543.1701049804688,631.8146362304688,412.8764343261719,605.9183959960938,416.11260986328125,629.3780517578125
886,29.53325286103542,746.9286499023438,464.6031188964844,742.7545166015625,457.5205993652344,746.7077026367188,457.543212890625,723.2472534179688,462.51593017578125,741.990966796875,463.58526611328125,705.9767456054688,501.956787109375,726.1122436523438,501.7091064453125,709.9110107421875,575.6744995117188,694.3018188476562,585.1805419921875,714.6174926757812,626.1260986328125,709.1806030273438,634.3440551757812,616.5484619140625,586.5713500976562,629.122802734375,578.4305419921875,529.9474487304688,618.1652221679688,544.7579345703125,632.6674194335938,413.39630126953125,606.0716552734375,417.1484069824219,629.7926025390625
887,29.56658610354223,747.0621337890625,465.0100402832031,742.8662109375,457.99444580078125,746.9080810546875,457.91876220703125,723.314697265625,462.9837951660156,742.164794921875,463.809326171875,706.0341186523438,502.2539367675781,726.0726928710938,501.68359375,710.22998046875,576.0381469726562,694.2172241210938,585.068603515625,714.6585083007812,626.17333984375,708.9348754882812,634.14208984375,616.5997924804688,586.4733276367188,629.119384765625,578.232177734375,530.529296875,618.5646362304688,545.2874145507812,633.137451171875,413.1636657714844,606.4124755859375,417.19384765625,630.5891723632812
888,29.599919346049045,746.5075073242188,464.8818664550781,742.3951416015625,457.8368225097656,746.4727783203125,457.824462890625,723.0882568359375,462.9053955078125,742.3151245117188,463.91009521484375,705.903564453125,502.18048095703125,726.3555297851562,502.2153625488281,709.9066772460938,576.2449340820312,694.1654052734375,586.513916015625,714.5988159179688,626.4155883789062,708.640869140625,634.8787841796875,616.2557983398438,586.2036743164062,629.11767578125,578.2249755859375,530.3009033203125,617.9651489257812,545.3202514648438,632.926025390625,413.50250244140625,606.0556030273438,417.578857421875,630.552978515625
889,29.63325258855586,747.0943603515625,464.8534851074219,742.9893798828125,457.8081970214844,746.8992309570312,457.80108642578125,723.7003784179688,462.8603515625,742.2131958007812,463.9077453613281,706.5435180664062,502.2627258300781,726.04345703125,502.3985290527344,710.3392944335938,576.458740234375,694.2720336914062,587.0264282226562,714.8818969726562,626.0565185546875,709.0057373046875,634.7291870117188,616.6287841796875,586.0651245117188,628.8257446289062,578.0555419921875,530.4797973632812,617.6017456054688,544.809326171875,632.283935546875,413.10247802734375,605.5003662109375,416.8163146972656,629.6007080078125
890,29.66658583106267,747.4302978515625,464.514892578125,743.4043579101562,457.55621337890625,747.1519775390625,457.4474182128906,724.3245239257812,462.8132019042969,742.227294921875,463.6092834472656,707.36474609375,502.5002136230469,725.8577270507812,502.0606689453125,710.7379150390625,576.4517822265625,694.330322265625,586.0020751953125,715.2513427734375,626.1420288085938,709.0824584960938,634.251708984375,617.1567993164062,585.9865112304688,628.73681640625,577.6114501953125,530.135498046875,617.911865234375,543.6970825195312,631.8471069335938,412.234130859375,606.557373046875,415.41961669921875,629.8475952148438
891,29.699919073569482,747.525146484375,464.41748046875,743.4968872070312,457.5183410644531,747.2789916992188,457.3875732421875,724.4097290039062,462.9981689453125,742.3937377929688,463.7480773925781,707.6190795898438,502.81103515625,725.8621826171875,502.23583984375,710.6878051757812,576.4453735351562,694.1235961914062,585.7407836914062,715.18603515625,626.0067749023438,709.1100463867188,634.0469970703125,617.4476318359375,586.5296630859375,628.87109375,578.0347900390625,529.6929931640625,618.1084594726562,543.1417236328125,631.6212768554688,412.2576904296875,606.9051513671875,415.29132080078125,629.4175415039062
892,29.733252316076292,746.52880859375,464.0060729980469,742.5914916992188,457.0031433105469,746.5498657226562,457.0821533203125,723.672119140625,462.5984191894531,742.7025756835938,463.6932678222656,706.1571044921875,502.2919616699219,727.2628784179688,502.5892639160156,710.8768920898438,576.8455200195312,694.689697265625,587.2887573242188,714.9453735351562,626.97705078125,708.8949584960938,635.3751220703125,616.5086669921875,586.3157958984375,629.6827392578125,578.6155395507812,528.9525146484375,616.7931518554688,544.4185180664062,633.4762573242188,412.6800537109375,604.1066284179688,417.1558532714844,631.1961059570312
893,29.766585558583106,747.319091796875,464.5741271972656,743.2850341796875,457.6362609863281,747.1119995117188,457.5528564453125,724.25244140625,463.135009765625,742.4872436523438,463.9979553222656,707.493408203125,503.0237731933594,726.077392578125,502.66009521484375,710.7281494140625,577.4778442382812,694.2457275390625,587.05859375,715.064697265625,626.3511352539062,709.145751953125,634.2017211914062,617.2852172851562,586.6000366210938,628.95703125,578.2642211914062,529.97900390625,617.8353271484375,543.8469848632812,631.8724975585938,412.3357238769531,606.667236328125,415.8418273925781,630.0023803710938
894,29.799918801089916,747.4987182617188,465.1572570800781,743.4158935546875,458.0931396484375,747.2426147460938,458.042724609375,724.2537231445312,463.23516845703125,742.4769287109375,464.1665344238281,707.5250854492188,503.0258483886719,726.0016479492188,502.7579040527344,711.038330078125,577.8181762695312,694.6472778320312,587.6792602539062,715.0784301757812,626.4896240234375,709.2960205078125,634.6749877929688,617.1278686523438,587.2084350585938,628.6947631835938,578.8861083984375,530.6734008789062,618.5253295898438,544.2919311523438,632.2116088867188,413.57684326171875,606.8590698242188,416.8754577636719,629.5453491210938
895,29.83325204359673,747.2434692382812,465.2694091796875,743.2099609375,458.1269226074219,747.1292724609375,458.20574951171875,723.8502197265625,463.1422119140625,742.6261596679688,464.2841796875,706.1798095703125,502.6031188964844,726.717529296875,502.86029052734375,710.4451293945312,577.4857177734375,694.6375732421875,587.9165649414062,714.7919921875,626.7666015625,709.1709594726562,635.3416748046875,616.371337890625,586.8909301757812,629.1940307617188,579.107666015625,529.84033203125,617.680419921875,545.0198364257812,633.4458618164062,413.66998291015625,604.9813842773438,418.08294677734375,630.6559448242188
896,29.86658528610354,746.675048828125,465.3253479003906,742.6798095703125,458.23388671875,746.6633911132812,458.2456970214844,723.6566772460938,463.1812744140625,742.6537475585938,464.1770324707031,706.3750610351562,502.48126220703125,726.8180541992188,502.6592102050781,710.20703125,577.33203125,694.98974609375,587.9198608398438,714.0983276367188,627.1734619140625,709.0574340820312,635.5545654296875,616.3880615234375,586.8915405273438,629.1829833984375,578.939453125,529.7459716796875,618.077392578125,544.60888671875,633.1919555664062,413.401611328125,605.7037353515625,417.8131103515625,630.4637451171875
897,29.899918528610353,746.9515380859375,464.7631530761719,742.9314575195312,457.715087890625,746.8236083984375,457.65203857421875,723.9889526367188,462.86962890625,742.671875,463.78216552734375,707.3414306640625,502.5369567871094,726.5746459960938,502.68389892578125,710.7544555664062,577.374267578125,695.0969848632812,588.3653564453125,714.864501953125,626.783203125,709.2208862304688,635.618896484375,617.2131958007812,586.4512329101562,629.3427734375,578.2861938476562,530.597412109375,618.2724609375,544.5662231445312,632.2672729492188,413.1614685058594,606.7310180664062,416.7882995605469,629.8517456054688
898,29.933251771117163,746.4171142578125,464.6816711425781,742.43603515625,457.56201171875,746.378662109375,457.63433837890625,723.6416625976562,462.5382080078125,742.7811279296875,463.7230224609375,706.7213134765625,501.9360046386719,727.3383178710938,502.6678771972656,710.5324096679688,576.848876953125,695.9500122070312,588.8568725585938,715.0917358398438,627.1549072265625,709.5196533203125,636.4263916015625,616.6567993164062,586.191650390625,629.6611938476562,578.359375,530.007080078125,617.6887817382812,544.6490478515625,632.5415649414062,413.5652770996094,605.8308715820312,417.73089599609375,630.0355224609375
