frame,time_s,nose_x,nose_y,l_eye_x,l_eye_y,r_eye_x,r_eye_y,l_ear_x,l_ear_y,r_ear_x,r_ear_y,l_shoulder_x,l_shoulder_y,r_shoulder_x,r_shoulder_y,l_elbow_x,l_elbow_y,r_elbow_x,r_elbow_y,l_wrist_x,l_wrist_y,r_wrist_x,r_wrist_y,l_hip_x,l_hip_y,r_hip_x,r_hip_y,l_knee_x,l_knee_y,r_knee_x,r_knee_y,l_ankle_x,l_ankle_y,r_ankle_x,r_ankle_y
745,24.833274065234686,716.198974609375,474.8191833496094,719.390380859375,468.1480712890625,708.106689453125,466.3611145019531,716.1882934570312,469.9752197265625,686.9490356445312,466.8298034667969,691.8054809570312,506.52490234375,690.9110717773438,499.9250793457031,694.26220703125,562.421630859375,681.7299194335938,561.474853515625,704.5474243164062,605.3302612304688,703.2762451171875,609.17919921875,618.8687744140625,583.3843383789062,612.7489013671875,572.501220703125,536.486572265625,609.2290649414062,528.0907592773438,613.3986206054688,417.86309814453125,590.53369140625,411.8546447753906,595.804443359375
746,24.866607319013525,715.4149780273438,474.4168701171875,718.8695678710938,467.8389892578125,707.4404907226562,465.9001770019531,715.9530029296875,469.8207702636719,686.6674194335938,466.2943420410156,691.0082397460938,506.4295959472656,691.2985229492188,499.4046325683594,692.8132934570312,561.67431640625,681.7308959960938,560.1553344726562,704.5135498046875,604.7930297851562,703.792236328125,607.9705810546875,618.5477294921875,583.662353515625,613.2294921875,572.59521484375,533.9570922851562,608.9554443359375,526.6741333007812,613.3530883789062,414.6081848144531,591.1923828125,410.15887451171875,597.129638671875
747,24.899940572792364,714.6795654296875,474.2922668457031,718.4417114257812,467.8887939453125,706.6981201171875,465.771484375,716.3506469726562,470.14263916015625,686.1082763671875,466.19659423828125,692.2185668945312,506.8258361816406,690.3541870117188,499.3819580078125,694.2246704101562,561.5059814453125,681.2728881835938,559.6826171875,704.51123046875,604.6807861328125,703.9052734375,607.8665161132812,618.4966430664062,582.8514404296875,611.9348754882812,571.3658447265625,532.8782348632812,609.3402099609375,524.4964599609375,612.9951171875,412.55029296875,592.4418334960938,407.9110412597656,597.7798461914062
748,24.933273826571202,713.3292846679688,473.8964538574219,717.6271362304688,467.56658935546875,705.4136352539062,465.33868408203125,716.7116088867188,470.1202697753906,685.8700561523438,465.92523193359375,692.506591796875,507.21221923828125,690.6995849609375,499.3399353027344,693.5889892578125,562.3059692382812,681.143310546875,559.9525756835938,704.76953125,605.3228759765625,704.0844116210938,608.4116821289062,618.055419921875,582.9746704101562,611.5270385742188,571.3079833984375,532.5341186523438,609.4375610351562,524.198486328125,612.9016723632812,412.43402099609375,591.7916259765625,408.1910705566406,597.2483520507812
749,24.96660708035004,712.7862548828125,473.79876708984375,717.173828125,467.36279296875,704.8521118164062,465.2795715332031,716.34716796875,469.7467346191406,685.4200439453125,465.7685241699219,691.9169921875,506.6767883300781,690.5798950195312,499.3509521484375,693.40478515625,562.421630859375,682.063720703125,560.9544067382812,704.9708862304688,606.7025146484375,704.4893798828125,609.9876708984375,617.3275756835938,582.6009521484375,611.0988159179688,571.1834106445312,530.8823852539062,609.7669677734375,522.8382568359375,613.798583984375,411.8177795410156,592.1148071289062,408.0655517578125,598.3860473632812
750,24.99994033412888,712.7288818359375,473.3164978027344,716.990234375,467.0225524902344,704.9522094726562,464.8534851074219,715.921142578125,469.5423278808594,685.6578979492188,465.3605651855469,691.8577270507812,506.3461608886719,690.4552001953125,498.6756591796875,693.3621215820312,561.1416625976562,682.0103759765625,559.0049438476562,704.591552734375,605.218017578125,704.5054321289062,607.8988647460938,617.9713745117188,582.2052612304688,611.7785034179688,570.6526489257812,531.8914184570312,610.2823486328125,523.968994140625,613.8355102539062,413.5767822265625,593.3525390625,409.89361572265625,598.9986572265625
751,25.03327358790772,712.7091674804688,472.916015625,717.1629638671875,466.50897216796875,704.5507202148438,464.3861083984375,716.7500610351562,469.3716735839844,684.6461181640625,465.36981201171875,693.6492919921875,507.4618835449219,688.7763671875,499.7961730957031,695.0164794921875,564.216796875,679.777099609375,562.0305786132812,704.6832885742188,610.4818725585938,703.1456909179688,613.5291748046875,618.3468017578125,584.157470703125,609.882080078125,572.47705078125,532.4304809570312,609.70166015625,522.06689453125,613.0350341796875,411.7966003417969,594.0590209960938,406.49700927734375,599.53369140625
752,25.066606841686557,712.392333984375,472.8084716796875,717.0208129882812,466.46844482421875,704.2026977539062,464.27923583984375,716.89306640625,469.5213623046875,684.2872314453125,465.37432861328125,693.6853637695312,507.5882263183594,688.4423217773438,499.66949462890625,694.8218383789062,563.3987426757812,679.2760009765625,560.7216186523438,704.2855834960938,609.1636962890625,703.108154296875,612.0697631835938,618.7841186523438,583.8058471679688,610.01806640625,572.1194458007812,533.9371337890625,609.8546752929688,523.1648559570312,613.0687255859375,414.42193603515625,593.6719360351562,408.5981140136719,598.9891967773438
753,25.099940095465396,712.7608032226562,472.6242370605469,717.0294799804688,466.2207946777344,704.6444702148438,464.1404724121094,716.0021362304688,469.1260681152344,684.5309448242188,465.19366455078125,692.3365478515625,506.7977600097656,689.0944213867188,499.4753723144531,694.1836547851562,563.1134033203125,680.688720703125,561.533203125,704.438720703125,609.9641723632812,703.635986328125,613.3817138671875,618.0164794921875,584.0082397460938,610.3682250976562,572.5602416992188,532.143798828125,608.90966796875,521.6282958984375,612.7984008789062,412.4086608886719,593.3654174804688,405.9519348144531,599.333740234375
754,25.13327334924423,712.343994140625,472.2050476074219,716.7991943359375,465.79290771484375,704.1728515625,463.7440185546875,716.3033447265625,469.0240478515625,684.406982421875,465.1575012207031,693.1239013671875,507.38470458984375,688.8587036132812,499.763671875,694.7769775390625,564.2055053710938,680.180419921875,562.0892333984375,704.8146362304688,609.8052978515625,703.7021484375,613.60498046875,617.5390625,584.8704833984375,609.2306518554688,573.1736450195312,530.9771728515625,608.9281005859375,519.8140869140625,612.4219970703125,411.24530029296875,593.0850830078125,404.268798828125,598.7186889648438
755,25.16660660302307,712.3330688476562,471.60205078125,716.8402709960938,465.25567626953125,704.1431884765625,463.14324951171875,716.347900390625,468.6678771972656,684.3388671875,464.68218994140625,692.980224609375,507.205322265625,688.9354858398438,499.5559997558594,694.6231079101562,563.7949829101562,680.3543090820312,561.8845825195312,705.511474609375,610.5140991210938,703.919189453125,614.6377563476562,617.4229125976562,584.09521484375,609.3732299804688,572.3685913085938,530.3023681640625,609.5478515625,519.817138671875,612.9004516601562,410.1426696777344,592.6790161132812,404.35333251953125,598.0816650390625
756,25.199939856801908,711.9619140625,471.5336608886719,716.5955810546875,465.1755676269531,703.7007446289062,463.09185791015625,716.4185180664062,468.5696716308594,683.994384765625,464.66973876953125,692.8331298828125,507.010009765625,689.0437622070312,499.61285400390625,694.380126953125,563.6309204101562,680.5841674804688,562.22998046875,705.0824584960938,610.3986206054688,704.0648193359375,614.371826171875,616.9447021484375,583.4300537109375,609.03076171875,571.7780151367188,529.8817749023438,609.3277587890625,519.6261596679688,612.8970947265625,409.1048889160156,591.6949462890625,403.7749938964844,597.3920288085938
757,25.233273110580747,712.410400390625,471.4449768066406,716.9744873046875,465.1482849121094,704.2440795898438,463.00048828125,716.515869140625,468.4687194824219,684.31884765625,464.3490295410156,692.9833984375,506.7008361816406,688.9938354492188,499.30609130859375,694.9505004882812,563.9310913085938,681.065185546875,562.6063232421875,704.6893920898438,610.927001953125,703.7267456054688,614.675048828125,616.8602905273438,582.6935424804688,609.0255126953125,570.9496459960938,528.28076171875,609.76513671875,518.8250122070312,613.3418579101562,407.1700134277344,592.7576904296875,403.454345703125,598.6065063476562
758,25.266606364359586,712.4757080078125,471.3130187988281,717.102783203125,465.0025634765625,704.3057861328125,462.9189147949219,716.5982055664062,468.48193359375,684.3937377929688,464.4561767578125,692.714599609375,506.8661193847656,689.08056640625,499.6080322265625,694.6011962890625,563.5123291015625,681.4276123046875,562.351318359375,705.10595703125,611.0723876953125,703.7545776367188,614.5511474609375,615.9531860351562,582.3626708984375,608.4658203125,570.627685546875,526.1234741210938,609.8557739257812,517.1834106445312,613.5135498046875,405.8625793457031,593.2457885742188,402.5885314941406,599.1787719726562
759,25.299939618138424,712.6455688476562,471.12945556640625,717.0044555664062,464.72137451171875,704.5216064453125,462.794921875,715.9024658203125,468.0245666503906,684.650146484375,464.3497314453125,691.308349609375,506.20391845703125,689.8820190429688,499.21002197265625,693.7033081054688,563.4225463867188,682.2210693359375,562.2122192382812,705.0779418945312,612.205078125,703.7547607421875,615.3614501953125,615.1981201171875,582.0825805664062,609.1165771484375,570.6991577148438,526.1244506835938,609.4859008789062,519.1026611328125,614.1969604492188,406.6497802734375,592.38134765625,404.749755859375,599.4906005859375
760,25.333272871917263,713.2724609375,471.1770324707031,717.4251708984375,464.7984619140625,705.1720581054688,462.89495849609375,715.8472900390625,468.1724853515625,684.9476928710938,464.5417175292969,691.4113159179688,506.3505554199219,689.6410522460938,499.2283020019531,693.8079833984375,563.1261596679688,681.80224609375,561.4778442382812,704.9288330078125,609.6397705078125,703.9744262695312,612.3291015625,615.4578857421875,582.4954223632812,609.1351928710938,571.0485229492188,526.0759887695312,608.9273071289062,518.7177124023438,613.6161499023438,406.53485107421875,592.862548828125,403.92083740234375,600.0445556640625
761,25.3666061256961,713.3607788085938,471.17803955078125,717.553955078125,464.79107666015625,705.0628662109375,462.8426513671875,716.227783203125,468.35107421875,684.609375,464.7113342285156,692.0201416015625,506.8053894042969,689.487548828125,499.4762878417969,694.6806030273438,563.5120239257812,681.674560546875,561.5399780273438,705.345947265625,608.0628051757812,704.3654174804688,611.2559814453125,616.2828369140625,583.2147827148438,609.3226318359375,571.759521484375,529.3073120117188,608.0747680664062,520.9946899414062,612.6184692382812,408.98480224609375,592.21826171875,405.1756591796875,599.2457885742188
762,25.39993937947494,713.1915283203125,470.7961730957031,717.432373046875,464.4291076660156,704.8202514648438,462.4853820800781,716.464599609375,468.15460205078125,684.5955810546875,464.5994567871094,692.7892456054688,507.0720520019531,689.5025024414062,499.5021667480469,695.0833129882812,564.1921997070312,681.0133666992188,561.6098022460938,706.2142944335938,608.4412231445312,704.4007568359375,610.8963012695312,617.2332763671875,583.6250610351562,609.7933349609375,572.0909423828125,531.1809692382812,607.7279052734375,522.3695068359375,611.9481811523438,410.301025390625,592.089111328125,405.9410095214844,598.6830444335938
763,25.43327263325378,713.6422119140625,470.8770446777344,717.8040771484375,464.4977111816406,705.28271484375,462.6319274902344,716.6312255859375,468.27020263671875,684.82275390625,464.8279113769531,693.0172119140625,507.43023681640625,689.2625122070312,499.68212890625,695.4021606445312,564.6111450195312,680.6751098632812,561.5146484375,706.0198364257812,609.7352905273438,703.658447265625,612.110595703125,615.9962158203125,584.1522827148438,608.3289794921875,572.3228149414062,527.1802978515625,607.884033203125,518.572265625,611.5978393554688,407.25091552734375,591.3405151367188,403.2540588378906,596.920654296875
764,25.466605887032618,713.5634765625,470.8696594238281,717.896484375,464.4608459472656,705.1013793945312,462.5516357421875,717.1390380859375,468.2633056640625,684.6405029296875,464.7344055175781,693.7991333007812,507.7156066894531,689.0677490234375,500.1695556640625,696.3125,566.207763671875,681.0592651367188,563.7435302734375,706.1445922851562,613.0728759765625,703.1553344726562,615.6914672851562,616.0400390625,583.87060546875,607.8070068359375,571.9986572265625,527.4985961914062,608.493896484375,518.0758056640625,611.86767578125,406.9542541503906,591.59033203125,402.6507263183594,596.7161254882812
765,25.499939140811456,713.2332153320312,471.034912109375,717.5956420898438,464.6697692871094,705.0070190429688,462.6560974121094,716.820556640625,468.20782470703125,684.983642578125,464.3993835449219,693.5116577148438,507.115966796875,689.4927368164062,499.7759704589844,695.6923828125,565.5377807617188,681.5283813476562,563.998046875,705.9539184570312,613.142333984375,703.4107055664062,616.7843017578125,616.3572998046875,583.2616577148438,608.6572265625,571.4058837890625,526.1495971679688,608.9880981445312,517.0576171875,612.3980102539062,405.00787353515625,592.5301513671875,401.4043884277344,597.8764038085938
766,25.533272394590295,713.5936279296875,470.9766845703125,717.9188232421875,464.6088562011719,705.2793579101562,462.5766906738281,717.2001953125,468.1234436035156,685.0447998046875,464.3628845214844,694.4479370117188,507.2898254394531,689.0147705078125,499.8223571777344,695.87841796875,566.1609497070312,679.9924926757812,564.291259765625,706.491455078125,610.9487915039062,703.7434692382812,614.5426635742188,618.4883422851562,584.3011474609375,609.73046875,572.5621948242188,530.60498046875,608.5811767578125,519.9683227539062,611.93017578125,408.4732360839844,593.6510009765625,402.89886474609375,599.1544189453125
767,25.566605648369134,713.9892578125,471.266845703125,718.0950317382812,464.9525146484375,705.875732421875,462.8853759765625,716.7069091796875,468.5710754394531,685.6445922851562,464.6575622558594,693.382080078125,507.3972473144531,689.5133056640625,499.5613098144531,695.6268920898438,565.0714721679688,680.673828125,562.4331665039062,706.007568359375,610.575927734375,702.9291381835938,614.0518798828125,617.3526611328125,584.4036254882812,609.5158081054688,572.5697021484375,529.8399047851562,608.5833129882812,519.7118530273438,612.0315551757812,409.5291442871094,592.6829833984375,403.7084045410156,598.2352294921875
768,25.599938902147972,714.680908203125,471.3183288574219,718.5252685546875,464.90142822265625,706.6052856445312,462.9439392089844,716.48828125,468.3853759765625,686.1882934570312,464.6928405761719,692.9390869140625,507.22216796875,689.8798217773438,499.7734375,695.5880126953125,566.1387939453125,681.330810546875,564.0368041992188,706.7113037109375,612.40771484375,702.6414794921875,616.2086181640625,617.0234985351562,584.5974731445312,609.75732421875,572.98974609375,529.4916381835938,608.8048706054688,519.8544921875,612.6893310546875,409.5472106933594,593.6077880859375,403.6986389160156,599.56787109375
769,25.63327215592681,715.3578491210938,471.43951416015625,718.833740234375,464.8540344238281,707.3324584960938,463.0736999511719,716.0387573242188,467.86279296875,686.7698974609375,464.5989990234375,692.2750244140625,506.433837890625,690.3357543945312,499.6968994140625,694.974609375,566.5576782226562,681.8234252929688,565.5662231445312,706.580078125,611.4411010742188,703.48974609375,616.1560668945312,616.9512939453125,584.61572265625,610.384521484375,573.4498291015625,529.9558715820312,608.7001342773438,521.3523559570312,613.4592895507812,409.3642272949219,593.58544921875,404.0729064941406,600.6046142578125
770,25.66660540970565,715.5411376953125,471.3354187011719,719.0023193359375,464.8050231933594,707.6867065429688,463.0177307128906,715.94677734375,467.7308349609375,687.333251953125,464.3338623046875,691.5048828125,506.01055908203125,691.0371704101562,499.07666015625,694.5438232421875,566.4067993164062,683.1013793945312,565.1598510742188,707.0801391601562,611.7369995117188,703.7464599609375,615.8618774414062,614.9977416992188,583.0272216796875,609.5771484375,571.6411743164062,525.2695922851562,609.9071044921875,518.7976684570312,614.6470336914062,405.0106201171875,592.2500610351562,402.5262756347656,599.3536376953125
771,25.699938663484488,715.8347778320312,471.2328186035156,719.08740234375,464.8244323730469,708.0916748046875,462.9395751953125,715.6734619140625,467.7106018066406,687.6339111328125,464.14483642578125,691.575439453125,505.626220703125,690.8675537109375,498.3644104003906,694.757568359375,564.6924438476562,682.4429931640625,562.8214111328125,706.851806640625,608.5357666015625,704.10498046875,612.65185546875,616.527099609375,582.725341796875,610.840576171875,571.390869140625,529.57763671875,609.7777099609375,522.3784790039062,614.35986328125,409.64422607421875,592.5634765625,405.8062744140625,599.5313110351562
772,25.733271917263327,715.3551635742188,470.95343017578125,718.8306884765625,464.68048095703125,707.6519165039062,462.6826477050781,715.9696044921875,467.8193054199219,687.541748046875,463.9971008300781,692.1586303710938,505.74066162109375,690.9613037109375,498.2596435546875,695.4549560546875,564.3775024414062,682.2738647460938,562.3245239257812,706.5243530273438,608.2891235351562,703.6683959960938,612.454345703125,616.9444580078125,582.34228515625,610.985107421875,570.8497924804688,529.5762329101562,610.1870727539062,522.3443603515625,614.492431640625,409.87255859375,591.74267578125,406.6153564453125,598.3291625976562
773,25.766605171042166,715.8494262695312,471.3560485839844,719.1922607421875,464.9241943359375,708.003662109375,463.0509338378906,716.0076293945312,467.8634338378906,687.3751220703125,464.2900390625,692.117431640625,505.9133605957031,690.7833251953125,498.61419677734375,695.6348876953125,565.0455932617188,682.5783081054688,563.0338745117188,707.0972290039062,609.298095703125,703.7944946289062,613.4120483398438,616.8815307617188,583.1692504882812,610.8211669921875,571.7315063476562,528.7733154296875,609.8359375,521.3466186523438,614.2501831054688,409.1685791015625,592.6624145507812,405.4450988769531,599.2798461914062
774,25.799938424821004,715.8444213867188,471.26953125,719.1547241210938,464.83502197265625,707.9745483398438,463.003173828125,715.9173583984375,467.78912353515625,687.343017578125,464.33990478515625,691.8857421875,505.7686462402344,690.800048828125,498.5715637207031,695.1614990234375,564.9213256835938,682.3087768554688,563.0684204101562,706.8212280273438,608.5362548828125,703.8855590820312,612.9174194335938,616.67333984375,583.0427856445312,610.7054443359375,571.7013549804688,529.2180786132812,609.1231689453125,521.8839111328125,613.7432250976562,409.20184326171875,591.9548950195312,405.42913818359375,598.8782958984375
775,25.833271678599843,715.8700561523438,471.16497802734375,719.1190185546875,464.8086853027344,707.9510498046875,462.9114990234375,716.002685546875,467.8606262207031,687.2931518554688,464.32391357421875,692.4909057617188,505.96087646484375,690.6248168945312,498.3321838378906,695.9151611328125,564.9022216796875,681.9683227539062,562.34375,707.3189697265625,608.4528198242188,703.9150390625,612.6243286132812,617.056884765625,582.7206420898438,610.5845336914062,571.1094970703125,530.0838012695312,610.19287109375,522.1229248046875,614.1716918945312,409.299560546875,592.1317749023438,404.7840881347656,598.2000732421875
776,25.866604932378678,715.6459350585938,471.0267028808594,718.9196166992188,464.5820617675781,707.784912109375,462.8177795410156,715.6580200195312,467.54461669921875,687.302490234375,464.2320861816406,691.6123657226562,505.5839538574219,690.7935791015625,498.4029541015625,694.45166015625,564.0894165039062,682.1366577148438,562.2959594726562,706.0796508789062,609.0043334960938,703.250244140625,613.62060546875,615.212890625,581.8930053710938,609.6371459960938,570.33203125,525.2031860351562,610.3377685546875,518.6170043945312,614.7801513671875,404.5760803222656,593.8070068359375,401.37054443359375,600.55078125
777,25.899938186157517,715.8660888671875,471.2403564453125,719.1775512695312,464.6947326660156,707.8316650390625,463.0056457519531,715.9893798828125,467.5755615234375,687.17529296875,464.5004577636719,691.7386474609375,505.7571105957031,690.884033203125,498.8788146972656,694.0173950195312,565.2132568359375,682.4224243164062,563.7596435546875,706.50390625,609.534423828125,703.971923828125,613.9882202148438,615.9226684570312,582.217041015625,610.2490844726562,570.9436645507812,528.0836791992188,609.244384765625,521.233642578125,613.8758544921875,407.3096618652344,593.5098876953125,403.6902770996094,600.4720458984375
778,25.933271439936355,716.128662109375,471.5950927734375,719.3125,464.97161865234375,708.0337524414062,463.32489013671875,715.9493408203125,467.6216735839844,687.1033935546875,464.6584777832031,691.9722900390625,505.7669982910156,690.6549072265625,499.035400390625,694.8030395507812,565.917236328125,682.4821166992188,564.6802368164062,707.46826171875,609.5881958007812,704.4854736328125,614.2590942382812,616.7431640625,582.47705078125,610.6394653320312,571.3514404296875,530.4913940429688,608.830810546875,522.6849975585938,613.442138671875,409.8778381347656,592.2059326171875,405.01226806640625,599.04638671875
779,25.966604693715194,715.9612426757812,470.9194641113281,719.0895385742188,464.3570556640625,707.8973999023438,462.67779541015625,715.530517578125,467.2456970214844,687.0682373046875,464.23333740234375,691.0945434570312,505.46685791015625,691.3305053710938,498.6467590332031,693.8560180664062,565.4010620117188,683.00439453125,563.8959350585938,707.00830078125,610.5438232421875,704.4097900390625,614.4552001953125,616.7213745117188,582.9190063476562,611.4895629882812,571.81005859375,530.2003173828125,608.8195190429688,523.0545043945312,613.732666015625,409.32110595703125,591.5540771484375,404.9925231933594,598.6787109375
780,25.999937947494033,715.5879516601562,470.76123046875,718.8512573242188,464.1987609863281,707.55908203125,462.5646057128906,715.5348510742188,467.19403076171875,687.0693359375,464.2479248046875,690.9546508789062,505.50445556640625,691.5376586914062,498.9450378417969,693.7756958007812,566.0897827148438,683.4263305664062,565.0247192382812,707.0205688476562,611.7446899414062,704.3201293945312,616.1008911132812,616.4491577148438,582.7669677734375,611.4735717773438,571.8419189453125,530.1254272460938,608.3165283203125,523.3754272460938,613.608154296875,410.1706848144531,590.962646484375,406.3709411621094,598.5847778320312
781,26.03327120127287,715.14794921875,470.5025634765625,718.601318359375,464.0959167480469,707.1793212890625,462.2781677246094,715.8414916992188,467.21002197265625,686.9317626953125,463.8553161621094,691.9981079101562,505.503173828125,690.9694213867188,498.5438537597656,694.7282104492188,565.7285766601562,682.9210205078125,564.4027099609375,707.014404296875,611.4942626953125,704.1439819335938,615.735107421875,616.6552124023438,581.712890625,610.8363647460938,570.40234375,529.6017456054688,609.4353637695312,522.2432250976562,613.81884765625,408.71905517578125,592.4287719726562,405.0835876464844,599.0369262695312
782,26.06660445505171,715.1178588867188,470.7728271484375,718.6631469726562,464.2778625488281,707.0755004882812,462.53533935546875,716.0999755859375,467.30859375,686.828857421875,464.1112976074219,692.1578369140625,505.7528991699219,690.888427734375,498.9185791015625,695.0674438476562,566.462646484375,682.6990966796875,565.232421875,707.5447998046875,611.4966430664062,703.5513305664062,616.1221313476562,616.5509033203125,581.9635620117188,610.5771484375,570.7769165039062,530.2405395507812,609.2781372070312,522.8548583984375,613.7347412109375,410.5694580078125,591.5253295898438,406.7321472167969,598.0489501953125
783,26.09993770883055,715.2653198242188,470.98681640625,718.5952758789062,464.464599609375,707.29248046875,462.75933837890625,715.4257202148438,467.3381042480469,686.8060302734375,464.18890380859375,691.1849365234375,505.435302734375,690.8026123046875,498.7823791503906,694.4786987304688,565.4737548828125,682.8645629882812,564.6156005859375,707.0654296875,609.9730224609375,703.5796508789062,614.7979125976562,616.0388793945312,581.4661865234375,610.6176147460938,570.3750610351562,529.265869140625,610.0951538085938,522.3994140625,614.8528442382812,409.6771545410156,591.2909545898438,406.1416320800781,598.2564697265625
784,26.133270962609387,715.2891235351562,471.3723449707031,718.5107421875,464.58154296875,707.1329345703125,463.1483154296875,715.2141723632812,467.23919677734375,686.63037109375,464.7599182128906,690.4359741210938,505.50811767578125,691.4099731445312,499.4736328125,693.1212768554688,566.2395629882812,682.8252563476562,565.8834228515625,705.8818969726562,610.3590087890625,702.4856567382812,615.549072265625,615.9229125976562,582.9871215820312,611.2241821289062,572.3300170898438,530.0428466796875,608.9216918945312,523.8501586914062,614.4473266601562,411.5888977050781,590.3624267578125,407.7467041015625,597.809326171875
785,26.166604216388226,714.8792724609375,471.3458251953125,718.230224609375,464.6768798828125,706.828857421875,463.12615966796875,715.1920776367188,467.4081115722656,686.4478149414062,464.57696533203125,690.6386108398438,505.4723815917969,690.9989013671875,499.0020751953125,693.89208984375,565.5509643554688,682.9864501953125,564.5025024414062,706.179931640625,609.8233642578125,702.88818359375,614.3560180664062,615.769775390625,582.4567260742188,610.7889404296875,571.57470703125,528.89453125,609.4114990234375,522.919921875,614.89111328125,410.48651123046875,591.4296264648438,407.5703430175781,599.2235717773438
786,26.199937470167065,714.1748657226562,471.16058349609375,717.6090698242188,464.5805969238281,706.1871337890625,462.96917724609375,715.1234130859375,467.47637939453125,686.448974609375,464.6252746582031,691.4329833984375,505.66900634765625,691.0226440429688,499.247314453125,694.0714111328125,565.5170288085938,681.8624267578125,564.7749633789062,705.4490966796875,609.6121826171875,702.1239624023438,614.2538452148438,616.1981811523438,582.8649291992188,610.8414916992188,571.8276977539062,528.658203125,609.02490234375,522.3412475585938,614.1136474609375,408.8515625,592.7887573242188,405.6239318847656,599.8833618164062
787,26.233270723945903,713.9949951171875,470.8683166503906,717.4451904296875,464.3819274902344,706.104248046875,462.75555419921875,714.8158569335938,467.3876037597656,686.562255859375,464.45806884765625,690.7720947265625,505.25006103515625,691.3837890625,498.9882507324219,693.4002685546875,564.8372802734375,682.7960205078125,564.515869140625,706.111572265625,609.9236450195312,702.9802856445312,614.6718139648438,616.0718383789062,581.681396484375,611.4238891601562,570.7835693359375,528.22998046875,609.3973388671875,522.613525390625,614.8242797851562,408.539794921875,593.2116088867188,406.1704406738281,600.9769897460938
788,26.266603977724742,714.1259155273438,470.9750671386719,717.4210815429688,464.4908447265625,706.323486328125,462.852294921875,714.5029907226562,467.3165588378906,686.8020629882812,464.3450012207031,690.5579833984375,504.86090087890625,691.5394287109375,498.81622314453125,693.6092529296875,564.7042846679688,683.407470703125,564.9597778320312,705.96044921875,609.814208984375,703.1913452148438,614.8223876953125,616.2117309570312,581.0512084960938,611.8007202148438,570.2463989257812,528.91162109375,609.6934204101562,523.3059692382812,615.2315063476562,408.66180419921875,593.0476684570312,406.4068298339844,601.076171875
789,26.29993723150358,714.5414428710938,471.0999755859375,717.8343505859375,464.53253173828125,706.6292724609375,462.91778564453125,714.989013671875,467.2656555175781,686.8251342773438,464.38433837890625,691.3043823242188,505.07366943359375,691.1199951171875,499.0631103515625,694.3798217773438,565.431884765625,682.695556640625,565.8366088867188,706.1427001953125,609.9075927734375,702.6268920898438,615.5270385742188,616.0895385742188,581.5731811523438,610.9214477539062,570.6866455078125,528.9649047851562,610.1604614257812,522.5961303710938,615.3157958984375,408.36212158203125,593.4058837890625,405.25677490234375,600.7412719726562
790,26.33327048528242,714.5696411132812,471.0460205078125,717.9177856445312,464.52490234375,706.6931762695312,462.8060302734375,715.1185302734375,467.29730224609375,686.7896728515625,464.10894775390625,691.628173828125,505.2062072753906,690.9594116210938,498.8499450683594,695.2863159179688,565.5037231445312,683.3884887695312,565.419189453125,706.892333984375,611.0463256835938,703.1043090820312,615.5792846679688,615.8805541992188,581.6668701171875,610.46826171875,570.4598388671875,527.0946655273438,610.6060180664062,520.384521484375,615.30078125,406.31256103515625,594.2277221679688,403.3119812011719,601.100830078125
791,26.366603739061258,714.5645751953125,470.6137390136719,717.867431640625,464.0423889160156,706.5927734375,462.4725341796875,715.0665283203125,467.00048828125,686.6699829101562,464.15789794921875,691.647216796875,505.30078125,691.0327758789062,499.1380310058594,695.1671142578125,565.8765258789062,682.837158203125,565.7154541015625,706.9794921875,611.3997192382812,702.498779296875,615.7518920898438,615.97705078125,581.869140625,610.6589965820312,570.77978515625,526.1220703125,610.1168212890625,519.9137573242188,615.3197631835938,405.4535217285156,593.9860229492188,402.7275390625,601.4275512695312
792,26.399936992840097,714.0819091796875,470.7188720703125,717.6738891601562,464.204833984375,706.113037109375,462.5452880859375,715.480712890625,467.33258056640625,686.420654296875,464.2919006347656,692.1337280273438,505.83258056640625,690.8685913085938,499.15252685546875,695.2562866210938,565.5718383789062,681.7760620117188,564.3052978515625,706.4691162109375,610.896484375,701.8546142578125,614.9338989257812,616.5966796875,582.7122802734375,610.8131103515625,571.4828491210938,527.0629272460938,609.6423950195312,520.416259765625,614.6891479492188,407.8429870605469,593.8208618164062,404.6192932128906,601.0255737304688
793,26.433270246618935,713.9622802734375,470.5921936035156,717.573486328125,464.1153869628906,705.9570922851562,462.36102294921875,715.441650390625,467.2765808105469,686.1846313476562,464.0498046875,692.2084350585938,505.9204406738281,690.7760009765625,499.05816650390625,694.9341430664062,565.6666870117188,681.753173828125,564.5339965820312,706.2744140625,610.7981567382812,701.9738159179688,615.1541748046875,616.0548706054688,582.461669921875,610.259765625,570.8864135742188,524.2318725585938,610.5374755859375,517.7161865234375,615.010009765625,402.7540283203125,594.5210571289062,400.1678161621094,601.1107788085938
794,26.466603500397774,714.0906372070312,470.75592041015625,717.5614624023438,464.34991455078125,706.0359497070312,462.5093994140625,715.4293823242188,467.48773193359375,686.1015014648438,464.1760559082031,692.8541870117188,505.9251708984375,690.5260620117188,498.78778076171875,695.6911010742188,564.9754028320312,681.1603393554688,563.3077392578125,705.999755859375,609.814208984375,701.903076171875,614.1762084960938,618.0753173828125,582.6604614257812,611.509765625,571.0918579101562,529.6585083007812,610.6383056640625,521.6378784179688,614.5106811523438,408.4377746582031,594.2413940429688,403.7644348144531,599.7444458007812
