frame,time_s,nose_x,nose_y,l_eye_x,l_eye_y,r_eye_x,r_eye_y,l_ear_x,l_ear_y,r_ear_x,r_ear_y,l_shoulder_x,l_shoulder_y,r_shoulder_x,r_shoulder_y,l_elbow_x,l_elbow_y,r_elbow_x,r_elbow_y,l_wrist_x,l_wrist_y,r_wrist_x,r_wrist_y,l_hip_x,l_hip_y,r_hip_x,r_hip_y,l_knee_x,l_knee_y,r_knee_x,r_knee_y,l_ankle_x,l_ankle_y,r_ankle_x,r_ankle_y
773,25.76660856820744,761.9857177734375,454.2980651855469,758.7515258789062,447.5063781738281,752.463623046875,449.9571533203125,747.4796142578125,460.367431640625,742.82080078125,468.6892395019531,739.2448120117188,510.3019714355469,751.8037109375,516.6618041992188,747.8360595703125,567.9747314453125,751.7786254882812,587.0216674804688,773.4234008789062,612.7547607421875,773.3583374023438,624.7009887695312,662.02294921875,596.8303833007812,669.0145263671875,589.0596313476562,541.6912231445312,608.511962890625,559.6646728515625,615.9564208984375,417.66259765625,615.111572265625,429.2012634277344,618.21044921875
774,25.79994182638106,761.1862182617188,454.519775390625,757.924560546875,447.6370849609375,751.8650512695312,450.1878356933594,746.6595458984375,460.4560852050781,742.8136596679688,468.846435546875,739.0546264648438,510.6259460449219,751.4510498046875,516.9427490234375,748.63134765625,568.70751953125,752.1875,587.3032836914062,773.8112182617188,613.314697265625,773.4122924804688,624.084228515625,660.5392456054688,597.9530029296875,667.600830078125,590.0230102539062,539.216552734375,607.8692626953125,556.7963256835938,614.8953247070312,417.4301452636719,616.177978515625,428.27508544921875,618.5198974609375
775,25.83327508455468,761.8273315429688,454.5419921875,758.7387084960938,447.6339416503906,752.0872192382812,450.28125,747.6402587890625,460.556884765625,742.0923461914062,469.19757080078125,739.5703125,510.8337707519531,750.3853759765625,517.4313354492188,749.1517333984375,568.5282592773438,751.74169921875,587.9000854492188,773.9281616210938,611.9826049804688,772.6170043945312,623.9390869140625,659.1502075195312,597.6636352539062,665.1633911132812,589.750244140625,538.185791015625,608.443603515625,554.8268432617188,615.2533569335938,416.43804931640625,616.4080200195312,426.8099365234375,618.4085083007812
776,25.8666083427283,761.5529174804688,454.3343200683594,758.3840942382812,447.44866943359375,752.0953979492188,450.149169921875,747.1034545898438,460.35693359375,742.5482177734375,469.0684814453125,738.9253540039062,510.62969970703125,750.3724975585938,517.1073608398438,748.0977783203125,568.2244262695312,750.5344848632812,586.965576171875,773.1207885742188,611.70849609375,771.8528442382812,623.3538818359375,658.3101196289062,598.2684326171875,664.8333740234375,590.3986206054688,536.742919921875,608.8131103515625,554.447265625,615.95166015625,416.08514404296875,616.8121948242188,427.32598876953125,619.2422485351562
777,25.899941600901915,761.3453369140625,455.1905822753906,757.899658203125,448.40057373046875,752.0661010742188,450.887939453125,746.176513671875,461.0667724609375,742.6802978515625,469.4301452636719,738.7280883789062,510.5013122558594,750.4736938476562,517.3838500976562,748.3818359375,567.1257934570312,750.623046875,588.0498657226562,773.6513061523438,611.091552734375,772.1666259765625,624.9857788085938,659.7302856445312,597.2294311523438,666.3546752929688,589.3807983398438,539.0314331054688,609.130126953125,555.7442016601562,615.73046875,415.8587646484375,617.0317993164062,425.5903015136719,618.642578125
778,25.933274859075535,762.1619262695312,454.9303283691406,758.6035766601562,448.20208740234375,752.80517578125,450.8209533691406,746.4259033203125,461.12371826171875,743.0613403320312,469.8343505859375,738.0899658203125,510.4137878417969,750.77734375,517.6917724609375,747.6052856445312,566.2246704101562,750.69775390625,587.6442260742188,773.5320434570312,609.8265991210938,772.8516235351562,624.6414184570312,658.7760620117188,597.2465209960938,665.9949340820312,589.7354125976562,538.0899658203125,609.1778564453125,556.3480224609375,616.7135620117188,415.0909118652344,616.74853515625,426.34771728515625,619.5183715820312
779,25.966608117249155,760.3070068359375,455.68328857421875,756.8480224609375,448.9040832519531,751.2611694335938,451.6694641113281,745.012939453125,461.5857849121094,742.3554077148438,470.51898193359375,736.5664672851562,509.7367858886719,750.5027465820312,518.4965209960938,747.1740112304688,563.4456787109375,750.892578125,588.3532104492188,773.6002197265625,607.5230102539062,772.71337890625,624.7847900390625,657.9640502929688,596.8250732421875,665.9847412109375,590.1116333007812,537.8866577148438,608.5940551757812,556.7454223632812,617.5750732421875,416.4893798828125,615.2463989257812,428.8253479003906,619.7469482421875
780,25.99994137542277,761.2431030273438,455.0926513671875,757.6299438476562,448.373291015625,752.2976684570312,451.0774841308594,745.2894287109375,461.1611328125,743.3980712890625,470.0115661621094,736.6112060546875,509.43060302734375,751.2340087890625,518.183837890625,747.0101318359375,563.1806640625,751.2116088867188,588.317138671875,773.7844848632812,606.9091186523438,773.36328125,624.6365356445312,658.0952758789062,596.884765625,666.5625,590.1682739257812,538.076904296875,609.3673095703125,557.4330444335938,618.2982788085938,416.1244201660156,615.9058227539062,428.6451721191406,620.310791015625
781,26.033274633596392,760.9749145507812,455.1711120605469,757.3311157226562,448.4833679199219,752.3594970703125,451.1402893066406,744.969970703125,461.2284851074219,744.053955078125,469.88140869140625,736.6958618164062,509.49212646484375,751.4396362304688,517.9437866210938,746.7146606445312,564.0498657226562,751.1464233398438,588.3304443359375,773.2904663085938,608.808837890625,773.518310546875,625.0037841796875,657.8807373046875,596.6239624023438,666.494873046875,589.703857421875,536.772705078125,608.529296875,555.6649780273438,617.2073974609375,415.6180114746094,615.8446655273438,427.1925964355469,620.0282592773438
782,26.066607891770012,761.5302124023438,455.442626953125,757.6256103515625,448.8421936035156,753.1249389648438,451.2879943847656,744.6842651367188,461.5294494628906,745.0963745117188,469.7646484375,736.598388671875,509.4966735839844,752.6111450195312,517.6812744140625,746.9158325195312,563.8027954101562,751.9107055664062,587.9898681640625,772.9923095703125,609.0220336914062,773.6957397460938,624.9493408203125,658.7706909179688,596.91943359375,668.2640991210938,589.804443359375,537.4349975585938,608.80224609375,556.901123046875,617.0560913085938,414.9413146972656,616.7826538085938,426.8001403808594,620.1358032226562
783,26.09994114994363,762.607421875,454.97064208984375,758.8917236328125,448.2945861816406,753.7760620117188,450.6289367675781,745.9957885742188,460.9753112792969,744.5366821289062,468.9189758300781,737.2189331054688,510.1255187988281,751.994140625,516.8055419921875,747.4088134765625,567.3999633789062,751.8213500976562,587.4983520507812,772.672119140625,612.3428344726562,773.7881469726562,624.638427734375,659.01953125,597.1861572265625,667.5814819335938,589.6140747070312,538.6072998046875,608.8193359375,557.5671997070312,616.9234008789062,415.945556640625,615.2645263671875,427.49859619140625,619.0059204101562
784,26.13327440811725,762.3082275390625,454.92291259765625,759.0204467773438,448.0259704589844,752.822998046875,450.78466796875,747.248779296875,460.63140869140625,742.9422607421875,469.6641845703125,738.1741333007812,509.6372375488281,751.0905151367188,518.0020751953125,747.4142456054688,565.0975952148438,751.4974975585938,588.5581665039062,773.268310546875,609.5721435546875,773.6387329101562,624.982666015625,658.5117797851562,596.7960205078125,665.8175659179688,589.8280029296875,538.0052490234375,608.6443481445312,556.5054931640625,617.2556762695312,415.390625,615.5565185546875,427.40570068359375,619.6171264648438
785,26.16660766629087,762.707275390625,454.9158020019531,759.2679443359375,448.0981750488281,753.5979614257812,450.70501708984375,746.866455078125,460.74102783203125,744.0116577148438,469.3188171386719,737.3900146484375,509.80059814453125,751.6375732421875,517.4859008789062,747.1271362304688,566.1084594726562,751.4328002929688,587.9899291992188,772.7601318359375,610.5087890625,773.6513671875,624.4822387695312,657.8489990234375,597.1692504882812,666.0298461914062,590.0791625976562,537.3612670898438,608.5957641601562,556.5145874023438,617.7147216796875,415.24774169921875,615.3792724609375,427.395751953125,620.45166015625
786,26.199940924464485,762.713134765625,454.7098388671875,759.323486328125,447.93756103515625,753.3203735351562,450.5849609375,747.1787109375,460.8033142089844,743.260009765625,469.4871826171875,738.341796875,510.54132080078125,750.6337280273438,517.4280395507812,747.5775756835938,567.8839721679688,750.68798828125,587.487548828125,772.9000854492188,611.3856811523438,773.6873168945312,623.7526245117188,658.0637817382812,597.3576049804688,665.1187744140625,589.7916870117188,536.2318115234375,608.92724609375,555.0762329101562,617.040771484375,414.1194152832031,616.60595703125,426.25946044921875,620.3937377929688
787,26.233274182638105,762.7258911132812,454.6207275390625,759.4483032226562,447.80047607421875,753.170166015625,450.615966796875,747.700927734375,460.686767578125,743.00830078125,469.7680969238281,739.185546875,510.2959899902344,750.470458984375,517.8021240234375,748.2692260742188,566.8067016601562,750.1265258789062,587.5077514648438,772.5974731445312,609.5078735351562,772.4443969726562,623.2077026367188,658.7705688476562,597.005859375,665.1370849609375,589.6679077148438,536.818359375,608.1390991210938,554.9620361328125,616.5309448242188,415.4731750488281,615.929443359375,426.88433837890625,619.9651489257812
788,26.266607440811725,762.90283203125,454.6478271484375,759.7575073242188,447.7154846191406,753.250732421875,450.5508728027344,748.26416015625,460.5127868652344,743.0189819335938,469.7229919433594,739.3414306640625,510.1927490234375,750.69140625,518.1756591796875,747.8560791015625,566.5409545898438,750.5565185546875,588.832275390625,773.242431640625,607.7891235351562,773.208251953125,623.5159912109375,658.7138061523438,596.9077758789062,664.9556274414062,589.75390625,537.9835205078125,607.9946899414062,555.5301513671875,616.3478393554688,416.10272216796875,614.9006958007812,426.7701110839844,618.892333984375
789,26.299940698985342,763.3695678710938,454.1876525878906,759.9481811523438,447.4356994628906,753.979248046875,450.09515380859375,747.6129760742188,460.5813903808594,743.8984375,469.3384704589844,738.6353149414062,510.6383056640625,751.1807861328125,517.6666259765625,747.5383911132812,567.893798828125,751.1084594726562,587.8173217773438,773.1239013671875,609.9022827148438,774.1338500976562,622.8740234375,658.5606689453125,597.5086669921875,665.7153930664062,590.0211791992188,537.0587768554688,608.4949340820312,555.7786865234375,616.5469360351562,415.507568359375,615.9810791015625,427.0734558105469,619.6072387695312
790,26.333273957158962,762.9849853515625,454.2915954589844,759.5672607421875,447.5724182128906,753.8631591796875,450.0946044921875,747.34765625,460.5004577636719,744.5248413085938,469.0072937011719,738.8135375976562,509.8894958496094,751.8230590820312,517.6210327148438,747.4411010742188,565.532958984375,751.2761840820312,588.2933959960938,773.644287109375,608.0333251953125,773.5067749023438,623.285888671875,659.0869140625,597.1284790039062,666.6245727539062,589.6989135742188,537.9384765625,608.953125,556.028076171875,616.307373046875,414.909912109375,617.8034057617188,426.02691650390625,620.3716430664062
791,26.366607215332582,763.5625,454.39520263671875,760.0822143554688,447.6916198730469,754.4026489257812,450.1014099121094,747.5142822265625,460.6988220214844,744.7301635742188,468.9373474121094,738.611083984375,510.4703674316406,751.8314208984375,517.6181640625,747.5468139648438,567.3018188476562,751.8184204101562,588.6903686523438,773.4349975585938,610.46728515625,773.955810546875,623.9590454101562,658.5018920898438,597.461181640625,666.0928344726562,589.8264770507812,538.240234375,609.2971801757812,555.9256591796875,616.4263305664062,415.1555480957031,617.4593505859375,425.52093505859375,619.7486572265625
792,26.3999404735062,763.555908203125,452.7073669433594,758.9967041015625,446.1778259277344,755.0760498046875,448.6027526855469,742.5357666015625,457.9327087402344,738.86181640625,466.1382751464844,727.5723266601562,506.6985778808594,746.8995971679688,511.4967346191406,741.0059814453125,571.3436279296875,755.8773803710938,589.1315307617188,777.7787475585938,615.9945678710938,785.7962646484375,621.7794189453125,650.3067626953125,584.839111328125,661.21826171875,576.4016723632812,543.4685668945312,607.109130859375,556.3385009765625,617.2360229492188,411.3281555175781,611.0805053710938,413.0544128417969,623.7070922851562
793,26.43327373167982,764.8663940429688,453.0605163574219,761.5775146484375,446.2831115722656,755.1952514648438,448.83770751953125,749.5546264648438,459.6458435058594,744.6743774414062,468.3063049316406,740.766357421875,510.67877197265625,751.4539794921875,517.183349609375,748.6133422851562,569.3088989257812,751.3860473632812,588.5885009765625,773.901123046875,611.5161743164062,774.1452026367188,624.285400390625,658.7384033203125,597.4193725585938,664.6146850585938,589.419677734375,538.4324340820312,609.1921997070312,555.0286865234375,615.7494506835938,415.2118225097656,617.4890747070312,424.35565185546875,619.2967529296875
794,26.46660698985344,764.319091796875,453.3116149902344,761.1514282226562,446.5409240722656,754.5904541015625,449.1076965332031,749.4292602539062,459.7347717285156,743.8515625,468.4418029785156,740.6104125976562,510.1083679199219,750.98681640625,517.13818359375,748.6784057617188,567.5142211914062,750.975830078125,588.127685546875,774.1137084960938,609.5722045898438,774.2506713867188,623.9470825195312,659.8707275390625,596.5587158203125,665.4356079101562,588.8941040039062,539.5572509765625,609.1698608398438,556.326171875,616.4329223632812,415.9546203613281,616.0737915039062,425.942626953125,618.9050903320312
795,26.49994024802706,764.2396240234375,452.9766845703125,761.0137329101562,446.208740234375,754.3272705078125,448.8660888671875,749.3500366210938,459.5477294921875,743.4977416992188,468.42828369140625,740.9100341796875,510.6396789550781,750.6475830078125,516.7894287109375,748.5458374023438,569.21484375,750.5377197265625,587.1656494140625,773.152587890625,610.7785034179688,773.6146240234375,623.084716796875,659.1427612304688,597.09326171875,664.499267578125,588.94482421875,537.6712036132812,609.4137573242188,554.91845703125,615.906982421875,414.3248596191406,617.5108032226562,424.8628845214844,619.3902587890625
796,26.533273506200675,764.6421508789062,453.17120361328125,761.27001953125,446.48040771484375,754.8411865234375,448.9376220703125,749.1919555664062,459.84222412109375,744.1821899414062,468.2596435546875,740.4403686523438,511.00408935546875,751.577880859375,516.5740356445312,748.0999755859375,570.21142578125,751.7869262695312,587.413330078125,773.1154174804688,612.1505737304688,774.6846923828125,623.6638793945312,659.4793701171875,597.3544311523438,665.7102661132812,589.001953125,538.4972534179688,610.2702026367188,556.1683349609375,616.5062866210938,413.92584228515625,618.2349243164062,424.7398986816406,619.9464111328125
797,26.566606764374296,765.0018310546875,452.80364990234375,761.5538330078125,446.2674560546875,755.5823974609375,448.688720703125,749.1087036132812,460.0074157714844,745.6520385742188,468.40106201171875,740.4249267578125,510.71575927734375,752.7793579101562,517.5894775390625,748.406494140625,568.2630004882812,753.117919921875,588.8712768554688,774.24072265625,610.0286254882812,776.3994750976562,623.2283935546875,659.80029296875,597.5850219726562,666.8583984375,589.7221069335938,538.660400390625,610.1154174804688,556.6467895507812,616.7620849609375,414.2501525878906,618.9857788085938,425.44049072265625,620.8239135742188
798,26.599940022547916,764.7893676757812,452.86181640625,761.2764892578125,446.2141418457031,755.6643676757812,448.49371337890625,748.7161865234375,459.445556640625,746.1699829101562,467.3793640136719,739.7377319335938,510.0810852050781,753.5946044921875,516.0323486328125,747.406494140625,568.6624145507812,752.6045532226562,587.2160034179688,772.9986572265625,612.3136596679688,774.2894897460938,623.8975219726562,660.607666015625,597.3645629882812,668.5404052734375,589.2752685546875,539.5941772460938,609.1253051757812,557.6039428710938,615.9302368164062,415.95782470703125,617.3681640625,426.2134704589844,619.6530151367188
799,26.633273280721532,764.8634643554688,453.04132080078125,761.3649291992188,446.4598388671875,755.8299560546875,448.81390380859375,748.841552734375,459.7626037597656,746.559326171875,467.9086608886719,739.8182983398438,509.6081848144531,753.8966674804688,516.6980590820312,747.6895751953125,566.1705932617188,752.601806640625,587.4967651367188,772.9242553710938,610.2144165039062,773.51025390625,623.9779663085938,660.7672729492188,596.9044189453125,668.9616088867188,589.2884521484375,539.97216796875,609.0768432617188,558.7809448242188,616.3387451171875,416.7160949707031,617.2197265625,428.5664978027344,619.7196655273438
800,26.666606538895152,764.7551879882812,452.84930419921875,761.3471069335938,446.27044677734375,755.7379150390625,448.7474060058594,748.884521484375,459.60357666015625,746.431396484375,468.0830383300781,739.426513671875,508.91162109375,753.6739501953125,517.1874389648438,746.863037109375,563.45166015625,752.0494384765625,587.7510375976562,773.1233520507812,607.8094482421875,773.4453125,624.6298217773438,660.2333984375,596.5399169921875,668.4511108398438,589.42822265625,539.16162109375,608.8921508789062,557.9026489257812,616.78173828125,416.3645935058594,616.6676025390625,428.0540771484375,619.7024536132812
801,26.699939797068772,764.3629760742188,452.7684631347656,761.0527954101562,446.1903991699219,755.4619140625,448.5632019042969,748.8121337890625,459.4801025390625,746.316162109375,467.61572265625,739.48486328125,509.1173400878906,753.4256591796875,516.52490234375,747.1988525390625,565.767333984375,752.3440551757812,587.764892578125,773.5660400390625,610.9551391601562,774.3238525390625,625.0569458007812,660.3366088867188,596.084716796875,668.3134765625,588.73193359375,539.598876953125,608.2623901367188,557.8133544921875,616.2311401367188,417.4549560546875,616.0084838867188,428.4519958496094,619.5604858398438
802,26.73327305524239,764.4379272460938,452.7070617675781,761.0223388671875,446.2148132324219,755.5774536132812,448.6566162109375,748.6240844726562,459.7633972167969,746.4658203125,468.11468505859375,739.7964477539062,509.2321472167969,753.296875,517.2194213867188,748.1264038085938,564.9764404296875,752.2743530273438,588.0870971679688,773.7845458984375,609.1286010742188,774.95556640625,623.84423828125,660.315673828125,596.1994018554688,667.9938354492188,589.025390625,539.525146484375,608.2352905273438,557.5103149414062,616.4751586914062,416.93817138671875,615.6727294921875,427.7304382324219,619.4630737304688
803,26.76660631341601,764.6311645507812,452.51409912109375,761.3222045898438,445.95672607421875,755.4925537109375,448.5169677734375,749.1267700195312,459.5699462890625,745.9258422851562,468.23052978515625,739.9964599609375,509.2171325683594,752.908935546875,517.4601440429688,747.8949584960938,564.8128051757812,751.5938110351562,588.1825561523438,773.025634765625,608.3991088867188,773.740234375,623.6616821289062,659.9512329101562,596.3500366210938,667.250244140625,589.2900390625,539.0665893554688,608.297119140625,557.1033325195312,616.8179321289062,416.42926025390625,616.020751953125,427.4681396484375,620.1012573242188
804,26.79993957158963,764.809814453125,452.8375244140625,761.4656372070312,446.2458190917969,755.6344604492188,448.6946716308594,749.1838989257812,459.7641906738281,745.9249877929688,468.1569519042969,740.0968017578125,509.73486328125,753.01611328125,517.1586303710938,747.8868408203125,566.4918212890625,752.3690185546875,588.1409912109375,773.5379028320312,609.8934326171875,774.9653930664062,623.767333984375,660.1884155273438,596.4918823242188,667.4127807617188,589.0377197265625,539.3720703125,608.5120239257812,556.8184814453125,616.262451171875,416.413818359375,615.7860107421875,426.4940185546875,619.0025634765625
805,26.833272829763246,764.3084106445312,452.9939880371094,760.9183959960938,446.4268798828125,755.2332153320312,448.8796691894531,748.642578125,460.00006103515625,745.8696899414062,468.2701416015625,739.9384155273438,510.29827880859375,752.7276611328125,517.05029296875,748.2592163085938,568.0634155273438,752.6889038085938,588.0576782226562,773.8439331054688,611.05712890625,775.3756713867188,623.4249267578125,659.35302734375,597.095458984375,666.6907958984375,589.3273315429688,537.8728637695312,609.62255859375,555.802001953125,616.9110107421875,415.7773132324219,617.5872192382812,426.6549072265625,620.401123046875
806,26.866606087936866,763.0838012695312,451.59552001953125,758.7772216796875,445.218994140625,754.44140625,447.4833068847656,743.5228271484375,457.1307067871094,738.6846313476562,465.12567138671875,729.20068359375,505.80145263671875,747.2686767578125,510.4596252441406,741.3290405273438,569.23681640625,754.997802734375,587.4901123046875,777.1203002929688,615.468994140625,783.6092529296875,621.6024169921875,652.3667602539062,583.494140625,662.4744873046875,574.85546875,546.348388671875,608.2805786132812,558.306640625,617.36279296875,411.97052001953125,610.4847412109375,413.8443908691406,621.4689331054688
807,26.899939346110486,763.6170043945312,454.79986572265625,759.797119140625,448.21484375,755.0653686523438,450.4845886230469,746.9849853515625,460.8922119140625,746.456787109375,468.7289123535156,738.690185546875,509.5562744140625,753.4182739257812,516.3472290039062,747.7749633789062,566.2012939453125,751.0067749023438,586.7848510742188,771.7950439453125,612.3556518554688,771.36865234375,624.5663452148438,660.7708740234375,595.9243774414062,669.2509765625,588.3234252929688,540.9544067382812,609.5690307617188,558.8958129882812,617.4204711914062,418.056884765625,615.3430786132812,427.7520446777344,618.6192626953125
808,26.933272604284102,763.4548950195312,454.6184387207031,759.6334838867188,448.0602111816406,755.2098388671875,450.3148498535156,746.699462890625,460.6576232910156,747.0040283203125,468.3310546875,738.1723022460938,508.91754150390625,753.8095703125,515.8914794921875,747.5953369140625,565.1773681640625,751.3316040039062,586.2598266601562,771.8130493164062,612.4544067382812,771.55322265625,624.8591918945312,660.64208984375,595.9674682617188,669.7107543945312,588.5176391601562,539.5490112304688,609.7117309570312,558.0305786132812,618.1663208007812,417.9269714355469,615.1461181640625,428.3040466308594,619.2474365234375
809,26.966605862457723,762.9849853515625,455.015869140625,759.2223510742188,448.4281921386719,754.861083984375,450.4615173339844,746.360107421875,460.7825927734375,747.0192260742188,467.8492431640625,737.3721923828125,509.0956726074219,754.4956665039062,515.137451171875,746.535888671875,565.6187744140625,752.5849609375,585.3901977539062,771.3489379882812,612.7022094726562,771.9982299804688,624.6209716796875,660.7322387695312,595.8436889648438,670.677490234375,588.0281982421875,540.2301635742188,609.9160766601562,558.5355834960938,617.8048706054688,418.2947082519531,614.6607055664062,428.170654296875,618.456298828125
810,26.999939120631343,764.3836059570312,454.41278076171875,761.1201171875,447.68585205078125,755.2754516601562,449.7080993652344,749.172607421875,460.01239013671875,745.4556274414062,467.25927734375,740.2940063476562,509.6965637207031,753.00732421875,514.7374267578125,748.1331787109375,568.0563354492188,750.5700073242188,585.00927734375,771.7807006835938,613.8237915039062,770.4996337890625,624.8641967773438,662.7140502929688,596.0213012695312,669.835205078125,587.6630249023438,542.431884765625,609.7847900390625,559.5689697265625,616.5211181640625,418.6227111816406,615.2848510742188,428.35498046875,617.8068237304688
811,27.03327237880496,764.1760864257812,454.23248291015625,760.7836303710938,447.44940185546875,755.2711791992188,449.5840759277344,748.7386474609375,459.65966796875,746.0519409179688,467.1534118652344,740.177978515625,509.11474609375,753.6072387695312,514.7598876953125,747.89892578125,566.76318359375,750.6975708007812,585.0007934570312,771.8485107421875,612.9157104492188,770.373291015625,624.5247802734375,662.8685913085938,596.202392578125,670.4114379882812,588.0443115234375,542.1901245117188,609.3866577148438,559.074951171875,616.21826171875,419.273681640625,615.6939086914062,427.9349365234375,618.0223388671875
812,27.06660563697858,764.720703125,453.7776794433594,761.2659912109375,447.09478759765625,755.464111328125,449.4185485839844,749.115966796875,459.9270935058594,745.6336669921875,467.9141845703125,740.458251953125,509.8868408203125,753.2818603515625,515.7957153320312,748.7504272460938,568.0252075195312,750.93798828125,586.1034545898438,772.3651123046875,613.2620239257812,771.3084716796875,624.5606079101562,662.3677978515625,596.435546875,669.5867919921875,588.4713134765625,541.2719116210938,609.6712036132812,559.20751953125,617.2850341796875,417.7879333496094,615.45068359375,428.15423583984375,618.7678833007812
813,27.0999388951522,764.9774169921875,454.0706481933594,761.3921508789062,447.43548583984375,755.9072875976562,449.52728271484375,748.95751953125,460.3641052246094,746.3721313476562,467.9111328125,740.2296142578125,510.6212158203125,753.9524536132812,515.7390747070312,747.7855834960938,569.5122680664062,751.453369140625,586.5214233398438,772.4118041992188,614.2787475585938,772.386474609375,625.5455932617188,662.4560546875,596.9344482421875,670.1854248046875,588.5961303710938,542.47216796875,609.3349609375,560.2024536132812,616.1178588867188,417.4707336425781,615.6843872070312,426.9866943359375,618.124755859375
814,27.133272153325816,764.6207885742188,454.0614929199219,760.9759521484375,447.5161437988281,755.9788208007812,449.4113464355469,748.1534423828125,460.23895263671875,746.9823608398438,467.1893310546875,739.047119140625,509.9280700683594,754.2830810546875,514.9669189453125,747.4229736328125,568.2017211914062,751.8910522460938,585.7334594726562,771.80126953125,613.865234375,772.017822265625,625.0693359375,661.8909912109375,596.829345703125,670.6118774414062,588.5468139648438,542.1962890625,610.4400634765625,560.2584228515625,617.5062255859375,417.7837829589844,615.7802734375,427.84442138671875,618.8078002929688
815,27.166605411499436,764.2567138671875,454.40106201171875,760.6389770507812,447.84014892578125,755.908447265625,449.7167053222656,747.9440307617188,460.6019592285156,747.589599609375,467.43817138671875,738.81982421875,510.2247009277344,754.8145751953125,515.2210693359375,747.1485595703125,568.3206787109375,752.7202758789062,585.89306640625,772.4276733398438,614.037109375,773.2225341796875,624.8937377929688,661.3460083007812,597.0731201171875,670.4244384765625,588.7713623046875,542.0770263671875,609.7918090820312,559.4232177734375,616.7699584960938,418.7834167480469,615.2562255859375,427.3619689941406,618.1689453125
816,27.199938669673056,763.79638671875,454.451904296875,760.2324829101562,447.9913635253906,755.2313232421875,449.7823181152344,747.8872680664062,460.8358459472656,746.6947021484375,467.61505126953125,739.2318725585938,510.2232666015625,754.0733642578125,515.2982788085938,747.0565185546875,567.5792846679688,751.8157348632812,585.9681396484375,772.3118286132812,613.6066284179688,771.9608764648438,625.2822875976562,661.9829711914062,596.4822387695312,670.4437255859375,588.0467529296875,543.1868286132812,611.1087036132812,560.4141235351562,617.2716064453125,417.4110412597656,617.31640625,426.9907531738281,619.1798095703125
817,27.233271927846673,763.7599487304688,454.5123291015625,760.2942504882812,448.0528869628906,755.2238159179688,449.7647705078125,747.7857055664062,460.6895446777344,746.5780029296875,467.2019958496094,738.1414794921875,509.9732666015625,754.17578125,514.7385864257812,746.2254638671875,567.8869018554688,752.0175170898438,585.4263916015625,771.2694702148438,614.3004760742188,771.6432495117188,624.968017578125,661.1973266601562,596.3389282226562,670.59130859375,588.0005493164062,542.586669921875,611.2400512695312,561.7744140625,618.083740234375,417.3255920410156,616.6439819335938,429.7655334472656,619.5858154296875
818,27.266605186020293,764.142333984375,454.5066833496094,760.6812133789062,447.9466247558594,755.4547729492188,449.7505187988281,748.2979736328125,460.3612060546875,746.5632934570312,467.1363525390625,738.8526611328125,509.5531921386719,754.4305419921875,514.6956787109375,746.8234252929688,567.4905395507812,752.3187255859375,585.6763916015625,771.9285278320312,613.30224609375,772.4112548828125,624.76318359375,662.281494140625,596.2138061523438,671.315185546875,587.9860229492188,542.5577392578125,611.3340454101562,561.6494140625,618.3211669921875,417.134765625,616.407958984375,429.3410949707031,619.3270263671875
819,27.299938444193913,764.5106201171875,454.63568115234375,761.2340087890625,447.96490478515625,755.2928466796875,449.94970703125,749.3399047851562,460.4591979980469,745.5078125,467.7254333496094,740.0400390625,510.26312255859375,753.4398193359375,515.2937622070312,747.8247680664062,568.7034912109375,751.1010131835938,585.8956909179688,772.2145385742188,614.02001953125,771.2080078125,624.8926391601562,662.3566284179688,596.541015625,669.9068603515625,588.2362060546875,543.5166015625,611.0173950195312,561.57861328125,617.78076171875,418.1396789550781,615.9249877929688,429.34625244140625,618.4422607421875
820,27.33327170236753,763.6690063476562,455.0300598144531,760.3363647460938,448.4390563964844,755.11474609375,450.3636779785156,748.2850952148438,460.8987121582031,746.5460205078125,467.8472595214844,738.8326416015625,509.8313903808594,754.2080078125,515.4246215820312,747.1925048828125,566.9658813476562,752.2523193359375,585.9547119140625,772.0614624023438,613.2337036132812,771.6982421875,624.8893432617188,661.4616088867188,596.3037109375,670.2804565429688,588.2738647460938,542.3204956054688,609.9761962890625,560.5635986328125,617.2134399414062,418.8560485839844,614.6146850585938,430.163330078125,617.80322265625
821,27.36660496054115,763.568603515625,455.05413818359375,760.0762329101562,448.5615539550781,755.2366943359375,450.5166931152344,747.5941162109375,461.2251281738281,747.0167846679688,468.183349609375,738.2420043945312,509.9644470214844,754.4601440429688,515.72607421875,746.8717651367188,566.8380737304688,753.0538330078125,586.1040649414062,772.5618896484375,612.8735961914062,773.2804565429688,624.5324096679688,660.9943237304688,596.6383056640625,670.5009155273438,588.6792602539062,540.3464965820312,609.96630859375,559.6268920898438,617.3951416015625,417.5355529785156,615.89306640625,429.95703125,619.300048828125
822,27.39993821871477,763.9774169921875,454.748291015625,760.65234375,448.22418212890625,755.384765625,450.0834045410156,748.2677612304688,460.923828125,746.4583129882812,467.6551208496094,738.699951171875,510.3740539550781,753.752197265625,515.3870849609375,747.2837524414062,569.0501708984375,752.9168701171875,586.5415649414062,772.8740234375,614.7775268554688,773.4329223632812,625.031494140625,660.824951171875,597.0460815429688,669.6100463867188,588.7581176757812,539.8170776367188,610.1682739257812,558.7053833007812,617.2391967773438,416.60736083984375,616.9075927734375,429.05438232421875,620.1008911132812
