frame,time_s,nose_x,nose_y,l_eye_x,l_eye_y,r_eye_x,r_eye_y,l_ear_x,l_ear_y,r_ear_x,r_ear_y,l_shoulder_x,l_shoulder_y,r_shoulder_x,r_shoulder_y,l_elbow_x,l_elbow_y,r_elbow_x,r_elbow_y,l_wrist_x,l_wrist_y,r_wrist_x,r_wrist_y,l_hip_x,l_hip_y,r_hip_x,r_hip_y,l_knee_x,l_knee_y,r_knee_x,r_knee_y,l_ankle_x,l_ankle_y,r_ankle_x,r_ankle_y
700,23.33326718639263,689.705322265625,454.3329162597656,694.358154296875,447.8087463378906,682.9600830078125,444.39532470703125,690.0435180664062,450.1850891113281,666.0527954101562,443.5359802246094,667.3123779296875,493.0561218261719,661.22216796875,486.1151428222656,660.2786865234375,567.7359008789062,648.8027954101562,567.7744140625,671.594970703125,607.4515991210938,673.9256591796875,615.1050415039062,589.0696411132812,581.6776123046875,580.65869140625,570.2224731445312,489.1637878417969,602.8125610351562,485.13055419921875,606.720458984375,366.4043273925781,589.3811645507812,370.1611022949219,599.5418090820312
701,23.366600425230335,689.5357055664062,454.36944580078125,694.3494262695312,447.7802734375,682.7911987304688,444.4955749511719,690.1355590820312,450.2160339355469,665.8865966796875,443.6411437988281,666.6358032226562,493.0311279296875,661.1795654296875,486.18267822265625,660.0137939453125,567.939208984375,649.7930297851562,567.7415771484375,671.2689819335938,608.187255859375,673.829345703125,615.1780395507812,587.9778442382812,581.6529541015625,579.918212890625,570.3900756835938,487.96588134765625,602.708740234375,484.0373840332031,607.2181396484375,368.14105224609375,588.7223510742188,372.05462646484375,599.7607421875
702,23.399933664068037,689.537353515625,454.58758544921875,694.3577270507812,448.0491638183594,682.74853515625,444.73638916015625,690.356689453125,450.5163879394531,665.86181640625,443.9706726074219,667.4036865234375,493.1152648925781,660.8960571289062,486.285400390625,660.7269897460938,567.6503295898438,649.3059692382812,567.5201416015625,671.35205078125,607.9347534179688,673.4759521484375,615.1875610351562,589.1004028320312,581.3294677734375,580.4029541015625,570.1132202148438,490.9883117675781,602.5191040039062,486.8349304199219,606.5816040039062,371.19110107421875,587.70263671875,375.4087829589844,598.0635375976562
703,23.433266902905743,689.8772583007812,454.2606506347656,694.536376953125,447.6061096191406,683.0531616210938,444.43084716796875,690.0938110351562,449.99725341796875,666.1111450195312,443.8140869140625,666.4603881835938,492.8375244140625,661.7579956054688,486.29705810546875,659.0087280273438,566.888916015625,648.9271240234375,566.9744873046875,671.2223510742188,607.4622802734375,673.4078369140625,614.9706420898438,589.301025390625,582.26416015625,581.6358032226562,571.333984375,490.9087219238281,601.7136840820312,487.7368469238281,606.6727905273438,370.5449523925781,588.0780639648438,374.63140869140625,599.4736938476562
704,23.466600141743445,689.8155517578125,454.39178466796875,694.6603393554688,447.7903747558594,682.9542236328125,444.4427795410156,690.583984375,450.16766357421875,665.935791015625,443.61279296875,666.95751953125,492.9383239746094,661.4694213867188,486.07733154296875,659.0227661132812,567.1656494140625,649.0474243164062,567.142822265625,670.8262329101562,607.1453247070312,673.3125610351562,614.5115356445312,589.2683715820312,581.897216796875,581.0831909179688,570.674072265625,490.8780822753906,602.70068359375,486.9384460449219,606.8745727539062,369.384765625,588.2066650390625,373.49322509765625,598.8536376953125
705,23.499933380581147,689.980224609375,454.3336181640625,694.966064453125,447.7604064941406,683.1386108398438,444.4148254394531,690.9374389648438,450.2735290527344,665.9349365234375,443.6367492675781,667.0523071289062,493.2879943847656,660.974853515625,486.4197998046875,659.592529296875,568.1025390625,649.0287475585938,568.046142578125,671.029296875,607.415771484375,673.5331420898438,614.5191650390625,587.8451538085938,582.6265258789062,579.3101806640625,571.3206787109375,488.1488952636719,603.3004760742188,483.9937744140625,607.5128784179688,367.504638671875,588.1591186523438,371.906982421875,598.8330688476562
706,23.533266619418853,690.1912841796875,454.4436950683594,695.0361938476562,447.7965087890625,683.3646850585938,444.5462341308594,690.7332763671875,450.08428955078125,666.183837890625,443.6059875488281,666.832763671875,492.81268310546875,661.3956298828125,486.1584777832031,660.1207275390625,567.799560546875,649.8886108398438,567.8726806640625,671.3511962890625,607.1625366210938,673.6613159179688,614.310791015625,588.118896484375,582.476806640625,580.033203125,571.383544921875,488.6361389160156,601.94921875,485.1480407714844,606.7698364257812,368.8575439453125,587.5675659179688,373.75604248046875,599.0335083007812
707,23.566599858256556,690.6130981445312,454.3818664550781,695.4899291992188,447.68756103515625,683.80908203125,444.3863525390625,690.90771484375,449.9861145019531,666.56103515625,443.36712646484375,665.8242797851562,492.8973693847656,661.883056640625,486.0763244628906,658.765380859375,568.4451904296875,650.2825317382812,568.3544921875,671.2196655273438,608.0687866210938,673.3733520507812,614.6939086914062,586.6437377929688,582.7694702148438,579.4657592773438,571.7150268554688,488.11248779296875,602.8160400390625,485.2417297363281,607.8203125,368.4952087402344,587.0122680664062,373.7876281738281,598.7138671875
708,23.59993309709426,691.4292602539062,454.2739562988281,696.0123901367188,447.4732360839844,684.6737060546875,444.3371276855469,690.6637573242188,449.5902099609375,667.3536987304688,443.3594665527344,665.0765380859375,492.5157775878906,662.8746948242188,486.1721496582031,658.031005859375,568.2365112304688,650.3391723632812,568.744873046875,671.4891357421875,607.9488525390625,673.3349609375,614.9194946289062,586.2659301757812,583.1453247070312,580.194580078125,572.3661499023438,486.61492919921875,602.2999267578125,484.8438720703125,608.2120971679688,366.75848388671875,586.8154907226562,372.1504211425781,599.445556640625
709,23.633266335931964,692.4646606445312,453.9630126953125,696.3270874023438,447.2065734863281,685.7817993164062,444.23883056640625,689.6591796875,449.1162109375,668.41748046875,443.3262634277344,664.806884765625,491.50634765625,663.7586059570312,485.60479736328125,659.1809692382812,567.19091796875,650.979736328125,568.1842041015625,671.643798828125,607.2479248046875,673.323974609375,614.9259033203125,586.9381103515625,581.9385986328125,581.7761840820312,571.3931274414062,487.39990234375,601.8037109375,486.848876953125,608.4039306640625,366.7806701660156,587.3757934570312,372.5527648925781,600.7855834960938
710,23.666599574769666,693.6713256835938,454.4639892578125,696.7738037109375,447.52801513671875,687.2576904296875,445.03662109375,688.6095581054688,448.80767822265625,670.2265625,444.0611267089844,663.6951904296875,490.4696044921875,665.282958984375,485.68017578125,658.485107421875,565.9761962890625,650.9212036132812,568.1209716796875,671.6149291992188,606.2127685546875,673.052734375,614.8482666015625,586.3388671875,581.1580200195312,583.0037231445312,571.2570190429688,485.44061279296875,600.907470703125,486.9525451660156,609.040771484375,366.9273986816406,586.4603881835938,372.588134765625,601.2042236328125
711,23.699932813607372,694.7774658203125,453.7584228515625,697.51806640625,446.8390808105469,688.3339233398438,444.48919677734375,688.6910400390625,448.28009033203125,671.1642456054688,443.872314453125,664.4944458007812,490.1086730957031,665.7019653320312,485.73974609375,660.2491455078125,565.9136352539062,651.7291259765625,568.6831665039062,672.1419677734375,606.0013427734375,673.2711791992188,615.0958862304688,586.7709350585938,580.2718505859375,583.3160400390625,570.4490966796875,485.8014221191406,601.1135864257812,487.1583251953125,609.197509765625,367.51324462890625,586.5187377929688,372.7237854003906,601.0511474609375
712,23.733266052445074,696.44580078125,453.5927734375,698.5740966796875,446.6802062988281,690.12939453125,444.5235595703125,688.4000854492188,448.0986633300781,672.640625,444.18798828125,664.9669799804688,489.917236328125,666.0467529296875,486.15850830078125,661.8259887695312,566.1930541992188,651.358642578125,569.5802612304688,672.7802734375,606.1097412109375,673.2117309570312,615.5455932617188,587.1167602539062,580.19140625,583.721923828125,570.583251953125,485.5497131347656,601.16357421875,487.217529296875,609.6395263671875,367.51904296875,587.3358764648438,372.080810546875,602.0118408203125
713,23.76659929128278,698.2081909179688,453.1112060546875,700.2536010742188,446.2665710449219,691.655029296875,444.00518798828125,689.6064453125,448.1080322265625,673.3154907226562,444.1129455566406,665.8803100585938,490.5002136230469,666.341064453125,486.529541015625,662.3135986328125,567.02099609375,651.3722534179688,570.0217895507812,672.7423095703125,606.6834106445312,673.1607666015625,615.8419799804688,587.7723999023438,580.1226806640625,583.9385986328125,570.3836059570312,487.3325500488281,601.498779296875,488.5338134765625,609.5387573242188,367.887939453125,587.2840576171875,371.802001953125,601.3425903320312
714,23.799932530120483,698.9940185546875,452.7342224121094,700.970458984375,445.83807373046875,692.1581420898438,443.7392883300781,690.2284545898438,447.8719787597656,673.1128540039062,444.29443359375,667.0533447265625,490.6427917480469,665.821533203125,486.73565673828125,663.6596069335938,566.9285888671875,650.313720703125,569.2630004882812,672.8045654296875,607.1531372070312,672.4278564453125,615.6174926757812,588.5982055664062,580.261962890625,583.7088623046875,570.4558715820312,487.2586669921875,601.565185546875,488.02008056640625,609.3477783203125,368.3691101074219,588.050048828125,371.61859130859375,601.3104858398438
715,23.833265768958185,700.0992431640625,452.280517578125,701.6959838867188,445.4666748046875,693.4487915039062,443.3716125488281,690.009521484375,447.4802551269531,674.2686157226562,443.9548645019531,666.8558959960938,489.9970397949219,666.2591552734375,486.1520690917969,663.641845703125,565.788330078125,649.8680419921875,568.2461547851562,672.49462890625,606.1132202148438,672.210205078125,614.9576416015625,588.2158813476562,579.426513671875,583.81005859375,569.604248046875,486.4590148925781,601.6464233398438,487.7985534667969,609.5023193359375,367.0238342285156,587.9635009765625,370.3314208984375,601.2089233398438
716,23.86659900779589,700.2664794921875,452.1852111816406,701.9304809570312,445.41107177734375,693.5567016601562,443.2369384765625,690.3400268554688,447.5277099609375,674.2800903320312,443.85406494140625,667.2301025390625,490.20086669921875,666.1609497070312,486.1612854003906,663.7857055664062,565.9623413085938,650.0372314453125,568.2044677734375,672.6392211914062,606.4258422851562,672.3208618164062,614.862548828125,588.3728637695312,579.497314453125,583.687255859375,569.529052734375,487.1778564453125,601.955322265625,488.1712341308594,609.2431640625,367.3416442871094,588.5517578125,370.5992126464844,601.0965576171875
717,23.899932246633593,700.5798950195312,451.3686828613281,701.9793701171875,444.6756286621094,694.0650024414062,442.5072326660156,689.7418212890625,447.095703125,674.940673828125,443.3945007324219,666.8695678710938,489.94110107421875,666.4296875,485.7051696777344,664.1666870117188,565.9487915039062,650.349853515625,567.555908203125,672.5816040039062,606.688720703125,672.3919067382812,614.7022705078125,588.5011596679688,579.262939453125,584.2832641601562,569.312255859375,487.78472900390625,601.3723754882812,489.31610107421875,608.8688354492188,368.89337158203125,587.8497314453125,372.5498352050781,600.7322387695312
718,23.9332654854713,701.2013549804688,451.0181884765625,702.1820068359375,444.3313903808594,694.7514038085938,442.2460632324219,688.8505859375,446.857421875,675.136474609375,443.410888671875,665.736083984375,489.6102600097656,666.5281982421875,485.4454650878906,663.9243774414062,565.239990234375,649.232177734375,566.3013305664062,673.0516357421875,606.3545532226562,672.20556640625,614.072265625,588.3629150390625,579.8237915039062,584.9500122070312,570.0982055664062,486.69439697265625,599.733642578125,489.96881103515625,608.4613037109375,367.14837646484375,586.9082641601562,371.8595275878906,601.1229248046875
719,23.966598724309,701.4166870117188,450.3013000488281,702.233154296875,443.72308349609375,695.2185668945312,441.6255187988281,688.3697509765625,446.4978942871094,675.9367065429688,443.1019592285156,664.8331909179688,489.3196716308594,666.8374633789062,485.25201416015625,662.2186279296875,564.5669555664062,648.2589721679688,565.9722290039062,672.7055053710938,605.6790161132812,672.2130126953125,613.9762573242188,587.219482421875,579.5499877929688,584.594482421875,569.9114379882812,485.760009765625,600.2666625976562,489.6257629394531,609.1107788085938,366.1501159667969,586.885498046875,370.6837158203125,601.1503295898438
720,23.999931963146704,702.1910400390625,451.3211364746094,701.7481079101562,444.425537109375,695.5298461914062,442.52874755859375,686.5171508789062,445.8766784667969,675.80322265625,443.5013732910156,664.0198974609375,486.66796875,670.8635864257812,485.26495361328125,669.4342041015625,564.23095703125,653.6085815429688,568.8836669921875,680.0425415039062,611.392578125,670.168212890625,619.7353515625,589.1658325195312,582.8514404296875,588.0737915039062,574.2924194335938,492.2765808105469,604.3184204101562,496.3596496582031,614.1758422851562,367.6687316894531,585.9111328125,369.02294921875,596.47216796875
721,24.03326520198441,701.9942016601562,450.62646484375,701.6088256835938,443.716796875,695.2090454101562,441.8319091796875,686.5732421875,445.38592529296875,675.3656005859375,443.1083679199219,664.0941772460938,486.88201904296875,670.6363525390625,485.2340393066406,669.0439453125,564.6744995117188,652.7464599609375,568.4832153320312,679.5652465820312,612.4927978515625,670.0853271484375,619.4877319335938,589.06005859375,583.4639892578125,587.764404296875,574.783203125,491.38006591796875,604.9453125,495.67755126953125,614.8580932617188,366.2308349609375,586.0740356445312,367.6199951171875,596.5723266601562
722,24.066598440822112,701.9789428710938,450.0490417480469,701.11572265625,443.0078430175781,695.3538818359375,441.41748046875,685.2678833007812,444.5001525878906,675.9373779296875,442.85150146484375,663.0737915039062,485.9102783203125,671.5880126953125,485.2640075683594,668.8214721679688,564.0076904296875,653.9617919921875,569.359619140625,679.0308837890625,612.3860473632812,670.4971313476562,620.8924560546875,588.995361328125,583.1793823242188,588.9537963867188,574.9541625976562,490.0598449707031,604.4428100585938,495.1376953125,615.17041015625,366.8750305175781,585.1832885742188,367.59918212890625,596.0363159179688
723,24.099931679659818,701.9027099609375,450.3208312988281,701.2443237304688,443.2906188964844,695.2119750976562,441.5754699707031,685.688720703125,444.8199462890625,675.6392211914062,442.8479919433594,662.8250122070312,486.197021484375,671.8201293945312,485.0726013183594,668.6678466796875,564.3439331054688,654.1300048828125,568.92578125,678.9915771484375,612.40869140625,670.33056640625,620.2745361328125,588.7173461914062,582.65625,588.9435424804688,574.309814453125,490.1062316894531,604.6141357421875,495.5082702636719,615.6670532226562,366.1041259765625,583.9257202148438,367.53509521484375,595.5069580078125
724,24.13326491849752,701.8194580078125,450.009033203125,700.9893798828125,442.8802185058594,695.007568359375,441.3002624511719,684.9655151367188,444.44439697265625,675.3353271484375,442.7509765625,661.9183349609375,486.06158447265625,671.9473266601562,485.2586364746094,667.7469482421875,564.2655639648438,655.4210205078125,569.2959594726562,678.5787963867188,612.4039306640625,670.8375854492188,621.5211791992188,589.201171875,583.2916870117188,590.0537719726562,575.2347412109375,491.67425537109375,604.2337646484375,497.4400634765625,615.2678833007812,369.9009094238281,585.0394897460938,370.9540100097656,596.2152709960938
725,24.166598157335223,701.5413208007812,449.7113342285156,700.5526733398438,442.7200012207031,694.7738037109375,441.0368957519531,684.3795166015625,444.4536437988281,675.1761474609375,442.58099365234375,661.9295043945312,485.8138732910156,671.8545532226562,484.95562744140625,668.3375244140625,564.01708984375,655.4112548828125,569.3681640625,678.5549926757812,611.6937255859375,670.5646362304688,621.7223510742188,589.896728515625,583.2622680664062,590.6240234375,575.1316528320312,492.43524169921875,604.8247680664062,497.97686767578125,615.7640991210938,369.2159729003906,584.8214111328125,370.2502746582031,595.8921508789062
726,24.19993139617293,701.3970947265625,449.5270080566406,700.4232177734375,442.6075744628906,694.8934936523438,440.9298095703125,684.0214233398438,444.34454345703125,675.5892944335938,442.4017028808594,660.863037109375,485.1747741699219,671.9838256835938,484.58502197265625,666.8554077148438,563.2363891601562,655.1112670898438,569.1757202148438,678.3875122070312,611.2050170898438,670.1419067382812,621.6192626953125,589.1223754882812,582.2963256835938,590.6541137695312,574.4585571289062,491.4084167480469,604.3661499023438,497.73236083984375,616.102294921875,369.1567077636719,584.1262817382812,370.9844055175781,596.4575805664062
727,24.23326463501063,701.4610595703125,449.5897521972656,700.287109375,442.68951416015625,695.0618286132812,441.0646667480469,683.5943603515625,444.3485412597656,675.9995727539062,442.5599060058594,660.825439453125,485.0510559082031,672.2772216796875,484.5577087402344,666.2664184570312,562.3245849609375,654.8729248046875,568.3753051757812,677.9006958007812,611.2891845703125,670.071044921875,621.8956909179688,589.5623779296875,582.6485595703125,591.3243408203125,574.7664184570312,491.114990234375,604.2315063476562,497.5013427734375,615.574951171875,369.012451171875,585.3905029296875,370.3526916503906,596.973876953125
728,24.266597873848337,701.1859741210938,449.81304931640625,700.2779541015625,442.89788818359375,694.6734008789062,441.232177734375,684.1555786132812,444.5473327636719,675.5011596679688,442.6366882324219,661.3849487304688,485.3095703125,671.92724609375,484.6290588378906,666.5184936523438,562.6893310546875,654.82568359375,568.4600219726562,677.8843383789062,610.9791259765625,670.132080078125,621.4891967773438,589.9389038085938,582.817626953125,591.0606689453125,574.8175659179688,491.3470458984375,604.5969848632812,497.13665771484375,615.673583984375,369.18707275390625,585.1575317382812,370.66156005859375,596.6403198242188
729,24.29993111268604,701.6277465820312,450.0235900878906,700.1123657226562,443.2381896972656,695.5230712890625,441.52972412109375,682.8888549804688,444.6867370605469,676.9314575195312,442.85101318359375,660.3158569335938,484.7666015625,672.750244140625,484.3377685546875,665.747802734375,561.4959716796875,654.6522827148438,568.0126953125,678.3224487304688,610.0501098632812,670.463623046875,621.072998046875,589.3984375,581.8528442382812,591.826171875,574.0238037109375,492.80096435546875,604.6770629882812,499.7328796386719,615.786865234375,369.46783447265625,585.5562744140625,370.80224609375,596.8106079101562
730,24.33326435152374,701.6145629882812,449.7890625,699.8270874023438,443.006591796875,695.8406372070312,441.38201904296875,681.9727783203125,444.47119140625,677.931640625,442.8352966308594,659.1925659179688,484.5923156738281,673.7894897460938,484.50762939453125,664.2577514648438,561.3141479492188,654.54052734375,568.4487915039062,678.0772705078125,610.0838623046875,670.5810546875,621.4925537109375,588.6969604492188,581.7850952148438,592.55126953125,574.1414794921875,491.64434814453125,605.0364379882812,499.4493408203125,616.5640869140625,368.8816223144531,585.8410034179688,369.7063903808594,597.3237915039062
731,24.366597590361447,701.475830078125,449.4619140625,699.6043090820312,442.7677307128906,696.0039672851562,441.121826171875,681.5614013671875,444.3393249511719,678.4088134765625,442.5682067871094,659.3541870117188,484.5113525390625,673.3583984375,484.28350830078125,665.0267944335938,561.7481689453125,654.1195068359375,568.474853515625,678.4481201171875,610.1351928710938,670.720947265625,620.980224609375,588.5462646484375,581.9312133789062,592.1688232421875,574.220458984375,490.3950500488281,604.8073120117188,498.4244079589844,616.370849609375,368.8527526855469,585.851318359375,370.26007080078125,597.5471801757812
732,24.39993082919915,701.5978393554688,449.3329772949219,699.6092529296875,442.7447814941406,696.3671875,441.1068115234375,681.3565673828125,444.39208984375,679.0903930664062,442.6380920410156,659.2034301757812,484.11004638671875,673.7109375,484.2774963378906,665.573486328125,561.0736694335938,654.2501220703125,568.5439453125,678.4661254882812,609.7459716796875,670.99853515625,620.9567260742188,588.4885864257812,581.2496337890625,592.4152221679688,573.8106079101562,490.6810302734375,604.6181640625,499.0242004394531,616.9738159179688,369.8341979980469,584.9520874023438,371.3007507324219,597.5682983398438
733,24.433264068036856,701.6478881835938,449.6142883300781,699.3886108398438,443.04229736328125,696.5615844726562,441.4398193359375,680.580810546875,444.5271301269531,679.483642578125,442.9344177246094,658.4979858398438,483.96661376953125,674.0355224609375,484.3905944824219,665.0029296875,560.681884765625,654.0731201171875,568.3930053710938,678.26904296875,610.100830078125,671.5150146484375,620.5055541992188,588.285400390625,581.1353759765625,592.921875,573.853515625,490.5889587402344,604.5160522460938,499.81524658203125,617.2061157226562,369.3939514160156,584.8103637695312,371.06610107421875,597.5983276367188
734,24.466597306874558,701.780029296875,449.6241760253906,699.5301513671875,443.10400390625,696.8612060546875,441.3965759277344,680.6925048828125,444.67840576171875,680.0423583984375,442.89129638671875,658.51806640625,484.2615051269531,674.3140258789062,484.5914306640625,664.4397583007812,561.0643920898438,653.5785522460938,569.0636596679688,678.2813720703125,610.2910766601562,671.3775634765625,620.8992919921875,587.5827026367188,581.5286865234375,592.367919921875,574.0585327148438,489.2308044433594,604.6984252929688,498.2250671386719,617.0855712890625,366.25640869140625,584.8014526367188,367.76763916015625,597.4075317382812
735,24.49993054571226,701.6747436523438,449.7086181640625,699.4447631835938,443.01300048828125,696.9049072265625,441.46258544921875,680.5848999023438,444.3399658203125,680.632568359375,442.8798828125,657.8287963867188,483.8650207519531,675.4773559570312,484.9264221191406,662.9500732421875,560.1442260742188,654.3283081054688,569.380126953125,677.654296875,610.1256713867188,671.3983764648438,621.6849975585938,587.8219604492188,581.6301879882812,593.7555541992188,574.5949096679688,489.70556640625,604.393310546875,499.30712890625,617.470703125,368.33807373046875,585.124755859375,369.70849609375,598.4623413085938
736,24.533263784549966,701.62939453125,449.66986083984375,699.2003173828125,443.02874755859375,697.0404052734375,441.4891357421875,680.1708984375,444.3006896972656,681.0823364257812,442.7921447753906,658.414794921875,483.5442199707031,675.3682250976562,484.57415771484375,664.3489379882812,559.77392578125,655.0046997070312,569.0274658203125,678.1798706054688,609.8754272460938,671.7144165039062,621.680419921875,588.2027587890625,581.3350830078125,593.780517578125,574.1297607421875,489.15948486328125,604.3253173828125,498.0707092285156,616.7034912109375,369.2135009765625,585.814453125,369.70635986328125,598.0266723632812
737,24.56659702338767,701.0224609375,449.8455505371094,698.4763793945312,443.24652099609375,696.5792236328125,441.7301940917969,679.3150634765625,444.58087158203125,681.1104125976562,443.1331481933594,657.5919799804688,483.523681640625,675.5001220703125,484.94287109375,663.5093994140625,559.5234985351562,655.572998046875,569.825927734375,677.9441528320312,609.3989868164062,671.7736206054688,622.146728515625,588.21044921875,580.6387329101562,594.4097290039062,573.711181640625,491.3548583984375,603.5339965820312,500.53857421875,615.96533203125,371.56854248046875,585.1187133789062,372.3896789550781,597.49267578125
738,24.599930262225374,701.0907592773438,450.11761474609375,698.5498657226562,443.45208740234375,696.7579956054688,442.08172607421875,679.3439331054688,444.6854248046875,681.4519653320312,443.5093688964844,657.1038818359375,483.5415954589844,675.8070678710938,485.1086730957031,662.8779907226562,559.3056030273438,655.2446899414062,569.308349609375,678.0230712890625,609.3502807617188,671.8910522460938,621.254638671875,587.2738647460938,580.6687622070312,594.009033203125,573.9073486328125,489.4685363769531,603.3938598632812,499.41485595703125,616.4993286132812,371.4119873046875,584.3644409179688,372.4126892089844,597.4434814453125
739,24.633263501063077,700.7727661132812,450.2194519042969,698.3843994140625,443.5787353515625,696.5768432617188,442.1852111816406,679.2957153320312,444.7257995605469,681.3762817382812,443.4455261230469,656.4486083984375,483.2184753417969,675.721435546875,484.910888671875,661.7320556640625,559.1779174804688,654.3599853515625,569.3826293945312,677.4976196289062,609.33154296875,670.9979858398438,620.7105102539062,586.587890625,580.2064208984375,593.689453125,573.5831909179688,487.7190246582031,602.92333984375,498.100341796875,616.9120483398438,369.1688232421875,583.4110107421875,371.0328369140625,598.0795288085938
740,24.66659673990078,700.513916015625,450.1568603515625,698.08837890625,443.43780517578125,696.21044921875,442.1166687011719,679.135009765625,444.5482482910156,681.024169921875,443.3606872558594,657.08984375,483.2629089355469,675.4974975585938,484.9648132324219,663.2386474609375,559.7598266601562,655.2467041015625,569.9758911132812,678.0902709960938,609.6951293945312,671.4800415039062,621.7525024414062,587.19580078125,580.9005126953125,593.7771606445312,574.1710815429688,487.4920959472656,603.125,497.3602294921875,616.7064208984375,369.7520446777344,584.5968017578125,371.1981506347656,598.565185546875
741,24.699929978738485,700.7219848632812,450.1519470214844,698.283203125,443.4559631347656,696.5159301757812,442.1411437988281,679.2470703125,444.56005859375,681.4172973632812,443.35906982421875,657.0789794921875,483.2157897949219,675.6229248046875,484.8296203613281,663.02880859375,559.2835083007812,655.1025390625,569.2438354492188,677.8843994140625,609.4320678710938,671.5147094726562,621.1222534179688,586.8930053710938,581.0316162109375,593.575439453125,574.2615966796875,486.9769287109375,603.5368041992188,496.93023681640625,617.0714111328125,369.7700500488281,585.2144775390625,371.1825256347656,599.158935546875
742,24.733263217576187,700.549560546875,450.06048583984375,698.0335083007812,443.40191650390625,696.487060546875,442.1355285644531,678.5762939453125,444.579833984375,681.609375,443.50433349609375,655.7468872070312,482.9693603515625,675.826416015625,484.9911804199219,661.169677734375,558.913818359375,655.0283203125,569.6240844726562,677.6764526367188,609.478515625,671.6896362304688,621.6525268554688,586.3259887695312,580.7339477539062,593.9747314453125,574.3385009765625,487.41729736328125,603.39794921875,498.2346496582031,617.4310913085938,371.2713623046875,584.5576782226562,373.03338623046875,598.9156494140625
743,24.766596456413893,700.5222778320312,449.89276123046875,698.0000610351562,443.24615478515625,696.4798583984375,441.96453857421875,678.6278076171875,444.3505859375,681.5233764648438,443.2270812988281,656.022216796875,482.6374206542969,675.6704711914062,484.6412658691406,661.8062744140625,558.45654296875,654.8587646484375,569.1710815429688,677.5446166992188,609.2940673828125,671.7876586914062,621.5147094726562,586.354248046875,580.4131469726562,593.6531372070312,573.9309692382812,486.47113037109375,603.452880859375,496.70758056640625,617.597900390625,369.8215026855469,584.0632934570312,371.0040283203125,598.6536865234375
744,24.799929695251596,700.648193359375,449.74969482421875,698.0017700195312,442.981689453125,696.7086181640625,441.7935485839844,678.1718139648438,444.02044677734375,682.0576171875,443.1636047363281,655.0057373046875,482.5343933105469,676.27392578125,484.96453857421875,659.863037109375,558.3256225585938,655.0298461914062,569.798583984375,677.5393676757812,609.6177978515625,671.9547729492188,622.141357421875,585.8140869140625,580.7903442382812,594.1995849609375,574.5838623046875,487.36114501953125,603.2933959960938,498.3583679199219,617.3760375976562,371.599853515625,585.177001953125,372.5520935058594,599.3109130859375
745,24.833262934089298,699.7393798828125,450.2341003417969,696.9124145507812,443.5339050292969,696.106689453125,442.33856201171875,676.92333984375,444.4297790527344,682.271240234375,443.5597229003906,654.000244140625,482.5144958496094,676.5011596679688,485.0622863769531,658.6868286132812,558.3521118164062,655.248291015625,570.1400146484375,677.287841796875,610.0325927734375,672.1328125,621.9718627929688,585.3468017578125,580.759765625,594.5855712890625,574.6348266601562,487.55035400390625,603.1256713867188,499.0501403808594,617.2199096679688,371.921875,585.7550048828125,372.9259338378906,599.9556274414062
746,24.866596172927004,698.7937622070312,450.0903015136719,695.9457397460938,443.53369140625,695.3270874023438,442.21923828125,676.15478515625,444.7319641113281,682.0527954101562,443.6163024902344,653.6192016601562,482.7984619140625,676.497314453125,485.2611999511719,658.4295043945312,558.3759765625,655.1408081054688,570.5761108398438,677.0756225585938,609.5023803710938,671.8495483398438,622.1129150390625,585.42578125,580.5111083984375,594.9330444335938,574.3145751953125,488.1564025878906,603.1900634765625,499.6582946777344,617.1336669921875,371.2224426269531,585.368408203125,372.6811828613281,599.6422119140625
747,24.899929411764706,697.3572387695312,450.287841796875,694.2320556640625,443.9034423828125,694.352783203125,442.5694580078125,674.67333984375,445.1114501953125,682.34033203125,444.0381774902344,653.4683227539062,482.34906005859375,676.8307495117188,485.2279357910156,658.7974853515625,556.6591186523438,654.4735717773438,570.1780395507812,677.552001953125,608.1983032226562,671.9713745117188,622.0921630859375,585.777099609375,579.48583984375,595.6869506835938,573.3370361328125,487.8173828125,603.0228881835938,499.5729064941406,617.15087890625,368.9896545410156,585.4710083007812,370.5057373046875,599.9761352539062
748,24.933262650602412,696.0101928710938,449.98602294921875,692.5528564453125,443.6932373046875,693.3486328125,442.4602355957031,672.9429931640625,445.13677978515625,682.5816040039062,444.2967529296875,652.7600708007812,482.2152404785156,677.101806640625,485.7850341796875,659.1170043945312,556.9098510742188,655.3616333007812,572.1779174804688,678.1763305664062,607.5624389648438,672.36328125,622.0694580078125,584.6780395507812,579.2960815429688,595.3358764648438,573.2832641601562,486.9641418457031,602.37353515625,498.81134033203125,616.4909057617188,367.3224792480469,585.842529296875,368.57342529296875,600.3255004882812
749,24.966595889440114,692.2146606445312,448.1229553222656,688.265625,440.75799560546875,692.071533203125,440.8309631347656,664.733154296875,443.9949951171875,683.6207885742188,445.26824951171875,644.2260131835938,482.2615661621094,674.2949829101562,483.4337463378906,649.4395751953125,552.8207397460938,654.5927734375,563.4796752929688,674.7496948242188,603.8998413085938,681.7621459960938,615.3026733398438,572.1333618164062,571.3025512695312,588.8073120117188,563.77587890625,480.06011962890625,606.1373901367188,492.60302734375,619.3939208984375,371.6383972167969,607.0765991210938,368.3326110839844,625.9332885742188
