frame,time_s,nose_x,nose_y,l_eye_x,l_eye_y,r_eye_x,r_eye_y,l_ear_x,l_ear_y,r_ear_x,r_ear_y,l_shoulder_x,l_shoulder_y,r_shoulder_x,r_shoulder_y,l_elbow_x,l_elbow_y,r_elbow_x,r_elbow_y,l_wrist_x,l_wrist_y,r_wrist_x,r_wrist_y,l_hip_x,l_hip_y,r_hip_x,r_hip_y,l_knee_x,l_knee_y,r_knee_x,r_knee_y,l_ankle_x,l_ankle_y,r_ankle_x,r_ankle_y
985,32.833270192307694,628.233154296875,231.65908813476562,644.5201416015625,224.1580352783203,617.4693603515625,219.82785034179688,664.8060913085938,234.2477569580078,599.6724243164062,224.39376831054688,677.2290649414062,286.248291015625,579.1939697265625,295.660400390625,712.1707763671875,354.8360900878906,558.7305297851562,380.8763427734375,662.2328491210938,326.3083801269531,606.2515869140625,323.87066650390625,686.4854125976562,436.58380126953125,616.9078369140625,449.7638854980469,749.8589477539062,484.4981384277344,656.847412109375,535.7987060546875,673.5689697265625,532.396240234375,628.8496704101562,623.8753662109375
986,32.86660346153846,628.209228515625,231.65228271484375,644.5193481445312,224.17913818359375,617.4625854492188,219.74815368652344,664.8228759765625,234.3490753173828,599.6890869140625,224.28700256347656,676.959716796875,286.5511474609375,579.2677001953125,295.67218017578125,711.568359375,355.3921203613281,558.5641479492188,381.31317138671875,662.7069702148438,326.6812438964844,605.1077270507812,324.8153991699219,686.324462890625,436.5403137207031,616.9963989257812,449.5928955078125,750.240966796875,484.55426025390625,657.3135986328125,535.4917602539062,673.734130859375,532.64697265625,628.6539306640625,623.8242797851562
987,32.89993673076923,628.2931518554688,232.13107299804688,644.6555786132812,224.58349609375,617.5100708007812,220.14669799804688,665.0949096679688,234.37319946289062,599.7234497070312,224.29148864746094,677.072265625,286.4281005859375,579.3739013671875,295.03369140625,711.2192993164062,355.1919860839844,558.5682373046875,380.526611328125,661.8543701171875,325.8064880371094,604.7468872070312,326.31878662109375,685.9349975585938,436.43115234375,616.592041015625,449.177734375,749.9402465820312,484.6839599609375,656.9515380859375,535.0836791992188,674.2883911132812,533.2874755859375,628.3630981445312,624.0225830078125
988,32.93327,628.1498413085938,231.952880859375,644.5939331054688,224.40322875976562,617.4396362304688,219.99737548828125,665.0751342773438,234.19537353515625,599.71435546875,224.14263916015625,676.7820434570312,286.15972900390625,579.5032348632812,295.2931213378906,711.5393676757812,354.6737060546875,558.8546752929688,380.8490295410156,662.7086181640625,325.8547058105469,604.5801391601562,325.65362548828125,685.774658203125,437.1265563964844,616.6708374023438,450.1933288574219,749.3529052734375,485.056884765625,656.8300170898438,536.3285522460938,674.0103149414062,533.0470581054688,629.006591796875,624.953857421875
989,32.96660326923077,628.1206665039062,231.96095275878906,644.4490356445312,224.4405059814453,617.4086303710938,219.99293518066406,664.9219970703125,234.2037811279297,599.8018188476562,224.14810180664062,676.9718627929688,286.22894287109375,579.6387939453125,295.1507873535156,711.7733764648438,354.88092041015625,558.693603515625,380.6611328125,663.3682250976562,326.71795654296875,605.052734375,326.0459899902344,685.8678588867188,436.6871032714844,616.7918701171875,449.593505859375,749.9194946289062,484.7978820800781,657.3416137695312,535.5923461914062,673.3502197265625,533.0046997070312,628.0092163085938,624.0589599609375
990,32.99993653846154,628.1219482421875,231.84469604492188,644.4486083984375,224.36981201171875,617.4410400390625,219.9072265625,664.8624877929688,234.22897338867188,599.8047485351562,224.1640167236328,677.3079833984375,286.112548828125,579.7509155273438,295.317138671875,711.990966796875,354.5845642089844,559.1748657226562,381.2516174316406,661.4403076171875,325.65655517578125,604.3831176757812,326.65814208984375,686.470458984375,436.5679016113281,617.2189331054688,449.4108581542969,749.9595336914062,484.6638488769531,657.1600341796875,535.287109375,673.036865234375,532.9331665039062,628.0639038085938,624.075439453125
991,33.03326980769231,628.134033203125,231.72181701660156,644.4476928710938,224.2528076171875,617.4187622070312,219.81326293945312,664.8258056640625,234.24827575683594,599.75537109375,224.20033264160156,677.2225341796875,286.1908874511719,579.477294921875,295.31298828125,711.8453369140625,354.4268493652344,559.2750244140625,380.9232177734375,662.4987182617188,325.10028076171875,605.4236450195312,325.7593994140625,686.2177124023438,436.2303466796875,616.9485473632812,449.1093444824219,749.740234375,484.0093688964844,657.0309448242188,534.6566772460938,672.841552734375,534.185302734375,628.0126342773438,625.4155883789062
992,33.06660307692307,628.2484741210938,231.776123046875,644.5842895507812,224.32386779785156,617.5606079101562,219.84742736816406,664.9885864257812,234.36672973632812,599.9296875,224.23756408691406,677.14453125,286.3483581542969,579.8041381835938,295.4479064941406,711.3386840820312,354.600830078125,559.3634033203125,381.29046630859375,661.9025268554688,325.5785827636719,604.9738159179688,326.6801452636719,686.3700561523438,436.1426086425781,617.3580932617188,448.9994812011719,749.6382446289062,483.8471374511719,657.4408569335938,534.403564453125,672.6844482421875,532.970703125,628.447509765625,624.0625610351562
993,33.09993634615385,628.2098388671875,231.6585235595703,644.5467529296875,224.23968505859375,617.5244750976562,219.70225524902344,664.9371948242188,234.3744659423828,599.9346313476562,224.14022827148438,677.0604248046875,286.34576416015625,579.9793090820312,295.25335693359375,711.2348022460938,354.3975830078125,560.4130859375,380.7214050292969,662.1842041015625,323.79083251953125,606.540283203125,324.6142578125,686.33544921875,435.93328857421875,617.3567504882812,448.6943054199219,750.3130493164062,483.8932189941406,657.5255126953125,534.1632690429688,673.46240234375,533.169189453125,627.9536743164062,623.8584594726562
994,33.13326961538461,628.4215087890625,232.04248046875,644.7450561523438,224.5652618408203,617.8258056640625,220.1275177001953,665.1088256835938,234.3297882080078,600.3727416992188,224.164794921875,676.5693359375,286.055908203125,580.2853393554688,295.1042175292969,711.0442504882812,354.7883605957031,560.3124389648438,380.6690979003906,665.7949829101562,326.8123779296875,607.42431640625,324.47674560546875,686.1873779296875,436.1776428222656,617.6797485351562,449.34844970703125,749.7188110351562,484.337158203125,657.0679931640625,535.7975463867188,673.7654418945312,533.3663330078125,627.6372680664062,625.5176391601562
995,33.166602884615386,628.3461303710938,232.28634643554688,644.6271362304688,224.78948974609375,617.7315063476562,220.35345458984375,664.9910888671875,234.39830017089844,600.2728271484375,224.31040954589844,676.97216796875,285.892333984375,580.162841796875,295.0690002441406,711.1851806640625,354.4450378417969,560.30615234375,380.52728271484375,663.9130249023438,326.3486633300781,607.136474609375,324.47113037109375,686.5338134765625,435.982421875,617.6973876953125,449.0566711425781,750.3544921875,484.31146240234375,657.35302734375,535.340576171875,673.9586791992188,533.6831665039062,627.7928466796875,625.22314453125
996,33.19993615384615,628.4661865234375,232.5231170654297,644.849609375,224.95974731445312,617.7714233398438,220.4834747314453,665.344482421875,234.3807830810547,600.1608276367188,224.21107482910156,676.7982788085938,285.8225402832031,580.3062133789062,294.9534912109375,711.2068481445312,354.404296875,560.166259765625,381.4072265625,664.1696166992188,326.2174987792969,607.0167846679688,327.0956115722656,685.9771118164062,436.2838439941406,617.3043823242188,449.310546875,749.6378784179688,484.3360290527344,657.18603515625,535.4539184570312,672.576171875,531.9443359375,627.2333984375,623.706298828125
997,33.23326942307692,628.7470092773438,232.6942901611328,645.0965576171875,225.17515563964844,618.073486328125,220.65277099609375,665.4567260742188,234.5929718017578,600.3233642578125,224.28106689453125,676.7420654296875,286.0060119628906,580.3557739257812,294.9282531738281,711.2271728515625,354.3782043457031,560.044189453125,381.68377685546875,664.4156494140625,326.935302734375,606.5106201171875,329.9866638183594,686.217529296875,436.5128173828125,617.5591430664062,449.436279296875,749.863525390625,485.0771179199219,657.0432739257812,536.0217895507812,673.264892578125,532.4187622070312,626.9849853515625,624.1456298828125
998,33.26660269230769,628.6919555664062,232.7460479736328,644.9682006835938,225.19076538085938,617.9849243164062,220.76365661621094,665.340576171875,234.4921875,600.2564086914062,224.38095092773438,676.7315673828125,285.9407653808594,580.3375854492188,294.6814880371094,711.0654907226562,354.4071350097656,559.9190063476562,380.7641906738281,665.0858154296875,328.9415283203125,606.2081298828125,331.0513000488281,685.9501953125,435.79498291015625,617.4857788085938,448.6488037109375,749.1768188476562,484.05059814453125,657.0789184570312,534.8726806640625,672.9454956054688,532.8453369140625,627.0507202148438,624.406982421875
999,33.29993596153846,629.0073852539062,232.8043670654297,645.3289184570312,225.2212677001953,618.2549438476562,220.79571533203125,665.639404296875,234.52816772460938,600.3671875,224.40948486328125,676.7904052734375,286.0464782714844,580.3793334960938,294.7998352050781,710.7770385742188,354.1393127441406,559.9577026367188,380.69183349609375,663.2229614257812,326.47198486328125,605.9086303710938,329.39190673828125,685.63916015625,436.3536682128906,617.1770629882812,449.1693115234375,748.280517578125,484.37933349609375,656.9236450195312,535.2364501953125,671.92333984375,532.8831176757812,627.642578125,624.6273193359375
1000,33.33326923076923,629.002685546875,232.8287353515625,645.3616943359375,225.21694946289062,618.2940063476562,220.8284149169922,665.7454833984375,234.4646453857422,600.4736938476562,224.43411254882812,676.9205322265625,285.8924865722656,580.6672973632812,295.0230407714844,711.0716552734375,354.56939697265625,560.2173461914062,381.36279296875,663.4276123046875,328.17706298828125,605.5352783203125,329.7999267578125,685.972900390625,436.64990234375,617.5172119140625,449.64361572265625,748.3231811523438,484.7034606933594,656.6819458007812,536.0213623046875,672.3187255859375,532.4137573242188,627.5819702148438,624.6403198242188
1001,33.3666025,629.9655151367188,233.76043701171875,646.16259765625,226.00967407226562,619.0730590820312,221.7345733642578,666.3392333984375,234.86634826660156,600.974609375,225.0242156982422,676.6311645507812,286.1344909667969,581.2906494140625,295.09716796875,709.8403930664062,354.6164245605469,560.22314453125,381.4790344238281,665.5930786132812,329.3720703125,607.5867919921875,331.6622314453125,686.85400390625,436.1717834472656,618.8899536132812,449.42431640625,749.4383544921875,484.0735168457031,658.2538452148438,535.7115478515625,674.2070922851562,530.8773193359375,628.4412841796875,622.9736328125
1002,33.399935769230765,630.086669921875,233.6990966796875,646.2095336914062,225.9273223876953,619.1338500976562,221.70294189453125,666.2949829101562,234.75906372070312,600.9786376953125,225.06149291992188,676.5491333007812,286.0409240722656,581.3980712890625,295.1319274902344,709.5402221679688,354.5422668457031,560.4491577148438,381.2742614746094,665.5936279296875,329.29290771484375,608.0888061523438,330.3539733886719,686.7492065429688,435.9469299316406,618.9030151367188,449.2778625488281,749.4227905273438,483.9689636230469,658.4746704101562,535.6785278320312,673.7960815429688,530.7044677734375,628.1742553710938,622.688720703125
1003,33.43326903846154,630.0182495117188,233.65077209472656,646.1078491210938,225.8551483154297,618.9767456054688,221.62863159179688,666.2613525390625,234.6461181640625,600.772705078125,225.0044708251953,676.684814453125,286.1313171386719,581.4124145507812,294.9462585449219,709.8967895507812,354.9497985839844,559.9996337890625,381.33892822265625,665.7424926757812,329.70977783203125,607.2716064453125,331.7035827636719,686.5922241210938,436.0097351074219,618.7469482421875,449.11260986328125,749.1566162109375,484.1390075683594,658.7586059570312,535.3446044921875,672.738525390625,529.9742431640625,627.861572265625,621.2222290039062
1004,33.466602307692305,630.0682373046875,233.49049377441406,646.1651000976562,225.6900634765625,619.0388793945312,221.50039672851562,666.2227172851562,234.54795837402344,600.7894287109375,224.94691467285156,676.55859375,286.0496520996094,581.3908081054688,294.9263916015625,709.3887939453125,355.19769287109375,560.4074096679688,381.2836608886719,664.3796997070312,328.31890869140625,607.7679443359375,329.44049072265625,686.6625366210938,435.7988586425781,618.737548828125,448.96966552734375,749.0090942382812,484.0978088378906,658.0951538085938,535.5145263671875,673.5849609375,529.4773559570312,627.9208984375,621.0113525390625
1005,33.49993557692308,629.9982299804688,233.52297973632812,646.1696166992188,225.785400390625,619.0320434570312,221.49244689941406,666.2582397460938,234.85702514648438,600.8124389648438,225.02899169921875,676.6577758789062,286.4019470214844,581.2363891601562,295.1394348144531,709.5469360351562,355.0495300292969,560.5066528320312,381.3385009765625,664.1029052734375,327.6073303222656,607.194580078125,330.1300048828125,686.800048828125,436.0802001953125,618.640625,449.14117431640625,750.117919921875,484.2327880859375,658.003662109375,535.3829956054688,675.2048950195312,531.1318969726562,627.7426147460938,622.6549682617188
1006,33.533268846153845,629.2824096679688,233.3035125732422,645.5226440429688,225.57936096191406,618.2906494140625,221.25387573242188,665.8473510742188,234.68792724609375,600.2376708984375,224.82794189453125,676.6044311523438,286.26776123046875,580.9615478515625,294.8240661621094,709.5015258789062,354.53424072265625,560.50830078125,380.4518737792969,663.085205078125,325.735595703125,607.8924560546875,328.2826843261719,686.5261840820312,436.1714782714844,618.3068237304688,449.0457458496094,749.3578491210938,484.77703857421875,657.9820556640625,535.5775756835938,673.3833618164062,531.7293090820312,627.6434326171875,622.8209838867188
1007,33.56660211538461,629.5166015625,233.04415893554688,645.6299438476562,225.41270446777344,618.5556030273438,221.10292053222656,665.7669677734375,234.79205322265625,600.5404663085938,224.99119567871094,676.5499267578125,286.4316101074219,581.0980224609375,295.05926513671875,709.6358032226562,354.691162109375,560.7125244140625,380.0780334472656,664.1722412109375,326.75701904296875,608.3910522460938,326.620361328125,686.393310546875,435.78936767578125,618.3453369140625,448.7793273925781,749.8984985351562,484.06732177734375,658.716552734375,534.9722900390625,673.4728393554688,531.1865844726562,627.9763793945312,622.157470703125
1008,33.599935384615385,629.2998657226562,233.047119140625,645.4872436523438,225.37957763671875,618.3532104492188,221.10768127441406,665.705810546875,234.78684997558594,600.4058837890625,225.015869140625,676.2999267578125,286.4143371582031,581.0746459960938,295.2127990722656,709.2968139648438,354.5960388183594,561.0252685546875,379.9967956542969,663.9484252929688,326.2918701171875,609.4371948242188,325.0948486328125,686.3021850585938,436.058349609375,618.2474365234375,449.2086181640625,749.5791625976562,484.38458251953125,657.931884765625,535.7694091796875,673.6734619140625,530.9426879882812,627.4791259765625,622.4844360351562
1009,33.63326865384615,629.2701416015625,232.94639587402344,645.4169311523438,225.29673767089844,618.3629150390625,221.02442932128906,665.6664428710938,234.7162628173828,600.5445556640625,224.9762420654297,676.326904296875,286.4430847167969,581.3587036132812,295.18304443359375,709.4580688476562,354.56158447265625,561.109619140625,379.9630432128906,665.0223999023438,326.8719482421875,608.7816162109375,326.2260437011719,686.3861694335938,435.88800048828125,618.5799560546875,448.97052001953125,749.6810302734375,484.4040832519531,658.4754028320312,535.4967651367188,674.106201171875,531.060302734375,627.8651123046875,622.13818359375
1010,33.666601923076925,629.1622314453125,232.9033203125,645.2582397460938,225.26104736328125,618.1798706054688,220.96923828125,665.4834594726562,234.72952270507812,600.322998046875,225.00892639160156,676.4631958007812,286.47265625,581.1070556640625,295.0538330078125,708.6221923828125,354.460693359375,561.5293579101562,379.8943176269531,662.018798828125,324.4257507324219,609.5303955078125,325.16607666015625,686.36865234375,435.6718444824219,618.3125,448.5452575683594,750.2576904296875,484.1299133300781,659.1286010742188,534.4893188476562,673.8882446289062,531.8235473632812,628.3255004882812,622.0858764648438
1011,33.69993519230769,628.9004516601562,232.82257080078125,644.9979858398438,225.18984985351562,617.9720458984375,220.9437255859375,665.2738037109375,234.60006713867188,600.2589721679688,224.93333435058594,676.06005859375,286.27154541015625,581.2679443359375,295.0667419433594,708.7725830078125,354.2420654296875,561.145751953125,380.04730224609375,663.853271484375,325.1550598144531,609.2587890625,325.4079895019531,686.3182373046875,436.09820556640625,618.6319580078125,449.17010498046875,749.2973022460938,484.54339599609375,658.8276977539062,535.5560302734375,672.8187866210938,531.5088500976562,627.9767456054688,622.51513671875
1012,33.73326846153846,628.7011108398438,232.497802734375,644.7975463867188,224.87757873535156,617.8251342773438,220.66220092773438,665.0115356445312,234.40589904785156,600.1452026367188,224.79837036132812,676.1709594726562,286.06451416015625,581.0386352539062,295.09918212890625,709.271728515625,354.1053466796875,561.6484375,379.68963623046875,663.1968994140625,323.9263610839844,610.0009155273438,322.6332092285156,686.47412109375,436.1636657714844,618.4757080078125,449.343017578125,749.5020751953125,484.148681640625,658.2169799804688,535.4800415039062,673.541748046875,531.538818359375,628.0105590820312,622.9697875976562
1013,33.76660173076923,628.2610473632812,232.55320739746094,644.4151611328125,224.90467834472656,617.4263305664062,220.73060607910156,664.8076171875,234.33335876464844,599.9400024414062,224.84657287597656,676.3726196289062,285.8304748535156,581.0193481445312,295.2057800292969,709.5875244140625,353.42694091796875,561.725830078125,379.7682189941406,662.5813598632812,322.73150634765625,609.7528076171875,322.4443054199219,686.6072387695312,435.95794677734375,618.5269165039062,449.1408386230469,748.8129272460938,484.5353088378906,657.6629638671875,535.7564086914062,673.2176513671875,531.8869018554688,628.0432739257812,623.1050415039062
1014,33.799935,628.0144653320312,232.5720977783203,644.2643432617188,224.90765380859375,617.2133178710938,220.70143127441406,664.7364501953125,234.29904174804688,599.74609375,224.76095581054688,676.1054077148438,285.743408203125,581.3197021484375,295.3135986328125,709.4180908203125,353.3201904296875,562.2852172851562,379.877197265625,661.4735107421875,322.3038024902344,608.6757202148438,322.1069030761719,686.7877807617188,436.7062683105469,618.9407958984375,449.9635009765625,749.2770385742188,484.8888244628906,658.2916870117188,536.4099731445312,674.1748046875,532.0709838867188,629.0202026367188,623.8533325195312
1015,33.83326826923077,628.2697143554688,232.58404541015625,644.361572265625,224.90542602539062,617.375732421875,220.78143310546875,664.6453857421875,234.33712768554688,599.7925415039062,224.96681213378906,676.2017211914062,285.9756774902344,580.9374389648438,295.369873046875,709.19482421875,353.78082275390625,561.74365234375,380.1428527832031,662.142333984375,322.3001708984375,609.235595703125,322.6705322265625,686.9027099609375,436.2546081542969,618.8350219726562,449.4939270019531,749.7379150390625,484.57061767578125,658.4315185546875,535.7909545898438,674.7811279296875,532.7269897460938,628.9942016601562,624.0260620117188
1016,33.86660153846154,628.2520751953125,232.77174377441406,644.3134765625,225.06329345703125,617.3504638671875,220.94468688964844,664.5657958984375,234.3860321044922,599.7581176757812,225.05563354492188,676.4642333984375,285.8521728515625,580.8452758789062,295.3028259277344,709.4506225585938,353.5193786621094,561.52783203125,379.2835998535156,662.001953125,323.1858825683594,608.9327392578125,321.6256103515625,687.3846435546875,435.6089782714844,619.1621704101562,448.881103515625,750.5001831054688,483.2439880371094,658.7159423828125,534.4814453125,675.3027954101562,532.634521484375,628.9830932617188,623.8800048828125
1017,33.899934807692304,628.2418212890625,232.79440307617188,644.2369384765625,225.08428955078125,617.3518676757812,221.08018493652344,664.3770141601562,234.43406677246094,599.6951904296875,225.32620239257812,676.345947265625,285.935546875,580.864013671875,295.6126708984375,709.755859375,354.0286560058594,561.6952514648438,380.2406005859375,662.9042358398438,324.85589599609375,608.1420288085938,324.530029296875,687.3695678710938,435.1462707519531,619.2318115234375,448.4737243652344,749.9080200195312,483.2329406738281,657.834228515625,534.544677734375,676.3688354492188,532.1963500976562,628.7596435546875,623.5424194335938
1018,33.93326807692308,628.1538696289062,232.85888671875,644.1895141601562,225.19528198242188,617.3721313476562,221.1682891845703,664.4263916015625,234.556396484375,599.9210205078125,225.3482208251953,676.205810546875,286.05963134765625,580.9481201171875,295.5289001464844,709.4256591796875,353.8902587890625,561.8098754882812,380.1734924316406,663.3280029296875,324.8864440917969,608.4146118164062,325.877197265625,686.9196166992188,434.9634094238281,619.004638671875,448.1966247558594,749.1484375,483.52740478515625,657.54833984375,534.62548828125,676.4934692382812,532.6694946289062,629.1075439453125,623.8532104492188
1019,33.966601346153844,628.0093383789062,232.65469360351562,644.0809936523438,225.12037658691406,617.3047485351562,220.9490509033203,664.3668823242188,234.7876739501953,599.8868408203125,225.29611206054688,676.1294555664062,286.431884765625,580.8861083984375,295.5127868652344,709.0264892578125,353.409423828125,561.5054321289062,379.93280029296875,661.18505859375,323.99029541015625,607.3018188476562,328.36431884765625,686.9185791015625,435.3396301269531,618.9658813476562,448.2988586425781,749.9071044921875,483.5887756347656,658.1112670898438,534.1885986328125,677.3408203125,533.382568359375,629.5337524414062,624.2459716796875
1020,33.99993461538462,628.2072143554688,232.56642150878906,644.27197265625,224.96295166015625,617.4343872070312,220.8581085205078,664.454833984375,234.57542419433594,599.9081420898438,225.20884704589844,675.93994140625,286.21014404296875,580.9039916992188,295.705322265625,708.6907348632812,353.4115295410156,561.65869140625,380.213134765625,661.4091186523438,323.3136901855469,608.009765625,325.3165283203125,686.8903198242188,435.70257568359375,618.9498291015625,448.9642028808594,749.8289794921875,484.25335693359375,657.9224243164062,535.4197387695312,676.9302368164062,532.9003295898438,629.2715454101562,624.22216796875
1021,34.033267884615384,628.15087890625,232.6696014404297,644.3321533203125,225.01434326171875,617.3533325195312,220.8512420654297,664.62060546875,234.56202697753906,599.7867431640625,225.0782470703125,676.2643432617188,286.1365051269531,580.66552734375,295.6451110839844,708.9953002929688,354.1588439941406,561.7547607421875,380.48309326171875,660.5811157226562,323.0412902832031,607.8361206054688,323.0172119140625,686.9029541015625,435.6579895019531,618.5313110351562,448.8992614746094,750.3986206054688,483.7995910644531,657.535400390625,534.9866943359375,676.774169921875,532.3195190429688,628.79248046875,623.8688354492188
1022,34.06660115384615,628.307861328125,232.7743377685547,644.4819946289062,225.05690002441406,617.4839477539062,220.97650146484375,664.9133911132812,234.48602294921875,600.0428466796875,225.19711303710938,676.6190795898438,286.1887512207031,580.91455078125,295.7889709472656,709.5400390625,354.5206604003906,561.5154418945312,381.0279846191406,662.1827392578125,324.6492919921875,608.2759399414062,324.6400451660156,686.7885131835938,435.5113830566406,618.4368896484375,448.7793273925781,749.9263305664062,484.1066589355469,657.3632202148438,535.252197265625,676.275146484375,531.685302734375,628.5065307617188,622.9238891601562
1023,34.099934423076924,628.6079711914062,232.64993286132812,644.8458862304688,224.9530792236328,617.850830078125,220.8289031982422,665.3131103515625,234.41830444335938,600.39599609375,225.0027618408203,677.0017700195312,286.1074523925781,580.9793090820312,295.697998046875,709.7131958007812,354.51458740234375,561.1471557617188,381.7638244628906,661.3209228515625,324.1166687011719,607.1183471679688,326.50225830078125,686.7610473632812,435.42559814453125,618.2132568359375,448.5568542480469,748.9833984375,484.5449523925781,656.1431274414062,535.5441284179688,675.4351196289062,531.6920166015625,627.6123657226562,623.0541381835938
1024,34.13326769230769,628.5421142578125,232.46401977539062,644.65625,224.74952697753906,617.6996459960938,220.74728393554688,665.0333251953125,234.187255859375,600.2040405273438,225.07301330566406,677.2158813476562,285.95733642578125,580.7874145507812,295.60675048828125,709.78369140625,354.4875793457031,561.10791015625,380.9806823730469,660.7391967773438,324.3787841796875,607.4409790039062,324.9247741699219,686.8123168945312,435.27392578125,618.1320190429688,448.3746643066406,748.3831787109375,485.198486328125,656.216064453125,535.9522705078125,674.6566162109375,532.5951538085938,628.003662109375,623.3432006835938
1025,34.166600961538464,628.4736328125,232.5432891845703,644.731689453125,224.87696838378906,617.7725830078125,220.74871826171875,665.2371826171875,234.3403778076172,600.3937377929688,224.87774658203125,677.0545043945312,286.02777099609375,580.7401123046875,295.4229431152344,709.9115600585938,354.6078796386719,560.6760864257812,380.7632751464844,661.5237426757812,325.3802795410156,606.8561401367188,325.5654296875,686.6320190429688,435.2688293457031,617.9818725585938,448.3799133300781,748.6989135742188,484.44622802734375,655.9144897460938,535.551513671875,675.4662475585938,531.971923828125,627.9163818359375,623.4400024414062
1026,34.19993423076923,628.5161743164062,232.52630615234375,644.8724365234375,224.85350036621094,617.81494140625,220.6543426513672,665.4002075195312,234.3039093017578,600.3273315429688,224.69412231445312,677.0880126953125,285.802978515625,580.4877319335938,295.3826599121094,709.3320922851562,354.30145263671875,560.5379638671875,381.5502624511719,659.3460693359375,324.1299743652344,606.3311767578125,326.37799072265625,686.5513916015625,435.0262145996094,617.6846313476562,448.1466064453125,748.7581176757812,483.93914794921875,655.6195068359375,535.0182495117188,675.3574829101562,532.0416870117188,627.8883666992188,623.7114868164062
1027,34.2332675,628.5115966796875,232.4514923095703,644.7718505859375,224.81619262695312,617.774658203125,220.60763549804688,665.2077026367188,234.42332458496094,600.2669067382812,224.74642944335938,676.6900634765625,286.2472839355469,580.446533203125,295.1828308105469,709.1531982421875,354.9958801269531,560.1822509765625,380.7268981933594,660.81298828125,325.2286071777344,607.078369140625,326.1911315917969,686.3955078125,435.5218811035156,617.659423828125,448.5209045410156,749.2430419921875,484.0287170410156,655.8482055664062,535.0371704101562,675.6776123046875,531.9531860351562,627.16259765625,623.4189453125
1028,34.26660076923077,628.2467041015625,232.44508361816406,644.577880859375,224.81460571289062,617.5217895507812,220.5738525390625,665.1553344726562,234.39944458007812,600.0771484375,224.63339233398438,676.8197021484375,286.2396240234375,580.1002197265625,295.117431640625,709.9800415039062,355.1614074707031,559.6231689453125,380.5413818359375,662.5692749023438,326.8652038574219,607.3884887695312,326.4166564941406,686.4539184570312,435.8569030761719,617.5842895507812,448.904296875,749.1859130859375,484.2188720703125,656.2300415039062,535.3772583007812,675.03515625,532.900634765625,627.872802734375,624.4847412109375
1029,34.29993403846154,627.8771362304688,232.2704620361328,644.21240234375,224.64430236816406,617.131591796875,220.3682861328125,664.9541015625,234.25892639160156,599.8197021484375,224.49819946289062,676.7548828125,286.2045593261719,580.0499267578125,295.1039123535156,709.7872924804688,355.2499694824219,559.1859130859375,381.2124938964844,661.9393310546875,326.3661193847656,606.955810546875,327.1979675292969,686.2276000976562,435.7841796875,617.3958129882812,448.738525390625,749.1884155273438,484.4409484863281,656.7139892578125,535.207275390625,674.0240478515625,531.7953491210938,627.7725830078125,622.6823120117188
1030,34.33326730769231,627.7462158203125,232.32957458496094,643.9993896484375,224.67591857910156,616.9566040039062,220.44154357910156,664.7342529296875,234.07398986816406,599.6622924804688,224.44818115234375,676.9030151367188,286.0518798828125,579.9130249023438,294.87396240234375,709.4534301757812,355.2639465332031,559.1702270507812,381.6208190917969,660.7432250976562,326.24798583984375,606.7713623046875,329.528076171875,686.1001586914062,435.6498718261719,617.2573852539062,448.3935546875,748.6077880859375,484.89019775390625,656.923828125,534.9826049804688,673.0572509765625,533.4776000976562,627.9236450195312,623.631591796875
1031,34.36660057692308,627.5382690429688,232.06031799316406,643.7882690429688,224.39688110351562,616.7156372070312,220.19798278808594,664.5670166015625,233.861328125,599.4100952148438,224.3197021484375,676.8099365234375,285.8941650390625,579.9395141601562,294.7613220214844,709.7245483398438,354.79022216796875,559.01318359375,381.0318908691406,660.8311767578125,326.5129699707031,607.0191040039062,329.6522521972656,686.234130859375,435.70562744140625,617.4573364257812,448.491943359375,748.24609375,484.1801452636719,656.8414916992188,534.59130859375,672.4580078125,532.63623046875,627.6502075195312,623.0772705078125
1032,34.39993384615384,627.1740112304688,232.00550842285156,643.3909912109375,224.37167358398438,616.3428955078125,220.14483642578125,664.1593017578125,233.86683654785156,599.07177734375,224.30430603027344,676.7600708007812,285.97637939453125,579.6425170898438,294.8482971191406,709.8419799804688,355.06939697265625,558.7310180664062,381.6141357421875,660.7196044921875,326.49603271484375,606.186279296875,330.48284912109375,686.2528686523438,435.6573486328125,617.4776000976562,448.34869384765625,748.260498046875,483.8157958984375,657.3150024414062,533.8768310546875,671.6373291015625,533.4575805664062,627.9227294921875,623.5958862304688
1033,34.433267115384616,627.3687744140625,231.73892211914062,643.4013061523438,224.11871337890625,616.4806518554688,220.03085327148438,663.8333740234375,233.7010498046875,599.019287109375,224.4010772705078,676.5677490234375,285.83575439453125,579.4750366210938,294.8613586425781,710.0335083007812,355.0924377441406,558.8516235351562,381.6367492675781,661.6136474609375,326.1861877441406,606.9677124023438,330.10186767578125,686.5621337890625,435.49395751953125,617.781005859375,448.3543701171875,748.119384765625,483.4530334472656,657.1920166015625,533.8417358398438,672.3427124023438,533.2447509765625,628.3327026367188,623.6194458007812
