frame,time_s,nose_x,nose_y,l_eye_x,l_eye_y,r_eye_x,r_eye_y,l_ear_x,l_ear_y,r_ear_x,r_ear_y,l_shoulder_x,l_shoulder_y,r_shoulder_x,r_shoulder_y,l_elbow_x,l_elbow_y,r_elbow_x,r_elbow_y,l_wrist_x,l_wrist_y,r_wrist_x,r_wrist_y,l_hip_x,l_hip_y,r_hip_x,r_hip_y,l_knee_x,l_knee_y,r_knee_x,r_knee_y,l_ankle_x,l_ankle_y,r_ankle_x,r_ankle_y
794,26.46661477124183,616.21826171875,278.7325744628906,627.7120971679688,272.4136047363281,610.5807495117188,270.5550842285156,648.4744873046875,278.197021484375,604.4127807617188,273.8452453613281,665.253662109375,328.39666748046875,592.4452514648438,323.9794006347656,686.7457885742188,396.8042297363281,578.0590209960938,386.7840270996094,673.95849609375,453.15130615234375,584.5602416992188,444.9888000488281,654.4281616210938,440.66168212890625,605.80908203125,438.7164306640625,665.4725952148438,535.5458374023438,608.02880859375,531.3448486328125,682.8541870117188,626.8406982421875,626.15673828125,622.6100463867188
795,26.499948039215685,615.137939453125,275.90625,626.7455444335938,269.758056640625,609.7841186523438,267.7792053222656,648.136962890625,276.5814514160156,604.5721435546875,271.935791015625,665.1097412109375,328.3578796386719,592.7446899414062,323.1439514160156,684.964599609375,396.962646484375,578.3289794921875,385.123779296875,670.77783203125,451.3885192871094,585.5184936523438,442.1232604980469,653.9730834960938,442.5097961425781,605.4930419921875,440.25286865234375,666.45751953125,537.104736328125,608.6835327148438,532.8427124023438,683.0506591796875,627.2694702148438,625.3818969726562,623.4974365234375
796,26.53328130718954,613.393798828125,275.2138977050781,624.7989501953125,268.8376770019531,608.107421875,267.1796569824219,646.6951904296875,275.19482421875,603.783447265625,271.4305419921875,664.7274780273438,326.8812255859375,592.467041015625,322.8729553222656,683.9683837890625,394.3267822265625,577.8317260742188,385.8193054199219,668.0805053710938,445.71417236328125,585.8963623046875,443.1657409667969,653.0560913085938,442.760986328125,604.6634521484375,440.84454345703125,666.4617919921875,537.32421875,609.4471435546875,533.2376708984375,682.6781005859375,627.5010986328125,625.2122192382812,623.627197265625
797,26.5666145751634,612.5709838867188,273.7205810546875,623.853271484375,267.17791748046875,607.1194458007812,265.80877685546875,646.125244140625,273.4765625,603.0195922851562,270.4696044921875,664.46728515625,325.248779296875,592.6277465820312,321.9029846191406,682.6565551757812,393.284423828125,578.0445556640625,386.0078125,666.06884765625,444.28631591796875,586.3245239257812,443.2056884765625,652.8958740234375,440.92401123046875,604.5961303710938,439.15228271484375,666.1597900390625,536.1647338867188,609.5679321289062,531.8516235351562,682.4530029296875,627.8739624023438,624.7378540039062,623.1068115234375
798,26.599947843137254,611.9977416992188,272.4587707519531,623.1636352539062,265.7966613769531,606.3074340820312,264.7201843261719,645.4192504882812,272.00439453125,602.135009765625,269.69708251953125,663.7240600585938,323.55615234375,592.3931274414062,321.1997375488281,680.0684204101562,391.16864013671875,577.9569091796875,385.66070556640625,663.5330810546875,443.15069580078125,586.2361450195312,442.4892272949219,652.8870239257812,439.8653564453125,604.7792358398438,438.47076416015625,665.2582397460938,535.64599609375,609.2190551757812,531.391845703125,681.6533813476562,628.1119995117188,624.3338012695312,622.8159790039062
799,26.63328111111111,612.1477661132812,270.9338073730469,623.1536865234375,264.1199645996094,605.94140625,263.3072204589844,644.7406005859375,270.359375,601.085693359375,268.7563171386719,663.429443359375,322.1603698730469,591.6376342773438,321.1858215332031,679.6316528320312,388.0918273925781,578.1426391601562,386.3019714355469,662.5765991210938,437.5921936035156,585.7012329101562,443.3320617675781,653.3569946289062,440.84381103515625,604.9783935546875,439.9520568847656,665.2132568359375,536.4542846679688,609.3418579101562,532.4180297851562,681.3558349609375,628.698486328125,624.4663696289062,623.479736328125
800,26.666614379084965,612.335205078125,269.7868347167969,623.2442016601562,262.91021728515625,605.8422241210938,262.22821044921875,644.320556640625,269.2087707519531,600.3689575195312,267.9333190917969,662.6783447265625,321.1674499511719,590.9636840820312,320.66363525390625,678.2459716796875,387.6601257324219,577.8157958984375,386.2606506347656,660.3038940429688,439.259521484375,585.1075439453125,444.3715515136719,652.9313354492188,439.8195495605469,604.5250854492188,439.2323303222656,665.120849609375,535.71875,609.377197265625,532.1598510742188,681.5543823242188,628.265869140625,624.5042724609375,623.42333984375
801,26.699947647058824,612.0797729492188,269.6075134277344,622.3775024414062,262.44183349609375,605.7609252929688,261.54766845703125,641.841796875,269.8566589355469,599.70166015625,268.55316162109375,660.0912475585938,322.5806884765625,589.2053833007812,321.34686279296875,677.4544067382812,389.7658996582031,577.2622680664062,388.1683044433594,658.2542724609375,442.9337463378906,583.5513305664062,449.9111022949219,651.85546875,440.0126037597656,603.5286254882812,438.461181640625,663.463623046875,537.1119384765625,608.9918212890625,531.3946533203125,678.5866088867188,628.43359375,622.0501708984375,621.4743041992188
802,26.73328091503268,611.212890625,269.33819580078125,621.2227172851562,262.08856201171875,604.5986328125,261.39739990234375,639.8302001953125,269.35205078125,598.090576171875,268.5462646484375,658.6610107421875,322.4790344238281,587.607421875,321.5841979980469,676.8760986328125,390.5516357421875,575.6234130859375,388.2146301269531,657.3716430664062,444.5794372558594,580.977294921875,449.2293701171875,651.3175048828125,441.1474609375,603.0259399414062,439.86566162109375,663.2897338867188,538.2119140625,609.21875,532.9091186523438,678.5894775390625,628.6099853515625,622.1417236328125,621.947998046875
803,26.766614183006535,610.07861328125,268.254638671875,620.0083618164062,261.13043212890625,603.4960327148438,260.3417053222656,638.10791015625,268.76263427734375,596.91748046875,267.64862060546875,656.503173828125,322.17913818359375,586.6419067382812,320.8824768066406,675.9771118164062,390.3349304199219,575.174072265625,387.4443359375,656.58447265625,444.7887268066406,579.036376953125,449.8457336425781,649.6262817382812,440.8028259277344,602.1749877929688,439.4742126464844,662.2874755859375,537.623046875,608.9734497070312,532.5172119140625,678.4434814453125,628.4608154296875,622.3526000976562,622.3010864257812
804,26.79994745098039,609.6856079101562,267.2364196777344,619.6041870117188,260.1130676269531,602.9659423828125,259.3106994628906,637.5577392578125,267.9762878417969,596.20947265625,266.7694091796875,655.7772216796875,322.0028991699219,585.9613647460938,320.3394470214844,675.46875,390.6810607910156,574.2174682617188,387.0933837890625,658.1488037109375,446.0757141113281,577.312744140625,450.487060546875,649.5849609375,440.82867431640625,602.2192993164062,439.4947204589844,662.9671630859375,537.7268676757812,609.52587890625,532.55126953125,679.0654907226562,628.37158203125,622.5634155273438,622.30126953125
805,26.833280718954246,608.5164184570312,267.250244140625,618.2479858398438,259.9832763671875,601.4164428710938,259.4217529296875,635.6707763671875,267.4496154785156,594.0689697265625,266.7727355957031,653.8511962890625,320.9306640625,584.2909545898438,320.2281799316406,675.0269775390625,388.698974609375,572.496826171875,387.05181884765625,661.7254028320312,444.546142578125,574.05712890625,449.2681579589844,649.3726196289062,439.54766845703125,602.2411499023438,438.8736267089844,663.5186157226562,537.1804809570312,610.2026977539062,532.9440307617188,679.6255493164062,628.1012573242188,622.7437744140625,623.1489868164062
806,26.866613986928105,607.197021484375,267.7801208496094,616.8521118164062,260.4246826171875,599.9575805664062,259.8759460449219,634.2528076171875,267.293701171875,592.4556274414062,266.7508850097656,652.693115234375,319.9011535644531,583.3016357421875,319.9927062988281,674.7733154296875,386.89105224609375,571.2330322265625,387.8924560546875,663.47900390625,443.2297668457031,570.985595703125,450.97564697265625,649.7739868164062,438.17462158203125,602.7733764648438,437.85760498046875,664.8020629882812,536.4854125976562,610.8854370117188,532.48046875,680.7843017578125,627.7088012695312,622.6199951171875,622.8012084960938
807,26.89994725490196,605.9451293945312,267.97900390625,615.654052734375,260.5701904296875,598.6611328125,260.00225830078125,633.3033447265625,267.10748291015625,591.1400146484375,266.532958984375,651.6797485351562,319.2135009765625,582.4569091796875,319.5494079589844,673.898681640625,385.58013916015625,569.7338256835938,387.4410705566406,664.8052978515625,442.2354736328125,568.17431640625,450.0250549316406,649.98291015625,436.6907958984375,603.1451416015625,436.5345458984375,664.9335327148438,535.1282348632812,610.9834594726562,531.1610107421875,680.8583984375,626.9281005859375,622.6171875,621.9365844726562
808,26.933280522875815,604.4947509765625,268.6199951171875,614.2027587890625,260.94970703125,596.8705444335938,260.7173156738281,632.0966796875,267.0365295410156,589.00146484375,267.2779541015625,650.8529052734375,318.9831237792969,581.0802001953125,320.0942077636719,673.4540405273438,385.6199951171875,567.853759765625,387.6265869140625,663.2129516601562,441.93914794921875,565.7611694335938,449.9090270996094,649.990478515625,435.4271545410156,602.9075317382812,435.8585205078125,665.4071044921875,531.327392578125,611.7803344726562,529.5289916992188,680.3858642578125,622.9596557617188,622.4324340820312,621.4818725585938
809,26.96661379084967,603.483642578125,268.25848388671875,613.236328125,260.50946044921875,595.6520385742188,260.4702453613281,631.5740966796875,266.72552490234375,587.7279052734375,267.422119140625,650.7225952148438,319.00830078125,579.9932861328125,319.9163513183594,672.47900390625,386.71923828125,565.3125610351562,385.8821716308594,661.6787719726562,443.1593017578125,563.2113647460938,446.4554138183594,650.5586547851562,434.4399719238281,602.7901611328125,435.18402099609375,668.5296630859375,527.4380493164062,613.822998046875,527.4534912109375,680.87060546875,618.0940551757812,621.657958984375,620.1082153320312
810,26.99994705882353,602.763427734375,268.1507263183594,612.4486083984375,260.248779296875,594.5604858398438,260.4383239746094,630.939697265625,265.8016357421875,586.367919921875,267.1416015625,651.050048828125,317.6007385253906,578.9663696289062,319.61724853515625,672.0948486328125,384.6050720214844,563.3217163085938,385.2480163574219,661.5798950195312,441.0071105957031,561.0372924804688,444.783447265625,652.1511840820312,433.7468566894531,603.8265380859375,435.18182373046875,670.8003540039062,525.3848876953125,616.9249877929688,527.5537719726562,677.2556762695312,612.9224853515625,620.7907104492188,618.9765014648438
811,27.033280326797385,602.0836791992188,267.54241943359375,611.9780883789062,259.8638610839844,593.9700927734375,260.0382080078125,630.7137451171875,265.93768310546875,585.6832885742188,267.1457214355469,649.8086547851562,317.4164123535156,578.2796630859375,320.4027404785156,669.6217651367188,383.4703063964844,560.9999389648438,385.1785888671875,661.9176025390625,441.8245849609375,558.941162109375,443.8630676269531,652.8343505859375,431.56866455078125,605.1123657226562,434.2222900390625,671.9202880859375,519.6832275390625,619.5133056640625,526.7022094726562,673.016845703125,602.1301879882812,619.433837890625,616.592041015625
812,27.06661359477124,601.8363647460938,266.8881530761719,611.9849243164062,259.3673400878906,593.7078247070312,259.3130187988281,630.788330078125,265.7468566894531,585.0535278320312,266.4604187011719,648.632568359375,316.7619323730469,577.7672729492188,320.1889953613281,669.1515502929688,380.8543701171875,560.0065307617188,384.3760986328125,662.4215698242188,437.8444519042969,557.2220458984375,441.8077697753906,651.8842163085938,429.54498291015625,604.791748046875,432.78717041015625,672.3684692382812,514.0411987304688,621.535400390625,523.888427734375,669.022216796875,595.7482299804688,618.7464599609375,615.4635620117188
813,27.099946862745096,601.2666625976562,265.68341064453125,611.8305053710938,258.5551452636719,593.4693603515625,258.1939392089844,630.836669921875,265.8586730957031,584.495849609375,265.8420715332031,647.29931640625,315.9969177246094,577.1138305664062,320.74041748046875,669.037353515625,379.22650146484375,558.4779052734375,385.3354187011719,661.4774780273438,437.97515869140625,555.9622192382812,441.47198486328125,651.8078002929688,426.04949951171875,605.2351684570312,430.58587646484375,673.2760620117188,506.7549743652344,623.5324096679688,522.1905517578125,665.2844848632812,586.0659790039062,618.1213989257812,614.9569702148438
814,27.133280130718955,601.4115600585938,265.0848083496094,612.2213745117188,257.974853515625,593.7396240234375,257.8946838378906,630.6889038085938,265.0917663574219,583.8936157226562,265.4412536621094,645.0410766601562,313.49786376953125,577.032958984375,320.9920654296875,668.3822631835938,376.91827392578125,558.0374145507812,385.92767333984375,658.5487060546875,439.7225341796875,554.8424682617188,441.3061828613281,652.224365234375,421.5128479003906,606.8069458007812,428.4944152832031,673.5848388671875,497.2484130859375,624.60302734375,522.2437744140625,663.8026123046875,572.4124145507812,617.6136474609375,616.6461791992188
815,27.16661339869281,602.0507202148438,263.9576721191406,613.1220703125,256.6126403808594,594.2138061523438,256.9781188964844,631.3401489257812,263.5793762207031,583.56591796875,264.66937255859375,644.051513671875,311.8200378417969,577.3892211914062,321.5688171386719,668.0323486328125,375.6149597167969,557.4557495117188,388.0163879394531,657.7639770507812,439.8864440917969,553.6759643554688,443.94317626953125,652.7879638671875,419.6456604003906,608.3260498046875,428.29888916015625,668.899658203125,494.67919921875,622.69189453125,525.9927368164062,660.1373291015625,562.5840454101562,617.0178833007812,616.1260375976562
816,27.199946666666666,601.8067016601562,262.3143310546875,613.5697021484375,255.4501495361328,593.0090942382812,255.59146118164062,633.648193359375,262.5248718261719,582.6776733398438,262.37548828125,644.4940795898438,311.1006774902344,576.8519897460938,319.4854736328125,666.6189575195312,374.8105773925781,555.6617431640625,386.5296325683594,658.5562133789062,436.2428894042969,553.084228515625,440.4296875,650.9537963867188,424.0397644042969,604.9691162109375,433.5577697753906,682.1976928710938,491.5061950683594,624.1375122070312,525.9795532226562,661.1551513671875,554.5632934570312,612.63623046875,616.20849609375
817,27.23327993464052,602.427978515625,261.9949645996094,614.4849243164062,255.2240753173828,593.6660766601562,255.1297149658203,633.9911499023438,262.2599182128906,582.382568359375,261.31610107421875,642.805908203125,309.5302734375,576.8141479492188,318.79052734375,667.4649047851562,372.79296875,555.264892578125,386.4390869140625,661.5620727539062,437.59393310546875,551.9247436523438,440.54351806640625,652.2725830078125,422.8623962402344,606.73193359375,433.6100769042969,685.5560913085938,484.3892822265625,624.6791381835938,523.7689208984375,661.9122924804688,543.169189453125,610.990966796875,613.0532836914062
818,27.266613202614376,603.5635375976562,261.68646240234375,615.5048828125,255.00892639160156,594.8051147460938,255.09852600097656,634.1619262695312,262.3703308105469,582.9087524414062,261.54949951171875,642.0888671875,310.28973388671875,576.8978271484375,318.7442932128906,667.5391845703125,376.09100341796875,554.697509765625,385.3799743652344,661.810302734375,446.5904235839844,549.968017578125,439.30670166015625,650.7822875976562,422.2600402832031,605.9835205078125,432.85235595703125,680.8504638671875,481.3950500488281,622.3389282226562,521.82373046875,658.34912109375,535.7406005859375,611.2796630859375,607.205322265625
819,27.299946470588235,604.1483154296875,261.41619873046875,615.4954223632812,254.65542602539062,595.4697875976562,255.33193969726562,633.104736328125,261.6866760253906,583.8590698242188,262.1214904785156,641.8248901367188,310.7350158691406,577.64990234375,318.7757873535156,667.0947875976562,376.90032958984375,554.5455932617188,383.69085693359375,664.2362060546875,447.02679443359375,547.4300537109375,438.0947265625,647.6288452148438,422.2894592285156,604.9566040039062,431.9036560058594,666.8765869140625,489.5118103027344,618.805908203125,526.1998901367188,649.2313842773438,542.1907348632812,614.5485229492188,606.6801147460938
820,27.33327973856209,605.8099365234375,261.8576354980469,616.922119140625,254.78274536132812,597.3763427734375,255.9575653076172,633.9959106445312,261.3463439941406,586.2159423828125,262.6836853027344,643.0308837890625,312.41876220703125,578.4888305664062,318.43365478515625,667.4266357421875,380.6729736328125,554.5436401367188,381.55224609375,668.0949096679688,448.8082580566406,544.7682495117188,437.43548583984375,643.8954467773438,423.7830505371094,602.9525756835938,431.6129150390625,648.9475708007812,497.49407958984375,613.1704711914062,528.2609252929688,643.661865234375,559.8870239257812,622.6900024414062,613.6242065429688
821,27.366613006535946,606.38916015625,262.0716857910156,618.2863159179688,255.125,598.1678466796875,256.0835266113281,635.8953247070312,262.1916198730469,586.7088012695312,262.7181701660156,641.749755859375,311.29376220703125,578.7426147460938,319.22760009765625,667.63623046875,377.0448913574219,553.1575317382812,381.7268981933594,670.3143920898438,444.4716491699219,542.808837890625,434.0077209472656,647.2101440429688,422.8760070800781,604.6116943359375,433.39764404296875,667.7893676757812,487.9772033691406,614.8396606445312,528.0956420898438,662.613525390625,539.7203369140625,616.8245849609375,609.75
822,27.3999462745098,607.3618774414062,262.683837890625,619.8721313476562,255.9927978515625,599.21435546875,256.3634033203125,637.417236328125,263.49542236328125,586.95654296875,262.5818176269531,640.0061645507812,310.24945068359375,578.765380859375,319.4582214355469,666.870361328125,370.84326171875,551.7982788085938,381.5000915527344,670.7958984375,431.6815490722656,541.8760986328125,429.7535095214844,648.4410400390625,421.63031005859375,605.2720947265625,433.7652282714844,678.9791259765625,481.4345397949219,616.5314331054688,526.8068237304688,669.7169189453125,525.8339233398438,612.0458374023438,605.5093994140625
823,27.43327954248366,608.2220458984375,263.4390869140625,620.6737670898438,256.8143005371094,600.1163330078125,257.0555725097656,638.0408325195312,264.3696594238281,587.9263916015625,263.2507019042969,640.4923706054688,311.57781982421875,578.688232421875,319.94439697265625,666.6177978515625,372.13079833984375,549.6004638671875,381.4676208496094,672.595947265625,431.9789123535156,540.119384765625,428.581298828125,647.3840942382812,423.34881591796875,604.387451171875,434.9616394042969,676.668212890625,486.5115051269531,617.0623779296875,530.1021118164062,666.0848388671875,531.4949340820312,612.815673828125,608.1868896484375
824,27.466612810457516,608.7484741210938,264.169189453125,620.9059448242188,257.8529968261719,600.41015625,257.625244140625,638.3029174804688,265.5322265625,588.1237182617188,263.8019104003906,641.7943115234375,313.0599365234375,578.8390502929688,320.2564697265625,667.8208618164062,375.18084716796875,547.573974609375,382.8271484375,674.2957153320312,439.5849609375,538.6673583984375,429.00384521484375,646.9879760742188,423.5052795410156,604.0577392578125,434.0771179199219,676.7638549804688,488.90240478515625,621.1927490234375,529.625732421875,654.35302734375,533.3270263671875,610.3170166015625,605.610595703125
825,27.49994607843137,609.317626953125,264.7701416015625,621.301513671875,258.4955749511719,601.0252685546875,258.39862060546875,638.2201538085938,266.2662353515625,588.521728515625,264.72906494140625,642.3474731445312,314.3600769042969,578.2254638671875,320.8809509277344,668.7975463867188,378.1112060546875,546.9451904296875,383.2118225097656,675.8457641601562,445.5821838378906,536.7742309570312,431.8606872558594,646.3239135742188,424.2746276855469,603.1658935546875,434.3297424316406,672.7894897460938,491.513427734375,618.6674194335938,530.7730102539062,653.8831787109375,539.5406494140625,611.2031860351562,609.3057861328125
826,27.533279346405227,609.61279296875,265.2551574707031,621.6098022460938,258.9209899902344,601.3576049804688,258.89154052734375,638.61279296875,266.7044372558594,589.0038452148438,265.28839111328125,642.625,315.46966552734375,578.16015625,321.3439025878906,668.6610107421875,380.6803894042969,546.0403442382812,383.6453857421875,675.8036499023438,450.2469177246094,535.6924438476562,433.478515625,645.28271484375,425.7778625488281,601.9012451171875,435.5730285644531,672.258056640625,493.64459228515625,617.87890625,532.4967041015625,654.8492431640625,541.697021484375,611.1466064453125,610.7659301757812
827,27.566612614379085,610.0321655273438,265.52362060546875,622.1796875,259.5259704589844,601.972900390625,259.14239501953125,639.1664428710938,267.6601867675781,589.6260986328125,265.47454833984375,642.3665771484375,315.41400146484375,578.4647216796875,321.4452819824219,667.8712158203125,378.5914001464844,545.62890625,383.1419372558594,673.2780151367188,446.2720947265625,535.6275634765625,430.9040832519531,645.4617309570312,425.0876159667969,602.1712646484375,435.0934753417969,674.3569946289062,491.9049987792969,619.0617065429688,531.6056518554688,654.1566162109375,536.9049682617188,610.80712890625,607.6259765625
828,27.59994588235294,611.5271606445312,267.1308288574219,623.7990112304688,261.2752685546875,603.7357177734375,260.62274169921875,640.7979125976562,269.17822265625,591.5504150390625,266.3631896972656,642.87890625,315.8206787109375,579.4415283203125,321.28350830078125,667.2430419921875,377.484619140625,545.2733154296875,381.4288635253906,671.0906982421875,442.8662414550781,535.1739501953125,426.3149719238281,644.3233642578125,424.9675598144531,601.2288818359375,434.786865234375,675.1959838867188,490.4255065917969,619.9378051757812,530.2076416015625,653.1007080078125,535.2360229492188,610.6993408203125,606.658447265625
829,27.633279150326796,613.26318359375,267.5613708496094,626.0546264648438,261.6481018066406,605.5633544921875,260.98101806640625,643.4307250976562,269.8969421386719,593.1638793945312,266.78314208984375,644.03466796875,316.4919128417969,579.7601928710938,321.7411804199219,667.2913208007812,377.3566589355469,543.8939208984375,380.5835266113281,670.504638671875,442.6002197265625,533.199951171875,426.0700988769531,644.6104736328125,424.4583435058594,600.6282348632812,434.58172607421875,676.1480712890625,488.6739501953125,617.4017944335938,529.994384765625,658.6207275390625,532.3840942382812,611.052978515625,606.476318359375
830,27.66661241830065,614.1202392578125,268.3573913574219,627.2810668945312,262.3385314941406,606.6547241210938,261.64007568359375,645.1183471679688,270.8392028808594,594.5182495117188,267.36614990234375,645.2338256835938,319.1072692871094,580.0122680664062,322.13037109375,667.893798828125,383.720947265625,543.0614624023438,379.5626525878906,671.4349975585938,452.7751770019531,531.2765502929688,423.828125,643.6954956054688,425.64385986328125,599.4257202148438,434.90478515625,673.658447265625,489.42938232421875,615.2394409179688,530.0009155273438,660.6353149414062,534.2317504882812,613.1389770507812,607.6965942382812
831,27.699945686274507,616.1636962890625,269.2105712890625,629.625244140625,263.3430480957031,608.7794189453125,262.1499938964844,647.5689697265625,272.04144287109375,596.3912963867188,267.483642578125,646.1626586914062,320.22003173828125,580.4363403320312,322.3031005859375,667.5733032226562,384.2532043457031,540.7073364257812,379.938232421875,670.3660888671875,452.0727844238281,528.9432373046875,423.8720703125,642.5335083007812,426.4747619628906,597.9902954101562,435.47076416015625,675.1463012695312,487.8807678222656,616.4674682617188,528.5897827148438,657.0267944335938,531.4030151367188,611.6808471679688,606.0509033203125
832,27.733278954248366,618.1347045898438,270.5331115722656,631.9422607421875,265.25701904296875,611.8471069335938,263.1786193847656,648.656494140625,274.7503967285156,599.0104370117188,267.7364807128906,645.565185546875,323.22174072265625,580.3798828125,321.28106689453125,665.9780883789062,392.16497802734375,540.0402221679688,376.72174072265625,670.7249755859375,455.88665771484375,527.122802734375,421.18304443359375,641.1834716796875,425.6705627441406,597.637939453125,433.4682922363281,670.7725219726562,492.4212951660156,614.9865112304688,532.4400634765625,659.724853515625,531.7940673828125,612.75341796875,606.2338256835938
833,27.76661222222222,619.531005859375,271.9241027832031,633.53125,266.8490295410156,613.6026611328125,264.5439147949219,649.8970947265625,276.5624694824219,600.61474609375,268.7872619628906,645.5698852539062,324.8287658691406,580.488525390625,321.3789367675781,665.8668212890625,393.6338806152344,540.0809326171875,374.8755187988281,670.1464233398438,456.4661560058594,526.5787963867188,419.9956970214844,639.330322265625,425.4770202636719,595.8877563476562,432.69427490234375,668.107666015625,491.6942443847656,612.0947265625,531.0692749023438,661.7028198242188,533.2280883789062,613.6434936523438,607.2155151367188
834,27.799945490196077,619.9893188476562,272.07330322265625,633.8777465820312,267.0926208496094,614.0440063476562,264.5482177734375,650.005615234375,276.80120849609375,600.92138671875,268.55096435546875,645.7236938476562,325.7955322265625,580.4180297851562,320.6800537109375,665.0847778320312,396.8455505371094,539.6477661132812,374.22479248046875,668.9720458984375,460.25238037109375,525.8983154296875,418.699462890625,637.8773193359375,425.21441650390625,594.7369995117188,431.3906555175781,665.167724609375,493.8015441894531,611.8838500976562,530.7566528320312,656.2567138671875,536.3228759765625,612.5287475585938,606.9121704101562
835,27.833278758169932,619.9013671875,272.06646728515625,633.8680419921875,267.0120544433594,614.0567016601562,264.4450378417969,649.9085693359375,276.57354736328125,600.8765869140625,268.149658203125,645.2019653320312,325.5296630859375,579.9421997070312,320.1783142089844,664.4131469726562,397.2176513671875,539.1896362304688,374.0530700683594,668.5618286132812,460.61541748046875,525.7860717773438,419.199951171875,637.875,425.5612487792969,594.500732421875,431.85479736328125,666.098388671875,492.90216064453125,611.0442504882812,530.3378295898438,659.37255859375,536.0870361328125,612.68603515625,607.5249633789062
836,27.86661202614379,619.6845092773438,271.5010070800781,633.6107788085938,266.3577880859375,613.7027587890625,263.8782653808594,649.82666015625,275.9811096191406,600.6011352539062,267.7908020019531,645.3587036132812,325.4388732910156,579.8864135742188,320.0674743652344,664.1704711914062,397.6540832519531,538.994384765625,374.24017333984375,668.19287109375,461.12298583984375,526.0523071289062,419.41729736328125,638.1064453125,426.4172058105469,594.4697875976562,432.75054931640625,667.5035400390625,493.3833312988281,611.8523559570312,530.936279296875,659.6705322265625,536.4810791015625,612.1437377929688,608.1756591796875
837,27.899945294117646,618.865234375,271.2002868652344,632.7335205078125,266.0377502441406,612.6318359375,263.4432067871094,649.2042236328125,275.5655822753906,599.5223388671875,267.28887939453125,645.0112915039062,325.2323303222656,579.702392578125,319.9284362792969,663.6188354492188,397.3876953125,538.8765869140625,375.44073486328125,667.4315795898438,460.3420104980469,526.9917602539062,421.2969665527344,638.184326171875,426.99090576171875,594.6282958984375,433.2690734863281,669.0462036132812,493.5408630371094,614.0018920898438,530.9509887695312,655.5349731445312,533.9638061523438,609.9732055664062,605.7269897460938
838,27.933278562091502,618.923583984375,269.0207824707031,632.36328125,263.91009521484375,612.64990234375,261.7329406738281,647.7250366210938,273.9088439941406,598.9599609375,266.4429626464844,643.799072265625,323.41986083984375,578.9971923828125,319.64105224609375,663.8770751953125,394.7547302246094,539.4304809570312,375.53424072265625,668.1995239257812,456.6646423339844,527.4814453125,422.3548583984375,639.4866333007812,426.67352294921875,595.6843872070312,433.9669189453125,670.6150512695312,491.5986633300781,612.2691650390625,531.5049438476562,661.0856323242188,532.6028442382812,609.2789916992188,607.9185180664062
839,27.966611830065357,618.6694946289062,268.21044921875,631.6438598632812,262.3707275390625,611.0076293945312,261.358642578125,647.6387939453125,271.2514343261719,597.1371459960938,266.9390563964844,644.461181640625,320.2420654296875,579.261474609375,321.0667724609375,664.3305053710938,385.6752624511719,539.5193481445312,378.4289245605469,666.9180908203125,450.38946533203125,527.6807861328125,424.369873046875,639.3566284179688,427.4282531738281,594.8052978515625,436.2382507324219,673.8003540039062,487.4286804199219,614.302734375,528.3621215820312,658.2329711914062,532.4596557617188,609.9358520507812,608.3181762695312
840,27.999945098039216,616.3124389648438,268.0135803222656,629.1044311523438,262.15594482421875,608.6219482421875,261.28509521484375,645.4675903320312,270.69940185546875,595.32666015625,266.8490295410156,643.8300170898438,319.0506896972656,578.521240234375,320.8657531738281,664.6819458007812,383.3574523925781,539.537841796875,378.5376281738281,667.7832641601562,448.338623046875,528.7517700195312,424.77960205078125,639.889892578125,426.31671142578125,595.6060180664062,435.3406066894531,673.1883544921875,486.64703369140625,615.5660400390625,527.1573486328125,656.016845703125,533.9175415039062,610.6587524414062,608.4771118164062
841,28.03327836601307,611.802734375,268.0060729980469,624.6470336914062,262.21380615234375,604.1405029296875,261.182861328125,641.6627807617188,270.4322204589844,591.350830078125,266.3572692871094,641.6155395507812,317.62701416015625,576.496337890625,320.61798095703125,665.1531372070312,380.0870361328125,539.98388671875,378.9928283691406,668.0234985351562,445.2440490722656,529.9613647460938,424.8797607421875,639.9618530273438,425.4224548339844,595.9082641601562,434.6772766113281,672.56494140625,486.01666259765625,616.120849609375,526.2841796875,652.28173828125,533.8941040039062,609.9015502929688,607.5780639648438
842,28.066611633986927,611.377685546875,266.7305908203125,624.0894775390625,260.7214050292969,603.2850341796875,259.9893798828125,640.8186645507812,268.7386474609375,589.7409057617188,265.3224792480469,640.8906860351562,315.5444030761719,575.4270629882812,319.939453125,664.994873046875,377.69403076171875,540.0056762695312,379.4413146972656,668.4031982421875,443.74151611328125,531.3173828125,425.70098876953125,640.9529418945312,422.9281005859375,596.3928833007812,433.02386474609375,674.5007934570312,481.9440612792969,615.9393920898438,523.8472900390625,653.6488647460938,528.4835205078125,608.6812744140625,604.285400390625
843,28.099944901960782,610.69091796875,264.5285339355469,623.1925659179688,258.23126220703125,602.2362670898438,257.9641418457031,639.5800170898438,266.19451904296875,588.12353515625,263.7637023925781,639.8106689453125,313.576171875,574.6207885742188,318.9017333984375,664.534423828125,375.578125,540.8168334960938,378.29815673828125,668.6568603515625,440.9341735839844,532.4710083007812,426.0203552246094,641.6702270507812,421.81878662109375,596.9521484375,432.5948486328125,675.7332763671875,479.68829345703125,615.4781494140625,523.0562133789062,658.4797973632812,526.4202880859375,609.0477294921875,604.0899658203125
