frame,time_s,nose_x,nose_y,l_eye_x,l_eye_y,r_eye_x,r_eye_y,l_ear_x,l_ear_y,r_ear_x,r_ear_y,l_shoulder_x,l_shoulder_y,r_shoulder_x,r_shoulder_y,l_elbow_x,l_elbow_y,r_elbow_x,r_elbow_y,l_wrist_x,l_wrist_y,r_wrist_x,r_wrist_y,l_hip_x,l_hip_y,r_hip_x,r_hip_y,l_knee_x,l_knee_y,r_knee_x,r_knee_y,l_ankle_x,l_ankle_y,r_ankle_x,r_ankle_y
602,20.066611764705883,678.2138671875,245.08389282226562,687.6314697265625,237.82583618164062,669.9515991210938,233.9672088623047,702.1454467773438,247.281005859375,659.8658447265625,240.29441833496094,741.0616455078125,306.7353820800781,631.1781005859375,293.1974792480469,738.502197265625,362.2953796386719,625.1746826171875,365.0062255859375,699.885986328125,334.3000793457031,653.3878784179688,345.13006591796875,701.3707275390625,447.3477478027344,627.0365600585938,425.3257751464844,667.6494750976562,545.3623657226562,581.6153564453125,453.3384704589844,680.2285766601562,651.5875244140625,623.516357421875,504.1576232910156
603,20.099945006839945,678.974609375,245.1820068359375,688.1564331054688,237.8997344970703,670.6195068359375,234.12387084960938,702.2341918945312,247.2659149169922,660.2098388671875,240.50555419921875,741.0436401367188,306.6181335449219,631.5032958984375,293.3363952636719,739.1702880859375,362.2904357910156,625.8571166992188,365.0337219238281,701.05224609375,335.1423034667969,654.6267700195312,345.414306640625,701.1966552734375,447.02349853515625,627.1436767578125,425.2384948730469,668.1749267578125,545.5753784179688,582.5043334960938,454.519775390625,679.5170288085938,651.2720336914062,622.3313598632812,505.16680908203125
604,20.13327824897401,679.5390014648438,245.31190490722656,688.6505737304688,238.06246948242188,671.1929931640625,234.2861328125,702.4827880859375,247.4447479248047,660.6065673828125,240.6553955078125,741.0509643554688,306.69287109375,631.6529541015625,293.51361083984375,739.3258666992188,362.32952880859375,626.3211059570312,365.31640625,701.5133666992188,335.2310791015625,655.7626342773438,345.5494689941406,701.18408203125,446.72509765625,627.2483520507812,425.0914611816406,668.3260498046875,545.227783203125,582.824462890625,454.74395751953125,679.2981567382812,650.4955444335938,622.2532958984375,505.31591796875
605,20.16661149110807,679.6012573242188,245.4674530029297,688.7523193359375,238.2578125,671.27197265625,234.40948486328125,702.5545654296875,247.65989685058594,660.5634765625,240.70155334472656,741.1285400390625,306.77899169921875,631.3878173828125,293.5119934082031,739.1730346679688,362.0024719238281,626.2408447265625,365.307373046875,701.4343872070312,335.0115661621094,655.3991088867188,345.60260009765625,701.339111328125,447.003173828125,627.1612548828125,425.1933898925781,668.1148071289062,545.2471923828125,582.3896484375,453.6435546875,679.928466796875,650.7058715820312,623.43017578125,503.67742919921875
606,20.199944733242134,679.3923950195312,245.46531677246094,688.8049926757812,238.31976318359375,671.2039184570312,234.3664093017578,702.9541015625,247.7525177001953,660.7448120117188,240.4976043701172,741.5858764648438,306.7085876464844,631.45361328125,293.5279846191406,739.2219848632812,361.8334655761719,626.39599609375,365.5645446777344,701.55078125,335.45245361328125,654.9119262695312,345.2218933105469,702.208740234375,447.17901611328125,627.81298828125,425.31683349609375,668.196533203125,544.3265380859375,582.291015625,451.9181823730469,681.1004028320312,649.8164672851562,626.2577514648438,501.65155029296875
607,20.233277975376197,679.6805419921875,245.32485961914062,689.0081787109375,238.1583709716797,671.4927368164062,234.25230407714844,703.1052856445312,247.50119018554688,661.1173706054688,240.35752868652344,741.480224609375,306.3994140625,632.1326293945312,293.2403564453125,739.220703125,361.9098205566406,627.07373046875,365.5415344238281,702.5183715820312,335.8296203613281,656.2919311523438,345.3615417480469,702.2861328125,446.3248291015625,628.3850708007812,424.5784912109375,668.2451782226562,543.8665161132812,582.8970947265625,452.04998779296875,680.7302856445312,649.9015502929688,625.6539916992188,502.5593566894531
608,20.26661121751026,679.8281860351562,245.2355499267578,689.3077392578125,238.13934326171875,671.7182006835938,234.15003967285156,703.48681640625,247.64224243164062,661.290771484375,240.24725341796875,741.5133666992188,306.4194030761719,631.99267578125,293.0898132324219,739.35302734375,361.9688720703125,627.42138671875,365.3670349121094,702.8613891601562,335.99224853515625,657.0799560546875,344.4706115722656,701.9483642578125,446.0556335449219,627.8490600585938,424.237548828125,667.8648071289062,543.5531616210938,582.2352294921875,451.3948669433594,681.3096923828125,650.1488037109375,626.6226806640625,502.2936706542969
609,20.299944459644323,680.1737670898438,245.02308654785156,689.497802734375,237.84536743164062,672.0101928710938,233.97018432617188,703.5948486328125,247.17031860351562,661.701171875,240.08279418945312,741.6240234375,306.0245666503906,632.8202514648438,292.76275634765625,739.7305297851562,362.36456298828125,628.330322265625,365.2965087890625,702.9418334960938,335.5578918457031,658.4374389648438,343.8935241699219,701.708740234375,445.3049011230469,628.075439453125,423.6304931640625,668.1738891601562,543.6914672851562,583.0978393554688,452.78350830078125,680.1976318359375,650.0346069335938,624.7031860351562,504.2295837402344
610,20.333277701778385,680.5465698242188,244.80072021484375,689.841552734375,237.66891479492188,672.359619140625,233.7763214111328,703.7996826171875,247.06874084472656,661.9027099609375,239.93569946289062,741.4742431640625,305.9302673339844,633.054443359375,292.7875671386719,739.4168701171875,362.17327880859375,629.2592163085938,365.3749084472656,703.0609130859375,335.1116638183594,659.747802734375,343.27349853515625,701.7416381835938,445.31787109375,628.3628540039062,423.8094482421875,668.7042846679688,544.0978393554688,584.1889038085938,453.7158508300781,680.0393676757812,649.9691162109375,625.3136596679688,505.0661926269531
611,20.36661094391245,681.6515502929688,244.6623992919922,690.74169921875,237.57559204101562,673.2889404296875,233.64288330078125,704.1145629882812,247.1450958251953,662.0269165039062,239.97384643554688,741.33251953125,306.0524597167969,632.9290771484375,292.9759521484375,739.2708740234375,361.94512939453125,629.20068359375,365.6889343261719,703.1481323242188,334.8534851074219,658.6627197265625,343.8440856933594,701.6162719726562,445.2001037597656,628.198486328125,423.68280029296875,668.965087890625,544.4066772460938,584.0428466796875,453.8795471191406,679.3369750976562,650.093994140625,623.765869140625,504.8975524902344
612,20.39994418604651,682.0797729492188,244.48944091796875,691.2758178710938,237.44850158691406,673.7366333007812,233.45706176757812,704.674560546875,247.17286682128906,662.284423828125,239.8071746826172,741.4526977539062,306.0669250488281,633.0645751953125,292.9472351074219,739.1823120117188,361.8919372558594,629.2568359375,365.5331726074219,703.6868896484375,335.44061279296875,658.218017578125,343.2779846191406,702.1552734375,444.8861083984375,628.7174682617188,423.3985900878906,668.9352416992188,543.7302856445312,583.8464965820312,453.06683349609375,680.2003784179688,650.2125854492188,624.9769897460938,504.7283630371094
613,20.433277428180574,682.352294921875,244.36109924316406,691.5042724609375,237.30308532714844,673.9986572265625,233.3175506591797,704.8013916015625,247.0163116455078,662.47314453125,239.65467834472656,741.473876953125,306.0890197753906,633.1166381835938,292.7318115234375,739.1799926757812,362.19061279296875,628.885986328125,365.193359375,703.3677978515625,335.5994567871094,657.0982055664062,343.40948486328125,701.88037109375,444.8633117675781,628.505859375,423.294677734375,668.8526611328125,544.257080078125,584.0689697265625,453.61328125,680.2701416015625,650.5552978515625,624.9937133789062,505.21807861328125
614,20.466610670314637,682.0286254882812,244.2329559326172,691.399169921875,237.20045471191406,673.716796875,233.1741485595703,705.0964965820312,247.09393310546875,662.4314575195312,239.62115478515625,741.8793334960938,306.294921875,633.0443725585938,292.7415771484375,739.2059326171875,362.32476806640625,629.1524047851562,364.9560852050781,703.6551513671875,335.41070556640625,657.7102661132812,341.9737854003906,701.9432983398438,445.1483459472656,628.1844482421875,423.35797119140625,668.4830932617188,543.8428344726562,583.1480712890625,452.0762023925781,681.142333984375,650.6428833007812,626.2776489257812,503.5340576171875
615,20.4999439124487,682.2218627929688,244.08724975585938,691.6041870117188,237.13333129882812,673.9136962890625,233.031005859375,705.215087890625,247.25177001953125,662.5152587890625,239.58892822265625,741.8710327148438,306.7132568359375,632.9136352539062,292.7889709472656,739.1296997070312,362.7740478515625,629.0978393554688,364.9111633300781,703.2088012695312,334.9835205078125,657.9552001953125,342.2239685058594,701.8250122070312,445.4984436035156,628.0479125976562,423.5956726074219,668.5567016601562,544.42333984375,583.7326049804688,452.6322021484375,680.9479370117188,650.7064208984375,626.99951171875,503.82318115234375
616,20.533277154582763,682.1819458007812,244.2964630126953,691.611083984375,237.27381896972656,673.9035034179688,233.21261596679688,705.3848266601562,247.1558380126953,662.7020263671875,239.5994110107422,742.0914306640625,306.4332275390625,633.420166015625,292.84039306640625,739.1536254882812,362.9700622558594,629.5265502929688,365.45367431640625,703.1260375976562,334.87420654296875,658.3497924804688,341.3508605957031,702.4296264648438,445.4431457519531,628.8021240234375,423.7139587402344,668.7255859375,543.8978881835938,583.87646484375,452.63079833984375,680.9819946289062,650.636474609375,627.01171875,504.47027587890625
617,20.56661039671683,682.4048461914062,244.3889617919922,691.8095092773438,237.3612823486328,674.1054077148438,233.31199645996094,705.44189453125,247.17860412597656,662.691650390625,239.62274169921875,742.0015258789062,306.2926940917969,633.2716674804688,292.9015808105469,739.1202392578125,362.7557678222656,629.669189453125,365.5958557128906,703.4383544921875,335.0987854003906,658.4735717773438,341.13018798828125,702.5269165039062,445.3540954589844,628.8599853515625,423.7535705566406,668.76953125,543.5663452148438,583.8289184570312,452.47503662109375,681.0567016601562,650.2026977539062,627.2886962890625,504.234130859375
618,20.599943638850892,682.4398803710938,244.6067352294922,691.7291870117188,237.489501953125,674.023193359375,233.60690307617188,705.3704223632812,247.14773559570312,662.6678466796875,240.00299072265625,742.0805053710938,306.2687072753906,633.4641723632812,293.14764404296875,739.612060546875,362.9126892089844,629.9304809570312,365.304443359375,704.516845703125,335.756591796875,660.2377319335938,340.37908935546875,702.3280639648438,445.08148193359375,628.8365478515625,423.8089599609375,669.3698120117188,543.6844482421875,584.8541870117188,454.07342529296875,679.945068359375,649.602294921875,625.899169921875,505.8423767089844
619,20.633276880984955,682.5631103515625,244.66087341308594,691.8412475585938,237.61912536621094,674.1409912109375,233.69236755371094,705.3026733398438,247.48611450195312,662.5443725585938,240.1946563720703,741.7351684570312,306.6478271484375,633.134765625,293.3902587890625,739.6481323242188,363.2812194824219,630.1417236328125,365.7142028808594,704.671875,335.55096435546875,661.659423828125,340.94805908203125,702.1688232421875,445.1130676269531,628.6552124023438,423.91827392578125,669.6079711914062,544.0420532226562,585.2955322265625,454.86981201171875,680.177490234375,649.7435302734375,626.5048217773438,506.7607116699219
620,20.666610123119018,682.5960083007812,244.62657165527344,692.0885620117188,237.6768798828125,674.2650146484375,233.60179138183594,705.76904296875,247.6808319091797,662.6771850585938,239.9815673828125,742.1349487304688,306.8249206542969,633.047607421875,293.1097412109375,739.89990234375,363.1509704589844,630.3597412109375,365.02227783203125,705.105712890625,336.052001953125,662.0185546875,340.812744140625,702.7142944335938,445.44134521484375,628.8382568359375,423.9358215332031,669.3815307617188,543.3716430664062,584.5256958007812,452.9485778808594,681.2526245117188,649.5458374023438,628.3495483398438,504.7684326171875
621,20.69994336525308,682.8690185546875,244.44757080078125,692.2443237304688,237.47813415527344,674.47412109375,233.4571075439453,705.6617431640625,247.5216064453125,662.6209716796875,239.92723083496094,741.7738647460938,306.74627685546875,632.9024047851562,293.0948486328125,740.0655517578125,363.5225524902344,630.4462890625,365.2825012207031,705.5887451171875,335.9460144042969,663.1256713867188,340.8042297363281,702.365234375,444.7552795410156,628.6331787109375,423.4907531738281,669.6456298828125,543.2625732421875,585.0145263671875,454.0462951660156,680.870849609375,648.9747314453125,627.4456176757812,506.0547180175781
622,20.733276607387143,682.9785766601562,244.447998046875,692.2692260742188,237.474853515625,674.5535888671875,233.4721221923828,705.522216796875,247.4917755126953,662.5650024414062,239.9624481201172,741.8663940429688,306.6387939453125,632.7703247070312,293.1945495605469,740.5130615234375,363.1878356933594,630.217041015625,365.1779479980469,706.05859375,336.6784973144531,662.3678588867188,341.029296875,702.5471801757812,444.86614990234375,628.7201538085938,423.6357421875,669.813232421875,543.6468505859375,584.9395141601562,454.31396484375,680.6858520507812,649.2665405273438,626.9724731445312,506.0159606933594
623,20.766609849521206,683.0205078125,244.45616149902344,692.265380859375,237.45889282226562,674.5545043945312,233.52134704589844,705.4983520507812,247.46051025390625,662.5767822265625,240.07516479492188,741.7969970703125,306.58917236328125,632.8536376953125,293.1794738769531,740.6624145507812,363.0691833496094,630.320556640625,365.00933837890625,706.397216796875,336.4012145996094,663.1795654296875,340.7798156738281,702.2797241210938,444.6014404296875,628.5870971679688,423.4507751464844,669.73779296875,543.7064208984375,585.4415893554688,454.7651062011719,680.1180419921875,649.4827880859375,626.9369506835938,506.8191223144531
624,20.79994309165527,682.8274536132812,244.3939666748047,692.1895751953125,237.43667602539062,674.4146118164062,233.43191528320312,705.5574340820312,247.47874450683594,662.5130615234375,239.92449951171875,741.920166015625,306.5098571777344,632.7418212890625,293.1500244140625,740.409423828125,362.80291748046875,630.6473388671875,365.23297119140625,706.149169921875,335.9954528808594,663.5481567382812,340.3426208496094,702.6576538085938,444.97735595703125,628.7417602539062,423.7361145019531,669.6871337890625,543.5858764648438,584.9803466796875,453.8310852050781,680.7479858398438,649.6024780273438,628.0684204101562,505.6597595214844
625,20.833276333789332,682.9074096679688,244.4387969970703,692.234619140625,237.44937133789062,674.4680786132812,233.47988891601562,705.5467529296875,247.44508361816406,662.5643920898438,239.99085998535156,742.0457763671875,306.5475158691406,632.7056884765625,293.3432922363281,740.4737548828125,362.818359375,630.7391357421875,365.4459228515625,707.053955078125,336.10662841796875,663.37255859375,339.79815673828125,702.6968383789062,445.3343505859375,628.7299194335938,424.1048583984375,669.7139282226562,543.6068725585938,584.9458618164062,453.4012756347656,681.0106201171875,649.3464965820312,628.4508666992188,504.56048583984375
626,20.866609575923395,682.605224609375,244.35845947265625,692.1495971679688,237.427978515625,674.2736206054688,233.3478546142578,705.78369140625,247.46966552734375,662.5685424804688,239.74293518066406,742.2135620117188,306.3908996582031,632.7092895507812,293.2509460449219,740.0843505859375,362.4620361328125,630.8970947265625,365.4872131347656,706.57373046875,335.94891357421875,662.5762329101562,339.0841979980469,702.9926147460938,445.25933837890625,628.8267211914062,423.9486083984375,669.5978393554688,543.098876953125,583.9619140625,452.32415771484375,681.5573120117188,648.9132080078125,628.8161010742188,503.3690490722656
627,20.899942818057458,682.4902954101562,244.3177490234375,691.9989624023438,237.36700439453125,674.1514282226562,233.32591247558594,705.6648559570312,247.34661865234375,662.5477294921875,239.7493896484375,742.1046142578125,306.1869201660156,632.7627563476562,293.2160339355469,740.1632080078125,362.48895263671875,630.9503173828125,365.80718994140625,706.6180419921875,335.60125732421875,662.9490966796875,339.13818359375,702.5223999023438,444.7623291015625,628.47412109375,423.5754699707031,669.7661743164062,543.157958984375,584.33837890625,452.9571533203125,681.0173950195312,648.6159057617188,628.0942993164062,503.96728515625
628,20.93327606019152,682.4425659179688,244.33200073242188,691.8310546875,237.31578063964844,674.0286865234375,233.3636016845703,705.4241943359375,247.1398468017578,662.4013671875,239.77467346191406,742.0044555664062,306.032470703125,632.8991088867188,293.1825866699219,740.2185668945312,362.68341064453125,631.0100708007812,365.73577880859375,706.5172729492188,336.44952392578125,663.0820922851562,339.5489807128906,702.549072265625,444.6246032714844,628.70068359375,423.5578918457031,670.0343627929688,543.4705200195312,584.989501953125,453.926025390625,680.32666015625,648.9981689453125,627.1972045898438,505.34136962890625
629,20.966609302325583,682.5062866210938,244.43128967285156,691.984130859375,237.4082794189453,674.1061401367188,233.416259765625,705.7211303710938,247.20785522460938,662.5281982421875,239.73643493652344,742.3030395507812,306.1518859863281,633.0079345703125,293.1204833984375,739.9815673828125,362.5027770996094,630.8798828125,365.6561584472656,706.1695556640625,336.0314636230469,662.3435668945312,340.0693054199219,702.9850463867188,445.2097473144531,628.98779296875,423.9348449707031,669.841552734375,543.3963623046875,584.60791015625,452.8884582519531,681.0704956054688,649.4216918945312,628.2285766601562,504.3273010253906
630,20.999942544459646,682.556884765625,244.65415954589844,692.0682373046875,237.64476013183594,674.1751708984375,233.6099090576172,705.8396606445312,247.39364624023438,662.5537719726562,239.8126678466797,742.3004150390625,306.3189392089844,632.9461059570312,292.9739074707031,740.2926025390625,362.69757080078125,630.68115234375,365.1054382324219,706.0936279296875,336.75616455078125,662.7512817382812,340.8551940917969,702.771240234375,445.3014221191406,628.7567138671875,423.97705078125,669.9202270507812,543.5587768554688,584.8345336914062,453.4075622558594,681.0911865234375,649.6026000976562,628.2203979492188,505.14990234375
631,21.03327578659371,682.7261352539062,245.03829956054688,692.2526245117188,238.0128631591797,674.2980346679688,233.97909545898438,706.0555419921875,247.68582153320312,662.5626220703125,240.09698486328125,742.4611206054688,306.53369140625,632.8816528320312,293.0616149902344,740.2670288085938,363.0875244140625,630.6741943359375,365.03753662109375,706.4800415039062,337.15106201171875,662.9393310546875,340.1781005859375,702.7960815429688,445.18707275390625,628.6416015625,423.79840087890625,669.7017211914062,543.53076171875,584.4813232421875,453.1495056152344,680.726318359375,649.5092163085938,627.9620361328125,504.6866455078125
632,21.066609028727772,683.0294189453125,245.05722045898438,692.516845703125,238.00537109375,674.564208984375,234.00791931152344,706.2181396484375,247.6485595703125,662.6900024414062,240.14285278320312,742.3767700195312,306.4587097167969,632.98291015625,293.0592346191406,740.0758666992188,363.04510498046875,630.5355834960938,364.98980712890625,706.5405883789062,337.0258483886719,661.982177734375,339.6696472167969,702.6436157226562,445.07061767578125,628.6044921875,423.7397155761719,669.6942749023438,543.32666015625,584.692626953125,452.9961853027344,681.0266723632812,649.5612182617188,628.3375244140625,504.72064208984375
633,21.099942270861835,683.1212768554688,245.08546447753906,692.6397094726562,238.0714874267578,674.694580078125,234.000732421875,706.3219604492188,247.77505493164062,662.8596801757812,240.10275268554688,742.5555419921875,306.70794677734375,632.8485717773438,293.0871276855469,739.7688598632812,363.1105651855469,630.3873291015625,364.96917724609375,706.2272338867188,336.84954833984375,661.5166625976562,339.79132080078125,702.5414428710938,445.73236083984375,628.281005859375,424.19061279296875,669.6188354492188,543.8021850585938,584.0690307617188,452.61090087890625,681.2774047851562,649.3780517578125,628.205322265625,503.3321838378906
634,21.133275512995898,683.2412109375,245.21609497070312,692.6472778320312,238.1946563720703,674.7886352539062,234.1687469482422,706.1110229492188,247.7849578857422,662.7778930664062,240.1922149658203,742.3700561523438,306.6108703613281,632.857666015625,293.1133728027344,739.9844970703125,362.9795837402344,630.6549682617188,364.8341369628906,706.4061279296875,337.5086975097656,661.8831787109375,340.47906494140625,702.866455078125,445.55145263671875,628.7967529296875,424.1584777832031,669.9755859375,543.7700805664062,584.9037475585938,453.1255187988281,681.3853149414062,648.7661743164062,628.71826171875,503.5530700683594
635,21.16660875512996,683.7696533203125,245.3158721923828,693.0110473632812,238.20526123046875,675.1782836914062,234.33126831054688,706.2197265625,247.74411010742188,662.87353515625,240.4979248046875,742.3865356445312,306.6204528808594,632.8954467773438,293.3682556152344,740.290771484375,362.96697998046875,630.2776489257812,364.8242492675781,706.429443359375,337.566650390625,662.1069946289062,340.7776184082031,702.7508544921875,445.5130310058594,628.71240234375,424.3914489746094,670.1470947265625,543.7510375976562,585.1900634765625,454.3746337890625,680.7243041992188,648.8090209960938,627.2798461914062,505.41375732421875
636,21.199941997264023,683.7198486328125,245.52760314941406,692.8453979492188,238.37957763671875,675.0968017578125,234.5833740234375,705.9797973632812,247.84559631347656,662.8497314453125,240.8016357421875,742.1268920898438,306.7126770019531,633.0870361328125,293.5055236816406,740.5308837890625,363.14471435546875,630.2543334960938,364.746337890625,706.7649536132812,337.6791076660156,662.9859008789062,341.0184020996094,702.4082641601562,445.0986633300781,628.7339477539062,424.1486511230469,670.2476196289062,543.8116455078125,586.0693359375,455.5074157714844,679.8707885742188,648.9869995117188,626.4002685546875,507.2021789550781
637,21.233275239398086,683.5178833007812,245.23817443847656,692.6714477539062,238.12428283691406,674.9137573242188,234.32418823242188,705.8355102539062,247.74746704101562,662.7037353515625,240.69314575195312,742.046630859375,306.66448974609375,632.9931640625,293.5372619628906,740.6223754882812,363.1067199707031,630.2246704101562,364.7709655761719,707.0628662109375,338.4298400878906,662.5519409179688,341.1470031738281,702.3626098632812,445.1324462890625,628.654052734375,424.1646728515625,669.987060546875,543.7620239257812,585.6366577148438,455.190673828125,680.0032348632812,649.3949584960938,626.4977416992188,507.09033203125
638,21.26660848153215,683.3631591796875,245.1653289794922,692.5498046875,238.10748291015625,674.8162231445312,234.23065185546875,705.6935424804688,247.8393096923828,662.6245727539062,240.6082763671875,742.0097045898438,306.6910705566406,632.8387451171875,293.53680419921875,740.74267578125,363.1230773925781,630.4634399414062,364.795166015625,707.2996215820312,338.4335632324219,662.7412109375,340.36431884765625,702.3934326171875,445.3048400878906,628.5377807617188,424.2566223144531,669.9763793945312,543.9269409179688,584.9353637695312,454.9906311035156,680.0460205078125,649.680908203125,625.9344482421875,506.8058166503906
639,21.299941723666212,682.8150634765625,244.06312561035156,691.9763793945312,237.10247802734375,674.2564697265625,233.200927734375,705.08984375,247.44898986816406,662.1416625976562,240.1757049560547,741.7786865234375,306.9457092285156,632.5897216796875,293.4794616699219,740.5795288085938,363.4558410644531,630.4845581054688,364.6890563964844,706.3334350585938,337.51495361328125,663.0457153320312,340.31500244140625,702.5686645507812,445.4975280761719,628.6429443359375,424.2369079589844,669.9541015625,544.062744140625,584.9503173828125,454.55474853515625,680.498779296875,649.7741088867188,626.3010864257812,506.03057861328125
640,21.333274965800275,682.9335327148438,243.6167449951172,692.1758422851562,236.71536254882812,674.3707275390625,232.7732696533203,705.2373657226562,247.275390625,662.0077514648438,239.85781860351562,741.8930053710938,306.849853515625,632.228271484375,293.57049560546875,740.9432373046875,363.3514404296875,630.6451416015625,365.03485107421875,706.4775390625,337.7275695800781,663.352783203125,340.57183837890625,703.0175170898438,445.7200012207031,628.7725219726562,424.58612060546875,670.053955078125,543.9056396484375,584.5619506835938,454.7327880859375,680.6723022460938,649.1290283203125,626.7647705078125,505.98419189453125
641,21.366608207934338,683.0261840820312,243.72055053710938,692.31201171875,236.7863311767578,674.4730834960938,232.84657287597656,705.4813232421875,247.2493896484375,662.2163696289062,239.8335418701172,742.013671875,306.7977600097656,632.385009765625,293.44891357421875,740.6730346679688,363.0564880371094,630.6089477539062,364.9886779785156,706.5045166015625,337.32208251953125,663.3385620117188,340.9747009277344,702.9014282226562,445.7222595214844,628.6589965820312,424.4981384277344,669.9102783203125,543.8878784179688,584.438232421875,454.17608642578125,681.0767822265625,649.3927612304688,627.2147216796875,505.3941955566406
642,21.3999414500684,682.8118286132812,243.2663116455078,691.9576416015625,236.235595703125,674.1664428710938,232.4781951904297,705.13427734375,246.66152954101562,662.0869140625,239.7130584716797,741.95751953125,306.49420166015625,632.7987670898438,293.2951354980469,740.6298828125,363.1611633300781,630.7828979492188,364.8983459472656,705.0703125,336.22265625,663.4613037109375,341.12640380859375,702.7639770507812,445.5684509277344,628.8407592773438,424.4641418457031,669.9295043945312,544.1094970703125,585.3740234375,455.33709716796875,680.6450805664062,649.5249633789062,626.6503295898438,506.9822082519531
643,21.433274692202463,683.1148681640625,242.90444946289062,692.1913452148438,235.79759216308594,674.3983154296875,232.12669372558594,705.2906494140625,246.1066436767578,662.1967163085938,239.36746215820312,742.1032104492188,306.0087585449219,632.9154052734375,293.0045166015625,740.7611694335938,362.8865661621094,630.6900634765625,364.84326171875,705.324462890625,336.958740234375,662.6396484375,341.7488708496094,702.7412109375,445.0284118652344,628.8156127929688,423.9695129394531,669.98974609375,543.6309204101562,585.3837890625,454.7392883300781,680.8333129882812,649.3605346679688,626.5858154296875,506.5490417480469
644,21.466607934336526,682.6663208007812,242.763427734375,691.8756713867188,235.65924072265625,674.0189819335938,231.94674682617188,705.2388916015625,245.92813110351562,662.1293334960938,239.0917205810547,742.2798461914062,305.9933166503906,632.8267822265625,292.9375305175781,740.62939453125,363.1350402832031,630.779296875,365.1868896484375,705.4657592773438,336.4743347167969,662.7499389648438,341.6979675292969,702.911376953125,445.6296081542969,628.8792114257812,424.50860595703125,669.8955688476562,543.9863891601562,585.3433227539062,454.7248229980469,681.3087768554688,648.8357543945312,627.6546020507812,505.5628967285156
645,21.49994117647059,682.0114135742188,242.8966064453125,691.3245239257812,235.7779998779297,673.3948974609375,232.03762817382812,705.0242309570312,246.01483154296875,661.7797241210938,239.1526336669922,742.2512817382812,306.0967712402344,632.9111328125,292.91387939453125,740.670654296875,363.3963623046875,630.5684814453125,365.2633972167969,704.8610229492188,336.0718688964844,661.7113037109375,341.72259521484375,702.8603515625,445.5812072753906,628.87451171875,424.3100891113281,669.698486328125,544.0031127929688,585.2022094726562,454.5156555175781,681.0730590820312,649.6350708007812,627.5021362304688,506.1787109375
646,21.533274418604652,681.4503173828125,242.965576171875,690.7913818359375,235.79295349121094,672.8535766601562,232.09304809570312,704.742431640625,245.84918212890625,661.5767211914062,239.1231689453125,742.361572265625,305.8497009277344,632.9236450195312,292.833740234375,740.7175903320312,363.17523193359375,630.2542114257812,365.4599609375,704.7728271484375,335.8376159667969,661.1691284179688,342.21405029296875,702.8787841796875,445.5723571777344,628.8555908203125,424.29180908203125,669.7568359375,544.0799560546875,585.1178588867188,454.45294189453125,680.9049682617188,649.5921630859375,627.0791015625,505.9278564453125
647,21.566607660738715,680.6522216796875,243.17007446289062,690.2084350585938,236.0977325439453,672.3812866210938,232.22496032714844,704.5679931640625,246.21331787109375,661.9129638671875,239.06301879882812,742.4642333984375,306.1056823730469,633.137451171875,292.73309326171875,740.6058959960938,363.64166259765625,629.907470703125,365.4053649902344,705.3432006835938,336.2532043457031,660.2590942382812,341.2792053222656,702.9264526367188,445.81671142578125,629.0137329101562,424.25946044921875,669.2291870117188,543.6958618164062,584.3272705078125,453.0468444824219,681.5608520507812,649.3724365234375,627.899169921875,504.2310791015625
648,21.599940902872778,680.2449951171875,243.47337341308594,689.8827514648438,236.44677734375,672.03955078125,232.49822998046875,704.4559936523438,246.4739990234375,661.758544921875,239.19146728515625,742.4531860351562,306.15972900390625,633.3384399414062,292.76226806640625,740.1465454101562,363.2100830078125,630.7379760742188,365.18121337890625,704.3212280273438,335.7432556152344,659.797607421875,341.022216796875,702.9667358398438,446.0328063964844,629.1278686523438,424.25775146484375,669.0479736328125,544.1188354492188,584.0064086914062,452.5076904296875,681.9463500976562,649.271484375,628.4555053710938,502.7292175292969
649,21.63327414500684,680.9255981445312,243.73275756835938,690.4102172851562,236.67001342773438,672.6171875,232.77659606933594,704.6470947265625,246.5419158935547,661.9696655273438,239.37744140625,742.2388305664062,306.146484375,633.4474487304688,292.7459716796875,740.14013671875,363.5606384277344,630.8638916015625,364.94573974609375,705.156494140625,335.9740295410156,660.5951538085938,339.9762268066406,702.7423095703125,445.70257568359375,629.1343994140625,424.15447998046875,669.3895874023438,544.0374755859375,584.6332397460938,453.5847473144531,681.1661987304688,648.7797241210938,627.2728881835938,504.0126647949219
650,21.666607387140903,679.7290649414062,243.80484008789062,689.384765625,236.7481231689453,671.6802368164062,232.80307006835938,704.2153930664062,246.5335235595703,662.0225830078125,239.2742919921875,742.2284545898438,306.0549621582031,633.8818359375,292.4839172363281,739.7549438476562,363.61419677734375,631.0167236328125,364.96337890625,704.2234497070312,335.4397888183594,660.507568359375,339.7782287597656,702.3034057617188,445.6143493652344,628.9356079101562,423.7955627441406,668.64794921875,544.1600341796875,584.0559692382812,452.8548278808594,681.3396606445312,649.62451171875,627.4774780273438,503.6368408203125
