frame,time_s,nose_x,nose_y,l_eye_x,l_eye_y,r_eye_x,r_eye_y,l_ear_x,l_ear_y,r_ear_x,r_ear_y,l_shoulder_x,l_shoulder_y,r_shoulder_x,r_shoulder_y,l_elbow_x,l_elbow_y,r_elbow_x,r_elbow_y,l_wrist_x,l_wrist_y,r_wrist_x,r_wrist_y,l_hip_x,l_hip_y,r_hip_x,r_hip_y,l_knee_x,l_knee_y,r_knee_x,r_knee_y,l_ankle_x,l_ankle_y,r_ankle_x,r_ankle_y
630,20.99996671949287,784.4238891601562,257.90093994140625,793.4114990234375,251.10952758789062,776.3865966796875,249.7911376953125,802.8251342773438,258.48748779296875,759.3366088867188,254.57945251464844,826.7147827148438,311.4644775390625,726.9422607421875,303.8205261230469,845.4213256835938,375.7890319824219,712.77734375,365.2576599121094,809.0563354492188,359.2834777832031,758.0836181640625,351.3569641113281,795.6851196289062,436.36773681640625,733.9874877929688,428.978271484375,758.6578369140625,529.5684814453125,715.20947265625,506.3307189941406,765.5771484375,635.6821899414062,757.2401123046875,598.7888793945312
631,21.0333,783.8251953125,257.98858642578125,792.8485717773438,251.17286682128906,775.7938232421875,250.01104736328125,802.5675659179688,258.55908203125,759.440185546875,255.0406494140625,826.917236328125,311.7307434082031,727.1554565429688,304.01324462890625,845.4800415039062,375.93878173828125,712.0089111328125,364.8512268066406,809.0625610351562,359.2081604003906,758.01171875,352.6634216308594,795.0790405273438,436.64105224609375,733.5220947265625,429.3067321777344,758.2724609375,529.060302734375,715.4730224609375,506.4341125488281,765.4652709960938,633.7417602539062,757.1692504882812,597.9014892578125
632,21.066633280507133,783.5546264648438,258.0423583984375,792.6422119140625,251.24664306640625,775.5621337890625,250.10360717773438,802.5042724609375,258.6859436035156,759.4725952148438,255.2030029296875,826.9544067382812,311.9687805175781,727.1934204101562,303.9985046386719,845.487060546875,375.79876708984375,711.483642578125,364.1182556152344,808.3636474609375,358.6105041503906,757.4215087890625,353.45489501953125,794.7339477539062,437.1902160644531,733.2376098632812,429.7949523925781,757.7259521484375,529.2889404296875,715.3807373046875,506.9920654296875,765.427490234375,633.7304077148438,757.3514404296875,598.5945434570312
633,21.099966561014263,783.5958251953125,258.03363037109375,792.696044921875,251.17938232421875,775.6235961914062,250.0801239013672,802.549560546875,258.53302001953125,759.442138671875,255.11509704589844,826.9414672851562,311.65234375,727.233154296875,303.9137268066406,846.213623046875,375.7325134277344,711.7003173828125,364.24359130859375,808.9638061523438,359.3042907714844,757.2080078125,352.8435974121094,794.5272216796875,436.85003662109375,733.0731201171875,429.48828125,756.6486206054688,529.103515625,714.56396484375,506.8765869140625,764.6770629882812,635.20361328125,757.1592407226562,599.9629516601562
634,21.133299841521396,783.8191528320312,258.0539245605469,792.885009765625,251.19224548339844,775.8146362304688,250.07363891601562,802.6585083007812,258.4755554199219,759.438720703125,255.0238037109375,826.9164428710938,311.4696960449219,727.2589721679688,303.882568359375,846.190185546875,375.6385498046875,712.005615234375,364.4185485839844,809.4867553710938,359.4290771484375,757.0801391601562,351.9808044433594,794.7992553710938,436.705322265625,733.3257446289062,429.4056701660156,757.3847045898438,529.12255859375,714.9072265625,506.7864074707031,765.0446166992188,635.173095703125,757.1864624023438,599.6981811523438
635,21.16663312202853,784.0439453125,257.8935241699219,793.0985717773438,251.06051635742188,776.11669921875,249.91900634765625,802.6483154296875,258.34637451171875,759.514404296875,254.73342895507812,826.5049438476562,311.29449462890625,727.1988525390625,303.51678466796875,846.2177124023438,375.6304931640625,712.0125732421875,364.1225891113281,809.6692504882812,359.1962585449219,756.861572265625,352.7187805175781,794.6494140625,436.54229736328125,733.4239501953125,429.2808532714844,756.3197631835938,528.3389282226562,714.459716796875,506.5898132324219,764.8123168945312,634.3893432617188,757.5982055664062,599.970703125
636,21.199966402535658,784.1068725585938,257.98046875,793.134521484375,251.14483642578125,776.1830444335938,250.02474975585938,802.5885009765625,258.4213562011719,759.4853515625,254.84120178222656,826.4089965820312,311.2939758300781,727.0594482421875,303.57073974609375,845.94140625,375.57366943359375,711.9889526367188,364.2350158691406,808.8932495117188,358.5318298339844,756.744873046875,352.6233215332031,794.4749145507812,436.5357971191406,733.2113647460938,429.2637023925781,755.790771484375,527.6937866210938,714.0281982421875,505.80755615234375,764.774658203125,633.5396728515625,757.841064453125,598.8515625
637,21.23329968304279,784.4224853515625,257.9698181152344,793.4597778320312,251.14193725585938,776.4891967773438,250.02713012695312,802.849609375,258.46063232421875,759.6103515625,254.84169006347656,826.2716674804688,311.323974609375,727.245849609375,303.7251281738281,845.8305053710938,375.8201904296875,712.3330688476562,364.5683288574219,809.32666015625,359.0828857421875,756.8982543945312,352.0693664550781,794.6839599609375,436.2398681640625,733.658203125,429.11993408203125,755.6902465820312,527.4151611328125,714.407958984375,506.0228271484375,764.486572265625,633.4678344726562,758.360595703125,599.5140991210938
638,21.26663296354992,784.1127319335938,257.8131103515625,793.262451171875,251.00059509277344,776.2285766601562,249.92184448242188,802.958740234375,258.4153137207031,759.8458862304688,254.90040588378906,826.5752563476562,311.5042419433594,727.7366943359375,303.736083984375,846.2708740234375,376.17889404296875,712.3206176757812,364.14697265625,809.6651611328125,359.8700866699219,756.5894165039062,352.1469421386719,794.4183349609375,436.2597961425781,733.5826416015625,429.0541076660156,755.365478515625,527.46533203125,714.506103515625,506.2047119140625,764.4925537109375,633.6544799804688,758.5087890625,600.0474243164062
639,21.299966244057053,784.4515380859375,258.0286560058594,793.5343627929688,251.18043518066406,776.55517578125,250.02098083496094,802.9896850585938,258.4163513183594,759.69970703125,254.6953887939453,826.5712890625,311.3159484863281,727.300537109375,303.5798034667969,846.2994384765625,376.17523193359375,712.47802734375,364.4420471191406,809.536865234375,360.4852294921875,756.6798706054688,352.0779724121094,794.9093627929688,436.2752380371094,733.7299194335938,429.0166015625,755.8801879882812,527.6431274414062,714.2813110351562,505.7866516113281,764.960693359375,633.7842407226562,758.6820678710938,599.0924682617188
640,21.333299524564186,784.12939453125,257.97509765625,793.2832641601562,251.18655395507812,776.2968139648438,249.92897033691406,802.899169921875,258.5575256347656,759.7496948242188,254.67141723632812,826.559326171875,311.4334716796875,727.2595825195312,303.54901123046875,846.2736206054688,376.1136779785156,712.099853515625,364.73980712890625,809.9218139648438,360.03131103515625,757.1962890625,352.5867614746094,794.6015014648438,435.9380187988281,733.3804321289062,428.5726623535156,756.1585083007812,528.0150146484375,714.3316040039062,505.71331787109375,764.9503784179688,635.1403198242188,758.3018798828125,599.7744140625
641,21.366632805071315,784.4970703125,258.0612487792969,793.558837890625,251.30450439453125,776.61279296875,250.0026397705078,802.9812622070312,258.7265625,759.8480834960938,254.77450561523438,826.6400146484375,311.71630859375,727.0911254882812,303.5466003417969,845.8580322265625,375.84735107421875,711.976806640625,364.3195495605469,810.4509887695312,359.9355773925781,756.751220703125,353.0820007324219,794.4759521484375,436.394775390625,733.0150146484375,428.7923583984375,756.6658935546875,528.2159423828125,713.9515991210938,504.7259521484375,765.8665771484375,634.7427368164062,757.910400390625,597.521484375
642,21.39996608557845,784.6495971679688,258.091552734375,793.706298828125,251.3599395751953,776.7394409179688,250.02647399902344,803.160400390625,258.858154296875,759.93359375,254.85641479492188,826.8840942382812,311.82196044921875,727.3676147460938,303.6566162109375,846.1227416992188,375.7973937988281,711.9086303710938,364.3421630859375,811.0946044921875,360.29962158203125,756.3031005859375,353.1392822265625,795.1961669921875,436.35699462890625,733.7311401367188,428.72900390625,757.14111328125,528.4301147460938,714.0239868164062,504.8453674316406,765.8916625976562,635.6006469726562,757.3173217773438,598.1754760742188
643,21.433299366085578,784.6874389648438,258.1579284667969,793.82177734375,251.3514404296875,776.746337890625,250.07568359375,803.4183349609375,258.7408752441406,759.9784545898438,254.85533142089844,827.0035400390625,311.75958251953125,727.447021484375,303.7176513671875,846.1767578125,376.07659912109375,712.5401000976562,364.6372375488281,811.0386352539062,359.9853515625,757.3451538085938,352.4644775390625,794.8087768554688,436.4991760253906,733.292724609375,428.9452819824219,756.9412231445312,528.1427001953125,713.8763427734375,504.81304931640625,765.9252319335938,634.9963989257812,757.5126953125,597.9810791015625
644,21.46663264659271,785.2470703125,258.0903015136719,794.2604370117188,251.27415466308594,777.2264404296875,250.08457946777344,803.6519775390625,258.7348937988281,760.2023315429688,255.01803588867188,827.3208618164062,311.8940734863281,727.427001953125,303.94061279296875,846.7384643554688,376.092041015625,711.6778564453125,364.4117431640625,811.5287475585938,361.3087463378906,756.5160522460938,353.45574951171875,795.4445190429688,436.3857727050781,733.8311157226562,429.02374267578125,757.5931396484375,527.6643676757812,714.6160278320312,505.07489013671875,766.2115478515625,633.6527709960938,757.878662109375,597.63427734375
645,21.499965927099844,785.532958984375,258.1553039550781,794.497314453125,251.32431030273438,777.4823608398438,250.14102172851562,803.741943359375,258.8459167480469,760.2107543945312,255.15130615234375,827.3811645507812,312.1757507324219,727.4093627929688,304.23956298828125,846.8561401367188,376.4328918457031,712.2267456054688,364.5760803222656,811.5222778320312,361.7086181640625,756.5009155273438,352.6231689453125,795.2882080078125,436.671142578125,733.5946044921875,429.1909484863281,757.0720825195312,527.6793212890625,713.88525390625,504.5211181640625,766.2294921875,633.9007568359375,757.657470703125,596.841796875
646,21.533299207606973,785.4254760742188,258.1699523925781,794.4464111328125,251.32867431640625,777.4254760742188,250.1285400390625,803.7297973632812,258.76629638671875,760.1952514648438,255.01295471191406,827.214111328125,312.1869201660156,727.3817138671875,304.2599182128906,847.05078125,376.5982666015625,712.3606567382812,364.5537109375,812.284912109375,362.3910217285156,755.630615234375,352.701416015625,794.9020385742188,436.9123229980469,733.3777465820312,429.4664001464844,756.82080078125,527.697021484375,713.9561767578125,504.7232971191406,766.3818359375,633.201171875,758.213623046875,596.5380859375
647,21.566632488114106,785.8001708984375,258.0830078125,794.6989135742188,251.22964477539062,777.6817016601562,250.110107421875,803.8734741210938,258.8735046386719,760.3961791992188,255.37030029296875,827.7404174804688,312.75701904296875,727.4224853515625,304.62701416015625,847.2400512695312,376.7580261230469,711.587158203125,364.2239074707031,812.63232421875,362.99853515625,754.4940795898438,353.7374267578125,794.8773803710938,437.3934326171875,733.0593872070312,429.7266845703125,756.8347778320312,527.5398559570312,713.3551635742188,503.6829528808594,766.8005981445312,633.0205688476562,757.3006591796875,594.8252563476562
648,21.59996576862124,786.3296508789062,258.1350402832031,795.1444702148438,251.28822326660156,778.1301879882812,250.07005310058594,804.2673950195312,258.892578125,760.6914672851562,255.28672790527344,828.1819458007812,312.7447204589844,727.72119140625,304.4927673339844,847.07861328125,376.6833801269531,711.98828125,364.5212097167969,812.61181640625,362.56109619140625,754.9552001953125,353.556640625,795.033447265625,437.2550354003906,733.034912109375,429.344482421875,757.97265625,528.9916381835938,713.882080078125,503.9664306640625,766.3394775390625,634.9644775390625,756.0816650390625,594.9552612304688
649,21.633299049128368,786.5874633789062,258.07611083984375,795.3652954101562,251.28005981445312,778.452880859375,250.03237915039062,804.26708984375,259.01422119140625,760.87890625,255.31451416015625,828.1747436523438,312.8430480957031,727.5909423828125,304.7436218261719,847.1061401367188,376.5242614746094,712.4246826171875,364.9056091308594,812.0812377929688,362.0439453125,755.4004516601562,353.70330810546875,795.1131591796875,437.3176574707031,732.9458618164062,429.4362487792969,758.2946166992188,528.265625,713.4515991210938,503.0062561035156,767.6351928710938,633.6758422851562,756.512939453125,593.2381591796875
650,21.6666323296355,786.5340576171875,258.91650390625,795.8749389648438,251.3976287841797,777.921875,249.754150390625,805.947509765625,259.49755859375,759.20849609375,254.85751342773438,827.9591674804688,314.5322570800781,727.563720703125,305.33380126953125,849.8074340820312,376.1392517089844,710.6359252929688,368.0700988769531,809.8657836914062,362.3388977050781,756.8799438476562,354.42584228515625,799.612548828125,438.7261657714844,734.8901977539062,429.14111328125,762.6436157226562,535.73291015625,711.4498291015625,501.3583679199219,773.4576416015625,650.2486572265625,760.9089965820312,594.0726318359375
651,21.69996561014263,786.6943969726562,258.840576171875,796.10400390625,251.2246551513672,778.0484619140625,249.8306427001953,806.3387451171875,259.4004821777344,759.573486328125,255.18759155273438,828.0460815429688,314.6773376464844,727.9737548828125,305.5111083984375,850.0411987304688,376.52069091796875,709.7883911132812,367.6401672363281,809.7496337890625,362.2551574707031,757.0612182617188,355.05621337890625,799.5144653320312,438.4465637207031,735.1353759765625,429.25738525390625,761.7294311523438,534.420166015625,711.864990234375,502.2953796386719,773.3726196289062,648.7491455078125,761.6480102539062,596.1522216796875
652,21.733298890649763,787.38818359375,257.9754638671875,796.0467529296875,251.21824645996094,779.1845703125,250.0158233642578,804.7792358398438,259.02783203125,761.4595947265625,255.37290954589844,828.508056640625,312.8379211425781,728.0421752929688,304.2436828613281,846.9823608398438,376.66607666015625,711.4931030273438,363.8503112792969,812.24072265625,362.56182861328125,756.0969848632812,354.3066711425781,796.0303344726562,436.4623107910156,733.9788818359375,428.6468505859375,759.1522827148438,527.272216796875,714.7982788085938,502.9177551269531,767.5379638671875,632.184326171875,756.6572875976562,593.2274780273438
653,21.766632171156896,787.556884765625,257.8777770996094,796.186767578125,251.12930297851562,779.3379516601562,249.93666076660156,804.88525390625,258.93951416015625,761.5531616210938,255.30682373046875,828.4930419921875,312.78253173828125,728.1828002929688,304.0856628417969,847.0280151367188,376.76763916015625,711.1243896484375,363.581787109375,812.0377807617188,362.42822265625,755.4828491210938,354.5148620605469,795.9962768554688,435.97589111328125,734.1104125976562,428.20489501953125,759.0433349609375,526.9610595703125,715.2174072265625,503.1913757324219,766.9589233398438,631.2373046875,756.447021484375,593.2693481445312
654,21.799965451664026,787.3861083984375,258.6247863769531,796.6607055664062,251.1062774658203,778.686279296875,249.614990234375,806.6799926757812,259.33331298828125,759.9563598632812,254.9570770263672,828.2611083984375,314.70245361328125,728.1732177734375,305.18939208984375,850.0869750976562,376.80078125,709.5574951171875,367.3904724121094,810.1531982421875,362.435302734375,756.1234741210938,355.5572814941406,799.6998291015625,438.04522705078125,735.4085693359375,428.7755432128906,763.2701416015625,534.7952880859375,713.515380859375,502.8187561035156,772.7633666992188,647.02197265625,761.1051025390625,595.1016845703125
655,21.83329873217116,787.6173095703125,258.625,796.7330932617188,251.02980041503906,778.8182373046875,249.6433868408203,806.5238647460938,259.21356201171875,759.88232421875,255.11294555664062,828.4136352539062,314.73760986328125,727.9104614257812,305.5115661621094,850.1067504882812,376.8525695800781,709.71728515625,367.761474609375,810.2426147460938,363.0465087890625,756.5388793945312,355.8199157714844,799.6858520507812,438.6863098144531,735.0902099609375,429.4759826660156,763.7345581054688,535.0938720703125,713.2890625,502.7710266113281,773.327392578125,646.6836547851562,760.5841674804688,593.933837890625
656,21.866632012678288,787.5746459960938,258.75140380859375,796.7401123046875,251.2653045654297,778.8152465820312,249.7379913330078,806.63232421875,259.477294921875,759.9751586914062,255.08595275878906,828.5194702148438,314.8285217285156,728.0335083007812,305.2916259765625,849.7684326171875,376.6623840332031,709.8792724609375,367.3517150878906,810.0421752929688,362.7758483886719,756.303466796875,355.7062683105469,799.86669921875,438.54052734375,735.2728271484375,429.12725830078125,764.3789672851562,535.3946533203125,713.6321411132812,502.5184326171875,772.94384765625,646.09033203125,760.21240234375,592.825439453125
657,21.89996529318542,787.9825439453125,258.11761474609375,796.415283203125,251.36851501464844,779.6614990234375,250.14027404785156,804.8238525390625,259.1155090332031,761.565673828125,255.51577758789062,828.4694213867188,312.9534912109375,728.1361694335938,304.3103942871094,846.6312866210938,376.890869140625,712.2695922851562,364.0559387207031,812.463134765625,362.3540954589844,756.8272705078125,353.2843322753906,795.5661010742188,436.5805358886719,733.5242309570312,428.6427307128906,760.1964111328125,528.6259765625,715.5999755859375,503.6053771972656,766.9290161132812,632.6064453125,755.324462890625,592.5720825195312
658,21.933298573692554,788.5572509765625,257.9154052734375,796.91455078125,251.154541015625,780.2377319335938,249.8726348876953,804.9490356445312,258.8831481933594,761.5221557617188,255.05923461914062,828.0742797851562,312.74542236328125,727.8234252929688,304.1622619628906,846.68701171875,376.9853210449219,713.094970703125,364.504150390625,813.0595703125,362.4541931152344,758.107177734375,353.22882080078125,795.7293701171875,436.4654541015625,733.683837890625,428.671142578125,760.2792358398438,528.6063842773438,715.5743408203125,504.0298767089844,766.9806518554688,632.3015747070312,755.4874877929688,592.96533203125
659,21.966631854199683,788.5602416992188,257.8404235839844,796.9263916015625,251.07757568359375,780.1952514648438,249.8331298828125,805.0383911132812,258.8495788574219,761.5667724609375,255.14329528808594,828.330078125,312.8987121582031,727.9246215820312,304.2673034667969,846.5953369140625,377.15069580078125,713.41015625,364.2731628417969,812.6116943359375,362.8367919921875,758.41015625,353.1591491699219,795.5850830078125,437.0137634277344,733.4033203125,429.150146484375,760.4442138671875,528.943115234375,715.398681640625,504.20904541015625,767.1232299804688,631.8827514648438,755.0465698242188,592.3534545898438
660,21.999965134706816,787.8712768554688,258.0704345703125,796.438720703125,251.2929229736328,779.59912109375,250.0825958251953,804.869384765625,259.0133972167969,761.3192749023438,255.29232788085938,827.8906860351562,313.0555419921875,727.8154296875,304.2648620605469,846.75244140625,377.5401916503906,712.734375,364.0414733886719,812.2383422851562,362.6578369140625,758.087646484375,353.70526123046875,794.9641723632812,436.5834045410156,733.1564331054688,428.88861083984375,759.15966796875,528.3726806640625,715.6068725585938,505.0836486816406,766.4790649414062,631.5042114257812,756.2931518554688,594.5374755859375
661,22.03329841521395,787.5408935546875,258.7463684082031,796.7662353515625,251.16876220703125,778.760009765625,249.74551391601562,806.6112060546875,259.3824157714844,759.673828125,255.11538696289062,828.0377197265625,314.96337890625,727.76318359375,305.55096435546875,850.042724609375,377.4516296386719,710.6945190429688,367.69171142578125,809.9861450195312,362.77728271484375,758.64208984375,354.7943420410156,799.2329711914062,438.550537109375,734.7767333984375,429.4353942871094,763.0518798828125,535.4013061523438,713.2584838867188,504.033447265625,772.5665893554688,646.7442626953125,760.8876953125,595.7166748046875
662,22.066631695721078,787.6345825195312,258.76837158203125,796.844482421875,251.16473388671875,778.8180541992188,249.7762908935547,806.6332397460938,259.3494567871094,759.61572265625,255.13490295410156,828.1947631835938,314.92376708984375,727.6398315429688,305.7063903808594,849.9674682617188,377.4244079589844,710.6102294921875,368.1658935546875,809.93505859375,362.3765563964844,758.284912109375,355.0381164550781,799.8410034179688,438.9967041015625,735.1783447265625,429.9568786621094,763.1992797851562,534.9434814453125,712.8213500976562,503.6129455566406,772.8877563476562,645.924072265625,760.7698974609375,594.9755859375
663,22.09996497622821,787.7056274414062,258.80316162109375,796.9593505859375,251.10467529296875,778.8306884765625,249.81605529785156,806.8824462890625,259.21734619140625,759.63525390625,255.25318908691406,828.3067626953125,314.76025390625,727.8599243164062,305.79559326171875,850.1083374023438,377.8296203613281,710.7789916992188,368.8915710449219,809.0339965820312,362.0313720703125,758.7679443359375,354.5523681640625,799.4118041992188,438.30926513671875,734.7864990234375,429.3428955078125,762.2553100585938,535.1749877929688,712.6367797851562,504.07781982421875,772.20947265625,647.8197631835938,761.1090698242188,597.017333984375
664,22.13329825673534,787.7711181640625,258.73382568359375,796.958984375,251.0467987060547,778.919921875,249.73812866210938,806.7288208007812,259.2901916503906,759.6442260742188,255.2603759765625,828.2781372070312,314.94879150390625,727.7758178710938,305.7550964355469,850.4560546875,377.6145324707031,710.431396484375,368.5308837890625,809.1767578125,361.56231689453125,758.3170166015625,354.8523864746094,799.5111694335938,438.56536865234375,734.8501586914062,429.4098815917969,761.7841796875,535.4368896484375,712.2221069335938,503.73974609375,772.3832397460938,649.0126953125,761.1390991210938,597.1805419921875
665,22.166631537242473,787.5460815429688,258.70574951171875,796.82861328125,251.03944396972656,778.7469482421875,249.76449584960938,806.6964721679688,259.2764892578125,759.6248168945312,255.236083984375,828.152099609375,314.97723388671875,727.69970703125,305.8229064941406,850.3099975585938,377.4573669433594,710.4213256835938,368.1875,809.3696899414062,361.5613708496094,758.4200439453125,355.4609069824219,799.607177734375,438.95404052734375,735.0794677734375,430.01361083984375,761.6614379882812,534.7225952148438,712.3094482421875,504.12689208984375,772.636962890625,646.6278686523438,761.60595703125,596.7871704101562
666,22.199964817749606,787.209716796875,258.7701110839844,796.593994140625,251.07562255859375,778.4238891601562,249.86773681640625,806.7677001953125,259.255126953125,759.6900634765625,255.374267578125,828.2118530273438,314.947998046875,728.0585327148438,305.74114990234375,850.17041015625,377.5861511230469,710.528076171875,367.80908203125,809.3193359375,361.6527404785156,758.6591796875,355.3248596191406,799.3008422851562,438.5945129394531,734.9600830078125,429.68414306640625,761.474609375,534.333740234375,712.3621826171875,504.0946044921875,772.9296875,646.0726928710938,761.62646484375,596.829345703125
667,22.233298098256736,784.7132568359375,257.4154968261719,793.8838500976562,250.85696411132812,777.0878295898438,249.40440368652344,803.46044921875,258.9707946777344,761.4602661132812,254.7947235107422,827.7742919921875,313.5027770996094,728.5811767578125,304.5747375488281,847.0037231445312,378.8260498046875,712.9747924804688,365.5167541503906,811.8634033203125,361.42626953125,758.13525390625,353.7882080078125,793.9888305664062,437.5605163574219,733.1248168945312,429.5640563964844,756.36328125,528.6724243164062,714.9549560546875,505.0466003417969,764.9595336914062,633.25537109375,757.6864013671875,596.5703125
668,22.26663137876387,784.7313842773438,257.49993896484375,793.85693359375,250.88331604003906,777.1141967773438,249.45843505859375,803.298828125,258.9039001464844,761.3486328125,254.74996948242188,827.5884399414062,313.56134033203125,728.4820556640625,304.5812072753906,846.9644775390625,378.9579162597656,712.7040405273438,365.534423828125,811.141845703125,360.7770690917969,757.5223388671875,354.45294189453125,794.2249755859375,437.7259826660156,733.44189453125,429.7600402832031,756.0532836914062,528.5772094726562,714.9630737304688,505.25115966796875,765.41650390625,633.3551635742188,758.185546875,597.1851196289062
669,22.299964659270998,784.4937133789062,257.7201843261719,793.6931762695312,251.09034729003906,776.9141845703125,249.6686553955078,803.3512573242188,259.00823974609375,761.4202880859375,254.87718200683594,827.7283935546875,313.5301513671875,728.6802368164062,304.5180358886719,846.9780883789062,378.9861145019531,712.841064453125,365.2618713378906,811.5952758789062,361.53857421875,757.4749145507812,353.8229675292969,794.0284423828125,437.5158996582031,733.2483520507812,429.4704284667969,756.0427856445312,528.3021850585938,714.6029052734375,504.65533447265625,765.5823974609375,632.7359619140625,757.8544921875,596.0289916992188
670,22.33329793977813,784.5994262695312,257.7579345703125,793.8654174804688,251.05914306640625,776.9759521484375,249.7151336669922,803.652099609375,258.96820068359375,761.4659423828125,254.97189331054688,827.9205932617188,313.6636047363281,728.7515869140625,304.49639892578125,847.3646850585938,379.2685546875,712.5445556640625,364.8992614746094,812.0631713867188,361.5855712890625,757.3320922851562,353.78289794921875,793.9629516601562,437.4577941894531,733.076416015625,429.4171447753906,755.7335815429688,527.7898559570312,714.1434326171875,504.4604187011719,766.2793579101562,632.732177734375,757.9933471679688,596.5211181640625
671,22.366631220285264,786.425048828125,258.91363525390625,796.0896606445312,251.1845245361328,777.66064453125,249.89340209960938,806.9253540039062,259.23944091796875,759.4745483398438,255.24256896972656,828.8396606445312,315.08837890625,728.217529296875,305.57635498046875,850.5191650390625,377.8535461425781,710.3133544921875,367.93255615234375,809.2348022460938,361.3585510253906,757.9608764648438,356.294189453125,799.5482788085938,439.13751220703125,734.9003295898438,429.86224365234375,761.3552856445312,534.6575317382812,711.636962890625,503.31329345703125,773.2447509765625,647.24267578125,761.5953369140625,596.5501708984375
672,22.399964500792393,786.3607177734375,258.49908447265625,795.5032958984375,251.57977294921875,778.1089477539062,250.4090576171875,805.3253784179688,259.0865173339844,761.1975708007812,255.53472900390625,829.25927734375,313.2790832519531,728.5521240234375,304.2752990722656,846.9067993164062,377.96575927734375,712.72705078125,364.1767578125,811.6349487304688,361.21026611328125,758.3955078125,354.3387451171875,795.6820068359375,437.9404602050781,733.3681030273438,429.8800964355469,758.6243896484375,528.989501953125,714.05224609375,504.6011047363281,767.6478881835938,633.798583984375,756.417724609375,595.4644775390625
673,22.433297781299526,786.5208740234375,258.5829162597656,795.59423828125,251.5963592529297,778.2172241210938,250.4815216064453,805.2691040039062,259.0839538574219,761.0548706054688,255.64517211914062,829.2422485351562,313.1855163574219,728.3582763671875,304.6064453125,846.8464965820312,378.0416564941406,712.8338012695312,365.0594177246094,811.3856201171875,361.4134826660156,758.5789184570312,353.74871826171875,796.1166381835938,437.997314453125,733.6129150390625,430.0647277832031,758.6243896484375,528.6336669921875,713.5205078125,504.0740051269531,767.8762817382812,634.516357421875,756.2456665039062,595.5283813476562
674,22.46663106180666,786.3438110351562,259.2961120605469,796.11865234375,251.59544372558594,777.453369140625,250.18003845214844,807.306396484375,259.66448974609375,759.220458984375,255.504150390625,829.3145141601562,315.39569091796875,728.2117919921875,305.5519104003906,850.0386962890625,377.75244140625,710.5231323242188,367.6726989746094,808.7068481445312,360.88751220703125,758.1324462890625,355.44110107421875,799.9244384765625,439.1894226074219,734.7453002929688,429.5306701660156,762.7416381835938,535.3902587890625,711.4956665039062,502.320068359375,773.8931274414062,648.5416259765625,761.0447387695312,595.25244140625
675,22.49996434231379,786.9696655273438,259.11517333984375,796.5787353515625,251.42677307128906,778.0182495117188,249.97189331054688,807.2765502929688,259.6229553222656,759.1726684570312,255.3671417236328,829.2606811523438,315.4155578613281,727.6982421875,305.740478515625,849.972412109375,377.6844177246094,710.9385375976562,368.1531066894531,808.5515747070312,360.56304931640625,758.4033203125,354.2238464355469,800.03955078125,439.5594177246094,734.490478515625,429.863037109375,762.9972534179688,535.4487915039062,711.0621337890625,501.5662841796875,773.951416015625,648.5646362304688,761.0659790039062,593.8173217773438
676,22.53329762282092,786.9982299804688,259.02154541015625,796.5603637695312,251.3507843017578,778.0224609375,249.83700561523438,807.2468872070312,259.69854736328125,759.1950073242188,255.3850860595703,829.3256225585938,315.8287048339844,727.871337890625,305.66094970703125,849.8423461914062,377.99017333984375,711.0401611328125,367.7684020996094,808.372802734375,360.2440185546875,757.7030639648438,354.14447021484375,799.593994140625,440.041015625,734.0479736328125,429.8852844238281,762.6502685546875,536.5048217773438,710.633056640625,501.09344482421875,773.9534912109375,650.378173828125,760.4780883789062,593.2596435546875
677,22.56663090332805,787.3729858398438,259.01495361328125,796.8751831054688,251.24951171875,778.3270263671875,249.9248046875,807.3861083984375,259.472412109375,759.2349853515625,255.50291442871094,829.1290283203125,315.4827575683594,727.7620849609375,305.92669677734375,849.9027099609375,378.0297546386719,711.0921020507812,368.34320068359375,808.5642700195312,360.3074951171875,758.3978271484375,353.6134338378906,799.577880859375,439.49920654296875,734.1217041015625,429.9051208496094,762.6719970703125,535.2550659179688,711.0684204101562,501.6923828125,774.0472412109375,648.5371704101562,761.0941772460938,594.164306640625
678,22.599964183835183,787.4637451171875,258.8196716308594,796.9600219726562,251.15586853027344,778.5397338867188,249.74884033203125,807.3619995117188,259.5523376464844,759.49267578125,255.33010864257812,828.7930297851562,315.5317687988281,728.0908813476562,305.61309814453125,849.8569946289062,378.20184326171875,710.8698120117188,367.9541931152344,808.6859130859375,360.7186584472656,757.8228759765625,354.27001953125,799.8026123046875,439.08258056640625,734.7315673828125,429.420654296875,762.4813842773438,535.0101318359375,711.176513671875,501.74847412109375,774.2492065429688,649.0357055664062,761.1229248046875,595.3048095703125
679,22.633297464342316,787.8900756835938,258.0694580078125,796.685546875,251.1829071044922,779.5511474609375,250.0460205078125,805.5996704101562,258.99761962890625,761.5838012695312,255.47412109375,828.9054565429688,313.3489990234375,728.4554443359375,304.4032897949219,846.5579223632812,378.53167724609375,713.320068359375,364.73480224609375,811.0076904296875,361.1056823730469,757.6405639648438,352.6087951660156,795.2544555664062,437.5779113769531,732.9403076171875,429.4394836425781,757.992919921875,528.7011108398438,713.1871337890625,503.63433837890625,767.6627807617188,634.7681884765625,755.8139038085938,595.0466918945312
