frame,time_s,nose_x,nose_y,l_eye_x,l_eye_y,r_eye_x,r_eye_y,l_ear_x,l_ear_y,r_ear_x,r_ear_y,l_shoulder_x,l_shoulder_y,r_shoulder_x,r_shoulder_y,l_elbow_x,l_elbow_y,r_elbow_x,r_elbow_y,l_wrist_x,l_wrist_y,r_wrist_x,r_wrist_y,l_hip_x,l_hip_y,r_hip_x,r_hip_y,l_knee_x,l_knee_y,r_knee_x,r_knee_y,l_ankle_x,l_ankle_y,r_ankle_x,r_ankle_y
673,22.433261142397427,696.7308349609375,245.60302734375,706.8453369140625,236.83404541015625,687.46728515625,236.74844360351562,718.7734985351562,242.81639099121094,671.8447265625,243.35812377929688,738.4319458007812,295.30181884765625,649.23828125,299.6702575683594,759.921142578125,362.2208557128906,634.3984985351562,368.46917724609375,709.33984375,319.3123779296875,677.7685546875,333.683837890625,732.7265625,425.33868408203125,672.9932861328125,429.2992858886719,732.09228515625,526.4749755859375,684.8915405273438,540.9622802734375,724.7630615234375,620.8902587890625,700.0398559570312,645.5029296875
674,22.466594368463397,696.5872192382812,245.6438751220703,706.686279296875,236.85618591308594,687.2929077148438,236.75991821289062,718.70068359375,242.81533813476562,671.7236328125,243.3851776123047,738.4635620117188,295.4551696777344,649.1704711914062,299.4726867675781,759.8058471679688,362.464111328125,634.4766845703125,368.4983215332031,709.0698852539062,318.986572265625,677.9824829101562,333.88720703125,731.917236328125,424.7870178222656,672.1709594726562,428.32958984375,730.9309692382812,528.3294067382812,684.4356689453125,541.1904296875,724.1790161132812,624.3141479492188,700.2975463867188,646.3294067382812
675,22.499927594529364,696.7606811523438,245.61830139160156,706.7808837890625,236.86451721191406,687.49951171875,236.74806213378906,718.5422973632812,242.89207458496094,671.7798461914062,243.40403747558594,738.1653442382812,295.2200927734375,649.0260009765625,299.3059387207031,759.66943359375,361.827880859375,634.080322265625,368.1173095703125,708.2305908203125,319.0767822265625,677.5662841796875,334.3290100097656,732.0010986328125,423.98028564453125,672.2282104492188,427.61590576171875,731.8448486328125,526.6788940429688,684.468505859375,539.760009765625,725.6281127929688,623.4823608398438,700.0838012695312,645.698974609375
676,22.533260820595334,697.5201416015625,245.43081665039062,707.3202514648438,236.71372985839844,688.01904296875,236.60939025878906,718.5597534179688,242.98782348632812,671.8399047851562,243.5320281982422,738.1891479492188,296.0155029296875,648.8983154296875,299.51214599609375,759.3323974609375,361.7313232421875,633.4576416015625,367.6931457519531,709.9562377929688,318.81121826171875,677.7227172851562,334.900390625,731.5953979492188,424.9521179199219,672.0803833007812,428.0886535644531,729.1160278320312,529.144775390625,684.1820678710938,540.3517456054688,721.248046875,626.7516479492188,699.5692749023438,646.0443725585938
677,22.566594046661304,697.1925659179688,245.388671875,707.0574340820312,236.6453399658203,687.6744995117188,236.66934204101562,718.3865356445312,243.0123748779297,671.56689453125,243.75694274902344,737.5784301757812,296.0770568847656,648.9344482421875,299.99200439453125,758.855224609375,361.27978515625,634.0712890625,367.41827392578125,711.0459594726562,318.4994812011719,678.774169921875,334.30816650390625,731.7672119140625,425.1347351074219,672.462158203125,428.8318176269531,730.5846557617188,527.5798950195312,684.6035766601562,540.7393798828125,723.2483520507812,623.0869140625,699.3472290039062,645.5948486328125
678,22.599927272727275,697.2877807617188,245.20143127441406,707.1513061523438,236.50106811523438,687.7824096679688,236.5101776123047,718.3463134765625,243.03720092773438,671.529052734375,243.7088165283203,737.2239379882812,296.10772705078125,648.7662963867188,300.23602294921875,758.6070556640625,361.3674621582031,634.22314453125,367.8023681640625,711.0267333984375,318.32440185546875,679.0192260742188,334.4451599121094,732.1876220703125,425.5958557128906,672.8493041992188,429.6634521484375,732.3816528320312,527.544921875,685.4846801757812,541.989990234375,725.22607421875,620.9989013671875,699.6898193359375,645.5285034179688
679,22.63326049879324,696.60400390625,245.31031799316406,706.55029296875,236.66064453125,687.1058959960938,236.63589477539062,718.0409545898438,243.19085693359375,671.1624145507812,243.8222198486328,737.3316040039062,296.710205078125,648.7627563476562,300.46697998046875,758.3576049804688,361.466796875,634.2578125,367.4134826660156,711.77587890625,318.5455322265625,678.5574951171875,334.44097900390625,731.3472290039062,426.70416259765625,672.2344360351562,430.24273681640625,728.998779296875,529.5821533203125,683.726318359375,542.4373779296875,721.085205078125,622.6082153320312,698.553955078125,644.9295043945312
680,22.66659372485921,695.9989013671875,245.29063415527344,706.003662109375,236.6399688720703,686.43994140625,236.5550537109375,717.8901977539062,243.24876403808594,670.7673950195312,243.84246826171875,737.3667602539062,296.90423583984375,648.6717529296875,300.63677978515625,757.875732421875,361.27691650390625,633.9591674804688,367.5256652832031,711.5858764648438,318.2495422363281,678.8486938476562,334.4593811035156,731.5576171875,426.88311767578125,672.4398803710938,430.41607666015625,730.3433227539062,529.8248901367188,685.518798828125,542.4871215820312,720.4597778320312,622.6168212890625,698.91259765625,644.6290283203125
681,22.69992695092518,695.8025512695312,245.3385772705078,705.7906494140625,236.68350219726562,686.2596435546875,236.63368225097656,717.6634521484375,243.29129028320312,670.5794677734375,243.96192932128906,737.1129760742188,296.8701477050781,648.3120727539062,300.5796813964844,757.2154541015625,360.7791442871094,633.7339477539062,367.5381774902344,709.8409423828125,317.4642639160156,679.6620483398438,335.13507080078125,730.5689697265625,426.2431945800781,671.4898681640625,429.5594177246094,727.9671630859375,530.165283203125,684.2081298828125,541.8035888671875,718.96875,624.5826416015625,699.1761474609375,644.7730712890625
682,22.733260176991152,695.8388061523438,245.23228454589844,705.8790283203125,236.6071014404297,686.2542724609375,236.55555725097656,717.6798706054688,243.36444091796875,670.4070434570312,244.00140380859375,736.80859375,296.88983154296875,648.1239013671875,301.0047912597656,756.8595581054688,360.15277099609375,633.9530029296875,367.978759765625,709.441162109375,315.6940002441406,679.9246826171875,335.1482849121094,731.0413208007812,426.8277587890625,671.9508666992188,430.56280517578125,729.5904541015625,529.708984375,685.40478515625,542.6989135742188,720.069580078125,621.7550659179688,699.9143676757812,644.2831420898438
683,22.76659340305712,695.1307373046875,245.45458984375,705.2080688476562,236.7713165283203,685.5866088867188,236.74017333984375,717.3361206054688,243.44644165039062,670.073486328125,244.17745971679688,736.8446655273438,297.026123046875,648.1375732421875,301.0379638671875,756.8623657226562,360.5722351074219,633.73291015625,368.2747497558594,708.9963989257812,315.8265380859375,680.3923950195312,335.4912414550781,730.9646606445312,426.4786682128906,671.8265380859375,430.0208740234375,728.6506958007812,529.514892578125,684.4271240234375,541.9769897460938,719.5580444335938,623.9091186523438,699.0732421875,645.4725952148438
684,22.79992662912309,695.27587890625,245.3138885498047,705.3640747070312,236.66969299316406,685.748779296875,236.568603515625,717.4085083007812,243.2817840576172,670.1233520507812,243.85458374023438,737.411376953125,296.826416015625,647.44580078125,300.7290954589844,756.9810180664062,360.4752197265625,633.1671142578125,368.1288146972656,707.1944580078125,315.8563232421875,680.4396362304688,335.4439392089844,730.8134155273438,426.9744873046875,670.9703979492188,430.27435302734375,727.9423828125,531.364990234375,683.3281860351562,542.8656616210938,718.3444213867188,624.1764526367188,698.7518310546875,644.3065795898438
685,22.83325985518906,695.0133666992188,245.42169189453125,705.0556640625,236.71792602539062,685.4445190429688,236.68341064453125,717.31787109375,243.2707061767578,670.0562133789062,244.03599548339844,737.38623046875,296.7675476074219,647.8839111328125,300.6706237792969,757.196533203125,360.85296630859375,632.4522705078125,368.2879943847656,708.326416015625,316.8724365234375,679.8698120117188,335.5467834472656,731.1410522460938,425.657958984375,671.7070922851562,429.0350036621094,728.1865234375,529.1627197265625,684.6771240234375,541.0817260742188,717.3468017578125,624.5216064453125,698.8529052734375,645.1434936523438
686,22.86659308125503,693.9170532226562,245.5250244140625,704.1134033203125,236.8497314453125,684.4566650390625,236.85073852539062,716.970947265625,243.4568634033203,669.6226806640625,244.31304931640625,737.1331176757812,296.8139343261719,648.1859130859375,300.76458740234375,756.9232788085938,361.0479736328125,632.7928466796875,368.07379150390625,708.8908081054688,317.571533203125,679.4781494140625,334.7850341796875,730.7130126953125,425.0057067871094,671.6477661132812,428.3439025878906,727.116943359375,527.9281616210938,684.101806640625,539.8824462890625,716.5530395507812,623.995849609375,698.6455688476562,644.686767578125
687,22.899926307321,693.8387451171875,245.40541076660156,704.043701171875,236.78831481933594,684.4878540039062,236.71327209472656,716.9033203125,243.49229431152344,669.7200317382812,244.17616271972656,736.6509399414062,296.59222412109375,648.3023681640625,300.3164367675781,756.5731811523438,360.83349609375,632.34521484375,367.7746276855469,708.189453125,317.5084533691406,679.2697143554688,335.1439208984375,730.3140869140625,423.6756896972656,671.5465087890625,426.9599609375,727.0701293945312,526.8209838867188,684.2821044921875,538.7867431640625,717.1634521484375,625.9698486328125,698.9129028320312,646.5691528320312
688,22.933259533386966,693.6095581054688,245.4597625732422,703.9266357421875,236.87060546875,684.2776489257812,236.78720092773438,716.9317016601562,243.61553955078125,669.5653076171875,244.2701873779297,736.776611328125,296.6602478027344,648.1952514648438,300.7930603027344,756.3594360351562,360.8604736328125,632.7952880859375,367.960205078125,707.8820190429688,318.5300598144531,679.6818237304688,334.5317077636719,731.1380615234375,424.17938232421875,672.1737060546875,427.7641906738281,728.3403930664062,527.025390625,684.7918701171875,539.7116088867188,718.2186279296875,624.0859375,699.614501953125,645.857666015625
689,22.966592759452936,693.45654296875,245.37928771972656,703.7849731445312,236.79261779785156,684.19921875,236.6598663330078,716.7957763671875,243.46383666992188,669.5414428710938,243.97579956054688,736.8720092773438,296.6098937988281,647.8986206054688,300.4724426269531,756.7193603515625,361.79107666015625,632.5536499023438,368.3565368652344,707.3572998046875,319.00640869140625,679.4652099609375,334.5848083496094,730.8963012695312,424.5340270996094,671.7503662109375,427.92510986328125,727.5838623046875,528.0919799804688,684.2809448242188,540.35498046875,717.6094970703125,625.6403198242188,699.8681030273438,646.8653564453125
690,22.999925985518907,692.702392578125,245.34861755371094,703.179443359375,236.79150390625,683.6173095703125,236.6250762939453,716.6354370117188,243.52760314941406,669.3799438476562,243.93528747558594,736.7900390625,296.2745056152344,647.8612060546875,300.11834716796875,756.8698120117188,361.5574035644531,632.6505737304688,367.8725280761719,707.2775268554688,318.9125671386719,679.7413940429688,334.01239013671875,730.8311157226562,423.12249755859375,671.4874877929688,426.5753479003906,728.7430419921875,525.6267700195312,683.7489013671875,538.2388916015625,719.9133911132812,623.0223388671875,699.443603515625,644.7723388671875
691,23.033259211584877,692.539794921875,245.16993713378906,703.033447265625,236.63681030273438,683.4185791015625,236.37322998046875,716.6008911132812,243.41993713378906,669.1812133789062,243.6883544921875,736.6878051757812,296.2410888671875,648.120361328125,299.8461608886719,756.8685913085938,361.9859619140625,632.7821044921875,367.8477783203125,707.5628662109375,320.1617736816406,679.7157592773438,333.8056335449219,730.832275390625,422.4693908691406,671.7339477539062,425.734619140625,728.7835083007812,525.658447265625,684.6123657226562,537.805908203125,718.3361206054688,626.2177124023438,699.257568359375,647.3648681640625
692,23.066592437650844,692.132568359375,245.24319458007812,702.6632690429688,236.69009399414062,682.9879760742188,236.46969604492188,716.511962890625,243.44631958007812,669.0203857421875,243.84194946289062,736.8375854492188,296.5283203125,648.313232421875,300.1431579589844,756.5831298828125,362.1568603515625,632.9080200195312,367.9599304199219,708.3319091796875,320.8320617675781,680.0161743164062,334.093017578125,730.7189331054688,423.1275634765625,671.8209228515625,426.2859802246094,727.4116821289062,525.8792724609375,684.3543090820312,537.638916015625,716.0629272460938,625.9946899414062,698.83154296875,646.5166015625
693,23.099925663716814,691.972900390625,245.3555145263672,702.4725341796875,236.80999755859375,682.7899780273438,236.51353454589844,716.3413696289062,243.5010986328125,668.7628784179688,243.83106994628906,736.7047119140625,296.54254150390625,648.3549194335938,299.9612121582031,756.374755859375,362.1004333496094,633.2042236328125,367.9656982421875,707.484375,320.6980895996094,679.8212280273438,334.59039306640625,730.1107177734375,422.996826171875,671.2980346679688,425.8304748535156,726.8450927734375,526.4852905273438,684.0602416992188,537.1732177734375,714.9692993164062,628.3655395507812,698.0262451171875,647.232666015625
694,23.133258889782784,691.98876953125,245.12554931640625,702.539306640625,236.53741455078125,682.7318725585938,236.33888244628906,716.4033813476562,243.3200225830078,668.58642578125,243.7709503173828,736.7041625976562,296.6534729003906,647.9895629882812,300.06927490234375,756.5341796875,361.767578125,632.8533935546875,367.6368408203125,708.2002563476562,319.9608154296875,679.9530029296875,334.7225646972656,729.905029296875,423.54449462890625,670.9990234375,426.4259033203125,725.45703125,527.1839599609375,683.25537109375,538.0667724609375,714.3043823242188,627.6183471679688,698.3793334960938,646.764892578125
695,23.166592115848754,691.93994140625,244.9958038330078,702.5194091796875,236.4298095703125,682.7911987304688,236.27566528320312,716.3117065429688,243.26611328125,668.7977905273438,243.69744873046875,736.307861328125,296.78802490234375,647.8539428710938,300.29205322265625,755.7860107421875,361.9472351074219,632.889404296875,367.57269287109375,708.1258544921875,319.93756103515625,680.3945922851562,334.3720703125,729.7910766601562,424.4503479003906,671.0872192382812,427.6478271484375,725.6685180664062,527.8622436523438,683.6137084960938,539.8253173828125,715.4541015625,625.1641845703125,699.3977661132812,646.0595703125
696,23.199925341914724,691.740234375,245.14694213867188,702.3392944335938,236.55857849121094,682.5219116210938,236.34213256835938,716.354736328125,243.3269805908203,668.6055297851562,243.71441650390625,736.7630615234375,297.163330078125,647.796875,300.2559814453125,756.1106567382812,362.5937805175781,632.5902709960938,367.4730224609375,708.7390747070312,320.78961181640625,679.4125366210938,334.207275390625,729.4921264648438,424.86248779296875,670.623779296875,427.5926818847656,724.8670654296875,529.8364868164062,683.4008178710938,540.1461181640625,713.9276123046875,627.5525512695312,699.1118774414062,645.8285522460938
697,23.23325856798069,691.5571899414062,245.3154296875,702.1943969726562,236.728515625,682.3939208984375,236.4625701904297,716.3011474609375,243.4571990966797,668.5909423828125,243.7401123046875,736.7550659179688,297.16510009765625,647.8121948242188,300.31463623046875,755.92529296875,362.4298400878906,632.6796875,367.72210693359375,707.8837890625,319.8212585449219,679.6321411132812,333.9198303222656,729.6371459960938,425.1551818847656,670.76708984375,427.8899230957031,725.026611328125,529.5503540039062,683.5547485351562,539.9107666015625,713.6622924804688,627.7803344726562,699.20068359375,646.2371215820312
698,23.26659179404666,691.7894287109375,245.42318725585938,702.4014892578125,236.91004943847656,682.591064453125,236.54757690429688,716.3267211914062,243.6717529296875,668.5117797851562,243.75363159179688,736.7365112304688,297.1643371582031,647.5736694335938,300.21875,756.16748046875,362.8024597167969,632.372802734375,367.948486328125,707.6846313476562,320.55908203125,679.3163452148438,333.987548828125,729.9102783203125,424.35284423828125,670.8535766601562,427.1092529296875,726.0323486328125,528.766845703125,684.021728515625,539.4342041015625,713.3438110351562,627.080810546875,698.6963500976562,646.2642211914062
699,23.29992502011263,691.8463745117188,245.46592712402344,702.4650268554688,236.9823455810547,682.7896728515625,236.57186889648438,716.2120361328125,243.63661193847656,668.7275390625,243.5376739501953,736.4926147460938,297.0409240722656,647.4354858398438,300.1260070800781,756.0496826171875,362.9706726074219,632.0802612304688,368.2846374511719,707.5833129882812,320.4665832519531,678.0199584960938,333.7373046875,729.4820556640625,424.798095703125,670.5941162109375,427.543701171875,724.42333984375,529.5459594726562,682.7061767578125,540.271728515625,712.68701171875,627.0393676757812,698.4600219726562,646.266357421875
700,23.333258246178602,691.7535400390625,245.50753784179688,702.39599609375,237.0099334716797,682.6986083984375,236.63296508789062,716.220703125,243.50636291503906,668.6739501953125,243.50790405273438,736.5410766601562,296.4471740722656,647.4927978515625,300.08587646484375,756.0204467773438,362.4684753417969,632.6963500976562,368.166748046875,706.9150390625,320.6419982910156,679.0852661132812,332.57379150390625,730.1043701171875,424.2744140625,671.00146484375,427.4792175292969,726.97509765625,528.0023803710938,683.91357421875,540.15380859375,714.156005859375,624.7332763671875,698.324951171875,646.3176879882812
701,23.36659147224457,691.6250610351562,245.60733032226562,702.320556640625,237.11434936523438,682.6748046875,236.7161407470703,716.2264404296875,243.441162109375,668.7496337890625,243.39987182617188,736.3966674804688,296.08978271484375,647.5808715820312,299.9396057128906,755.9423217773438,362.3718566894531,632.880126953125,368.2852783203125,706.290283203125,320.7810974121094,678.5438842773438,332.45947265625,729.9920654296875,423.9042053222656,670.9610595703125,427.266357421875,727.5025634765625,527.41455078125,683.9541015625,540.1366577148438,715.3775024414062,624.0828857421875,698.653076171875,646.5891723632812
702,23.39992469831054,691.5651245117188,245.5149688720703,702.2536010742188,237.01397705078125,682.6239013671875,236.71275329589844,716.0299072265625,243.46875,668.6849975585938,243.5504608154297,735.6246948242188,296.1805419921875,647.4995727539062,300.3219299316406,755.480224609375,362.2412109375,632.857177734375,368.0784606933594,707.8960571289062,321.4331359863281,678.2061767578125,331.80023193359375,729.8170166015625,423.7873840332031,671.1494750976562,427.65008544921875,728.8912353515625,526.1563720703125,684.8568115234375,540.3361206054688,717.6993408203125,621.19189453125,699.413330078125,645.915771484375
703,23.43325792437651,691.253173828125,245.59645080566406,701.9675903320312,237.08380126953125,682.300048828125,236.76161193847656,715.9427490234375,243.54298400878906,668.4963989257812,243.6462860107422,735.7213134765625,296.2060546875,647.4292602539062,300.4743957519531,755.5577392578125,361.9297790527344,632.8253784179688,368.1412658691406,708.17724609375,320.5057373046875,678.1287231445312,331.1099853515625,729.8270263671875,423.818115234375,671.037353515625,427.7125244140625,729.6710815429688,525.346435546875,685.1198120117188,539.4578857421875,718.0538940429688,619.6825561523438,699.13037109375,644.1913452148438
704,23.46659115044248,690.8702392578125,245.5614776611328,701.5818481445312,237.03140258789062,681.8839721679688,236.71926879882812,715.6935424804688,243.56668090820312,668.2275390625,243.7346649169922,735.8486938476562,296.5679016113281,647.47998046875,300.513427734375,755.560546875,362.1806945800781,632.7147827148438,368.021240234375,708.0478515625,320.083251953125,677.6885986328125,330.9490966796875,729.173583984375,424.4913635253906,670.5408935546875,427.8860778808594,726.5862426757812,526.9595947265625,683.7066650390625,539.4865112304688,714.8724365234375,622.932373046875,698.4828491210938,644.8116455078125
705,23.49992437650845,690.8646850585938,245.92857360839844,701.5742797851562,237.37913513183594,681.9583740234375,237.1392059326172,715.6137084960938,243.8250732421875,668.3222045898438,244.08621215820312,735.4398803710938,296.6767883300781,647.468994140625,300.7348327636719,755.1450805664062,361.8700256347656,632.6119384765625,367.917236328125,707.0535888671875,319.9122009277344,677.7787475585938,331.7097473144531,728.644287109375,424.8655700683594,670.265869140625,428.3612060546875,725.2108154296875,527.501953125,682.8248291015625,540.4073486328125,715.4346313476562,624.315185546875,699.04248046875,646.5508422851562
706,23.533257602574416,690.4230346679688,245.72665405273438,701.2904663085938,237.19287109375,681.5927124023438,236.935546875,715.7051391601562,243.6927947998047,668.1615600585938,243.8829803466797,735.64453125,296.51336669921875,647.416748046875,300.6488342285156,755.5181274414062,361.6572570800781,632.6806640625,367.7371826171875,707.1497192382812,320.2996520996094,678.0462646484375,332.400390625,729.0455322265625,424.67279052734375,670.4276123046875,428.2809753417969,726.037109375,527.5684814453125,682.8355102539062,541.1239624023438,716.4139404296875,623.0699462890625,699.0306396484375,646.5391235351562
707,23.566590828640386,690.4834594726562,245.760986328125,701.3684692382812,237.21026611328125,681.5999145507812,236.9685516357422,715.9423828125,243.76744079589844,668.2662963867188,244.00582885742188,735.9527587890625,296.79998779296875,647.5176391601562,300.7302551269531,755.6102905273438,362.0992126464844,632.65625,367.7354736328125,708.4021606445312,321.0774230957031,678.2064208984375,332.29132080078125,728.77294921875,424.6706237792969,670.0472412109375,428.1187438964844,725.8954467773438,527.2749633789062,682.43310546875,540.2150268554688,715.8928833007812,622.6488647460938,698.2216796875,645.1434326171875
708,23.599924054706356,690.5601196289062,245.7128143310547,701.361572265625,237.13662719726562,681.6744995117188,236.90737915039062,715.7322387695312,243.5823211669922,668.2702026367188,243.88421630859375,735.6356811523438,296.4236755371094,647.6560668945312,300.5638732910156,755.3013916015625,361.8160705566406,632.94091796875,368.1348876953125,707.7967529296875,320.0577392578125,678.1365356445312,332.146240234375,728.8825073242188,424.3885803222656,670.3643188476562,427.90625,726.1488647460938,526.9683837890625,682.8197631835938,539.8423461914062,716.6011352539062,623.8365478515625,698.7059326171875,646.0880737304688
709,23.633257280772327,690.2622680664062,245.86279296875,701.1085815429688,237.2620391845703,681.4264526367188,237.03009033203125,715.7304077148438,243.55535888671875,668.2272338867188,243.88389587402344,735.9747924804688,296.04937744140625,647.7952270507812,300.51068115234375,755.6295776367188,361.85015869140625,632.9721069335938,368.6214599609375,707.26171875,319.410400390625,677.8907470703125,331.2055358886719,729.74951171875,423.7713623046875,671.0296020507812,427.4720764160156,727.643798828125,525.9036254882812,683.6112060546875,539.357177734375,717.45654296875,622.3321533203125,699.013427734375,645.5460815429688
710,23.666590506838293,690.2672119140625,245.73841857910156,701.1355590820312,237.14682006835938,681.471923828125,236.9011993408203,715.845947265625,243.40736389160156,668.439697265625,243.6865997314453,736.3768920898438,296.13177490234375,647.842529296875,300.3785705566406,755.6829223632812,361.62744140625,632.9685668945312,368.1369934082031,707.327880859375,319.08660888671875,678.7025756835938,331.2629089355469,729.6217651367188,424.72412109375,670.8109130859375,428.1961975097656,725.9824829101562,527.5472412109375,682.5673828125,540.4287109375,715.4617309570312,622.8758544921875,698.2069091796875,645.2357788085938
711,23.699923732904264,689.5806274414062,245.52987670898438,700.4528198242188,236.89190673828125,680.7496337890625,236.7024688720703,715.5963745117188,243.23025512695312,668.0928955078125,243.73072814941406,736.727783203125,296.2939147949219,647.8587036132812,300.4789733886719,755.8217163085938,361.6912536621094,632.14208984375,368.3883972167969,707.8690795898438,319.6842956542969,677.3524169921875,332.265625,729.482177734375,424.681884765625,670.6366577148438,427.8517150878906,725.1072998046875,527.712646484375,682.4553833007812,539.304931640625,714.25244140625,624.6414184570312,698.1925659179688,644.8040161132812
712,23.733256958970234,689.6949462890625,245.4247589111328,700.4850463867188,236.7200164794922,680.7811889648438,236.60052490234375,715.5039672851562,243.0612335205078,668.019775390625,243.7252960205078,736.6140747070312,296.2414855957031,647.83056640625,300.38446044921875,755.7964477539062,361.712158203125,632.075439453125,368.3536376953125,707.9688720703125,319.0675354003906,678.1710205078125,332.12890625,729.4532470703125,424.23590087890625,670.6257934570312,427.42059326171875,725.103759765625,526.7347412109375,682.523193359375,538.3088989257812,714.462890625,624.6594848632812,698.0919189453125,644.6334228515625
713,23.766590185036204,689.4568481445312,244.81088256835938,700.1222534179688,237.04518127441406,680.4113159179688,236.8612060546875,715.706787109375,244.56005859375,667.9944458007812,243.40158081054688,733.3446044921875,297.730224609375,649.812255859375,298.698486328125,752.8442993164062,363.6463623046875,633.5314331054688,369.811767578125,712.5007934570312,320.4480895996094,678.0003662109375,331.7676086425781,726.0005493164062,421.88092041015625,671.4552001953125,424.80499267578125,726.6975708007812,524.196044921875,687.8154296875,537.6056518554688,712.7451171875,618.9692993164062,701.392578125,642.6365356445312
714,23.799923411102174,690.2796020507812,245.1722869873047,700.9591674804688,236.46627807617188,681.1143798828125,236.3516387939453,715.6469116210938,243.00973510742188,667.8928833007812,243.76300048828125,736.4556274414062,296.4269104003906,648.2007446289062,300.7033386230469,755.5115966796875,361.4527893066406,632.4896850585938,368.41973876953125,708.6686401367188,319.62603759765625,678.2429809570312,332.700927734375,730.1809692382812,424.17205810546875,671.6825561523438,427.49395751953125,726.3255615234375,525.2581176757812,684.2946166992188,537.1753540039062,713.631591796875,624.0935668945312,697.949462890625,644.6723022460938
715,23.83325663716814,690.4286499023438,245.19677734375,701.1109008789062,236.53369140625,681.3040161132812,236.3660430908203,715.6558837890625,243.15997314453125,667.9766235351562,243.75796508789062,736.3994140625,296.6884460449219,648.130615234375,300.69964599609375,755.5175170898438,361.7640686035156,632.4842529296875,368.30157470703125,707.93603515625,319.8598937988281,678.2079467773438,333.00494384765625,729.9403076171875,424.6929016113281,671.5186157226562,427.8079528808594,724.810302734375,526.5890502929688,683.5048217773438,538.0345458984375,712.6741333007812,625.8698120117188,698.1259155273438,645.6737060546875
716,23.86658986323411,690.3783569335938,245.0113983154297,701.1146850585938,236.3341827392578,681.2771606445312,236.18893432617188,715.8007202148438,242.95980834960938,668.0173950195312,243.58570861816406,736.6343383789062,296.6080017089844,648.0770874023438,300.4779968261719,756.0003051757812,362.2623596191406,632.2323608398438,368.1408386230469,708.3242797851562,320.7719421386719,677.904541015625,333.05389404296875,729.8533935546875,424.6820373535156,671.29296875,427.733154296875,724.2664184570312,527.24365234375,683.0900268554688,538.610595703125,712.9990844726562,626.5524291992188,698.5672607421875,646.077392578125
717,23.89992308930008,690.3539428710938,244.85592651367188,701.0366821289062,236.2330322265625,681.227294921875,236.04544067382812,715.5751342773438,242.95486450195312,667.9276733398438,243.51597595214844,736.6427001953125,296.6241455078125,648.1344604492188,300.52337646484375,756.2910766601562,362.1064453125,632.4614868164062,367.9475402832031,708.84228515625,320.5082092285156,678.197265625,332.2410888671875,730.33642578125,424.80169677734375,671.8093872070312,427.87469482421875,724.89306640625,526.9552612304688,683.705810546875,538.4969482421875,712.1890258789062,625.8349609375,698.0733642578125,645.7996826171875
718,23.93325631536605,690.5655517578125,244.79501342773438,701.2684936523438,236.17630004882812,681.49462890625,235.95411682128906,715.6841430664062,242.90350341796875,668.126953125,243.36004638671875,736.5701904296875,296.4884033203125,648.205810546875,300.5198974609375,756.33984375,362.17401123046875,633.0187377929688,368.0079650878906,708.5369262695312,320.14471435546875,678.6185302734375,331.2985534667969,730.6026611328125,425.2206726074219,672.0216064453125,428.4744567871094,725.9666748046875,526.9075317382812,683.9671020507812,539.0320434570312,713.8240966796875,625.5845947265625,698.440673828125,646.4776611328125
719,23.96658954143202,690.818359375,244.59414672851562,701.4749755859375,236.014892578125,681.65673828125,235.77626037597656,715.8179321289062,242.8778076171875,668.0985717773438,243.32711791992188,736.82958984375,296.46319580078125,648.1334228515625,300.2978210449219,756.8275756835938,362.4540100097656,632.8956909179688,368.0216064453125,708.9168090820312,320.80938720703125,678.4041748046875,332.0946960449219,730.9030151367188,423.7713928222656,672.04150390625,426.909423828125,727.321044921875,525.6865844726562,684.4452514648438,537.4439086914062,714.5814819335938,623.93408203125,698.1671142578125,644.4893188476562
720,23.99992276749799,690.70703125,244.6199951171875,701.3644409179688,236.0269775390625,681.6040649414062,235.83505249023438,715.7486572265625,242.8306121826172,668.1734008789062,243.3529052734375,736.7543334960938,296.3490295410156,648.1880493164062,300.26007080078125,756.710693359375,362.1676330566406,632.789794921875,367.9750061035156,708.63134765625,319.8669128417969,678.6696166992188,331.9167175292969,730.7741088867188,423.7618713378906,672.0846557617188,426.93963623046875,726.19384765625,526.0442504882812,684.206298828125,537.9541625976562,714.12744140625,624.2072143554688,698.794921875,644.8353881835938
721,24.03325599356396,690.3822631835938,244.4981231689453,701.12109375,235.9003448486328,681.2775268554688,235.74964904785156,715.728271484375,242.78805541992188,667.90478515625,243.38612365722656,736.7269897460938,296.2875671386719,648.1463623046875,300.45068359375,756.70849609375,362.11993408203125,632.7366333007812,368.20654296875,708.5206909179688,320.5171203613281,678.69189453125,332.3170166015625,731.1443481445312,423.4518127441406,672.4435424804688,426.8086853027344,726.309326171875,525.8749389648438,684.4046020507812,538.356689453125,714.399658203125,624.1980590820312,699.3421020507812,645.6604614257812
722,24.06658921962993,690.2273559570312,244.67015075683594,700.9412841796875,235.9885711669922,681.1530151367188,235.93438720703125,715.7791137695312,242.78668212890625,668.0376586914062,243.61892700195312,736.9625244140625,296.0622863769531,648.3893432617188,300.3758544921875,756.774169921875,362.2277526855469,632.5321044921875,368.415771484375,707.7692260742188,319.9930419921875,678.8161010742188,332.36859130859375,731.6153564453125,422.564453125,672.7123413085938,426.0735168457031,728.0642700195312,523.9615478515625,684.912353515625,536.950439453125,716.7770385742188,622.6627807617188,699.2213134765625,644.7857055664062
