frame,time_s,nose_x,nose_y,l_eye_x,l_eye_y,r_eye_x,r_eye_y,l_ear_x,l_ear_y,r_ear_x,r_ear_y,l_shoulder_x,l_shoulder_y,r_shoulder_x,r_shoulder_y,l_elbow_x,l_elbow_y,r_elbow_x,r_elbow_y,l_wrist_x,l_wrist_y,r_wrist_x,r_wrist_y,l_hip_x,l_hip_y,r_hip_x,r_hip_y,l_knee_x,l_knee_y,r_knee_x,r_knee_y,l_ankle_x,l_ankle_y,r_ankle_x,r_ankle_y
614,20.46660032414911,696.325439453125,249.17079162597656,707.1644287109375,242.59722900390625,688.3611450195312,238.5333251953125,721.623291015625,252.97206115722656,676.2277221679688,244.53851318359375,747.3511352539062,312.101806640625,647.0360717773438,295.8100891113281,739.4636840820312,374.4053649902344,642.729248046875,365.275146484375,709.77099609375,344.7582702636719,673.2369384765625,334.1889343261719,706.0701293945312,444.0531005859375,637.66015625,424.02447509765625,672.15380859375,536.9688720703125,598.5778198242188,456.4991149902344,691.67626953125,643.8319702148438,651.7675170898438,516.6133422851562
615,20.49993354943274,696.2883911132812,249.26895141601562,707.158935546875,242.7012176513672,688.3499755859375,238.5953826904297,721.6937255859375,253.01194763183594,676.3409423828125,244.48231506347656,747.3448486328125,312.1982421875,647.1181030273438,295.62799072265625,739.0097045898438,374.7042236328125,642.92626953125,365.06292724609375,709.6283569335938,344.6170654296875,673.7677612304688,333.8992614746094,705.798828125,444.3883056640625,637.4365234375,424.2414855957031,671.9995727539062,537.405029296875,598.4727783203125,456.73699951171875,691.4038696289062,643.830078125,651.3865966796875,516.4230346679688
616,20.533266774716367,696.754638671875,249.20042419433594,707.5032348632812,242.61981201171875,688.7384643554688,238.4790802001953,721.7570190429688,252.9735565185547,676.443359375,244.42431640625,747.5631103515625,312.31695556640625,646.864013671875,295.75616455078125,739.0393676757812,374.63787841796875,642.8155517578125,365.4563903808594,709.82861328125,345.0345764160156,673.5234375,334.54339599609375,705.7566528320312,444.81036376953125,637.1027221679688,424.4947509765625,672.268798828125,538.1130981445312,598.29638671875,456.27154541015625,691.4572143554688,644.5838623046875,651.1134643554688,515.1357421875
617,20.566599999999998,696.6826171875,249.2163848876953,707.4794921875,242.6657257080078,688.6507568359375,238.46400451660156,721.7175903320312,253.09588623046875,676.2196655273438,244.39974975585938,747.495849609375,312.5362548828125,646.5027465820312,295.8328857421875,739.0177612304688,374.61480712890625,643.06201171875,365.452880859375,710.3236694335938,344.478271484375,673.8042602539062,334.35858154296875,705.5650024414062,445.14593505859375,636.7273559570312,424.7171936035156,672.0870971679688,537.8751220703125,597.7926635742188,455.54754638671875,691.49951171875,643.7232055664062,651.2207641601562,513.651123046875
618,20.59993322528363,696.6971435546875,249.2484893798828,707.562255859375,242.6759490966797,688.6793212890625,238.52378845214844,721.9042358398438,253.04177856445312,676.2962646484375,244.41270446777344,747.73974609375,312.4854431152344,646.5074462890625,295.913330078125,739.2127075195312,374.8137512207031,643.0192260742188,365.29534912109375,709.9706420898438,345.1435546875,673.5452880859375,334.016357421875,705.9077758789062,445.2251892089844,636.9395751953125,424.9692687988281,672.5529174804688,537.3275146484375,598.0435791015625,455.7234191894531,692.169921875,642.429443359375,651.9148559570312,513.6309204101562
619,20.63326645056726,696.7103271484375,249.28106689453125,707.499267578125,242.68214416503906,688.7053833007812,238.55897521972656,721.8051147460938,253.033447265625,676.4580078125,244.52609252929688,747.7242431640625,312.47784423828125,646.870361328125,295.91461181640625,739.2931518554688,374.8953552246094,643.15625,365.35736083984375,709.84619140625,344.729736328125,673.4827880859375,333.355224609375,705.65673828125,445.1066589355469,636.9114379882812,424.7508850097656,672.1466064453125,537.8563232421875,598.099365234375,455.8273620605469,691.9974975585938,644.0737915039062,651.7833862304688,514.3571166992188
620,20.66659967585089,696.7282104492188,249.31858825683594,707.5337524414062,242.70130920410156,688.6928100585938,238.5946044921875,721.9074096679688,253.05686950683594,676.4319458007812,244.6043701171875,747.9898681640625,312.462646484375,646.9337158203125,296.0382385253906,739.653564453125,374.61810302734375,643.1373291015625,365.3683776855469,710.0789184570312,344.912109375,673.1979370117188,333.466552734375,705.9174194335938,445.311767578125,637.0128173828125,424.9180603027344,672.03076171875,537.9947509765625,597.5328369140625,455.7027587890625,691.7571411132812,644.9732055664062,651.1786499023438,514.7872924804688
621,20.69993290113452,696.9847412109375,249.2899169921875,707.671875,242.6238555908203,688.873291015625,238.60362243652344,721.9088134765625,252.9337921142578,676.4506225585938,244.68287658691406,747.7319946289062,312.307373046875,647.1502685546875,295.8784484863281,739.6644287109375,375.0401916503906,643.19189453125,365.60015869140625,709.6624755859375,344.65753173828125,674.4200439453125,333.40533447265625,705.6849365234375,444.10540771484375,637.0303344726562,423.8520812988281,672.0205688476562,537.89794921875,598.2198486328125,456.50640869140625,691.1170654296875,645.5997924804688,650.6364135742188,516.7265625
622,20.73326612641815,697.1192626953125,249.21485900878906,707.7293701171875,242.58340454101562,689.0350952148438,238.52650451660156,721.7000122070312,252.90411376953125,676.5198364257812,244.5469512939453,747.3836059570312,312.4026794433594,646.794677734375,295.81524658203125,739.2211303710938,375.2511901855469,642.8190307617188,365.5113525390625,709.7232055664062,344.5913391113281,674.1365966796875,333.4948425292969,705.211669921875,444.4807434082031,636.651611328125,424.2899169921875,672.220458984375,538.0775756835938,598.7057495117188,457.02984619140625,691.0963745117188,644.3034057617188,650.6768188476562,516.0723266601562
623,20.76659935170178,697.4134521484375,249.31500244140625,707.951416015625,242.63267517089844,689.282470703125,238.6063232421875,721.7063598632812,252.9454803466797,676.5308227539062,244.65313720703125,747.4583129882812,312.6161804199219,646.655029296875,296.037109375,739.6696166992188,375.4049987792969,642.8956298828125,365.8127746582031,709.5985107421875,344.2117919921875,674.2064208984375,334.398681640625,705.09716796875,445.186767578125,636.4227905273438,424.9647521972656,671.7351684570312,538.4129028320312,598.2425537109375,457.4095153808594,691.0144653320312,644.80517578125,650.3020629882812,516.5685424804688
624,20.799932576985412,697.3966064453125,249.38221740722656,707.9179077148438,242.69395446777344,689.2446899414062,238.68711853027344,721.7291259765625,252.97315979003906,676.5509033203125,244.74740600585938,747.578369140625,312.5538330078125,646.721923828125,296.0151062011719,739.7935180664062,375.4208068847656,642.8847045898438,365.81585693359375,709.1924438476562,344.1366882324219,674.5037231445312,334.2707214355469,705.0504150390625,444.7373962402344,636.3187866210938,424.55169677734375,672.2695922851562,538.4847412109375,598.6376342773438,457.7602233886719,690.7286987304688,644.751953125,649.7739868164062,517.057861328125
625,20.833265802269043,697.2823486328125,249.34437561035156,708.0311279296875,241.83055114746094,689.347412109375,238.28819274902344,723.0203857421875,251.4400634765625,679.0086669921875,244.7573699951172,748.6814575195312,313.29290771484375,648.0477294921875,296.0626525878906,740.9489135742188,376.2136535644531,636.4728393554688,360.4947509765625,716.66552734375,344.3406066894531,675.86767578125,334.22845458984375,704.43798828125,443.0065002441406,635.75537109375,423.2225646972656,669.72705078125,538.8804321289062,593.9322509765625,461.0527038574219,684.5431518554688,638.4635009765625,638.232177734375,517.0389404296875
626,20.866599027552674,697.2884521484375,249.5250701904297,707.8646850585938,242.81777954101562,689.189453125,238.8474578857422,721.8905029296875,252.9345703125,676.7697143554688,244.79183959960938,747.789306640625,312.3075866699219,647.0116577148438,295.8384094238281,740.1116943359375,374.9244689941406,642.8358764648438,365.21868896484375,709.4178466796875,344.8352355957031,674.379638671875,334.4945068359375,704.902587890625,444.55670166015625,636.2972412109375,424.4048767089844,672.2201538085938,538.4530639648438,599.0888671875,457.846923828125,690.744384765625,645.192626953125,650.5355834960938,517.6744995117188
627,20.899932252836305,697.3348999023438,249.4834747314453,707.990478515625,242.82481384277344,689.2991333007812,238.7974853515625,722.03369140625,253.03817749023438,676.8729858398438,244.73109436035156,747.6736450195312,312.40283203125,646.9244995117188,295.88470458984375,739.857177734375,375.1292724609375,642.5399169921875,365.40838623046875,709.5510864257812,344.9557189941406,673.8945922851562,334.24713134765625,704.9083862304688,444.3670654296875,636.313232421875,424.257080078125,672.1031494140625,537.9349975585938,598.8474731445312,457.43597412109375,691.1873779296875,644.484375,651.0662231445312,517.1705322265625
628,20.933265478119935,697.3687133789062,249.58518981933594,708.0609741210938,242.9664306640625,689.3814086914062,238.89047241210938,722.0851440429688,253.2183380126953,676.9312133789062,244.7653350830078,747.5940551757812,312.5051574707031,646.8236083984375,295.8003234863281,739.7552490234375,375.13116455078125,642.5034790039062,365.11981201171875,709.273681640625,344.7037048339844,673.9856567382812,334.0447082519531,704.766845703125,444.2647705078125,636.156005859375,424.0986328125,671.8259887695312,537.9671020507812,598.6492919921875,457.4420166015625,691.289306640625,644.2659301757812,651.360107421875,516.9781494140625
629,20.966598703403566,697.2783813476562,249.55120849609375,707.9729614257812,242.9384307861328,689.2587890625,238.81622314453125,721.9738159179688,253.23992919921875,676.74560546875,244.69776916503906,747.6146240234375,312.7237243652344,646.6239013671875,295.9067077636719,739.531005859375,375.4992370605469,642.80322265625,365.3599853515625,709.4241943359375,344.8000183105469,674.601806640625,333.7289733886719,704.9515991210938,445.01226806640625,636.1597900390625,424.736572265625,672.0559692382812,538.7718505859375,598.4348754882812,457.6773376464844,691.388427734375,644.8421630859375,651.1514892578125,516.668701171875
630,20.999931928687197,697.1069946289062,249.5806884765625,707.9085693359375,242.9908447265625,689.1504516601562,238.85569763183594,722.0692138671875,253.2364501953125,676.77001953125,244.62559509277344,747.8948364257812,312.5429382324219,646.4926147460938,295.88323974609375,739.6689453125,374.96685791015625,642.8652954101562,365.2626037597656,709.1416625976562,345.0221862792969,674.9827880859375,334.2271423339844,705.4082641601562,445.3421936035156,636.3508911132812,425.1197509765625,672.303466796875,538.56494140625,598.3378295898438,457.3819580078125,692.07861328125,644.1080322265625,652.2575073242188,515.852783203125
631,21.033265153970827,697.291748046875,249.6511993408203,708.0333862304688,243.05250549316406,689.3013916015625,238.95062255859375,722.1048583984375,253.2750701904297,676.8187866210938,244.74708557128906,747.7525024414062,312.52728271484375,646.7450561523438,295.8998107910156,739.8265991210938,375.2080078125,643.0840454101562,365.3207092285156,709.3658447265625,345.0716857910156,675.1149291992188,334.14117431640625,705.3643188476562,444.9202575683594,636.5589599609375,424.7996826171875,672.3831787109375,538.1488037109375,598.7799072265625,457.6177062988281,691.71728515625,643.887451171875,651.8616943359375,516.6508178710938
632,21.066598379254454,697.3587036132812,249.54112243652344,707.9951782226562,242.92767333984375,689.3560180664062,238.81954956054688,721.9698486328125,253.12542724609375,676.9285278320312,244.62869262695312,747.6463623046875,312.4880676269531,646.9244995117188,295.6684875488281,739.5707397460938,375.25482177734375,643.08935546875,365.1736755371094,709.3499755859375,344.8166198730469,675.2718505859375,334.44805908203125,705.04248046875,444.69525146484375,636.4523315429688,424.44244384765625,672.1869506835938,538.7164916992188,598.9632568359375,457.8536071777344,691.1763305664062,644.2550659179688,651.0134887695312,516.3988647460938
633,21.099931604538085,697.2848510742188,249.53343200683594,707.8667602539062,242.81814575195312,689.21044921875,238.85214233398438,721.8411254882812,252.92747497558594,676.7705688476562,244.7699432373047,747.7894897460938,312.314208984375,646.8941650390625,295.8458557128906,740.1689453125,374.8634338378906,643.0453491210938,365.1957702636719,709.5164184570312,344.9128112792969,674.9428100585938,334.6925354003906,704.9591674804688,444.78729248046875,636.2565307617188,424.61773681640625,672.0294799804688,538.3511352539062,598.73583984375,457.5008544921875,691.3914184570312,644.81884765625,651.0355224609375,516.8021850585938
634,21.133264829821716,697.20166015625,249.529296875,707.8909912109375,242.8492431640625,689.2175903320312,238.8631591796875,722.0620727539062,252.86546325683594,676.96142578125,244.6273651123047,747.90771484375,311.9464416503906,647.2648315429688,295.6252746582031,740.3511352539062,374.5724182128906,642.9962768554688,365.2035217285156,709.3629760742188,344.66290283203125,674.5165405273438,334.9521484375,705.518310546875,444.25714111328125,636.9805297851562,424.2442321777344,672.1251220703125,537.5008544921875,598.93603515625,457.4913330078125,691.40869140625,643.7488403320312,651.3678588867188,517.2174072265625
635,21.166598055105347,697.8276977539062,249.42347717285156,708.2777709960938,242.70069885253906,689.7033081054688,238.73306274414062,721.9955444335938,252.81654357910156,677.088623046875,244.682373046875,747.9320068359375,312.3493347167969,647.1632690429688,295.86651611328125,740.4857177734375,375.0223693847656,642.833251953125,365.4662780761719,709.7521362304688,344.4854736328125,674.5377807617188,335.0738525390625,705.2969360351562,444.80303955078125,636.7415771484375,424.67205810546875,672.5095825195312,538.7921142578125,599.4803466796875,458.3274841308594,690.83349609375,645.2294921875,650.3529663085938,517.8939819335938
636,21.199931280388977,697.82421875,249.27455139160156,708.3206176757812,242.58944702148438,689.8027954101562,238.57164001464844,722.0160522460938,252.66676330566406,677.2434692382812,244.38601684570312,748.0560913085938,312.0357360839844,647.14990234375,295.62982177734375,740.860107421875,374.4386901855469,643.1552124023438,365.2103271484375,709.9727172851562,344.982666015625,674.530517578125,335.3769836425781,705.44873046875,444.87420654296875,636.7916259765625,424.67840576171875,672.299072265625,538.4917602539062,598.9755249023438,457.4934387207031,691.43701171875,645.1102294921875,651.2067260742188,516.9386596679688
637,21.233264505672608,697.718505859375,249.39596557617188,708.200439453125,242.65440368652344,689.6570434570312,238.6577606201172,721.9873657226562,252.61769104003906,677.2045288085938,244.4258575439453,748.3049926757812,312.1290283203125,647.2235717773438,295.67730712890625,740.7653198242188,374.7916564941406,643.111328125,365.3823547363281,709.7374267578125,345.5152282714844,674.0768432617188,335.7366027832031,705.603515625,445.55963134765625,636.8487548828125,425.243896484375,672.53466796875,539.2261352539062,599.1372680664062,457.6773986816406,691.4550170898438,645.9422607421875,651.1107177734375,516.9024047851562
638,21.26659773095624,697.9428100585938,249.33555603027344,708.48486328125,242.621826171875,689.8985595703125,238.5691680908203,722.3436889648438,252.65042114257812,677.4860229492188,244.32656860351562,748.5060424804688,312.26611328125,647.3699340820312,295.63226318359375,740.7118530273438,375.2427062988281,642.891357421875,365.50921630859375,709.6593017578125,345.2433776855469,674.6669311523438,335.3647155761719,705.8243408203125,445.4470520019531,637.0506591796875,425.1631164550781,672.9224243164062,539.3956298828125,599.5648193359375,458.3042297363281,691.21337890625,645.7945556640625,650.9801025390625,517.6070556640625
639,21.29993095623987,698.2380981445312,249.3376007080078,708.9580078125,242.67787170410156,690.2947387695312,238.49778747558594,722.9638671875,252.6136474609375,677.87890625,243.94424438476562,748.998291015625,312.01043701171875,647.5081176757812,295.2414855957031,740.9222412109375,374.9566650390625,642.9525146484375,365.3497009277344,710.1380615234375,345.29925537109375,673.8244018554688,335.1957092285156,706.60791015625,445.46783447265625,637.5849609375,425.0446472167969,673.0945434570312,538.6290893554688,599.1114501953125,456.76904296875,692.2786865234375,644.910400390625,652.517822265625,515.75341796875
640,21.3332641815235,697.8614501953125,249.3806610107422,708.6923217773438,242.75119018554688,690.026611328125,238.49940490722656,722.9112548828125,252.76681518554688,677.91845703125,243.9357147216797,748.9571533203125,312.1714172363281,647.6192016601562,295.1514587402344,740.7296752929688,375.1307067871094,643.0123291015625,365.2893371582031,709.8028564453125,344.5826416015625,673.7489013671875,334.3596496582031,706.3582153320312,445.5556945800781,637.361572265625,424.9137878417969,672.65380859375,538.7719116210938,598.6259765625,456.1319885253906,692.79931640625,645.9502563476562,653.0938720703125,515.5865478515625
641,21.36659740680713,697.7572631835938,249.43081665039062,708.768310546875,242.83270263671875,690.0365600585938,238.51028442382812,723.2023315429688,252.7384796142578,678.0755615234375,243.7119598388672,749.262451171875,311.9847412109375,647.544921875,295.02825927734375,740.7738647460938,374.8483581542969,643.6011352539062,365.03143310546875,710.0723266601562,345.2935485839844,674.1923217773438,334.0664367675781,706.3572387695312,445.9542236328125,637.137451171875,425.2798767089844,672.14013671875,538.0975952148438,597.664306640625,455.0982360839844,693.2437133789062,644.3339233398438,653.90625,513.4384765625
642,21.39993063209076,697.8679809570312,249.4862060546875,708.8331909179688,242.90061950683594,690.11962890625,238.549560546875,723.26171875,252.88360595703125,678.2221069335938,243.82730102539062,749.5164184570312,312.28179931640625,647.7439575195312,295.2218017578125,740.6290283203125,375.12725830078125,643.3709106445312,365.3931884765625,710.013916015625,345.04266357421875,674.06494140625,334.3953857421875,706.9215698242188,446.06060791015625,637.6861572265625,425.2965393066406,672.7511596679688,538.257080078125,598.047607421875,454.93975830078125,692.9826049804688,644.2130737304688,653.3002319335938,512.9125366210938
643,21.433263857374392,697.7459716796875,249.48207092285156,708.6985473632812,242.84683227539062,690.014404296875,238.5516357421875,723.274658203125,252.7104034423828,678.4102783203125,243.8378448486328,749.6218872070312,312.103515625,648.132080078125,295.2906799316406,740.6085205078125,374.9635009765625,643.471923828125,365.669921875,710.0560302734375,344.7771911621094,673.7767333984375,334.2815856933594,706.6895751953125,446.01171875,637.6818237304688,425.32269287109375,672.9421997070312,538.6459350585938,598.6560668945312,455.44390869140625,692.7675170898438,644.9054565429688,653.2868041992188,513.7545166015625
644,21.466597082658023,697.9503173828125,249.3607177734375,708.9127807617188,242.72274780273438,690.2020874023438,238.4548797607422,723.5309448242188,252.63819885253906,678.6300048828125,243.8299560546875,749.9960327148438,312.0211181640625,648.32958984375,295.3300476074219,740.8463134765625,374.73101806640625,643.61474609375,365.35247802734375,710.3021240234375,345.1968688964844,674.360595703125,333.38739013671875,707.0977783203125,446.0858459472656,637.9889526367188,425.43536376953125,673.0778198242188,538.7022094726562,598.7428588867188,455.42919921875,692.6243896484375,645.2265625,653.460205078125,513.8026733398438
645,21.499930307941653,698.122802734375,249.45924377441406,709.1007080078125,242.8418731689453,690.4034423828125,238.54173278808594,723.6761474609375,252.62168884277344,678.744873046875,243.76084899902344,750.1805419921875,311.72698974609375,648.336669921875,295.3078918457031,741.0169677734375,374.4085998535156,644.1052856445312,365.5738830566406,710.2535400390625,345.7032470703125,673.9094848632812,333.48095703125,707.1515502929688,445.801513671875,637.9282836914062,425.1827392578125,673.319091796875,538.2281494140625,598.5907592773438,454.694580078125,692.903564453125,643.6912841796875,653.8379516601562,511.8847351074219
646,21.533263533225284,698.1914672851562,249.5062713623047,709.2546997070312,242.94656372070312,690.5764770507812,238.5994873046875,723.8417358398438,252.80227661132812,678.925537109375,243.77410888671875,750.2097778320312,311.70172119140625,648.3601684570312,295.2865905761719,741.4430541992188,374.15087890625,644.062255859375,365.3335876464844,710.1410522460938,345.5433349609375,674.0958862304688,333.34490966796875,707.3743896484375,445.4170837402344,638.148681640625,424.87237548828125,673.078857421875,537.3231201171875,598.4005126953125,454.2266845703125,693.3482055664062,642.9015502929688,654.7097778320312,511.78466796875
647,21.56659675850891,698.4749755859375,249.35372924804688,709.4495239257812,242.7126007080078,690.7268676757812,238.44879150390625,723.925048828125,252.62533569335938,678.9100341796875,243.8357391357422,750.6389770507812,311.89398193359375,648.3178100585938,295.5989074707031,742.1036987304688,374.2598876953125,644.1558837890625,365.62615966796875,710.26904296875,345.2837829589844,674.1522827148438,333.492919921875,707.4649658203125,446.0984802246094,637.96142578125,425.4964294433594,673.4102172851562,538.0490112304688,598.5570678710938,454.5726623535156,693.3358764648438,644.0228271484375,654.5469360351562,512.2791137695312
648,21.599929983792542,698.4493408203125,249.30929565429688,709.4659423828125,242.70118713378906,690.7700805664062,238.44155883789062,724.0271606445312,252.60260009765625,679.1026000976562,243.82762145996094,750.8270874023438,311.6062316894531,648.6085205078125,295.763916015625,742.3756713867188,373.81671142578125,643.8224487304688,365.8863525390625,710.3770751953125,345.5452880859375,672.7597045898438,333.06134033203125,708.2028198242188,445.78472900390625,638.7892456054688,425.40679931640625,673.9634399414062,537.5919189453125,598.9293212890625,454.61749267578125,693.6637573242188,643.6736450195312,655.0433959960938,512.674072265625
649,21.633263209076173,698.6500244140625,249.49386596679688,709.7650146484375,242.9290008544922,691.04736328125,238.54229736328125,724.3283081054688,252.81752014160156,679.3812866210938,243.69859313964844,750.8341064453125,311.9404602050781,648.4529418945312,295.4300537109375,742.0606079101562,374.1701354980469,643.8032836914062,365.2712707519531,711.0844116210938,345.19879150390625,673.11279296875,332.69610595703125,707.72265625,446.69744873046875,638.2070922851562,426.0132751464844,673.2966918945312,537.7030639648438,598.179443359375,453.8733215332031,694.0030517578125,643.6148071289062,655.5255126953125,511.4737548828125
650,21.666596434359803,698.7723388671875,249.59934997558594,709.8196411132812,242.93057250976562,691.092529296875,238.7068634033203,724.412109375,252.65895080566406,679.3714599609375,243.9604034423828,751.0077514648438,311.63006591796875,649.10888671875,295.75921630859375,742.8577880859375,373.8651123046875,644.0220947265625,365.7814025878906,711.3997192382812,345.4957275390625,670.8526000976562,333.3369140625,708.1690063476562,446.0525207519531,639.0018920898438,425.5549621582031,672.9384765625,536.9873046875,598.2797241210938,453.63494873046875,694.0018920898438,643.8876342773438,655.5618286132812,512.28271484375
651,21.699929659643434,698.5484008789062,249.68197631835938,709.5133666992188,242.96847534179688,690.8491821289062,238.79124450683594,724.177490234375,252.6046600341797,679.366455078125,244.0927276611328,751.1541137695312,311.5859680175781,649.4012451171875,295.8791809082031,742.7516479492188,373.84515380859375,643.78173828125,366.333251953125,711.4318237304688,345.4055480957031,670.0861206054688,334.1838073730469,708.3991088867188,446.1858215332031,639.3477783203125,425.6108703613281,672.9793701171875,537.3040771484375,598.34326171875,453.40032958984375,693.7074584960938,644.6282958984375,654.8388671875,512.0011596679688
652,21.733262884927065,699.8335571289062,249.34173583984375,710.6985473632812,242.6347198486328,692.0902709960938,238.40232849121094,725.0214233398438,252.4606170654297,680.3842163085938,243.87716674804688,751.8413696289062,311.7628173828125,649.7811279296875,296.06011962890625,742.7597045898438,373.64556884765625,643.6774291992188,366.60107421875,711.5529174804688,345.48138427734375,669.6875610351562,334.2921447753906,708.3875732421875,447.150390625,639.16259765625,426.4425354003906,673.2958984375,538.7650756835938,598.3434448242188,453.98126220703125,693.3942260742188,646.6672973632812,654.1351318359375,512.5274658203125
653,21.766596110210696,699.9718627929688,249.14564514160156,710.9238891601562,242.4853973388672,692.2200927734375,238.20050048828125,725.2958984375,252.46897888183594,680.38525390625,243.72486877441406,751.778076171875,311.76409912109375,649.82666015625,295.9141540527344,742.182861328125,373.6670227050781,644.1388549804688,366.52606201171875,710.8441162109375,344.4742736816406,670.3128662109375,333.2441711425781,708.576416015625,446.70550537109375,639.3031616210938,425.9550476074219,673.2113037109375,538.2216186523438,598.0248413085938,453.34832763671875,693.588134765625,645.9954833984375,654.41064453125,511.8504333496094
654,21.799929335494326,700.44140625,249.10057067871094,711.3089599609375,242.5207977294922,692.6859741210938,238.1285858154297,725.4169921875,252.54017639160156,680.625732421875,243.54290771484375,751.5517578125,311.8500061035156,649.7950439453125,295.57391357421875,741.889404296875,373.83673095703125,643.884033203125,366.1777038574219,711.493896484375,344.5752868652344,670.708740234375,333.70611572265625,708.5233154296875,446.37835693359375,639.4283447265625,425.5732727050781,673.663330078125,538.4312133789062,598.6981201171875,453.74224853515625,693.0872802734375,645.36767578125,653.83935546875,511.6891174316406
655,21.833262560777957,700.7095947265625,248.99729919433594,711.5072021484375,242.355224609375,692.9453125,238.05963134765625,725.521484375,252.39840698242188,680.9149780273438,243.6123504638672,751.5347290039062,311.8792419433594,650.0746459960938,295.5208435058594,742.3768920898438,374.34393310546875,643.7557983398438,366.1571350097656,711.5255737304688,344.62933349609375,670.8693237304688,333.98834228515625,707.8807983398438,446.12713623046875,638.97705078125,425.36712646484375,673.1207885742188,538.30810546875,598.6618041992188,454.3069152832031,692.8729248046875,646.1215209960938,653.2298583984375,513.44482421875
656,21.866595786061588,700.7879028320312,248.8645477294922,711.7423095703125,242.31838989257812,693.1445922851562,237.90341186523438,725.9290161132812,252.5058135986328,681.2281494140625,243.4431610107422,751.6981201171875,311.7724304199219,650.3826293945312,295.5066223144531,742.3289184570312,374.0140075683594,643.8954467773438,366.4730529785156,710.8369750976562,344.232177734375,670.158447265625,333.9466857910156,708.1798706054688,445.64190673828125,639.3192138671875,424.86859130859375,673.2506103515625,537.9121704101562,598.6905517578125,453.7828369140625,693.1886596679688,646.0257568359375,654.159912109375,513.3076171875
657,21.89992901134522,700.9985961914062,249.00071716308594,711.961669921875,242.45924377441406,693.357666015625,237.994140625,726.1194458007812,252.57241821289062,681.406005859375,243.3716583251953,751.9818115234375,311.8716125488281,650.244384765625,295.4463195800781,742.2946166992188,373.8987121582031,643.7185668945312,366.1473083496094,711.2301635742188,344.6706848144531,670.8096923828125,333.98968505859375,708.6041870117188,446.2389831542969,639.5183715820312,425.41461181640625,673.637939453125,538.335693359375,598.7105712890625,453.93731689453125,693.181884765625,646.1162719726562,654.1317749023438,513.0344848632812
658,21.93326223662885,701.1530151367188,249.04550170898438,712.0678100585938,242.466552734375,693.503173828125,238.00511169433594,726.1470336914062,252.57101440429688,681.5818481445312,243.421142578125,752.2111206054688,312.1001281738281,650.2240600585938,295.6693420410156,742.3148193359375,373.8229675292969,643.7372436523438,365.9828796386719,711.0258178710938,345.10302734375,670.4171752929688,334.34326171875,708.253662109375,447.2211608886719,639.081298828125,426.2768249511719,673.3115234375,539.244384765625,598.3339233398438,454.3059387207031,692.9993896484375,646.7383422851562,653.57958984375,512.6486206054688
659,21.96659546191248,701.20849609375,249.03884887695312,712.2228393554688,242.4849395751953,693.6303100585938,238.00401306152344,726.5001831054688,252.59478759765625,681.8756103515625,243.38182067871094,752.4174194335938,311.9841613769531,650.599853515625,295.4971618652344,742.604736328125,373.65753173828125,643.6925048828125,365.6634216308594,711.2351684570312,345.1879577636719,670.0296630859375,334.152099609375,708.372802734375,446.6647033691406,639.308837890625,425.7006530761719,673.1502685546875,538.7003173828125,598.3416137695312,453.8460998535156,693.2112426757812,646.7391357421875,654.1707763671875,512.8590087890625
660,21.99992868719611,701.4136352539062,249.04348754882812,712.3894653320312,242.50497436523438,693.8302612304688,238.03273010253906,726.585205078125,252.76400756835938,682.0877685546875,243.55062866210938,752.4010009765625,312.3197021484375,650.699951171875,295.6239318847656,742.3615112304688,374.0410461425781,643.4495239257812,365.6112060546875,711.3629150390625,344.697998046875,670.4501953125,333.6734924316406,708.3719482421875,446.57061767578125,639.3995361328125,425.5926208496094,673.0339965820312,538.4673461914062,598.3798217773438,453.7708435058594,693.0969848632812,646.2310791015625,653.8511352539062,512.5767211914062
661,22.03326191247974,701.4556884765625,249.2445831298828,712.3756103515625,242.69383239746094,693.914794921875,238.26919555664062,726.5242919921875,252.75489807128906,682.2431030273438,243.63499450683594,752.2002563476562,312.0417175292969,650.8604736328125,295.32958984375,742.5316162109375,374.0932922363281,643.232421875,365.25140380859375,711.3695068359375,345.4033508300781,670.3687133789062,333.84375,707.9682006835938,445.68890380859375,639.2725219726562,424.82427978515625,673.0204467773438,538.2682495117188,599.094482421875,454.25213623046875,692.9700927734375,645.915771484375,654.1741943359375,513.3115844726562
662,22.066595137763372,701.69140625,249.5935821533203,712.5921020507812,243.1149444580078,694.2499389648438,238.5831298828125,726.6071166992188,253.0557861328125,682.5325927734375,243.66748046875,752.016845703125,312.0097351074219,650.8838500976562,294.9596252441406,742.447509765625,374.3450927734375,643.3221435546875,364.84130859375,711.2399291992188,346.0099182128906,670.8509521484375,334.1148376464844,707.5234985351562,445.1489562988281,638.9295654296875,424.2184753417969,672.9214477539062,538.0138549804688,598.79833984375,454.3561096191406,692.4478149414062,644.85791015625,652.9737548828125,512.972412109375
663,22.099928363047,702.5294189453125,249.11770629882812,713.4044799804688,241.65272521972656,695.135498046875,237.82196044921875,728.470947265625,251.1398468017578,685.571044921875,243.80072021484375,753.2265014648438,313.34820556640625,652.8510131835938,294.890625,742.6797485351562,377.13861083984375,637.62939453125,359.218017578125,717.594482421875,344.85205078125,675.2548828125,332.1700744628906,705.4198608398438,443.7216491699219,636.9293823242188,423.0845642089844,669.7565307617188,539.9432373046875,593.7174072265625,460.09808349609375,685.2823486328125,639.294677734375,638.2793579101562,514.97216796875
