frame,time_s,nose_x,nose_y,l_eye_x,l_eye_y,r_eye_x,r_eye_y,l_ear_x,l_ear_y,r_ear_x,r_ear_y,l_shoulder_x,l_shoulder_y,r_shoulder_x,r_shoulder_y,l_elbow_x,l_elbow_y,r_elbow_x,r_elbow_y,l_wrist_x,l_wrist_y,r_wrist_x,r_wrist_y,l_hip_x,l_hip_y,r_hip_x,r_hip_y,l_knee_x,l_knee_y,r_knee_x,r_knee_y,l_ankle_x,l_ankle_y,r_ankle_x,r_ankle_y
537,17.899942397425583,557.1746215820312,409.077392578125,554.8955078125,398.08514404296875,549.18017578125,406.33966064453125,568.3102416992188,378.1258239746094,551.52099609375,402.3698425292969,607.3257446289062,347.5047912597656,573.3471069335938,425.2176818847656,603.6884155273438,285.1583251953125,587.6859741210938,493.8302307128906,563.6387329101562,225.15744018554688,585.9199829101562,558.2188720703125,690.9645385742188,415.91680908203125,657.0242919921875,446.21343994140625,709.3351440429688,522.2754516601562,620.9854736328125,535.8529663085938,721.9300537109375,617.758056640625,591.3624267578125,611.4451904296875
538,17.933275623491554,557.1031494140625,408.899169921875,554.7869262695312,397.7915954589844,549.0394287109375,406.2925109863281,568.4064331054688,377.7776794433594,551.5931396484375,402.6200866699219,607.3685302734375,346.960693359375,573.7530517578125,425.6107482910156,603.0833129882812,284.01806640625,588.06591796875,494.3965148925781,562.6223754882812,224.3262939453125,586.3379516601562,558.8677368164062,690.6039428710938,415.91998291015625,656.8323974609375,446.6069030761719,709.3163452148438,522.0272216796875,621.3912353515625,536.1679077148438,721.9234008789062,617.6917114257812,591.4800415039062,611.7893676757812
539,17.966608849557524,557.3379516601562,408.7140808105469,555.0977783203125,397.7154846191406,549.3189086914062,406.0928649902344,568.616455078125,377.9522705078125,551.6742553710938,402.49639892578125,606.92041015625,346.89447021484375,573.6697387695312,425.42913818359375,602.7310180664062,283.3756103515625,587.8910522460938,493.9903869628906,561.9183349609375,222.9705047607422,585.5552368164062,558.0542602539062,689.9009399414062,415.8492126464844,656.2910766601562,446.5851135253906,709.307861328125,521.8955688476562,621.407958984375,536.6807861328125,721.4872436523438,617.6657104492188,591.064697265625,612.9924926757812
540,17.99994207562349,557.252197265625,410.1130676269531,555.0914306640625,399.15716552734375,549.346923828125,407.1441345214844,568.669189453125,378.602783203125,551.708740234375,402.2359924316406,607.2555541992188,347.129150390625,573.6102294921875,424.3648681640625,602.968017578125,284.51605224609375,588.8109130859375,493.4969177246094,561.8477172851562,223.7815399169922,586.34814453125,559.3258666992188,690.7766723632812,416.2934265136719,656.8820190429688,446.35748291015625,710.0064697265625,522.5059814453125,621.2179565429688,535.9086303710938,721.607177734375,617.3680419921875,590.9629516601562,611.4178466796875
541,18.03327530168946,556.3993530273438,409.0953063964844,554.0897827148438,398.1215515136719,548.5519409179688,406.3818359375,567.8319702148438,378.0217590332031,551.5280151367188,402.283203125,606.8391723632812,347.13616943359375,573.9864501953125,424.5737609863281,602.6787719726562,284.04852294921875,588.229736328125,492.5714111328125,561.968017578125,222.9063720703125,585.9578247070312,557.0068359375,690.4461059570312,416.32501220703125,657.084716796875,446.4723205566406,709.28466796875,522.5724487304688,621.3623657226562,536.3660278320312,721.7312622070312,617.8324584960938,590.8016967773438,612.1153564453125
542,18.06660852775543,556.157470703125,409.29034423828125,553.8139038085938,398.3363037109375,548.388916015625,406.4414978027344,567.5205078125,378.07666015625,551.5093994140625,401.94873046875,607.5545654296875,347.7019348144531,573.6268310546875,424.4874572753906,604.1583862304688,286.5492248535156,588.200927734375,493.62506103515625,564.3595581054688,226.08578491210938,586.1166381835938,558.31982421875,691.8570556640625,417.3336486816406,657.9713134765625,447.0765075683594,709.9476318359375,523.4761352539062,621.3705444335938,535.8994140625,721.9208984375,618.5097045898438,591.3676147460938,610.9937133789062
543,18.0999417538214,557.2460327148438,408.4251403808594,554.7528686523438,397.4451904296875,549.0881958007812,405.7152099609375,567.4656372070312,377.64886474609375,551.0953979492188,401.8372802734375,607.3867797851562,348.1871337890625,573.1158447265625,424.9179382324219,606.4154663085938,289.5584411621094,587.9273071289062,494.1802062988281,569.9815673828125,231.69618225097656,585.7979125976562,557.1827392578125,692.4589233398438,416.8817443847656,658.5719604492188,446.84625244140625,709.8460693359375,523.1746826171875,621.5340576171875,536.1416015625,722.6298217773438,617.9566040039062,592.0308837890625,610.7324829101562
544,18.13327497988737,560.2003173828125,407.6015319824219,557.663330078125,397.42138671875,551.6143798828125,404.8807678222656,571.5117797851562,379.9589538574219,551.2640991210938,401.5473937988281,611.6781005859375,357.85943603515625,577.35400390625,426.2003479003906,614.2503662109375,299.2734069824219,591.8331298828125,498.5420227050781,580.3438110351562,258.3521423339844,576.2769165039062,557.5625610351562,693.1414794921875,422.3728942871094,657.8531494140625,446.4537658691406,715.449951171875,518.8726196289062,618.3284301757812,524.1931762695312,726.7969970703125,610.1151733398438,590.4588623046875,599.2197265625
545,18.166608205953338,561.1067504882812,407.3638610839844,558.3946533203125,396.99420166015625,552.4908447265625,404.61181640625,572.089599609375,379.177001953125,552.273193359375,400.98455810546875,613.1920166015625,359.1921691894531,577.9829711914062,424.7782287597656,618.6123046875,309.67486572265625,591.3186645507812,496.4620666503906,588.268310546875,278.5603332519531,577.02978515625,555.3822631835938,692.6956787109375,422.67333984375,657.2926635742188,445.94000244140625,715.3558959960938,518.4193725585938,618.2523803710938,523.7177734375,726.5234375,609.6116333007812,589.5258178710938,599.082275390625
546,18.19994143201931,559.0534057617188,406.6789855957031,556.62060546875,396.569091796875,550.775146484375,403.7987976074219,570.8204345703125,379.12811279296875,551.1800537109375,400.1503601074219,611.0184936523438,357.6400146484375,577.8396606445312,424.87255859375,613.585205078125,299.92755126953125,592.493408203125,497.03948974609375,580.1135864257812,258.6607666015625,576.1541137695312,555.9126586914062,692.88232421875,422.4140625,658.3746948242188,446.00201416015625,715.3828735351562,518.6619873046875,618.9912719726562,523.4785766601562,726.793212890625,609.6107177734375,590.9684448242188,598.6695556640625
547,18.23327465808528,556.1860961914062,405.7066650390625,553.7241821289062,394.7397155761719,547.9153442382812,403.0476379394531,566.993896484375,375.429443359375,550.4965209960938,399.75054931640625,606.7229614257812,346.44488525390625,574.1834716796875,422.5355529785156,603.7247314453125,285.8983459472656,588.5672607421875,490.7958679199219,563.7928466796875,224.88687133789062,584.0177612304688,556.2311401367188,692.0322875976562,414.6908874511719,659.0086059570312,444.09893798828125,709.1251220703125,522.4114379882812,622.3160400390625,534.44921875,722.1371459960938,617.739013671875,592.1439819335938,609.5765380859375
548,18.26660788415125,554.8525390625,403.928955078125,552.3451538085938,393.0382385253906,546.7731323242188,401.4759826660156,565.9934692382812,374.081298828125,550.0870971679688,398.8014831542969,605.7823486328125,344.8191223144531,574.46875,421.4599304199219,602.9376220703125,281.58197021484375,588.0033569335938,487.9495544433594,563.78466796875,220.56411743164062,584.0992431640625,554.0518798828125,691.1294555664062,414.3694152832031,658.7716064453125,444.051025390625,708.2720947265625,521.5225219726562,622.1928100585938,534.6543579101562,721.6718139648438,617.321533203125,591.153076171875,610.3796997070312
549,18.299941110217215,553.348388671875,400.7415771484375,550.9600219726562,390.0992736816406,545.3031616210938,398.3966369628906,564.7477416992188,372.62139892578125,548.7254028320312,396.87347412109375,605.1332397460938,345.27496337890625,573.1787109375,420.3060302734375,603.9415283203125,282.9379577636719,587.279296875,485.2348937988281,565.0726318359375,222.36033630371094,583.9915161132812,550.6929321289062,691.0288696289062,414.5851745605469,658.272705078125,443.64837646484375,708.3042602539062,522.7402954101562,621.8584594726562,535.4080200195312,722.373046875,618.0545654296875,591.841552734375,611.1862182617188
550,18.333274336283186,553.0451049804688,400.8648681640625,550.541015625,390.18402099609375,545.1210327148438,398.6322937011719,564.2680053710938,372.3116149902344,548.8438110351562,396.8969421386719,605.2311401367188,344.6268005371094,572.858642578125,420.8831787109375,605.2217407226562,282.9534606933594,586.8255004882812,487.438232421875,567.4445190429688,223.22653198242188,582.66845703125,551.512939453125,690.89892578125,415.61212158203125,658.0648803710938,445.2280578613281,708.606689453125,522.158447265625,622.0213012695312,535.6864624023438,721.8773803710938,616.8516845703125,591.9339599609375,611.0307006835938
551,18.366607562349156,552.5098266601562,398.8691101074219,550.2867431640625,388.0595397949219,544.354248046875,396.5499267578125,564.722900390625,370.5832214355469,548.0787353515625,395.2355041503906,605.1456298828125,343.8695983886719,573.1478881835938,419.6677551269531,604.545166015625,282.8397521972656,587.6375122070312,486.56463623046875,566.43408203125,222.68858337402344,582.7206420898438,552.4984741210938,690.4717407226562,414.0505676269531,657.761962890625,443.43389892578125,708.0096435546875,522.0186767578125,621.8245239257812,535.2708129882812,721.9837646484375,617.3090209960938,592.0732421875,611.3256225585938
552,18.399940788415126,554.4678344726562,398.3398742675781,552.8360595703125,388.16387939453125,546.1278686523438,395.6228942871094,569.529052734375,372.9285583496094,548.3598022460938,394.41656494140625,610.7572631835938,353.7786560058594,577.6630249023438,422.64776611328125,611.6580200195312,289.7246398925781,592.6824951171875,494.28118896484375,577.207275390625,242.6528778076172,574.0883178710938,554.575439453125,693.488037109375,423.5682067871094,658.42529296875,447.3682556152344,715.4647827148438,519.653076171875,617.910400390625,524.09912109375,727.7974243164062,610.4188232421875,590.6380004882812,599.1897583007812
553,18.433274014481096,554.716796875,398.9795837402344,552.9257202148438,388.68817138671875,546.213134765625,396.3046569824219,569.5388793945312,373.2035827636719,548.3983764648438,394.911376953125,611.7609252929688,356.1507568359375,577.97216796875,421.9033203125,617.14990234375,301.3454284667969,592.5944213867188,491.9007568359375,588.8203125,263.7242736816406,575.5776977539062,550.8639526367188,693.2823486328125,424.1073913574219,658.2442016601562,447.0302734375,715.719482421875,519.5591430664062,617.7091674804688,524.1878051757812,727.8688354492188,609.0926513671875,589.0538330078125,598.62548828125
554,18.466607240547063,554.0354614257812,397.47186279296875,552.4536743164062,387.3214111328125,545.8408203125,394.8952331542969,569.4906616210938,372.67291259765625,548.6682739257812,394.3411865234375,611.6293334960938,356.02899169921875,578.4948120117188,422.3397521972656,618.3365478515625,299.5396423339844,592.0509643554688,491.1188659667969,592.7379760742188,264.1025085449219,575.105224609375,549.622314453125,693.0357666015625,423.0907897949219,658.4766845703125,446.28118896484375,715.970703125,518.5636596679688,618.1342163085938,523.81982421875,727.7481689453125,608.946533203125,588.9766235351562,599.2583618164062
555,18.499940466613033,554.9478759765625,398.0670166015625,553.2031860351562,387.7552795410156,546.3511962890625,395.4793701171875,569.60205078125,372.6232604980469,548.2183837890625,394.76531982421875,611.2342529296875,355.2750244140625,578.1129150390625,422.75531005859375,617.1219482421875,297.9812316894531,592.3390502929688,492.873779296875,591.4276123046875,261.47314453125,575.1134643554688,553.2691650390625,693.1126708984375,422.91790771484375,658.4871826171875,446.58441162109375,715.9214477539062,518.7410278320312,618.2542724609375,523.9000244140625,728.1046142578125,609.3431396484375,589.2882690429688,598.7747802734375
556,18.533273692679003,554.7642211914062,398.19769287109375,553.14990234375,387.95172119140625,546.3407592773438,395.50030517578125,569.6917114257812,372.63580322265625,548.3168334960938,394.4300842285156,610.7632446289062,354.11602783203125,578.1232299804688,422.6167297363281,615.3304443359375,293.18243408203125,592.1747436523438,493.5981140136719,587.6541137695312,251.43002319335938,574.16015625,553.5350341796875,693.3950805664062,422.7079162597656,658.9144897460938,446.70050048828125,715.9695434570312,518.293212890625,618.63525390625,523.8176879882812,727.9967651367188,609.3599243164062,589.9359130859375,599.3919067382812
557,18.566606918744974,555.3681640625,398.5366516113281,553.7474975585938,388.3511657714844,546.865966796875,395.90032958984375,570.03759765625,373.0372314453125,548.404541015625,394.9092712402344,610.4544067382812,353.5896301269531,577.8446044921875,422.7857971191406,614.2661743164062,289.6238708496094,591.9317626953125,493.0205078125,585.673583984375,245.81204223632812,574.3368530273438,552.2305297851562,692.7100830078125,422.163818359375,658.1151123046875,446.4034423828125,715.7673950195312,517.7152709960938,618.5775756835938,523.4549560546875,727.9927368164062,609.1983032226562,590.1298217773438,599.255126953125
558,18.59994014481094,554.14208984375,399.3170471191406,552.4469604492188,389.1327819824219,545.8833618164062,396.67291259765625,569.1467895507812,373.52154541015625,548.2432250976562,395.375244140625,610.4209594726562,353.61328125,577.9359741210938,422.8463439941406,614.2486572265625,289.1724853515625,591.9188232421875,493.4245910644531,585.180908203125,244.213623046875,573.65234375,552.7667846679688,693.075439453125,422.51873779296875,658.57763671875,446.59503173828125,715.9468994140625,518.2240600585938,618.830078125,523.1788330078125,728.388671875,610.1685180664062,590.8070678710938,599.121337890625
559,18.63327337087691,554.4096069335938,400.0904235839844,552.8121948242188,389.9209899902344,546.2285766601562,397.38922119140625,569.6260375976562,374.1432800292969,548.5408325195312,395.7763977050781,610.5421752929688,353.7006530761719,577.607666015625,423.0130310058594,613.7059936523438,288.49530029296875,592.0596313476562,493.83428955078125,583.2965087890625,242.140380859375,574.6709594726562,552.5387573242188,692.5010986328125,422.4632263183594,657.6805419921875,446.5719299316406,715.5574340820312,518.6643676757812,618.179443359375,523.7979736328125,728.2166748046875,610.4389038085938,590.8251953125,599.8038330078125
560,18.66660659694288,554.103759765625,399.4992980957031,552.5011596679688,389.3251953125,545.8350219726562,396.92474365234375,569.6135864257812,373.9803466796875,548.4860229492188,395.82843017578125,611.0164184570312,354.3433837890625,577.9683837890625,423.50634765625,613.0885620117188,289.25067138671875,592.2011108398438,494.2798156738281,580.850830078125,241.92630004882812,574.7338256835938,553.7245483398438,693.310302734375,423.19415283203125,658.3516235351562,447.1528015136719,715.3411865234375,519.0408325195312,618.13232421875,523.818603515625,728.1909790039062,610.675048828125,591.0698852539062,599.5947875976562
561,18.69993982300885,554.6045532226562,400.4047546386719,552.8109130859375,390.1808166503906,546.2167358398438,397.86944580078125,569.5149536132812,374.59344482421875,548.499267578125,396.6375732421875,611.03759765625,355.23590087890625,577.7435302734375,423.73052978515625,614.2177734375,292.89544677734375,591.9282836914062,494.11993408203125,583.1072387695312,248.04901123046875,575.24365234375,552.6736450195312,693.0553588867188,423.291015625,658.15673828125,447.1841735839844,715.4232177734375,518.7792358398438,618.5565795898438,524.01220703125,728.2137451171875,609.6096801757812,591.1514892578125,599.1365356445312
562,18.73327304907482,556.25830078125,401.11309814453125,554.2310180664062,390.8537902832031,547.5045166015625,398.7204284667969,569.9913940429688,374.88226318359375,548.4719848632812,397.5307312011719,610.3467407226562,353.6277160644531,577.3046264648438,423.8549499511719,611.7777099609375,286.3436279296875,591.5388793945312,493.3431701660156,578.3803100585938,238.36656188964844,575.7794799804688,550.3911743164062,692.318603515625,422.08148193359375,657.2969970703125,446.7055358886719,715.0853881835938,518.5784301757812,619.3995971679688,524.7692260742188,727.7709350585938,609.9508056640625,591.6199340820312,599.9102783203125
563,18.766606275140788,553.81640625,401.17816162109375,551.0862426757812,390.429443359375,545.3951416015625,399.220703125,564.2493286132812,372.7601318359375,548.1627807617188,398.18536376953125,605.4530029296875,345.5468444824219,572.3823852539062,421.3189392089844,608.9066772460938,284.9192810058594,586.0487060546875,485.6859130859375,575.5352172851562,227.76620483398438,584.1156005859375,549.3109741210938,690.5204467773438,414.20355224609375,657.4781494140625,443.8653564453125,708.3350219726562,520.72705078125,622.1612548828125,534.8427734375,722.9603881835938,616.2533569335938,591.8850708007812,610.6209106445312
564,18.799939501206758,555.1412353515625,403.4871826171875,552.3560180664062,392.6160583496094,546.9362182617188,401.30010986328125,565.3955078125,373.8233642578125,549.7987060546875,399.08563232421875,606.4893798828125,344.9671630859375,573.1775512695312,421.763671875,608.5250854492188,283.6805725097656,586.9219360351562,488.201904296875,574.1854248046875,226.40902709960938,584.7260131835938,554.1503295898438,690.9159545898438,414.51898193359375,657.7010498046875,444.4068298339844,708.2713623046875,520.9725952148438,621.750244140625,534.2520141601562,722.5206909179688,617.615966796875,591.9828491210938,610.2759399414062
565,18.83327272727273,554.032470703125,401.9173889160156,551.3858642578125,391.0934753417969,545.908447265625,399.9027404785156,565.0514526367188,373.2864990234375,549.413330078125,398.8321228027344,605.8168334960938,344.8336181640625,573.6709594726562,422.6368103027344,605.9718627929688,281.8521728515625,587.4238891601562,489.27508544921875,568.4056396484375,222.6598663330078,584.7093505859375,554.1699829101562,690.454345703125,413.48052978515625,657.7385864257812,443.6719970703125,707.809814453125,520.34423828125,621.6248168945312,534.223876953125,721.7134399414062,617.3621826171875,591.2954711914062,610.84423828125
566,18.8666059533387,553.8342895507812,402.85064697265625,551.282958984375,391.9715576171875,545.8023071289062,400.63311767578125,565.0579223632812,373.5703125,549.270263671875,398.7839050292969,605.599365234375,344.3150329589844,573.4526977539062,422.45880126953125,604.7566528320312,281.6785888671875,587.817626953125,490.8868103027344,566.4569702148438,221.71102905273438,585.0045776367188,557.30859375,690.8694458007812,414.1344299316406,658.0490112304688,444.4654846191406,707.19287109375,519.6260986328125,620.8323974609375,533.5679321289062,720.8765258789062,617.1123046875,591.1170043945312,610.6859741210938
567,18.899939179404665,554.1591796875,405.5895690917969,551.6566772460938,394.7041931152344,546.4248657226562,403.1195983886719,565.5828857421875,374.9361572265625,550.195556640625,399.619384765625,605.8277587890625,343.96392822265625,574.0320434570312,422.12957763671875,604.2681884765625,281.2320861816406,588.6510620117188,491.5025939941406,566.5029296875,221.2787322998047,585.3143310546875,558.5918579101562,690.9661865234375,414.6182861328125,658.274658203125,444.95123291015625,708.0504760742188,519.400146484375,620.8125,533.322021484375,720.9478759765625,615.74560546875,590.4379272460938,609.6365356445312
568,18.933272405470635,553.23046875,406.4685974121094,550.8406982421875,395.75372314453125,545.8314819335938,403.7726745605469,565.0732421875,375.8233642578125,550.072021484375,399.4742126464844,605.9359741210938,345.108154296875,573.6974487304688,421.18756103515625,605.37451171875,283.7976379394531,588.5765991210938,489.69415283203125,567.5447387695312,224.13479614257812,585.0256958007812,556.1339721679688,691.422607421875,414.7589416503906,658.5237426757812,444.13873291015625,708.6957397460938,521.2391967773438,620.75634765625,533.90966796875,721.4668579101562,617.2610473632812,590.705810546875,610.4965209960938
569,18.966605631536606,553.2009887695312,406.37310791015625,550.5481567382812,395.7000427246094,545.8908081054688,403.8620910644531,564.3917236328125,376.04541015625,550.3961181640625,400.04351806640625,605.4486694335938,345.18603515625,574.023193359375,421.625,604.4782104492188,283.16937255859375,588.5121459960938,489.71533203125,566.3832397460938,223.2011260986328,585.1998901367188,555.33837890625,691.3182983398438,414.80548095703125,658.9213256835938,444.27801513671875,708.2410888671875,522.00341796875,621.0286865234375,534.3640747070312,721.8692016601562,618.8219604492188,591.2167358398438,611.03369140625
570,18.999938857602576,552.8829345703125,405.87225341796875,550.2854614257812,395.1690673828125,545.57958984375,403.2510070800781,564.3474731445312,375.578857421875,550.2428588867188,399.2894287109375,606.1828002929688,346.0101318359375,573.7645263671875,421.33624267578125,606.5826416015625,287.5508728027344,588.60693359375,490.7668762207031,568.9620361328125,228.26278686523438,585.3120727539062,556.2281494140625,691.9017944335938,415.1739807128906,659.0968017578125,444.174560546875,708.5477294921875,522.1139526367188,621.2407836914062,533.757080078125,722.1357421875,618.3375854492188,592.0532836914062,609.9334716796875
571,19.033272083668546,553.4896240234375,407.611328125,550.8798828125,396.77227783203125,546.2161865234375,404.8799743652344,564.9443969726562,376.258056640625,550.8176879882812,400.04931640625,606.6768188476562,345.5743103027344,573.9129028320312,421.7782897949219,606.3794555664062,287.08319091796875,589.04248046875,492.80963134765625,568.1166381835938,227.6097412109375,585.301025390625,559.21142578125,692.0077514648438,415.6127014160156,658.9959106445312,444.9535217285156,708.5848999023438,522.3357543945312,621.1185302734375,534.1837768554688,721.7965087890625,618.603271484375,592.1729736328125,610.3526611328125
572,19.066605309734513,553.4586181640625,406.37799072265625,550.8668212890625,395.6627197265625,546.036865234375,403.7444763183594,564.6641845703125,375.8805847167969,550.2161865234375,399.6155090332031,606.2685546875,345.7188415527344,573.4464111328125,421.52325439453125,606.406494140625,286.2557678222656,588.897705078125,490.7012939453125,568.0427856445312,226.95645141601562,585.6209106445312,555.998779296875,691.91064453125,415.56634521484375,658.7299194335938,444.7768249511719,708.7919921875,522.3677368164062,620.6735229492188,534.3432006835938,722.2437744140625,618.13427734375,591.4735717773438,610.1665649414062
573,19.099938535800483,554.1113891601562,406.537353515625,551.4521484375,395.8431396484375,546.6837768554688,403.9471130371094,564.9806518554688,376.2489318847656,550.76025390625,400.0281982421875,606.4336547851562,346.14581298828125,573.8557739257812,421.995849609375,606.4482421875,286.61724853515625,588.9713134765625,491.1927490234375,568.3134765625,226.74191284179688,586.1878051757812,556.3438110351562,692.333984375,415.29827880859375,659.3642578125,444.5711669921875,708.944580078125,521.7286987304688,621.5040283203125,533.6943359375,722.2645263671875,617.9957885742188,592.3926391601562,609.9138793945312
574,19.133271761866453,555.1856689453125,408.0022888183594,552.48974609375,397.3184814453125,547.7628173828125,405.3440246582031,565.5868530273438,377.14617919921875,551.3134765625,400.80340576171875,606.1182861328125,345.7282409667969,573.9152221679688,421.9202880859375,605.5730590820312,284.8261413574219,588.9896850585938,490.87921142578125,567.315673828125,225.238525390625,586.353759765625,557.136962890625,691.3107299804688,413.9932861328125,658.508544921875,443.43896484375,708.3623657226562,521.0203247070312,620.9031372070312,533.2120361328125,721.7123413085938,617.961181640625,591.557861328125,610.0708618164062
575,19.166604987932423,555.3377685546875,407.97021484375,552.6775512695312,397.1543273925781,547.6849365234375,405.3173828125,565.8699340820312,376.669677734375,550.9553833007812,400.7685241699219,606.1239013671875,344.57379150390625,573.857666015625,422.4021301269531,604.4423217773438,282.18402099609375,589.42822265625,492.4159851074219,564.9544067382812,222.53256225585938,585.8634643554688,558.8793334960938,691.4174194335938,414.0374450683594,658.4851684570312,444.09442138671875,709.2613525390625,520.6055297851562,621.7626953125,533.1612548828125,721.750732421875,618.1866455078125,592.0737915039062,610.301513671875
576,19.19993821399839,555.4019165039062,407.5283508300781,552.5973510742188,396.8225402832031,547.8743896484375,404.99566650390625,565.3800048828125,376.8351745605469,551.220703125,400.8799133300781,605.8106689453125,345.15179443359375,573.607177734375,422.6497497558594,604.8990478515625,283.67083740234375,589.1688232421875,493.0260009765625,565.8237915039062,223.77420043945312,586.1863403320312,559.1769409179688,690.9342651367188,413.3667907714844,658.0905151367188,443.286865234375,708.7789306640625,520.8147583007812,621.3409423828125,532.86083984375,722.275146484375,619.0123291015625,592.4789428710938,610.3405151367188
577,19.23327144006436,555.7808227539062,406.20013427734375,553.0359497070312,395.3673400878906,547.864501953125,403.81298828125,565.571044921875,375.9339599609375,550.4912719726562,400.6282958984375,605.3427734375,344.7137145996094,573.385498046875,423.6905212402344,604.6043090820312,282.7829895019531,589.2767944335938,494.4944152832031,566.2861938476562,223.7308349609375,586.3956909179688,559.9751586914062,691.0528564453125,412.9465637207031,658.3377685546875,443.66094970703125,708.4096069335938,520.1306762695312,621.2501220703125,533.679931640625,722.0860595703125,618.3840942382812,592.1713256835938,611.1539306640625
578,19.26660466613033,555.2412719726562,407.67156982421875,552.4539794921875,396.9012145996094,547.6243286132812,405.18939208984375,565.0711059570312,376.8257751464844,550.7095336914062,401.1482238769531,605.1451416015625,344.5973815917969,573.3651123046875,423.57110595703125,604.301025390625,282.626708984375,589.787841796875,495.015380859375,565.7958374023438,223.89939880371094,586.6415405273438,560.5289916992188,691.0203857421875,413.4029541015625,658.4380493164062,444.00994873046875,708.2044067382812,520.2025756835938,620.8931274414062,533.24267578125,721.7225341796875,618.1429443359375,592.3743896484375,610.2796630859375
579,19.2999378921963,555.929931640625,407.87310791015625,553.1123046875,397.1270446777344,548.299072265625,405.41363525390625,565.4801635742188,376.9757385253906,551.1240844726562,401.3096008300781,605.13818359375,344.4286804199219,573.4437866210938,423.55145263671875,604.3790283203125,281.8873596191406,589.2991943359375,494.6574401855469,565.5944213867188,222.5601806640625,586.1240234375,559.4586181640625,690.7105102539062,413.0000305175781,658.130859375,443.7714538574219,708.7216796875,519.8504638671875,621.1752319335938,533.5714111328125,721.9879760742188,617.6314086914062,591.9283447265625,610.7944946289062
580,19.333271118262267,556.67578125,407.9361572265625,553.9542846679688,397.169189453125,548.8043823242188,405.4709777832031,566.389404296875,377.15020751953125,551.2642211914062,401.5848083496094,605.8142700195312,344.96112060546875,573.51953125,423.86407470703125,603.9510498046875,280.9648742675781,589.3612670898438,493.25701904296875,565.3630981445312,221.83567810058594,586.6436157226562,558.0728149414062,690.577392578125,414.03326416015625,657.6326904296875,444.61834716796875,708.893798828125,520.7211303710938,621.2177734375,533.7244262695312,721.671630859375,617.3091430664062,591.8469848632812,609.4260864257812
581,19.366604344328238,557.294677734375,410.0858459472656,554.7073364257812,399.2936096191406,549.5951538085938,407.158447265625,567.2069091796875,378.4385986328125,551.9166870117188,401.6369323730469,607.6598510742188,347.2591247558594,573.0140991210938,422.8653259277344,608.27099609375,289.8946228027344,588.8169555664062,493.6607971191406,572.3726806640625,232.30413818359375,586.9189453125,557.59423828125,692.099609375,415.0411071777344,658.0219116210938,444.26788330078125,709.2464599609375,523.1138305664062,620.4472045898438,534.1002807617188,722.1123657226562,619.4161376953125,592.3212280273438,609.795166015625
582,19.399937570394208,558.3712158203125,408.76611328125,555.6871948242188,398.3887939453125,550.1898193359375,405.7978210449219,569.7716064453125,379.5234069824219,550.897216796875,401.1463928222656,610.5236206054688,355.5215148925781,577.7072143554688,425.5839538574219,612.6519165039062,293.8487548828125,593.6909790039062,500.5050354003906,579.0596923828125,249.82745361328125,576.3055419921875,561.4620361328125,692.820068359375,421.61871337890625,658.617431640625,445.9129333496094,714.0403442382812,517.97998046875,618.4014282226562,521.5045776367188,726.2893676757812,610.6051025390625,592.3898315429688,596.5969848632812
583,19.433270796460178,558.618896484375,409.17724609375,556.1094360351562,398.9079284667969,550.4876098632812,406.15386962890625,570.4682006835938,380.1038818359375,551.1219482421875,401.29052734375,611.0760498046875,355.9306335449219,577.3302612304688,425.2109680175781,613.2178955078125,295.0780029296875,593.2063598632812,500.1271057128906,579.1395874023438,250.66494750976562,577.1939086914062,560.0577392578125,692.5928955078125,421.1871643066406,657.7400512695312,445.20989990234375,714.1861572265625,518.173828125,617.728515625,521.75439453125,725.85498046875,610.0620727539062,591.6348876953125,596.49267578125
584,19.46660402252615,556.8711547851562,409.9639587402344,554.29931640625,399.1119384765625,549.2390747070312,407.00164794921875,567.1118774414062,378.4266357421875,551.9804077148438,401.7075500488281,608.1784057617188,347.79791259765625,573.3047485351562,423.8128662109375,608.3648071289062,290.8741149902344,589.1044921875,495.486328125,572.3097534179688,232.83395385742188,587.4186401367188,558.8009643554688,693.30419921875,416.2757568359375,659.13037109375,445.5920715332031,709.6420288085938,522.8038330078125,620.8107299804688,533.62158203125,721.7109985351562,619.13037109375,592.3821411132812,609.1004638671875
585,19.499937248592115,558.1309814453125,410.7061462402344,555.7074584960938,399.8155212402344,550.4037475585938,407.502685546875,568.2176513671875,379.0364074707031,552.4411010742188,401.8557434082031,608.48828125,348.2506103515625,573.3591918945312,424.6069030761719,608.8284301757812,291.632080078125,589.5428466796875,497.5781555175781,572.9780883789062,233.74444580078125,587.1204223632812,560.4594116210938,693.673583984375,415.6376647949219,659.4085083007812,445.13525390625,710.1197509765625,522.2489624023438,620.8020629882812,533.2489013671875,721.1290893554688,618.8639526367188,592.0418701171875,609.1712646484375
586,19.533270474658085,559.1626586914062,410.31927490234375,556.9164428710938,399.2789611816406,551.0911254882812,407.22216796875,569.4419555664062,378.6881408691406,552.4725341796875,402.2272644042969,608.0654907226562,347.026123046875,573.8028564453125,425.8138427734375,605.5471801757812,285.22802734375,589.8778686523438,498.1084899902344,566.5411376953125,225.00343322753906,587.1793823242188,562.6480712890625,692.7678833007812,414.943359375,658.761962890625,445.47265625,709.45849609375,520.6663208007812,620.5875244140625,533.2556762695312,720.51513671875,617.9199829101562,591.494384765625,609.8569946289062
