frame,time_s,nose_x,nose_y,l_eye_x,l_eye_y,r_eye_x,r_eye_y,l_ear_x,l_ear_y,r_ear_x,r_ear_y,l_shoulder_x,l_shoulder_y,r_shoulder_x,r_shoulder_y,l_elbow_x,l_elbow_y,r_elbow_x,r_elbow_y,l_wrist_x,l_wrist_y,r_wrist_x,r_wrist_y,l_hip_x,l_hip_y,r_hip_x,r_hip_y,l_knee_x,l_knee_y,r_knee_x,r_knee_y,l_ankle_x,l_ankle_y,r_ankle_x,r_ankle_y
610,20.333287537537537,935.7703247070312,427.4199523925781,949.3253173828125,428.5945739746094,942.2505493164062,414.5243225097656,948.2080078125,431.8639831542969,927.1626586914062,391.2890930175781,887.5792846679688,452.5752868652344,886.9981689453125,358.1781005859375,883.5038452148438,528.5098266601562,894.8995971679688,264.89959716796875,898.8987426757812,618.4373168945312,922.098876953125,210.1333465576172,786.5875854492188,457.2618713378906,764.5863647460938,421.6370544433594,839.8662719726562,562.240234375,713.559326171875,542.7894897460938,872.4008178710938,645.23486328125,670.4059448242188,648.2957763671875
611,20.366620795795797,936.1075439453125,427.05206298828125,949.8209228515625,428.3271789550781,942.6411743164062,414.2384033203125,948.965087890625,431.85418701171875,927.8209838867188,391.345947265625,888.2356567382812,451.6804504394531,887.861572265625,359.041259765625,882.6138916015625,524.2940063476562,894.9503784179688,265.9011535644531,897.6551513671875,609.40283203125,921.0975952148438,211.03128051757812,788.6757202148438,457.109130859375,766.7700805664062,422.1880187988281,840.8662109375,561.665771484375,714.0208129882812,542.614990234375,873.1673583984375,645.1038818359375,670.8303833007812,648.5131225585938
612,20.399954054054053,935.2944946289062,427.1550598144531,949.0383911132812,428.5505065917969,942.03955078125,414.2062683105469,947.9693603515625,432.5213317871094,927.3648071289062,391.3481140136719,887.2598876953125,453.2991943359375,887.186767578125,358.9438781738281,883.0730590820312,528.4724731445312,894.677978515625,266.1566162109375,898.9375610351562,618.6493530273438,921.5291748046875,211.31134033203125,787.1808471679688,457.3006286621094,765.4694213867188,421.5789794921875,840.46728515625,562.1542358398438,713.4219970703125,541.9825439453125,873.4149780273438,646.2390747070312,670.94091796875,648.2314453125
613,20.433287312312313,935.6737670898438,427.2652282714844,949.3062744140625,428.52850341796875,942.2613525390625,414.4404602050781,948.3250732421875,432.2414245605469,927.4147338867188,391.634033203125,888.00048828125,452.80780029296875,887.3236694335938,359.107177734375,883.5344848632812,528.0114135742188,894.666259765625,266.5123291015625,898.80908203125,617.8843383789062,921.44189453125,211.4800567626953,788.3717651367188,456.6719665527344,766.194580078125,421.2767333984375,841.0678100585938,562.407958984375,713.3087158203125,542.9072875976562,874.5073852539062,645.3648071289062,670.8323364257812,648.1763305664062
614,20.466620570570573,935.6383666992188,427.8560485839844,949.0179443359375,429.0198974609375,942.0695190429688,415.1595153808594,947.9692993164062,432.5437927246094,927.0957641601562,392.4617919921875,887.957275390625,452.9831848144531,887.2645874023438,359.2685852050781,883.5203247070312,528.3462524414062,894.873291015625,266.0378723144531,898.3941650390625,618.3917236328125,921.591552734375,211.16998291015625,788.3992309570312,456.5003967285156,766.1485595703125,421.1337585449219,841.3180541992188,562.3273315429688,713.7286987304688,542.8727416992188,875.2894287109375,645.0044555664062,671.1885375976562,647.6158447265625
615,20.49995382882883,935.4420776367188,426.9307861328125,948.9453125,428.2547302246094,941.9513549804688,414.1622009277344,947.8372802734375,432.3936767578125,926.6875610351562,391.7408142089844,887.9692993164062,453.3431091308594,886.54150390625,359.3580322265625,884.3305053710938,528.6500244140625,894.6687622070312,266.27099609375,899.1641845703125,619.3431396484375,921.9229736328125,210.9272918701172,788.7733764648438,456.785888671875,766.090087890625,421.2261047363281,841.0130004882812,562.0858154296875,713.0252685546875,542.1914672851562,874.4044799804688,645.2125854492188,671.0075073242188,647.2987060546875
616,20.53328708708709,935.3783569335938,426.8493347167969,949.1009521484375,428.2319030761719,941.9480590820312,414.07830810546875,948.0292358398438,432.5994567871094,926.7415161132812,391.9090576171875,887.6786499023438,452.9517822265625,886.4077758789062,360.38751220703125,883.2608642578125,525.8695678710938,894.7510375976562,267.6450500488281,898.3616943359375,612.8124389648438,922.1327514648438,211.2586212158203,788.4825439453125,457.07196044921875,765.9204711914062,422.1094970703125,840.8931274414062,561.6257934570312,713.2561645507812,542.1402587890625,873.6629028320312,645.2687377929688,671.5651245117188,647.8790283203125
617,20.566620345345346,935.3217163085938,428.0207214355469,948.9924926757812,429.54254150390625,942.2447509765625,415.0635070800781,947.5108642578125,433.2644958496094,927.2516479492188,391.78851318359375,887.0165405273438,453.3009948730469,886.6055908203125,359.43731689453125,883.699462890625,528.5280151367188,894.7422485351562,267.5814208984375,898.802001953125,619.445556640625,922.5669555664062,211.0059051513672,787.531005859375,455.9411926269531,765.6723022460938,420.3490905761719,840.3853759765625,562.0305786132812,713.4815063476562,541.79345703125,872.4466552734375,646.4325561523438,671.7026977539062,648.27783203125
618,20.599953603603606,935.5374145507812,429.1667175292969,948.8695678710938,430.454833984375,942.3189086914062,416.3114318847656,947.3382568359375,433.0685119628906,927.3971557617188,392.3118896484375,887.5202026367188,452.71661376953125,886.7020263671875,358.656005859375,884.2114868164062,529.5706787109375,895.3287353515625,267.0497741699219,898.9373168945312,621.352783203125,923.1359252929688,211.14707946777344,787.4981079101562,456.5653076171875,765.2913208007812,420.95867919921875,840.8154907226562,562.478759765625,713.3757934570312,542.5444946289062,873.7562255859375,645.95703125,671.4788818359375,648.3222045898438
619,20.633286861861862,934.9195556640625,429.14251708984375,948.605712890625,430.6364440917969,941.9064331054688,416.1339111328125,947.4536743164062,433.777099609375,927.4259643554688,392.1393127441406,887.428466796875,454.0326843261719,886.680908203125,358.8778991699219,884.17431640625,531.1381225585938,895.1884765625,267.1825866699219,898.690185546875,623.8152465820312,923.3367309570312,211.64532470703125,786.8074951171875,457.05126953125,764.7158813476562,420.8804626464844,840.657470703125,562.2417602539062,713.2291259765625,541.410400390625,872.9132690429688,645.8748168945312,671.4071655273438,647.5546875
620,20.666620120120122,934.7295532226562,429.7210693359375,948.3511962890625,430.9549560546875,941.2717895507812,416.8116455078125,947.91650390625,433.62982177734375,926.7662963867188,392.91729736328125,888.5859985351562,453.3094482421875,886.9361572265625,359.1105041503906,884.1385498046875,529.4907836914062,896.04345703125,267.5074157714844,898.14013671875,619.495361328125,924.4340209960938,212.26373291015625,788.6011962890625,456.46063232421875,765.8157958984375,420.65277099609375,841.7101440429688,561.7464599609375,713.9451293945312,540.8552856445312,874.2463989257812,645.9149169921875,672.1000366210938,647.0866088867188
621,20.69995337837838,934.3980712890625,429.3356018066406,947.90087890625,430.6396789550781,941.037109375,416.54888916015625,947.3574829101562,433.6701965332031,926.925048828125,393.16900634765625,887.962646484375,453.29266357421875,887.484375,359.52520751953125,882.8896484375,528.5643920898438,896.3892211914062,267.6917724609375,897.5400390625,617.908447265625,925.3705444335938,212.73104858398438,788.5238647460938,456.15625,766.4193725585938,420.495361328125,841.3231811523438,561.2214965820312,713.995849609375,540.2283325195312,873.9108276367188,645.9482421875,671.6155395507812,646.551513671875
622,20.733286636636638,934.2008666992188,431.6684875488281,947.3569946289062,432.7801208496094,940.7902221679688,419.106201171875,946.796875,434.4259338378906,926.9877319335938,394.7887268066406,887.9696655273438,452.3450012207031,887.9698486328125,359.260009765625,882.8093872070312,526.9671020507812,897.5208740234375,266.6707763671875,897.7686767578125,612.2371215820312,925.6448364257812,212.05429077148438,789.4901123046875,456.6197509765625,767.634765625,421.4971008300781,840.707763671875,560.751953125,713.6857299804688,541.2125244140625,875.3308715820312,644.7037353515625,672.2056884765625,647.5079345703125
623,20.766619894894895,934.2383422851562,431.2415771484375,947.3273315429688,432.4054870605469,940.8352661132812,418.5325012207031,946.613525390625,434.5105895996094,927.0585327148438,394.3332214355469,887.6810913085938,453.9456787109375,888.3206787109375,358.6163330078125,884.2115478515625,531.4774780273438,898.4557495117188,265.48956298828125,899.2584228515625,622.3849487304688,926.9308471679688,211.3820037841797,787.8839721679688,456.91583251953125,766.437255859375,420.7955017089844,840.8651123046875,561.7594604492188,713.9781494140625,541.3209228515625,874.8748779296875,645.381591796875,671.145751953125,647.1512451171875
624,20.799953153153155,934.1724853515625,430.16162109375,947.3563842773438,431.36383056640625,940.8037719726562,417.4579772949219,946.8291625976562,433.71551513671875,927.1767578125,393.514404296875,887.9526977539062,452.99554443359375,888.4043579101562,358.35296630859375,883.6463623046875,529.4719848632812,898.5023803710938,265.8541564941406,898.3192749023438,618.1587524414062,926.8290405273438,212.09219360351562,788.7822265625,456.8755798339844,767.1194458007812,420.9936828613281,841.2871704101562,560.8843383789062,713.7916870117188,540.2908325195312,875.5906372070312,645.7899780273438,671.49072265625,647.2485961914062
625,20.83328641141141,933.9335327148438,429.7825012207031,947.0785522460938,430.9447326660156,940.563720703125,417.1921691894531,946.7127075195312,433.7967224121094,927.3719482421875,393.98687744140625,888.0401611328125,453.68634033203125,888.6924438476562,358.9538269042969,883.5819091796875,530.1800537109375,898.2103271484375,265.9022216796875,898.84912109375,618.7190551757812,927.385009765625,211.97166442871094,788.1636352539062,457.11871337890625,766.6140747070312,421.20147705078125,840.8908081054688,561.6790161132812,713.8562622070312,541.0048217773438,875.8892211914062,646.648193359375,671.5265502929688,647.6834106445312
626,20.86661966966967,934.6009521484375,430.80828857421875,947.6167602539062,431.9123840332031,941.2555541992188,418.1793518066406,946.9249267578125,433.83599853515625,927.7528686523438,394.03814697265625,888.2237548828125,452.92236328125,888.5607299804688,358.3602600097656,884.2705078125,529.9694213867188,898.244140625,265.77044677734375,899.403076171875,620.188232421875,926.6357421875,211.87652587890625,788.0696411132812,457.05096435546875,766.3453369140625,421.23895263671875,841.4513549804688,561.8012084960938,713.8707885742188,541.4691772460938,876.1640625,646.1705322265625,671.4266967773438,647.8351440429688
627,20.899952927927927,934.7781372070312,431.1558837890625,947.65478515625,432.1335754394531,941.3875732421875,418.6413879394531,946.9475708007812,433.3594665527344,927.9510498046875,394.078369140625,888.4107055664062,451.63037109375,888.8906860351562,357.8726806640625,883.8626098632812,528.1436157226562,898.5596923828125,265.4106140136719,898.186767578125,616.3777465820312,926.4772338867188,212.32049560546875,788.979248046875,456.8193359375,767.3738403320312,421.47564697265625,841.2128295898438,560.6710815429688,714.1491088867188,541.366943359375,876.6134033203125,645.0418090820312,672.3289794921875,648.2332153320312
628,20.933286186186187,934.9432373046875,429.4716796875,948.1840209960938,430.5870056152344,941.5628051757812,416.8070373535156,947.76611328125,433.081298828125,928.0274658203125,393.1817626953125,888.4054565429688,452.31231689453125,889.1106567382812,358.4364318847656,883.572265625,527.7260131835938,898.6285400390625,265.9368591308594,897.794677734375,614.3825073242188,926.5932006835938,212.82069396972656,788.7396240234375,456.93505859375,767.1729736328125,421.508544921875,841.5426635742188,560.080322265625,714.0441284179688,540.6953125,875.7763061523438,645.8299560546875,671.1325073242188,649.15380859375
629,20.966619444444444,935.0704956054688,430.9638671875,948.166259765625,431.93963623046875,941.5391235351562,418.2537536621094,947.4959716796875,433.67498779296875,927.5867919921875,393.87298583984375,888.276611328125,452.90289306640625,888.4622802734375,358.2115478515625,884.4423217773438,529.985107421875,899.2689819335938,265.4284362792969,898.9120483398438,620.1893310546875,926.8236083984375,212.4785919189453,787.719482421875,458.01971435546875,765.8497924804688,422.261474609375,841.7216186523438,561.4349975585938,714.0897827148438,541.6435546875,876.449951171875,645.6160278320312,671.8976440429688,648.5527954101562
630,20.999952702702704,934.7643432617188,429.7242126464844,948.0660400390625,430.810302734375,941.2252197265625,417.1032409667969,947.7059326171875,433.80535888671875,927.5700073242188,394.1519470214844,888.0989990234375,453.4103088378906,888.7848510742188,359.8751525878906,883.1315307617188,528.2296752929688,899.1173095703125,267.1290283203125,897.710693359375,614.2017822265625,927.76220703125,213.23785400390625,787.3330688476562,457.2802734375,765.8157348632812,421.992919921875,841.2178344726562,560.2111206054688,714.7761840820312,540.9013061523438,874.6202392578125,644.53955078125,671.5795288085938,647.8426513671875
631,21.03328596096096,934.2152709960938,431.6294860839844,947.1053466796875,432.51983642578125,940.4832153320312,419.1841735839844,946.769287109375,434.4081726074219,926.9857788085938,395.6326904296875,888.1812133789062,453.0783996582031,888.9119873046875,359.8870544433594,882.8131713867188,528.3668823242188,899.4693603515625,267.0207824707031,897.4073486328125,614.0457763671875,927.901611328125,213.52490234375,788.5922241210938,457.2425537109375,767.1197509765625,422.1208801269531,841.1298828125,561.4960327148438,714.9204711914062,542.3870849609375,875.4354248046875,644.23388671875,671.5985107421875,647.3673095703125
632,21.06661921921922,934.6134033203125,429.9944152832031,947.7410278320312,431.202880859375,941.2257690429688,417.5078125,947.1735229492188,434.08966064453125,928.0240478515625,394.571044921875,887.7742919921875,452.8399963378906,889.812255859375,360.4110107421875,881.5155639648438,525.6902465820312,899.5568237304688,268.1758728027344,895.7085571289062,607.6705322265625,927.8433227539062,214.80177307128906,789.0477905273438,456.6985778808594,768.4630126953125,421.7816467285156,840.8201293945312,560.4050903320312,715.195068359375,540.9444580078125,874.615966796875,644.5256958007812,672.0989379882812,647.1292724609375
633,21.099952477477476,935.4725341796875,428.7556457519531,948.837646484375,429.99383544921875,941.981689453125,416.14752197265625,948.4011840820312,433.9360046386719,928.4252319335938,394.04888916015625,888.63671875,454.2332763671875,889.799560546875,360.8349304199219,883.267578125,528.2413940429688,899.5120849609375,268.72357177734375,897.4957275390625,612.8795776367188,928.3294677734375,215.14874267578125,788.07080078125,456.72247314453125,766.8675537109375,421.29974365234375,841.4953002929688,560.6632690429688,715.1660766601562,540.4009399414062,875.2645874023438,645.0126953125,672.1676025390625,646.5668334960938
634,21.133285735735736,935.822021484375,429.5840148925781,948.874755859375,430.5353088378906,942.079345703125,417.1188049316406,948.5262451171875,433.85833740234375,928.4917602539062,394.9731140136719,889.4315795898438,454.3134765625,889.8565673828125,360.80078125,884.1331176757812,530.3286743164062,899.3676147460938,268.9208984375,897.9657592773438,617.23486328125,928.78125,215.5990447998047,787.7909545898438,456.6212158203125,766.0928344726562,421.228759765625,842.018310546875,561.4755859375,715.7996826171875,541.7545166015625,876.2349243164062,644.7452392578125,672.2672729492188,646.8569946289062
635,21.166618993993996,935.3472290039062,427.6114501953125,948.8583984375,428.8636169433594,941.783935546875,414.996826171875,948.6370849609375,433.52313232421875,928.1931762695312,393.8380432128906,888.7665405273438,454.1710205078125,889.6085815429688,361.84942626953125,882.3776245117188,527.4168090820312,898.7161865234375,270.7920227050781,897.0765991210938,611.8831787109375,928.8731079101562,216.24099731445312,788.0138549804688,456.0250244140625,766.6726684570312,420.92218017578125,841.3511352539062,560.0682983398438,715.6500854492188,539.64111328125,873.6846923828125,645.4677124023438,671.8982543945312,646.0416259765625
636,21.199952252252253,935.2755126953125,429.1015625,948.3370361328125,430.2132873535156,941.6458740234375,416.7094421386719,947.938720703125,433.70330810546875,927.998046875,394.9154357910156,889.1063232421875,452.50799560546875,888.9711303710938,361.8182678222656,882.5767211914062,524.3592529296875,898.5389404296875,271.6498718261719,896.3758544921875,604.3131103515625,928.2512817382812,217.45863342285156,789.05859375,455.5480651855469,767.037841796875,421.18463134765625,842.178466796875,559.6522216796875,715.9391479492188,539.9287109375,875.1557006835938,644.5664672851562,672.6906127929688,645.9346923828125
637,21.233285510510512,935.1165771484375,429.7890930175781,948.0326538085938,430.7611083984375,941.5011596679688,417.52349853515625,947.6837768554688,433.45452880859375,928.1568603515625,395.2479248046875,888.9330444335938,451.1930236816406,889.205810546875,361.3660888671875,882.5278930664062,522.314453125,898.6617431640625,271.08355712890625,896.0701293945312,599.6317749023438,927.439697265625,217.09988403320312,788.8208618164062,455.2670593261719,767.1961059570312,421.4799499511719,841.3583984375,558.5003051757812,716.6127319335938,540.34130859375,874.7228393554688,643.371337890625,673.9868774414062,647.115234375
638,21.26661876876877,935.729248046875,431.8547668457031,948.6649780273438,432.81463623046875,942.3941650390625,419.3325500488281,948.0752563476562,434.1208190917969,929.15771484375,395.3327331542969,889.4867553710938,451.2171936035156,889.1502685546875,360.3835144042969,883.4124145507812,525.6480102539062,898.5236206054688,272.0815734863281,897.6210327148438,609.5518798828125,927.6095581054688,218.0394744873047,788.111572265625,455.365966796875,766.2493896484375,420.9991455078125,841.8853149414062,559.4678955078125,716.4744873046875,540.3497314453125,873.951171875,643.9426879882812,673.8645629882812,646.86474609375
639,21.29995202702703,935.871826171875,430.5492858886719,948.94384765625,431.4946594238281,942.2642822265625,418.03106689453125,948.5887451171875,434.2507019042969,928.680908203125,395.4344177246094,889.566162109375,453.2563781738281,889.31005859375,361.3144226074219,883.8468627929688,528.328857421875,898.7252807617188,271.8731994628906,898.0225219726562,613.5274658203125,928.0371704101562,218.28857421875,787.7732543945312,455.7060546875,765.7975463867188,420.8965148925781,842.21044921875,559.7176513671875,716.5109252929688,540.2792358398438,874.8955688476562,644.1000366210938,673.3931274414062,646.5365600585938
640,21.333285285285285,936.101806640625,433.5103454589844,948.5725708007812,434.1152648925781,942.3719482421875,421.3625793457031,947.74072265625,434.27154541015625,928.576904296875,397.14886474609375,889.8204956054688,449.6304016113281,888.7593994140625,361.31695556640625,883.3944702148438,521.777099609375,898.8352661132812,272.8829345703125,897.3344116210938,600.6062622070312,927.0465087890625,219.01927185058594,789.7359619140625,455.355712890625,767.26171875,422.25201416015625,841.9317626953125,560.2340087890625,715.9380493164062,543.0718994140625,876.2551879882812,642.7224731445312,674.1656494140625,647.8204956054688
641,21.366618543543545,936.4151611328125,431.27081298828125,948.9370727539062,432.0531005859375,942.7452392578125,419.05401611328125,947.80419921875,433.887451171875,928.7192993164062,396.19415283203125,889.2781372070312,451.4297180175781,888.88916015625,361.5223693847656,883.69970703125,525.0426635742188,898.6691284179688,272.4558410644531,897.7233276367188,606.9105834960938,928.1752319335938,219.00527954101562,788.4871215820312,455.5900573730469,766.3834838867188,421.79412841796875,841.6180419921875,560.026611328125,716.107421875,542.1709594726562,875.7371215820312,643.5570068359375,673.6009521484375,647.5508422851562
642,21.3999518018018,936.0618286132812,433.2202453613281,948.5894775390625,433.99822998046875,942.552490234375,421.0733337402344,947.5567016601562,434.4230651855469,928.8251953125,396.7789306640625,889.0709228515625,450.121826171875,888.8080444335938,360.8937072753906,882.4801025390625,522.09423828125,898.4517211914062,272.2326965332031,895.556884765625,598.4415893554688,927.2449951171875,220.7919464111328,789.4192504882812,456.13702392578125,767.3804321289062,422.7767028808594,841.4089965820312,558.9317016601562,715.901611328125,541.85498046875,877.0631103515625,642.5010375976562,675.03564453125,648.3812255859375
643,21.43328506006006,935.8318481445312,432.02874755859375,948.494384765625,432.8479919433594,942.0849609375,419.8458557128906,947.9486694335938,434.4782409667969,928.36572265625,396.6177978515625,889.3936157226562,451.91961669921875,889.1092529296875,361.13983154296875,883.2989501953125,524.6832885742188,898.9699096679688,270.66015625,896.3937377929688,602.4090576171875,928.0198974609375,218.9045867919922,789.0143432617188,456.4908447265625,766.90380859375,422.5012512207031,842.3919067382812,559.381103515625,717.049560546875,541.70263671875,876.9071044921875,642.8045654296875,674.5823364257812,648.0540771484375
644,21.466618318318318,935.73583984375,430.7209167480469,948.434326171875,431.64764404296875,941.995849609375,418.5120849609375,947.7313842773438,434.65447998046875,928.2205810546875,396.5923156738281,889.1803588867188,453.6905212402344,889.07763671875,362.3757629394531,883.0277709960938,527.2728881835938,898.4898071289062,271.79205322265625,896.7498779296875,608.8380126953125,928.3866577148438,218.9202880859375,788.68359375,456.82733154296875,766.6636352539062,422.39801025390625,842.576416015625,559.6466064453125,716.935791015625,540.6866455078125,876.4728393554688,643.8055419921875,673.831298828125,646.6300659179688
645,21.499951576576578,936.1439208984375,431.4120178222656,948.5498046875,432.36627197265625,942.4617309570312,419.18548583984375,947.3386840820312,435.3366394042969,928.7169189453125,397.18414306640625,888.7735595703125,454.7971496582031,890.0047607421875,362.18463134765625,882.9310302734375,530.416748046875,898.7608642578125,271.2618713378906,897.7955322265625,617.2900390625,928.6695556640625,219.0252685546875,788.7088623046875,456.1149597167969,767.5924682617188,421.0353698730469,842.5966186523438,560.2619018554688,717.481689453125,540.2459716796875,876.3438720703125,644.0515747070312,673.3871459960938,644.991455078125
646,21.533284834834834,936.2740478515625,430.46392822265625,948.9071655273438,431.5721740722656,942.7540893554688,418.08416748046875,947.7206420898438,435.25640869140625,929.0676879882812,396.3538818359375,888.884033203125,455.7756652832031,889.7201538085938,362.128662109375,884.1664428710938,532.6830444335938,898.845703125,271.85693359375,898.5696411132812,622.1367797851562,929.19775390625,219.57684326171875,787.0484008789062,456.6075744628906,765.681884765625,421.0054931640625,842.7243041992188,560.6837158203125,717.2280883789062,540.0609741210938,875.9124145507812,644.664794921875,673.1921997070312,645.163330078125
647,21.566618093093094,936.3697509765625,431.1229553222656,949.0408325195312,432.1318664550781,942.7283325195312,418.7727355957031,948.01318359375,435.2926025390625,928.7463989257812,396.7117614746094,889.4096069335938,454.989990234375,889.1699829101562,362.3847351074219,884.40087890625,531.0697631835938,898.5015258789062,272.6365661621094,899.1216430664062,618.9173583984375,928.847900390625,219.72288513183594,787.9442749023438,456.51202392578125,765.8724365234375,421.37841796875,843.2075805664062,560.6205444335938,717.1205444335938,540.4451904296875,876.335205078125,644.381591796875,673.5948486328125,645.4312133789062
648,21.59995135135135,936.0662841796875,431.6424560546875,948.58544921875,432.62371826171875,942.4405517578125,419.3515319824219,947.3519287109375,435.66473388671875,928.54541015625,397.1595764160156,888.6101684570312,455.561279296875,889.3323364257812,362.0571594238281,884.2227783203125,532.4970703125,898.806640625,271.34539794921875,899.0534057617188,621.2858276367188,928.852783203125,219.5255889892578,787.2884521484375,456.52191162109375,765.82177734375,421.1458740234375,842.4662475585938,560.780517578125,716.9620361328125,540.9803466796875,876.8262329101562,643.7216186523438,673.6530151367188,645.5745239257812
649,21.63328460960961,936.4866333007812,431.5702819824219,948.9067993164062,432.43341064453125,942.6698608398438,419.28900146484375,947.823486328125,435.3726501464844,928.625244140625,397.1766662597656,889.794921875,455.9127502441406,888.9830932617188,361.9690246582031,885.9061889648438,534.2359008789062,898.6087036132812,271.44317626953125,900.2355346679688,624.670166015625,929.2351684570312,219.0397186279297,786.875244140625,457.0406188964844,764.3985595703125,421.37677001953125,843.3495483398438,562.38623046875,716.9443969726562,541.9553833007812,877.4539184570312,644.2075805664062,673.0527954101562,645.0294189453125
650,21.666617867867867,936.2427978515625,433.2913818359375,948.5242309570312,434.0933532714844,942.4667358398438,421.0116882324219,947.4266967773438,435.9743347167969,928.5723266601562,397.9053649902344,889.70751953125,455.53497314453125,889.1104125976562,361.5268249511719,885.6785278320312,534.3456420898438,898.51220703125,271.45751953125,900.3348999023438,624.8554077148438,928.8908081054688,219.76333618164062,787.4899291992188,456.707763671875,765.209716796875,421.0292053222656,843.3775634765625,561.9331665039062,717.115234375,541.5117797851562,877.6558227539062,643.6886596679688,673.4108276367188,644.7225341796875
651,21.699951126126127,936.1370849609375,433.2129211425781,948.489990234375,434.073974609375,942.400146484375,420.86871337890625,947.4508666992188,435.8854064941406,928.470947265625,397.5619812011719,889.4818725585938,454.8694763183594,889.1456298828125,361.193603515625,885.1387939453125,532.7534790039062,898.7694091796875,271.15887451171875,899.4869995117188,621.6119384765625,928.403076171875,219.36697387695312,787.9076538085938,456.11431884765625,765.8212280273438,420.5851135253906,843.2095947265625,561.340576171875,717.1803588867188,541.0521240234375,877.0486450195312,643.5140991210938,673.5050048828125,644.7415161132812
652,21.733284384384383,935.6546020507812,431.8688659667969,948.1343994140625,432.867431640625,941.8963623046875,419.4984436035156,947.0156860351562,435.88421630859375,927.6981201171875,397.1325988769531,888.9730834960938,456.2545471191406,888.3955688476562,361.8442077636719,885.8514404296875,534.40771484375,898.457763671875,271.1420593261719,900.2857055664062,624.0804443359375,929.0087890625,218.5638427734375,787.1198120117188,456.39190673828125,764.8804931640625,420.5417175292969,842.7418212890625,562.3394165039062,716.6732177734375,541.8488159179688,876.1488647460938,643.9261474609375,672.615966796875,644.974609375
653,21.766617642642643,936.4579467773438,433.52532958984375,948.8359985351562,434.4041748046875,942.7847290039062,421.1405029296875,947.4085083007812,435.83648681640625,928.2908935546875,397.35321044921875,889.2416381835938,454.1497802734375,888.3411865234375,361.3243408203125,884.6142578125,531.413330078125,898.403564453125,272.024169921875,898.9099731445312,619.1677856445312,927.7882690429688,219.1001434326172,788.5466918945312,456.692138671875,766.0196533203125,421.5257873535156,843.1976318359375,561.316162109375,716.1339721679688,541.3408203125,876.8863525390625,644.0811157226562,673.2534790039062,645.928955078125
654,21.799950900900903,936.4970092773438,434.5419921875,948.8237915039062,435.3674621582031,942.7809448242188,422.1236572265625,947.5302124023438,436.2127990722656,928.3704223632812,397.8347473144531,889.6089477539062,454.0537109375,888.2960205078125,361.05169677734375,885.1469116210938,532.1998291015625,898.3353881835938,272.1834411621094,899.4134521484375,621.5489501953125,927.9514770507812,219.08221435546875,787.789794921875,455.93414306640625,765.1450805664062,420.6285705566406,842.8777465820312,561.6115112304688,716.5365600585938,541.4197387695312,875.4956665039062,643.4990234375,673.0846557617188,644.943359375
655,21.83328415915916,936.2874755859375,433.46826171875,948.9010620117188,434.5751037597656,942.8886108398438,420.814697265625,947.4904174804688,436.7451477050781,928.7749633789062,397.1517028808594,888.8032836914062,456.0326843261719,888.5894775390625,361.3925476074219,885.6443481445312,535.0680541992188,898.4482421875,272.88665771484375,900.27099609375,625.0697021484375,928.5795288085938,220.00599670410156,785.9859008789062,455.6795654296875,764.0875244140625,419.5933837890625,842.4803466796875,561.5015258789062,716.5137329101562,540.3395385742188,874.7127685546875,644.4664306640625,672.5995483398438,645.0526733398438
656,21.86661741741742,936.9384155273438,437.6396484375,949.2947387695312,438.5349426269531,943.5761108398438,425.0089416503906,947.515869140625,437.7724609375,929.3272705078125,398.6878356933594,888.7767944335938,454.13995361328125,889.0418701171875,360.34619140625,884.5759887695312,533.4786376953125,898.6177368164062,272.9086608886719,899.9681396484375,623.3646240234375,927.9963989257812,221.1697235107422,786.9051513671875,455.110595703125,765.5057373046875,419.43963623046875,841.43701171875,561.0272827148438,716.4357299804688,540.4485473632812,874.2720947265625,643.6613159179688,673.600830078125,645.219482421875
657,21.899950675675676,936.394287109375,438.3902587890625,948.609130859375,438.92010498046875,942.623291015625,425.9586181640625,947.2283325195312,437.34771728515625,928.1672973632812,399.5449523925781,889.3759765625,453.05499267578125,888.4515991210938,360.8188171386719,884.2560424804688,532.043212890625,898.6567993164062,273.76092529296875,899.5037231445312,621.0927124023438,927.8221435546875,222.12124633789062,788.6771240234375,455.4933776855469,766.4131469726562,420.5592346191406,841.4255981445312,561.3125610351562,715.52490234375,541.8693237304688,875.8472290039062,642.6603393554688,673.62890625,645.3975219726562
658,21.933283933933936,935.6629638671875,438.31048583984375,947.736328125,438.8400573730469,941.9931030273438,426.03814697265625,946.3563232421875,437.5397033691406,927.8612060546875,400.10009765625,888.8029174804688,452.9744873046875,888.35546875,361.30157470703125,884.0433349609375,531.7280883789062,898.7623901367188,274.3053894042969,899.2484741210938,621.1397705078125,928.3912963867188,222.97695922851562,788.950927734375,454.9395446777344,766.8395385742188,420.3560791015625,841.4186401367188,560.8401489257812,715.1656494140625,542.2770385742188,877.1997680664062,642.5081787109375,673.6591796875,646.1087646484375
659,21.966617192192192,935.1434936523438,437.8222351074219,947.140869140625,438.357421875,941.4481201171875,425.5615234375,945.7890014648438,437.477294921875,927.373046875,400.1500244140625,888.6937866210938,453.375,887.8262329101562,361.5251770019531,883.957763671875,532.9097900390625,898.2340087890625,275.07708740234375,899.4357299804688,622.6974487304688,929.1732177734375,223.1499481201172,788.7786865234375,454.3604736328125,766.3377075195312,419.6129455566406,841.6213989257812,561.50439453125,715.1010131835938,542.2435302734375,877.5223999023438,643.4043579101562,673.3605346679688,645.60693359375
