frame,time_s,nose_x,nose_y,l_eye_x,l_eye_y,r_eye_x,r_eye_y,l_ear_x,l_ear_y,r_ear_x,r_ear_y,l_shoulder_x,l_shoulder_y,r_shoulder_x,r_shoulder_y,l_elbow_x,l_elbow_y,r_elbow_x,r_elbow_y,l_wrist_x,l_wrist_y,r_wrist_x,r_wrist_y,l_hip_x,l_hip_y,r_hip_x,r_hip_y,l_knee_x,l_knee_y,r_knee_x,r_knee_y,l_ankle_x,l_ankle_y,r_ankle_x,r_ankle_y
751,25.033292193919472,545.7780151367188,381.8096923828125,541.6688232421875,368.8042907714844,535.2719116210938,376.82855224609375,558.0253295898438,343.5219421386719,536.9512939453125,368.49322509765625,605.2363891601562,315.1699523925781,573.5285034179688,392.0667724609375,612.0122680664062,264.8356628417969,599.3158569335938,481.68121337890625,592.2542724609375,225.3976593017578,581.0005493164062,548.3497314453125,706.51708984375,387.3294677734375,672.17431640625,415.4914245605469,752.3082885742188,511.0108642578125,637.6524047851562,511.96343994140625,763.1690673828125,635.9444580078125,591.7501220703125,612.8201904296875
752,25.066625472473294,550.2774658203125,377.6280822753906,547.8624877929688,365.2933349609375,538.6381225585938,372.10760498046875,564.5894775390625,338.93048095703125,533.6115112304688,361.1958923339844,611.2828979492188,317.5213317871094,571.5286254882812,383.3032531738281,624.0714721679688,284.8929748535156,589.8870849609375,478.1254577636719,613.5582885742188,284.4652404785156,584.9923706054688,553.6338500976562,709.3298950195312,392.34661865234375,667.86865234375,415.1908874511719,752.7169799804688,516.2734985351562,628.42236328125,518.3179931640625,758.4546508789062,626.142333984375,579.730712890625,609.03662109375
753,25.099958751027113,551.0252685546875,376.5773620605469,548.84228515625,364.2687683105469,539.3847045898438,371.0566711425781,565.6214599609375,338.1593322753906,534.1163330078125,360.3409729003906,611.5884399414062,316.54302978515625,571.3947143554688,383.2579040527344,626.0172119140625,282.3500061035156,589.9406127929688,478.054931640625,616.7744140625,280.5793151855469,585.2433471679688,553.378662109375,708.711669921875,391.6957702636719,667.3170776367188,415.15655517578125,752.60009765625,514.3397216796875,628.455810546875,518.6361694335938,758.0562744140625,623.6444702148438,579.8638305664062,610.1297607421875
754,25.133292029580936,552.4232788085938,376.82989501953125,550.6155395507812,364.61663818359375,541.120849609375,370.47576904296875,567.2138671875,338.525390625,535.0224609375,357.9073791503906,613.5360717773438,322.75128173828125,570.3408203125,379.76751708984375,628.6129150390625,317.37689208984375,588.6319580078125,479.5075988769531,618.8090209960938,340.761962890625,582.7250366210938,559.3853149414062,708.9133911132812,394.54779052734375,665.4925537109375,414.96337890625,753.922607421875,513.8154907226562,627.2557373046875,516.0382690429688,758.644287109375,624.2007446289062,579.2166748046875,610.2713012695312
755,25.166625308134755,548.1766967773438,377.6894226074219,544.9421997070312,364.3630065917969,537.747314453125,372.3044738769531,561.6190185546875,338.5952453613281,538.4474487304688,363.1211242675781,607.810546875,311.80743408203125,572.02734375,389.3777770996094,617.5421142578125,268.2298278808594,598.0873413085938,483.0633239746094,601.408935546875,239.82882690429688,580.12255859375,556.5673828125,705.563720703125,387.2929382324219,668.7742919921875,416.5317687988281,753.1239624023438,508.80230712890625,635.0137329101562,513.2000732421875,765.4078369140625,632.5805053710938,592.3019409179688,615.1895141601562
756,25.199958586688577,548.5690307617188,376.6142883300781,545.5757446289062,363.7069396972656,538.482666015625,371.3130187988281,561.9257202148438,338.2083740234375,538.8997192382812,362.046875,606.8776245117188,309.3514709472656,571.4061279296875,388.8182373046875,616.7078247070312,258.530517578125,598.5668334960938,481.7005310058594,603.0993041992188,225.5321502685547,582.3330688476562,550.6163330078125,704.9273681640625,386.65814208984375,668.01953125,416.4858093261719,752.8728637695312,509.1959228515625,633.3966674804688,513.6133422851562,764.2920532226562,632.8255615234375,591.0647583007812,615.3342895507812
757,25.2332918652424,550.9322509765625,376.9771728515625,547.8604736328125,364.20977783203125,541.0659790039062,371.787109375,563.3076171875,338.5005187988281,541.1318969726562,362.28802490234375,606.9624633789062,308.66949462890625,571.7796020507812,389.0710754394531,615.3884887695312,254.50079345703125,597.0662841796875,480.9956970214844,601.9151611328125,218.365234375,580.59375,547.5250244140625,704.0662231445312,387.8788757324219,667.3012084960938,418.2405700683594,752.9205932617188,508.85986328125,632.9915161132812,514.508056640625,764.4326171875,631.6046752929688,590.4014282226562,616.0618896484375
758,25.26662514379622,552.3001098632812,375.1788024902344,548.7518920898438,362.16387939453125,542.1298828125,370.02459716796875,562.9346313476562,337.03826904296875,541.1879272460938,361.2818298339844,608.13232421875,311.7232971191406,570.757568359375,388.5635986328125,621.3336791992188,271.65570068359375,594.8165893554688,479.94525146484375,609.8804931640625,250.77169799804688,578.2811889648438,545.5201416015625,703.2392578125,389.3008728027344,665.5272827148438,418.7915954589844,753.645263671875,508.97149658203125,632.283447265625,515.2039184570312,766.0149536132812,631.4698486328125,588.4557495117188,616.8493041992188
759,25.29995842235004,555.2047729492188,370.1968078613281,553.1957397460938,358.53985595703125,543.8182373046875,366.33154296875,566.5977783203125,333.4014892578125,537.7062377929688,358.6763000488281,609.3812866210938,308.4023132324219,569.0625,383.5596008300781,621.4852294921875,262.7042236328125,582.6541137695312,478.9245910644531,616.228759765625,262.494140625,580.4827270507812,553.798828125,702.260009765625,386.8203430175781,660.988037109375,414.4485778808594,741.4872436523438,511.6947021484375,627.866455078125,523.0629272460938,755.5957641601562,622.7870483398438,587.2393798828125,615.7186889648438
760,25.33329170090386,556.5210571289062,370.12481689453125,554.0537109375,358.57403564453125,545.3439331054688,366.3058776855469,566.0209350585938,332.7893371582031,538.7791748046875,357.9714050292969,608.2379760742188,307.437255859375,568.6419067382812,381.6524353027344,621.3958129882812,260.6470031738281,580.3423461914062,475.31640625,618.0940551757812,258.90472412109375,577.3016357421875,548.5037231445312,700.116943359375,387.6214294433594,659.4198608398438,414.88677978515625,741.2281494140625,512.8117065429688,628.3604125976562,523.36962890625,756.9049072265625,624.1002197265625,587.8457641601562,615.9713745117188
761,25.366624979457683,556.4124145507812,370.8925476074219,553.6149291992188,359.5441589355469,545.5665893554688,367.0384521484375,564.6224975585938,333.41552734375,538.9765625,357.99041748046875,607.1468505859375,307.6799011230469,567.1397094726562,380.8633117675781,618.4659423828125,262.41827392578125,577.4628295898438,475.20166015625,613.7290649414062,260.8765869140625,572.392333984375,552.0567016601562,699.794189453125,389.01788330078125,658.8733520507812,415.84698486328125,740.9124145507812,513.9407348632812,627.4138793945312,523.1200561523438,756.861572265625,624.0524291992188,588.2199096679688,614.6450805664062
762,25.3999582580115,551.9529418945312,373.75970458984375,548.0753173828125,361.6202392578125,542.816650390625,368.54107666015625,559.2505493164062,336.97308349609375,540.8525390625,359.0123596191406,603.5773315429688,311.8634033203125,565.9772338867188,386.2082214355469,620.3743896484375,276.74139404296875,586.9251708984375,477.2038269042969,612.7559814453125,262.2536315917969,563.8858032226562,541.9962768554688,698.4240112304688,390.3314208984375,661.3585815429688,419.25933837890625,752.2797241210938,509.6831359863281,631.781494140625,515.1177368164062,766.2294921875,628.3193969726562,592.624755859375,614.2726440429688
763,25.433291536565324,554.6949462890625,369.77288818359375,551.6162109375,358.1856384277344,543.6090087890625,366.17816162109375,562.2633056640625,332.929443359375,536.6561279296875,358.46783447265625,605.98486328125,309.5716247558594,564.7922973632812,382.72747802734375,620.3980712890625,270.9227600097656,572.8472290039062,477.2237854003906,615.109375,276.34466552734375,565.5958862304688,553.1530151367188,698.4163208007812,388.82537841796875,657.379150390625,416.02777099609375,739.041748046875,512.2035522460938,627.4752197265625,522.885986328125,755.415283203125,621.36669921875,589.5738525390625,613.3862915039062
764,25.466624815119143,553.4216918945312,372.35662841796875,550.5708618164062,360.8961486816406,542.60888671875,368.7434997558594,561.7755126953125,335.5773010253906,535.9005737304688,360.609375,605.4248657226562,311.69403076171875,562.5748901367188,384.42822265625,620.95849609375,274.5719909667969,569.7335815429688,478.6404724121094,615.063232421875,281.8874816894531,562.312744140625,553.2836303710938,696.2099609375,389.9483337402344,653.853515625,417.2801208496094,738.999267578125,510.9189147949219,622.5347290039062,523.3847045898438,755.7139282226562,620.5811767578125,583.1421508789062,615.9129028320312
765,25.499958093672966,552.9853515625,373.2676086425781,549.996337890625,361.90069580078125,542.2528686523438,369.57342529296875,560.80859375,336.6225891113281,535.1304321289062,360.9866943359375,604.83544921875,313.7734069824219,561.451904296875,384.1983337402344,621.4638671875,283.5615234375,569.4293212890625,478.9092712402344,614.6090087890625,295.7579345703125,561.99072265625,553.342529296875,696.613037109375,390.1833190917969,654.0345458984375,416.9110412597656,738.9777221679688,510.9868469238281,622.6083374023438,523.583984375,755.62890625,619.9036254882812,583.9589233398438,616.1154174804688
766,25.533291372226785,551.8961791992188,375.071044921875,549.1561279296875,363.8399658203125,541.389892578125,370.83197021484375,560.4053344726562,339.7367858886719,533.4601440429688,361.3255310058594,605.5787353515625,324.9425354003906,558.6940307617188,383.2296142578125,625.7193603515625,332.3161926269531,568.3651733398438,480.5710144042969,614.0342407226562,375.8802490234375,560.8840942382812,555.5100708007812,695.9342041015625,392.85723876953125,651.1913452148438,416.21942138671875,738.7974243164062,510.1096496582031,619.3494873046875,523.880615234375,754.820068359375,618.4291381835938,580.2674560546875,619.5757446289062
767,25.566624650780607,551.9000854492188,376.9087219238281,548.8798828125,365.6788635253906,541.3659057617188,372.4983825683594,559.3379516601562,341.6237487792969,532.3861694335938,362.76336669921875,603.9906616210938,327.1047668457031,557.0277099609375,384.2440185546875,623.3709106445312,337.8853759765625,567.1177978515625,482.8626708984375,610.0213012695312,383.68572998046875,558.613525390625,559.6437377929688,695.2614135742188,392.7538146972656,650.294189453125,415.6824645996094,737.992919921875,509.5069885253906,617.91552734375,521.9297485351562,755.3663330078125,618.8754272460938,580.3873291015625,617.7236938476562
768,25.599957929334426,551.0517578125,375.93731689453125,547.6597900390625,364.22882080078125,539.729248046875,372.50311279296875,557.9579467773438,339.6882629394531,530.8033447265625,365.3110046386719,601.719970703125,317.8031005859375,557.5398559570312,389.2076416015625,621.9682006835938,287.753173828125,566.41259765625,482.1315612792969,614.8321533203125,302.211181640625,558.6879272460938,556.9772338867188,692.9823608398438,391.4533386230469,649.7796020507812,418.9215393066406,736.3168334960938,510.0486755371094,619.389404296875,524.5665283203125,754.7615356445312,619.4341430664062,580.904052734375,617.3432006835938
769,25.63329120788825,550.6871948242188,377.2420349121094,547.1258544921875,365.35687255859375,539.1453247070312,374.11328125,557.5371704101562,341.01324462890625,530.5001831054688,367.9430847167969,601.1281127929688,318.05023193359375,558.2816162109375,391.7508544921875,621.9149780273438,278.7793273925781,565.5451049804688,482.5009765625,615.9509887695312,283.69610595703125,559.395263671875,557.9353637695312,692.8718872070312,390.8351745605469,650.5670166015625,419.1254577636719,735.6327514648438,509.47796630859375,621.8788452148438,524.58642578125,755.9183959960938,618.6222534179688,584.0620727539062,616.3472900390625
770,25.66662448644207,549.7717895507812,377.9606018066406,546.0403442382812,366.1686096191406,538.4835815429688,374.8039855957031,556.4671630859375,341.6299133300781,530.2853393554688,367.9329833984375,601.666259765625,320.4955139160156,557.78271484375,390.52099609375,624.27783203125,294.99908447265625,565.2125854492188,482.5347595214844,617.1276245117188,312.0962219238281,558.5812377929688,558.6774291992188,694.1461791992188,390.3049011230469,651.3530883789062,417.68060302734375,737.2183837890625,508.490966796875,622.6161499023438,524.0359497070312,758.17529296875,616.2718505859375,585.3085327148438,615.4240112304688
771,25.69995776499589,551.805908203125,378.7044677734375,547.7448120117188,367.0474548339844,540.5698852539062,375.6485290527344,556.99072265625,342.0444030761719,531.3681640625,368.5007629394531,601.3109741210938,318.5863342285156,557.4960327148438,390.5747375488281,623.8491821289062,285.6549377441406,565.3720092773438,481.2763366699219,618.5345458984375,298.4925537109375,558.7567749023438,557.2567749023438,693.7420654296875,390.441162109375,650.8856201171875,418.46234130859375,738.3533935546875,509.09552001953125,623.1098022460938,524.3754272460938,760.01318359375,616.1749877929688,586.4915771484375,614.3910522460938
772,25.733291043549713,551.4856567382812,377.8249206542969,547.6571044921875,366.2708435058594,540.2930908203125,374.62542724609375,557.1289672851562,341.8238220214844,531.146240234375,367.6394348144531,601.2529296875,318.9205322265625,557.4686889648438,390.44488525390625,623.0990600585938,284.95159912109375,566.1966552734375,481.1205749511719,617.5343017578125,294.9637756347656,559.5413208007812,555.8790893554688,694.6729736328125,391.6418762207031,651.7003173828125,419.3611145019531,738.9249877929688,510.21185302734375,622.9885864257812,524.7642822265625,760.111083984375,616.6103515625,586.5263061523438,614.27978515625
773,25.76662432210353,551.6681518554688,377.46490478515625,547.964599609375,366.0274353027344,540.6016235351562,374.10601806640625,557.5022583007812,341.5986328125,531.6398315429688,366.8326416015625,601.4542236328125,318.456298828125,558.0640869140625,389.6130065917969,621.2342529296875,285.2013244628906,567.5285034179688,481.0367126464844,615.0700073242188,296.6501770019531,560.0318603515625,555.7366943359375,695.5693359375,391.2303466796875,652.743408203125,418.5639343261719,739.244384765625,511.09161376953125,623.01416015625,524.1116943359375,759.5255126953125,617.8010864257812,586.8682250976562,613.3418579101562
774,25.799957600657354,550.9625854492188,376.29425048828125,547.3882446289062,364.80657958984375,540.16943359375,373.18121337890625,557.23681640625,339.99066162109375,533.0413818359375,366.19622802734375,600.4985961914062,314.69110107421875,561.3306274414062,389.0867919921875,618.1641235351562,271.979736328125,569.2274780273438,479.6871337890625,612.234619140625,274.35552978515625,560.6287231445312,554.0941772460938,695.3886108398438,388.99029541015625,655.08056640625,417.3565368652344,738.974609375,510.57916259765625,625.00537109375,525.0109252929688,760.026123046875,617.1697998046875,587.3779907226562,614.704345703125
775,25.833290879211173,549.1648559570312,373.07763671875,545.8839111328125,361.2136535644531,537.7877807617188,370.3365783691406,557.3779907226562,337.24114990234375,532.6622314453125,366.3505859375,599.0729370117188,307.070068359375,565.8366088867188,391.53662109375,612.464111328125,223.4947967529297,570.1350708007812,478.8241271972656,609.3340454101562,178.92156982421875,561.2142944335938,553.3925170898438,696.4796142578125,387.5181884765625,659.0435180664062,418.1509094238281,738.4057006835938,511.4739074707031,628.1778564453125,523.644775390625,762.4784545898438,620.0232543945312,588.64453125,611.7227783203125
776,25.866624157764996,552.6212768554688,371.0254211425781,549.4939575195312,359.1273193359375,541.2761840820312,368.0722351074219,560.612548828125,334.6343994140625,535.323486328125,363.0929260253906,602.1749877929688,305.69512939453125,566.5679931640625,388.42547607421875,616.273681640625,233.51710510253906,571.3995361328125,478.6947021484375,612.5833740234375,202.30072021484375,562.1256713867188,553.5303955078125,698.0003662109375,385.4635314941406,659.0333862304688,415.8596496582031,742.2953491210938,510.5208740234375,628.1343383789062,523.34326171875,767.0715942382812,620.0908203125,589.1366577148438,613.0643310546875
777,25.899957436318815,552.4170532226562,372.9227600097656,549.641357421875,361.27752685546875,541.4182739257812,369.6416015625,561.3265380859375,336.10760498046875,535.5128784179688,363.0635681152344,603.3150634765625,307.7212829589844,565.6314697265625,387.1458435058594,619.004150390625,245.97499084472656,571.7521362304688,478.6101989746094,617.1507568359375,227.28213500976562,562.7070922851562,552.5503540039062,697.83203125,386.0960998535156,657.7527465820312,415.48651123046875,743.0467529296875,510.6510009765625,627.0557861328125,523.0028076171875,766.7210693359375,620.422119140625,588.7998046875,613.51171875
778,25.933290714872637,553.8029174804688,372.4824523925781,551.23876953125,360.8807678222656,542.7202758789062,369.14398193359375,563.7818603515625,335.5181884765625,537.6698608398438,362.55694580078125,605.3999633789062,304.7948303222656,567.3401489257812,386.7770690917969,618.8639526367188,227.28443908691406,572.541748046875,478.2257080078125,615.3779907226562,185.69017028808594,563.0413208007812,552.91259765625,698.4906005859375,387.83636474609375,657.48876953125,417.4162292480469,746.616455078125,512.922607421875,627.3392944335938,522.6656494140625,771.7962036132812,623.3430786132812,588.350830078125,613.0070190429688
779,25.966623993426456,555.0313110351562,370.48040771484375,551.9966430664062,358.15802001953125,542.8810424804688,367.42340087890625,564.4841918945312,334.4551696777344,537.2342529296875,364.3902282714844,604.9498901367188,305.1714172363281,569.6212158203125,390.8739318847656,621.1173095703125,211.37332153320312,572.7611083984375,479.2494201660156,625.0581665039062,145.3666534423828,564.172119140625,553.411376953125,697.2071533203125,389.7772216796875,657.8952026367188,420.5062561035156,746.2297973632812,513.3782958984375,630.187744140625,523.1681518554688,776.0322265625,624.4135131835938,588.8352661132812,611.5863037109375
780,25.99995727198028,555.5010375976562,373.3108215332031,552.8540649414062,361.4623718261719,544.0042114257812,370.0028381347656,565.9647216796875,336.4233093261719,539.204345703125,364.48309326171875,606.7803955078125,305.24267578125,569.6261596679688,388.8484191894531,622.0618896484375,213.69505310058594,573.853759765625,478.5841979980469,623.7997436523438,147.455322265625,565.2206420898438,552.7550659179688,697.842529296875,390.6077575683594,657.3449096679688,420.3727722167969,747.02392578125,515.4520874023438,628.7106323242188,523.758544921875,776.46630859375,624.2804565429688,589.6008911132812,611.105712890625
781,26.033290550534097,556.6602172851562,372.24749755859375,554.4521484375,361.0029602050781,545.4917602539062,368.6279296875,566.8462524414062,336.9486389160156,539.3705444335938,362.2582702636719,606.65869140625,307.3423156738281,567.8438720703125,386.89495849609375,622.29833984375,223.29502868652344,574.9662475585938,477.2122497558594,620.5144653320312,161.5117645263672,566.8775024414062,549.8632202148438,698.6812133789062,391.7103271484375,656.9691772460938,420.0930480957031,747.5690307617188,517.177978515625,626.9437255859375,524.6201782226562,774.9910888671875,623.8435668945312,590.0144653320312,612.1366577148438
782,26.06662382908792,557.6605224609375,368.7843017578125,555.472412109375,356.6970520019531,545.4396362304688,365.16009521484375,568.7361450195312,334.5744323730469,539.064208984375,362.3764343261719,606.8673095703125,308.2778015136719,571.34716796875,390.1252136230469,622.792236328125,217.74671936035156,575.78955078125,480.4609680175781,628.3667602539062,145.20591735839844,567.5370483398438,556.7020874023438,697.9370727539062,391.0567932128906,658.635986328125,420.15264892578125,744.2705688476562,515.9728393554688,629.91064453125,523.109375,775.065185546875,626.8055419921875,592.0962524414062,611.5084228515625
783,26.099957107641742,559.4938354492188,370.1894836425781,557.2791137695312,357.81689453125,547.919921875,365.38043212890625,571.2274780273438,334.7602233886719,543.869873046875,359.315673828125,608.9088745117188,301.9940490722656,571.7371826171875,386.68475341796875,626.4935302734375,215.6327667236328,595.2576293945312,474.4774475097656,639.2817993164062,128.9233856201172,573.0569458007812,534.96630859375,700.4464111328125,390.3393249511719,660.367919921875,421.7056884765625,761.4812622070312,512.8883056640625,629.6813354492188,514.8584594726562,782.7610473632812,629.8253173828125,587.281005859375,609.0638427734375
784,26.13329038619556,563.4735107421875,371.1517028808594,560.0210571289062,357.2897033691406,550.5601806640625,368.2332458496094,573.7665405273438,332.1216735839844,548.36376953125,364.9941711425781,610.7062377929688,298.3642272949219,578.1837158203125,388.3099670410156,625.0591430664062,213.3924560546875,592.3775024414062,474.40771484375,645.2451171875,126.29595184326172,584.8912353515625,546.4728393554688,697.7296142578125,385.5669250488281,660.8795776367188,420.2243957519531,751.61669921875,507.1932678222656,633.7202758789062,515.975830078125,780.7584838867188,625.1648559570312,588.82470703125,606.2467041015625
785,26.166623664749384,564.0360717773438,371.6327209472656,560.399658203125,357.8937072753906,551.4078979492188,369.2794494628906,574.4989624023438,334.0783386230469,550.6041870117188,367.86346435546875,611.6771850585938,300.3887023925781,580.7332763671875,391.7067565917969,625.8131713867188,213.7195587158203,594.3493041992188,477.4007568359375,645.9411010742188,123.69398498535156,586.7097778320312,545.614990234375,697.8048706054688,386.6453552246094,661.5526733398438,421.8523864746094,753.8422241210938,505.8295593261719,634.743408203125,515.722412109375,783.0257568359375,623.2686767578125,587.7202758789062,605.7257690429688
786,26.199956943303203,566.3168334960938,376.3359680175781,562.6641235351562,363.1393737792969,554.5360107421875,373.54937744140625,575.4524536132812,337.2809753417969,553.1441650390625,368.9010314941406,612.1141357421875,298.90380859375,579.9102783203125,390.4639587402344,625.7286376953125,210.12696838378906,595.6389770507812,478.05548095703125,645.0554809570312,121.4098129272461,588.1618041992188,548.0138549804688,698.0591430664062,386.4342041015625,661.0494384765625,421.5779724121094,755.1876831054688,505.6864013671875,634.135009765625,514.2711791992188,782.388916015625,622.122314453125,589.1561889648438,603.4451904296875
787,26.233290221857025,568.2596435546875,377.6807556152344,564.5595092773438,364.10760498046875,556.7947998046875,374.3597717285156,575.2545166015625,337.2710876464844,554.2863159179688,368.53045654296875,612.007568359375,298.4067687988281,576.6549682617188,391.059814453125,628.3892822265625,212.64869689941406,591.2534790039062,477.7053527832031,648.0235595703125,123.00373840332031,592.362548828125,542.6922607421875,696.372802734375,391.12646484375,657.758056640625,428.0383605957031,750.594970703125,511.01739501953125,635.1141357421875,526.6614379882812,773.8325805664062,624.1089477539062,584.988525390625,613.693603515625
788,26.266623500410844,570.6307373046875,373.6973876953125,567.59375,361.7522277832031,560.3876342773438,371.1440124511719,579.6820068359375,339.2911682128906,559.8467407226562,368.30572509765625,614.4248657226562,300.6541748046875,582.8399047851562,391.2990417480469,626.3002319335938,209.37083435058594,597.3921508789062,476.57379150390625,646.9791259765625,125.64630126953125,591.7861938476562,546.2022705078125,698.0908813476562,389.79156494140625,661.0132446289062,424.66143798828125,756.3075561523438,504.64898681640625,632.3397827148438,514.064697265625,779.9458618164062,622.372802734375,586.8834228515625,606.4567260742188
789,26.299956778964667,569.2101440429688,371.6186218261719,565.8909912109375,359.22515869140625,558.4415283203125,369.36871337890625,578.5970458984375,336.90478515625,558.402099609375,367.7325439453125,614.5012817382812,299.9096374511719,583.6084594726562,391.2265319824219,626.687255859375,209.15728759765625,597.32275390625,475.4819030761719,648.4926147460938,125.67987823486328,591.4727172851562,543.8102416992188,698.6475219726562,389.2132873535156,662.1171875,424.26007080078125,755.2935791015625,504.905517578125,633.0496215820312,514.4884033203125,780.2927856445312,622.8485717773438,586.582275390625,606.0960693359375
790,26.333290057518486,569.0896606445312,369.7407531738281,565.6519775390625,356.8398132324219,557.6682739257812,367.57586669921875,578.8340454101562,334.53485107421875,557.5340576171875,366.8199462890625,615.79833984375,299.2022705078125,584.3225708007812,391.8419189453125,627.9691772460938,207.9762420654297,597.6607055664062,475.39251708984375,649.4926147460938,124.90266418457031,591.6815795898438,542.2798461914062,700.7371826171875,389.8976745605469,664.0028686523438,425.4266357421875,755.6956787109375,505.6839294433594,633.8604736328125,516.0269165039062,780.757568359375,623.244873046875,585.7640380859375,606.537353515625
791,26.36662333607231,571.4927978515625,368.4737243652344,568.2063598632812,354.1517639160156,558.61572265625,365.8720397949219,580.1237182617188,331.94073486328125,555.6217041015625,366.30816650390625,616.2972412109375,301.02435302734375,581.7621459960938,394.3760070800781,630.6934204101562,215.90560913085938,591.1852416992188,476.0555114746094,653.6614379882812,128.47561645507812,594.4041748046875,539.6259765625,701.7164306640625,393.44879150390625,663.4937133789062,431.1091613769531,749.06201171875,507.6626892089844,636.991455078125,526.981689453125,774.1009521484375,622.556884765625,584.0498657226562,615.3857421875
792,26.399956614626127,571.762939453125,370.44122314453125,568.278564453125,356.3314208984375,559.5191040039062,367.4777526855469,579.7670288085938,333.2744445800781,557.1294555664062,366.2946472167969,617.0191650390625,301.6134948730469,582.3441162109375,393.2242736816406,631.5271606445312,218.8370361328125,591.5282592773438,475.25836181640625,653.8033447265625,134.17135620117188,593.1332397460938,539.4832153320312,703.406005859375,394.2586669921875,665.3508911132812,430.99456787109375,749.1099853515625,508.6614990234375,637.0078735351562,526.2545776367188,772.642578125,623.2249145507812,584.1483154296875,614.176025390625
793,26.43328989317995,573.1848754882812,370.7450866699219,570.125732421875,356.7225646972656,560.6922607421875,367.427490234375,581.37548828125,333.3874206542969,556.6132202148438,365.28619384765625,617.9002685546875,301.7493896484375,580.6296997070312,392.382080078125,633.548583984375,219.93722534179688,591.525390625,474.71539306640625,652.766357421875,135.32440185546875,593.8161010742188,540.0277709960938,703.7343139648438,393.3031921386719,664.0557250976562,429.77362060546875,749.8009643554688,509.8804016113281,636.266845703125,527.6240844726562,773.4085693359375,623.3974609375,585.4288940429688,615.4739990234375
794,26.46662317173377,573.7771606445312,374.806640625,570.3649291992188,361.324951171875,562.1419677734375,371.153564453125,579.9411010742188,336.2691650390625,557.7758178710938,366.1455383300781,616.78369140625,301.1163330078125,579.1036376953125,391.0668640136719,634.1015014648438,219.85885620117188,592.3231811523438,475.0628967285156,652.7305908203125,138.03785705566406,593.0885620117188,541.245361328125,702.9855346679688,393.80316162109375,663.24462890625,429.84552001953125,750.1414794921875,511.6806335449219,635.188232421875,527.8186645507812,772.3653564453125,624.4979248046875,586.0086669921875,615.09619140625
795,26.49995645028759,574.76025390625,377.32891845703125,571.35546875,364.1136169433594,563.5791625976562,373.6420593261719,580.8063354492188,338.7691650390625,559.5778198242188,367.8888854980469,617.2205200195312,302.3069763183594,580.1233520507812,391.342529296875,634.1585693359375,220.7010040283203,592.5952758789062,474.4245300292969,652.7703857421875,139.39727783203125,592.72314453125,542.4302978515625,702.7556762695312,393.4856262207031,663.3511352539062,429.21209716796875,749.8942260742188,512.1473999023438,634.5833129882812,528.4981079101562,771.4210205078125,624.245361328125,584.8541259765625,616.0145263671875
796,26.533289728841414,575.0317993164062,375.6839599609375,571.60009765625,362.26715087890625,563.4307250976562,372.3875732421875,581.5722045898438,338.1228942871094,559.7153930664062,368.507080078125,618.2532958984375,303.03363037109375,581.3329467773438,392.6123046875,635.9622192382812,219.64361572265625,593.4236450195312,475.1252136230469,653.5834350585938,131.5056915283203,593.9094848632812,541.841796875,702.809326171875,393.88311767578125,663.1719360351562,429.71905517578125,750.5034790039062,513.7484741210938,634.5460205078125,530.1557006835938,775.0490112304688,625.5517578125,584.7753295898438,616.9703979492188
797,26.566623007395233,574.8789672851562,372.3646240234375,571.4613647460938,358.7908935546875,562.7737426757812,369.4799499511719,581.7719116210938,336.6871337890625,558.9231567382812,368.3097839355469,618.1038208007812,304.2899169921875,581.5054321289062,394.3027038574219,635.91650390625,221.4496307373047,592.8723754882812,476.5723571777344,653.788330078125,130.82516479492188,595.0848999023438,543.4798583984375,702.4274291992188,393.8103942871094,662.8678588867188,430.1432800292969,750.942138671875,512.3546752929688,636.2089233398438,530.2052001953125,776.71435546875,624.7700805664062,586.0723266601562,617.8008422851562
798,26.599956285949055,576.6220703125,375.7216796875,573.10986328125,362.0746154785156,564.5074462890625,372.7662658691406,583.1183471679688,338.3941345214844,560.2764282226562,370.09344482421875,619.1375122070312,304.0279235839844,581.743896484375,394.2381591796875,635.7744140625,219.87539672851562,592.9656982421875,475.8118896484375,652.4368896484375,129.0746612548828,594.677001953125,542.7752685546875,701.4070434570312,394.5547180175781,661.3799438476562,430.8336486816406,751.0443725585938,513.6826171875,635.7989501953125,530.8761596679688,776.9755249023438,624.7633056640625,586.1507568359375,616.8163452148438
799,26.633289564502874,575.9907836914062,373.06036376953125,572.8535766601562,361.1520080566406,564.064208984375,370.1553649902344,583.982177734375,340.1966552734375,558.6760864257812,367.7865295410156,619.4862670898438,306.24896240234375,582.18798828125,393.45111083984375,633.0042724609375,216.7737274169922,599.4439086914062,475.8558044433594,647.4395751953125,130.26309204101562,582.9443969726562,537.322998046875,706.512939453125,397.8604431152344,665.5370483398438,431.2975769042969,765.4431762695312,511.779296875,630.04443359375,521.0641479492188,787.642333984375,624.5072021484375,582.9559936523438,612.6018676757812
800,26.666622843056697,575.6182250976562,373.1020202636719,572.629150390625,361.4810791015625,563.8974609375,370.0351867675781,583.974365234375,341.11077880859375,558.6565551757812,367.6299133300781,619.59326171875,307.3828125,581.6067504882812,393.0599670410156,632.3046875,217.69618225097656,599.5860595703125,475.2267761230469,645.6205444335938,130.0603790283203,583.8555908203125,538.523681640625,706.4443969726562,398.82958984375,664.9578247070312,431.5018310546875,765.6891479492188,511.6881408691406,629.8004150390625,519.3702392578125,787.1603393554688,624.541259765625,583.2918090820312,610.9580688476562
