frame,time_s,nose_x,nose_y,l_eye_x,l_eye_y,r_eye_x,r_eye_y,l_ear_x,l_ear_y,r_ear_x,r_ear_y,l_shoulder_x,l_shoulder_y,r_shoulder_x,r_shoulder_y,l_elbow_x,l_elbow_y,r_elbow_x,r_elbow_y,l_wrist_x,l_wrist_y,r_wrist_x,r_wrist_y,l_hip_x,l_hip_y,r_hip_x,r_hip_y,l_knee_x,l_knee_y,r_knee_x,r_knee_y,l_ankle_x,l_ankle_y,r_ankle_x,r_ankle_y
612,20.399971997254635,518.9959106445312,437.7984619140625,514.8067626953125,423.4648132324219,505.36395263671875,436.8102111816406,529.5888061523438,403.03900146484375,502.8351135253906,441.5724792480469,571.4853515625,375.3693542480469,539.7862548828125,465.2869873046875,582.7168579101562,291.7952880859375,528.7820434570312,545.9859008789062,583.0051879882812,225.20387268066406,524.28076171875,642.6192626953125,670.4500122070312,428.0656433105469,632.9014892578125,463.4336242675781,701.7086181640625,534.7550048828125,588.4714965820312,556.3712768554688,749.2324829101562,651.047607421875,545.5803833007812,647.3440551757812
613,20.433305284831846,518.2244262695312,434.8400573730469,514.6824951171875,421.9288024902344,507.01885986328125,433.64068603515625,527.8381958007812,403.5629577636719,506.5306701660156,436.87957763671875,569.4793090820312,370.481201171875,537.4177856445312,464.11907958984375,583.8794555664062,288.00921630859375,538.8406982421875,545.6349487304688,583.7398681640625,214.12591552734375,529.2752075195312,628.0308227539062,674.1663208007812,434.3047180175781,636.3486938476562,472.0122375488281,703.4164428710938,537.1610107421875,578.383056640625,561.1630249023438,738.6279296875,650.0808715820312,533.8380737304688,652.516845703125
614,20.46663857240906,517.9318237304688,434.1265869140625,514.5233764648438,421.1851501464844,506.5619812011719,432.9405517578125,528.0235595703125,403.2702331542969,505.94207763671875,436.6680908203125,569.655029296875,370.9317321777344,537.265380859375,464.3725280761719,584.2532348632812,288.8134765625,538.8013305664062,545.7247314453125,583.6757202148438,214.69447326660156,529.305908203125,628.234619140625,674.32958984375,434.4632873535156,636.2288818359375,472.0919494628906,703.2545776367188,536.6905517578125,577.9063110351562,560.7465209960938,738.8557739257812,650.5371704101562,533.532470703125,653.022705078125
615,20.499971859986275,518.2078857421875,436.0966491699219,514.3439331054688,421.854736328125,504.5155944824219,435.117431640625,529.56201171875,402.67547607421875,501.8389892578125,440.86749267578125,571.332275390625,376.4775695800781,539.0286865234375,465.68701171875,583.108154296875,293.0128173828125,528.9560546875,545.40576171875,583.506103515625,226.45223999023438,525.31298828125,640.8375244140625,670.4819946289062,429.4996643066406,632.371337890625,464.5701599121094,701.288818359375,534.9288940429688,587.0774536132812,556.1368408203125,749.8839111328125,651.860107421875,545.7530517578125,647.7172241210938
616,20.53330514756349,518.7249755859375,437.3726501464844,514.7144165039062,423.21856689453125,505.22137451171875,436.3661804199219,529.5309448242188,403.24658203125,502.56072998046875,441.2121887207031,571.4048461914062,375.8830261230469,538.9559326171875,465.00579833984375,582.7789306640625,292.48040771484375,528.3235473632812,544.6621704101562,583.09619140625,226.1575927734375,524.521484375,639.8040161132812,670.4158325195312,429.8954162597656,632.2456665039062,464.9949951171875,701.3814697265625,535.0488891601562,586.5358276367188,556.8111572265625,749.2249755859375,650.3488159179688,544.1646728515625,647.2836303710938
617,20.5666384351407,518.2113037109375,436.50946044921875,514.3870849609375,422.17486572265625,504.4386901855469,435.46197509765625,529.720947265625,402.6375427246094,501.73712158203125,440.87310791015625,571.6532592773438,376.5971984863281,538.726318359375,465.6269226074219,582.63330078125,293.66485595703125,527.796875,545.4913940429688,583.51708984375,226.2297821044922,524.2052612304688,640.8932495117188,671.3081665039062,430.581787109375,632.8567504882812,465.6954040527344,701.850830078125,535.9744262695312,587.268310546875,557.5144653320312,750.1106567382812,651.4917602539062,545.5098876953125,648.0818481445312
618,20.599971722717914,518.6325073242188,437.92169189453125,514.6124877929688,423.8158874511719,505.1976318359375,436.8840026855469,529.43212890625,403.91497802734375,502.6688232421875,441.69512939453125,571.2669067382812,376.4590759277344,539.2763671875,465.5129699707031,582.5811767578125,292.8809814453125,528.5640869140625,545.3290405273438,582.7725830078125,226.50057983398438,524.2930297851562,641.3109130859375,670.9663696289062,429.6570129394531,633.0928955078125,464.72271728515625,701.7832641601562,535.2924194335938,587.3092651367188,556.8613891601562,749.2906494140625,651.1587524414062,544.8654174804688,647.9298706054688
619,20.63330501029513,517.81689453125,437.5122375488281,513.9599609375,423.5131530761719,504.58245849609375,436.4902038574219,529.2684936523438,403.9391784667969,502.5525207519531,441.4519958496094,570.6693725585938,376.58001708984375,539.453369140625,465.2118225097656,582.1817016601562,293.7810363769531,528.7918090820312,545.7306518554688,581.9071655273438,226.41592407226562,524.3984985351562,642.0171508789062,669.8590698242188,427.1607971191406,632.4083862304688,462.0971984863281,701.4111938476562,535.1432495117188,587.2476806640625,556.9072265625,749.2734375,650.449951171875,544.8842163085938,647.9673461914062
620,20.666638297872343,518.5614013671875,437.92193603515625,514.4978637695312,423.68524169921875,505.0278625488281,436.96685791015625,529.5185546875,403.5753173828125,502.6404113769531,441.8863830566406,571.1279907226562,376.06304931640625,539.6492919921875,465.4960021972656,581.9033813476562,292.9440002441406,528.7899169921875,545.83154296875,581.8850708007812,226.2010040283203,524.3439331054688,641.9180297851562,670.1048583984375,428.1053161621094,632.4576416015625,463.3072204589844,701.4346923828125,535.1615600585938,586.920166015625,556.8386840820312,749.9557495117188,650.57421875,544.1988525390625,647.1868896484375
621,20.699971585449553,517.9273681640625,435.740234375,514.4358520507812,422.9563293457031,506.91546630859375,434.6142883300781,527.8078002929688,404.36468505859375,506.7069091796875,437.5596008300781,569.26025390625,370.20721435546875,537.3211059570312,464.0807189941406,583.4593505859375,287.1364440917969,538.3710327148438,545.4999389648438,582.3619995117188,212.94471740722656,527.8745727539062,626.2216796875,673.2262573242188,433.1357421875,635.430419921875,470.9049072265625,703.461669921875,537.3861694335938,578.1507568359375,561.7093505859375,738.3026733398438,649.3109130859375,533.4198608398438,652.4349975585938
622,20.733304873026768,517.8366088867188,434.98760986328125,514.554443359375,422.15972900390625,506.6545715332031,433.6898193359375,528.2216186523438,403.7948913574219,506.1410827636719,436.67626953125,569.7196655273438,370.59771728515625,536.804443359375,463.888916015625,583.8943481445312,287.8309326171875,538.9000244140625,545.16259765625,583.0403442382812,213.66741943359375,529.37841796875,625.9655151367188,673.5501708984375,434.4375915527344,635.1961059570312,471.9135437011719,703.3248291015625,537.9247436523438,577.7432250976562,561.6226196289062,737.5022583007812,649.8557739257812,533.403076171875,652.3341674804688
623,20.766638160603982,517.906494140625,435.3093566894531,514.5348510742188,422.56414794921875,506.9426574707031,434.0559387207031,528.1385498046875,404.06640625,506.8119812011719,436.83856201171875,569.935791015625,370.37420654296875,537.4254760742188,463.5046081542969,584.0238647460938,287.4486999511719,538.8446655273438,544.4404296875,583.0885620117188,213.57037353515625,529.497314453125,625.389404296875,674.078125,434.2569274902344,635.9351806640625,471.6248779296875,702.8582763671875,537.552001953125,577.0706787109375,561.4346313476562,736.6234130859375,649.36083984375,531.9122924804688,652.2308959960938
624,20.799971448181196,519.1390991210938,437.55889892578125,515.1900634765625,423.234130859375,505.36126708984375,436.5812683105469,530.219970703125,403.1737365722656,502.48077392578125,441.6275939941406,572.1785278320312,376.01666259765625,539.2179565429688,465.7685852050781,582.2985229492188,291.9285583496094,528.0618896484375,544.8877563476562,583.527099609375,226.4770965576172,524.3617553710938,639.8331298828125,671.75244140625,430.4632568359375,633.248291015625,465.80499267578125,701.6791381835938,535.22509765625,586.291015625,557.0770263671875,749.242919921875,649.9342041015625,543.539794921875,646.6278076171875
625,20.833304735758407,518.0928344726562,434.80438232421875,514.8245849609375,421.8848571777344,506.7900085449219,433.718017578125,528.8057250976562,403.7855224609375,506.4388427734375,437.33404541015625,570.8793334960938,370.6502990722656,537.3125,464.94451904296875,584.4495849609375,286.5570068359375,538.4671630859375,545.3751831054688,583.679931640625,212.88546752929688,528.9500122070312,626.5167846679688,674.93896484375,435.7830810546875,636.1336669921875,473.668701171875,702.75927734375,537.450927734375,576.578125,562.2139892578125,736.3895263671875,648.910888671875,531.5169067382812,652.6936645507812
626,20.86663802333562,518.8937377929688,437.97314453125,515.0342407226562,423.8097839355469,505.3164978027344,436.85662841796875,530.177734375,403.54669189453125,502.6022033691406,441.365966796875,572.1142578125,375.81787109375,538.9061889648438,465.4019470214844,582.94091796875,290.4915466308594,528.5787353515625,544.7777709960938,583.1131591796875,223.48143005371094,524.69189453125,640.4745483398438,670.8856201171875,430.787353515625,632.2686157226562,465.9811096191406,702.2833862304688,535.8366088867188,586.60107421875,557.5726318359375,748.407958984375,650.3733520507812,543.245849609375,647.540283203125
627,20.899971310912836,519.3775634765625,439.38592529296875,515.3657836914062,425.2606201171875,505.99267578125,438.33502197265625,530.3004760742188,404.32196044921875,503.51251220703125,442.211181640625,571.9100952148438,375.3885498046875,539.4781494140625,465.1994934082031,582.822509765625,290.5775146484375,529.4922485351562,545.4458618164062,582.3042602539062,223.4633331298828,524.7506713867188,640.889892578125,669.5342407226562,429.4534912109375,631.3904418945312,464.71240234375,701.9935913085938,535.4934692382812,586.7022094726562,557.2635498046875,748.7400512695312,650.201416015625,543.6881713867188,647.4772338867188
628,20.93330459849005,519.3190307617188,438.877685546875,515.3103637695312,424.7137451171875,505.9837646484375,437.7943115234375,530.0953979492188,404.12347412109375,503.5527038574219,441.94024658203125,571.92724609375,375.8473815917969,539.1292724609375,465.4647521972656,582.9392700195312,291.37158203125,528.5114135742188,545.8524780273438,582.9823608398438,223.7589111328125,524.5216674804688,640.8519897460938,670.0536499023438,430.6817321777344,631.7388305664062,465.8830871582031,701.5971069335938,535.3218994140625,586.3909301757812,556.7273559570312,748.9336547851562,651.0291137695312,544.3163452148438,647.609375
629,20.96663788606726,518.990234375,437.71368408203125,515.2650146484375,424.89129638671875,508.1719665527344,436.4412841796875,528.0921020507812,405.29742431640625,507.98272705078125,438.28045654296875,569.7588500976562,370.0092468261719,537.7670288085938,463.83013916015625,583.8800048828125,286.3492126464844,538.962158203125,545.2802734375,582.8541259765625,212.39956665039062,528.5796508789062,626.6564331054688,672.9990234375,434.5071105957031,635.2749633789062,472.0930480957031,702.6871337890625,537.439208984375,577.18017578125,561.1307983398438,736.6077270507812,649.9179077148438,531.9266357421875,652.202880859375
630,20.999971173644475,519.57666015625,438.80438232421875,515.5366821289062,424.7724914550781,506.21435546875,437.7033386230469,529.8199462890625,404.1885070800781,503.1883850097656,441.65234375,571.033935546875,375.8153381347656,538.4384155273438,464.9145202636719,581.9633178710938,291.75634765625,527.5713500976562,544.4276123046875,583.2007446289062,225.8657684326172,523.5557861328125,639.970703125,669.7302856445312,430.7850341796875,631.5108032226562,466.05926513671875,701.9212646484375,534.514404296875,586.0936279296875,557.1156005859375,748.0382690429688,648.688720703125,542.4695434570312,647.55322265625
631,21.03330446122169,519.3269653320312,437.5416564941406,515.6356811523438,424.73297119140625,508.3915100097656,436.24755859375,528.0924072265625,405.20806884765625,507.64178466796875,438.068115234375,569.0065307617188,370.3511657714844,537.2467651367188,463.51739501953125,583.0681762695312,288.0867919921875,537.6377563476562,544.7692260742188,583.7588500976562,214.4871368408203,528.1753540039062,625.3438110351562,672.8217163085938,434.2969055175781,635.2637329101562,471.8797302246094,702.422119140625,536.8995971679688,577.1829223632812,561.1432495117188,736.823486328125,649.0570678710938,531.9620971679688,652.1443481445312
632,21.066637748798904,519.536376953125,437.3520812988281,515.9854736328125,424.5596923828125,508.59844970703125,436.0321044921875,528.6988525390625,405.1474609375,507.8976135253906,437.9076843261719,569.2608032226562,370.40179443359375,537.6388549804688,463.48626708984375,583.255615234375,288.1900329589844,538.0428466796875,545.0037231445312,583.9873046875,214.10694885253906,528.37890625,625.9520263671875,672.6058349609375,433.8013916015625,635.1862182617188,471.34747314453125,702.1710815429688,536.611572265625,577.552734375,560.8201904296875,736.5999755859375,648.8248901367188,532.8010864257812,651.9453735351562
633,21.099971036376115,520.6307983398438,439.5090026855469,516.6901245117188,425.3773498535156,507.06268310546875,438.3960876464844,531.2967529296875,404.4862976074219,503.7447204589844,442.1645812988281,571.9801025390625,375.7941589355469,539.3748168945312,464.97613525390625,582.288330078125,292.11370849609375,529.1724243164062,545.4998168945312,582.1802368164062,224.88665771484375,524.9564819335938,640.7816162109375,669.8369750976562,428.7880554199219,631.5327758789062,463.8664855957031,701.2483520507812,535.4257202148438,586.052001953125,556.7446899414062,749.02001953125,650.6441650390625,544.40380859375,647.14794921875
634,21.13330432395333,520.062255859375,440.2139587402344,516.218505859375,426.27008056640625,506.90594482421875,438.9792785644531,530.9653930664062,405.1580505371094,504.2029113769531,442.0987548828125,571.447265625,375.87042236328125,539.51904296875,464.3263854980469,582.065185546875,292.6044921875,529.2457275390625,545.3780517578125,582.70849609375,224.61868286132812,524.92529296875,640.4003295898438,669.3309936523438,428.318115234375,631.454345703125,463.10736083984375,701.3141479492188,535.0281372070312,585.9534301757812,555.9935302734375,749.2936401367188,650.5558471679688,544.6295776367188,647.04296875
635,21.166637611530543,520.4220581054688,440.1700439453125,516.5032348632812,426.26019287109375,507.3009948730469,438.8808288574219,530.9379272460938,404.8330078125,504.46527099609375,441.62664794921875,571.4925537109375,375.27593994140625,539.145263671875,463.7413635253906,581.5314331054688,291.4584655761719,528.90625,544.5639038085938,582.3135986328125,223.5978240966797,524.9302978515625,639.7990112304688,669.1326293945312,429.4045104980469,630.9542846679688,464.20379638671875,701.8076782226562,535.0855712890625,585.2989501953125,556.0842895507812,749.1685791015625,649.4994506835938,543.053955078125,646.170166015625
636,21.199970899107758,519.675048828125,438.2839050292969,516.1907958984375,425.4464111328125,508.81341552734375,436.84771728515625,529.1958618164062,405.2345886230469,508.2816467285156,437.8745422363281,569.501953125,369.4852294921875,537.6358642578125,462.6275634765625,582.8724975585938,287.1392822265625,538.99951171875,545.1637573242188,583.2218627929688,211.52609252929688,529.2921752929688,625.6699829101562,671.56005859375,433.4227600097656,633.8153076171875,470.8946838378906,703.1118774414062,537.3927001953125,577.4263916015625,560.9498291015625,738.1154174804688,648.8098754882812,533.0523071289062,651.1256713867188
637,21.23330418668497,519.32373046875,437.5892333984375,515.8953857421875,424.6377868652344,508.2908935546875,436.248046875,529.2323608398438,404.88909912109375,507.893798828125,437.9764099121094,569.84033203125,369.87884521484375,537.98095703125,463.513671875,583.426025390625,287.39044189453125,539.7984619140625,546.1985473632812,584.2197875976562,211.41285705566406,530.0057983398438,626.6487426757812,672.2665405273438,433.7362365722656,634.5493774414062,471.3504333496094,702.8865356445312,537.7744140625,577.6836547851562,561.261474609375,738.283203125,649.5184936523438,533.7958374023438,651.4923706054688
638,21.266637474262183,518.5791015625,438.2841491699219,515.0806274414062,425.46630859375,507.76275634765625,436.9538879394531,528.3257446289062,405.6792297363281,507.6144104003906,438.50299072265625,568.962890625,369.934326171875,537.599365234375,463.6347961425781,583.1312866210938,287.08642578125,539.8779907226562,546.5184936523438,584.3042602539062,211.0897979736328,529.9825439453125,626.4393920898438,671.7632446289062,433.2596740722656,634.3013305664062,470.9167785644531,703.4368896484375,537.9300537109375,578.0352783203125,561.4215087890625,738.5438842773438,649.8424682617188,533.952880859375,651.9389038085938
639,21.299970761839397,519.4898071289062,440.0584716796875,515.6149291992188,426.1335144042969,506.3756103515625,438.8031005859375,530.41748046875,404.7519226074219,503.92724609375,441.65301513671875,571.1279296875,375.3369445800781,539.0629272460938,463.7223815917969,581.7103881835938,292.1990051269531,529.202392578125,545.2486572265625,583.2916870117188,223.1573944091797,524.7135009765625,639.4671020507812,668.6746826171875,429.61492919921875,630.7247924804688,464.3656311035156,702.124755859375,535.65234375,586.669189453125,556.3386840820312,749.4669799804688,650.3600463867188,544.9241943359375,646.7114868164062
640,21.33330404941661,519.592529296875,438.458251953125,515.9527587890625,425.5187072753906,508.6104431152344,437.188720703125,528.8125610351562,405.5010681152344,508.05975341796875,438.7549133300781,569.31396484375,369.7686462402344,537.8128662109375,463.73748779296875,582.761474609375,287.25592041015625,539.396728515625,546.3154907226562,583.4534912109375,211.5471954345703,529.1441040039062,625.7415161132812,671.9925537109375,433.7643127441406,634.4632568359375,471.61419677734375,703.1704711914062,537.3777465820312,577.9772338867188,561.41650390625,738.6982421875,648.8654174804688,533.8201293945312,651.4271240234375
641,21.366637336993822,518.9284057617188,437.22247314453125,515.4563598632812,424.3560791015625,507.82916259765625,435.9582214355469,528.7400512695312,405.0894775390625,507.27197265625,438.1795959472656,569.4431762695312,370.2918395996094,537.6768798828125,463.8280944824219,583.6216430664062,287.606201171875,539.45849609375,545.822998046875,584.024169921875,211.7302703857422,529.0408935546875,625.9500122070312,672.3472290039062,433.68780517578125,634.6318359375,471.3162536621094,703.1298828125,537.458740234375,577.8203125,561.45703125,738.0537719726562,649.3005981445312,533.15087890625,652.0835571289062
642,21.399970624571036,518.71923828125,438.1623840332031,515.2855224609375,425.42034912109375,507.9974060058594,436.7715148925781,528.598876953125,405.58990478515625,507.8652648925781,438.0545349121094,569.225830078125,369.9167175292969,537.5560302734375,462.7329406738281,583.3145141601562,287.3937072753906,538.9524536132812,544.8558349609375,584.3023071289062,211.41864013671875,528.7455444335938,625.73291015625,671.9393310546875,433.5887145996094,634.2642211914062,470.9710998535156,703.422607421875,537.3684692382812,577.4428100585938,561.2872314453125,737.9819946289062,648.738037109375,532.679931640625,652.1693115234375
643,21.43330391214825,518.5057373046875,437.9638671875,514.9395141601562,425.3345642089844,507.85382080078125,436.7446594238281,527.9889526367188,405.8959045410156,507.8332824707031,438.46490478515625,569.0224609375,370.3853759765625,537.6666870117188,463.1064758300781,583.6292724609375,287.3263244628906,538.2584228515625,543.992919921875,584.5883178710938,211.79197692871094,528.1815185546875,625.5724487304688,672.6546630859375,433.81756591796875,635.2923583984375,471.2645263671875,702.8770141601562,536.849853515625,577.916015625,561.4751586914062,737.4215087890625,647.7793579101562,533.133544921875,652.2590942382812
644,21.466637199725465,518.68994140625,438.2545471191406,515.160888671875,425.6281433105469,508.12945556640625,436.89813232421875,527.9111328125,405.8406982421875,507.8954772949219,438.0270690917969,568.65966796875,370.0948486328125,537.1217651367188,462.6279602050781,583.219970703125,288.0075988769531,538.062255859375,544.3092041015625,584.3787231445312,212.61892700195312,528.0426025390625,624.458984375,672.4052734375,434.3459167480469,634.9007568359375,471.75714111328125,702.7818603515625,537.1365356445312,577.0509033203125,561.6426391601562,737.70166015625,647.7784423828125,532.7980346679688,652.1431884765625
645,21.499970487302676,518.5292358398438,438.3548583984375,515.0258178710938,425.78350830078125,508.0956726074219,436.9837341308594,527.9603271484375,405.9400634765625,508.1597595214844,438.0202941894531,568.5382690429688,369.9277648925781,537.3305053710938,462.6387634277344,583.0582885742188,287.97454833984375,538.749267578125,545.0770263671875,583.81689453125,212.6173553466797,528.390380859375,625.1841430664062,671.4593505859375,433.2912292480469,634.1450805664062,470.70648193359375,703.4251708984375,537.5654907226562,577.7036743164062,561.6971435546875,738.2308349609375,647.7683715820312,533.3001708984375,651.549560546875
646,21.53330377487989,518.4241333007812,437.69561767578125,514.8362426757812,425.05914306640625,507.7977600097656,436.4408264160156,527.7012939453125,405.6832580566406,507.7112121582031,438.2066650390625,568.9435424804688,370.2929382324219,537.0291137695312,463.40380859375,583.6693725585938,287.7161560058594,537.52685546875,545.19970703125,584.1541748046875,212.55126953125,527.6461791992188,625.6450805664062,672.461669921875,434.26019287109375,634.7579345703125,471.8064270019531,703.0001220703125,537.2818603515625,577.31982421875,561.45166015625,737.9549560546875,648.2525024414062,533.04541015625,651.5040893554688
647,21.566637062457104,517.9500732421875,437.6261901855469,514.4922485351562,425.0684509277344,507.59576416015625,436.2986755371094,527.5719604492188,405.7393798828125,507.87664794921875,437.8523254394531,568.918212890625,369.9415588378906,536.6797485351562,463.6062316894531,584.1474609375,286.5644836425781,538.635986328125,546.316650390625,583.9046020507812,211.49362182617188,528.35302734375,627.197998046875,671.937255859375,434.0079650878906,633.9720458984375,471.7203369140625,703.8064575195312,537.895263671875,576.6491088867188,562.2632446289062,737.8379516601562,648.3831176757812,532.3135986328125,652.6793212890625
648,21.59997035003432,517.6486206054688,437.47943115234375,514.1505737304688,424.8406066894531,507.1476135253906,436.2225341796875,527.2557983398438,405.5667724609375,507.26666259765625,437.9837646484375,568.5922241210938,370.06158447265625,536.3495483398438,463.36041259765625,584.1902465820312,286.86572265625,538.3596801757812,545.3617553710938,584.111328125,212.04263305664062,528.1585083007812,628.1517944335938,671.44287109375,433.3807373046875,633.4185791015625,471.0115051269531,703.3212280273438,538.0702514648438,576.1614990234375,562.4884033203125,738.796630859375,649.0257568359375,532.4686889648438,653.5009765625
649,21.63330363761153,517.7069091796875,437.4358215332031,514.3667602539062,424.8439025878906,507.19287109375,435.9866027832031,527.7433471679688,405.54315185546875,507.3053283691406,437.4524841308594,568.945556640625,370.4579772949219,536.3326416015625,462.9217224121094,584.0007934570312,288.0249328613281,538.7708740234375,545.3099975585938,584.3058471679688,212.90585327148438,528.6353149414062,628.217041015625,671.2938232421875,434.0987548828125,633.1039428710938,471.2675476074219,703.5218505859375,538.737060546875,576.5543823242188,561.918701171875,738.0513916015625,649.1907348632812,532.8433837890625,652.0906982421875
650,21.666636925188744,517.54150390625,438.4454650878906,513.9655151367188,425.9492492675781,507.36968994140625,437.0391540527344,527.0451049804688,406.26104736328125,508.031982421875,438.072265625,568.2609252929688,370.14984130859375,536.8924560546875,462.6294860839844,583.4215698242188,287.77239990234375,539.082763671875,545.6136474609375,584.158203125,212.44976806640625,528.8245239257812,628.5595703125,670.5780029296875,433.16204833984375,633.1079711914062,470.2818603515625,703.27978515625,538.4255981445312,576.5049438476562,561.3743286132812,737.8436279296875,649.7171630859375,532.1488037109375,652.262451171875
651,21.699970212765958,517.462646484375,436.59136962890625,514.0069580078125,423.8130187988281,506.71575927734375,435.208740234375,527.44482421875,404.98175048828125,506.8695983886719,437.49066162109375,569.122314453125,370.9883728027344,536.9067993164062,463.7690124511719,583.830322265625,289.0821838378906,538.7214965820312,546.2429809570312,584.4188232421875,213.84042358398438,528.2030029296875,628.3753051757812,672.8199462890625,434.63623046875,634.8043212890625,471.8226013183594,702.9808349609375,538.6590576171875,576.034912109375,561.43408203125,738.432373046875,651.08837890625,531.9950561523438,652.5897216796875
652,21.733303500343172,517.8848266601562,438.4632263183594,513.8693237304688,424.5088195800781,504.9070129394531,437.22747802734375,528.6572265625,404.3577575683594,503.0429382324219,441.2814025878906,570.5198974609375,376.5941162109375,538.9144897460938,464.57330322265625,582.4764404296875,293.74365234375,528.5816650390625,545.0702514648438,583.5840454101562,226.5354461669922,523.7821655273438,640.4208374023438,669.5169677734375,429.6242370605469,631.8687133789062,464.0995178222656,701.8206787109375,536.0742797851562,586.1781005859375,556.1937255859375,749.49658203125,652.23193359375,543.8251342773438,647.580810546875
653,21.766636787920387,517.5271606445312,435.3357849121094,513.896240234375,422.57244873046875,506.5630798339844,434.17828369140625,526.8068237304688,404.5057373046875,506.2900390625,437.50091552734375,568.4312744140625,371.1187744140625,536.9058227539062,464.4337158203125,583.6920166015625,288.4866943359375,538.6006469726562,545.8670043945312,584.5028686523438,214.16036987304688,527.5328369140625,627.8805541992188,673.2283325195312,434.20098876953125,635.6232299804688,471.690185546875,702.7505493164062,537.9384765625,576.3267822265625,561.4356079101562,738.6832275390625,650.7129516601562,532.0056762695312,652.8554077148438
654,21.799970075497598,517.4793701171875,436.8643493652344,513.9034423828125,424.3000183105469,507.0644836425781,435.45166015625,526.875732421875,405.2416687011719,507.4307556152344,437.1813659667969,568.6528930664062,370.462646484375,537.1405639648438,462.88446044921875,584.0348510742188,287.82562255859375,538.9806518554688,544.90625,584.237060546875,213.34695434570312,528.4317626953125,628.6904296875,672.65380859375,434.41204833984375,635.1314086914062,471.432373046875,702.3994140625,537.7623291015625,575.7080688476562,560.7174072265625,736.9942016601562,650.072509765625,531.14208984375,652.2906494140625
655,21.833303363074812,517.406982421875,436.07098388671875,513.7195434570312,423.3976135253906,506.7598876953125,434.7994384765625,526.3578491210938,404.7192077636719,506.6748962402344,437.2049560546875,568.3591918945312,370.5714111328125,536.42724609375,463.5024108886719,584.6597900390625,287.7917175292969,537.780517578125,544.8020629882812,585.145751953125,214.47607421875,527.1504516601562,628.7718505859375,672.8993530273438,434.65234375,635.2354125976562,472.0323486328125,702.1112670898438,537.2280883789062,575.8652954101562,561.0281372070312,737.3582763671875,650.4800415039062,531.8485717773438,653.5951538085938
656,21.866636650652026,517.335205078125,436.3648681640625,513.5536499023438,423.8115234375,506.9667053222656,435.1095886230469,526.092041015625,405.0206604003906,507.3005676269531,437.2681579589844,568.5144653320312,370.45208740234375,536.5245361328125,463.1324462890625,585.3200073242188,287.2645568847656,538.1075439453125,543.9776611328125,585.1966552734375,214.57884216308594,528.1128540039062,628.6693725585938,672.2884521484375,434.9073486328125,634.5402221679688,472.10888671875,702.16845703125,537.13671875,575.0533447265625,560.7021484375,737.4314575195312,650.2590942382812,530.7365112304688,653.2401733398438
657,21.89996993822924,517.53466796875,436.24359130859375,513.7012329101562,423.7077941894531,507.14093017578125,435.1002502441406,526.1702270507812,405.008544921875,507.47625732421875,437.52569580078125,568.3193969726562,370.2844543457031,536.5894165039062,463.4960021972656,584.5584716796875,287.01654052734375,537.5870971679688,544.5712280273438,585.0800170898438,214.2855224609375,527.6937866210938,627.821044921875,671.8359375,434.5342712402344,634.281005859375,472.0336608886719,702.3513793945312,536.9302368164062,575.7177734375,561.081787109375,736.7822875976562,649.023193359375,530.5247802734375,652.6065673828125
658,21.93330322580645,517.244140625,435.54046630859375,513.6207885742188,422.9142761230469,506.6171875,434.35992431640625,526.5609130859375,404.6518249511719,506.77545166015625,437.2630310058594,568.4758911132812,370.7484130859375,536.666015625,463.97540283203125,584.577392578125,287.7129821777344,538.147705078125,545.25390625,585.4788818359375,214.40074157714844,527.8883056640625,628.2722778320312,672.4739379882812,434.2362976074219,634.7913818359375,471.7178039550781,702.3822631835938,537.3009643554688,575.4663696289062,561.300048828125,737.3067016601562,649.7568969726562,530.5220947265625,653.0401000976562
659,21.966636513383666,517.3226318359375,435.5702819824219,513.6969604492188,422.9056091308594,506.6340026855469,434.46630859375,526.7122192382812,404.6519470214844,506.80609130859375,437.5556640625,568.7490844726562,370.5363464355469,536.5078125,464.4689025878906,584.275634765625,286.14971923828125,538.1310424804688,545.5571899414062,584.650634765625,212.1923828125,528.0061645507812,627.75341796875,672.3036499023438,434.7182312011719,634.27587890625,472.4035339355469,702.6853637695312,537.6177368164062,575.2644653320312,561.4918823242188,737.6898803710938,649.6096801757812,530.4673461914062,652.4356689453125
660,21.99996980096088,517.5481567382812,435.8843994140625,513.98583984375,423.2164611816406,506.8222961425781,434.78759765625,527.1393432617188,404.86334228515625,506.9189758300781,437.8378601074219,569.2050170898438,370.3751220703125,536.5158081054688,464.80291748046875,584.1696166992188,285.10333251953125,538.202392578125,545.5787963867188,583.8638305664062,211.6516876220703,527.6245727539062,627.1182250976562,672.6517333984375,435.086181640625,634.3129272460938,472.9248352050781,703.3343505859375,538.018310546875,575.633544921875,561.8550415039062,738.2481079101562,649.8909301757812,531.1634521484375,652.4366455078125
661,22.033303088538094,517.2247924804688,436.3601989746094,513.5193481445312,423.6055908203125,506.50115966796875,435.22174072265625,526.5479125976562,404.79071044921875,506.6876220703125,437.8577880859375,569.03564453125,370.1076965332031,536.8477172851562,464.3371276855469,584.64599609375,285.4747009277344,538.366455078125,545.2469482421875,585.1842041015625,212.1005859375,527.9829711914062,628.0714721679688,673.7183837890625,435.1387023925781,635.845458984375,472.9610900878906,702.2854614257812,537.6275634765625,575.8147583007812,561.9652709960938,736.900146484375,649.8241577148438,531.040283203125,653.1539916992188
