frame,time_s,nose_x,nose_y,l_eye_x,l_eye_y,r_eye_x,r_eye_y,l_ear_x,l_ear_y,r_ear_x,r_ear_y,l_shoulder_x,l_shoulder_y,r_shoulder_x,r_shoulder_y,l_elbow_x,l_elbow_y,r_elbow_x,r_elbow_y,l_wrist_x,l_wrist_y,r_wrist_x,r_wrist_y,l_hip_x,l_hip_y,r_hip_x,r_hip_y,l_knee_x,l_knee_y,r_knee_x,r_knee_y,l_ankle_x,l_ankle_y,r_ankle_x,r_ankle_y
771,25.699966838709678,606.574951171875,363.5863952636719,606.9209594726562,350.0440673828125,595.9202270507812,357.3996887207031,626.6505737304688,326.43499755859375,598.2091064453125,349.193115234375,684.7388305664062,326.2699890136719,612.640625,386.2102355957031,754.2609252929688,287.054443359375,602.1551513671875,466.1128845214844,818.4169921875,257.09979248046875,592.9921264648438,537.7252197265625,736.2232055664062,463.34991455078125,686.3118896484375,484.9227600097656,751.08544921875,579.864501953125,663.6803588867188,586.7796630859375,758.2520141601562,694.6168212890625,629.7054443359375,681.9573974609375
772,25.73330012903226,605.0654907226562,369.16717529296875,603.0317993164062,355.1031494140625,592.9071044921875,364.8648681640625,618.8095703125,333.035400390625,594.3785400390625,362.16131591796875,677.3692016601562,330.44580078125,617.9402465820312,396.7685546875,745.1063232421875,274.54766845703125,604.0499267578125,472.5381774902344,801.6898193359375,242.75958251953125,593.5714721679688,540.78125,736.1468505859375,459.7530822753906,693.0182495117188,482.9139404296875,748.9381713867188,576.8138427734375,670.7581176757812,588.4129028320312,763.9402465820312,695.2938232421875,629.6688232421875,686.4078979492188
773,25.76663341935484,606.3261108398438,380.2246398925781,604.1341552734375,366.7954406738281,594.4815673828125,376.1508483886719,619.9920654296875,341.9565124511719,595.119140625,370.5743103027344,676.3117065429688,331.1066589355469,617.608642578125,399.52679443359375,735.0672607421875,270.2621765136719,606.6803588867188,477.2247619628906,785.7967529296875,232.8133544921875,597.9244384765625,543.9046630859375,737.4407348632812,456.292724609375,693.5287475585938,480.1060485839844,751.1934814453125,576.46826171875,669.0524291992188,587.4708251953125,764.4659423828125,695.6271362304688,628.551025390625,686.3372802734375
774,25.79996670967742,605.5380249023438,386.509765625,603.8868408203125,373.2479553222656,592.45556640625,382.7380676269531,618.8799438476562,347.5648498535156,588.5437622070312,376.9490966796875,671.2208862304688,333.9295349121094,615.6871337890625,406.496826171875,723.1226806640625,263.85125732421875,607.154052734375,486.2301940917969,762.5399780273438,228.0705108642578,595.336669921875,560.1035766601562,739.1617431640625,456.501708984375,696.1296997070312,481.3029479980469,748.5255126953125,582.9999389648438,666.8807373046875,595.7492065429688,767.0272827148438,697.8377685546875,628.8765258789062,690.744384765625
775,25.8333,606.0889892578125,394.98974609375,603.6647338867188,381.1226501464844,593.3457641601562,390.9114990234375,620.6373901367188,355.27435302734375,589.6072387695312,385.5445251464844,671.3276977539062,339.2794494628906,615.6385498046875,412.2510681152344,715.5932006835938,268.6728210449219,608.646728515625,488.2881774902344,752.5635986328125,217.28892517089844,597.0892944335938,556.6616821289062,736.9596557617188,456.3531799316406,692.6233520507812,481.4398193359375,756.5328979492188,580.5792236328125,666.064208984375,586.9024047851562,769.3262939453125,695.6116333007812,627.6588134765625,679.4730834960938
776,25.866633290322582,604.1978149414062,399.9288024902344,601.5735473632812,386.52142333984375,591.3455200195312,396.9408874511719,616.4176635742188,359.52020263671875,588.6138916015625,391.82415771484375,666.3251953125,338.8194274902344,616.2607421875,418.0761413574219,696.0814208984375,255.99514770507812,607.2213134765625,497.7425537109375,724.6160278320312,208.05654907226562,601.3670654296875,566.7117309570312,740.2132568359375,457.9532165527344,698.748291015625,485.2933349609375,751.2037353515625,581.9957885742188,668.4930419921875,594.8043212890625,768.5858764648438,698.0610961914062,628.8660888671875,689.7457275390625
777,25.899966580645163,602.8873291015625,406.45172119140625,600.553955078125,394.14276123046875,591.48486328125,403.69512939453125,615.4028930664062,367.51654052734375,590.0985107421875,398.0141296386719,664.1177978515625,341.0712890625,616.9578857421875,423.28961181640625,683.5261840820312,250.85171508789062,610.305908203125,501.27862548828125,693.851806640625,208.0698699951172,603.4190673828125,571.0184326171875,741.5442504882812,456.2883605957031,700.6748657226562,484.36676025390625,754.0308837890625,582.5393676757812,666.96630859375,595.4766235351562,769.6035766601562,697.534423828125,628.3685913085938,690.0995483398438
778,25.933299870967744,608.1775512695312,410.7129821777344,606.0160522460938,397.53424072265625,594.6994018554688,408.1113586425781,619.613037109375,373.8235168457031,589.508056640625,405.57318115234375,662.369384765625,344.5702819824219,615.6073608398438,430.7705993652344,674.8856201171875,254.9833221435547,621.9110107421875,500.31878662109375,697.988525390625,198.32687377929688,623.4432373046875,572.6015014648438,745.9464721679688,455.4036560058594,703.8118286132812,487.12646484375,756.3572387695312,581.3741455078125,662.7752075195312,590.1310424804688,767.8228759765625,698.8280639648438,626.3280639648438,679.3746337890625
779,25.966633161290325,610.4901733398438,415.2969665527344,609.197509765625,402.5234375,597.484375,411.7051086425781,623.3568115234375,377.0238037109375,591.72119140625,405.6264953613281,662.33740234375,346.06884765625,615.9111328125,428.66778564453125,661.2662963867188,259.16290283203125,623.5030517578125,499.67120361328125,669.6314697265625,201.7499237060547,630.005126953125,577.8283081054688,745.8101196289062,454.9362487792969,703.1682739257812,485.4022521972656,758.4248657226562,582.3161010742188,664.2774658203125,589.6202392578125,766.370361328125,700.1240844726562,628.05517578125,681.4060668945312
780,25.999966451612902,609.53564453125,419.2422180175781,607.3008422851562,406.48114013671875,596.556396484375,415.593994140625,622.7886962890625,381.72430419921875,589.7030029296875,410.39776611328125,663.5471801757812,356.9700622558594,620.1387329101562,433.8321838378906,661.310302734375,266.8600769042969,618.372314453125,509.97674560546875,644.7413940429688,213.10269165039062,614.7360229492188,583.5792846679688,742.5418090820312,456.4369812011719,702.0476684570312,482.15264892578125,757.5323486328125,582.0283203125,670.3907470703125,590.34326171875,762.7298583984375,691.939697265625,628.4172973632812,679.828369140625
781,26.033299741935483,606.6007080078125,419.99139404296875,606.2352905273438,408.755126953125,595.7862548828125,415.9117736816406,623.875,387.9583435058594,592.44140625,410.84014892578125,662.1436157226562,361.7977294921875,619.712646484375,435.4029846191406,653.6175537109375,276.7626037597656,629.6588134765625,512.1082763671875,632.8818969726562,219.2900848388672,629.4237670898438,581.2484130859375,744.2291259765625,459.2451477050781,702.3785400390625,484.3504638671875,761.1981201171875,580.7987670898438,665.6595458984375,586.0816650390625,764.970458984375,690.2970581054688,631.6825561523438,677.1876831054688
782,26.066633032258064,602.6105346679688,425.68280029296875,602.2702026367188,415.3150329589844,593.9559326171875,421.76361083984375,621.1485595703125,393.70989990234375,594.9800415039062,414.4044189453125,662.0979614257812,365.05291748046875,621.8214721679688,436.8600769042969,652.1331787109375,283.9417419433594,636.925537109375,515.8291015625,626.27490234375,228.66574096679688,637.6365356445312,586.4303588867188,746.0225219726562,464.7151184082031,704.9514770507812,488.956298828125,760.6947631835938,584.6320190429688,662.85205078125,589.7418823242188,765.3206176757812,688.182373046875,631.3670043945312,677.0972900390625
783,26.099966322580645,603.955322265625,426.0977783203125,603.8031616210938,416.6520080566406,596.44140625,422.21966552734375,621.3209228515625,397.817138671875,597.6048583984375,416.1239318847656,660.8442993164062,368.7453308105469,622.6602172851562,440.4300231933594,650.1759643554688,285.9075012207031,640.7369995117188,519.42236328125,624.0031127929688,232.08349609375,642.4703979492188,587.7242431640625,747.3986206054688,466.57928466796875,707.159912109375,490.80792236328125,761.279541015625,586.1660766601562,660.696044921875,591.5045776367188,763.754150390625,687.8322143554688,629.8444213867188,678.324951171875
784,26.133299612903226,607.3496704101562,424.0343017578125,607.08447265625,413.90460205078125,597.9982299804688,420.2941589355469,623.2759399414062,396.09356689453125,595.4149169921875,416.4028625488281,660.4161987304688,368.7536315917969,622.5106811523438,442.18280029296875,648.0635375976562,285.6983947753906,642.8853149414062,520.0265502929688,619.998046875,234.5062255859375,646.9095458984375,588.5903930664062,747.6734619140625,463.86932373046875,707.1808471679688,489.16796875,761.6641845703125,586.0470581054688,661.9435424804688,593.457275390625,765.1568603515625,689.2235107421875,629.3458862304688,680.7571411132812
785,26.166632903225807,606.822021484375,424.1092834472656,606.329833984375,413.4265441894531,596.7169799804688,421.12762451171875,624.1730346679688,396.3191833496094,595.9617309570312,419.9263000488281,662.6337890625,371.26220703125,626.802001953125,446.0246276855469,647.4190063476562,287.0064697265625,643.1547241210938,520.7857666015625,621.3729248046875,237.54058837890625,648.7445068359375,591.87451171875,748.238525390625,463.6621398925781,709.0746459960938,489.2383728027344,760.834228515625,587.408935546875,664.0908813476562,594.4411010742188,764.9586181640625,690.4669799804688,627.5939331054688,679.3287353515625
786,26.199966193548388,605.5930786132812,424.9344482421875,605.2401123046875,414.4258117675781,596.060302734375,422.1156005859375,624.0296630859375,398.2020263671875,597.2264404296875,421.69873046875,662.7643432617188,373.1138000488281,629.9249267578125,448.7532043457031,648.518310546875,287.7374572753906,647.6390991210938,523.7889404296875,622.0491333007812,237.36083984375,651.896728515625,590.93994140625,748.948486328125,463.7039489746094,711.5635375976562,489.273681640625,760.4645385742188,586.9735107421875,664.3031616210938,593.6909790039062,765.0797729492188,691.5330200195312,627.48974609375,679.62060546875
787,26.23329948387097,606.8363037109375,430.1556091308594,606.611083984375,420.40313720703125,598.6555786132812,426.545654296875,624.5083618164062,402.18682861328125,600.0923461914062,421.9822082519531,662.8228149414062,373.2170715332031,629.544921875,446.47607421875,650.3845825195312,289.4801940917969,650.6777954101562,524.7732543945312,623.9237060546875,235.5908966064453,654.8922729492188,586.2513427734375,750.038818359375,465.28704833984375,712.4439086914062,489.6440124511719,762.1181640625,588.2911987304688,663.4121704101562,592.6261596679688,764.5584716796875,692.6181640625,628.5684814453125,679.3194580078125
788,26.26663277419355,608.1453857421875,432.063232421875,607.67138671875,422.4669189453125,600.1625366210938,428.2169494628906,624.8399658203125,403.3872375488281,601.3858032226562,422.29486083984375,662.5787963867188,373.49151611328125,630.9727783203125,445.4007263183594,651.9058837890625,291.25482177734375,653.1104125976562,524.689208984375,625.6256713867188,234.23313903808594,657.9094848632812,583.641845703125,750.78125,463.4932556152344,714.3162841796875,487.3233642578125,763.0032348632812,586.3553466796875,665.1802978515625,590.515869140625,764.2317504882812,691.9440307617188,628.6315307617188,679.0943603515625
789,26.29996606451613,607.5191650390625,431.838134765625,606.9500122070312,422.3251037597656,599.7982788085938,428.00323486328125,624.1127319335938,402.9031066894531,601.3887939453125,421.6311340332031,662.3509521484375,372.7616882324219,630.451416015625,444.384765625,653.7260131835938,291.4455261230469,653.3594360351562,523.6435546875,629.8349609375,236.54721069335938,658.3075561523438,582.7111206054688,749.87255859375,463.8278503417969,713.4288330078125,487.5908203125,762.9075927734375,586.2823486328125,665.0060424804688,590.5860595703125,763.2421264648438,692.321533203125,628.4844360351562,680.228515625
790,26.33329935483871,604.4203491210938,430.0827941894531,603.9625854492188,421.64971923828125,598.87109375,426.04754638671875,621.654541015625,404.0895690917969,603.9749755859375,419.5685729980469,662.0446166992188,374.4234619140625,630.6246337890625,443.21307373046875,658.4105834960938,292.03546142578125,653.1190795898438,523.858642578125,640.4341430664062,230.21084594726562,656.7593994140625,585.0906982421875,750.3311157226562,468.3244323730469,714.5543212890625,490.6280822753906,762.6371459960938,589.691650390625,663.1025390625,591.5323486328125,761.168212890625,692.40771484375,627.76025390625,679.6031494140625
791,26.366632645161292,605.918701171875,428.01080322265625,606.2056884765625,419.2588195800781,599.6571655273438,423.4095458984375,624.6870727539062,402.04541015625,603.7723388671875,417.0740051269531,663.6732177734375,375.23150634765625,630.6448974609375,442.92913818359375,660.703369140625,292.71807861328125,651.944580078125,524.369140625,648.0864868164062,225.72731018066406,653.69287109375,589.3612670898438,749.96337890625,472.3018493652344,713.6088256835938,494.1865234375,763.0338745117188,592.11083984375,663.5008544921875,592.8615112304688,760.71044921875,693.4721069335938,627.6065673828125,679.8269653320312
792,26.399965935483873,608.3629760742188,425.41802978515625,608.4961547851562,415.3665466308594,599.4962768554688,421.0787048339844,626.457275390625,397.7394714355469,599.8307495117188,416.6684265136719,664.5601806640625,374.1631774902344,629.2782592773438,443.7221984863281,663.056884765625,293.50146484375,648.7445068359375,523.1448364257812,653.7437133789062,229.93861389160156,650.7901000976562,591.706298828125,749.213134765625,470.89129638671875,711.9293212890625,494.0785827636719,761.517578125,590.7125244140625,665.5780639648438,593.9722900390625,761.8939208984375,692.2498779296875,629.0731201171875,679.6073608398438
793,26.43329922580645,608.7474365234375,423.40740966796875,608.543701171875,412.55926513671875,598.08642578125,419.736328125,625.9279174804688,395.4125671386719,595.7781372070312,417.877197265625,663.8587036132812,373.3119201660156,627.0662231445312,445.9212341308594,663.7696533203125,290.3497009277344,645.9237670898438,521.8255004882812,656.0191040039062,229.786865234375,649.8932495117188,590.236572265625,748.0414428710938,469.58917236328125,709.7490844726562,494.4628601074219,760.8194580078125,589.5534057617188,665.4578857421875,596.0762329101562,763.7177734375,690.8777465820312,628.0733032226562,680.5999145507812
794,26.46663251612903,606.7501831054688,426.830810546875,606.1591186523438,417.35845947265625,599.1463623046875,422.5953674316406,622.75927734375,397.6806945800781,600.2236328125,415.554931640625,663.09521484375,369.921630859375,625.238525390625,439.76983642578125,663.34521484375,288.3504333496094,647.03173828125,520.3958740234375,654.4649658203125,226.8538360595703,650.990234375,588.778564453125,746.9927978515625,472.76165771484375,708.0769653320312,496.0513610839844,761.9066162109375,592.8414916992188,662.9949951171875,595.7664794921875,761.7664794921875,692.16162109375,628.9483032226562,679.8312377929688
795,26.499965806451613,610.4803466796875,423.8721923828125,609.2974853515625,412.98883056640625,600.3959350585938,420.1603698730469,624.5714721679688,393.1810607910156,597.8179931640625,415.9417724609375,663.1969604492188,367.9101257324219,625.9322509765625,441.7865295410156,662.6284790039062,287.4682922363281,646.7233276367188,521.4608764648438,656.6460571289062,231.85317993164062,651.8862915039062,589.8026733398438,745.7161254882812,468.15740966796875,707.2267456054688,493.3623352050781,760.767333984375,590.9865112304688,664.57470703125,595.9598999023438,764.6676025390625,693.3505249023438,628.7816162109375,679.63134765625
796,26.533299096774194,611.92626953125,420.24761962890625,610.9002685546875,408.4390563964844,599.9927978515625,416.76641845703125,626.5704345703125,389.3594970703125,594.8710327148438,414.85968017578125,663.8388671875,367.076416015625,625.6531982421875,442.2196960449219,663.6159057617188,286.5325012207031,644.4107666015625,518.6489868164062,658.2657470703125,232.96939086914062,651.379638671875,585.06689453125,745.5870971679688,464.75341796875,706.4950561523438,490.93804931640625,760.7001953125,588.2263793945312,665.5712280273438,596.3302612304688,765.974365234375,691.931884765625,627.0620727539062,681.0459594726562
797,26.566632387096774,612.7702026367188,420.3536682128906,611.3446655273438,408.14862060546875,600.48583984375,417.06964111328125,626.9334106445312,388.1590576171875,595.541015625,415.2090759277344,664.887939453125,366.5439453125,626.4727783203125,442.5039367675781,664.3834228515625,286.63079833984375,643.302490234375,518.3554077148438,659.280517578125,234.7371063232422,649.9286499023438,585.6988525390625,744.4774780273438,465.95599365234375,705.5608520507812,492.435302734375,760.1768188476562,588.9595336914062,666.427001953125,597.1753540039062,766.220703125,692.139404296875,626.7240600585938,680.2409057617188
798,26.599965677419355,613.5851440429688,422.8752746582031,611.6279296875,410.3556213378906,601.06640625,419.533935546875,626.8764038085938,387.4411926269531,595.7222290039062,415.29254150390625,665.6978149414062,363.818603515625,626.6318359375,440.2378234863281,666.22509765625,284.4492492675781,642.7727661132812,516.0227661132812,659.5101928710938,234.03138732910156,648.9854125976562,584.0877075195312,744.6342163085938,464.8077697753906,705.7015380859375,491.5242614746094,759.9661865234375,587.619384765625,667.713623046875,596.89453125,765.7224731445312,690.980224609375,626.6759033203125,680.1206665039062
799,26.633298967741936,614.4008178710938,424.15509033203125,612.1592407226562,411.63397216796875,601.9749755859375,420.9097595214844,627.088134765625,387.66741943359375,596.785888671875,415.801513671875,666.0289306640625,363.02020263671875,627.0883178710938,439.02679443359375,666.169189453125,285.07073974609375,642.8246459960938,514.8012084960938,660.2876586914062,234.77667236328125,649.3157348632812,581.232666015625,743.9828491210938,465.5132141113281,705.1127319335938,492.0983581542969,760.0413208007812,587.819091796875,667.7594604492188,597.1109008789062,766.1151123046875,690.8322143554688,626.2350463867188,679.9656372070312
800,26.666632258064517,615.6203002929688,426.8883361816406,613.58203125,415.06768798828125,604.1791381835938,423.2399597167969,628.1385498046875,389.6344299316406,599.2247314453125,415.24334716796875,666.7986450195312,361.6103820800781,626.1102294921875,435.7587585449219,666.3535766601562,284.5372314453125,642.8799438476562,513.3849487304688,661.2523193359375,234.2749786376953,648.146484375,579.5632934570312,743.509765625,465.7241516113281,703.5857543945312,491.33465576171875,760.4921875,588.1231689453125,666.0052490234375,595.0653686523438,765.3555297851562,690.4317016601562,627.2554931640625,677.7467041015625
801,26.699965548387098,613.5987548828125,426.9351501464844,611.683349609375,415.5721740722656,603.0408325195312,423.05450439453125,626.248046875,389.5564270019531,599.0181884765625,413.4685363769531,665.987548828125,360.3035583496094,624.2963256835938,433.9638671875,666.14404296875,283.3608093261719,643.3021240234375,512.7332763671875,659.1815795898438,235.22134399414062,648.2905883789062,579.7275390625,743.29248046875,468.5376892089844,702.6954345703125,493.8608093261719,760.8074340820312,588.9970092773438,664.1529541015625,595.532958984375,764.3219604492188,690.9028930664062,626.7804565429688,678.828857421875
802,26.73329883870968,612.32763671875,423.3554992675781,610.7298583984375,412.1585998535156,602.1199951171875,419.68731689453125,626.15380859375,389.0680236816406,599.2413940429688,412.8931579589844,666.7716674804688,362.0033264160156,624.8120727539062,436.0874938964844,667.07470703125,281.9401550292969,642.5809936523438,512.2485961914062,658.6438598632812,234.8095245361328,646.3017578125,579.7998657226562,744.2984008789062,469.2925720214844,703.4348754882812,494.6435241699219,760.6575927734375,589.3795776367188,663.4758911132812,596.1921997070312,763.555419921875,690.7802734375,626.1937866210938,679.3272705078125
803,26.76663212903226,610.70166015625,412.5191650390625,609.296630859375,400.9727783203125,598.9871215820312,409.5205383300781,624.8062133789062,384.5249328613281,594.1768798828125,410.3627624511719,665.1962890625,366.2641296386719,622.771484375,440.284912109375,669.6069946289062,285.34332275390625,638.7235107421875,511.9482116699219,662.1426391601562,236.3223114013672,643.9664306640625,580.5479125976562,744.1474609375,468.0684814453125,702.9544067382812,493.8538513183594,759.2847290039062,587.4861450195312,664.0751342773438,596.2637939453125,764.223876953125,690.799560546875,626.2978515625,681.2007446289062
804,26.79996541935484,610.0894775390625,414.4599304199219,608.7103271484375,403.1865234375,599.2466430664062,411.095458984375,624.1123046875,385.39105224609375,595.5527954101562,409.7019348144531,665.2191772460938,365.68951416015625,622.15087890625,438.1336364746094,669.5496215820312,285.7585754394531,637.7398071289062,510.663818359375,664.0738525390625,235.88784790039062,642.7200317382812,578.24462890625,744.3340454101562,471.26446533203125,702.8502807617188,496.22406005859375,759.4361572265625,588.8477172851562,662.5798950195312,595.4736328125,764.6636352539062,691.880126953125,626.589111328125,680.0516357421875
805,26.83329870967742,612.8863525390625,423.98388671875,611.0153198242188,413.84405517578125,604.2351684570312,419.9159851074219,624.647216796875,391.4576721191406,601.7097778320312,411.5761413574219,665.4395751953125,363.71685791015625,622.6395874023438,432.6733093261719,667.6641235351562,286.3259582519531,640.5171508789062,509.0133972167969,660.8504638671875,234.8341064453125,645.3220825195312,574.5009155273438,744.0333862304688,471.6817321777344,702.6588134765625,494.8891296386719,760.76904296875,590.5126953125,661.5894775390625,593.5478515625,763.8881225585938,692.400634765625,627.763671875,677.9878540039062
806,26.866632,611.622314453125,424.6960144042969,610.1143188476562,415.3898010253906,604.5020141601562,420.3179016113281,624.2506713867188,393.09356689453125,603.8869018554688,410.34490966796875,665.3074951171875,363.65106201171875,622.3836059570312,430.3430480957031,667.2382202148438,286.7871398925781,640.8945922851562,508.0028381347656,658.4197387695312,233.95870971679688,645.6088256835938,574.0265502929688,743.9593505859375,471.3641052246094,702.4808959960938,493.65655517578125,761.7720336914062,590.031005859375,661.527099609375,592.5569458007812,762.4100952148438,690.7886352539062,628.9806518554688,678.350830078125
807,26.89996529032258,612.389892578125,423.3525695800781,611.1288452148438,414.2132263183594,605.4678344726562,418.9601745605469,625.3935546875,393.3740234375,605.0171508789062,410.0931396484375,666.0429077148438,365.1110534667969,622.7301025390625,431.1983642578125,668.1044311523438,287.62646484375,640.6244506835938,508.4256896972656,660.2247924804688,233.52777099609375,645.621337890625,574.319580078125,743.7763671875,472.0338439941406,702.0806274414062,494.0107727050781,761.546630859375,590.0963134765625,661.1244506835938,591.82861328125,762.0369873046875,691.2849731445312,629.499267578125,678.059814453125
808,26.93329858064516,614.5442504882812,415.4140625,613.3124389648438,405.7920227050781,606.2144165039062,411.53857421875,627.512451171875,388.96575927734375,603.7424926757812,407.76043701171875,668.393310546875,366.62799072265625,622.0409545898438,433.4214172363281,670.572998046875,287.12652587890625,638.6128540039062,506.4347839355469,660.729736328125,233.10028076171875,644.9432373046875,573.1069946289062,744.6992797851562,474.71075439453125,701.04736328125,497.1418762207031,760.454833984375,591.6076049804688,660.5313110351562,594.643310546875,761.6484985351562,691.4935302734375,628.8494262695312,678.9337768554688
809,26.966631870967742,613.4238891601562,421.42620849609375,612.1819458007812,411.9581604003906,605.8386840820312,417.28851318359375,626.9852294921875,391.42901611328125,604.7086791992188,409.4075927734375,668.7203369140625,364.4396667480469,622.0263061523438,431.20599365234375,670.1895141601562,285.77642822265625,639.2173461914062,506.1990661621094,659.9281616210938,233.00355529785156,644.7173461914062,573.3126831054688,744.5869750976562,475.07757568359375,700.7916870117188,497.41143798828125,761.1541748046875,592.0477294921875,660.1727905273438,595.0101928710938,761.6908569335938,690.5408325195312,628.914306640625,678.6387939453125
810,26.999965161290323,612.8489990234375,427.3138732910156,611.84521484375,418.1727600097656,606.0325927734375,422.8507080078125,627.4320068359375,395.0592346191406,606.2769165039062,411.67706298828125,668.981689453125,364.2728576660156,623.4482421875,430.0948486328125,669.3056640625,285.9611511230469,640.6475219726562,506.07781982421875,659.0127563476562,233.44171142578125,644.6845703125,573.0071411132812,744.7898559570312,473.7882080078125,701.7510375976562,495.5283203125,761.888671875,592.5371704101562,660.304443359375,594.4637451171875,762.0144653320312,691.2815551757812,628.8634033203125,678.76904296875
811,27.033298451612904,612.0494995117188,430.86407470703125,611.0183715820312,421.91925048828125,605.673095703125,426.2392272949219,626.7389526367188,397.0636901855469,606.82373046875,412.9001159667969,668.139892578125,364.3204040527344,624.3009033203125,429.4640197753906,668.5260620117188,286.7259521484375,642.6567993164062,506.9922180175781,658.642578125,231.7012939453125,645.3309936523438,575.0581665039062,744.29150390625,475.0284423828125,702.3197021484375,496.4309387207031,761.7335815429688,593.46923828125,660.0846557617188,595.0674438476562,762.16064453125,690.9561767578125,628.3704833984375,678.8457641601562
812,27.066631741935485,612.38037109375,434.7508239746094,611.3026123046875,426.0076904296875,606.2706909179688,429.95025634765625,627.130126953125,399.4969787597656,607.791015625,414.4989013671875,668.6622924804688,364.82861328125,624.870361328125,429.2371826171875,668.6087036132812,287.5456237792969,643.2330932617188,507.1967468261719,655.4072265625,231.12060546875,643.5722045898438,576.453369140625,744.7631225585938,476.65753173828125,702.87890625,497.8105163574219,763.2017822265625,594.0400390625,661.1113891601562,596.1919555664062,762.2139282226562,690.407958984375,628.082763671875,680.2073364257812
813,27.099965032258066,610.1751708984375,436.3724060058594,609.36181640625,427.6333923339844,604.2266235351562,431.472900390625,626.5391235351562,400.449462890625,607.0176391601562,415.20916748046875,668.2440185546875,365.5276184082031,625.59228515625,429.0251159667969,667.7852783203125,289.0765380859375,643.8305053710938,506.944580078125,652.8872680664062,231.19422912597656,644.1245727539062,575.7086181640625,744.0699462890625,476.2027587890625,702.8477172851562,496.94525146484375,763.4259643554688,593.0962524414062,661.691162109375,595.4593505859375,761.7720336914062,689.6790771484375,627.05078125,680.4561157226562
814,27.133298322580647,611.442138671875,437.2030029296875,610.6802978515625,428.39385986328125,605.1726684570312,432.4093017578125,628.1358642578125,401.7345886230469,607.6806640625,416.86358642578125,669.5887451171875,367.5173645019531,626.2864990234375,430.4252624511719,668.514404296875,290.2618713378906,643.321533203125,507.0674133300781,652.2108764648438,229.02578735351562,643.871826171875,575.8966674804688,744.063232421875,476.66400146484375,702.3233032226562,497.109375,763.2011108398438,594.4277954101562,661.3491821289062,596.4955444335938,762.1967163085938,690.2530517578125,626.2540893554688,680.5752563476562
815,27.166631612903227,611.6136474609375,436.5989685058594,610.7880249023438,427.7451171875,605.5405883789062,431.9076843261719,628.0371704101562,401.81298828125,608.5286254882812,417.26995849609375,668.9164428710938,368.3341369628906,627.3565063476562,431.73468017578125,667.0310668945312,291.8788146972656,642.928955078125,508.7672424316406,653.123046875,232.16574096679688,642.8614501953125,577.1552734375,743.9337768554688,475.6885986328125,703.4005737304688,496.4324951171875,762.7989501953125,593.499755859375,662.3010864257812,595.6853637695312,762.4666137695312,689.7125244140625,627.3313598632812,679.7015991210938
816,27.19996490322581,611.6568603515625,435.4409484863281,610.8709716796875,426.595947265625,605.7249755859375,430.9521484375,627.9301147460938,401.7180480957031,608.923583984375,417.6184997558594,668.95947265625,368.4260559082031,627.4364013671875,433.9858703613281,666.0363159179688,290.8456115722656,643.1880493164062,511.86773681640625,651.364990234375,234.1884002685547,642.98974609375,579.8173828125,744.0283813476562,476.6778564453125,703.3335571289062,498.1993408203125,762.5679931640625,594.7224731445312,661.1669921875,597.169677734375,762.8845825195312,690.7828369140625,627.1339111328125,679.9021606445312
817,27.23329819354839,611.8838500976562,434.68084716796875,611.3137817382812,425.9585876464844,605.9498901367188,429.9898986816406,628.181396484375,401.3094177246094,608.4842529296875,416.3317565917969,668.4688110351562,368.3817443847656,626.5144653320312,432.75592041015625,666.4375,292.0779113769531,643.4358520507812,511.3497009277344,652.1566772460938,234.0015106201172,643.8353271484375,579.5291137695312,743.8392944335938,476.2476501464844,702.8046264648438,497.4355773925781,762.4149169921875,594.5829467773438,660.5100708007812,596.999755859375,763.0352783203125,690.8989868164062,627.5518188476562,680.812255859375
818,27.266631483870967,613.9774169921875,435.0406494140625,610.6541748046875,424.6898498535156,605.3436279296875,431.7525634765625,621.922607421875,395.8987731933594,604.8779907226562,419.72589111328125,665.0700073242188,362.1700134277344,627.3665161132812,436.4891052246094,666.7147827148438,282.2038269042969,639.7029418945312,517.4805908203125,647.2481079101562,235.56678771972656,641.8065185546875,590.2847290039062,744.0038452148438,471.72796630859375,707.0328979492188,497.2618408203125,757.0430297851562,592.6666870117188,669.440185546875,606.453369140625,767.674072265625,690.8757934570312,630.8359985351562,691.0391235351562
819,27.299964774193548,613.7766723632812,432.69403076171875,610.3345336914062,422.2947998046875,605.30712890625,429.5850830078125,621.494140625,394.75274658203125,605.146484375,419.09381103515625,665.34619140625,361.64739990234375,627.05126953125,437.266845703125,666.7794799804688,279.96527099609375,638.7645874023438,517.855224609375,647.6705322265625,235.0255126953125,642.2819213867188,590.3042602539062,744.5482788085938,471.63568115234375,707.0560302734375,497.6450500488281,757.5601806640625,592.359375,669.196533203125,606.2509155273438,768.284423828125,691.6443481445312,630.7507934570312,691.2379150390625
820,27.33329806451613,613.0972900390625,431.2426452636719,609.4430541992188,420.8215637207031,604.5741577148438,428.2243957519531,620.2706909179688,393.82501220703125,604.3067016601562,418.3710021972656,664.9308471679688,361.4418640136719,626.1964721679688,436.7655944824219,667.2395629882812,279.3524475097656,637.8743286132812,516.097900390625,648.6512451171875,234.4350128173828,642.2251586914062,588.5944213867188,745.0304565429688,472.2043151855469,707.301025390625,498.0765686035156,757.22998046875,592.6527709960938,669.1962890625,606.1411743164062,768.1792602539062,691.8804931640625,630.8805541992188,690.6947631835938
