frame,time_s,nose_x,nose_y,l_eye_x,l_eye_y,r_eye_x,r_eye_y,l_ear_x,l_ear_y,r_ear_x,r_ear_y,l_shoulder_x,l_shoulder_y,r_shoulder_x,r_shoulder_y,l_elbow_x,l_elbow_y,r_elbow_x,r_elbow_y,l_wrist_x,l_wrist_y,r_wrist_x,r_wrist_y,l_hip_x,l_hip_y,r_hip_x,r_hip_y,l_knee_x,l_knee_y,r_knee_x,r_knee_y,l_ankle_x,l_ankle_y,r_ankle_x,r_ankle_y
600,19.99997357992074,482.8293151855469,354.6185302734375,483.0841369628906,343.2218933105469,476.9397277832031,349.2358703613281,509.02642822265625,327.1519470214844,485.7186279296875,346.8143310546875,567.9576416015625,287.2746276855469,517.4443969726562,384.6669921875,593.1338500976562,183.35752868652344,536.0137329101562,489.64080810546875,585.2681884765625,92.09355163574219,483.7834167480469,605.2781372070312,695.378662109375,384.4742431640625,641.0131225585938,421.92926025390625,763.8577880859375,500.5838928222656,568.6582641601562,515.8713989257812,805.8632202148438,611.2864990234375,528.577880859375,617.2593994140625
601,20.03330686922061,484.59429931640625,353.3373718261719,484.7999267578125,341.90771484375,478.4249572753906,347.9277038574219,509.99407958984375,326.1786193847656,486.3688049316406,345.89324951171875,568.043212890625,287.1465759277344,517.2265014648438,384.57684326171875,592.1109619140625,183.36109924316406,534.9852294921875,489.6477355957031,584.5777587890625,91.97466278076172,484.5938415527344,604.805908203125,695.0938110351562,384.8236389160156,640.63671875,422.4620361328125,764.047119140625,500.71136474609375,569.0531616210938,516.1912841796875,805.3698120117188,611.0684204101562,528.7157592773438,617.040771484375
602,20.066640158520478,485.12969970703125,353.2167053222656,485.4564514160156,342.0469665527344,479.4656982421875,347.64605712890625,510.298583984375,326.39080810546875,487.494384765625,344.9588623046875,567.52490234375,287.12255859375,517.0943603515625,383.1949462890625,591.8794555664062,184.44007873535156,534.5624389648438,489.00946044921875,584.2240600585938,91.3028335571289,484.0810241699219,606.2950439453125,694.3963012695312,384.35906982421875,640.2284545898438,421.66278076171875,763.436767578125,500.6288757324219,568.5838623046875,516.6093139648438,805.5881958007812,610.3178100585938,529.4548950195312,618.1347045898438
603,20.099973447820343,484.83282470703125,352.3770751953125,485.4315185546875,341.380615234375,479.2052917480469,347.0902404785156,510.73095703125,326.6761169433594,487.3335876464844,345.4842529296875,567.9447021484375,287.20208740234375,516.7766723632812,384.6341552734375,590.8927612304688,184.4489288330078,534.09912109375,491.32049560546875,583.7208862304688,93.82209777832031,483.20416259765625,606.72900390625,695.308837890625,383.73284912109375,640.391845703125,421.6244201660156,764.31298828125,500.4601135253906,568.7632446289062,516.8870849609375,805.7447509765625,610.1595458984375,530.5559692382812,618.2125854492188
604,20.13330673712021,483.0133972167969,352.0762939453125,483.7087707519531,341.21063232421875,477.86181640625,346.5314025878906,509.61419677734375,326.48992919921875,487.114990234375,344.260009765625,567.4645385742188,287.7217102050781,517.0474853515625,382.86895751953125,590.9083251953125,185.99781799316406,534.4400634765625,488.66973876953125,582.5015869140625,94.86588287353516,484.13934326171875,606.8458251953125,695.0654296875,384.5211486816406,640.6273803710938,421.37310791015625,763.9192504882812,501.1637878417969,568.1929931640625,516.6212768554688,805.5857543945312,610.9491577148438,529.3199462890625,618.5827026367188
605,20.16664002642008,483.7242126464844,352.5909118652344,484.3518371582031,341.71124267578125,478.5141906738281,347.3126525878906,510.105712890625,326.8815612792969,487.40484619140625,345.4340515136719,567.8477172851562,287.1326599121094,516.5557861328125,384.52484130859375,590.1842651367188,184.60968017578125,533.4378662109375,491.11151123046875,582.416015625,95.44082641601562,482.634765625,605.0591430664062,695.3578491210938,383.88287353515625,640.400634765625,421.6915588378906,764.7161254882812,500.65472412109375,569.2752075195312,516.9015502929688,805.2603149414062,610.4908447265625,531.0413818359375,618.414794921875
606,20.199973315719948,481.5586853027344,353.0310363769531,481.9626770019531,341.5593566894531,475.5589599609375,348.104736328125,508.579833984375,326.41778564453125,484.78106689453125,347.24151611328125,567.5965576171875,287.578369140625,517.1455078125,386.38092041015625,590.2969970703125,185.0587158203125,534.503662109375,491.63861083984375,582.8211059570312,96.68236541748047,482.890625,604.6889038085938,695.8587646484375,384.07574462890625,641.4349975585938,422.3460388183594,763.4034423828125,501.17529296875,569.5833129882812,517.8626708984375,806.1329956054688,611.1804809570312,530.7764282226562,618.3380126953125
607,20.233306605019816,480.99859619140625,353.4082946777344,481.3331604003906,341.9267578125,474.9532775878906,348.65777587890625,507.9897155761719,326.8545227050781,484.23687744140625,348.1460266113281,566.9987182617188,287.4927978515625,517.0831909179688,387.4521789550781,590.7576904296875,184.32872009277344,534.2289428710938,492.7308349609375,583.5336303710938,96.15789031982422,482.3987731933594,602.9736328125,695.54833984375,383.1345520019531,641.5103759765625,422.004150390625,763.9309692382812,500.0074157714844,570.4765014648438,518.2611083984375,805.177001953125,610.3383178710938,530.1962280273438,619.6802368164062
608,20.266639894319685,481.341796875,356.7804260253906,481.8684387207031,345.3547058105469,475.9628601074219,350.7716064453125,508.6590881347656,328.3328552246094,485.88226318359375,346.4234924316406,566.8939208984375,288.6788330078125,518.0430908203125,382.085205078125,592.2391967773438,187.32376098632812,535.7296752929688,485.8972473144531,583.5707397460938,92.79071807861328,485.37213134765625,602.8152465820312,693.5337524414062,382.7715148925781,640.5543212890625,418.6900939941406,763.0819091796875,501.2876892089844,569.6491088867188,515.9349975585938,804.903076171875,611.377197265625,528.0391845703125,618.4102172851562
609,20.299973183619553,483.00433349609375,357.145751953125,483.5275573730469,346.03662109375,477.9450988769531,351.377685546875,509.5181579589844,329.35626220703125,487.4225769042969,347.3426513671875,567.0905151367188,288.4763488769531,517.7763671875,384.04315185546875,590.91064453125,186.27418518066406,535.1526489257812,489.42254638671875,583.6982421875,94.88237762451172,483.1075134277344,603.9779663085938,694.4136352539062,383.5767517089844,640.9503173828125,420.44232177734375,764.40576171875,501.57861328125,569.142578125,516.4513549804688,806.4227905273438,611.6472778320312,529.4482421875,618.2909545898438
610,20.33330647291942,484.53204345703125,357.90283203125,484.71533203125,346.8370361328125,479.43646240234375,351.7806091308594,509.51251220703125,329.3477783203125,488.26629638671875,346.3353576660156,566.5310668945312,288.5550842285156,518.26318359375,380.78472900390625,592.0580444335938,187.2773895263672,535.396728515625,484.0625,583.46533203125,92.91973876953125,484.843505859375,603.4874877929688,693.2958984375,382.91448974609375,640.8638916015625,418.54400634765625,762.9801025390625,501.3308410644531,569.27197265625,515.666015625,805.7559814453125,610.8670654296875,528.66455078125,617.876220703125
611,20.366639762219286,483.8341979980469,355.87469482421875,484.3587341308594,344.84185791015625,478.616455078125,350.1253967285156,510.00885009765625,328.61029052734375,487.75091552734375,346.3369140625,567.0032958984375,288.4662780761719,518.3001098632812,382.6073913574219,590.9974365234375,186.7578582763672,535.7568969726562,487.04559326171875,582.6771240234375,93.5118408203125,485.2392272949219,603.9982299804688,694.0122680664062,383.3572082519531,640.9443359375,419.8386535644531,763.444091796875,501.0090637207031,569.515869140625,516.5867919921875,805.5687866210938,609.973388671875,529.6305541992188,618.3289794921875
612,20.399973051519154,484.5963134765625,357.3197937011719,484.7992248535156,346.6006164550781,479.8287048339844,350.91680908203125,509.6736755371094,329.44927978515625,489.4709167480469,344.73919677734375,566.3900146484375,289.681884765625,520.0064086914062,376.4695739746094,591.8334350585938,189.2521209716797,536.8823852539062,476.41973876953125,582.4379272460938,89.82275390625,489.983642578125,599.373291015625,692.5234375,382.1895446777344,641.0706787109375,415.4212951660156,761.5875854492188,501.67449951171875,568.55029296875,513.4437255859375,805.0038452148438,611.3970336914062,526.5801391601562,616.4279174804688
613,20.433306340819023,483.948486328125,356.17919921875,484.3416748046875,344.96368408203125,478.5044860839844,349.7239685058594,510.12890625,327.9261474609375,488.0635681152344,344.2860412597656,567.4750366210938,289.6698913574219,520.2235717773438,377.0541687011719,592.2166748046875,189.3118438720703,537.7891845703125,476.4986572265625,581.978515625,90.36398315429688,490.0486755371094,599.3326416015625,692.9212646484375,383.4891357421875,640.92919921875,416.7443542480469,760.8472290039062,501.7781066894531,568.0613403320312,513.018310546875,804.8111572265625,611.7608642578125,526.2183837890625,615.286865234375
614,20.46663963011889,483.4415283203125,355.0697937011719,484.0681457519531,343.7940979003906,477.8713073730469,349.0185852050781,510.29998779296875,327.5406188964844,487.2529296875,345.0745544433594,567.7530517578125,288.90484619140625,519.2945556640625,381.0533447265625,591.6377563476562,187.24951171875,537.2334594726562,483.9604797363281,582.4143676757812,91.81704711914062,488.00494384765625,605.0977172851562,694.4871826171875,384.66729736328125,641.5654296875,420.11541748046875,762.230712890625,501.8872985839844,568.0784301757812,516.098876953125,804.7360229492188,610.0679931640625,526.7388305664062,616.6681518554688
615,20.49997291941876,484.0093688964844,357.05255126953125,484.5204772949219,345.9272155761719,478.6688232421875,350.9192199707031,510.5025939941406,329.3163757324219,488.2967529296875,346.281005859375,567.4495849609375,289.77783203125,520.2743530273438,380.5636291503906,591.674560546875,188.32125854492188,537.4319458007812,482.8742980957031,582.4601440429688,90.44722747802734,487.7016906738281,603.9165649414062,693.9285278320312,383.38671875,641.8182373046875,418.2510986328125,762.0310668945312,501.0093078613281,568.1693115234375,514.7705078125,804.5933227539062,610.1395263671875,525.8883056640625,616.8323364257812
616,20.533306208718628,484.5321044921875,356.7156677246094,485.0036315917969,345.7939758300781,479.5106506347656,350.92327880859375,510.6796875,329.3997802734375,489.10235595703125,346.74639892578125,567.3226318359375,288.888427734375,519.8963623046875,382.0645751953125,591.1444702148438,186.6123504638672,535.7182006835938,485.5038757324219,582.3463134765625,92.27191162109375,484.7770080566406,605.0574951171875,694.1329345703125,382.57537841796875,641.8267822265625,418.6583251953125,763.1357421875,500.0182189941406,568.8252563476562,515.6907958984375,805.1491088867188,608.954833984375,527.2081909179688,617.9236450195312
617,20.566639498018496,484.2088317871094,356.74951171875,484.7548828125,345.6133117675781,478.7792053222656,351.1019287109375,510.7972106933594,329.2904357910156,488.05596923828125,347.5123291015625,567.6831665039062,289.1004333496094,519.4165649414062,383.2890930175781,590.9135131835938,186.8948974609375,536.4524536132812,486.9020690917969,582.2413940429688,93.59612274169922,486.13214111328125,604.9616088867188,694.2097778320312,383.5340576171875,641.2586059570312,420.0118713378906,763.1671142578125,500.3410339355469,569.2179565429688,516.1532592773438,805.4869384765625,609.5972900390625,528.4036865234375,618.1375122070312
618,20.599972787318364,483.66851806640625,356.38519287109375,484.33770751953125,345.19293212890625,478.2532043457031,350.82305908203125,510.8047180175781,329.0325622558594,487.7234191894531,347.67626953125,568.0570068359375,288.46099853515625,519.274169921875,384.4686584472656,590.49755859375,185.3956756591797,536.6917724609375,489.2123718261719,582.8473510742188,94.46088409423828,485.26220703125,605.8287963867188,695.0994262695312,383.90423583984375,641.7034912109375,420.9863586425781,764.124755859375,500.1159973144531,569.740234375,515.5745239257812,805.8925170898438,609.975341796875,529.8856811523438,617.242919921875
619,20.63330607661823,484.5647277832031,356.0509338378906,484.89105224609375,344.4563293457031,478.37109375,350.7507629394531,510.828369140625,328.0870361328125,486.9520263671875,348.4505310058594,568.4384155273438,288.2449035644531,518.7931518554688,386.30712890625,590.7418212890625,185.4532470703125,535.9769897460938,491.62396240234375,583.435302734375,94.72636413574219,485.11785888671875,604.0145263671875,695.1010131835938,384.8058166503906,641.3129272460938,422.7804870605469,764.127685546875,500.9971923828125,570.63525390625,517.264404296875,805.2552490234375,609.8472900390625,529.875244140625,616.7201538085938
620,20.666639365918098,483.2020263671875,353.9247131347656,484.1854553222656,342.07879638671875,475.8729248046875,349.44354248046875,512.4370727539062,328.7889404296875,483.237060546875,352.09881591796875,567.0032348632812,297.19610595703125,518.61767578125,393.14984130859375,581.9342041015625,184.71897888183594,530.6790771484375,490.02056884765625,574.5245971679688,89.91079711914062,502.9576416015625,585.3057861328125,693.3267211914062,385.37554931640625,636.92578125,421.6114807128906,757.2643432617188,503.9999694824219,565.4098510742188,521.4217529296875,795.2579345703125,605.8904418945312,516.9468383789062,611.7814331054688
621,20.699972655217966,483.9789733886719,356.5035095214844,484.2676696777344,344.79595947265625,477.4598388671875,351.3493347167969,509.85162353515625,328.2344665527344,485.18365478515625,349.1572265625,567.009033203125,288.0784912109375,517.3624267578125,386.9176025390625,590.9175415039062,186.31924438476562,535.8928833007812,492.88641357421875,584.618896484375,95.0447006225586,485.6929016113281,603.6464233398438,694.4082641601562,383.8052673339844,640.6328735351562,422.474365234375,763.4481201171875,500.50677490234375,570.5438232421875,518.8173828125,805.88037109375,608.634033203125,530.583740234375,618.4395141601562
622,20.733305944517834,484.5845947265625,356.021728515625,484.8334655761719,344.3861389160156,478.0799255371094,350.85302734375,510.34906005859375,328.0805358886719,485.89984130859375,348.8484191894531,567.5302734375,288.085693359375,518.155517578125,386.60675048828125,591.3112182617188,186.18556213378906,536.1425170898438,493.0232849121094,584.7437133789062,94.04785919189453,485.65185546875,604.91552734375,694.6605224609375,382.81842041015625,641.0921630859375,421.1493225097656,763.2860717773438,499.7189025878906,570.9635009765625,516.7579345703125,805.5364990234375,609.73291015625,531.1444091796875,617.5072631835938
623,20.766639233817703,483.81573486328125,357.7773742675781,484.3458557128906,346.2525939941406,477.869140625,352.0581970214844,510.4349060058594,329.0904846191406,486.31781005859375,348.2105407714844,567.4028930664062,288.2943420410156,518.01123046875,384.3417663574219,591.895751953125,186.9209747314453,536.2319946289062,490.2828063964844,584.6974487304688,93.3360824584961,486.3453063964844,603.9259033203125,693.8973388671875,381.71392822265625,640.4196166992188,418.9844665527344,763.331298828125,500.3807678222656,570.34033203125,516.6448364257812,805.1485595703125,609.5099487304688,529.9960327148438,617.7388305664062
624,20.79997252311757,483.2062072753906,357.2160949707031,483.6382141113281,345.9256896972656,477.89581298828125,352.2792663574219,509.6889953613281,328.45416259765625,488.5373840332031,348.6399230957031,564.1839599609375,286.44451904296875,517.9512329101562,385.74993896484375,577.7550659179688,180.63909912109375,538.0491333007812,491.9837646484375,569.6644287109375,86.39356994628906,499.99957275390625,605.9514770507812,693.9376220703125,381.6414794921875,639.6676635742188,420.3460693359375,759.3985595703125,494.5897216796875,560.127197265625,511.7955322265625,801.01708984375,598.7606201171875,516.1689453125,604.9473876953125
625,20.83330581241744,484.1558837890625,359.6977233886719,484.3550720214844,348.3327941894531,478.77752685546875,354.1351623535156,509.6639404296875,329.1366271972656,488.914306640625,348.12652587890625,564.1953735351562,286.8470153808594,517.716796875,382.6094665527344,579.6005859375,181.71640014648438,537.2021484375,487.56201171875,571.09228515625,83.92366027832031,500.13946533203125,606.5902099609375,692.69873046875,382.0621337890625,638.55810546875,419.126953125,758.7791748046875,495.47314453125,558.2302856445312,510.389892578125,801.4376220703125,599.7957763671875,512.8023071289062,603.7517700195312
626,20.866639101717308,483.5644836425781,359.4261779785156,483.9237365722656,348.1640319824219,478.3220520019531,353.63006591796875,509.46649169921875,329.1182861328125,488.63018798828125,347.19329833984375,563.854248046875,287.6849365234375,517.5803833007812,380.7872619628906,580.69287109375,183.09039306640625,536.6172485351562,483.8630065917969,571.4218139648438,83.3622055053711,499.32037353515625,606.3587036132812,691.7802124023438,382.1734619140625,637.8515014648438,418.22503662109375,758.2605590820312,495.37237548828125,557.5525512695312,510.0900573730469,801.9072875976562,599.42041015625,511.98785400390625,604.567138671875
627,20.899972391017172,483.3925476074219,358.8397521972656,483.8946533203125,347.8802490234375,478.28216552734375,352.7174377441406,509.35809326171875,329.2421875,488.5939025878906,345.7792053222656,563.2587890625,288.79754638671875,518.1041870117188,378.0450744628906,581.1015014648438,184.67796325683594,535.8318481445312,478.6424865722656,571.3358154296875,81.99917602539062,497.3918151855469,605.5516967773438,691.6663818359375,381.4341735839844,638.5387573242188,415.849365234375,757.4942626953125,495.76007080078125,557.1734008789062,509.0491638183594,801.6658325195312,600.0753173828125,510.8002014160156,604.8958129882812
628,20.93330568031704,486.2608947753906,362.0572509765625,486.70916748046875,351.2434997558594,481.1595458984375,354.2018127441406,511.7212829589844,332.0392150878906,490.48748779296875,343.8249816894531,566.418212890625,293.50115966796875,523.3417358398438,366.00360107421875,593.6610717773438,196.48236083984375,540.1934814453125,450.7006530761719,582.5716552734375,88.69690704345703,495.0897216796875,571.1576538085938,688.6212768554688,379.9238586425781,639.5758056640625,407.0714111328125,757.9396362304688,501.95965576171875,567.9622192382812,507.9991760253906,804.0387573242188,611.9024047851562,522.1743774414062,612.9656372070312
629,20.96663896961691,486.0083312988281,360.2294921875,486.4293212890625,349.2369079589844,480.7913513183594,353.0173034667969,511.1714172363281,330.5450744628906,489.2905578613281,344.54937744140625,566.7257690429688,290.7315673828125,519.9771728515625,372.8529357910156,593.5404052734375,191.72886657714844,537.6141357421875,468.7749938964844,583.7689819335938,88.84185028076172,490.7164001464844,592.015625,690.6062622070312,381.0299072265625,639.2736206054688,412.2515869140625,759.9738159179688,501.6306457519531,567.872802734375,510.9967346191406,805.3499755859375,611.0829467773438,526.3286743164062,614.11083984375
630,20.999972258916777,482.89178466796875,357.9251708984375,483.1065979003906,346.4556884765625,476.9311828613281,351.0326843261719,508.66607666015625,328.2961730957031,485.8065490722656,344.19366455078125,565.685791015625,290.9188537597656,519.3797607421875,373.6487121582031,593.4655151367188,193.1476593017578,537.0252685546875,468.93646240234375,582.677734375,88.34325408935547,490.1258850097656,590.2827758789062,690.3645629882812,381.0703125,639.446533203125,412.48974609375,758.8096923828125,501.28070068359375,568.6859130859375,511.3180236816406,805.2974243164062,611.5940551757812,526.0857543945312,614.6693115234375
631,21.033305548216646,483.05511474609375,359.0909729003906,482.9999694824219,347.25823974609375,476.88092041015625,352.3126525878906,508.5657653808594,328.55816650390625,485.9828796386719,345.7203674316406,566.25244140625,291.1113586425781,519.9530639648438,376.0952453613281,593.3392944335938,192.7861785888672,537.4923706054688,472.90716552734375,582.802978515625,89.44437408447266,489.4132995605469,595.55859375,690.5155639648438,383.8902282714844,639.6095581054688,416.0906677246094,758.6694946289062,501.557373046875,568.2625122070312,511.778076171875,804.9654541015625,613.1434936523438,524.6314086914062,615.2715454101562
632,21.066638837516514,481.79815673828125,358.1006164550781,481.8502502441406,346.2350158691406,475.46484375,351.739013671875,508.0027160644531,328.36724853515625,484.7556457519531,346.62847900390625,566.3705444335938,290.8268127441406,519.3776245117188,379.0391540527344,593.0361328125,190.9403533935547,537.952392578125,478.2738037109375,583.5118408203125,89.56238555908203,491.0751953125,600.8108520507812,691.895751953125,384.29656982421875,640.1831665039062,417.8715515136719,759.7927856445312,501.5422668457031,568.3580932617188,513.228759765625,805.0393676757812,612.72607421875,524.7255249023438,615.8013916015625
633,21.099972126816382,481.9248352050781,357.8723449707031,481.9910888671875,346.0457458496094,475.6231384277344,351.8254699707031,508.2903747558594,328.5020751953125,484.908203125,347.4908142089844,566.629150390625,290.41253662109375,518.996826171875,381.5710144042969,592.6027221679688,189.9381866455078,536.9990844726562,483.17535400390625,583.2603149414062,90.41612243652344,488.8145446777344,604.2479248046875,692.4995727539062,383.83709716796875,640.4501953125,418.7353210449219,760.5302734375,500.814697265625,568.9043579101562,514.1053466796875,804.7484741210938,611.8335571289062,525.8859252929688,616.5311279296875
634,21.13330541611625,480.53265380859375,354.24334716796875,480.94903564453125,342.93310546875,474.837646484375,350.2406921386719,508.14361572265625,327.9801330566406,486.19281005859375,350.34197998046875,563.6620483398438,287.59442138671875,517.7827758789062,389.6397705078125,575.1791381835938,178.42794799804688,537.7542724609375,493.3123779296875,566.7001342773438,86.2087631225586,501.9084777832031,605.5534057617188,694.9490356445312,381.51953125,640.4163818359375,421.3707580566406,758.8479614257812,493.904541015625,560.2743530273438,512.7613525390625,800.4494018554688,599.2372436523438,515.8548583984375,606.1932983398438
635,21.166638705416116,481.0613708496094,353.7666931152344,482.0145568847656,341.89801025390625,473.9358215332031,349.2581787109375,510.522216796875,328.34429931640625,481.6885681152344,351.5378112792969,565.4420166015625,295.80572509765625,517.9408569335938,392.5775451660156,581.8335571289062,183.8257293701172,531.0033569335938,491.9645080566406,570.4535522460938,86.28975677490234,504.2187194824219,588.982421875,694.0557861328125,381.4223937988281,637.9091796875,418.18646240234375,757.78271484375,502.58233642578125,565.1831665039062,521.9287109375,796.9107666015625,605.353271484375,516.7523803710938,614.08349609375
636,21.199971994715984,480.5972900390625,354.14599609375,481.7412109375,342.2907409667969,473.935302734375,349.27978515625,510.83074951171875,327.95513916015625,482.3066711425781,350.3447265625,566.3226318359375,294.4873046875,518.254150390625,391.3324279785156,582.8221435546875,182.6976318359375,531.5004272460938,491.1221618652344,569.626708984375,88.90809631347656,502.9334411621094,588.6941528320312,694.5769653320312,381.136474609375,638.1058959960938,417.70404052734375,758.74462890625,501.7165832519531,564.4609985351562,520.7645874023438,796.2052612304688,605.1616821289062,515.1610107421875,613.8125610351562
637,21.233305284015852,480.13812255859375,354.67462158203125,480.80120849609375,343.4205322265625,474.82672119140625,350.2537841796875,508.744384765625,328.28863525390625,486.9032287597656,349.5254211425781,564.7971801757812,288.31048583984375,518.6149291992188,388.75177001953125,574.9988403320312,180.14682006835938,536.6760864257812,491.32684326171875,561.4232177734375,91.78653717041016,499.3606872558594,606.7907104492188,695.9795532226562,381.5754699707031,641.425537109375,420.5492248535156,758.624267578125,493.9365234375,559.5331420898438,512.2289428710938,798.2976684570312,600.1360473632812,513.6089477539062,606.9714965820312
638,21.26663857331572,479.71697998046875,355.23736572265625,480.33453369140625,344.0342712402344,474.4081115722656,350.93853759765625,508.2989807128906,328.9625549316406,486.5082092285156,350.27154541015625,563.9262084960938,289.0086364746094,518.4157104492188,388.9590148925781,573.829833984375,182.21141052246094,536.5115966796875,491.98602294921875,558.9949340820312,92.60913848876953,499.54931640625,607.9945678710938,694.9807739257812,380.7189025878906,640.7005004882812,419.7200012207031,758.1596069335938,493.6841125488281,559.4076538085938,513.0704345703125,798.2302856445312,598.935546875,512.8910522460938,607.7955322265625
639,21.29997186261559,480.6577453613281,355.6775817871094,482.1066589355469,344.0351867675781,474.4788513183594,350.4565734863281,511.513671875,329.643310546875,483.3089599609375,350.4449768066406,565.7571411132812,296.3735656738281,518.491943359375,390.55059814453125,580.927490234375,187.5559539794922,531.725830078125,491.3518371582031,564.8302612304688,90.12193298339844,503.42010498046875,587.338134765625,693.3120727539062,381.1568908691406,637.2605590820312,416.7471618652344,758.36474609375,501.802978515625,564.1549682617188,520.4846801757812,795.3856811523438,604.6449584960938,514.9769287109375,614.4860229492188
640,21.333305151915457,481.5799255371094,357.0120849609375,483.1316223144531,345.28448486328125,475.3079528808594,351.85394287109375,512.6299438476562,330.5698547363281,483.9107971191406,351.7835693359375,566.8231201171875,296.7147521972656,518.3829956054688,392.19000244140625,579.6159057617188,186.68084716796875,531.9810791015625,492.5068054199219,563.4988403320312,93.60625457763672,503.26171875,589.6466064453125,693.55029296875,383.27789306640625,636.8267822265625,419.3722229003906,758.5087280273438,502.4103088378906,564.5487060546875,520.8734130859375,795.53271484375,604.74560546875,517.0936889648438,613.6121826171875
641,21.366638441215326,481.7336120605469,358.0874938964844,482.2105407714844,346.73272705078125,476.3548583984375,353.5697937011719,509.5420837402344,330.1471252441406,488.0965881347656,351.3482666015625,564.3814697265625,289.45391845703125,519.1838989257812,388.3263854980469,572.5847778320312,183.77516174316406,535.9696655273438,490.7332763671875,557.5549926757812,94.83553314208984,499.8912658691406,608.3975219726562,694.3922729492188,381.75274658203125,640.5577392578125,420.43499755859375,757.6580200195312,493.7335510253906,560.2830200195312,512.7359008789062,798.27197265625,598.2861938476562,513.972900390625,606.5966186523438
642,21.399971730515194,481.43560791015625,357.98162841796875,482.21197509765625,346.9046325683594,476.5302734375,353.1946716308594,509.949462890625,330.5511169433594,488.65484619140625,350.4273681640625,564.8551635742188,289.5765380859375,518.7391357421875,387.6337585449219,572.8161010742188,183.7440948486328,535.3075561523438,491.0894775390625,557.4827270507812,94.34121704101562,499.0261535644531,611.8860473632812,695.1327514648438,382.1243896484375,640.6060180664062,420.44122314453125,758.6597290039062,494.13287353515625,559.2515869140625,512.6504516601562,798.0594482421875,598.1736450195312,512.8269653320312,606.7972412109375
643,21.43330501981506,481.8492126464844,357.9269104003906,482.277587890625,346.46435546875,476.34210205078125,353.18341064453125,509.6197814941406,329.4262390136719,488.099609375,350.440185546875,564.4923095703125,289.07537841796875,519.95751953125,386.9592590332031,573.9364013671875,183.89620971679688,534.2376708984375,489.4772033691406,557.7943725585938,91.91289520263672,495.2016296386719,610.2225341796875,694.5367431640625,381.1172790527344,641.3265380859375,419.299560546875,756.7717895507812,493.3809814453125,559.788818359375,512.35498046875,797.718994140625,598.9842529296875,511.8706359863281,607.5841064453125
644,21.466638309114927,482.3922424316406,358.9900207519531,482.64959716796875,347.48431396484375,476.9061279296875,354.30224609375,509.5714111328125,329.88916015625,488.48651123046875,351.1404113769531,564.4388427734375,288.64141845703125,519.8850708007812,387.0765686035156,573.7766723632812,183.60585021972656,534.4409790039062,489.8244323730469,557.646484375,92.93089294433594,495.6046142578125,609.7197875976562,694.4537353515625,380.81524658203125,641.2139282226562,419.2808837890625,757.1398315429688,493.41162109375,559.9258422851562,512.7310180664062,798.250244140625,599.0277099609375,512.0440673828125,607.8876953125
645,21.499971598414795,483.5574035644531,357.7623291015625,483.7394714355469,346.22503662109375,477.4815368652344,353.3006286621094,510.1204833984375,329.17962646484375,488.0771789550781,351.1241149902344,564.6682739257812,288.4706115722656,519.8292236328125,387.47113037109375,573.6453857421875,182.6162872314453,533.8106079101562,489.4723205566406,558.2753295898438,91.76924133300781,495.294677734375,609.7261352539062,694.8143310546875,381.212646484375,641.3450317382812,419.9589538574219,756.683349609375,493.4194030761719,560.12109375,513.07958984375,797.0233154296875,598.9061279296875,511.4314880371094,607.72216796875
646,21.533304887714664,482.5832824707031,357.11834716796875,482.8502502441406,345.2032165527344,476.43621826171875,353.25396728515625,510.2502746582031,328.6912841796875,487.6573181152344,352.9233703613281,565.241943359375,287.2322998046875,520.027099609375,392.20220947265625,572.5438842773438,180.2162322998047,537.339111328125,497.3774719238281,559.88037109375,94.97550964355469,499.9246826171875,610.3718872070312,695.798828125,380.9970703125,641.8125610351562,422.2507629394531,758.584716796875,492.31756591796875,561.9251708984375,514.0924072265625,798.3787841796875,598.3548583984375,514.8078002929688,607.8916625976562
647,21.566638177014532,482.7230224609375,357.16815185546875,483.1871643066406,345.4383850097656,476.796630859375,352.8245544433594,510.3688049316406,328.5217590332031,487.73785400390625,351.1546630859375,565.113037109375,287.2085876464844,519.2786254882812,389.61541748046875,575.1585693359375,180.59756469726562,535.9981079101562,494.0414733886719,561.5275268554688,92.32742309570312,498.2295227050781,608.372802734375,694.8836669921875,380.3575744628906,640.9320068359375,420.544921875,757.62646484375,492.7601013183594,561.3591918945312,513.906982421875,797.233154296875,598.3143310546875,514.7722778320312,608.3189697265625
648,21.5999714663144,482.9690856933594,357.19732666015625,483.2708740234375,345.41949462890625,476.8990173339844,353.0119934082031,510.1915588378906,328.578369140625,487.8093566894531,351.7432556152344,564.7962036132812,287.1498718261719,520.02587890625,390.2528381347656,575.1539306640625,179.87799072265625,536.4780883789062,495.2145690917969,562.5084838867188,90.14302062988281,498.36846923828125,610.7874755859375,695.11865234375,380.1911315917969,641.6961059570312,420.6579895019531,757.5731201171875,492.1273193359375,561.5020141601562,513.4775390625,797.8712768554688,599.038330078125,514.349609375,608.9244384765625
