frame,time_s,nose_x,nose_y,l_eye_x,l_eye_y,r_eye_x,r_eye_y,l_ear_x,l_ear_y,r_ear_x,r_ear_y,l_shoulder_x,l_shoulder_y,r_shoulder_x,r_shoulder_y,l_elbow_x,l_elbow_y,r_elbow_x,r_elbow_y,l_wrist_x,l_wrist_y,r_wrist_x,r_wrist_y,l_hip_x,l_hip_y,r_hip_x,r_hip_y,l_knee_x,l_knee_y,r_knee_x,r_knee_y,l_ankle_x,l_ankle_y,r_ankle_x,r_ankle_y
699,23.29994945770065,812.8599853515625,268.8840637207031,823.052978515625,260.23016357421875,804.5343017578125,256.2192077636719,826.2293090820312,262.6983947753906,771.9327392578125,248.19827270507812,805.8072509765625,317.49444580078125,727.38232421875,262.1319885253906,826.0098266601562,401.2910461425781,673.5487060546875,202.1895294189453,864.2381591796875,461.3252868652344,635.8663940429688,136.4232177734375,746.9402465820312,416.40130615234375,686.4625244140625,400.09405517578125,783.392822265625,503.7977600097656,660.0618286132812,497.2567138671875,815.6414794921875,601.1685791015625,641.7763061523438,601.2346801757812
700,23.333282718727403,819.8323974609375,284.0802001953125,832.0323486328125,277.0632629394531,814.1041870117188,270.6266784667969,836.0186767578125,278.799560546875,784.6443481445312,257.90521240234375,809.046630859375,327.0265197753906,737.5529174804688,265.1309814453125,825.4668579101562,407.6078796386719,689.4578857421875,197.93960571289062,862.5167846679688,467.4737548828125,658.8988647460938,128.52694702148438,744.1461791992188,416.3490905761719,687.0691528320312,397.53997802734375,784.7467651367188,505.1258239746094,660.1454467773438,496.64801025390625,815.7294311523438,600.1309204101562,643.9126586914062,602.377685546875
701,23.366615979754155,825.1574096679688,288.3038635253906,837.4500122070312,281.72235107421875,820.2836303710938,274.8087463378906,841.0175170898438,282.8428649902344,792.2147827148438,260.71051025390625,811.8812255859375,329.3736267089844,745.0914916992188,264.8388366699219,825.389892578125,411.7271423339844,699.4041137695312,195.4469451904297,860.6259765625,475.7164611816406,667.900634765625,128.01255798339844,743.5584716796875,415.6463928222656,688.9120483398438,395.5082092285156,785.4112548828125,507.2232360839844,660.8219604492188,497.43231201171875,817.3180541992188,599.9672241210938,642.9677734375,601.9268798828125
702,23.39994924078091,825.2694091796875,288.2531433105469,837.4657592773438,281.6589050292969,820.408935546875,274.73260498046875,840.6886596679688,282.82080078125,792.0079345703125,260.63775634765625,811.5316772460938,329.55206298828125,744.4111938476562,264.9659118652344,825.620849609375,412.08880615234375,699.2307739257812,195.78399658203125,861.3543090820312,476.1533508300781,668.1253051757812,128.12889099121094,742.9962158203125,416.1179504394531,688.204833984375,395.9642028808594,784.9871215820312,506.9691162109375,660.5393676757812,496.93060302734375,817.3118896484375,599.5800170898438,643.6040649414062,601.0467529296875
703,23.433282501807664,825.104248046875,287.8023376464844,837.4674682617188,281.386962890625,820.4296875,274.2257385253906,840.6280517578125,283.12188720703125,792.1463012695312,260.3600158691406,810.7786254882812,330.0225524902344,744.5507202148438,265.1191711425781,825.1822509765625,412.3172607421875,699.5196533203125,195.9763641357422,861.4285888671875,475.89447021484375,668.1559448242188,128.44747924804688,742.4490356445312,416.0491027832031,688.171875,395.8619689941406,784.8822021484375,506.6311950683594,660.4591674804688,497.0363464355469,817.02001953125,599.3480224609375,643.1935424804688,601.8756713867188
704,23.466615762834415,835.7382202148438,304.67388916015625,847.4967041015625,297.977294921875,831.2638549804688,290.69219970703125,848.5681762695312,296.03466796875,800.8583984375,272.42401123046875,813.6028442382812,337.97528076171875,753.6331787109375,268.6495056152344,825.6779174804688,424.559814453125,718.2196044921875,195.4940643310547,857.1228637695312,488.56427001953125,688.1974487304688,126.28681945800781,740.3268432617188,413.9813537597656,688.78076171875,391.98468017578125,784.1687622070312,507.56817626953125,659.9476318359375,497.2298583984375,819.5582885742188,597.8833618164062,642.2967529296875,601.6744384765625
705,23.49994902386117,836.1591186523438,312.19366455078125,848.165771484375,306.7033386230469,833.43701171875,298.9397888183594,850.494384765625,305.7084045410156,808.1650390625,280.7608337402344,816.3017578125,344.31103515625,761.4906005859375,271.8489074707031,827.3784790039062,430.2046203613281,724.651123046875,192.20411682128906,855.550537109375,498.8221435546875,694.7086181640625,122.33915710449219,739.912353515625,411.5194396972656,691.0693359375,388.0947265625,785.2947387695312,509.1455383300781,659.6878662109375,498.471435546875,821.212158203125,596.5709838867188,640.3133544921875,601.6819458007812
706,23.533282284887925,841.8046875,320.3547668457031,853.4242553710938,315.3631591796875,840.0429077148438,307.1141662597656,853.5282592773438,314.81414794921875,814.66943359375,288.5099792480469,815.6324462890625,351.29376220703125,767.2604370117188,276.71026611328125,826.888427734375,436.84967041015625,735.0817260742188,191.9243927001953,855.2409057617188,507.92779541015625,707.2059326171875,114.81790924072266,735.8568115234375,410.82177734375,690.4218139648438,386.6479187011719,784.1925659179688,509.3560791015625,659.0524291992188,498.568359375,821.0531616210938,595.9749145507812,639.3131713867188,601.2490234375
707,23.566615545914676,844.1826782226562,329.8883361816406,856.2327270507812,325.74798583984375,843.6924438476562,316.2879943847656,856.00146484375,324.4155578613281,819.8458251953125,295.15936279296875,815.8282470703125,356.5186462402344,773.3633422851562,280.2641906738281,826.70751953125,440.40972900390625,748.336181640625,194.83251953125,854.0679931640625,510.8727111816406,725.5446166992188,113.97931671142578,736.0109252929688,409.5646667480469,693.6650390625,384.3626403808594,783.1373291015625,509.86541748046875,657.91162109375,497.4287109375,818.6680908203125,596.955078125,638.3292236328125,600.883544921875
708,23.59994880694143,847.5650634765625,340.2881164550781,857.345947265625,336.8905944824219,848.9678344726562,327.3028259277344,853.8758544921875,332.48675537109375,827.9307861328125,302.8542175292969,815.1763916015625,358.6423034667969,779.3696899414062,281.0757751464844,826.465576171875,444.7768249511719,757.678466796875,197.49794006347656,850.1029052734375,516.7025756835938,734.3106689453125,119.6700439453125,733.9456787109375,410.9789123535156,695.59326171875,384.95391845703125,782.489013671875,511.37091064453125,658.7656860351562,498.19757080078125,815.930908203125,596.3829345703125,637.0936279296875,600.659423828125
709,23.633282067968185,849.2535400390625,346.0797424316406,859.60986328125,343.56317138671875,851.8875122070312,333.09906005859375,857.8366088867188,340.13360595703125,834.1849975585938,308.096923828125,817.6024169921875,364.6322326660156,786.2860107421875,282.5108642578125,827.1422119140625,450.4462890625,762.4738159179688,196.7225341796875,846.1045532226562,522.2025146484375,738.9004516601562,126.58523559570312,733.0756225585938,409.06134033203125,697.3359985351562,380.9516296386719,780.5390014648438,510.1263427734375,658.1966552734375,496.0229187011719,812.7059936523438,594.3598022460938,634.2952880859375,599.9097290039062
710,23.666615328994936,853.3587646484375,355.4085693359375,863.8471069335938,353.1692810058594,856.5741577148438,344.1663818359375,863.4283447265625,349.021728515625,837.425048828125,319.958251953125,820.0504150390625,373.0992736816406,792.6511840820312,288.75469970703125,824.779052734375,453.6141052246094,765.188232421875,197.10211181640625,841.5272827148438,530.3771362304688,752.272705078125,131.4366912841797,734.2762451171875,408.235107421875,700.7789306640625,378.37115478515625,767.6234741210938,507.16534423828125,652.8223876953125,497.4661865234375,812.0309448242188,592.6666870117188,632.146240234375,605.5797119140625
711,23.69994859002169,856.9098510742188,371.113525390625,865.5430908203125,368.9465026855469,861.5592651367188,360.972412109375,861.7923583984375,363.7821044921875,844.8466796875,337.169921875,818.4009399414062,382.97540283203125,800.15966796875,301.21832275390625,822.0245361328125,461.1788330078125,775.3613891601562,206.65167236328125,838.9263916015625,552.0401611328125,768.2459106445312,138.03677368164062,732.1783447265625,406.09503173828125,703.740234375,376.97882080078125,767.8394775390625,505.8580017089844,653.0767822265625,496.5652770996094,818.0242309570312,588.2486572265625,633.4030151367188,599.4381713867188
712,23.733281851048446,854.0057373046875,379.1217956542969,863.3306274414062,377.4700012207031,859.0195922851562,369.2592468261719,862.1944580078125,372.04949951171875,845.3193969726562,345.0276184082031,819.55810546875,388.0349426269531,802.734375,305.5935974121094,820.6658935546875,464.97412109375,780.9929809570312,209.26690673828125,837.145751953125,557.6470336914062,779.8080444335938,138.86471557617188,732.1630859375,405.53204345703125,704.113525390625,376.08782958984375,769.6907348632812,504.64111328125,653.9605712890625,495.3280944824219,817.4398193359375,583.7621459960938,632.3269653320312,595.3690795898438
713,23.766615112075197,854.8094482421875,380.4703369140625,863.8648681640625,378.7823486328125,859.9174194335938,370.6739501953125,862.0612182617188,372.79364013671875,846.0042724609375,346.0671691894531,819.3270874023438,387.86553955078125,803.2991333007812,306.16522216796875,820.6258544921875,465.103759765625,781.2586669921875,210.37156677246094,836.4539184570312,560.09033203125,780.2616577148438,138.72291564941406,732.078125,403.9339294433594,704.518798828125,374.715087890625,769.6057739257812,504.1595458984375,653.8463134765625,494.91522216796875,817.6045532226562,583.8862915039062,632.1409301757812,594.905029296875
714,23.79994837310195,857.6910400390625,386.8655700683594,865.9552001953125,383.9552001953125,861.4891357421875,378.1191101074219,863.6488647460938,373.2273254394531,846.574462890625,352.83544921875,820.4598388671875,378.9934997558594,806.8635864257812,312.6258239746094,814.2699584960938,441.8715515136719,790.5194091796875,223.57656860351562,820.7643432617188,532.6686401367188,796.079833984375,148.14356994628906,732.3348999023438,397.0810546875,705.2481079101562,373.40093994140625,772.0714721679688,500.2855224609375,654.4414672851562,496.3346862792969,817.5010375976562,580.4896240234375,629.6493530273438,594.4088745117188
715,23.833281634128703,854.9185791015625,387.2870788574219,863.500244140625,384.6358642578125,859.1876831054688,378.28094482421875,862.14599609375,373.733642578125,845.8162841796875,351.40350341796875,819.66357421875,382.79669189453125,806.1065673828125,308.3714294433594,815.655029296875,459.076171875,791.1551513671875,217.21678161621094,826.3212280273438,562.1786499023438,794.4099731445312,145.4982147216797,730.9629516601562,402.3218688964844,704.1878051757812,376.0168151855469,770.1057739257812,500.5731201171875,653.34033203125,495.98956298828125,818.3389282226562,578.7175903320312,631.5791625976562,594.88134765625
716,23.866614895155458,858.2777099609375,392.5711975097656,867.7050170898438,390.2494812011719,861.8933715820312,381.9203796386719,867.5789184570312,379.989501953125,849.1334228515625,353.77288818359375,822.3762817382812,388.8047180175781,811.1622314453125,309.1608581542969,817.4797973632812,472.9353332519531,800.8399658203125,215.96958923339844,833.0023193359375,565.322265625,800.1629028320312,138.1462860107422,729.6708374023438,395.90411376953125,704.3628540039062,367.4985046386719,777.173095703125,503.9302062988281,658.4093017578125,492.0911560058594,808.8888549804688,583.775634765625,622.2452392578125,591.6646118164062
717,23.899948156182212,855.72998046875,396.2142639160156,866.0148315429688,394.287841796875,860.061279296875,385.7735595703125,866.8660278320312,383.7783508300781,848.62548828125,357.53961181640625,821.6423950195312,389.42437744140625,810.3750610351562,314.0704040527344,813.83740234375,468.6781921386719,801.31982421875,221.1481475830078,830.5886840820312,565.5016479492188,808.7484741210938,138.8262481689453,729.7153930664062,396.1512756347656,704.2385864257812,369.5787048339844,777.49658203125,502.3679504394531,657.4969482421875,492.8868103027344,807.8640747070312,582.1052856445312,622.9017944335938,592.2349243164062
718,23.933281417208963,857.8243408203125,392.5794677734375,868.7173461914062,390.9779357910156,861.5315551757812,381.717529296875,869.9873657226562,385.8285217285156,847.3765869140625,357.8207702636719,822.4990844726562,396.4794006347656,809.2727661132812,317.7157287597656,814.7628173828125,474.8230895996094,798.7349853515625,222.69166564941406,830.1294555664062,569.3641967773438,812.2367553710938,141.8798828125,731.544189453125,392.94488525390625,704.3062133789062,364.86669921875,779.2448120117188,502.7218322753906,658.8232421875,490.5693054199219,806.1473388671875,584.3631591796875,620.642333984375,590.3097534179688
719,23.966614678235718,855.6110229492188,400.65887451171875,865.9200439453125,398.5008239746094,859.6975708007812,390.2589416503906,867.9345092773438,389.6913757324219,848.5187377929688,364.9620666503906,823.313720703125,395.8841857910156,811.5895385742188,323.72076416015625,817.304931640625,476.8424377441406,799.5680541992188,238.78134155273438,832.3436889648438,572.20654296875,816.245361328125,148.38351440429688,728.2214965820312,387.4496765136719,702.4132690429688,361.5775451660156,779.1104125976562,501.190185546875,661.0652465820312,490.9529724121094,807.2896728515625,585.0895385742188,622.730712890625,590.076904296875
720,23.999947939262473,852.383544921875,402.8829040527344,863.6795043945312,401.92724609375,857.137451171875,391.7657775878906,867.4207153320312,395.2259216308594,846.5936889648438,365.1422424316406,822.5996704101562,402.5173645019531,810.1483764648438,320.9775695800781,819.3871459960938,481.5846252441406,801.5859985351562,226.5073699951172,833.5789184570312,571.5482177734375,816.7843627929688,142.22901916503906,730.5192260742188,391.1289978027344,704.114990234375,361.4350280761719,779.183349609375,503.9216613769531,659.6715087890625,488.71514892578125,806.5281982421875,586.2182006835938,621.9276733398438,588.176513671875
721,24.033281200289224,859.376953125,408.90228271484375,868.59619140625,404.900390625,862.5077514648438,398.84893798828125,868.8086547851562,391.3962097167969,849.15673828125,375.1752624511719,827.0792846679688,385.9145812988281,808.6233520507812,351.285400390625,818.5601196289062,448.5027160644531,796.9636840820312,344.6461486816406,831.6973266601562,532.0872802734375,821.2781982421875,303.5928955078125,731.0678100585938,378.6443786621094,702.0348510742188,363.7579345703125,782.5878295898438,497.74847412109375,659.95654296875,490.4730529785156,805.905517578125,588.1560668945312,620.0400390625,590.19677734375
722,24.06661446131598,854.200439453125,408.06402587890625,863.9276123046875,403.43109130859375,856.3723754882812,398.1975402832031,868.50341796875,390.3985900878906,844.30078125,376.7318115234375,830.113037109375,383.4604797363281,807.5140380859375,357.7229309082031,821.207763671875,437.449462890625,796.55517578125,370.0132141113281,831.761474609375,509.989990234375,822.9493408203125,349.1920471191406,736.8847045898438,374.0014343261719,705.4011840820312,361.529296875,784.6353759765625,495.7979431152344,661.453125,489.0035095214844,806.39990234375,587.6337890625,620.2906494140625,589.0677490234375
723,24.099947722342733,855.839599609375,410.52508544921875,864.13623046875,405.2864685058594,857.5534057617188,401.9537353515625,867.4848022460938,388.0112609863281,846.4810791015625,381.1269226074219,830.0143432617188,362.7248840332031,809.7457885742188,369.3839416503906,821.8624877929688,349.6794738769531,797.53466796875,414.8188171386719,828.0433349609375,339.68292236328125,819.7251586914062,438.7666320800781,737.654541015625,364.4566650390625,707.9539794921875,361.45062255859375,784.9974975585938,493.3036804199219,664.3663330078125,488.6734924316406,804.94091796875,585.4880981445312,619.7000732421875,588.4149169921875
724,24.133280983369485,858.2398681640625,410.4349365234375,867.4652709960938,405.94970703125,860.35009765625,401.3394775390625,871.0079345703125,391.0532531738281,848.9249267578125,380.96270751953125,830.8214111328125,367.828857421875,811.2427978515625,370.6125793457031,821.987060546875,350.218017578125,797.6602172851562,411.9892272949219,828.0107421875,329.24969482421875,823.19873046875,435.06134033203125,738.3548583984375,367.6556396484375,709.015625,363.0016784667969,785.1062622070312,494.4849548339844,664.566650390625,487.28118896484375,803.8931274414062,586.0902099609375,619.4761352539062,586.703125
725,24.16661424439624,862.028564453125,410.99755859375,870.7265014648438,406.3712463378906,864.2061767578125,401.95556640625,871.4260864257812,392.9564514160156,851.3572387695312,383.13519287109375,829.4592895507812,374.05810546875,812.5634765625,374.60687255859375,821.8712158203125,370.296630859375,798.2921752929688,416.5917053222656,828.907470703125,369.44085693359375,825.4362182617188,436.0618896484375,735.4769897460938,368.7414855957031,707.7300415039062,363.794677734375,784.8870849609375,493.62249755859375,664.3596801757812,487.7024841308594,804.4596557617188,586.4158325195312,618.0892944335938,587.7210083007812
726,24.19994750542299,862.2118530273438,411.3169250488281,870.7748413085938,406.6187744140625,864.4764404296875,402.43780517578125,871.3388061523438,392.2950134277344,852.0768432617188,383.3935241699219,829.2838134765625,369.9071960449219,812.7523803710938,376.2413024902344,821.8590087890625,353.2884826660156,797.611083984375,425.12774658203125,828.970458984375,334.28277587890625,824.334228515625,457.62677001953125,735.27392578125,367.6464538574219,707.8546752929688,364.5584716796875,784.507080078125,492.86431884765625,664.4622802734375,487.6835021972656,805.071533203125,585.85302734375,618.5316772460938,588.2996826171875
727,24.233280766449745,862.944091796875,411.90087890625,871.8224487304688,407.3162536621094,865.3363647460938,402.57818603515625,872.44775390625,393.84967041015625,852.395263671875,382.9351501464844,829.9108276367188,377.4701232910156,812.9157104492188,372.7539367675781,821.4863891601562,385.30401611328125,796.685302734375,412.1163024902344,830.290283203125,398.3411560058594,824.87060546875,429.9198913574219,735.381103515625,369.9804382324219,707.6636962890625,363.4090270996094,784.4110107421875,494.4813537597656,663.5448608398438,487.8210144042969,805.3538208007812,587.5778198242188,617.9588623046875,588.1680297851562
728,24.2666140274765,864.3123168945312,411.7500305175781,873.4103393554688,407.9770202636719,867.8585815429688,401.9164123535156,872.5872802734375,396.58392333984375,855.78857421875,380.9219970703125,827.510498046875,388.5331726074219,817.9234008789062,361.79974365234375,819.8587036132812,429.3064270019531,807.40576171875,362.22222900390625,830.4946899414062,485.53607177734375,833.9053955078125,331.2528991699219,730.2034912109375,373.8078918457031,706.4794311523438,360.6664123535156,782.705810546875,497.8100280761719,662.5099487304688,490.14007568359375,804.792236328125,587.4406127929688,615.6138305664062,588.3671264648438
729,24.29994728850325,863.6104125976562,411.91558837890625,872.9124755859375,408.18798828125,867.0703735351562,402.1482849121094,872.7003784179688,396.1136169433594,855.2351684570312,380.8478698730469,828.3117065429688,384.2727355957031,816.5783081054688,362.3143310546875,818.3524780273438,409.92584228515625,805.26171875,364.21124267578125,827.9283447265625,445.5887145996094,831.1553955078125,334.5180969238281,732.074951171875,374.655517578125,706.8876953125,362.8029479980469,784.4813232421875,497.9754333496094,661.9288940429688,489.57745361328125,805.3367919921875,586.05029296875,615.2154541015625,586.4042358398438
730,24.333280549530006,863.3065795898438,411.73577880859375,872.7103271484375,407.9492492675781,866.6914672851562,401.8591003417969,872.5765380859375,395.6488342285156,854.5639038085938,380.38470458984375,827.8878784179688,384.0418395996094,815.3412475585938,362.70269775390625,818.23046875,410.4661865234375,802.9229125976562,369.5522155761719,828.6184692382812,445.43414306640625,830.3438720703125,345.14385986328125,731.4591674804688,374.8769836425781,705.8707885742188,363.2320556640625,784.5887451171875,497.3582458496094,661.9512329101562,489.05908203125,805.5786743164062,587.06689453125,615.4315185546875,587.6250610351562
731,24.36661381055676,861.9155883789062,412.5794677734375,871.3828735351562,408.6914367675781,865.2177124023438,402.8893737792969,872.0291748046875,395.3876953125,853.6035766601562,381.1016540527344,828.0015869140625,379.7009582519531,814.4820556640625,362.2596740722656,816.78369140625,393.5275573730469,800.6340942382812,366.4543151855469,827.3682250976562,413.5240173339844,826.0638427734375,337.48223876953125,732.3724975585938,373.1791687011719,706.0750122070312,362.7630310058594,785.7088012695312,496.68975830078125,662.2160034179688,488.4180603027344,806.5851440429688,586.2860107421875,616.3480834960938,586.5404052734375
732,24.39994707158351,860.9443359375,413.3279113769531,871.069580078125,410.6109619140625,864.9860229492188,403.3091125488281,872.2325439453125,398.29058837890625,854.2113037109375,378.99700927734375,828.1826782226562,385.65863037109375,815.9511108398438,350.6518859863281,817.4540405273438,411.3868103027344,805.9478149414062,314.7778625488281,827.9432983398438,443.0082702636719,829.8047485351562,245.41676330566406,733.4979858398438,378.0707092285156,707.4046630859375,362.5663757324219,786.1409301757812,500.07342529296875,661.328125,490.49859619140625,805.464599609375,584.2269897460938,615.6229858398438,585.646240234375
733,24.433280332610266,859.9829711914062,413.84130859375,868.67041015625,410.4864196777344,864.0664672851562,404.5805969238281,868.7396850585938,395.48516845703125,853.9476318359375,380.7601013183594,827.4635620117188,376.26611328125,814.43115234375,358.3309326171875,818.732421875,389.43450927734375,804.4390258789062,357.6922912597656,828.299072265625,404.00164794921875,827.85986328125,317.38201904296875,733.6812133789062,372.1754150390625,707.5861206054688,361.7962646484375,786.0089111328125,497.75091552734375,661.6705932617188,490.5646057128906,805.7907104492188,584.0628662109375,615.9223022460938,586.9298706054688
734,24.46661359363702,861.40673828125,411.22552490234375,870.3599243164062,408.130859375,865.7664184570312,401.6058044433594,869.76318359375,395.9468994140625,855.5861206054688,378.4058532714844,826.5772094726562,386.5107421875,817.68994140625,351.3221740722656,817.42236328125,429.47552490234375,807.6206665039062,322.4764099121094,827.58837890625,484.7716979980469,826.7809448242188,255.3598175048828,731.1153564453125,376.52642822265625,707.3191528320312,361.2918395996094,784.3963623046875,498.7995300292969,661.4824829101562,491.43707275390625,805.5895385742188,584.4725341796875,615.3179321289062,587.71435546875
735,24.499946854663772,857.589111328125,408.39605712890625,867.9341430664062,407.0491943359375,863.1414794921875,397.8450622558594,869.4697265625,400.7081604003906,854.5145263671875,374.0445861816406,823.6300048828125,404.8280029296875,819.3984985351562,334.97674560546875,818.3156127929688,479.6038513183594,807.4352416992188,254.0164794921875,833.0536499023438,568.5858764648438,821.9608764648438,158.26206970214844,730.2040405273438,383.67694091796875,708.6978149414062,357.7611999511719,781.6820068359375,503.3636169433594,660.425537109375,491.6285400390625,807.778076171875,585.4768676757812,615.549560546875,587.8670654296875
736,24.533280115690527,855.8544921875,407.4045104980469,866.324462890625,406.22882080078125,861.4650268554688,396.9161071777344,868.6897583007812,401.57708740234375,853.3221435546875,374.4034118652344,823.615966796875,406.8266296386719,818.7144775390625,335.249267578125,819.8081665039062,480.4010925292969,806.8375854492188,249.5315399169922,834.4099731445312,568.3255615234375,818.8285522460938,151.9653778076172,730.5283203125,384.627685546875,708.47802734375,358.1187438964844,782.3230590820312,502.7325134277344,660.0999755859375,490.5951843261719,808.3350219726562,585.0857543945312,615.2449340820312,587.5675048828125
737,24.56661337671728,863.0253295898438,412.358154296875,872.271728515625,409.1837463378906,866.4652709960938,402.8507385253906,871.6343383789062,398.1702880859375,853.841064453125,380.72222900390625,826.2131958007812,389.57489013671875,816.8330078125,351.5516662597656,814.256103515625,432.46502685546875,805.2098999023438,309.6922607421875,822.9388427734375,484.9930419921875,820.0328369140625,232.6220245361328,731.90576171875,377.02166748046875,707.18701171875,361.603515625,784.3070068359375,499.0296936035156,660.887451171875,493.25958251953125,807.191650390625,583.318603515625,615.37841796875,588.7390747070312
738,24.599946637744033,861.8719482421875,412.6241760253906,871.6492309570312,409.7656555175781,865.4119873046875,402.69842529296875,871.6359252929688,399.4675598144531,852.5635986328125,379.875732421875,825.858154296875,393.0495300292969,815.8842163085938,349.5008544921875,815.09765625,443.5274658203125,805.5377197265625,303.2622985839844,824.3270263671875,504.6353454589844,819.445556640625,223.15087890625,732.0660400390625,377.83953857421875,706.9566040039062,360.5470886230469,784.28564453125,499.8419494628906,660.2234497070312,492.654296875,806.85791015625,583.476806640625,615.5579833984375,588.1107177734375
739,24.633279898770787,860.5896606445312,412.8695983886719,870.6747436523438,410.6892395019531,865.1063232421875,402.6012268066406,871.1591186523438,401.9681396484375,854.3350830078125,378.489013671875,824.1611938476562,402.4095458984375,818.4898681640625,340.9679260253906,816.6209106445312,471.6630554199219,805.3731079101562,268.93719482421875,829.8780517578125,554.4117431640625,814.1934204101562,174.59764099121094,727.832275390625,383.077880859375,705.4652099609375,360.23724365234375,782.5782470703125,500.8214111328125,660.1680908203125,492.08563232421875,807.8868408203125,582.20068359375,614.903076171875,587.9420166015625
740,24.66661315979754,857.397705078125,414.0243835449219,868.0430297851562,412.34423828125,862.3590087890625,403.33636474609375,870.2373657226562,404.8416748046875,852.9303588867188,378.6372375488281,823.37451171875,408.3907470703125,818.3248291015625,338.6123352050781,817.8322143554688,485.8293762207031,804.6043701171875,261.0513916015625,832.143798828125,572.04443359375,812.5468139648438,165.4676055908203,727.8745727539062,383.857177734375,705.8666381835938,358.0894775390625,782.9856567382812,502.093994140625,660.6328125,491.4530029296875,808.80810546875,581.117919921875,614.4727172851562,586.4737548828125
741,24.699946420824293,855.4451293945312,417.8460388183594,865.0174560546875,414.1654052734375,859.0578002929688,407.67425537109375,867.7389526367188,401.7574157714844,849.0403442382812,383.7455749511719,824.4171752929688,398.5228576660156,815.0126953125,354.47607421875,816.7421875,472.0877685546875,803.8788452148438,338.8030090332031,829.7702026367188,549.613037109375,821.1845092773438,286.2391662597656,728.9140625,373.5397644042969,704.88525390625,355.516357421875,783.0631713867188,497.052490234375,661.5413208007812,489.2563781738281,808.911865234375,581.448974609375,615.3579711914062,585.9248046875
742,24.733279681851048,853.862548828125,418.7322692871094,863.5110473632812,414.3044128417969,856.4940795898438,409.20989990234375,867.211181640625,399.0385437011719,846.1381225585938,385.98162841796875,824.7601318359375,382.4969787597656,812.7864379882812,363.3916931152344,813.9585571289062,408.9172668457031,805.2072143554688,370.21038818359375,823.2713623046875,431.57281494140625,823.5047607421875,339.75531005859375,731.6091918945312,368.2598876953125,705.7909545898438,357.9278259277344,784.74560546875,494.98919677734375,661.98193359375,489.6602783203125,808.1198120117188,579.31591796875,615.4487915039062,585.61279296875
743,24.7666129428778,851.1693725585938,417.0897521972656,862.6773681640625,414.0416259765625,854.7005615234375,406.2489318847656,868.7261352539062,403.754638671875,845.3892822265625,381.5995178222656,825.4098510742188,401.6993713378906,814.1697998046875,345.1779479980469,812.6987915039062,470.420654296875,804.779296875,283.27154541015625,827.1561279296875,553.2295532226562,817.9298095703125,190.16050720214844,734.1484985351562,379.9884033203125,708.1515502929688,358.4736022949219,785.7691040039062,500.1858825683594,659.9990234375,490.44635009765625,808.3482055664062,580.1836547851562,614.1804809570312,583.3057250976562
744,24.799946203904554,853.7238159179688,416.8807373046875,865.2269897460938,413.36419677734375,856.9556884765625,406.1283264160156,870.5321044921875,401.1154479980469,847.2203369140625,381.20013427734375,825.2814331054688,393.7858581542969,816.2172241210938,349.2882080078125,811.8085327148438,447.9900817871094,808.5226440429688,306.81884765625,825.9172973632812,514.8684692382812,823.7738037109375,231.25616455078125,732.0999755859375,373.21551513671875,707.7060546875,355.33953857421875,785.4762573242188,497.4812316894531,661.2667236328125,489.2099304199219,806.7753295898438,579.5651245117188,613.7428588867188,583.8701782226562
745,24.83327946493131,852.7368774414062,416.5312805175781,863.1256713867188,411.86785888671875,854.91455078125,407.3138122558594,868.8147583007812,395.8969421386719,845.1636962890625,385.98846435546875,825.6376953125,363.7169189453125,812.9285888671875,371.2926025390625,814.2794799804688,319.1908264160156,806.4022827148438,397.63983154296875,825.827880859375,257.0687255859375,827.1057739257812,394.0964660644531,735.7290649414062,359.481201171875,709.0292358398438,356.5180969238281,786.7051391601562,492.40496826171875,662.9318237304688,485.4587707519531,808.126220703125,579.1132202148438,615.5697021484375,581.7486572265625
746,24.86661272595806,852.5333862304688,415.5028076171875,864.6773681640625,412.09930419921875,855.6185913085938,404.7147216796875,871.546142578125,401.0515441894531,846.6682739257812,380.1595764160156,826.1212768554688,395.0043029785156,816.8699951171875,343.6130676269531,810.2665405273438,445.1109619140625,808.5420532226562,275.7574462890625,825.9348754882812,504.10687255859375,823.9594116210938,178.22567749023438,733.0641479492188,376.54766845703125,707.8258666992188,356.8448181152344,785.96728515625,500.8497009277344,660.0416259765625,492.007080078125,809.0016479492188,579.4589233398438,612.592529296875,583.663818359375
747,24.899945986984815,853.56640625,413.6722717285156,864.7546997070312,408.9844055175781,854.7293090820312,404.1728515625,872.2467651367188,395.03289794921875,844.2232055664062,383.469970703125,829.8993530273438,368.8299560546875,813.5380249023438,361.679443359375,816.051025390625,337.39874267578125,807.292724609375,351.3050537109375,828.21826171875,280.0495300292969,830.2252197265625,299.6860656738281,739.0962524414062,363.4668884277344,709.358154296875,356.44970703125,788.7408447265625,496.4394836425781,663.0956420898438,488.5568542480469,808.9937133789062,578.1356201171875,614.935546875,579.96142578125
748,24.93327924801157,855.9594116210938,409.17303466796875,868.359130859375,405.956787109375,858.5255737304688,397.83697509765625,874.7468872070312,399.4504089355469,847.252685546875,375.66766357421875,827.7345581054688,405.81494140625,817.399169921875,338.6728515625,813.0452270507812,484.14178466796875,811.0166015625,260.8739013671875,828.1275024414062,575.7025756835938,833.5440673828125,162.04220581054688,734.265625,381.5218200683594,707.8128051757812,356.7879943847656,785.3916015625,503.4262390136719,659.3421020507812,492.38031005859375,811.6763305664062,581.1600341796875,612.6890869140625,583.02001953125
