frame,time_s,nose_x,nose_y,l_eye_x,l_eye_y,r_eye_x,r_eye_y,l_ear_x,l_ear_y,r_ear_x,r_ear_y,l_shoulder_x,l_shoulder_y,r_shoulder_x,r_shoulder_y,l_elbow_x,l_elbow_y,r_elbow_x,r_elbow_y,l_wrist_x,l_wrist_y,r_wrist_x,r_wrist_y,l_hip_x,l_hip_y,r_hip_x,r_hip_y,l_knee_x,l_knee_y,r_knee_x,r_knee_y,l_ankle_x,l_ankle_y,r_ankle_x,r_ankle_y
649,21.633303453038675,512.2364501953125,422.4283142089844,508.83819580078125,413.04583740234375,506.6781311035156,417.52984619140625,519.0274047851562,395.99603271484375,506.1046142578125,413.23638916015625,558.4384765625,369.5667724609375,526.3462524414062,434.39117431640625,596.1209716796875,300.8149719238281,522.664794921875,511.68243408203125,628.2257690429688,234.29006958007812,493.77386474609375,579.6461181640625,648.3501586914062,438.1587829589844,607.755615234375,462.3255920410156,717.5460815429688,534.26708984375,549.5499267578125,543.5817260742188,751.9952392578125,629.4544067382812,484.8982849121094,628.0145874023438
650,21.66663674033149,512.548828125,422.2160339355469,509.11578369140625,412.76715087890625,506.69207763671875,417.4104309082031,519.2843627929688,395.9708251953125,505.5885925292969,413.4561462402344,558.670166015625,370.17132568359375,525.7830200195312,434.55548095703125,596.0857543945312,301.4814453125,522.3403930664062,510.6722106933594,627.5263671875,234.32936096191406,494.0711364746094,577.8384399414062,648.364013671875,439.3316345214844,607.1673583984375,463.4281921386719,717.2423095703125,534.2301635742188,548.7158203125,544.0343627929688,751.6441650390625,628.6826782226562,483.6521911621094,628.1289672851562
651,21.69997002762431,512.1602172851562,423.2014465332031,508.85345458984375,413.90216064453125,506.54669189453125,418.1285400390625,519.0408935546875,396.6432189941406,505.6183166503906,413.11993408203125,558.0099487304688,370.6713562011719,525.7530517578125,433.58441162109375,595.6598510742188,303.7084045410156,522.7720947265625,510.63250732421875,627.5172119140625,235.12664794921875,494.4698181152344,578.145751953125,648.2842407226562,440.0668029785156,607.4812622070312,463.62042236328125,717.7003173828125,534.3638916015625,549.1132202148438,543.4732666015625,752.198974609375,628.858642578125,484.3318176269531,628.0519409179688
652,21.733303314917126,513.0181274414062,423.9599914550781,509.5890808105469,414.8072204589844,507.724853515625,418.91912841796875,519.3548583984375,397.09613037109375,506.92059326171875,413.3714904785156,558.1175537109375,369.74853515625,526.17724609375,433.1553955078125,596.01708984375,302.3951416015625,522.9712524414062,510.9313049316406,627.2998046875,234.27877807617188,494.6255798339844,579.2607421875,647.9151611328125,438.1809387207031,607.3853759765625,461.9785461425781,717.8034057617188,533.8582763671875,549.4816284179688,543.5475463867188,752.369140625,627.98828125,484.9341125488281,628.045654296875
653,21.766636602209946,512.4655151367188,418.95782470703125,508.92840576171875,409.417236328125,506.4511413574219,414.2715759277344,518.882568359375,393.8828125,505.46954345703125,411.8074951171875,558.6594848632812,370.29559326171875,526.28125,434.5613708496094,595.8193359375,302.6314392089844,521.79443359375,510.34625244140625,626.6437377929688,235.77011108398438,493.379638671875,577.3367309570312,648.9421997070312,440.272705078125,608.1206665039062,464.3389892578125,716.9767456054688,534.0936279296875,549.4304809570312,543.9407348632812,751.5850219726562,629.0999145507812,483.6781005859375,628.2225952148438
654,21.799969889502762,511.5399169921875,416.3149719238281,508.16925048828125,406.5639343261719,505.0503845214844,411.8816223144531,518.7310180664062,392.090576171875,503.9026184082031,411.0950012207031,558.8232421875,369.7470397949219,525.7916259765625,435.68865966796875,595.8089599609375,300.9483337402344,521.5137939453125,511.4405517578125,626.3427124023438,234.39126586914062,493.78424072265625,576.3230590820312,649.1158447265625,440.1199645996094,607.753173828125,464.8193359375,716.4494018554688,533.8623046875,548.7607421875,544.4972534179688,751.1345825195312,629.5072631835938,483.0565490722656,628.74267578125
655,21.833303176795578,509.4420166015625,411.8776550292969,506.34393310546875,402.0299072265625,502.45123291015625,407.7491149902344,517.9139404296875,389.29443359375,501.3543395996094,409.1165466308594,558.572509765625,369.1701965332031,524.9533081054688,435.7721862792969,595.9677734375,299.9320068359375,521.302001953125,511.1790466308594,625.59765625,233.57119750976562,493.898193359375,577.0198364257812,649.1558227539062,439.43060302734375,607.2103881835938,464.45318603515625,716.2103881835938,533.3025512695312,548.6716918945312,544.9563598632812,750.3692016601562,629.4954223632812,482.4908142089844,630.136474609375
656,21.866636464088398,506.8222961425781,406.43267822265625,504.1321716308594,396.8590393066406,499.81298828125,402.52423095703125,516.545654296875,386.7834777832031,499.2605895996094,406.3060607910156,558.0338745117188,369.28814697265625,524.06640625,435.9926452636719,596.0961303710938,299.8511962890625,520.9628295898438,511.8664245605469,624.76123046875,233.0799560546875,493.38330078125,579.0777587890625,650.4401245117188,439.4569396972656,608.1663818359375,464.53253173828125,715.9769897460938,532.7384033203125,548.4199829101562,544.8311157226562,749.1629638671875,629.51611328125,482.80364990234375,631.2294311523438
657,21.899969751381214,506.2085266113281,404.7716369628906,503.5169677734375,395.02728271484375,498.71002197265625,400.9790954589844,516.2494506835938,385.6285095214844,497.9003601074219,405.8600158691406,557.7638549804688,369.63995361328125,524.0239868164062,436.3464660644531,596.1318359375,300.0331115722656,521.3465576171875,511.2099914550781,625.3818969726562,233.14239501953125,494.30059814453125,577.2909545898438,649.9276733398438,439.5464172363281,607.6932983398438,464.554931640625,716.047607421875,533.0321044921875,548.5856323242188,544.7978515625,749.4243774414062,630.6929931640625,481.8746337890625,631.3970336914062
658,21.933303038674033,506.6126708984375,404.83056640625,504.1363830566406,395.34185791015625,499.2371520996094,401.1145935058594,517.0111083984375,386.683349609375,498.51971435546875,406.40716552734375,558.699951171875,370.70672607421875,524.255859375,437.5210266113281,596.5525512695312,299.5793151855469,521.4581909179688,511.63140869140625,624.8449096679688,232.6339569091797,494.81707763671875,577.3338012695312,651.4979858398438,440.91510009765625,608.7161254882812,465.9319152832031,716.4730834960938,533.64794921875,547.6665649414062,545.5966796875,749.0543212890625,630.281982421875,481.0537109375,631.503173828125
659,21.96663632596685,506.2276611328125,404.0384216308594,503.7424621582031,394.4936218261719,498.73785400390625,400.4656066894531,516.7899169921875,385.9695129394531,498.0814514160156,406.18280029296875,558.5955810546875,370.0386047363281,524.1161499023438,437.5063171386719,596.547119140625,298.5408020019531,521.3458251953125,511.3942565917969,624.5785522460938,232.48602294921875,495.03509521484375,576.8726196289062,650.879150390625,440.0276794433594,608.106689453125,465.37274169921875,716.30615234375,532.7952880859375,548.0397338867188,545.6666870117188,748.2354736328125,629.521240234375,480.7411193847656,631.9439086914062
660,21.99996961325967,505.04547119140625,401.56488037109375,502.7742004394531,392.0030212402344,497.2392272949219,398.1480407714844,516.4254150390625,384.6063232421875,496.6478576660156,405.207763671875,558.742919921875,370.2892761230469,523.4266967773438,438.3185119628906,596.531494140625,298.3124084472656,521.0653686523438,511.9893493652344,624.34716796875,233.15130615234375,494.94793701171875,577.2929077148438,651.0538940429688,440.7171325683594,607.7214965820312,466.199951171875,716.4927368164062,533.20263671875,547.6136474609375,545.7849731445312,748.2093505859375,630.2554321289062,480.42822265625,631.8966674804688
661,22.033302900552485,504.9015197753906,401.6312255859375,502.6538391113281,391.9942321777344,497.0352783203125,398.232177734375,516.4627075195312,384.331298828125,496.3658142089844,405.1340026855469,558.4486083984375,369.82012939453125,523.5655517578125,437.87506103515625,596.7200927734375,298.0848388671875,521.7677001953125,511.4386901855469,624.5513305664062,232.93283081054688,496.25482177734375,576.0121459960938,650.478759765625,439.3583984375,607.4312744140625,464.9205017089844,715.8391723632812,532.7483520507812,547.8724365234375,545.8638916015625,748.2088012695312,629.9577026367188,481.1210632324219,632.2799072265625
662,22.066636187845305,504.8653259277344,404.35601806640625,502.3933410644531,394.71905517578125,497.5885314941406,400.6161193847656,515.6595458984375,385.94073486328125,497.748291015625,406.0472106933594,557.5462036132812,370.4056396484375,524.3090209960938,437.79266357421875,596.0183715820312,299.4350280761719,521.8212890625,512.6244506835938,624.9420166015625,232.9975128173828,495.50250244140625,578.6875,649.78076171875,440.48779296875,607.8887939453125,465.69268798828125,716.768310546875,533.1973266601562,549.0897216796875,544.897216796875,749.992919921875,630.6893310546875,482.2760925292969,631.1402587890625
663,22.09996947513812,506.1754150390625,407.5373840332031,503.5901794433594,398.1023254394531,499.4337158203125,403.58154296875,516.2970581054688,388.0937805175781,499.4576721191406,407.1884460449219,557.61572265625,370.2598876953125,524.5142211914062,437.0519714355469,596.6550903320312,299.46856689453125,523.1307983398438,512.292724609375,625.0745239257812,232.59532165527344,497.13690185546875,576.7901611328125,649.73974609375,439.6680908203125,608.0059814453125,464.6988525390625,716.7337036132812,533.3387451171875,549.1336059570312,545.2157592773438,749.9757690429688,629.9823608398438,483.6046447753906,631.3023681640625
664,22.13330276243094,504.10858154296875,403.30877685546875,501.91351318359375,393.9339904785156,496.9583435058594,399.5937194824219,515.5625,386.0499267578125,497.11199951171875,405.4269714355469,557.5409545898438,370.9611511230469,523.5328369140625,437.8155822753906,596.1936645507812,299.7373962402344,522.643798828125,512.2660522460938,624.3125610351562,233.24124145507812,497.0990295410156,576.944091796875,650.531005859375,441.0186462402344,608.0174560546875,466.028564453125,716.6490478515625,532.9781494140625,547.9564208984375,544.7935791015625,749.2886962890625,630.2161865234375,482.36163330078125,631.5245361328125
665,22.166636049723756,506.2135925292969,410.380615234375,503.6886901855469,401.0153503417969,499.7583312988281,406.183349609375,516.4739379882812,389.6986999511719,499.9281005859375,408.0599060058594,557.5203247070312,370.1231689453125,524.61962890625,436.2310485839844,595.4615478515625,299.5771179199219,523.9741821289062,512.0220336914062,624.0375366210938,232.22474670410156,497.7326965332031,578.0997924804688,650.3195190429688,439.89447021484375,608.6065063476562,464.65948486328125,717.2415771484375,533.1563720703125,548.9876708984375,544.714111328125,750.0194091796875,628.8554077148438,483.6611022949219,630.5385131835938
666,22.199969337016576,504.58203125,407.7852783203125,502.2429504394531,398.49871826171875,498.174072265625,403.5692138671875,515.3805541992188,388.143310546875,498.7143859863281,406.2628173828125,556.6639404296875,369.7889709472656,524.1578979492188,435.7056579589844,595.3441162109375,299.71148681640625,523.6614379882812,511.7846984863281,624.0787353515625,232.5348358154297,497.6141357421875,577.3064575195312,650.2564086914062,439.4650573730469,608.7489624023438,464.159423828125,717.787353515625,532.9982299804688,549.53564453125,544.5330810546875,750.104736328125,629.4014892578125,483.74786376953125,631.1373901367188
667,22.233302624309392,504.09942626953125,408.4534606933594,501.6971130371094,399.1994934082031,497.9974670410156,404.2055969238281,514.8261108398438,388.3907775878906,499.0162048339844,406.3993835449219,556.2484741210938,369.114013671875,524.0576171875,435.353271484375,595.0892944335938,299.08941650390625,523.4349975585938,512.0354614257812,623.3322143554688,232.38568115234375,497.80499267578125,576.3948364257812,649.6510620117188,437.94677734375,608.4507446289062,462.7632751464844,718.0308837890625,532.6593627929688,550.4280395507812,544.22119140625,750.407470703125,628.9430541992188,485.1556701660156,630.5551147460938
668,22.266635911602208,504.9619445800781,408.7124938964844,502.60394287109375,399.43328857421875,498.7218322753906,404.4769287109375,515.7020874023438,388.7673034667969,499.4460754394531,406.8575134277344,557.150146484375,369.7404479980469,524.0590209960938,436.0843200683594,595.40283203125,299.3011169433594,523.296875,512.3706665039062,623.9583129882812,232.72695922851562,497.52838134765625,576.5453491210938,650.1652221679688,439.6629943847656,608.3456420898438,464.4677429199219,718.1913452148438,533.6157836914062,549.4962768554688,544.8370361328125,750.6245727539062,629.8275756835938,484.3401794433594,630.7974853515625
669,22.299969198895027,505.99346923828125,409.873779296875,503.56683349609375,400.6554870605469,499.9349670410156,405.5989990234375,516.3316040039062,389.5048522949219,500.54510498046875,407.41302490234375,557.54931640625,369.4020690917969,524.528564453125,436.1768493652344,595.93408203125,298.22064208984375,523.0794067382812,512.6990966796875,624.3988037109375,231.70054626464844,495.661376953125,578.2020874023438,650.4103393554688,438.8486022949219,608.8182373046875,463.8337707519531,717.6824340820312,532.8850708007812,549.4852294921875,544.5503540039062,749.8250122070312,628.4083862304688,484.63897705078125,630.203125
670,22.333302486187844,506.6221008300781,412.1459655761719,503.96136474609375,402.8199157714844,500.6724548339844,407.7609558105469,516.3187255859375,390.46710205078125,501.39080810546875,408.455810546875,557.3883056640625,369.3233337402344,525.3840942382812,436.0548095703125,595.9451293945312,298.58795166015625,523.7451782226562,512.653076171875,624.9976196289062,231.922607421875,495.99200439453125,577.1278076171875,650.2814331054688,439.09637451171875,609.4453125,464.0469665527344,717.8265380859375,533.0025634765625,550.2413940429688,544.4719848632812,750.6362915039062,628.5170288085938,485.0032653808594,629.7881469726562
671,22.366635773480663,506.04931640625,408.7338562011719,503.6291198730469,399.2893981933594,499.4162292480469,404.52716064453125,516.5938110351562,388.54644775390625,499.6093444824219,407.2019958496094,557.8748779296875,369.9314270019531,525.0571899414062,436.80804443359375,595.9798583984375,298.7536315917969,522.6408081054688,512.4611206054688,624.986328125,231.9917449951172,494.0447998046875,578.2474365234375,651.178466796875,439.5709533691406,609.785888671875,464.5145568847656,717.116455078125,532.8014526367188,549.7789916992188,544.130615234375,749.3556518554688,628.8233642578125,484.0140380859375,629.548583984375
672,22.39996906077348,504.7703552246094,404.7912902832031,502.3935241699219,395.12152099609375,497.3169860839844,400.8699951171875,515.8780517578125,385.8919982910156,496.93603515625,405.6754455566406,557.6558837890625,370.156982421875,523.7980346679688,436.87945556640625,595.5745239257812,299.86492919921875,521.5166015625,511.6430358886719,625.08203125,233.14210510253906,493.6999206542969,577.4973754882812,650.8478393554688,440.1042175292969,608.5977172851562,465.0108947753906,716.604736328125,533.20166015625,548.74072265625,544.4956665039062,748.7684936523438,629.8886108398438,481.8462829589844,630.2091674804688
673,22.4333023480663,503.21087646484375,402.33538818359375,501.11407470703125,392.720458984375,495.5142822265625,398.6084899902344,515.3270874023438,384.8890075683594,495.31005859375,404.9407653808594,557.4583129882812,370.7095031738281,523.3782348632812,437.7264709472656,595.4451904296875,300.05303955078125,521.0241088867188,512.0280151367188,625.1643676757812,233.91598510742188,493.0372314453125,577.917236328125,651.3060302734375,440.0306091308594,608.804931640625,465.0051574707031,715.8356323242188,532.6756591796875,547.4180908203125,544.1554565429688,747.7470703125,629.9161376953125,480.3691101074219,630.38671875
674,22.466635635359115,505.1451110839844,405.9801330566406,502.5796203613281,396.2430419921875,497.824462890625,402.0625305175781,515.69580078125,386.3765869140625,497.3923645019531,406.31036376953125,557.5117797851562,369.6200256347656,523.6419677734375,436.8328552246094,595.6334838867188,298.9620666503906,521.5407104492188,511.8144226074219,624.6823120117188,232.112548828125,494.0713195800781,576.5543823242188,650.4274291992188,439.64129638671875,608.1536254882812,464.7471618652344,716.0376586914062,532.8587646484375,547.8695068359375,544.5752563476562,748.6412963867188,629.3880615234375,481.2735900878906,630.1815795898438
675,22.499968922651934,502.7737731933594,401.9780578613281,500.5594482421875,392.1336364746094,494.7964782714844,398.4156188964844,514.8318481445312,383.9026794433594,494.3528137207031,404.8816833496094,557.4581909179688,369.3471984863281,522.747802734375,437.765869140625,595.6031494140625,298.1502380371094,521.004638671875,512.1574096679688,624.32421875,233.22628784179688,493.8575439453125,576.5914916992188,651.2160034179688,439.337890625,608.2857055664062,464.92059326171875,715.8292236328125,532.43994140625,547.53125,544.927490234375,747.91943359375,629.7276611328125,480.5928649902344,630.9468994140625
676,22.53330220994475,503.0990295410156,403.0955505371094,500.7818298339844,393.28070068359375,495.3368835449219,399.4741516113281,514.8483276367188,384.48638916015625,495.1065673828125,405.3331604003906,557.3343505859375,369.1263732910156,523.3478393554688,437.4752502441406,595.5784301757812,297.8487854003906,521.4244384765625,511.8041076660156,624.555908203125,233.5863800048828,493.8347473144531,576.859130859375,650.8915405273438,438.5363464355469,608.565673828125,464.0391845703125,715.5007934570312,532.1671142578125,548.3215942382812,544.3033447265625,747.96240234375,629.3564453125,481.8744201660156,629.9470825195312
677,22.56663549723757,502.90087890625,402.8677673339844,500.57281494140625,393.0011291503906,495.2095642089844,399.16668701171875,514.5523071289062,383.966552734375,495.070068359375,404.7628479003906,557.0960693359375,368.53515625,523.121826171875,436.99273681640625,595.7363891601562,297.4699401855469,521.360107421875,511.8791198730469,624.8699340820312,232.94110107421875,493.8855285644531,576.6755981445312,650.4802856445312,439.047119140625,608.2360229492188,464.6068420410156,715.6873168945312,532.539794921875,548.9382934570312,544.6503295898438,748.258056640625,630.2005615234375,482.84063720703125,630.6919555664062
678,22.599968784530386,505.3605041503906,407.6904296875,502.7904968261719,398.16357421875,498.67828369140625,403.6340637207031,515.6017456054688,387.6927795410156,498.96173095703125,406.9016418457031,557.3428344726562,369.3305969238281,524.3890380859375,436.8392028808594,596.2911987304688,297.78070068359375,522.2728271484375,512.352783203125,625.607177734375,231.7069549560547,494.40802001953125,576.9472045898438,650.21923828125,439.2800598144531,608.7069091796875,464.4254455566406,716.89501953125,533.16748046875,549.417236328125,544.33935546875,750.1927490234375,630.210205078125,484.2353515625,630.0924072265625
679,22.633302071823206,506.26171875,408.6790771484375,503.6039733886719,399.1467590332031,499.6600036621094,404.5668640136719,516.0677490234375,388.3360900878906,499.8348388671875,407.4331359863281,557.4334716796875,369.666259765625,524.6404418945312,436.8356628417969,596.3549194335938,298.45416259765625,522.7528686523438,512.2349243164062,625.9713745117188,232.32559204101562,495.8292236328125,575.8511352539062,649.5786743164062,439.6195983886719,608.1715698242188,464.65435791015625,717.2212524414062,533.4259643554688,549.700439453125,544.3184204101562,750.98388671875,630.5429077148438,484.70550537109375,629.9772338867188
680,22.66663535911602,504.92584228515625,406.3457336425781,502.5033874511719,396.79315185546875,498.03912353515625,402.36639404296875,515.6893920898438,387.0014343261719,498.30352783203125,406.3776550292969,557.6765747070312,369.7153015136719,524.196044921875,437.20751953125,596.64990234375,298.13067626953125,522.4804077148438,512.5144653320312,625.7218017578125,231.88949584960938,494.9745178222656,576.819580078125,650.5948486328125,440.2790222167969,608.7452392578125,465.38946533203125,716.6964111328125,533.1257934570312,549.5376586914062,544.0762329101562,750.1259765625,630.713623046875,485.1364440917969,630.1328735351562
681,22.699968646408838,505.3586730957031,406.3119812011719,502.947998046875,396.5218200683594,498.017333984375,402.4736022949219,516.3397216796875,386.5262756347656,497.8293151855469,406.86444091796875,558.3424682617188,369.4019775390625,524.42724609375,437.9690246582031,596.643798828125,297.36376953125,522.2920532226562,512.5118408203125,625.9657592773438,233.20083618164062,494.39556884765625,576.677490234375,650.9417724609375,440.23675537109375,608.8654174804688,465.7950439453125,716.2595825195312,533.1751708984375,549.34814453125,544.87255859375,749.537109375,630.5346069335938,484.3501892089844,630.3179931640625
682,22.733301933701657,505.20599365234375,405.434326171875,502.73388671875,395.5046081542969,497.58343505859375,401.6233215332031,516.0594482421875,385.5516357421875,497.05352783203125,406.30682373046875,557.6401977539062,369.1106262207031,524.3580932617188,437.568115234375,596.4185180664062,297.85040283203125,522.1812744140625,512.0900268554688,626.0322875976562,232.8082275390625,494.4234313964844,575.3826904296875,650.1073608398438,439.33154296875,608.4273681640625,464.9613037109375,716.2703247070312,532.7014770507812,550.10302734375,544.9398193359375,749.7896118164062,630.2534790039062,484.17919921875,630.7130737304688
683,22.766635220994473,505.0655517578125,405.703857421875,502.6517333984375,395.4789733886719,496.8104553222656,402.02593994140625,516.5756225585938,385.1315002441406,495.73638916015625,406.82940673828125,558.1259155273438,369.1597595214844,524.344482421875,437.6488952636719,596.36865234375,298.53533935546875,522.3377685546875,511.2984619140625,625.7947387695312,233.4575958251953,494.738037109375,575.0130004882812,650.4937744140625,439.47149658203125,608.40283203125,465.2591857910156,715.55908203125,532.7922973632812,549.7384643554688,546.147705078125,749.2623291015625,629.5051879882812,482.95648193359375,631.474853515625
684,22.799968508287293,504.8559875488281,405.1243896484375,502.4769287109375,394.946044921875,496.7197265625,401.4122314453125,516.4166870117188,384.9849548339844,495.76287841796875,406.46624755859375,558.2725830078125,369.23291015625,524.001953125,438.0418395996094,596.5628051757812,297.98431396484375,522.2031860351562,512.2337646484375,625.8106079101562,232.6176300048828,494.0351867675781,576.962890625,650.927978515625,439.71533203125,608.5452880859375,465.5678405761719,715.5692749023438,532.5159912109375,548.939697265625,545.7005004882812,748.9929809570312,629.1599731445312,482.53753662109375,631.0502319335938
685,22.83330179558011,504.19317626953125,404.7562255859375,501.6911315917969,394.717041015625,496.4230041503906,400.954345703125,515.3988647460938,384.99560546875,496.0626525878906,405.9659423828125,557.4552612304688,369.40802001953125,523.8892211914062,437.3263244628906,596.1843872070312,298.7519226074219,521.8055419921875,511.8220520019531,626.0839233398438,232.7202911376953,493.6292419433594,576.3486328125,649.9856567382812,439.558837890625,608.0416259765625,464.90985107421875,715.6486206054688,532.3798217773438,548.9048461914062,544.1029663085938,749.4476318359375,629.8285522460938,482.7247314453125,629.7990112304688
686,22.86663508287293,503.6642761230469,401.4825134277344,501.2923583984375,391.147705078125,494.8316650390625,397.9858703613281,515.6089477539062,382.63714599609375,493.46368408203125,405.023193359375,557.4244995117188,369.7693786621094,523.0853271484375,437.88861083984375,595.9382934570312,299.6997985839844,520.2982177734375,511.5237121582031,626.1917114257812,233.32125854492188,492.60577392578125,577.3616943359375,649.400634765625,438.36212158203125,606.8871459960938,463.93450927734375,714.9253540039062,532.5109252929688,548.71337890625,544.9903564453125,748.8162841796875,629.8307495117188,481.1482849121094,630.3588256835938
687,22.899968370165745,503.6875305175781,402.26104736328125,501.4731750488281,392.0223083496094,495.15802001953125,398.59307861328125,516.0172729492188,383.4686584472656,494.26348876953125,405.2489013671875,558.279052734375,370.104736328125,523.2042236328125,438.3751220703125,596.0703735351562,299.061767578125,520.1896362304688,512.5535888671875,626.35498046875,232.76121520996094,491.3837585449219,579.4617919921875,650.4716186523438,440.2049560546875,607.5166015625,465.63275146484375,715.4805297851562,533.0491333007812,548.1861572265625,544.40771484375,748.8929443359375,630.6534423828125,481.4663391113281,629.6563110351562
688,22.933301657458564,503.6531982421875,401.57366943359375,501.4523010253906,391.3194580078125,495.0583190917969,397.9107666015625,515.9737548828125,382.97894287109375,494.14031982421875,404.79180908203125,558.1203002929688,370.19842529296875,523.3408813476562,438.1435852050781,595.6590576171875,299.6006774902344,520.0942993164062,512.1665649414062,626.0835571289062,232.96119689941406,491.5411071777344,579.1021728515625,650.5714721679688,440.3559875488281,607.7709350585938,465.68768310546875,715.4275512695312,533.1917724609375,548.259765625,544.5252075195312,749.1404418945312,630.7848510742188,481.3065185546875,629.765869140625
689,22.96663494475138,504.1443176269531,401.8387756347656,501.9335021972656,391.6933898925781,495.59393310546875,398.280517578125,516.3048706054688,383.5903625488281,494.5272521972656,405.3423156738281,558.3106689453125,370.45330810546875,523.426513671875,438.64019775390625,595.98779296875,299.1998291015625,520.529052734375,512.4531860351562,626.1943969726562,232.5423126220703,491.9027099609375,579.7926635742188,650.72705078125,440.3128967285156,607.8035888671875,465.7979736328125,715.2261352539062,532.6270751953125,547.6346435546875,544.5896606445312,748.6632690429688,630.041015625,480.6984558105469,630.196044921875
690,22.9999682320442,503.0086669921875,400.15435791015625,501.017822265625,389.90826416015625,494.0465087890625,396.7997741699219,516.1079711914062,382.4640808105469,492.9598083496094,404.9208984375,558.4444580078125,370.3815612792969,523.2091064453125,439.50018310546875,596.4476928710938,298.3325500488281,520.6221313476562,512.6911010742188,626.1316528320312,232.64791870117188,492.0791320800781,579.0404663085938,650.9541625976562,440.30999755859375,607.8851928710938,466.1570739746094,714.7657470703125,532.5570068359375,548.1194458007812,545.1631469726562,748.050537109375,630.635498046875,481.44244384765625,631.1566772460938
691,23.033301519337016,503.2997131347656,400.97076416015625,501.3169860839844,390.6790771484375,494.3141174316406,397.5850830078125,516.39794921875,382.9053955078125,493.1103820800781,405.3937072753906,558.6859741210938,370.5828552246094,523.3710327148438,439.7138671875,596.28564453125,299.1910705566406,520.7423095703125,513.0979614257812,625.9434204101562,234.57669067382812,491.6628723144531,580.5243530273438,651.4057006835938,440.7603454589844,608.3776245117188,466.6640930175781,714.5479736328125,532.4876098632812,548.585693359375,545.200439453125,747.8660278320312,630.5366821289062,482.5702209472656,631.2072143554688
692,23.066634806629835,503.2729797363281,402.1439514160156,501.1407470703125,392.15936279296875,495.0836181640625,398.4984436035156,515.5667724609375,384.0827941894531,494.5403137207031,405.2677917480469,557.8189697265625,370.6107482910156,523.2296142578125,438.7499694824219,596.0298461914062,299.534912109375,521.087890625,513.1428833007812,626.355224609375,233.91281127929688,492.7999267578125,579.9358520507812,650.7123413085938,440.7029724121094,608.0994873046875,466.1190185546875,715.75,532.9497680664062,548.84130859375,544.282470703125,749.0579833984375,630.9844360351562,483.24267578125,630.2341918945312
693,23.09996809392265,505.5893859863281,406.9547119140625,503.0822448730469,396.88226318359375,497.83203125,402.9461975097656,516.5210571289062,386.4891662597656,497.0298767089844,407.1081237792969,557.7897338867188,370.51458740234375,523.9207153320312,437.62176513671875,595.7778930664062,300.7328796386719,521.4306030273438,512.6842651367188,627.0941772460938,234.22628784179688,492.73089599609375,580.8182983398438,649.56787109375,440.2590026855469,607.604736328125,465.3951721191406,715.880615234375,532.9630126953125,549.7467041015625,544.0606079101562,749.7705688476562,630.0704345703125,484.4493103027344,629.5808715820312
694,23.133301381215468,506.8404541015625,409.5562744140625,504.18023681640625,399.4248046875,499.2577209472656,405.44775390625,517.2033081054688,387.8016357421875,498.34039306640625,408.3687744140625,558.19775390625,370.33758544921875,524.4323120117188,437.5939025878906,595.7398681640625,300.8902282714844,521.2073364257812,512.8517456054688,627.0374755859375,235.50205993652344,492.016357421875,581.7189331054688,649.6689453125,439.9061584472656,607.9085083007812,465.1728515625,715.6983642578125,532.7607421875,549.9019775390625,544.2393798828125,749.569091796875,629.2994995117188,484.6641845703125,629.427490234375
695,23.166634668508287,505.02459716796875,404.92498779296875,502.7170715332031,394.7174377441406,496.74725341796875,401.14251708984375,516.6934204101562,385.1425476074219,495.57635498046875,406.5724792480469,558.2555541992188,370.4392395019531,523.589599609375,438.4835205078125,596.0294189453125,300.67938232421875,520.6382446289062,513.14013671875,626.7010498046875,236.36802673339844,491.9000244140625,581.4679565429688,650.32080078125,440.22064208984375,607.8584594726562,465.7828369140625,715.1851806640625,532.2244262695312,549.46875,544.1761474609375,748.7177734375,630.2586669921875,484.1252136230469,630.37548828125
696,23.199967955801103,505.3814392089844,403.515380859375,503.10015869140625,393.2964172363281,496.798828125,399.8297424316406,517.0068969726562,384.2884826660156,495.01641845703125,405.9967956542969,558.3831176757812,370.210693359375,523.1276245117188,438.6376037597656,596.1602172851562,300.3525085449219,520.3272705078125,513.4131469726562,626.909912109375,236.02244567871094,491.6408386230469,581.52685546875,650.42578125,439.7265625,607.46533203125,465.48187255859375,715.6014404296875,532.5657348632812,548.9844970703125,544.8624877929688,748.8073120117188,630.340087890625,483.02154541015625,630.804931640625
697,23.233301243093923,505.8776550292969,405.5788879394531,503.4987487792969,395.2712707519531,497.4718017578125,401.8406066894531,517.265869140625,385.1123046875,495.8470458984375,406.9532165527344,558.4248657226562,369.54931640625,523.7886352539062,438.4210205078125,596.1005859375,299.5640563964844,521.0897216796875,512.9359130859375,627.109130859375,236.40863037109375,492.6073913574219,579.2691040039062,650.2322387695312,439.1573791503906,607.6754760742188,465.1168518066406,715.5487670898438,532.4546508789062,548.9110107421875,545.3504638671875,749.1303100585938,629.8721313476562,482.6658935546875,630.9986572265625
