frame,time_s,nose_x,nose_y,l_eye_x,l_eye_y,r_eye_x,r_eye_y,l_ear_x,l_ear_y,r_ear_x,r_ear_y,l_shoulder_x,l_shoulder_y,r_shoulder_x,r_shoulder_y,l_elbow_x,l_elbow_y,r_elbow_x,r_elbow_y,l_wrist_x,l_wrist_y,r_wrist_x,r_wrist_y,l_hip_x,l_hip_y,r_hip_x,r_hip_y,l_knee_x,l_knee_y,r_knee_x,r_knee_y,l_ankle_x,l_ankle_y,r_ankle_x,r_ankle_y
524,17.466622222222224,594.8173217773438,433.1664123535156,591.5137329101562,421.7535095214844,584.785400390625,430.7218017578125,605.4464721679688,400.1405334472656,586.2251586914062,427.88836669921875,647.6085205078125,371.6523132324219,617.9254150390625,442.6979675292969,660.5234985351562,293.3069763183594,598.0401611328125,514.07275390625,669.7064819335938,213.01998901367188,589.2772216796875,585.1170654296875,747.4402465820312,433.5001220703125,714.6381225585938,460.1825256347656,762.8811645507812,558.9796142578125,669.9127807617188,572.2553100585938,793.7116088867188,661.8561401367188,627.705078125,656.3662109375
525,17.499955470737913,594.42529296875,433.3491516113281,591.0010375976562,421.88970947265625,584.40478515625,431.0029602050781,605.0213012695312,399.7494812011719,586.2650756835938,427.8519287109375,647.77099609375,371.00103759765625,618.2987670898438,442.1202392578125,660.8594970703125,293.0113830566406,597.9927368164062,513.4509887695312,667.8135375976562,211.95428466796875,590.0602416992188,584.6327514648438,747.3477783203125,432.4050598144531,714.6416625976562,459.1258850097656,763.2830200195312,559.8170166015625,670.2184448242188,573.753662109375,794.274169921875,662.0513305664062,626.6409912109375,657.6979370117188
526,17.533288719253605,594.4904174804688,433.181884765625,591.0094604492188,421.6038513183594,584.051513671875,430.91986083984375,604.7222900390625,399.986328125,585.0941772460938,428.53460693359375,646.184326171875,371.847900390625,618.5595703125,442.9374694824219,660.0894165039062,294.55413818359375,598.6055908203125,514.2586669921875,666.9353637695312,212.2344207763672,590.5961303710938,585.734375,746.0885620117188,428.63238525390625,714.6463012695312,455.5020446777344,761.2756958007812,557.1566162109375,670.9556274414062,571.9766235351562,792.467041015625,659.0545654296875,627.0333251953125,655.6688842773438
527,17.566621967769297,594.5283203125,433.0412292480469,591.1634521484375,421.65771484375,584.3960571289062,430.5890197753906,605.1085815429688,399.3106689453125,586.1735229492188,426.91094970703125,647.7616577148438,371.0165710449219,618.8739624023438,441.2605285644531,660.5130615234375,294.5174560546875,599.9651489257812,513.6674194335938,665.402587890625,210.47032165527344,591.2661743164062,585.6327514648438,747.4523315429688,432.88739013671875,715.2821655273438,459.1502685546875,761.406982421875,558.6453857421875,669.5904541015625,572.49560546875,790.3961791992188,657.2910766601562,625.1783447265625,653.7033081054688
528,17.599955216284986,595.7474365234375,431.5066223144531,592.2472534179688,419.6725158691406,584.5872192382812,429.2989196777344,605.4887084960938,398.4149169921875,584.0782470703125,427.6083984375,646.7842407226562,371.8038635253906,617.6859741210938,442.98040771484375,660.2723999023438,295.4243469238281,598.6966552734375,514.19384765625,666.2325439453125,212.47662353515625,591.4736328125,586.3959350585938,746.9620361328125,429.951904296875,714.523193359375,456.9003601074219,760.1980590820312,557.51904296875,669.7687377929688,572.1566772460938,793.326171875,657.9108276367188,627.6740112304688,653.5563354492188
529,17.63328846480068,594.8619995117188,431.991943359375,591.1854248046875,420.1262512207031,584.0486450195312,429.79583740234375,604.8728637695312,398.3807373046875,585.0397338867188,427.7237243652344,647.4403686523438,371.4010314941406,618.8972778320312,442.6971435546875,660.0803833007812,295.80401611328125,599.5210571289062,515.1519165039062,666.068115234375,212.99630737304688,591.962646484375,588.6239624023438,747.5143432617188,431.72515869140625,715.3419189453125,458.54351806640625,760.7578735351562,558.0376586914062,669.4883422851562,572.2398071289062,792.7477416992188,658.5609130859375,625.4482421875,653.7318725585938
530,17.66662171331637,594.4559326171875,431.45440673828125,590.7510375976562,419.6225280761719,583.732177734375,429.2137756347656,604.5067749023438,398.14239501953125,584.9801025390625,427.3012390136719,647.3314208984375,371.6991271972656,618.5353393554688,442.06060791015625,659.9044189453125,295.8332824707031,599.1785888671875,513.1312866210938,667.0654296875,213.38131713867188,592.4100341796875,585.9030151367188,746.6714477539062,433.4086608886719,714.1790771484375,459.7210998535156,760.716552734375,559.4683227539062,667.8875122070312,572.5653076171875,793.240966796875,660.0357055664062,623.231201171875,653.650146484375
531,17.699954961832063,594.3829956054688,431.3248596191406,590.8338623046875,419.3811950683594,583.5894165039062,429.02178955078125,605.06494140625,397.7998962402344,584.9696655273438,427.1551818847656,648.5026245117188,371.3526611328125,618.1038208007812,442.7884521484375,659.5321044921875,294.5340270996094,598.2447509765625,514.9169311523438,667.620849609375,213.19143676757812,591.1427612304688,590.2135009765625,748.3575439453125,436.3516845703125,714.568115234375,463.0418395996094,762.9649047851562,560.2274780273438,667.2074584960938,572.8857421875,795.446533203125,662.0849609375,622.493896484375,654.7499389648438
532,17.73328821034775,594.22314453125,431.1831359863281,590.4602661132812,418.95147705078125,583.0233154296875,429.1652526855469,604.3916625976562,397.3641357421875,583.969970703125,428.0919189453125,646.9540405273438,371.2268371582031,618.212890625,443.6427917480469,658.6638793945312,294.240966796875,597.8118286132812,514.5501098632812,668.2443237304688,213.6061248779297,591.4183959960938,588.26416015625,746.3864135742188,433.8660888671875,713.7070922851562,461.2729187011719,761.83154296875,559.6310424804688,668.0364379882812,574.3668823242188,795.9966430664062,660.7118530273438,622.4124755859375,655.5297241210938
533,17.766621458863444,594.2564086914062,430.28045654296875,589.8795166015625,417.98358154296875,582.8609619140625,428.40966796875,602.377685546875,397.228271484375,583.2791748046875,428.4160461425781,645.377197265625,371.72216796875,619.0363159179688,444.0672912597656,659.6732788085938,295.28314208984375,599.35107421875,514.1728515625,668.2003173828125,214.8756866455078,592.5193481445312,587.6451416015625,747.094482421875,430.8994140625,716.0887451171875,458.1621398925781,759.6673583984375,559.291748046875,668.9122314453125,573.7628784179688,794.8137817382812,661.1430053710938,622.6624145507812,654.5153198242188
534,17.799954707379136,595.7748413085938,429.3399353027344,591.3878784179688,416.970458984375,584.0171508789062,427.6343688964844,603.6492919921875,396.0596923828125,583.6160888671875,427.83056640625,646.5670166015625,370.53167724609375,619.673095703125,443.3473815917969,660.1089477539062,294.583251953125,598.5745849609375,513.4098510742188,668.034423828125,215.41519165039062,592.3140869140625,590.56689453125,748.9368286132812,428.2522888183594,717.7920532226562,455.8757629394531,758.3456420898438,558.5136108398438,669.7493896484375,574.1885375976562,793.636962890625,659.1624145507812,623.8131713867188,653.8746337890625
535,17.833287955894825,597.0209350585938,429.1930236816406,592.8331298828125,416.91534423828125,585.1771240234375,427.3791198730469,604.5155029296875,396.6231384277344,583.3729858398438,427.785400390625,645.9589233398438,371.28662109375,618.22607421875,443.9871826171875,659.1874389648438,294.5927734375,597.9517211914062,513.6389770507812,667.982421875,214.73085021972656,592.780029296875,588.464599609375,749.3466796875,429.086181640625,717.3145141601562,456.9818115234375,760.2099609375,557.9641723632812,669.2225341796875,574.385009765625,796.2179565429688,659.169677734375,624.4583129882812,655.3829345703125
536,17.866621204410517,596.0254516601562,428.3746643066406,591.8704833984375,416.1913146972656,584.4655151367188,426.5764465332031,603.7102661132812,396.30303955078125,583.3106689453125,427.1959533691406,645.7025146484375,371.263916015625,618.1712646484375,443.6389465332031,659.529052734375,294.96575927734375,597.9306640625,513.2618408203125,667.9854736328125,214.4961700439453,593.4127807617188,586.4461059570312,749.6502075195312,429.3603210449219,717.7733154296875,457.11529541015625,759.8365478515625,558.4706420898438,669.1166381835938,575.0132446289062,795.9096069335938,659.60009765625,624.6976318359375,656.264892578125
537,17.89995445292621,596.5918579101562,428.6811218261719,592.5869140625,416.2639465332031,584.5889282226562,426.92510986328125,604.6134643554688,396.158935546875,582.4483032226562,427.6860046386719,645.564697265625,371.07720947265625,617.6661987304688,444.4889221191406,658.7957763671875,295.46636962890625,597.9408569335938,515.0269165039062,667.676513671875,216.11924743652344,593.7583618164062,586.9077758789062,749.8284912109375,428.1441345214844,717.5315551757812,456.5602722167969,760.6663818359375,557.6083374023438,669.5542602539062,575.2349853515625,797.8751831054688,660.6422119140625,626.27294921875,658.3419799804688
538,17.9332877014419,596.3007202148438,429.4286804199219,592.4498901367188,417.1969299316406,584.8009033203125,427.3396301269531,604.7874755859375,396.5393981933594,583.495361328125,426.9241027832031,646.2371215820312,370.78216552734375,617.781494140625,443.8430480957031,658.8545532226562,296.0472412109375,598.5729370117188,516.7080688476562,667.12548828125,215.31063842773438,593.4182739257812,587.4647827148438,750.4437866210938,429.62860107421875,717.7935180664062,457.6615295410156,761.9352416992188,559.762939453125,668.8629760742188,576.1498413085938,797.3607177734375,662.492919921875,624.8151245117188,659.0512084960938
539,17.96662094995759,595.864013671875,429.0963134765625,592.169189453125,416.7881164550781,584.1560668945312,427.0833740234375,604.9501953125,396.29559326171875,582.6520385742188,427.03973388671875,646.6550903320312,370.5765075683594,617.3997802734375,444.4098815917969,659.701171875,294.77435302734375,598.6622924804688,517.051025390625,668.1145629882812,213.9817657470703,594.0924072265625,587.206298828125,750.81298828125,428.7959289550781,717.8579711914062,457.05328369140625,760.5926513671875,559.2634887695312,668.7493286132812,575.7433471679688,795.6834716796875,661.1383056640625,626.0509033203125,657.4280395507812
540,17.999954198473283,595.0479736328125,429.309814453125,591.2616577148438,416.8707580566406,583.3748779296875,427.3887939453125,604.4246826171875,396.0122985839844,582.7652587890625,427.3350830078125,647.0191650390625,370.4949035644531,617.8040161132812,444.29327392578125,659.2683715820312,294.5935363769531,598.3182373046875,516.0939331054688,668.337890625,215.01272583007812,593.8291625976562,587.1099243164062,750.1830444335938,430.7904357910156,717.265625,458.8365173339844,759.8353271484375,560.5665893554688,667.73828125,576.0089111328125,796.3427734375,662.1942138671875,625.158203125,656.4171752929688
541,18.033287446988975,594.394287109375,429.2659912109375,590.5416870117188,416.8848571777344,582.790283203125,427.4578552246094,603.37255859375,396.8033752441406,582.1255493164062,428.32611083984375,645.7939453125,370.9729309082031,617.4373168945312,446.31854248046875,658.4132080078125,293.522216796875,597.9968872070312,518.24658203125,668.6392211914062,216.48086547851562,592.38916015625,590.0511474609375,750.2421875,430.20855712890625,717.704833984375,458.9543151855469,761.0869140625,559.7133178710938,668.2034912109375,575.7771606445312,797.19189453125,662.38232421875,624.9456787109375,656.9381713867188
542,18.066620695504664,594.0634765625,430.518310546875,590.13330078125,418.23651123046875,582.6822509765625,428.5458984375,603.1414184570312,397.050048828125,582.6927490234375,428.0234375,646.0043334960938,370.49176025390625,618.1827392578125,444.4750061035156,658.8549194335938,294.0450439453125,598.4673461914062,516.512451171875,667.6180419921875,215.1175537109375,592.0617065429688,587.790771484375,749.7998046875,429.43682861328125,717.8319091796875,457.4016418457031,760.3626098632812,560.3788452148438,668.4583129882812,575.3115234375,795.8784790039062,662.3756713867188,624.5549926757812,655.8510131835938
543,18.099953944020356,594.15625,431.0638427734375,590.2655639648438,418.7523498535156,582.650146484375,429.03564453125,603.230712890625,397.2514953613281,582.2953491210938,428.2343444824219,645.17626953125,370.3872375488281,617.850341796875,444.4853210449219,657.8612670898438,294.0415344238281,598.7061157226562,516.8209228515625,667.2836303710938,215.69248962402344,591.8538208007812,587.4261474609375,748.27783203125,428.4060363769531,716.5498657226562,456.48480224609375,761.2023315429688,559.8611450195312,669.059814453125,574.8184814453125,796.4708862304688,662.791748046875,624.6517333984375,656.3554077148438
544,18.13328719253605,593.6663818359375,431.0604248046875,589.6647338867188,418.839599609375,582.4230346679688,428.9210205078125,602.3988647460938,397.1576843261719,582.4830322265625,427.5675048828125,645.1805419921875,370.22674560546875,618.1622314453125,443.9169921875,658.4172973632812,295.1310729980469,599.6868286132812,517.0947875976562,665.5236206054688,216.78390502929688,592.472412109375,588.0510864257812,749.8896484375,429.0538635253906,718.3026123046875,456.9590759277344,761.6397705078125,560.6633911132812,668.6427001953125,576.111083984375,795.73974609375,663.2305297851562,622.962890625,658.2037963867188
545,18.166620441051737,594.1083374023438,432.3302307128906,590.2931518554688,420.6937561035156,583.43310546875,429.7994689941406,602.7667846679688,398.2850036621094,583.1961669921875,426.3807678222656,644.7102661132812,369.43841552734375,617.7299194335938,440.97589111328125,658.883544921875,295.54595947265625,600.87255859375,515.7697143554688,664.4840698242188,215.6162109375,593.1446533203125,586.3955078125,750.0223388671875,425.3614807128906,718.4789428710938,452.3169250488281,761.968994140625,560.1322631835938,668.4359130859375,574.5167846679688,794.1155395507812,663.4633178710938,623.623291015625,658.6743774414062
546,18.19995368956743,594.6566772460938,431.9000244140625,591.0492553710938,419.7774353027344,583.22265625,429.5101013183594,604.2876586914062,397.784912109375,582.3256225585938,427.40399169921875,645.9248046875,370.5254211425781,617.083251953125,443.16650390625,658.2796630859375,295.1982116699219,599.226806640625,516.5559692382812,665.603759765625,215.02069091796875,592.8538818359375,587.30810546875,749.5978393554688,428.8746032714844,716.7562866210938,456.4103088378906,762.96240234375,560.6111450195312,668.9549560546875,575.3429565429688,795.92041015625,664.2079467773438,624.3020629882812,659.0387573242188
547,18.233286938083122,594.7437133789062,431.60614013671875,591.2947998046875,419.5863037109375,583.4354248046875,429.183349609375,604.4601440429688,398.1669006347656,582.354736328125,427.361572265625,645.805419921875,371.5122985839844,616.1942749023438,443.837646484375,658.3637084960938,296.3637390136719,598.6447143554688,517.0075073242188,666.7991333007812,216.05299377441406,592.81201171875,587.6787109375,749.2565307617188,430.9759216308594,715.9978637695312,458.5797119140625,762.87646484375,560.30126953125,668.5488891601562,575.5259399414062,795.7005615234375,662.1257934570312,624.9115600585938,658.1052856445312
548,18.266620186598814,594.8274536132812,431.3733215332031,591.399169921875,419.337158203125,583.3956909179688,429.0306396484375,604.6843872070312,398.0289306640625,582.27880859375,427.4636535644531,646.1493530273438,371.60491943359375,616.4697875976562,443.9192810058594,658.6928100585938,296.76153564453125,598.2515869140625,516.6647338867188,667.0364990234375,216.5106658935547,593.0277709960938,587.4347534179688,749.6803588867188,431.15203857421875,716.427490234375,458.8660888671875,762.8187255859375,559.0110473632812,669.1468505859375,575.1636352539062,794.6151123046875,660.3589477539062,624.3803100585938,657.7534790039062
549,18.299953435114503,594.6275634765625,431.0586242675781,591.3043823242188,419.2119445800781,583.2769165039062,428.7081604003906,604.4669189453125,398.1297607421875,581.755126953125,426.9067687988281,645.647705078125,371.8609924316406,615.9093017578125,442.89410400390625,659.6181640625,299.2256164550781,598.4783935546875,516.2782592773438,666.6660766601562,217.0158233642578,593.7503662109375,586.2327270507812,749.7470703125,428.74127197265625,716.6681518554688,456.0495300292969,760.4304809570312,559.062255859375,668.7465209960938,575.55078125,792.95654296875,658.6279907226562,626.27978515625,657.1622314453125
550,18.333286683630195,594.8715209960938,431.4173889160156,591.431884765625,419.5609130859375,583.6283569335938,429.0164489746094,604.5929565429688,397.9056396484375,582.5889892578125,426.74224853515625,646.6520385742188,370.99853515625,616.4242553710938,442.7476501464844,659.26708984375,298.2685852050781,598.7267456054688,517.5089111328125,666.6259155273438,217.3976287841797,592.7460327148438,588.55419921875,750.9015502929688,430.81842041015625,717.5691528320312,458.13726806640625,761.0632934570312,559.0272827148438,669.0029296875,574.0348510742188,792.9118041992188,659.9451293945312,626.877685546875,655.7552490234375
551,18.366619932145888,594.198974609375,430.80908203125,591.1028442382812,419.00152587890625,582.9935913085938,428.2798156738281,605.1333618164062,397.9186096191406,582.3326416015625,426.3031005859375,647.4568481445312,372.0576171875,615.8084716796875,442.9947509765625,659.8325805664062,299.02239990234375,598.5740966796875,517.319580078125,667.7537841796875,216.68350219726562,593.6734619140625,587.8116455078125,750.3005981445312,433.4062805175781,716.1979370117188,460.30523681640625,761.2301635742188,558.5175170898438,669.1819458007812,572.7322998046875,790.9102783203125,658.2423095703125,627.1632080078125,653.63671875
552,18.399953180661576,593.9961547851562,430.9073791503906,590.8781127929688,418.8959045410156,582.5794067382812,428.51336669921875,605.06494140625,397.7184143066406,581.8471069335938,426.90960693359375,647.0556640625,371.9243469238281,616.3199462890625,443.8269958496094,660.9656982421875,298.9490661621094,599.0084228515625,518.224853515625,669.7546997070312,216.49151611328125,593.67529296875,587.8390502929688,749.4229125976562,431.19000244140625,716.134765625,458.5932312011719,759.7901611328125,558.4780883789062,669.7962646484375,574.0897216796875,790.3555297851562,657.78515625,627.6947631835938,654.6038818359375
553,18.43328642917727,594.208984375,430.899169921875,590.936279296875,418.8111877441406,582.7169189453125,428.4827575683594,604.704833984375,397.25872802734375,581.7783813476562,426.7527770996094,647.2192993164062,370.9609680175781,616.2767944335938,444.1612243652344,661.072509765625,297.0015563964844,598.1494750976562,518.7396850585938,672.0692138671875,217.3885498046875,592.3380126953125,589.832763671875,750.5885620117188,432.1985168457031,717.3367919921875,460.1214904785156,759.5693969726562,556.6659545898438,669.2848510742188,572.9498901367188,788.1179809570312,655.5804443359375,625.2405395507812,652.6853637695312
554,18.46661967769296,593.7225952148438,430.8644714355469,590.3304443359375,418.78753662109375,582.241455078125,428.53741455078125,604.1987915039062,397.23443603515625,581.5587768554688,426.9461669921875,647.5198974609375,370.86846923828125,615.9461669921875,443.8871154785156,662.1221313476562,296.8854675292969,597.9216918945312,517.8622436523438,672.5172119140625,218.14541625976562,591.4224853515625,589.5820922851562,750.1356201171875,432.177490234375,716.29296875,459.850341796875,760.5105590820312,559.381103515625,668.227294921875,574.60302734375,791.0769653320312,658.1372680664062,624.5088500976562,653.34765625
555,18.499952926208653,594.081787109375,430.3157653808594,590.4985961914062,417.94293212890625,582.2330322265625,428.2118225097656,604.1785278320312,396.5951843261719,581.0381469726562,427.5359802246094,646.4171752929688,370.85504150390625,616.1721801757812,443.9442138671875,662.1962890625,297.1023254394531,597.1620483398438,516.2626342773438,675.1719360351562,219.60000610351562,591.4552001953125,587.210205078125,747.6859130859375,428.62445068359375,714.81005859375,456.55487060546875,759.056884765625,557.2813720703125,669.3013916015625,573.1705932617188,792.9017333984375,657.8947143554688,626.6577758789062,652.9717407226562
556,18.533286174724342,594.2320556640625,430.38134765625,590.1755981445312,418.0078430175781,582.4940185546875,428.2603454589844,602.9285278320312,396.6648254394531,581.4494018554688,427.7200927734375,646.23291015625,370.5851135253906,616.5804443359375,444.4043884277344,662.803955078125,296.2476806640625,596.955078125,517.577392578125,676.4984741210938,219.4421844482422,590.4730224609375,591.0103759765625,749.0189819335938,429.3331298828125,716.5249633789062,457.3786926269531,759.5228881835938,557.8186645507812,669.216064453125,573.0169067382812,792.4666137695312,660.0052490234375,624.5081176757812,653.3575439453125
557,18.566619423240034,594.6079711914062,429.5757141113281,590.737060546875,417.2867431640625,582.9691162109375,427.51409912109375,603.5415649414062,396.30352783203125,581.680908203125,427.2061462402344,646.8204956054688,369.94903564453125,615.7005615234375,444.7659912109375,664.2053833007812,294.387451171875,596.7398071289062,518.75927734375,676.8876953125,216.74530029296875,589.76513671875,593.2622680664062,748.3462524414062,428.6997375488281,715.2843627929688,457.1894226074219,758.2741088867188,557.135009765625,669.2208862304688,573.0636596679688,790.521728515625,656.362548828125,626.9541015625,651.0222778320312
558,18.599952671755727,594.9442138671875,429.60198974609375,591.1114501953125,417.3643493652344,583.3291015625,427.48004150390625,603.962158203125,396.5492248535156,581.88720703125,427.1864318847656,647.4285888671875,370.47296142578125,614.7049560546875,444.69854736328125,664.2692260742188,294.0613708496094,595.6100463867188,517.9064331054688,677.547607421875,215.96176147460938,590.1429443359375,593.0150146484375,747.8397216796875,431.281494140625,713.7061157226562,459.5157775878906,758.7658081054688,557.2272338867188,668.395263671875,572.5164184570312,789.94384765625,656.4315185546875,626.0533447265625,650.598388671875
559,18.633285920271415,594.334228515625,429.9989318847656,590.5474243164062,417.62139892578125,582.59033203125,427.8609313964844,603.8922119140625,396.5636901855469,581.3244018554688,427.5351867675781,647.0474243164062,370.4117736816406,615.1998901367188,444.5754089355469,664.1023559570312,294.2463684082031,596.7472534179688,516.92431640625,678.06103515625,218.2608642578125,589.8789672851562,587.70263671875,747.3256225585938,430.87640380859375,713.4111938476562,458.9203796386719,760.3721313476562,558.7159423828125,668.4425048828125,573.029052734375,793.8981323242188,661.1915893554688,626.4862670898438,653.26708984375
560,18.666619168787108,593.9690551757812,429.8880310058594,590.1295776367188,417.544677734375,582.2749633789062,427.84063720703125,603.1063232421875,396.82952880859375,580.8151245117188,427.85296630859375,646.3916015625,370.6304016113281,614.5802001953125,445.2706604003906,664.6790161132812,293.86798095703125,596.0083618164062,517.2697143554688,678.8138427734375,217.52667236328125,589.1187744140625,588.5506591796875,747.8087158203125,430.4083557128906,714.0255737304688,458.851806640625,760.0534057617188,559.0170288085938,668.6485595703125,574.586669921875,793.990234375,659.9241943359375,627.2200927734375,653.8771362304688
561,18.6999524173028,593.9569702148438,429.4584045410156,590.0349731445312,417.07489013671875,582.42626953125,427.57342529296875,602.9708251953125,396.6984558105469,581.4444580078125,428.2161865234375,646.6296997070312,370.2707214355469,614.918701171875,446.0865478515625,664.630126953125,292.265380859375,594.99072265625,518.2848510742188,679.3472900390625,217.52745056152344,587.7750854492188,590.9338989257812,748.119384765625,430.5539245605469,714.3855590820312,459.4325866699219,760.06884765625,558.4334716796875,668.8839111328125,573.8883666992188,795.4747924804688,661.7403564453125,628.8321533203125,654.6885986328125
562,18.73328566581849,594.416259765625,429.7340393066406,590.531982421875,417.2370910644531,582.7603759765625,427.8450927734375,603.6318969726562,396.4678039550781,581.790283203125,428.2878112792969,647.330810546875,370.129150390625,614.9227294921875,446.1414489746094,664.6652221679688,292.5247802734375,594.2749633789062,518.7111206054688,679.3512573242188,217.3585205078125,587.4251708984375,592.5043334960938,747.5568237304688,431.2781066894531,713.4281005859375,460.2666931152344,760.0504760742188,558.1278076171875,668.3289794921875,573.85546875,794.8704833984375,660.66796875,627.185546875,654.0674438476562
563,18.76661891433418,594.1354370117188,429.14691162109375,590.1505126953125,416.378662109375,582.12255859375,427.512451171875,603.365234375,395.7049255371094,580.84912109375,428.76715087890625,646.8335571289062,369.594970703125,614.7830810546875,446.64923095703125,664.7269287109375,292.1915588378906,593.7290649414062,518.7754516601562,679.2489013671875,218.10508728027344,587.4828491210938,591.528564453125,746.5841064453125,428.8719177246094,712.7095336914062,458.4559631347656,759.5279541015625,556.66845703125,669.32373046875,573.5588989257812,796.4769897460938,660.1624145507812,629.1471557617188,654.1801147460938
564,18.799952162849873,594.05908203125,428.94085693359375,590.1112060546875,416.043212890625,581.7950439453125,427.214111328125,603.353515625,395.8198547363281,580.2239379882812,428.9276428222656,646.8212280273438,370.9295654296875,614.345458984375,447.78271484375,663.93896484375,292.87811279296875,593.9949340820312,519.246337890625,679.9730834960938,218.2085723876953,587.8726806640625,592.3298950195312,747.27685546875,432.5894470214844,712.9390258789062,462.1218566894531,760.85546875,556.8001708984375,669.0930786132812,573.3057250976562,797.0343017578125,659.9946899414062,627.98486328125,653.720703125
565,18.833285411365566,594.239013671875,429.04376220703125,590.2058715820312,416.3855895996094,582.2320556640625,427.29681396484375,603.04638671875,396.4495544433594,580.858642578125,428.91595458984375,646.4898071289062,371.5263671875,615.160888671875,447.4615478515625,664.4588012695312,293.298828125,593.91796875,517.9052734375,680.2213134765625,217.83731079101562,587.6184692382812,592.2418212890625,747.7293701171875,432.3609924316406,714.1856689453125,461.6069641113281,759.773681640625,557.9334716796875,668.5177612304688,575.628173828125,793.6055297851562,659.7164306640625,624.234375,656.1664428710938
566,18.866618659881254,593.5929565429688,429.2301330566406,589.3922119140625,416.6143493652344,581.673583984375,427.54071044921875,601.9813232421875,396.5244445800781,580.4208374023438,429.0281066894531,645.4078979492188,371.1289978027344,614.955078125,446.9346923828125,664.0372314453125,293.1595153808594,594.9616088867188,517.4896240234375,679.2970581054688,217.64306640625,587.9948120117188,589.7008056640625,746.4738159179688,431.26263427734375,713.4248657226562,460.2818298339844,759.1986083984375,557.8869018554688,668.3245239257812,574.392578125,795.3026123046875,660.4747314453125,626.040771484375,654.69287109375
567,18.899951908396947,593.4013671875,429.18951416015625,589.16796875,416.8271484375,581.7642822265625,427.3727722167969,601.5175170898438,396.63653564453125,580.7645263671875,428.24737548828125,645.3616333007812,371.1252136230469,614.9238891601562,445.53570556640625,663.8870239257812,293.67779541015625,595.137451171875,515.9525756835938,678.3363037109375,217.1566619873047,588.59765625,588.0234985351562,746.8009643554688,431.02001953125,713.9448852539062,459.2380676269531,757.9772338867188,560.0545654296875,668.1129760742188,574.8330078125,793.7108764648438,661.5158081054688,626.6226196289062,653.635498046875
568,18.93328515691264,593.4515380859375,429.7560729980469,589.3013916015625,417.3641662597656,581.8013305664062,427.9178466796875,601.9577026367188,396.8944396972656,580.92333984375,428.5341491699219,646.2667846679688,370.9605407714844,615.3900756835938,445.8287048339844,664.392578125,293.04901123046875,594.639404296875,516.641357421875,678.8569946289062,216.4495086669922,588.9403686523438,590.1043090820312,749.0009765625,430.7981872558594,715.794189453125,459.2505187988281,758.3067626953125,559.10498046875,667.5565185546875,574.8782348632812,792.5029907226562,660.8837280273438,624.3170776367188,654.662353515625
569,18.966618405428328,593.9525146484375,430.3273010253906,589.8568115234375,418.200927734375,582.6707153320312,428.31298828125,602.5380859375,397.3142395019531,582.1666259765625,427.93182373046875,646.5635986328125,370.6519775390625,615.8553466796875,444.1777648925781,664.4653930664062,293.902099609375,595.2032470703125,515.9661254882812,678.7781372070312,215.65907287597656,590.22802734375,590.2356567382812,748.8424682617188,430.24066162109375,715.6790161132812,458.2191162109375,759.3757934570312,558.6072998046875,667.9811401367188,574.286865234375,791.9376831054688,659.6763305664062,623.3692016601562,654.4146118164062
570,18.99995165394402,593.86572265625,429.446533203125,589.7362670898438,417.4390869140625,582.802001953125,427.4464111328125,602.1442260742188,397.27783203125,582.513427734375,427.5226745605469,646.3328247070312,371.1138916015625,615.9690551757812,444.351806640625,664.6494140625,294.47528076171875,595.9874877929688,516.2659301757812,678.532958984375,215.60153198242188,590.519775390625,590.594482421875,748.8921508789062,431.0550537109375,715.9671630859375,458.8587646484375,758.5206909179688,558.9189453125,667.4141845703125,574.3233642578125,791.0802001953125,658.9803466796875,623.4620361328125,653.6129760742188
571,19.033284902459712,595.8576049804688,428.7910461425781,591.9371337890625,416.4357604980469,584.1478881835938,426.8392028808594,604.4955444335938,395.90826416015625,582.6251220703125,427.0655212402344,647.531494140625,370.2810974121094,615.6092529296875,444.8497009277344,664.5829467773438,294.6741943359375,596.605224609375,518.5361938476562,678.2728271484375,215.62107849121094,590.9923095703125,592.932373046875,747.4546508789062,430.95947265625,713.6287231445312,459.3880615234375,757.5758666992188,557.7817993164062,666.46240234375,573.7405395507812,790.86572265625,656.2095336914062,624.0596923828125,651.0530395507812
572,19.066618150975405,595.0250244140625,428.41009521484375,591.3175048828125,415.7478332519531,583.1305541992188,426.3754577636719,605.0645141601562,394.4658508300781,582.4376220703125,426.2485046386719,648.9072265625,369.4690246582031,615.8267211914062,444.2249450683594,664.64501953125,295.0916442871094,596.81884765625,518.8810424804688,679.845458984375,217.7296142578125,591.1375122070312,592.5166625976562,747.6180419921875,434.3499755859375,712.85595703125,462.6233215332031,759.4037475585938,558.4369506835938,666.2694091796875,572.5169677734375,794.9815673828125,660.3873901367188,625.3455200195312,651.682373046875
573,19.099951399491093,596.0411987304688,427.99908447265625,593.4033813476562,415.8328857421875,584.4590454101562,425.2538146972656,608.0663452148438,393.0190734863281,582.971923828125,421.8195495605469,649.6051025390625,367.4166259765625,614.1289672851562,438.84356689453125,665.58056640625,295.2302551269531,598.7581176757812,514.3600463867188,682.6931762695312,216.4640350341797,594.2158813476562,582.982666015625,745.9259643554688,436.6181640625,709.5091552734375,463.78057861328125,761.7730712890625,562.85791015625,664.4728393554688,576.769775390625,796.1370849609375,663.205078125,625.1740112304688,657.4490356445312
