frame,time_s,nose_x,nose_y,l_eye_x,l_eye_y,r_eye_x,r_eye_y,l_ear_x,l_ear_y,r_ear_x,r_ear_y,l_shoulder_x,l_shoulder_y,r_shoulder_x,r_shoulder_y,l_elbow_x,l_elbow_y,r_elbow_x,r_elbow_y,l_wrist_x,l_wrist_y,r_wrist_x,r_wrist_y,l_hip_x,l_hip_y,r_hip_x,r_hip_y,l_knee_x,l_knee_y,r_knee_x,r_knee_y,l_ankle_x,l_ankle_y,r_ankle_x,r_ankle_y
728,24.26662820919176,538.0732421875,338.82965087890625,539.1348266601562,325.98193359375,526.2311401367188,333.83001708984375,554.3731079101562,307.8255310058594,520.1799926757812,332.6114501953125,594.1673583984375,303.48504638671875,533.8832397460938,372.3748474121094,612.3486938476562,228.73831176757812,505.5621032714844,440.2326965332031,623.941650390625,174.24502563476562,472.0263671875,499.45220947265625,657.2463989257812,433.3161315917969,608.0420532226562,458.1495361328125,683.906982421875,537.4641723632812,571.9537963867188,553.1679077148438,706.2619018554688,640.0096435546875,533.1172485351562,646.071044921875
729,24.29996148969889,533.8186645507812,349.10235595703125,534.2062377929688,336.1412048339844,523.6884765625,343.1451110839844,547.6640014648438,316.89404296875,520.5244750976562,338.525146484375,588.2006225585938,306.1807861328125,531.4262084960938,373.53948974609375,606.7791748046875,237.10609436035156,505.92889404296875,445.49542236328125,619.3051147460938,171.6466064453125,474.929931640625,508.6932067871094,659.187744140625,440.5453796386719,609.8110961914062,465.9745178222656,685.235595703125,540.6416625976562,570.7039794921875,556.7992553710938,700.968017578125,640.8847045898438,525.7676391601562,645.9502563476562
730,24.333294770206024,534.0892333984375,354.8951110839844,533.009765625,342.14581298828125,522.1345825195312,350.8492126464844,544.5202026367188,321.9521179199219,515.2402954101562,347.360107421875,588.7362060546875,318.83660888671875,529.9071044921875,379.1168212890625,601.2706298828125,287.4718322753906,507.9754333496094,449.12933349609375,599.3342895507812,284.5469970703125,476.18157958984375,514.0122680664062,659.2510375976562,433.9592590332031,610.4949951171875,457.14984130859375,689.9154663085938,537.2337646484375,576.2154541015625,554.2337036132812,706.93408203125,634.2752075195312,534.6366577148438,645.3963012695312
731,24.366628050713153,535.5810546875,350.8334655761719,533.7772216796875,336.98321533203125,521.6060180664062,347.01727294921875,544.2202758789062,318.90142822265625,510.28509521484375,346.78436279296875,587.3173828125,324.3749694824219,528.1088256835938,380.3401794433594,598.2376098632812,317.51202392578125,510.5572814941406,451.0115051269531,592.7051391601562,336.77130126953125,481.2123107910156,516.8788452148438,659.7584228515625,433.28643798828125,610.346923828125,455.98291015625,689.6659545898438,534.3758544921875,577.9512329101562,553.410888671875,708.592529296875,632.41552734375,535.96923828125,644.92431640625
732,24.399961331220286,536.6484375,361.3469543457031,533.3314819335938,347.77197265625,523.0079956054688,357.46759033203125,540.6863403320312,325.9227294921875,508.99603271484375,352.8975830078125,583.7960815429688,327.1193542480469,524.1994018554688,380.05517578125,592.9595336914062,336.3037109375,511.75177001953125,453.62237548828125,583.422119140625,374.1672668457031,483.9297790527344,519.2799072265625,659.0265502929688,432.1658935546875,609.0286865234375,454.5109558105469,691.8153686523438,533.6650390625,577.08544921875,553.580322265625,710.2428588867188,631.1593017578125,535.3490600585938,644.93505859375
733,24.43329461172742,534.36669921875,367.730712890625,530.4979858398438,354.4232482910156,521.8602905273438,363.8442687988281,537.7135009765625,330.8708190917969,510.4881286621094,357.23974609375,583.8873901367188,329.8302001953125,522.7741088867188,381.2962951660156,586.7942504882812,352.1961975097656,509.83099365234375,461.90509033203125,568.2669067382812,400.4736022949219,481.63543701171875,529.71435546875,658.8912353515625,433.77227783203125,607.65673828125,455.62091064453125,692.9598388671875,534.5089111328125,575.377685546875,553.4913330078125,710.083251953125,631.4491577148438,534.3978271484375,644.5641479492188
734,24.46662789223455,533.9273071289062,368.7347106933594,530.0089721679688,355.5465087890625,521.4803466796875,364.7415466308594,537.1834106445312,331.500732421875,509.90264892578125,357.36962890625,583.647216796875,330.0325927734375,522.0404663085938,380.5621337890625,588.85986328125,353.7775573730469,509.9850769042969,461.4612731933594,572.3373413085938,403.1412658691406,481.44873046875,530.3030395507812,658.537109375,433.386474609375,607.150390625,454.8703308105469,693.0432739257812,534.6328735351562,575.251953125,553.1453247070312,709.7904052734375,631.5633544921875,534.3231201171875,644.3291015625
735,24.49996117274168,525.3683471679688,384.76873779296875,522.5543823242188,370.477294921875,514.2083129882812,379.5798645019531,533.683349609375,340.4501647949219,509.77117919921875,367.1697082519531,576.7899169921875,318.9264831542969,522.7262573242188,388.2412109375,566.41064453125,282.9696044921875,512.4662475585938,468.6726989746094,535.0101928710938,248.96861267089844,485.14306640625,530.7112426757812,656.7555541992188,436.22515869140625,606.724609375,463.5478820800781,695.294921875,541.09912109375,572.4911499023438,557.9411010742188,710.2288818359375,641.0933837890625,525.4740600585938,646.8639526367188
736,24.533294453248814,520.3814086914062,395.4715881347656,518.2769775390625,382.6056213378906,509.4812316894531,391.2511901855469,533.89306640625,349.0108642578125,507.57684326171875,375.4873046875,572.1404418945312,316.0351257324219,523.5656127929688,389.8409729003906,548.140380859375,251.18283081054688,517.8499145507812,471.64825439453125,514.4356079101562,175.5090789794922,488.9123840332031,526.1306762695312,651.9320678710938,433.3088684082031,604.4613647460938,461.4291687011719,696.2100219726562,539.8126220703125,573.961669921875,553.8804931640625,716.0659790039062,632.5699462890625,533.1271362304688,636.5098876953125
737,24.566627733755944,526.185546875,392.7401123046875,523.0492553710938,379.6355895996094,514.6347045898438,388.642333984375,534.7702026367188,348.851806640625,508.376708984375,376.0582580566406,571.2564086914062,316.37103271484375,521.890625,393.1781311035156,541.952880859375,246.40771484375,517.940673828125,472.4403381347656,497.1112365722656,177.2176055908203,491.81109619140625,526.481201171875,653.619873046875,432.01177978515625,604.3965454101562,461.3130798339844,696.9894409179688,539.0560913085938,571.4111938476562,553.1893310546875,718.7235717773438,635.414306640625,530.7978515625,635.7960815429688
738,24.599961014263076,527.4964599609375,393.7054138183594,524.52978515625,379.1426696777344,515.439208984375,388.4784851074219,535.3856811523438,348.5956726074219,508.1323547363281,376.8472595214844,568.7921142578125,319.9651184082031,523.2880249023438,395.74755859375,535.6718139648438,259.17169189453125,513.6744995117188,475.6654357910156,480.3033447265625,184.33103942871094,491.9449768066406,535.11474609375,651.0576782226562,434.7027282714844,603.4331665039062,464.4379577636719,690.0857543945312,538.496826171875,570.8549194335938,557.5599365234375,710.1892700195312,636.5970458984375,522.4970703125,641.7102661132812
739,24.633294294770206,526.864501953125,395.8379211425781,522.5140991210938,382.1402282714844,514.817626953125,392.2925109863281,533.2394409179688,351.5622253417969,508.4771728515625,381.0247802734375,572.977294921875,322.3642272949219,522.8053588867188,397.11279296875,543.3759765625,264.4134521484375,516.1773071289062,475.29937744140625,480.4726257324219,203.23094177246094,492.812744140625,531.7666015625,654.9575805664062,431.151611328125,605.138671875,460.1258850097656,697.3434448242188,538.0315551757812,573.9942626953125,555.05517578125,721.0323486328125,636.55712890625,530.7094116210938,640.0237426757812
740,24.66662757527734,523.4190063476562,389.33551025390625,521.3123779296875,375.6514892578125,511.7642517089844,384.2176818847656,532.5025634765625,349.78515625,504.3694152832031,375.40472412109375,568.1527709960938,325.1632385253906,519.2590942382812,398.2508850097656,532.8130493164062,274.87139892578125,513.129638671875,480.5765380859375,462.2427673339844,210.62728881835938,493.1015319824219,538.9873657226562,656.9968872070312,431.604736328125,606.86474609375,460.4090881347656,694.0286865234375,540.00537109375,572.225830078125,558.4818725585938,710.4528198242188,639.885009765625,527.6707763671875,646.9194946289062
741,24.69996085578447,518.3765869140625,405.39404296875,516.0682983398438,393.12408447265625,508.1329345703125,400.1192321777344,525.9365234375,362.9001770019531,500.4644775390625,385.10089111328125,567.6140747070312,336.25457763671875,515.7070922851562,398.4290466308594,553.6022338867188,304.5294494628906,513.962646484375,480.3433837890625,499.5812072753906,284.9449157714844,496.6480712890625,542.3822021484375,659.3063354492188,433.309814453125,609.0787963867188,457.77203369140625,696.3089599609375,537.822998046875,570.6922607421875,559.7659301757812,720.896728515625,629.9403686523438,532.64453125,650.8424682617188
742,24.7332941362916,522.0484619140625,398.89105224609375,518.6726684570312,387.27410888671875,511.4803466796875,395.8807373046875,527.0327758789062,360.9455261230469,501.9170227050781,386.1796569824219,570.6884155273438,336.927490234375,516.2800903320312,402.9526672363281,556.6776733398438,305.6105651855469,512.703857421875,481.6124267578125,509.0333557128906,310.8622131347656,492.84912109375,541.8597412109375,658.2642822265625,432.3638916015625,607.216064453125,458.5718994140625,695.7184448242188,539.1007690429688,571.4164428710938,561.74951171875,717.9464721679688,629.283447265625,536.3451538085938,647.5640258789062
743,24.766627416798734,524.6482543945312,403.309326171875,522.7318115234375,390.31634521484375,514.4188842773438,398.1093444824219,534.8248901367188,361.97467041015625,508.5582580566406,385.7383117675781,576.725830078125,333.7234802246094,518.695556640625,403.93023681640625,547.1784057617188,293.44183349609375,511.8766784667969,480.948486328125,467.6224365234375,259.0078125,493.443603515625,541.7781982421875,659.8729248046875,434.25592041015625,605.0225219726562,461.516357421875,698.6078491210938,540.18798828125,570.3571166992188,556.7596435546875,709.6748657226562,640.156982421875,528.3576049804688,645.4620361328125
744,24.799960697305863,524.0677490234375,403.21624755859375,521.7241821289062,391.39111328125,514.12255859375,399.31304931640625,534.514404296875,365.4233703613281,508.5664367675781,388.2733459472656,576.0927124023438,336.14007568359375,519.5090942382812,405.27899169921875,536.43603515625,291.97802734375,520.2396240234375,479.61041259765625,437.5193176269531,266.55975341796875,495.0778503417969,535.6484985351562,660.4126586914062,432.0515441894531,605.365966796875,458.6806945800781,699.5610961914062,536.3242797851562,570.1774291992188,553.67431640625,711.9390258789062,634.0333862304688,533.4966430664062,643.0692138671875
745,24.833293977812996,520.6251831054688,394.7644348144531,519.2623901367188,382.655029296875,511.07232666015625,389.8007507324219,531.6115112304688,362.3935852050781,505.700927734375,383.84478759765625,574.5796508789062,342.1277770996094,517.0464477539062,407.9419250488281,557.3555908203125,309.71038818359375,512.7015380859375,481.0251770019531,493.0719299316406,290.1839904785156,492.78582763671875,540.1189575195312,661.960693359375,433.5238952636719,608.290771484375,459.6053466796875,697.9540405273438,537.3146362304688,570.4677124023438,554.10693359375,707.4713745117188,640.0360107421875,530.69970703125,647.6560668945312
746,24.86662725832013,518.1290283203125,415.41180419921875,515.4066162109375,404.3257141113281,509.5643005371094,410.7536315917969,526.354248046875,375.2001037597656,505.4919738769531,395.95843505859375,567.3554077148438,342.8785095214844,517.8675537109375,406.19744873046875,536.0126953125,307.26922607421875,513.7846069335938,486.54949951171875,463.596923828125,280.8079833984375,494.8743896484375,545.0576782226562,658.2146606445312,433.4747314453125,607.4584350585938,458.17559814453125,699.9378051757812,538.4414672851562,570.6659545898438,557.2588500976562,716.8643188476562,633.3049926757812,526.87060546875,647.7467651367188
747,24.89996053882726,518.75732421875,403.7518310546875,516.4151000976562,391.3262939453125,509.1101379394531,399.15875244140625,527.7811279296875,368.1275329589844,504.5201416015625,391.16241455078125,570.4635620117188,344.8526916503906,518.0590209960938,411.3950500488281,547.2971801757812,315.39862060546875,514.2149047851562,484.9209289550781,475.2108459472656,297.4713439941406,493.06854248046875,545.4027099609375,660.7847900390625,433.0966491699219,609.9071655273438,459.7959899902344,698.2582397460938,538.3746948242188,573.5093383789062,556.2893676757812,709.9194946289062,639.5617065429688,531.81884765625,648.0801391601562
748,24.93329381933439,517.8079223632812,408.22003173828125,515.5610961914062,395.17852783203125,507.3016052246094,403.689697265625,527.8296508789062,370.1949768066406,502.47967529296875,395.08306884765625,569.8076171875,346.3033752441406,518.3966064453125,414.8963317871094,542.126220703125,317.5043640136719,514.1405029296875,488.9375,466.0467834472656,300.8572082519531,493.5860595703125,548.3731079101562,660.3562622070312,433.428955078125,610.0333862304688,461.03802490234375,698.12939453125,538.67138671875,575.783203125,557.4029541015625,710.3218994140625,639.5374145507812,533.0460205078125,647.2116088867188
749,24.966627099841524,519.0723876953125,419.7594299316406,516.0414428710938,407.0797119140625,509.0735778808594,414.7946472167969,525.5628051757812,378.125732421875,502.4222717285156,401.1077880859375,568.0186767578125,348.9809875488281,515.6851806640625,415.7405700683594,556.3917236328125,323.850341796875,516.7880249023438,490.7704772949219,495.9034729003906,313.6291809082031,496.8338317871094,551.0387573242188,657.1431274414062,431.91229248046875,607.5657348632812,459.2420959472656,699.2230224609375,536.9879150390625,575.696044921875,555.7938842773438,710.1057739257812,638.7156982421875,534.21142578125,647.9471435546875
750,24.999960380348654,519.3369140625,416.3509826660156,516.1930541992188,403.3262634277344,508.8077392578125,411.49267578125,525.2867431640625,376.0558776855469,501.5184020996094,400.0193786621094,567.1641845703125,350.59283447265625,515.6268920898438,417.4694519042969,554.3385009765625,326.567626953125,515.3314819335938,492.2412414550781,495.4247131347656,314.2533874511719,497.9491271972656,550.48583984375,658.1885986328125,434.0271301269531,609.1163330078125,461.66729736328125,698.5110473632812,537.159912109375,576.9063720703125,556.413818359375,710.702880859375,640.070556640625,534.9581298828125,648.9266967773438
751,25.033293660855787,520.078369140625,400.6810302734375,518.5133666992188,387.15087890625,507.9778747558594,395.9202575683594,529.2191162109375,367.3896789550781,498.9986877441406,392.65093994140625,567.648193359375,353.25347900390625,516.0822143554688,421.8365173339844,550.5560302734375,328.5983581542969,512.3939208984375,495.91998291015625,495.2902526855469,317.572998046875,498.3282775878906,556.49853515625,660.0510864257812,435.92987060546875,610.7073974609375,464.69384765625,696.0134887695312,537.5045776367188,575.8924560546875,558.3550415039062,710.3167114257812,641.4808349609375,533.6412963867188,650.0667114257812
752,25.066626941362916,519.9795532226562,416.0839538574219,517.4408569335938,403.0404052734375,509.51953125,410.43450927734375,527.3700561523438,377.04718017578125,501.8084716796875,398.5113830566406,569.5870971679688,358.68389892578125,514.8289794921875,415.03955078125,560.3908081054688,363.6721496582031,515.4415893554688,494.7723693847656,512.2661743164062,374.32257080078125,502.3597412109375,556.58447265625,658.4808349609375,435.663330078125,607.6336669921875,459.97021484375,699.4475708007812,536.4959106445312,574.6510009765625,553.7683715820312,711.12255859375,641.1642456054688,532.7704467773438,649.9625854492188
753,25.09996022187005,520.849609375,411.902587890625,518.5031127929688,398.8908386230469,509.970703125,406.2386474609375,527.6524658203125,374.5463562011719,500.6692199707031,395.81072998046875,568.430419921875,358.5053405761719,513.2579956054688,415.03216552734375,555.4242553710938,366.4038391113281,514.7827758789062,496.87567138671875,504.6661071777344,380.3684997558594,504.9305114746094,560.8764038085938,659.3775634765625,436.364013671875,607.6957397460938,461.09429931640625,699.7007446289062,536.192626953125,573.557373046875,554.09716796875,711.5099487304688,640.8945922851562,531.9880981445312,649.990966796875
754,25.13329350237718,519.4453735351562,423.538330078125,515.5556640625,411.2754211425781,507.9982604980469,417.5751647949219,522.135009765625,382.0068054199219,495.61566162109375,400.6183166503906,565.3560791015625,375.093017578125,512.2230224609375,406.3642883300781,561.803466796875,439.27996826171875,516.1668701171875,492.85247802734375,521.8997802734375,508.2475891113281,509.7730712890625,558.5012817382812,659.2919311523438,441.2319030761719,609.2860717773438,456.9282531738281,698.46044921875,537.9108276367188,572.9688720703125,555.3865966796875,727.0380859375,633.8546142578125,532.7147216796875,648.8554077148438
755,25.16662678288431,516.0696411132812,420.2959289550781,514.0860595703125,408.6867370605469,505.7007751464844,415.15679931640625,524.5054931640625,383.0290832519531,495.67840576171875,401.7190246582031,567.2080078125,374.1551513671875,515.4077758789062,413.45220947265625,559.6842041015625,416.1875305175781,515.8662109375,499.4835205078125,512.2211303710938,483.7170715332031,506.6684875488281,562.476806640625,658.5823974609375,434.46929931640625,609.9095458984375,452.2480163574219,697.4132080078125,535.943359375,574.6377563476562,554.6660766601562,721.8092651367188,630.017333984375,536.3775024414062,646.5062866210938
756,25.199960063391444,515.0670776367188,414.2627258300781,513.6332397460938,402.4698791503906,504.1156311035156,408.65777587890625,524.9512939453125,379.57757568359375,493.2995300292969,397.120849609375,567.3750610351562,379.0744934082031,514.9553833007812,411.4461364746094,560.0053100585938,440.4689025878906,516.125,498.73846435546875,513.7286987304688,520.7694702148438,508.7257995605469,560.5917358398438,659.6926879882812,436.1415710449219,610.6553955078125,451.741455078125,696.3599853515625,536.170654296875,575.391357421875,553.4067993164062,720.2616577148438,631.7493896484375,536.623291015625,646.4244384765625
757,25.233293343898573,514.5961303710938,411.0914306640625,513.6312866210938,399.31707763671875,503.52685546875,405.4346923828125,525.3251342773438,377.8865051269531,492.6145324707031,395.2887268066406,567.1680908203125,378.53997802734375,514.887451171875,412.5829162597656,558.8267211914062,436.9476623535156,516.0673217773438,501.5980224609375,512.3842163085938,516.4806518554688,508.8492431640625,565.6950073242188,660.8107299804688,435.9510192871094,611.7705078125,452.0842590332031,696.5596313476562,536.498779296875,575.3125,553.943115234375,720.0782470703125,632.2316284179688,536.82373046875,646.946044921875
758,25.266626624405706,515.0303955078125,413.78826904296875,513.9308471679688,402.17645263671875,504.1148986816406,407.8114013671875,525.198974609375,380.10107421875,492.6654968261719,396.1584777832031,566.2669067382812,381.6273498535156,514.1124877929688,410.99737548828125,555.6414184570312,450.5195617675781,515.6995849609375,501.1252136230469,508.16632080078125,535.1503295898438,510.0001525878906,564.37255859375,660.335205078125,436.1170654296875,611.1517944335938,450.75323486328125,696.3212280273438,537.3807373046875,575.2173461914062,553.3203735351562,720.2766723632812,633.403076171875,537.0971069335938,646.6748046875
759,25.29995990491284,515.085693359375,410.48724365234375,513.9461059570312,398.5435485839844,503.7162780761719,405.02386474609375,525.2608032226562,377.1285095214844,492.3271789550781,395.5351867675781,566.26904296875,376.4879455566406,515.1660766601562,413.048095703125,554.9418334960938,428.5426330566406,516.5413818359375,500.0955810546875,507.55517578125,505.37713623046875,511.2121887207031,561.9474487304688,661.3346557617188,434.4976806640625,612.6472778320312,451.61468505859375,697.2155151367188,535.4218139648438,576.0485229492188,553.5858764648438,721.1764526367188,632.1026611328125,536.9356079101562,646.5467529296875
760,25.33329318541997,516.2711181640625,407.7724609375,515.1840209960938,395.7641906738281,504.4440612792969,402.32269287109375,525.7451782226562,374.84063720703125,491.54132080078125,393.4223327636719,564.3333129882812,374.523681640625,514.79345703125,411.72686767578125,551.2009887695312,422.90374755859375,516.8778686523438,496.8056335449219,505.2158203125,496.839111328125,513.1915283203125,556.8187866210938,660.389892578125,433.288818359375,612.4752197265625,450.8887023925781,696.5322265625,534.606201171875,576.6192016601562,553.5172729492188,721.1387939453125,631.7350463867188,537.2467041015625,646.6837768554688
761,25.3666264659271,517.5678100585938,414.090576171875,515.5586547851562,402.4374694824219,506.5547790527344,408.5814208984375,524.4879150390625,379.17437744140625,493.7720947265625,396.8245849609375,563.9771728515625,375.9143371582031,514.0675048828125,410.697998046875,552.0758666992188,430.4091796875,516.3668823242188,497.3605651855469,506.29864501953125,508.49310302734375,513.5681762695312,557.6503295898438,658.8809814453125,433.3746032714844,610.8840942382812,450.12933349609375,696.8287353515625,535.8291625976562,576.4149780273438,553.453125,721.2457275390625,633.1177978515625,537.396484375,646.7144165039062
762,25.39995974643423,517.7169189453125,419.93511962890625,514.9432373046875,408.76611328125,507.7494201660156,414.60906982421875,522.5132446289062,384.01068115234375,496.1777648925781,401.064453125,562.5584106445312,376.0867004394531,514.6090698242188,411.08270263671875,550.8529663085938,424.9340515136719,517.3704223632812,494.7525634765625,505.54095458984375,498.44342041015625,516.5079956054688,551.6480712890625,657.7994995117188,432.9473876953125,610.759765625,449.6346740722656,697.71484375,536.403076171875,575.3306274414062,553.2232055664062,722.753662109375,633.0443725585938,535.7470703125,645.7026977539062
763,25.433293026941364,518.4181518554688,417.7266845703125,515.3096313476562,405.5069885253906,506.6333923339844,412.1100769042969,522.372802734375,378.73065185546875,494.211181640625,398.4433898925781,561.65478515625,369.5229187011719,512.922119140625,408.26458740234375,550.90625,408.7878723144531,518.4633178710938,491.6236267089844,515.2828979492188,457.2985534667969,519.3239135742188,556.4730224609375,659.5523681640625,437.7213439941406,611.4224243164062,456.0939636230469,698.4420166015625,537.6978149414062,574.9927368164062,555.5687255859375,727.7371826171875,633.6809692382812,535.1483764648438,647.841552734375
764,25.466626307448497,517.6870727539062,406.1484375,516.358642578125,393.6957702636719,506.8622131347656,400.68115234375,526.9000854492188,372.1993408203125,498.4493103027344,392.8201904296875,564.151611328125,355.5314636230469,513.9599609375,414.27947998046875,541.5453491210938,344.2680358886719,517.7059936523438,490.9732360839844,487.1864318847656,334.5517883300781,518.175537109375,554.001220703125,660.700927734375,433.12591552734375,610.827880859375,458.6381530761719,698.6934814453125,536.941162109375,575.3142700195312,554.7824096679688,712.1865234375,640.0719604492188,534.0977172851562,649.4530639648438
765,25.499959587955626,518.3947143554688,404.40374755859375,516.9866943359375,392.0874328613281,507.4004211425781,399.0462646484375,527.0526733398438,371.4437561035156,498.32476806640625,391.8221130371094,565.6109008789062,356.42138671875,513.685302734375,413.6427001953125,545.7277221679688,349.50048828125,518.1566772460938,490.3786315917969,488.08502197265625,343.7621154785156,517.830810546875,554.0516967773438,661.4719848632812,433.9253234863281,610.5810546875,458.6275634765625,697.9539184570312,537.0982666015625,573.7721557617188,554.1481323242188,711.7508544921875,640.2117919921875,533.8171997070312,648.5408325195312
766,25.53329286846276,519.2975463867188,402.6634826660156,517.9080810546875,390.182861328125,507.8043518066406,397.7048645019531,528.1384887695312,370.40399169921875,498.5943298339844,392.3856506347656,565.927734375,354.5965576171875,515.2352905273438,416.10186767578125,541.673095703125,334.3611145019531,517.948974609375,489.385986328125,477.826904296875,316.0496826171875,518.067626953125,550.974365234375,662.3231201171875,433.8598327636719,611.7909545898438,459.850830078125,697.3587036132812,537.37646484375,574.5885009765625,555.098876953125,711.5831298828125,639.7632446289062,533.2683715820312,647.3613891601562
767,25.566626148969892,517.3037109375,405.3431701660156,515.2179565429688,392.4629821777344,504.6999206542969,400.9601135253906,524.8280029296875,369.0763244628906,494.3251647949219,394.6577453613281,561.872314453125,351.801025390625,517.162109375,414.4958801269531,535.9591674804688,321.12139892578125,519.407958984375,489.9504089355469,476.5830993652344,310.1232604980469,518.349853515625,551.747802734375,660.4336547851562,434.33624267578125,612.8942260742188,459.7644348144531,698.3736572265625,534.6588745117188,576.3043212890625,557.3134155273438,725.9635620117188,630.4284057617188,533.6210327148438,648.2606201171875
768,25.59995942947702,518.7093505859375,402.87677001953125,517.3067626953125,390.3355712890625,506.0173034667969,398.697021484375,528.9970092773438,369.43646240234375,496.5367126464844,394.5851135253906,565.190673828125,351.169921875,517.623046875,416.0359191894531,523.3768310546875,313.4826354980469,515.239990234375,491.7813415527344,445.1501159667969,277.2572021484375,517.4019775390625,547.1968994140625,664.492431640625,436.0131530761719,612.8079223632812,462.1329040527344,702.359375,537.3012084960938,574.9813232421875,558.0692138671875,724.266357421875,635.4961547851562,528.1293334960938,648.2063598632812
769,25.633292709984154,516.5810546875,401.7628479003906,516.0023803710938,388.73162841796875,504.8928527832031,397.49017333984375,531.641357421875,367.4147033691406,501.01806640625,393.1087951660156,564.8108520507812,345.68865966796875,522.5776977539062,414.8061828613281,502.5946350097656,298.03826904296875,519.9666137695312,485.3832702636719,408.5002746582031,251.0691680908203,522.3260498046875,552.0430297851562,659.954345703125,434.00103759765625,610.4852294921875,462.0901184082031,700.64111328125,538.4048461914062,576.2802734375,556.5361328125,719.2556762695312,638.3743286132812,527.7113037109375,643.70458984375
770,25.666625990491283,518.1128540039062,400.85614013671875,516.3914184570312,388.2196350097656,505.593994140625,397.2880859375,530.5462036132812,368.5331726074219,498.60406494140625,393.7478942871094,564.9680786132812,346.46563720703125,520.864990234375,416.3065185546875,513.6224365234375,291.24884033203125,528.4812622070312,488.36199951171875,414.052734375,242.70370483398438,523.7626953125,546.2101440429688,660.0376586914062,430.0050048828125,610.2486572265625,457.65325927734375,699.708251953125,533.93994140625,576.1138305664062,552.1993408203125,716.3839721679688,636.4493408203125,533.11083984375,643.8104858398438
771,25.699959270998416,518.5198364257812,402.6678161621094,516.5498046875,390.1963195800781,506.4114074707031,398.8724365234375,530.3285522460938,369.8380126953125,499.56915283203125,394.1844177246094,568.2244873046875,347.8739013671875,519.677734375,416.094970703125,528.5476684570312,297.3034973144531,526.1333618164062,490.725341796875,435.29266357421875,245.00814819335938,522.011962890625,548.1013793945312,661.6802368164062,430.00677490234375,610.6318969726562,456.7060546875,697.6224365234375,535.4030151367188,574.5300903320312,552.3008422851562,711.286865234375,637.1083984375,532.7832641601562,643.7511596679688
772,25.73329255150555,519.0887451171875,401.5490417480469,517.4381713867188,389.179931640625,507.13525390625,397.8616027832031,531.8156127929688,369.0440673828125,500.6130676269531,393.4604187011719,567.397216796875,344.7509765625,520.9849243164062,414.742919921875,521.2481689453125,285.7784423828125,528.927490234375,487.4479064941406,423.1886291503906,230.42628479003906,525.8634033203125,545.44921875,660.3299560546875,428.3255615234375,609.5074462890625,455.8224182128906,699.84716796875,534.4948120117188,576.320556640625,552.8349609375,714.6025390625,636.2939453125,534.4561767578125,644.9697875976562
773,25.76662583201268,518.0966186523438,402.9806823730469,516.9486694335938,391.1211242675781,507.1157531738281,399.06207275390625,531.9070434570312,370.67657470703125,501.97222900390625,393.30584716796875,565.4712524414062,343.8984069824219,521.23583984375,413.6805114746094,517.265869140625,281.655517578125,529.97314453125,487.9684753417969,422.8725280761719,221.2865447998047,527.6439208984375,545.1575927734375,658.6517944335938,428.24261474609375,608.796875,455.8865661621094,701.1065063476562,533.935546875,576.4364013671875,552.6370849609375,715.84912109375,635.0894165039062,535.1053466796875,645.6857299804688
774,25.79995911251981,518.5296630859375,403.5075378417969,517.6065063476562,391.7904357910156,507.5899353027344,399.2710876464844,532.2068481445312,371.1195983886719,501.5609436035156,392.6669616699219,564.4931030273438,343.7857971191406,520.1398315429688,412.8089294433594,518.8561401367188,281.6585388183594,530.23681640625,488.3710021972656,428.3676452636719,218.7260284423828,529.205322265625,545.372802734375,657.7891845703125,426.8915100097656,608.028076171875,454.42608642578125,701.2976684570312,533.4800415039062,576.6685791015625,552.0746459960938,715.9733276367188,634.93310546875,536.3056640625,645.9827880859375
775,25.83329239302694,518.8059692382812,402.6876220703125,517.7037963867188,391.024658203125,507.7049255371094,398.287109375,531.1354370117188,371.0917663574219,500.0972595214844,392.1580505371094,565.749267578125,345.5133972167969,516.9881591796875,414.1275939941406,531.9155883789062,288.56427001953125,525.0782470703125,491.4602355957031,453.3437194824219,229.97134399414062,526.283935546875,546.5780029296875,660.3236694335938,425.3736572265625,609.5584716796875,452.7696838378906,697.7343139648438,533.6664428710938,574.2798461914062,551.3209228515625,710.213134765625,635.6155395507812,536.199951171875,644.3419799804688
776,25.866625673534074,518.3063354492188,402.4211730957031,518.0518798828125,390.4262390136719,507.3345642089844,397.0975036621094,530.7527465820312,369.8515930175781,499.18780517578125,390.5406188964844,567.9696044921875,346.5890197753906,514.1589965820312,414.0012512207031,545.7415771484375,302.0282897949219,518.33251953125,491.8450927734375,483.1288757324219,249.54376220703125,524.7230224609375,553.933837890625,662.1172485351562,429.38836669921875,609.1687622070312,456.6956481933594,697.7727661132812,538.2244873046875,573.6878662109375,554.5647583007812,709.6121215820312,641.9453735351562,534.7250366210938,647.691162109375
777,25.899958954041207,517.581298828125,407.4092102050781,517.658447265625,395.7049560546875,507.2906494140625,401.73583984375,531.2328491210938,372.55157470703125,500.0986328125,391.88787841796875,566.6040649414062,343.78131103515625,513.91796875,411.75250244140625,538.96728515625,294.9599304199219,519.1925048828125,492.7060241699219,475.1349182128906,234.79627990722656,526.9337768554688,555.6636962890625,660.6566772460938,426.88616943359375,607.6428833007812,454.4441833496094,700.02880859375,539.1734619140625,573.80419921875,555.2921752929688,710.798583984375,641.8120727539062,534.2295532226562,648.5308837890625
