frame,time_s,nose_x,nose_y,l_eye_x,l_eye_y,r_eye_x,r_eye_y,l_ear_x,l_ear_y,r_ear_x,r_ear_y,l_shoulder_x,l_shoulder_y,r_shoulder_x,r_shoulder_y,l_elbow_x,l_elbow_y,r_elbow_x,r_elbow_y,l_wrist_x,l_wrist_y,r_wrist_x,r_wrist_y,l_hip_x,l_hip_y,r_hip_x,r_hip_y,l_knee_x,l_knee_y,r_knee_x,r_knee_y,l_ankle_x,l_ankle_y,r_ankle_x,r_ankle_y
658,21.93326223662885,649.7899780273438,224.0653533935547,661.558349609375,216.5598907470703,639.5538330078125,216.22059631347656,675.9390258789062,221.428955078125,624.8627319335938,222.33497619628906,685.5325317382812,254.61373901367188,606.5100708007812,284.42584228515625,691.6338500976562,205.20370483398438,595.5780639648438,316.8372497558594,681.3547973632812,137.53964233398438,612.720458984375,281.5105285644531,673.1172485351562,426.15625,622.2431030273438,435.165771484375,671.8485717773438,549.1534423828125,623.3043212890625,547.5186767578125,652.97705078125,667.7197875976562,635.3341674804688,663.6671142578125
659,21.96659546191248,649.6339111328125,224.05789184570312,661.4510498046875,216.5819854736328,639.4071044921875,216.17330932617188,675.875732421875,221.44918823242188,624.6074829101562,222.2709503173828,685.3731079101562,254.42881774902344,606.5183715820312,284.220947265625,691.755126953125,203.55755615234375,595.9729614257812,314.7341613769531,681.1141357421875,136.16355895996094,613.2957763671875,278.3482971191406,672.9313354492188,426.3459777832031,622.1581420898438,435.3284606933594,671.5479736328125,549.0882568359375,623.04443359375,547.5656127929688,653.3082275390625,668.0015258789062,635.350341796875,663.7308959960938
660,21.99992868719611,649.5316162109375,224.08224487304688,661.3432006835938,216.5579071044922,639.3035278320312,216.21951293945312,675.8651733398438,221.3846893310547,624.644775390625,222.3458251953125,685.5384521484375,254.3491668701172,606.439697265625,284.736328125,691.8270874023438,203.98660278320312,595.9435424804688,317.5749206542969,680.9400024414062,135.6789093017578,613.0331420898438,282.4853515625,673.3294677734375,425.8965148925781,622.4097900390625,435.0714111328125,671.697021484375,548.8251953125,623.227783203125,547.3201904296875,653.1946411132812,667.544921875,635.69384765625,663.4564208984375
661,22.03326191247974,649.8973388671875,224.31149291992188,661.7150268554688,216.67318725585938,639.6416625976562,216.36300659179688,676.2258911132812,221.12533569335938,624.7588500976562,222.2152557373047,685.59619140625,253.40579223632812,606.4423217773438,285.0579833984375,692.0775756835938,200.78993225097656,596.4478759765625,319.35302734375,681.0614013671875,131.8140411376953,614.027099609375,286.9146728515625,673.5790405273438,425.4527282714844,622.6182861328125,435.0837707519531,671.8025512695312,548.4066772460938,623.516845703125,547.3067626953125,653.32763671875,667.3153076171875,636.2137451171875,663.5272827148438
662,22.066595137763372,649.9681396484375,224.1396942138672,661.7091064453125,216.52865600585938,639.679443359375,216.20672607421875,676.1105346679688,221.05557250976562,624.7291870117188,222.19564819335938,685.5819702148438,253.5240478515625,606.5740966796875,285.0749816894531,692.2088012695312,199.93370056152344,596.4692993164062,318.2063293457031,681.1141357421875,130.55838012695312,613.5906982421875,285.37603759765625,673.4088745117188,426.0995788574219,622.5888061523438,435.6051330566406,671.6301879882812,549.1489868164062,623.55078125,547.7496948242188,653.244873046875,667.988037109375,635.90966796875,663.5822143554688
663,22.099928363047,649.8042602539062,224.21507263183594,661.63134765625,216.63568115234375,639.5254516601562,216.1479034423828,676.137451171875,221.04678344726562,624.4061889648438,222.0220184326172,685.24853515625,253.18746948242188,607.0454711914062,284.51080322265625,692.37353515625,193.9200897216797,597.489990234375,311.30072021484375,681.2153930664062,124.35755920410156,614.5897827148438,276.33135986328125,672.8207397460938,427.0557556152344,622.5660400390625,436.3246154785156,670.5980224609375,549.2637939453125,623.1033935546875,547.6054077148438,653.7636108398438,668.5130615234375,635.8309936523438,662.91650390625
664,22.13326158833063,649.5431518554688,224.18663024902344,661.3824462890625,216.6700439453125,639.3139038085938,216.19920349121094,675.91796875,221.1962890625,624.3690185546875,222.13714599609375,685.2841796875,253.36375427246094,606.982177734375,283.9406433105469,692.6881713867188,195.2350311279297,596.668212890625,308.67535400390625,681.1934204101562,125.60064697265625,613.5787963867188,269.3049011230469,672.8306274414062,426.9537353515625,622.4761352539062,436.08160400390625,671.0668334960938,548.7854614257812,623.18017578125,547.5418090820312,654.1158447265625,668.270751953125,635.8770141601562,663.4345092773438
665,22.16659481361426,649.2794189453125,224.21835327148438,661.1431274414062,216.63987731933594,638.9641723632812,216.1806640625,675.8468627929688,221.155517578125,624.0250244140625,222.18557739257812,685.3473510742188,253.6488800048828,607.0238647460938,283.76715087890625,692.5947875976562,194.43099975585938,596.6505737304688,305.51116943359375,680.56005859375,124.72377014160156,613.1926879882812,263.8448181152344,672.7514038085938,427.5304260253906,622.3936157226562,436.4582824707031,671.1614990234375,548.9682006835938,623.2506103515625,547.5247802734375,654.50927734375,669.1066284179688,635.7672729492188,663.8115234375
666,22.19992803889789,649.2357177734375,224.15513610839844,661.1546020507812,216.60121154785156,638.9608764648438,216.05282592773438,675.9509887695312,221.15504455566406,624.006591796875,222.06100463867188,685.3094482421875,253.3865203857422,606.8809204101562,284.4097595214844,692.7365112304688,193.63497924804688,596.956787109375,309.8600158691406,680.3250122070312,122.74726867675781,614.07958984375,272.87689208984375,672.9148559570312,427.14593505859375,622.4614868164062,436.31024169921875,671.2783203125,548.7675170898438,623.2261962890625,547.309814453125,654.6527099609375,668.9296875,635.7263793945312,663.573486328125
667,22.23326126418152,649.2709350585938,223.40615844726562,660.7651977539062,216.08724975585938,639.4370727539062,215.31216430664062,674.5974731445312,220.44046020507812,624.5117797851562,220.62908935546875,684.12451171875,252.35372924804688,606.2691650390625,281.6378173828125,692.9799194335938,196.15757751464844,596.3317260742188,309.6374816894531,680.073486328125,124.50709533691406,617.2339477539062,276.4433898925781,671.97119140625,425.4451599121094,621.7222290039062,434.11285400390625,671.4386596679688,547.7374267578125,623.2959594726562,546.349853515625,654.7308959960938,667.6505737304688,634.7034301757812,663.0233154296875
668,22.266594489465152,649.3622436523438,223.30224609375,660.732421875,215.95323181152344,639.5448608398438,215.231689453125,674.312255859375,220.22723388671875,624.537841796875,220.42234802246094,684.1141357421875,252.229248046875,605.9310913085938,281.19061279296875,693.360107421875,198.07473754882812,595.6124877929688,310.3173522949219,680.3319702148438,126.25823974609375,617.2982177734375,276.60595703125,672.3308715820312,425.0982666015625,621.8639526367188,433.7665100097656,671.7579345703125,547.3773803710938,623.4519653320312,546.3161010742188,654.5363159179688,667.2688598632812,634.635986328125,663.34130859375
669,22.299927714748783,649.1316528320312,223.09915161132812,660.5123291015625,215.7806396484375,639.3992309570312,215.03684997558594,674.112548828125,220.0895233154297,624.6338500976562,220.2008514404297,684.1149291992188,252.27154541015625,606.0470581054688,280.6841735839844,693.40087890625,198.840576171875,595.3748779296875,308.3428039550781,679.9379272460938,126.8612060546875,616.4170532226562,271.3671875,672.1524047851562,425.2037353515625,621.781005859375,433.6825866699219,671.699462890625,547.5999755859375,623.4866333007812,546.5198974609375,654.3223266601562,667.6153564453125,634.6058349609375,663.826904296875
670,22.333260940032414,649.066650390625,223.01805114746094,660.3564453125,215.76235961914062,639.3555908203125,215.04046630859375,673.71875,220.212646484375,624.59912109375,220.24305725097656,683.866943359375,252.74261474609375,606.0513305664062,280.1236572265625,693.0941162109375,201.3180694580078,595.4723510742188,306.1247253417969,680.2349853515625,130.45689392089844,616.7892456054688,265.9952392578125,672.1558837890625,425.31793212890625,621.8722534179688,433.53765869140625,671.9568481445312,547.5693969726562,623.348876953125,546.5194091796875,654.2800903320312,666.8433227539062,634.081298828125,663.4035034179688
671,22.366594165316044,648.520263671875,223.91297912597656,660.2806396484375,216.76113891601562,638.8425903320312,215.8946533203125,674.9554443359375,221.2434539794922,625.0945434570312,221.16273498535156,684.8272094726562,253.71510314941406,608.1211547851562,279.28094482421875,692.525390625,195.731201171875,596.3300170898438,293.9316711425781,679.411865234375,126.43400573730469,616.1522827148438,252.51043701171875,671.29443359375,427.0047912597656,621.6956176757812,434.3013610839844,671.2011108398438,548.1920776367188,622.9583129882812,546.0579833984375,655.271728515625,667.6080932617188,633.5171508789062,662.4139404296875
672,22.399927390599675,648.4796752929688,223.79684448242188,660.2716064453125,216.676513671875,638.8117065429688,215.8085479736328,675.0007934570312,221.28761291503906,625.141357421875,221.14390563964844,684.7294311523438,254.1754150390625,608.439453125,278.66436767578125,691.9864501953125,196.36500549316406,596.2962036132812,289.9078369140625,678.38818359375,127.34032440185547,615.3504028320312,245.91578674316406,671.0916748046875,427.3621520996094,621.6805419921875,434.3449401855469,671.04052734375,548.6651000976562,622.7190551757812,546.631103515625,655.8919067382812,667.6286010742188,633.3281860351562,662.7835693359375
673,22.433260615883306,648.6475219726562,223.72787475585938,660.3953857421875,216.5286865234375,639.0075073242188,215.7742156982422,675.0468139648438,221.09616088867188,625.377685546875,221.26348876953125,684.9386596679688,253.6899871826172,607.9215087890625,280.53326416015625,692.1071166992188,198.1668243408203,595.8248291015625,300.5858154296875,678.8054809570312,128.79774475097656,614.8140869140625,260.85955810546875,671.3905639648438,426.3556823730469,621.6481323242188,434.11834716796875,670.8934936523438,548.2913208007812,622.5585327148438,546.4666137695312,655.0670166015625,667.6459350585938,633.5941772460938,662.8429565429688
674,22.466593841166937,648.764892578125,223.74868774414062,660.4727783203125,216.4946746826172,639.11962890625,215.76609802246094,675.061767578125,220.94285583496094,625.5001220703125,221.15916442871094,685.0205078125,253.52145385742188,607.8776245117188,280.5242919921875,692.1367797851562,198.6850128173828,596.0408325195312,301.9567565917969,679.1577758789062,129.3318328857422,615.8974609375,262.9546813964844,671.3380737304688,426.4390563964844,621.5095825195312,434.2418518066406,670.9578857421875,548.7020874023438,622.611328125,546.6744384765625,654.85498046875,668.4022827148438,633.49560546875,663.2471313476562
675,22.499927066450567,648.8917236328125,223.73184204101562,660.5126342773438,216.40185546875,639.1943359375,215.76747131347656,674.9850463867188,220.745361328125,625.4817504882812,221.10935974121094,684.8956909179688,253.53857421875,607.85546875,280.4615478515625,692.2806396484375,200.51345825195312,596.235595703125,304.0263671875,679.9453735351562,131.2805938720703,616.3770751953125,267.5887756347656,671.2861328125,426.1513977050781,621.5007934570312,433.9880676269531,670.9871826171875,548.1500854492188,622.8477783203125,546.3162841796875,654.9718017578125,667.865478515625,633.541259765625,663.2916870117188
676,22.533260291734198,649.0738525390625,223.6656036376953,660.6787719726562,216.40887451171875,639.3839111328125,215.72959899902344,675.066162109375,220.93077087402344,625.5851440429688,221.15798950195312,684.6886596679688,253.99368286132812,608.0731811523438,280.1978454589844,692.3233032226562,200.23580932617188,596.250732421875,301.8331298828125,680.0003662109375,130.25819396972656,616.5197143554688,265.2694396972656,671.1630859375,426.11053466796875,621.6407470703125,433.7622985839844,670.890380859375,547.6332397460938,623.0693969726562,546.0995483398438,655.2371826171875,667.3780517578125,633.581298828125,663.5428466796875
677,22.56659351701783,648.9776000976562,223.5587615966797,660.5839233398438,216.29998779296875,639.3214721679688,215.65684509277344,674.9644775390625,220.8267822265625,625.61572265625,221.14315795898438,684.7374267578125,253.7564239501953,607.8084716796875,280.800537109375,692.2155151367188,200.83859252929688,596.0067749023438,305.11016845703125,680.1117553710938,131.17730712890625,615.7603759765625,269.1784362792969,671.3211669921875,425.8607177734375,621.6470947265625,433.7891845703125,670.9209594726562,547.8934936523438,622.9639892578125,546.3002319335938,654.9795532226562,667.5652465820312,633.8648681640625,663.5675048828125
678,22.599926742301456,649.0113525390625,223.59988403320312,660.6112670898438,216.37948608398438,639.328369140625,215.75196838378906,674.96630859375,220.9923858642578,625.611572265625,221.27853393554688,684.8831787109375,254.08328247070312,607.89794921875,279.91619873046875,692.4570922851562,201.346435546875,595.5321655273438,299.6495056152344,680.062744140625,131.898193359375,614.7255249023438,257.95965576171875,671.1808471679688,426.2362365722656,621.4330444335938,433.8208312988281,671.177001953125,547.8198852539062,622.9917602539062,546.2819213867188,655.3046264648438,667.4130859375,633.9119873046875,663.5364990234375
679,22.633259967585087,648.7627563476562,223.54852294921875,660.3271484375,216.3046112060547,639.1329956054688,215.7664337158203,674.6548461914062,220.82664489746094,625.5877685546875,221.28746032714844,684.8646850585938,253.72386169433594,607.661865234375,279.96270751953125,692.5281982421875,201.39376831054688,594.62451171875,300.2049255371094,679.9437255859375,132.1647186279297,613.1867065429688,257.580810546875,671.268310546875,425.8503112792969,621.44140625,433.6192626953125,671.0990600585938,547.6914672851562,622.8975830078125,546.397216796875,655.3491821289062,667.2412719726562,634.2463989257812,663.6513061523438
680,22.666593192868717,648.693115234375,223.41453552246094,660.290771484375,216.2203369140625,639.1236572265625,215.63645935058594,674.6941528320312,220.84228515625,625.7102661132812,221.25482177734375,684.8934936523438,253.6074981689453,607.6595458984375,280.4930725097656,692.72412109375,200.6717987060547,594.7545776367188,302.89990234375,680.092529296875,130.7751922607422,613.7155151367188,263.0450134277344,671.3189086914062,425.5997009277344,621.5175170898438,433.55145263671875,671.1626586914062,547.687255859375,623.1707763671875,546.4158325195312,655.3428344726562,667.3736572265625,634.6133422851562,663.8134765625
681,22.699926418152348,648.746337890625,223.39385986328125,660.2914428710938,216.13893127441406,639.1487426757812,215.6557159423828,674.6751708984375,220.69839477539062,625.8502197265625,221.215087890625,685.1091918945312,253.75772094726562,607.6316528320312,279.8498229980469,692.9232788085938,203.76368713378906,593.976318359375,302.8970642089844,680.4888305664062,134.13156127929688,613.7275390625,262.4263000488281,671.3742065429688,425.31915283203125,621.342041015625,433.12310791015625,671.7384033203125,547.3402099609375,623.26220703125,546.3511352539062,655.5455322265625,666.89599609375,634.0779418945312,664.1325073242188
682,22.73325964343598,648.822021484375,223.34678649902344,660.4113159179688,216.13897705078125,639.1701049804688,215.6011962890625,674.7949829101562,220.8320770263672,625.7179565429688,221.21334838867188,685.3318481445312,253.9173126220703,607.5291748046875,279.6211242675781,693.2954711914062,202.98414611816406,594.1839599609375,300.8128967285156,680.4165649414062,133.17108154296875,614.57177734375,259.0752258300781,671.4869384765625,425.8959655761719,621.2481079101562,433.5226135253906,671.6372680664062,547.7192993164062,623.05517578125,546.5460815429688,654.951171875,667.3499145507812,633.9085083007812,664.3622436523438
683,22.76659286871961,649.2133178710938,223.3462677001953,660.6801147460938,215.9771728515625,639.4774169921875,215.64352416992188,674.8789672851562,220.56353759765625,625.9879760742188,221.30018615722656,685.5913696289062,253.85719299316406,607.314697265625,280.4219970703125,693.3140258789062,207.4154510498047,593.8209838867188,308.47723388671875,680.8303833007812,136.36434936523438,614.625732421875,268.352294921875,671.9423828125,425.1358337402344,621.3788452148438,433.1416320800781,672.0179443359375,547.6179809570312,623.3247680664062,546.7006225585938,654.3245849609375,666.798095703125,633.8564453125,664.4696044921875
684,22.79992609400324,649.3382568359375,223.45521545410156,660.7590942382812,215.96640014648438,639.5181274414062,215.76112365722656,674.9237670898438,220.50119018554688,626.0001831054688,221.39825439453125,685.8340454101562,254.31007385253906,607.305908203125,280.1990966796875,693.4072875976562,211.60482788085938,593.7147216796875,309.69451904296875,680.5017700195312,140.0492401123047,614.847900390625,267.9139099121094,672.1087646484375,425.04901123046875,621.3350219726562,432.9010925292969,672.1907348632812,547.6090087890625,623.5184326171875,546.8062744140625,654.3097534179688,666.6130981445312,634.03076171875,664.8101806640625
685,22.83325931928687,649.5266723632812,223.2357940673828,660.9503173828125,215.87249755859375,639.639892578125,215.61282348632812,675.1019287109375,220.6819305419922,626.0040893554688,221.4133758544922,685.9923095703125,254.97622680664062,607.850830078125,278.6692810058594,693.3885498046875,210.4895477294922,594.246337890625,299.5162048339844,679.9751586914062,139.9391326904297,615.7726440429688,252.2930145263672,671.9132080078125,425.8170471191406,621.3075561523438,432.9317626953125,671.9611206054688,547.883056640625,623.3331909179688,546.8540649414062,654.7854614257812,666.830322265625,633.7900390625,664.7579345703125
686,22.8665925445705,649.6079711914062,223.4182891845703,661.0882568359375,216.02426147460938,639.750732421875,215.71728515625,675.3177490234375,220.78579711914062,626.1338500976562,221.41482543945312,686.086669921875,255.1988983154297,607.843017578125,278.7547912597656,693.4580688476562,210.67872619628906,593.7353515625,299.143310546875,679.901611328125,140.16131591796875,614.9132080078125,251.31773376464844,671.8634643554688,425.9216003417969,621.2237548828125,433.02471923828125,672.130859375,547.84033203125,623.3554077148438,546.9450073242188,655.0621948242188,666.6270751953125,633.7765502929688,664.7111206054688
687,22.899925769854132,649.9454345703125,223.50904846191406,661.3746948242188,216.04226684570312,640.0643920898438,215.73834228515625,675.3731079101562,220.7700958251953,626.2362060546875,221.27911376953125,686.0169067382812,255.54437255859375,607.6959228515625,278.7126770019531,693.5350952148438,214.607177734375,593.6377563476562,302.7101745605469,680.1255493164062,142.58619689941406,615.0250854492188,255.3018341064453,671.9776611328125,425.9151611328125,621.2384643554688,432.92315673828125,672.2271728515625,547.9156494140625,623.4185180664062,547.015869140625,654.8253784179688,666.3922729492188,633.6726684570312,664.9193725585938
688,22.933258995137763,650.2316284179688,223.4712677001953,661.6973266601562,216.0834197998047,640.3392333984375,215.66879272460938,675.5391235351562,221.08963012695312,626.2200927734375,221.242431640625,686.0059204101562,256.40924072265625,607.50439453125,278.4902648925781,693.5064086914062,217.24942016601562,593.6407470703125,301.371337890625,680.4856567382812,146.79400634765625,615.0696411132812,252.7472686767578,672.1411743164062,426.3157043457031,621.2786865234375,433.0152893066406,672.3600463867188,548.2420654296875,623.2081909179688,547.1661987304688,654.9700317382812,666.8234252929688,633.719970703125,665.3507690429688
689,22.966592220421393,650.4935913085938,223.5244140625,661.8499145507812,216.03648376464844,640.5885009765625,215.72145080566406,675.4735107421875,220.95489501953125,626.3948974609375,221.27914428710938,685.9671630859375,256.48876953125,607.2286376953125,279.5948181152344,693.3670654296875,220.8866424560547,593.3815307617188,309.1914978027344,680.9661254882812,150.4517822265625,614.5716552734375,263.9465026855469,672.6038818359375,425.64495849609375,621.650390625,432.7464599609375,672.660888671875,548.1753540039062,623.6707153320312,547.2521362304688,654.5589599609375,666.0565185546875,634.0167846679688,664.9906616210938
690,22.999925445705024,650.5473022460938,223.5415802001953,661.923095703125,216.14183044433594,640.6735229492188,215.72146606445312,675.5798950195312,221.0078582763672,626.4307861328125,221.21153259277344,685.9514770507812,256.0350341796875,607.4940795898438,279.230224609375,693.4949951171875,216.04766845703125,594.1917114257812,305.0712890625,680.89892578125,145.47366333007812,615.6366577148438,259.83782958984375,672.41015625,426.1224060058594,621.6139526367188,433.1304626464844,672.4422607421875,548.4761962890625,623.50634765625,547.191162109375,654.72705078125,666.4800415039062,633.9365234375,664.5368041992188
691,23.033258670988655,650.4674682617188,223.56260681152344,661.8462524414062,216.16485595703125,640.6167602539062,215.6999969482422,675.5410766601562,220.89869689941406,626.4127197265625,221.0282745361328,686.089111328125,255.81117248535156,607.5848388671875,278.3760681152344,693.70751953125,214.0936737060547,593.7189331054688,300.1572265625,680.7518310546875,143.7438507080078,614.3446655273438,252.0153350830078,672.3200073242188,426.7238464355469,621.5170288085938,433.4440002441406,672.261474609375,549.01025390625,623.2540283203125,547.3441772460938,654.8418579101562,667.2592163085938,633.7673950195312,664.5411987304688
692,23.066591896272286,650.3623046875,223.61587524414062,661.8040771484375,216.19851684570312,640.5504150390625,215.73426818847656,675.5762939453125,220.8125457763672,626.4103393554688,221.02894592285156,685.9813842773438,255.22549438476562,607.4264526367188,278.9114990234375,693.5013427734375,211.1025848388672,593.1226806640625,300.334716796875,680.7119750976562,140.5272979736328,612.6786499023438,250.9556427001953,672.261474609375,426.7893981933594,621.4932861328125,433.9135437011719,672.197265625,549.1856689453125,623.139404296875,547.8281860351562,654.6678466796875,667.3458862304688,633.939697265625,664.6879272460938
693,23.099925121555916,650.4003295898438,223.868896484375,661.8369750976562,216.3015899658203,640.5338745117188,215.983154296875,675.5827026367188,220.7205047607422,626.2547607421875,221.33485412597656,685.843994140625,254.64865112304688,607.0520629882812,280.62542724609375,693.411865234375,209.88192749023438,593.395751953125,306.9436340332031,680.9359130859375,138.96060180664062,612.6700439453125,260.4690246582031,672.5086669921875,426.3218994140625,621.6244506835938,434.27178955078125,672.3161010742188,548.7119140625,623.0590209960938,547.9100341796875,654.8853759765625,667.6542358398438,634.3694458007812,665.4473876953125
694,23.133258346839543,650.866455078125,223.95262145996094,662.0619506835938,216.17945861816406,640.8966064453125,216.11888122558594,675.6172485351562,220.44300842285156,626.6668701171875,221.46498107910156,685.8883666992188,255.31024169921875,607.2703247070312,281.4593505859375,693.2532958984375,218.09312438964844,593.4212646484375,318.437255859375,681.359619140625,146.05470275878906,613.237060546875,282.0371398925781,672.969482421875,424.9391784667969,622.1533203125,433.06671142578125,672.7904663085938,548.0853881835938,624.2415771484375,547.7327270507812,654.4907836914062,666.4463500976562,634.0264282226562,666.1182861328125
695,23.166591572123174,650.8065185546875,223.77207946777344,662.1453857421875,216.10292053222656,640.8941650390625,215.90383911132812,675.8388671875,220.6561737060547,626.7006225585938,221.40359497070312,686.0703735351562,255.65211486816406,607.2708740234375,281.4836730957031,693.5049438476562,217.0973358154297,593.395263671875,316.5967102050781,680.9600219726562,144.94728088378906,613.4196166992188,279.3831787109375,672.8312377929688,425.3551940917969,621.9256591796875,433.32562255859375,672.751953125,548.2598876953125,623.8261108398438,547.7601318359375,655.1494750976562,666.5966186523438,634.2308349609375,665.9340209960938
696,23.199924797406805,650.6882934570312,223.96963500976562,662.1396484375,216.41036987304688,640.8986206054688,216.0117950439453,675.8939208984375,220.90989685058594,626.6903076171875,221.3358612060547,685.8873291015625,255.14515686035156,607.2635498046875,281.376220703125,693.4493408203125,212.03952026367188,593.7656860351562,312.84332275390625,681.008544921875,140.05657958984375,613.8943481445312,273.39776611328125,672.622802734375,425.93792724609375,621.841796875,433.95416259765625,672.5388793945312,548.2155151367188,623.36181640625,547.4307861328125,655.3143920898438,666.94580078125,634.3369140625,665.2111206054688
697,23.233258022690435,651.0111083984375,223.8644561767578,662.3847045898438,216.17636108398438,641.1212158203125,215.9896240234375,676.0242919921875,220.64341735839844,626.9425659179688,221.4125518798828,686.3834228515625,255.29502868652344,607.26123046875,281.1141357421875,693.5861206054688,215.05032348632812,592.5719604492188,311.9754638671875,680.6708984375,141.98855590820312,611.9015502929688,265.5469665527344,673.0321044921875,426.0615539550781,621.9814453125,434.07177734375,672.7515258789062,548.3523559570312,623.7283935546875,547.9208374023438,654.7269287109375,666.4780883789062,634.8255004882812,665.3667602539062
698,23.266591247974066,651.0023803710938,223.94288635253906,662.3887939453125,216.148681640625,641.1436157226562,216.07266235351562,676.0953979492188,220.30264282226562,627.1074829101562,221.36846923828125,686.7046508789062,254.23175048828125,607.0387573242188,281.84503173828125,693.7918701171875,213.1192626953125,592.2680053710938,315.6578369140625,680.4227294921875,139.7462158203125,611.2487182617188,269.77520751953125,673.4194946289062,425.80126953125,622.0977783203125,434.4010925292969,672.8082275390625,548.69580078125,623.751220703125,548.4304809570312,654.248291015625,667.111328125,635.4487915039062,665.8721923828125
699,23.299924473257697,651.609130859375,223.810302734375,662.7793579101562,215.88973999023438,641.61767578125,215.9747314453125,676.1763916015625,220.11627197265625,627.4417724609375,221.27796936035156,686.8718872070312,255.49404907226562,607.2167358398438,281.2052307128906,693.6571044921875,222.16949462890625,592.1449584960938,319.5801696777344,680.3430786132812,147.2678985595703,612.689453125,275.9490966796875,673.7564697265625,425.3218688964844,622.3565673828125,433.41259765625,673.0328979492188,548.530029296875,624.6474609375,548.2649536132812,654.2364501953125,666.0824584960938,635.5712890625,665.9420166015625
700,23.333257698541328,651.9613037109375,223.63661193847656,662.9759521484375,215.601318359375,641.8931884765625,215.8866424560547,676.2522583007812,219.77828979492188,627.7720947265625,221.2169189453125,686.8779296875,255.85360717773438,607.43310546875,280.7900085449219,693.0242309570312,227.2669677734375,591.8494262695312,323.05718994140625,680.0717163085938,151.5187225341797,613.2491455078125,282.7777404785156,674.0869140625,424.35577392578125,622.6864013671875,432.3281555175781,673.3681030273438,547.8597412109375,625.2548828125,547.8005981445312,655.1047973632812,665.5178833007812,635.8496704101562,666.3878173828125
701,23.36659092382496,652.2893676757812,223.70733642578125,663.2149047851562,215.6634979248047,642.2242431640625,215.95863342285156,676.4544067382812,219.62030029296875,628.1847534179688,221.06973266601562,686.9456787109375,255.31138610839844,607.7321166992188,280.2026672363281,692.980712890625,225.65399169921875,591.6131591796875,323.61871337890625,680.7021484375,147.06666564941406,613.269775390625,285.90386962890625,674.2437133789062,423.83453369140625,622.9171142578125,431.70819091796875,673.285888671875,548.1459350585938,625.6455078125,547.6954345703125,654.5440673828125,665.3177490234375,635.5494995117188,665.9757080078125
702,23.39992414910859,652.5036010742188,223.7357940673828,663.3701171875,215.67405700683594,642.3963012695312,216.0086669921875,676.443115234375,219.55844116210938,628.153564453125,221.06886291503906,686.7711181640625,255.0316619873047,607.7435302734375,280.0780944824219,693.2648315429688,224.77053833007812,591.8269653320312,323.54925537109375,681.43701171875,145.3964385986328,613.8582153320312,286.2589416503906,674.2803955078125,423.5987548828125,623.0537719726562,431.58807373046875,673.20751953125,547.7564697265625,625.7688598632812,547.70947265625,654.2604370117188,665.03271484375,635.4512329101562,666.3969116210938
703,23.43325737439222,652.8234252929688,223.6365509033203,663.6417846679688,215.50198364257812,642.616943359375,215.9125213623047,676.6919555664062,219.4153289794922,628.3331298828125,220.92660522460938,687.040283203125,255.8917694091797,607.9462890625,279.12274169921875,693.3086547851562,229.88690185546875,591.3494873046875,322.8533935546875,681.54736328125,149.9796142578125,614.4525146484375,285.2929992675781,674.3170776367188,423.36505126953125,623.013916015625,430.85272216796875,673.2395629882812,547.3533935546875,626.1896362304688,547.462890625,654.254150390625,663.4102172851562,635.3973388671875,665.7460327148438
704,23.46659059967585,653.326171875,223.41799926757812,663.8970947265625,215.03945922851562,642.9954223632812,215.60276794433594,676.5025634765625,219.40577697753906,628.4326171875,220.6641387939453,687.6078491210938,261.6530456542969,608.2109985351562,277.26068115234375,689.2715454101562,265.0853271484375,591.2583618164062,323.519287109375,672.5599365234375,205.97315979003906,616.7318115234375,282.61212158203125,674.4183959960938,424.1522521972656,622.8812255859375,429.5734558105469,672.92236328125,546.987060546875,626.5110473632812,547.3079833984375,654.5824584960938,662.6589965820312,634.9744873046875,666.2193603515625
705,23.49992382495948,653.1143188476562,223.52841186523438,663.7183227539062,215.0650177001953,642.7439575195312,215.74432373046875,676.5047607421875,219.2276611328125,628.3634643554688,220.8223114013672,687.6720581054688,260.7577819824219,608.4049682617188,277.6919860839844,690.0501708984375,261.1011047363281,591.4315795898438,324.6230163574219,674.1416015625,198.17410278320312,616.1837768554688,283.28900146484375,674.5398559570312,423.8330383300781,623.1098022460938,429.646484375,673.0029296875,547.0783081054688,626.714599609375,547.5470581054688,654.8018798828125,663.489501953125,635.3268432617188,667.208251953125
706,23.53325705024311,653.288330078125,223.47482299804688,663.877197265625,215.06338500976562,642.917236328125,215.74900817871094,676.6646728515625,219.12635803222656,628.5885009765625,220.8874053955078,687.5927734375,259.24200439453125,608.720947265625,278.07720947265625,691.4326782226562,251.2910919189453,591.63330078125,324.5575256347656,677.2244873046875,180.69703674316406,614.7216796875,285.03594970703125,674.4906005859375,423.6159362792969,623.338623046875,429.84881591796875,672.9856567382812,547.2447509765625,626.9398803710938,547.3343505859375,654.9616088867188,663.39794921875,635.6361083984375,666.6134033203125
