frame,time_s,nose_x,nose_y,l_eye_x,l_eye_y,r_eye_x,r_eye_y,l_ear_x,l_ear_y,r_ear_x,r_ear_y,l_shoulder_x,l_shoulder_y,r_shoulder_x,r_shoulder_y,l_elbow_x,l_elbow_y,r_elbow_x,r_elbow_y,l_wrist_x,l_wrist_y,r_wrist_x,r_wrist_y,l_hip_x,l_hip_y,r_hip_x,r_hip_y,l_knee_x,l_knee_y,r_knee_x,r_knee_y,l_ankle_x,l_ankle_y,r_ankle_x,r_ankle_y
526,17.53329067315491,678.1657104492188,240.96571350097656,687.6181640625,234.5162353515625,669.6207885742188,233.18161010742188,699.1699829101562,239.1654510498047,655.1437377929688,235.15255737304688,707.028076171875,277.4264831542969,638.7021484375,272.13995361328125,721.0875244140625,215.081787109375,622.5872192382812,207.91693115234375,694.1179809570312,144.22842407226562,643.3849487304688,142.43528747558594,695.6202392578125,425.1039123535156,650.6695556640625,423.096435546875,692.0933837890625,522.7747802734375,653.5242919921875,520.2855834960938,691.8914794921875,613.3253784179688,668.1322631835938,612.8713989257812
527,17.56662392538524,678.325439453125,241.01141357421875,687.7430419921875,234.55551147460938,669.7666015625,233.23439025878906,699.2127075195312,239.1296844482422,655.1204833984375,235.09103393554688,706.9818115234375,277.19488525390625,638.67724609375,271.74066162109375,721.1307373046875,215.29151916503906,622.6221313476562,207.59552001953125,694.2833862304688,144.41152954101562,643.705810546875,142.2169647216797,695.8507690429688,424.4539794921875,650.88134765625,422.4451904296875,692.163818359375,521.9459228515625,653.4865112304688,519.7086181640625,691.8231811523438,612.9910278320312,667.947265625,613.0570678710938
528,17.599957177615572,678.27978515625,241.03953552246094,687.6648559570312,234.53842163085938,669.708740234375,233.2457275390625,699.089111328125,239.0061798095703,655.013916015625,234.9533233642578,706.8740234375,277.0712890625,638.6140747070312,271.2301330566406,721.0833740234375,215.11822509765625,623.069580078125,205.91134643554688,694.4146118164062,144.29373168945312,645.3419799804688,139.96824645996094,695.95458984375,424.4925537109375,650.95556640625,422.4105529785156,692.2142333984375,522.0338134765625,653.5056762695312,519.7796020507812,691.9967651367188,613.127197265625,668.0619506835938,613.1539916992188
529,17.633290429845907,678.06201171875,241.06884765625,687.4790649414062,234.58200073242188,669.5537719726562,233.25050354003906,698.953369140625,239.03468322753906,655.0284423828125,234.96658325195312,706.8302612304688,277.0035095214844,638.6170654296875,271.6200256347656,721.122802734375,214.86630249023438,623.0641479492188,207.06753540039062,694.0220336914062,143.40870666503906,645.5878295898438,140.17587280273438,695.8715209960938,424.5860900878906,650.9356689453125,422.6639404296875,692.1705932617188,522.3132934570312,653.7051391601562,520.27294921875,691.7672729492188,612.9691162109375,668.3206787109375,613.0642700195312
530,17.66662368207624,678.146240234375,241.037841796875,687.5073852539062,234.55055236816406,669.5652465820312,233.2554168701172,698.9042358398438,239.06541442871094,654.8806762695312,235.04403686523438,706.7106323242188,277.18304443359375,638.5166625976562,271.4998474121094,721.0193481445312,215.48597717285156,623.0372924804688,206.72994995117188,694.4341430664062,144.49217224121094,645.9303588867188,140.35342407226562,695.8314819335938,424.3711242675781,650.91650390625,422.3919677734375,692.3110961914062,521.9434814453125,653.9237670898438,519.9451293945312,691.6220703125,612.9313354492188,668.1921997070312,613.2412719726562
531,17.69995693430657,678.3680419921875,241.1013946533203,687.677734375,234.67234802246094,669.7886352539062,233.32789611816406,698.8944091796875,239.26882934570312,654.8922729492188,235.0928192138672,706.7944946289062,277.50750732421875,638.2815551757812,271.46038818359375,721.394775390625,217.52587890625,622.9314575195312,207.63563537597656,695.3802490234375,147.40771484375,646.028564453125,141.2933349609375,696.0335083007812,424.40216064453125,650.93017578125,422.30950927734375,692.6666259765625,522.3619995117188,654.0830688476562,520.119140625,691.566162109375,613.04443359375,668.3441162109375,613.0960083007812
532,17.7332901865369,678.1049194335938,240.9794158935547,687.5324096679688,234.5782012939453,669.5741577148438,233.18948364257812,698.9246215820312,239.2591552734375,654.8637084960938,235.02996826171875,706.9257202148438,277.40911865234375,638.100341796875,271.6808166503906,721.8450927734375,217.21548461914062,622.7813720703125,208.08013916015625,695.5929565429688,146.47560119628906,646.7931518554688,140.2977294921875,695.8360595703125,424.1959228515625,650.5567626953125,422.272216796875,692.6246337890625,522.3693237304688,653.9178466796875,520.5433349609375,691.4353637695312,612.7076416015625,668.454345703125,613.1492919921875
533,17.766623438767237,678.1800537109375,241.03172302246094,687.6348876953125,234.63356018066406,669.6657104492188,233.2189483642578,699.074462890625,239.33424377441406,655.0031127929688,235.05923461914062,707.028564453125,277.615478515625,638.195556640625,271.8101501464844,722.0452880859375,216.953125,622.7168579101562,207.75881958007812,695.71142578125,146.12950134277344,646.4229125976562,140.34889221191406,695.7579956054688,424.8187561035156,650.469970703125,422.846435546875,692.6416015625,522.9630126953125,653.8657836914062,521.0594482421875,691.6460571289062,612.83203125,668.3919677734375,613.1512451171875
534,17.79995669099757,678.510009765625,241.27308654785156,687.77294921875,234.8349609375,669.86083984375,233.55006408691406,698.9984741210938,239.4626007080078,654.9495239257812,235.3750457763672,706.7665405273438,277.83587646484375,638.446044921875,271.301513671875,721.3931274414062,216.37184143066406,623.6341552734375,204.9952850341797,695.7293090820312,145.4914093017578,648.2816162109375,138.3228302001953,695.8155517578125,425.1229248046875,650.763671875,422.8980712890625,692.3831787109375,522.9808959960938,654.1043090820312,520.6402587890625,691.4635009765625,613.0887451171875,668.3052368164062,612.9356689453125
535,17.8332899432279,678.462158203125,241.4978485107422,687.7509765625,235.04200744628906,669.7933959960938,233.711181640625,699.0120239257812,239.55194091796875,654.8089599609375,235.43792724609375,706.71044921875,277.6865539550781,638.4822387695312,271.59295654296875,721.2185668945312,216.14678955078125,623.9804077148438,206.1522979736328,695.6517944335938,145.0167236328125,648.2628173828125,138.70213317871094,695.9176635742188,425.4974670410156,650.8910522460938,423.3896789550781,692.6349487304688,523.69189453125,654.3829345703125,521.2769165039062,691.1600952148438,613.5848999023438,668.3273315429688,613.1043701171875
536,17.86662319545823,678.5325927734375,241.51976013183594,687.8107299804688,235.0404510498047,669.8355712890625,233.71560668945312,699.0990600585938,239.58604431152344,654.8069458007812,235.42616271972656,706.8804931640625,278.0343017578125,638.4976196289062,271.5052795410156,721.2590942382812,215.90777587890625,624.31884765625,205.00601196289062,695.3048095703125,144.52371215820312,648.83642578125,138.44873046875,696.2854614257812,425.9241638183594,651.0973510742188,423.603759765625,692.769287109375,523.7349853515625,654.0321655273438,520.9066162109375,691.7644653320312,613.5433959960938,668.1552734375,612.6918334960938
537,17.899956447688567,678.5978393554688,241.61654663085938,687.8904418945312,235.1512908935547,669.8336181640625,233.84725952148438,699.20654296875,239.85260009765625,654.713623046875,235.66297912597656,706.9296875,278.60491943359375,638.57275390625,271.6348571777344,721.2649536132812,216.538818359375,624.6239624023438,204.32763671875,695.40771484375,145.42550659179688,649.6621704101562,138.3240203857422,696.65771484375,426.41766357421875,651.4791259765625,423.9856872558594,692.6573486328125,523.8969116210938,654.1063232421875,521.1563110351562,691.4700317382812,613.6787719726562,668.255615234375,613.2256469726562
538,17.933289699918898,678.423095703125,241.37750244140625,687.7840576171875,234.84693908691406,669.7168579101562,233.52713012695312,699.1995239257812,239.46400451660156,654.8245849609375,235.3134765625,707.0765991210938,278.312744140625,638.48193359375,271.91851806640625,721.1586303710938,215.9720001220703,624.0963745117188,205.12258911132812,694.7318725585938,144.8115692138672,649.3724975585938,137.9098663330078,696.4692993164062,426.2912902832031,651.2974243164062,424.07830810546875,692.452392578125,523.9553833007812,654.2396240234375,521.4664916992188,690.92529296875,614.1765747070312,668.4966430664062,613.7921142578125
539,17.96662295214923,678.2830810546875,241.53799438476562,687.6649169921875,234.94969177246094,669.5172119140625,233.69137573242188,699.2865600585938,239.43040466308594,654.7320556640625,235.34072875976562,707.119384765625,278.3279724121094,638.8450927734375,271.2303466796875,721.2540893554688,215.9581298828125,624.9654541015625,203.26365661621094,695.6057739257812,144.8863983154297,650.70654296875,137.54925537109375,696.6766357421875,426.2762451171875,651.5802001953125,423.7889709472656,692.540771484375,523.4950561523438,654.1661987304688,520.6494750976562,691.6351318359375,613.8822021484375,668.3750610351562,613.3013916015625
540,17.99995620437956,678.303955078125,241.72402954101562,687.608642578125,235.09556579589844,669.5935668945312,233.85543823242188,699.1105346679688,239.48399353027344,654.94189453125,235.3560028076172,706.8956298828125,278.5701599121094,638.956298828125,271.07196044921875,720.964111328125,216.1410369873047,625.2609252929688,202.31585693359375,696.033935546875,144.93072509765625,652.8876342773438,136.36883544921875,696.762939453125,426.63818359375,651.8494873046875,424.110595703125,692.512939453125,523.6405639648438,654.2777709960938,520.8566284179688,691.76806640625,613.6776733398438,668.308349609375,613.1377563476562
541,18.033289456609896,678.2325439453125,241.61624145507812,687.5955200195312,235.05563354492188,669.57470703125,233.7488250732422,699.1871337890625,239.45535278320312,654.9541625976562,235.13925170898438,707.0377807617188,278.1849060058594,638.8809814453125,270.3560485839844,721.4664306640625,215.71282958984375,625.5618286132812,201.42784118652344,696.079833984375,143.9557647705078,653.5703125,135.89295959472656,696.685791015625,425.8542175292969,651.5763549804688,423.16461181640625,692.5405883789062,523.0826416015625,654.03369140625,520.189453125,691.7632446289062,613.6674194335938,668.205078125,613.2618408203125
542,18.066622708840228,678.140625,241.58468627929688,687.4905395507812,235.04615783691406,669.4957275390625,233.71510314941406,699.0746459960938,239.46424865722656,654.9525146484375,235.0977325439453,706.8826904296875,278.239013671875,639.130126953125,270.29278564453125,721.2664794921875,215.51588439941406,625.9710693359375,200.83380126953125,696.17724609375,143.9446258544922,653.8746948242188,135.2450408935547,696.7821044921875,426.2806701660156,651.9518432617188,423.54754638671875,692.4700317382812,523.1165771484375,654.45263671875,520.1787719726562,691.2838745117188,613.9568481445312,668.3338012695312,613.5239868164062
543,18.09995596107056,678.3292846679688,241.3076934814453,687.7118530273438,234.93453979492188,669.8690185546875,233.47357177734375,699.1499633789062,239.5712432861328,655.4490356445312,234.9949188232422,707.2824096679688,278.1184997558594,639.1372680664062,270.7185363769531,722.0874633789062,216.54229736328125,625.362548828125,203.03469848632812,696.2713012695312,145.0911102294922,652.220458984375,135.6622314453125,696.859375,425.84954833984375,651.9067993164062,423.2685852050781,692.4624633789062,523.48974609375,654.3023681640625,520.676513671875,691.1668090820312,613.8643798828125,668.646484375,613.2734985351562
544,18.133289213300895,678.2691650390625,241.3926239013672,687.6824340820312,234.90362548828125,669.7582397460938,233.5087432861328,699.1969604492188,239.29714965820312,655.2048950195312,234.83433532714844,707.2520751953125,277.654052734375,639.0950317382812,270.3488464355469,722.51708984375,215.51885986328125,625.7477416992188,201.9678192138672,696.41455078125,144.5778350830078,652.5955200195312,135.35757446289062,696.8026733398438,425.4084167480469,651.801025390625,422.90142822265625,692.5430297851562,522.5325317382812,654.1126098632812,520.14404296875,691.5062866210938,613.57568359375,668.5015258789062,613.779541015625
545,18.166622465531226,677.6590576171875,241.29823303222656,687.1456909179688,234.8428955078125,669.1180419921875,233.44058227539062,698.9935302734375,239.45193481445312,655.0482177734375,235.0003662109375,707.3521728515625,278.3575439453125,639.203857421875,270.5862731933594,722.2728271484375,215.8007354736328,625.5541381835938,201.2536163330078,696.6659545898438,144.62905883789062,653.346435546875,134.87823486328125,696.7579956054688,426.1881408691406,651.8153076171875,423.4490966796875,692.5115356445312,523.340087890625,654.3685913085938,520.3927612304688,690.91259765625,613.6675415039062,668.3202514648438,613.1638793945312
546,18.199955717761558,677.7305908203125,241.42921447753906,687.245849609375,234.9459228515625,669.0914916992188,233.60617065429688,699.239013671875,239.51954650878906,654.9340209960938,235.15853881835938,707.371337890625,278.3977355957031,639.462646484375,270.32965087890625,721.9108276367188,215.73895263671875,626.0401000976562,200.74343872070312,696.4302368164062,144.66629028320312,653.2942504882812,136.22714233398438,696.9422607421875,426.29669189453125,652.0733032226562,423.4281921386719,692.4124145507812,523.214111328125,654.5311889648438,520.1710815429688,691.0072631835938,613.8311157226562,668.5547485351562,613.5712280273438
547,18.23328896999189,677.8613891601562,241.36917114257812,687.3034057617188,234.79434204101562,669.1688842773438,233.50074768066406,699.1810913085938,239.26963806152344,654.871826171875,234.9908905029297,707.3101806640625,278.4798278808594,639.5263061523438,270.3836669921875,722.0385131835938,215.79893493652344,626.28564453125,200.5204315185547,696.88671875,145.21597290039062,653.57666015625,136.4017333984375,697.1763305664062,426.7831115722656,652.4174194335938,423.9405822753906,692.672607421875,523.4993286132812,654.8284912109375,520.5785522460938,691.024658203125,614.5245971679688,668.3687133789062,614.5318603515625
548,18.266622222222225,677.8422241210938,241.32188415527344,687.2513427734375,234.88099670410156,669.1672973632812,233.51779174804688,699.0404052734375,239.62228393554688,654.916259765625,235.2505645751953,707.0376586914062,278.7554016113281,639.511474609375,270.7337646484375,721.5913696289062,215.43887329101562,626.5140991210938,200.63827514648438,697.2680053710938,144.21774291992188,654.2234497070312,135.37042236328125,696.9837646484375,426.8793640136719,652.3560180664062,424.0597229003906,692.8477172851562,524.0051879882812,655.1083374023438,520.7857666015625,690.98486328125,614.2368774414062,668.493408203125,613.5485229492188
549,18.299955474452556,677.9229736328125,241.2958221435547,687.3760375976562,234.88075256347656,669.2161865234375,233.5200653076172,699.2500610351562,239.62376403808594,654.9306640625,235.2661895751953,706.96923828125,278.3994140625,639.6931762695312,270.53143310546875,721.2239990234375,214.91839599609375,626.9735107421875,200.67245483398438,697.3445434570312,143.61729431152344,654.6353149414062,135.3724822998047,696.9821166992188,426.54327392578125,652.3911743164062,423.7986145019531,692.979248046875,523.7741088867188,655.0198364257812,520.6866455078125,691.040283203125,614.3661499023438,668.1705932617188,613.8607177734375
550,18.333288726682888,677.9013671875,241.3896026611328,687.34228515625,234.9376983642578,669.1581420898438,233.61184692382812,699.2261962890625,239.71682739257812,654.8165283203125,235.46115112304688,707.0830078125,278.73602294921875,639.744140625,271.0965881347656,721.457275390625,215.17538452148438,627.0260620117188,201.4670867919922,697.1378173828125,144.17501831054688,654.1097412109375,136.6498565673828,697.3662719726562,426.87640380859375,652.7841796875,424.1849365234375,693.0044555664062,523.7199096679688,655.1067504882812,520.6771850585938,691.3463745117188,614.26611328125,668.4947509765625,613.7617797851562
551,18.36662197891322,677.8255004882812,241.2435760498047,687.3421020507812,234.8168487548828,669.1302490234375,233.53675842285156,699.3731079101562,239.61456298828125,655.096435546875,235.55014038085938,707.0746459960938,278.2254333496094,640.028076171875,271.4046630859375,720.9744873046875,213.7982177734375,626.99755859375,202.1103973388672,696.85986328125,142.65826416015625,653.4095458984375,136.3787841796875,696.939697265625,426.2818908691406,652.5891723632812,423.90863037109375,692.8779296875,523.0585327148438,655.2813110351562,520.3663940429688,691.5482788085938,614.3939208984375,668.9945068359375,614.132080078125
552,18.399955231143554,677.3937377929688,241.28887939453125,687.0269775390625,234.96170043945312,668.8094482421875,233.6100616455078,699.3821411132812,239.9718780517578,655.4393920898438,235.83555603027344,707.2996826171875,278.73248291015625,640.5083618164062,271.890869140625,720.562744140625,214.36480712890625,627.342041015625,202.8219757080078,696.6602172851562,142.2981414794922,654.075927734375,135.76873779296875,696.7521362304688,426.9580383300781,652.5267944335938,424.47235107421875,692.6300659179688,523.8935546875,654.9212646484375,520.751220703125,691.28759765625,614.8014526367188,668.4337158203125,613.750244140625
553,18.433288483373886,678.0424194335938,240.94151306152344,687.5820922851562,234.80455017089844,669.4894409179688,233.31393432617188,699.5037841796875,240.09933471679688,655.6090087890625,235.689697265625,707.2053833007812,278.5356140136719,640.2564086914062,271.9214782714844,720.4188232421875,214.1735382080078,627.3528442382812,203.7868194580078,695.8443603515625,141.1816864013672,653.316650390625,135.72467041015625,696.7982788085938,425.9324951171875,652.4755249023438,423.4693908691406,692.6461181640625,523.452880859375,654.7431030273438,520.150146484375,691.0100708007812,614.1522216796875,668.3858032226562,612.7633056640625
554,18.466621735604217,678.3192749023438,240.71849060058594,687.7811279296875,234.67626953125,669.8888549804688,233.11265563964844,699.359619140625,240.08279418945312,655.9697875976562,235.58326721191406,707.0516967773438,278.5624694824219,640.2420654296875,272.32965087890625,720.7669677734375,215.78128051757812,627.1028442382812,206.0435791015625,697.1431274414062,143.5522003173828,651.8931884765625,136.78726196289062,696.2623291015625,426.0306396484375,652.13134765625,423.69482421875,692.5339965820312,524.2000732421875,654.7505493164062,520.8397216796875,691.0240478515625,614.5576782226562,668.4131469726562,612.727294921875
555,18.499954987834553,678.7783813476562,240.32586669921875,688.2802734375,234.42831420898438,670.4609985351562,232.81918334960938,699.7896728515625,240.15023803710938,656.7542724609375,235.5006866455078,707.415771484375,278.7593994140625,640.7124633789062,272.3121337890625,721.1077270507812,216.77293395996094,626.8775024414062,206.0900115966797,697.67919921875,144.35995483398438,652.7518920898438,135.81893920898438,696.4981689453125,425.48419189453125,652.5099487304688,423.225341796875,692.552978515625,524.03759765625,654.9328002929688,521.37744140625,690.8084106445312,614.130859375,668.4072265625,613.4030151367188
556,18.533288240064884,678.9932861328125,240.21580505371094,688.4525756835938,234.29904174804688,670.5936279296875,232.69308471679688,699.9319458007812,240.0360565185547,656.7208251953125,235.4019775390625,707.5315551757812,278.8784484863281,640.8466796875,272.12017822265625,721.2772216796875,217.3020782470703,627.3842163085938,205.89317321777344,698.14013671875,144.8836669921875,653.0747680664062,136.12548828125,696.5505981445312,425.6829833984375,652.563232421875,423.2439880371094,692.5582885742188,524.265625,655.1454467773438,521.1627807617188,690.691650390625,614.2444458007812,668.4190063476562,612.9182739257812
557,18.566621492295216,678.9331665039062,240.06924438476562,688.3703002929688,234.11572265625,670.5584106445312,232.56263732910156,699.8588256835938,239.69041442871094,656.8190307617188,235.21290588378906,707.5001220703125,278.1866455078125,640.89013671875,271.8895568847656,721.0784912109375,216.64361572265625,626.9713134765625,206.49212646484375,698.419677734375,145.07431030273438,652.6474609375,137.1844940185547,696.4151000976562,424.99810791015625,652.5057983398438,422.7224426269531,692.5162353515625,523.8659057617188,655.20947265625,520.7818603515625,690.7097778320312,614.18115234375,668.4464721679688,612.5946044921875
558,18.599954744525547,679.0199584960938,239.02833557128906,688.8008422851562,234.06045532226562,670.7847900390625,232.5950927734375,700.2423095703125,242.59918212890625,656.7791748046875,238.08566284179688,707.6356201171875,276.4863586425781,642.044921875,272.3631591796875,724.46337890625,216.13072204589844,626.6047973632812,206.63290405273438,705.0264282226562,138.46119689941406,645.233642578125,130.726806640625,695.8614501953125,421.2352600097656,651.8431396484375,420.2461853027344,691.91259765625,520.3304443359375,655.09326171875,520.9009399414062,688.9027099609375,612.7605590820312,666.590576171875,613.3161010742188
559,18.633287996755882,679.2510375976562,238.6205596923828,689.1307983398438,233.5803680419922,670.9974365234375,232.0580291748047,700.67724609375,242.13624572753906,656.8767700195312,237.69317626953125,707.9661865234375,276.50390625,641.9134521484375,273.5232849121094,725.09765625,218.2664337158203,624.6975708007812,214.45962524414062,705.2632446289062,141.03744506835938,639.9784545898438,143.95748901367188,695.5255737304688,421.1078186035156,651.4569091796875,420.3378601074219,691.7050170898438,519.9024658203125,655.2976684570312,520.6055908203125,688.5408935546875,611.9133911132812,666.5770263671875,612.8738403320312
560,18.666621248986214,679.20458984375,238.58140563964844,689.0306396484375,233.678466796875,671.0038452148438,232.1925048828125,700.5972900390625,242.5094451904297,657.1834106445312,237.9544677734375,708.1387329101562,276.6204833984375,642.16552734375,272.419189453125,725.1954345703125,217.13699340820312,625.7070922851562,208.50328063964844,705.7317504882812,138.099365234375,644.7971801757812,133.39907836914062,696.1427612304688,420.56036376953125,651.898193359375,419.5126953125,691.8941040039062,519.4681396484375,654.7575073242188,520.0692138671875,688.8447875976562,612.0494384765625,666.0897827148438,612.7980346679688
561,18.699954501216546,679.3198852539062,238.5716094970703,689.0930786132812,233.64674377441406,671.1373291015625,232.2354278564453,700.5866088867188,242.45852661132812,657.3794555664062,238.02902221679688,708.3008422851562,276.89581298828125,642.0259399414062,272.57769775390625,725.6327514648438,218.20086669921875,624.60498046875,208.9713134765625,705.9635009765625,140.0231475830078,643.18603515625,135.21966552734375,696.0296630859375,420.5561218261719,651.7098388671875,419.529296875,691.8370971679688,519.3842163085938,654.8671264648438,520.318603515625,688.9110107421875,611.1097412109375,666.1924438476562,612.5795288085938
562,18.733287753446877,679.2743530273438,238.59576416015625,689.080078125,233.67572021484375,671.0834350585938,232.3069610595703,700.7328491210938,242.48028564453125,657.5222778320312,238.13845825195312,708.3946533203125,276.6683044433594,642.3097534179688,272.2885437011719,725.5418090820312,217.07618713378906,624.6521606445312,207.56015014648438,706.5598754882812,138.75680541992188,643.8577270507812,133.55087280273438,696.1116333007812,420.2380676269531,651.8785400390625,419.2076721191406,691.8400268554688,519.2738037109375,654.8585205078125,520.1461181640625,689.0543823242188,612.0253295898438,666.1396484375,613.3352661132812
563,18.766621005677212,679.2395629882812,238.5605010986328,688.983642578125,233.58502197265625,671.0453491210938,232.2357940673828,700.61962890625,242.1456756591797,657.54296875,237.76776123046875,708.4525146484375,276.4296875,642.5487670898438,271.2288818359375,725.427734375,217.651611328125,625.234619140625,204.89358520507812,706.7482299804688,139.97100830078125,645.406494140625,130.11521911621094,696.4656372070312,420.01458740234375,652.3162841796875,418.7246398925781,691.8593139648438,519.176025390625,654.9071044921875,519.7454833984375,689.1390991210938,611.8931884765625,665.9852905273438,612.7660522460938
564,18.799954257907544,679.3876953125,238.5828094482422,689.0548706054688,233.57424926757812,671.145751953125,232.26170349121094,700.5496826171875,242.03846740722656,657.4703369140625,237.75828552246094,708.454345703125,276.336181640625,642.4627075195312,271.3689880371094,725.3173828125,217.80638122558594,625.2598876953125,205.7168731689453,706.3375244140625,140.78619384765625,645.1301879882812,131.87864685058594,696.6215209960938,420.27447509765625,652.4430541992188,419.0438232421875,691.9124145507812,519.6448974609375,655.0580444335938,520.2119140625,688.9711303710938,612.3204345703125,665.9844970703125,613.1743774414062
565,18.833287510137875,679.6717529296875,238.3520050048828,689.2799072265625,233.4420166015625,671.436279296875,232.06423950195312,700.54248046875,242.19679260253906,657.4909057617188,237.7060089111328,708.4039306640625,276.56011962890625,642.1785888671875,271.1177062988281,725.7583618164062,217.8585968017578,625.4734497070312,204.9336395263672,706.3704833984375,139.2650604248047,646.3485107421875,130.21389770507812,696.658203125,420.2232360839844,652.2300415039062,418.8319396972656,692.0144653320312,519.2455444335938,654.8253173828125,519.6325073242188,689.1898193359375,612.3380126953125,666.0650024414062,613.025390625
566,18.866620762368207,680.5638427734375,239.3752899169922,689.7828979492188,233.44422912597656,672.0978393554688,232.00965881347656,700.8483276367188,239.1822052001953,657.9214477539062,234.9144744873047,708.7631225585938,278.0966796875,641.480224609375,271.7402648925781,722.8604736328125,218.26351928710938,627.1813354492188,208.1685791015625,699.8452758789062,147.27684020996094,653.1587524414062,141.0806884765625,697.2730102539062,424.8413391113281,653.0185546875,422.53619384765625,692.907470703125,523.947509765625,655.6033325195312,521.0821533203125,690.3656005859375,614.0069580078125,668.140625,612.9549560546875
567,18.899954014598542,680.672607421875,239.2605438232422,689.8660278320312,233.3583984375,672.2132568359375,231.94802856445312,700.86181640625,239.08009338378906,658.034912109375,234.9281005859375,708.7780151367188,277.7335510253906,641.5048828125,271.79376220703125,722.5906372070312,219.280517578125,626.4287109375,210.10072326660156,699.8380737304688,149.2897491455078,650.839111328125,143.38113403320312,697.011474609375,424.46905517578125,652.7809448242188,422.30059814453125,693.1446533203125,524.2047119140625,655.7835693359375,521.4197998046875,690.3086547851562,614.191650390625,667.9334716796875,613.1586303710938
568,18.933287266828874,680.18115234375,238.44424438476562,689.7620239257812,233.34043884277344,671.8308715820312,232.22113037109375,701.021240234375,241.78811645507812,657.794189453125,238.07687377929688,708.7298583984375,275.9577941894531,642.850341796875,272.33154296875,725.4578247070312,217.683837890625,624.8816528320312,208.26321411132812,705.8506469726562,143.24952697753906,641.8704833984375,136.04542541503906,696.3058471679688,420.4683532714844,652.2186279296875,419.7442626953125,691.9002685546875,518.813232421875,655.1287231445312,520.3104858398438,689.410400390625,611.6470947265625,665.899658203125,613.4304809570312
569,18.966620519059205,679.866943359375,238.4441680908203,689.58251953125,233.382568359375,671.6005249023438,232.09103393554688,701.0497436523438,241.8487548828125,657.7592163085938,237.83729553222656,708.7613525390625,276.1641845703125,642.789306640625,272.6063232421875,725.8828735351562,218.29798889160156,624.81494140625,210.4211883544922,707.0748291015625,143.86004638671875,640.9363403320312,139.58494567871094,695.9931640625,421.021484375,651.9114379882812,420.1763916015625,692.150390625,519.7203979492188,655.2889404296875,520.5900268554688,689.3917236328125,612.2802734375,665.9251708984375,613.2557373046875
570,18.99995377128954,680.059326171875,239.242431640625,689.4515380859375,233.3594207763672,671.6625366210938,231.87742614746094,700.81982421875,239.14923095703125,657.8959350585938,235.03701782226562,708.8511352539062,277.8294982910156,641.389892578125,272.7590026855469,723.0811157226562,219.6612091064453,625.5393676757812,213.37982177734375,701.4905395507812,150.15689086914062,647.83154296875,147.16705322265625,696.3109741210938,424.79144287109375,652.065673828125,422.817626953125,693.3709106445312,524.9566040039062,655.5797729492188,521.9484252929688,691.100830078125,614.2615966796875,667.947509765625,612.594970703125
571,19.033287023519872,679.76953125,239.22055053710938,689.305908203125,233.31430053710938,671.4024658203125,231.85951232910156,701.038330078125,239.0980987548828,658.1414184570312,235.10031127929688,709.3040771484375,277.6972961425781,641.737060546875,273.0879821777344,722.8926391601562,219.346923828125,625.1246337890625,213.9800567626953,701.3331909179688,150.0738983154297,648.696533203125,146.62973022460938,696.7481079101562,424.28692626953125,652.5298461914062,422.53662109375,693.4783935546875,524.5410766601562,655.7706298828125,521.9003295898438,690.64013671875,614.1749267578125,668.02294921875,612.7782592773438
572,19.066620275750203,680.0874633789062,239.1946258544922,689.5950317382812,233.2649688720703,671.6675415039062,231.9008026123047,701.3110961914062,239.0607452392578,658.3988647460938,235.2381134033203,709.4067993164062,277.68182373046875,642.147705078125,273.13812255859375,722.6347045898438,218.4671630859375,625.8734130859375,212.8589630126953,701.0206298828125,149.61012268066406,649.8328247070312,145.56219482421875,696.7349243164062,424.4793395996094,652.6755981445312,422.78839111328125,693.28466796875,524.563232421875,655.8253173828125,522.125244140625,690.437255859375,614.3034057617188,667.9337158203125,613.184814453125
573,19.099953527980535,679.695068359375,239.2274932861328,689.3233032226562,233.19515991210938,671.3175048828125,231.8708038330078,701.3403930664062,238.67945861816406,658.3409423828125,235.0605010986328,709.790771484375,276.8360900878906,642.0399780273438,273.0816650390625,723.13623046875,218.59161376953125,624.29345703125,215.47207641601562,701.2669067382812,150.27195739746094,646.3109130859375,149.49417114257812,696.3532104492188,423.8631591796875,652.0905151367188,422.3058166503906,692.8919067382812,523.8953857421875,655.1573486328125,521.3703002929688,690.3086547851562,614.3800048828125,667.5082397460938,612.9415283203125
574,19.13328678021087,679.94384765625,239.39955139160156,689.4906616210938,233.41094970703125,671.4722290039062,232.06344604492188,701.3728637695312,239.06101989746094,658.2305908203125,235.32147216796875,709.5977783203125,277.5647277832031,642.084716796875,273.0471496582031,722.8394775390625,218.09243774414062,625.592041015625,213.0194549560547,701.2793579101562,149.49578857421875,648.4375610351562,147.23228454589844,696.531005859375,424.7239074707031,652.3505249023438,422.8860168457031,693.1802978515625,524.3912963867188,655.66357421875,521.3013305664062,690.5921020507812,615.03369140625,668.0126342773438,613.0135498046875
