frame,time_s,nose_x,nose_y,l_eye_x,l_eye_y,r_eye_x,r_eye_y,l_ear_x,l_ear_y,r_ear_x,r_ear_y,l_shoulder_x,l_shoulder_y,r_shoulder_x,r_shoulder_y,l_elbow_x,l_elbow_y,r_elbow_x,r_elbow_y,l_wrist_x,l_wrist_y,r_wrist_x,r_wrist_y,l_hip_x,l_hip_y,r_hip_x,r_hip_y,l_knee_x,l_knee_y,r_knee_x,r_knee_y,l_ankle_x,l_ankle_y,r_ankle_x,r_ankle_y
526,17.533276591154262,806.927734375,203.7190704345703,816.13671875,195.2705078125,795.681396484375,195.67710876464844,827.0439453125,198.1493682861328,776.8623046875,198.61419677734375,834.1458740234375,238.18365478515625,763.1571044921875,235.20054626464844,845.8214721679688,168.629638671875,756.9905395507812,157.87828063964844,829.50732421875,101.3874282836914,781.2960815429688,98.55044555664062,813.918701171875,425.2600402832031,764.1033325195312,423.0898132324219,811.509765625,543.3699340820312,755.6807250976562,538.1940307617188,805.3399047851562,661.6115112304688,750.56689453125,656.9082641601562
527,17.56660981661273,805.4124755859375,202.1630096435547,814.8850708007812,194.16015625,794.417236328125,194.2291259765625,825.9613647460938,197.97056579589844,776.053955078125,197.7881317138672,834.5613403320312,237.70420837402344,760.4379272460938,235.44436645507812,845.5128784179688,168.11114501953125,753.87158203125,159.39111328125,826.9222412109375,100.9818115234375,779.0050659179688,95.45069122314453,813.9345092773438,425.803466796875,762.0690307617188,423.6705017089844,812.25048828125,545.0930786132812,752.72412109375,538.4803466796875,805.0415649414062,663.6038818359375,749.4312744140625,656.3862915039062
528,17.599943042071196,803.8297729492188,202.0810546875,813.8449096679688,193.6527099609375,792.7457885742188,193.56689453125,825.7636108398438,196.5769805908203,774.37548828125,196.22793579101562,834.5667114257812,236.01502990722656,759.4103393554688,235.16050720214844,845.5662841796875,164.9026336669922,753.07568359375,159.4156036376953,824.9859008789062,98.57679748535156,776.9497680664062,93.58834075927734,814.5138549804688,426.2441711425781,762.0755615234375,424.5249328613281,812.4633178710938,545.9510498046875,752.10546875,539.5798950195312,805.1740112304688,664.2200927734375,749.9851684570312,656.6936645507812
529,17.633276267529666,802.8997802734375,202.17724609375,813.3665771484375,193.45913696289062,791.8428955078125,193.2415313720703,825.7850952148438,195.65182495117188,773.5239868164062,194.97064208984375,834.0213623046875,234.69715881347656,759.1817626953125,233.7675323486328,845.6897583007812,164.73731994628906,752.5546264648438,157.291259765625,824.696533203125,98.33547973632812,776.6401977539062,87.90200805664062,814.1571655273438,425.71453857421875,761.9125366210938,424.2827453613281,812.6234741210938,544.6134033203125,752.4188842773438,539.8068237304688,805.6851196289062,662.966552734375,750.875,657.4815063476562
530,17.666609492988133,802.962158203125,202.35986328125,813.40185546875,193.60694885253906,791.7608642578125,193.5196075439453,825.996337890625,195.76507568359375,773.4666748046875,195.3958740234375,834.1883544921875,234.979736328125,759.4951782226562,234.16258239746094,845.3911743164062,164.8087158203125,753.6357421875,158.40272521972656,825.1539916992188,99.0444564819336,776.7125854492188,91.8779525756836,813.94970703125,426.2148742675781,761.69580078125,424.659423828125,812.9229736328125,544.7125244140625,752.5310668945312,539.1830444335938,805.8973388671875,662.7274169921875,750.6276245117188,656.646728515625
531,17.699942718446604,802.665283203125,203.3398895263672,813.022216796875,194.61532592773438,791.7150268554688,194.70533752441406,825.4754028320312,196.4043731689453,773.9656982421875,196.32901000976562,833.9422607421875,234.54380798339844,759.6053466796875,234.05242919921875,845.843017578125,166.49819946289062,752.8967895507812,159.90957641601562,826.0675048828125,99.62230682373047,778.4912719726562,91.6001968383789,813.5714721679688,425.8272399902344,761.4440307617188,424.7125244140625,812.500244140625,544.9011840820312,752.02783203125,540.9880981445312,806.9560546875,663.7539672851562,750.76904296875,659.6748046875
532,17.73327594390507,802.5408935546875,204.21026611328125,812.5087890625,195.33334350585938,791.4270629882812,195.64414978027344,824.675048828125,196.71865844726562,773.388916015625,197.27301025390625,832.7420654296875,234.9401092529297,758.8126831054688,235.2744598388672,844.1182250976562,165.60043334960938,750.8125,164.0026397705078,825.871337890625,97.86837768554688,775.9478759765625,100.54541778564453,812.1985473632812,425.8350524902344,760.5272827148438,424.9222412109375,811.6044311523438,543.6554565429688,752.4989013671875,539.3004150390625,806.4937133789062,662.2680053710938,750.5803833007812,657.0768432617188
533,17.766609169363537,801.5000610351562,204.3834686279297,811.5435180664062,195.4866180419922,790.4622802734375,195.68765258789062,824.0794677734375,196.69149780273438,773.0652465820312,197.07537841796875,833.0737915039062,235.0480499267578,757.7012329101562,235.08375549316406,843.5223999023438,165.74647521972656,748.1224975585938,164.9548797607422,825.3331298828125,97.94187927246094,773.5910034179688,102.5687484741211,812.0630493164062,426.2895812988281,759.6173706054688,424.9617919921875,812.2489013671875,544.9841918945312,751.9376220703125,538.4322509765625,807.1094360351562,663.5299682617188,750.4539184570312,654.9591674804688
534,17.799942394822008,800.4376831054688,204.1400909423828,810.8755493164062,194.93472290039062,789.1980590820312,195.35067749023438,824.3452758789062,195.94790649414062,772.5332641601562,196.89015197753906,833.049560546875,235.1283721923828,757.0264282226562,235.86337280273438,841.3426513671875,170.11651611328125,742.3179931640625,171.6195526123047,824.35791015625,103.75435638427734,767.2728881835938,111.775146484375,811.4610595703125,425.7602233886719,758.95849609375,425.0090026855469,812.3491821289062,544.5491943359375,752.5271606445312,539.4854125976562,807.217041015625,664.4166870117188,750.55859375,657.8306884765625
535,17.833275620280475,799.6862182617188,204.4149627685547,810.4568481445312,195.15267944335938,788.3765869140625,195.47616577148438,824.4796752929688,196.31295776367188,772.1091918945312,197.22543334960938,833.5393676757812,236.0249786376953,756.22412109375,237.45501708984375,839.35595703125,177.9142608642578,738.0194702148438,182.19473266601562,822.4698486328125,114.59817504882812,758.7157592773438,124.03376770019531,811.2069702148438,425.6661682128906,758.150634765625,424.9169616699219,813.3048706054688,545.6087036132812,752.3504638671875,539.260009765625,807.5531616210938,666.4718017578125,750.6066284179688,657.9009399414062
536,17.866608845738945,799.9054565429688,204.344482421875,810.2659912109375,195.25399780273438,788.4313354492188,195.7663116455078,823.5642700195312,197.0643768310547,771.4653930664062,197.9743194580078,832.877197265625,237.8922576904297,755.0259399414062,236.54794311523438,836.8648681640625,183.07545471191406,737.7838134765625,175.32435607910156,818.223876953125,123.89405059814453,759.65966796875,114.78485107421875,811.5586547851562,426.4147033691406,757.9921875,424.9433898925781,813.0574340820312,547.369384765625,752.085693359375,540.275634765625,807.4088745117188,668.6919555664062,751.104248046875,659.6265258789062
537,17.89994207119741,798.650390625,204.57749938964844,809.2979125976562,195.31671142578125,787.0174560546875,195.7444610595703,823.0109252929688,196.9822998046875,769.8054809570312,197.72572326660156,832.81103515625,237.5939483642578,752.4788208007812,237.50938415527344,836.007080078125,181.16189575195312,734.8873291015625,178.99559020996094,815.8427124023438,117.70460510253906,758.280517578125,115.72210693359375,812.8161010742188,426.65850830078125,757.4743041992188,425.64056396484375,814.840087890625,548.1244506835938,750.5362548828125,540.8718872070312,808.4769287109375,668.027587890625,750.6256103515625,658.7894897460938
538,17.93327529665588,798.44970703125,204.33090209960938,809.3068237304688,195.146728515625,786.8064575195312,195.5597686767578,823.3349609375,197.2344512939453,769.9880981445312,197.84059143066406,833.0684204101562,238.59820556640625,752.56982421875,237.89141845703125,834.7499389648438,186.5967254638672,733.8037109375,183.17831420898438,814.6655883789062,124.62591552734375,756.123046875,121.6568603515625,812.7557373046875,426.4400329589844,757.296142578125,425.2168273925781,815.614013671875,547.8831787109375,750.9448852539062,540.4187622070312,808.4321899414062,666.9906005859375,750.9415283203125,658.4760131835938
539,17.96660852211435,797.4779663085938,203.39488220214844,808.2894287109375,194.26443481445312,785.8414916992188,194.60169982910156,822.4161987304688,196.49972534179688,769.204833984375,197.2406005859375,832.51025390625,237.55397033691406,751.8256225585938,238.19873046875,834.0826416015625,179.99729919433594,734.5374755859375,181.9077606201172,813.9839477539062,115.25381469726562,757.330078125,119.3274154663086,812.1922607421875,426.664794921875,756.6162719726562,425.58673095703125,815.2683715820312,548.4791870117188,750.1527709960938,539.5035400390625,809.472412109375,668.5447998046875,750.9544067382812,656.6392211914062
540,17.999941747572816,796.294677734375,203.3368682861328,807.2275390625,194.0816650390625,784.2864379882812,194.74237060546875,822.1580200195312,196.40841674804688,768.0880126953125,197.85733032226562,832.8175659179688,238.1402130126953,752.0194702148438,237.9364013671875,832.0133666992188,182.12814331054688,736.1859130859375,178.5009002685547,812.0323486328125,120.36553955078125,759.6168823242188,114.65959167480469,812.4635009765625,427.5260314941406,756.6173706054688,426.0950927734375,815.0410766601562,549.7040405273438,750.0592041015625,539.6971435546875,809.368408203125,670.2478637695312,751.1483764648438,656.8421020507812
541,18.033274973031283,796.2821044921875,204.10972595214844,807.1859130859375,194.83079528808594,784.5661010742188,195.13890075683594,821.61279296875,196.49388122558594,767.8193969726562,197.3950653076172,831.4498901367188,236.41317749023438,751.0872802734375,238.944580078125,832.3711547851562,174.5859832763672,735.7894897460938,183.0717315673828,813.4318237304688,109.78157806396484,758.1314697265625,120.88429260253906,812.0285034179688,427.58099365234375,756.6165771484375,426.9411926269531,814.2451782226562,549.5381469726562,749.5253295898438,539.6300048828125,809.3486328125,670.7901611328125,751.6046752929688,656.3603515625
542,18.066608198489753,796.0784912109375,204.4034423828125,807.099365234375,195.18008422851562,784.4122314453125,195.42591857910156,821.6304931640625,197.0503387451172,767.7578125,197.81983947753906,831.325927734375,237.0274200439453,750.6331176757812,240.02589416503906,832.0914306640625,176.57699584960938,733.7340087890625,187.2845916748047,812.7855834960938,111.44435119628906,755.8803100585938,125.6641845703125,812.109619140625,427.53240966796875,756.5350341796875,427.1912841796875,814.6026000976562,549.0530395507812,749.503173828125,540.0770874023438,808.9545288085938,669.440185546875,751.302978515625,656.5209350585938
543,18.09994142394822,794.8067626953125,204.7579345703125,805.7821044921875,195.1681365966797,782.8787841796875,196.14382934570312,821.5546264648438,196.25430297851562,767.890380859375,198.990966796875,831.5748291015625,236.148193359375,752.9383544921875,240.2384490966797,830.3453369140625,176.829833984375,734.3714599609375,189.91949462890625,811.7197265625,112.62797546386719,753.110107421875,133.8271026611328,809.8074951171875,426.1871643066406,755.65283203125,425.9878845214844,813.74072265625,548.7233276367188,751.968994140625,539.6834106445312,809.020263671875,670.126220703125,751.907958984375,657.2030029296875
544,18.13327464940669,793.5205078125,204.86703491210938,804.5979614257812,195.16867065429688,781.7540283203125,196.15936279296875,821.0571899414062,195.45188903808594,767.5104370117188,198.49342346191406,831.09228515625,234.0024871826172,753.7996215820312,239.40859985351562,831.8732299804688,169.99366760253906,736.0010375976562,188.41778564453125,814.9447631835938,104.5360336303711,752.6289672851562,135.65255737304688,808.5986938476562,424.57073974609375,755.3827514648438,424.5639953613281,812.7333374023438,547.297119140625,751.97314453125,538.3505859375,809.3326416015625,668.9087524414062,751.3596801757812,655.7787475585938
545,18.166607874865157,793.0994873046875,205.09767150878906,804.0756225585938,195.29330444335938,781.3823852539062,196.29214477539062,820.3327026367188,195.07125854492188,767.10546875,198.19790649414062,830.7396850585938,233.20114135742188,753.059814453125,239.47625732421875,831.3260498046875,169.9668426513672,733.7600708007812,190.98171997070312,814.4459228515625,106.52588653564453,747.8110961914062,139.4823455810547,808.7835083007812,424.9246520996094,755.3038330078125,425.1494140625,813.9730224609375,547.6654663085938,751.6846923828125,538.332275390625,810.67626953125,669.1068115234375,750.6757202148438,655.1143798828125
546,18.199941100323624,792.7941284179688,205.03501892089844,803.8584594726562,195.30331420898438,781.1135864257812,196.1597442626953,820.0733032226562,194.98924255371094,766.5855712890625,197.7644805908203,830.2860107421875,232.2945556640625,752.6033935546875,238.5711212158203,831.0982666015625,167.364990234375,734.8558959960938,187.7724609375,814.771240234375,103.89826965332031,750.6552734375,133.62911987304688,809.0264892578125,424.5307922363281,755.3084106445312,424.84246826171875,814.0863647460938,547.6370239257812,750.6104125976562,538.407958984375,810.923828125,669.2940673828125,749.8895263671875,655.0601806640625
547,18.233274325782094,792.0396118164062,204.90875244140625,803.1521606445312,195.36366271972656,780.6170654296875,196.0464630126953,819.3455200195312,195.34548950195312,766.347900390625,197.7954559326172,829.7032470703125,232.72007751464844,751.4283447265625,240.1805419921875,830.9493408203125,170.08485412597656,731.130859375,197.47235107421875,814.6857299804688,108.50867462158203,743.1407470703125,150.02398681640625,808.5880126953125,423.6763916015625,754.792236328125,424.2374572753906,814.420654296875,547.4312744140625,750.4974975585938,538.2196655273438,810.7265014648438,669.4471435546875,749.6510620117188,655.9696044921875
548,18.26660755124056,791.6139526367188,204.7843475341797,802.8992309570312,195.4343719482422,780.4190673828125,195.81492614746094,819.0773315429688,195.57415771484375,766.1732788085938,197.21571350097656,829.3384399414062,232.35733032226562,750.9549560546875,239.0697479248047,830.7544555664062,169.45802307128906,730.6997680664062,194.78277587890625,814.23291015625,108.2474136352539,742.9156494140625,145.88697814941406,809.0414428710938,422.7816162109375,755.1494750976562,423.1275634765625,814.385986328125,546.20849609375,749.9000854492188,536.8558349609375,810.5272216796875,668.6172485351562,749.8470458984375,655.1351318359375
549,18.299940776699028,790.4268188476562,204.4720458984375,801.7794799804688,195.55201721191406,779.4617919921875,195.6938934326172,817.8988037109375,196.86744689941406,765.6376953125,197.70059204101562,829.2362670898438,235.07533264160156,749.6160278320312,238.97251892089844,830.4014892578125,178.958740234375,728.3428344726562,194.11082458496094,811.2991333007812,121.68729400634766,739.8341674804688,143.8471221923828,808.685791015625,422.9770202636719,754.0767822265625,422.3252258300781,814.9905395507812,547.5001831054688,749.3651733398438,537.0908203125,810.3294067382812,670.4371337890625,749.7368774414062,656.6004638671875
550,18.3332740021575,790.3626708984375,204.125,801.7755126953125,195.28775024414062,779.4260864257812,195.37506103515625,818.0570068359375,196.788330078125,765.8173828125,197.50364685058594,829.082763671875,234.91256713867188,750.15673828125,238.493408203125,830.2103271484375,176.42921447753906,729.7113037109375,190.8291778564453,811.5018920898438,116.26224517822266,742.7373657226562,138.2109375,808.6469116210938,423.0698547363281,754.3344116210938,422.3638916015625,814.7236938476562,547.29150390625,749.328125,537.1298217773438,809.9307250976562,669.8646850585938,749.228271484375,656.3923950195312
551,18.366607227615965,790.4813232421875,203.6501007080078,801.7218627929688,194.81455993652344,779.5274658203125,194.90650939941406,817.399169921875,196.30859375,765.262939453125,197.14187622070312,828.4063720703125,233.9237823486328,748.9605102539062,239.25222778320312,830.41796875,173.98916625976562,727.7734375,194.66156005859375,811.6083374023438,113.39247131347656,739.6241455078125,143.28338623046875,808.7722778320312,422.69903564453125,754.2923583984375,422.6474304199219,814.8117065429688,546.4584350585938,749.3241577148438,536.91064453125,810.4043579101562,669.6363525390625,750.08984375,656.4440307617188
552,18.399940453074436,790.1715698242188,203.84690856933594,801.1294555664062,194.82164001464844,779.05419921875,195.23545837402344,816.7988891601562,195.912109375,764.9968872070312,197.6389923095703,828.1629028320312,233.2633514404297,749.250732421875,239.69723510742188,830.2529907226562,171.10311889648438,727.8408203125,194.59518432617188,812.8108520507812,109.08628845214844,740.4434814453125,142.93966674804688,808.6697998046875,423.0939636230469,754.5271606445312,423.4480895996094,814.65771484375,546.8727416992188,749.8817138671875,537.5770263671875,810.54296875,669.890380859375,749.5119018554688,656.1297607421875
553,18.433273678532903,790.1564331054688,203.68063354492188,801.0585327148438,194.68051147460938,778.9342041015625,195.15493774414062,816.6644287109375,195.92491149902344,764.7027587890625,197.84103393554688,827.9755859375,233.40060424804688,749.353515625,239.92100524902344,830.302734375,171.6096649169922,728.1410522460938,195.05389404296875,812.4490966796875,108.570556640625,740.4481811523438,142.9036865234375,808.409912109375,422.9359436035156,754.4337158203125,423.3355407714844,814.3305053710938,546.3872680664062,749.9769897460938,537.5459594726562,809.8704833984375,669.1611938476562,749.095703125,656.0940551757812
554,18.46660690399137,790.5796508789062,203.56448364257812,801.4563598632812,194.62548828125,779.3072509765625,195.08433532714844,816.790283203125,196.1192169189453,764.6265869140625,197.9444580078125,828.1460571289062,233.8228302001953,748.6521606445312,240.5499725341797,830.3076171875,174.71282958984375,726.5921020507812,199.37957763671875,811.9912109375,113.22303771972656,737.6778564453125,149.11341857910156,808.7098388671875,422.4726867675781,754.2928466796875,422.9138488769531,814.361572265625,546.2496337890625,749.693359375,537.3121948242188,809.4193115234375,669.1633911132812,749.4085083007812,656.284423828125
555,18.49994012944984,790.5360717773438,203.20310974121094,801.3375854492188,194.3020782470703,779.3079223632812,194.6925811767578,816.4717407226562,195.85989379882812,764.4527587890625,197.607421875,827.7418212890625,233.32591247558594,748.2244262695312,241.03970336914062,830.4346313476562,170.25857543945312,727.1510009765625,199.03897094726562,812.0609741210938,106.38382720947266,739.20947265625,147.81295776367188,808.9593505859375,422.93157958984375,754.5538940429688,423.6795349121094,813.7188720703125,546.0695190429688,749.4444580078125,537.2098999023438,808.5660400390625,668.4489135742188,749.60009765625,655.2389526367188
556,18.533273354908307,790.3174438476562,203.5326690673828,800.9258422851562,194.57144165039062,779.1358642578125,194.95364379882812,815.809326171875,195.74365234375,764.1557006835938,197.4900665283203,826.9200439453125,232.71910095214844,748.3841552734375,240.29290771484375,830.742919921875,166.14837646484375,728.6258544921875,193.8077850341797,812.5847778320312,99.97891235351562,742.5833740234375,139.79542541503906,808.8408813476562,422.8459777832031,755.005126953125,423.677490234375,813.1140747070312,545.4187622070312,749.7151489257812,537.1943359375,808.1074829101562,667.4695434570312,749.1611328125,654.629150390625
557,18.566606580366773,790.1350708007812,203.44496154785156,800.853515625,194.4742889404297,778.9881591796875,194.9754638671875,816.076904296875,195.6670379638672,764.5863647460938,197.7125701904297,827.6604614257812,232.76869201660156,748.5136108398438,240.86805725097656,830.5297241210938,168.4248809814453,727.2496948242188,197.38250732421875,811.9243774414062,103.8743667602539,740.4678955078125,144.39767456054688,808.7486572265625,423.14605712890625,754.5917358398438,424.0950622558594,813.1671142578125,546.046142578125,749.604736328125,537.6646118164062,807.8809204101562,667.2791137695312,749.4776000976562,654.2437133789062
558,18.599939805825244,789.7547607421875,202.871826171875,800.4624633789062,193.89291381835938,778.4909057617188,194.4631805419922,815.837158203125,195.2549591064453,764.0929565429688,197.47666931152344,827.4462280273438,232.75759887695312,748.531005859375,240.7696990966797,830.2083740234375,167.04884338378906,728.235107421875,195.7028045654297,811.1656494140625,101.26667785644531,741.6718139648438,142.57667541503906,808.8294677734375,422.90399169921875,754.7832641601562,423.8092041015625,813.0952758789062,545.2166748046875,749.8794555664062,536.9218139648438,807.7310791015625,665.9404907226562,749.5689086914062,653.3032836914062
559,18.63327303128371,789.6896362304688,202.8987579345703,800.4259643554688,194.01780700683594,778.5738525390625,194.47418212890625,815.7092895507812,195.3534698486328,764.244873046875,197.2957763671875,827.6548461914062,232.42198181152344,748.1265869140625,240.49496459960938,830.6403198242188,167.91961669921875,727.1060791015625,197.31007385253906,811.5103149414062,103.39752197265625,739.7852172851562,145.1425018310547,809.0369262695312,422.824951171875,754.6456298828125,423.6524658203125,813.2989501953125,545.855224609375,749.4419555664062,537.0465698242188,807.8984985351562,667.5150146484375,749.6988525390625,654.177001953125
560,18.66660625674218,789.7005615234375,202.8499298095703,800.3865966796875,193.92041015625,778.59130859375,194.3708038330078,815.514892578125,195.282958984375,764.1342163085938,197.3113250732422,827.9865112304688,232.5742950439453,747.4314575195312,241.63082885742188,831.2506713867188,169.21131896972656,725.5792236328125,202.3252410888672,812.052001953125,106.01022338867188,737.0930786132812,152.05142211914062,809.3106079101562,422.6675720214844,754.4498901367188,423.6826171875,813.6605224609375,546.1434936523438,749.0119018554688,536.8118286132812,808.3997802734375,667.8510131835938,749.6982421875,653.4509887695312
561,18.699939482200648,789.4953002929688,202.83421325683594,800.1890258789062,193.96102905273438,778.446533203125,194.36940002441406,815.3316040039062,195.3280029296875,764.104248046875,197.24945068359375,827.4622802734375,232.5518798828125,747.6866455078125,241.49679565429688,830.6917114257812,168.96450805664062,726.4826049804688,201.93312072753906,811.7833862304688,105.46588134765625,737.7587890625,151.653076171875,808.8875732421875,422.4978942871094,754.4410400390625,423.5013732910156,813.6246948242188,546.0654907226562,749.3073120117188,536.9264526367188,808.1920166015625,667.2125854492188,749.5107421875,653.355224609375
562,18.733272707659115,789.1847534179688,202.78359985351562,799.9453125,193.8646240234375,778.0521240234375,194.42848205566406,815.46923828125,195.32958984375,764.15771484375,197.5992889404297,827.6785888671875,232.9682159423828,748.443603515625,241.53834533691406,830.3370361328125,170.31964111328125,727.1692504882812,200.76283264160156,810.9072875976562,106.6601791381836,738.90283203125,149.35450744628906,808.7617797851562,422.7206726074219,754.5667724609375,423.7135314941406,813.9717407226562,545.6513671875,750.0339965820312,537.184814453125,808.20068359375,666.343994140625,749.412109375,653.7001953125
563,18.766605933117585,788.6184692382812,202.74501037597656,799.2860107421875,193.79148864746094,777.3829345703125,194.61495971679688,814.9589233398438,195.39828491210938,763.9029541015625,198.2386016845703,827.8989868164062,233.46485900878906,748.3665161132812,241.9664306640625,829.5484619140625,173.48951721191406,726.7254028320312,202.4461212158203,809.7885131835938,111.81539916992188,738.4000244140625,151.66970825195312,808.56005859375,422.55841064453125,754.2290649414062,423.4908447265625,814.0706176757812,545.8788452148438,750.371337890625,537.0159912109375,808.3309326171875,667.1080322265625,749.8303833007812,653.9957885742188
564,18.799939158576052,788.3377075195312,202.97203063964844,798.9407958984375,193.90951538085938,777.1411743164062,194.8681640625,814.7716064453125,195.0154266357422,763.884765625,198.2777862548828,827.6528930664062,232.27406311035156,749.1179809570312,241.69723510742188,830.226806640625,169.2379608154297,728.0049438476562,200.86695861816406,811.1844482421875,106.1238021850586,739.3411865234375,150.46987915039062,808.5403442382812,421.90118408203125,754.8233642578125,423.1408996582031,813.39208984375,545.103515625,750.5291748046875,536.8389892578125,808.9172973632812,667.082763671875,749.9789428710938,654.3809814453125
565,18.83327238403452,787.8765869140625,202.69781494140625,798.33544921875,193.6840362548828,776.8037109375,194.5210418701172,813.9771728515625,194.84078979492188,763.8276977539062,197.95938110351562,827.1326904296875,232.220458984375,749.0694580078125,241.51927185058594,829.8682250976562,168.09132385253906,728.5638427734375,199.7541961669922,811.9147338867188,103.64850616455078,740.4595947265625,147.36798095703125,808.009765625,422.068115234375,754.658935546875,423.1211242675781,813.544921875,545.85205078125,750.9978637695312,536.35205078125,809.6629028320312,668.4839477539062,750.341796875,653.3081665039062
566,18.86660560949299,788.2973022460938,203.0205078125,798.8523559570312,193.99281311035156,777.1777954101562,194.7806396484375,814.3789672851562,195.01885986328125,763.6982421875,198.0048828125,827.1974487304688,231.97267150878906,748.6908569335938,241.7847137451172,830.182373046875,169.71707153320312,728.1864013671875,203.244873046875,811.974853515625,106.44215393066406,738.5979614257812,152.12803649902344,807.9619140625,421.4842834472656,754.3068237304688,422.7282409667969,813.8399047851562,544.94677734375,750.7665405273438,535.8234252929688,809.5487670898438,667.360107421875,750.5540771484375,653.0074462890625
567,18.899938834951456,787.80029296875,202.96717834472656,798.2664184570312,193.87257385253906,776.7252197265625,194.830078125,813.8783569335938,194.7549285888672,763.7120971679688,198.14573669433594,827.3231811523438,231.67494201660156,748.7665405273438,241.89649963378906,830.021240234375,170.1349639892578,727.4103393554688,204.17837524414062,811.3243408203125,107.639404296875,737.779052734375,153.55442810058594,808.1483764648438,421.58221435546875,754.5079345703125,422.9707336425781,813.8032836914062,545.5121459960938,750.8347778320312,536.5909423828125,809.7361450195312,669.1907348632812,750.4044799804688,655.0155029296875
568,18.933272060409926,787.4861450195312,203.2152557373047,797.99951171875,194.13287353515625,776.466796875,194.98731994628906,813.6779174804688,194.87384033203125,763.4485473632812,198.07159423828125,826.8222045898438,231.5207977294922,748.88671875,241.75306701660156,829.9286499023438,167.95730590820312,728.26220703125,202.5528564453125,812.177001953125,104.60453796386719,738.2081909179688,151.7691192626953,808.0177001953125,421.82373046875,754.7406616210938,423.1689147949219,813.4783935546875,545.5792846679688,750.6932983398438,536.4110107421875,810.2553100585938,668.7836303710938,750.5979614257812,654.03564453125
569,18.966605285868393,787.1285400390625,203.25279235839844,797.698974609375,194.23606872558594,776.2406005859375,194.9519500732422,813.2738647460938,195.0338134765625,763.2012329101562,197.9198455810547,826.7893676757812,231.4390869140625,748.204833984375,241.90744018554688,830.304931640625,168.18177795410156,728.2802124023438,202.8740997314453,811.7451171875,105.52061462402344,738.4351806640625,149.90261840820312,808.034912109375,421.9595031738281,754.3336181640625,423.35430908203125,813.60595703125,545.8173217773438,749.9008178710938,536.4763793945312,810.126220703125,669.17431640625,750.46240234375,653.9869995117188
570,18.99993851132686,787.2055053710938,203.0924072265625,797.5933227539062,194.1895751953125,776.3431396484375,194.8358917236328,812.6814575195312,195.24844360351562,763.0637817382812,197.95751953125,826.3071899414062,231.66493225097656,747.8006591796875,242.06063842773438,829.8799438476562,166.77047729492188,728.7825927734375,200.8090362548828,812.2014770507812,102.6628189086914,740.3840942382812,143.8006134033203,808.4593505859375,422.4591979980469,754.83056640625,423.8646240234375,813.2627563476562,546.0664672851562,749.8156127929688,536.209716796875,809.6893920898438,669.145263671875,751.0307006835938,652.6380004882812
571,19.03327173678533,786.9134521484375,203.733154296875,797.1004028320312,194.6993865966797,775.9044189453125,195.5002899169922,811.8709716796875,195.27459716796875,762.2172241210938,198.10789489746094,825.2838745117188,231.22158813476562,747.7155151367188,240.049560546875,828.703125,164.247314453125,731.1299438476562,189.40057373046875,810.597900390625,99.64813232421875,746.2335815429688,125.38204956054688,808.4557495117188,422.8802795410156,755.1790771484375,424.1346130371094,812.6146850585938,546.1094360351562,750.1041870117188,537.0467529296875,809.1857299804688,670.2127075195312,751.3060913085938,654.4841918945312
572,19.066604962243797,786.6349487304688,204.11827087402344,796.5427856445312,195.00965881347656,775.581787109375,195.8162078857422,810.9133911132812,195.27467346191406,761.4357299804688,198.07928466796875,824.5465698242188,231.29190063476562,747.3770751953125,239.17759704589844,829.6752319335938,161.12646484375,732.5806274414062,183.11062622070312,811.1343994140625,94.16677856445312,748.4157104492188,117.85480499267578,808.3983154296875,423.4156188964844,755.3668212890625,424.2864074707031,811.940673828125,545.72998046875,750.0453491210938,536.2716674804688,809.4347534179688,668.9622802734375,751.3892211914062,652.578369140625
573,19.099938187702264,786.8387451171875,204.28146362304688,796.498046875,195.1434783935547,775.6035766601562,195.93577575683594,810.3379516601562,195.2253875732422,760.5534057617188,197.82948303222656,823.9954833984375,231.11480712890625,747.1467895507812,236.9765625,829.9010009765625,159.56619262695312,735.3394165039062,172.84486389160156,810.6236572265625,91.51918029785156,753.6151123046875,102.5133056640625,808.681640625,424.21954345703125,755.5086669921875,424.4529113769531,811.6130981445312,546.811767578125,749.3609619140625,536.7130737304688,809.8477783203125,670.1731567382812,750.7435913085938,652.4342041015625
574,19.133271413160735,785.3004150390625,204.23854064941406,795.3440551757812,194.8866729736328,774.0862426757812,196.03512573242188,810.5007934570312,194.9363555908203,760.5586547851562,198.85072326660156,824.9605712890625,231.42539978027344,747.1963500976562,241.6166229248047,829.514404296875,165.31536865234375,728.6689453125,195.7854766845703,808.119384765625,102.35684204101562,738.2299194335938,141.74072265625,807.4479370117188,423.366455078125,754.2782592773438,424.68701171875,812.2337646484375,545.3285522460938,750.1879272460938,536.370849609375,810.3389282226562,668.0516357421875,750.6452026367188,652.6616821289062
575,19.1666046386192,782.8311157226562,204.62413024902344,793.3953247070312,195.27647399902344,771.7303466796875,196.59629821777344,809.9166259765625,195.34112548828125,759.5280151367188,200.11061096191406,826.3735961914062,231.00425720214844,747.2634887695312,245.21963500976562,831.4620971679688,168.18258666992188,728.8156127929688,208.46498107910156,808.2811279296875,111.32158660888672,733.527099609375,155.9789581298828,807.7661743164062,421.8818664550781,753.9813842773438,424.16668701171875,812.8063354492188,544.119140625,749.2921752929688,535.57958984375,810.037109375,667.52783203125,750.8300170898438,652.3782958984375
