frame,time_s,nose_x,nose_y,l_eye_x,l_eye_y,r_eye_x,r_eye_y,l_ear_x,l_ear_y,r_ear_x,r_ear_y,l_shoulder_x,l_shoulder_y,r_shoulder_x,r_shoulder_y,l_elbow_x,l_elbow_y,r_elbow_x,r_elbow_y,l_wrist_x,l_wrist_y,r_wrist_x,r_wrist_y,l_hip_x,l_hip_y,r_hip_x,r_hip_y,l_knee_x,l_knee_y,r_knee_x,r_knee_y,l_ankle_x,l_ankle_y,r_ankle_x,r_ankle_y
954,31.799938372093024,667.7935791015625,209.82411193847656,678.7303466796875,202.0489044189453,655.91796875,202.49847412109375,694.1676025390625,207.76390075683594,639.1056518554688,207.9534149169922,700.6213989257812,243.6409454345703,633.119873046875,243.2383270263672,713.0191040039062,166.8169403076172,622.64306640625,162.4425811767578,700.6702880859375,90.34062957763672,629.7861328125,87.4024429321289,689.2691040039062,424.61578369140625,641.4562377929688,424.4789733886719,685.7076416015625,537.930419921875,639.8482666015625,539.7180786132812,678.758544921875,658.5172729492188,639.0795288085938,662.4031372070312
955,31.833271640826876,668.0087890625,209.7702178955078,678.82373046875,201.94256591796875,656.0716552734375,202.33642578125,694.010009765625,207.6459197998047,638.9180297851562,207.7490692138672,700.810302734375,243.8706817626953,632.5701293945312,243.26553344726562,713.151123046875,166.76022338867188,622.458740234375,162.34532165527344,700.73486328125,90.29216766357422,629.6426391601562,87.29940032958984,689.5226440429688,425.3234558105469,641.318359375,424.896484375,685.668701171875,538.6742553710938,639.5999755859375,538.9114990234375,679.1129150390625,660.2362060546875,639.6176147460938,661.4590454101562
956,31.866604909560724,668.072265625,209.69833374023438,678.7694091796875,201.90391540527344,656.1790161132812,202.29019165039062,693.736572265625,207.47166442871094,638.8973999023438,207.55517578125,700.5361328125,243.49647521972656,632.3490600585938,242.95770263671875,713.0851440429688,166.95823669433594,622.1945190429688,162.827392578125,700.098388671875,90.00332641601562,629.3988037109375,87.51776885986328,689.476806640625,424.9593200683594,641.3104858398438,424.6034851074219,685.7167358398438,538.8634643554688,640.0424194335938,539.3842163085938,679.0194091796875,660.2702026367188,640.0548095703125,661.9020385742188
957,31.899938178294576,668.1132202148438,209.80804443359375,678.731201171875,202.0777587890625,656.30322265625,202.42404174804688,693.517822265625,207.66477966308594,639.0425415039062,207.66001892089844,700.3828125,243.49598693847656,632.436279296875,242.89111328125,713.0513305664062,166.4836883544922,622.5493774414062,162.30477905273438,699.9492797851562,88.93186950683594,629.0980834960938,86.57655334472656,689.4103393554688,425.35357666015625,641.3800659179688,424.8872985839844,685.4356689453125,539.20263671875,639.97119140625,539.2538452148438,679.1890869140625,660.2352905273438,640.4135131835938,661.0602416992188
958,31.933271447028424,668.0645141601562,209.9391326904297,678.70947265625,202.15203857421875,656.2525634765625,202.44003295898438,693.4242553710938,207.63218688964844,638.83154296875,207.44155883789062,700.3047485351562,243.7234344482422,632.1819458007812,242.7668914794922,713.26123046875,166.4640655517578,622.6913452148438,161.16468811035156,700.6400146484375,89.29122161865234,630.4981689453125,85.0577163696289,689.5741577148438,425.85369873046875,641.5254516601562,425.2945251464844,685.13818359375,539.5269165039062,639.8497924804688,539.3727416992188,678.9989624023438,660.0620727539062,640.7931518554688,660.4236450195312
959,31.966604715762276,668.3243408203125,209.71676635742188,678.9335327148438,201.89889526367188,656.4180908203125,202.35369873046875,693.64306640625,207.41464233398438,638.8851928710938,207.58389282226562,700.52685546875,243.40475463867188,632.3583984375,242.7487030029297,713.4736328125,166.41957092285156,622.6902465820312,161.2154083251953,700.101318359375,89.37075805664062,630.4425659179688,85.3740463256836,689.649658203125,425.5462341308594,641.552001953125,425.2012634277344,684.9471435546875,538.9000854492188,640.0748901367188,539.5790405273438,679.002197265625,659.4631958007812,641.2607421875,661.0365600585938
960,31.999937984496125,668.0103759765625,210.13873291015625,678.6731567382812,202.33587646484375,656.1725463867188,202.71810913085938,693.4268188476562,207.7246856689453,638.6928100585938,207.73504638671875,700.1087646484375,243.44830322265625,632.10009765625,242.9051971435547,713.4115600585938,166.63766479492188,622.1351928710938,162.32928466796875,699.9305419921875,89.41683959960938,629.5535888671875,86.89741516113281,689.311279296875,425.2818603515625,641.4461059570312,425.0378112792969,684.857421875,538.9483032226562,641.0938110351562,540.0260620117188,678.2914428710938,660.217529296875,642.4570922851562,662.6424560546875
961,32.03327125322998,668.2284545898438,210.08827209472656,678.8651733398438,202.26446533203125,656.40771484375,202.6901092529297,693.5911865234375,207.62991333007812,638.9890747070312,207.73583984375,700.3563842773438,243.480712890625,632.2757568359375,242.8407745361328,713.7420043945312,166.2816162109375,621.9984741210938,161.2501678466797,700.4822998046875,90.01472473144531,629.611572265625,86.32730865478516,689.2283935546875,425.33746337890625,641.42578125,425.0519714355469,684.4931640625,539.055908203125,641.0283203125,539.97705078125,678.4759521484375,660.6683349609375,642.80029296875,662.6668090820312
962,32.066604521963825,668.0457153320312,209.909423828125,678.851806640625,202.1234893798828,656.2313842773438,202.5991668701172,693.9308471679688,207.72747802734375,639.1734619140625,207.91139221191406,700.7154541015625,243.78416442871094,632.4310913085938,243.2423095703125,713.9061889648438,166.81192016601562,621.158203125,161.91526794433594,700.3134155273438,89.95437622070312,629.2868041992188,86.6920394897461,689.495849609375,425.19561767578125,641.5830078125,425.0955810546875,684.6620483398438,538.826904296875,641.0269165039062,540.7096557617188,678.4842529296875,660.0718994140625,642.790283203125,663.7656860351562
963,32.09993779069767,667.9627685546875,209.99623107910156,678.7342529296875,202.21395874023438,656.0613403320312,202.7288360595703,693.8099975585938,207.84664916992188,638.9344482421875,208.1475067138672,700.5626831054688,243.72877502441406,632.5523071289062,243.30857849121094,713.372802734375,166.507568359375,621.658203125,161.6315460205078,700.2520751953125,89.93740844726562,629.684326171875,85.93867492675781,689.625732421875,425.37164306640625,641.85205078125,425.3122253417969,684.771728515625,538.8233642578125,641.4733276367188,540.6009521484375,678.0423583984375,660.2557983398438,642.880126953125,663.6765747070312
964,32.13327105943153,667.9181518554688,210.2576904296875,678.59912109375,202.4765167236328,656.0626831054688,202.89614868164062,693.4959716796875,207.89654541015625,638.697265625,208.00213623046875,700.5576171875,243.6612091064453,632.2220458984375,242.7756805419922,713.881591796875,167.30059814453125,621.6947631835938,161.14492797851562,700.5281982421875,91.02143096923828,629.3306274414062,85.47364044189453,689.739013671875,424.8800354003906,641.7862548828125,424.50640869140625,684.6815185546875,539.197998046875,641.3038940429688,539.96630859375,678.6439208984375,660.45703125,643.41650390625,662.1640014648438
965,32.16660432816538,667.73681640625,210.16099548339844,678.5536499023438,202.4134063720703,655.9390258789062,202.8163299560547,693.7465209960938,207.9332733154297,639.0192260742188,208.02662658691406,700.9053955078125,243.76454162597656,632.6085815429688,242.96951293945312,713.896484375,166.9716339111328,621.5652465820312,161.08229064941406,700.51025390625,90.57612609863281,629.3812866210938,85.28302001953125,689.7490234375,425.1242980957031,641.83056640625,424.7719421386719,684.7327880859375,539.6167602539062,641.1426391601562,540.4860229492188,678.5528564453125,660.2238159179688,642.9833984375,662.09326171875
966,32.199937596899225,667.8676147460938,209.9257049560547,678.6552124023438,202.1609344482422,656.0073852539062,202.62460327148438,693.8340454101562,207.66812133789062,639.0685424804688,207.8897705078125,700.9403686523438,243.4429931640625,632.582275390625,242.74981689453125,713.4808349609375,166.4127960205078,621.4888916015625,160.6847686767578,700.7547607421875,91.0890121459961,629.8521118164062,85.35584259033203,689.6981201171875,425.1159362792969,641.7229614257812,424.8275451660156,684.8792114257812,539.3763427734375,641.2869262695312,540.139892578125,678.2733154296875,659.754150390625,642.8980102539062,661.3511962890625
967,32.233270865633074,668.0531005859375,209.7993621826172,678.771240234375,202.08145141601562,656.1097412109375,202.68780517578125,693.8687133789062,207.87501525878906,639.0883178710938,208.39840698242188,700.8335571289062,243.80966186523438,632.7244262695312,243.42330932617188,712.9031982421875,167.18157958984375,621.693359375,161.70530700683594,699.8015747070312,91.22517395019531,630.0385131835938,85.59371948242188,689.9783935546875,425.11553955078125,642.1087036132812,425.0985412597656,685.011474609375,539.6470336914062,641.766845703125,541.3402099609375,678.5291137695312,659.76123046875,643.415771484375,662.858154296875
968,32.26660413436693,667.9300537109375,209.66014099121094,678.7354736328125,201.9011993408203,655.969970703125,202.53665161132812,693.9637451171875,207.66622924804688,638.9807739257812,208.2369384765625,700.9310913085938,243.65110778808594,632.8027954101562,243.4806671142578,713.2598266601562,166.8697052001953,621.9091186523438,161.72608947753906,700.3690185546875,91.37980651855469,630.3721313476562,86.00003814697266,690.180908203125,425.034912109375,642.3333740234375,425.1467590332031,684.8235473632812,538.9852905273438,641.6224975585938,541.0863037109375,678.5050048828125,658.0094604492188,643.5557250976562,661.6577758789062
969,32.29993740310078,668.0728759765625,210.11146545410156,678.9163208007812,202.36842346191406,656.062744140625,202.97161865234375,694.1897583007812,208.25010681152344,639.0244140625,208.7510223388672,701.1127319335938,244.29246520996094,632.6051025390625,243.97598266601562,713.0780639648438,166.89974975585938,621.5621948242188,161.6692657470703,700.3977661132812,90.89737701416016,630.0801391601562,85.43511199951172,690.167724609375,425.4798278808594,642.1104736328125,425.5038146972656,685.1436157226562,539.5170288085938,641.76904296875,541.109130859375,678.6949462890625,658.4230346679688,643.9833984375,661.339111328125
970,32.333270671834626,668.0781860351562,208.8251495361328,678.7859497070312,201.61199951171875,655.7308349609375,202.3287811279297,694.56201171875,209.48745727539062,639.2312622070312,210.57803344726562,703.0025024414062,246.24827575683594,632.6798706054688,245.7461700439453,712.6505737304688,170.28277587890625,620.271728515625,165.261962890625,700.3621215820312,90.36023712158203,628.7603759765625,85.75421142578125,691.3994140625,424.4143981933594,641.9867553710938,423.9474792480469,686.6171264648438,540.57666015625,641.2703857421875,539.6054077148438,678.711181640625,659.5107421875,642.4675903320312,658.32421875
971,32.366603940568474,668.367919921875,208.886962890625,679.0,201.5975341796875,656.0419311523438,202.39529418945312,694.649658203125,209.1804656982422,639.5181274414062,210.40023803710938,702.956787109375,245.72044372558594,633.1421508789062,245.21002197265625,713.0187377929688,168.947509765625,621.0376586914062,163.32496643066406,701.4149780273438,89.77023315429688,629.8676147460938,84.39642333984375,691.4462280273438,424.75677490234375,642.3443603515625,424.35906982421875,686.478515625,540.5033569335938,641.264892578125,539.9180908203125,678.9910888671875,660.0972900390625,642.2095336914062,659.4244995117188
972,32.39993720930233,668.3157958984375,208.76417541503906,678.94189453125,201.54721069335938,656.1442260742188,202.3009490966797,694.6197509765625,209.1338653564453,640.0302734375,210.269287109375,702.9331665039062,245.82211303710938,633.5125732421875,245.1632843017578,713.2000732421875,169.1127166748047,620.9869995117188,163.25762939453125,701.140380859375,90.19466400146484,630.3081665039062,84.8228988647461,690.8714599609375,424.7471008300781,642.096435546875,424.3069763183594,686.4869384765625,540.3475341796875,641.7763061523438,539.9668579101562,678.6837768554688,660.5653076171875,642.27099609375,660.3572387695312
973,32.43327047803618,668.3746337890625,208.76783752441406,679.0802612304688,201.59779357910156,656.1470947265625,202.29859924316406,694.7080078125,209.39736938476562,639.70263671875,210.35537719726562,702.4848022460938,246.05615234375,633.398681640625,245.3092803955078,712.7638549804688,169.66482543945312,621.232177734375,163.52688598632812,701.0189819335938,90.23800659179688,630.0726318359375,84.46979522705078,691.0607299804688,424.3860168457031,642.4365844726562,424.0655212402344,686.4467163085938,539.8935546875,641.8690185546875,540.27978515625,678.5220336914062,659.8502807617188,642.3351440429688,661.0497436523438
974,32.466603746770026,667.99169921875,208.65655517578125,678.692626953125,201.49563598632812,655.7645874023438,202.21640014648438,694.448486328125,209.32305908203125,639.4976196289062,210.37916564941406,702.459716796875,245.8162384033203,633.445068359375,245.2476806640625,712.6126708984375,169.95672607421875,621.6168823242188,164.6055145263672,700.9671630859375,89.92681884765625,630.0441284179688,85.35043334960938,691.0650634765625,423.9931640625,642.4135131835938,423.62335205078125,686.4701538085938,540.1320190429688,641.9317016601562,540.02392578125,678.6383056640625,660.1851196289062,642.465087890625,660.5844116210938
975,32.499937015503875,667.842041015625,208.39283752441406,678.5379638671875,201.38897705078125,655.7258911132812,202.0597686767578,694.1195068359375,209.5387725830078,639.5003662109375,210.4372100830078,702.0796508789062,246.08900451660156,633.3622436523438,245.58375549316406,712.5737915039062,170.09976196289062,621.4833984375,164.4318084716797,700.74072265625,90.49581909179688,629.8665771484375,84.50386047363281,691.11865234375,423.9521789550781,642.7188720703125,423.735107421875,686.1701049804688,539.5278930664062,641.9766235351562,540.1512451171875,678.2747192382812,658.9317626953125,642.8037719726562,660.45654296875
976,32.53327028423773,668.3778686523438,208.46417236328125,679.0336303710938,201.40274047851562,656.2033081054688,202.077392578125,694.4020385742188,209.42893981933594,639.5647583007812,210.30599975585938,702.0625610351562,245.88746643066406,633.2510375976562,245.27178955078125,712.9332885742188,169.6708526611328,621.244140625,163.6788330078125,701.60986328125,90.8716812133789,629.1705932617188,84.81221771240234,690.8517456054688,424.1507873535156,642.4288940429688,423.9091796875,685.6978759765625,539.8807373046875,641.7142333984375,540.5450439453125,677.8137817382812,659.0410766601562,642.50048828125,660.5970458984375
977,32.56660355297158,668.3614501953125,208.351806640625,678.9723510742188,201.3172149658203,656.2025146484375,202.0220947265625,694.3363037109375,209.39576721191406,639.6817016601562,210.3541717529297,702.2306518554688,245.8257293701172,633.2413940429688,245.26612854003906,713.1113891601562,169.15077209472656,621.3272705078125,163.31407165527344,702.152099609375,90.55193328857422,629.6859741210938,84.61439514160156,690.9122924804688,424.5068054199219,642.3717041015625,424.2410583496094,685.7230834960938,540.3303833007812,641.4940795898438,540.6604614257812,678.0946044921875,659.6322021484375,642.484130859375,660.5354614257812
978,32.59993682170543,667.8831787109375,208.37655639648438,678.5148315429688,201.41600036621094,655.8402709960938,202.0640106201172,694.0475463867188,209.55767822265625,639.736083984375,210.44102478027344,702.2444458007812,245.82244873046875,633.263671875,245.22784423828125,713.0630493164062,168.7221221923828,621.05908203125,163.3139190673828,702.0276489257812,90.30314636230469,629.6984252929688,85.21729278564453,690.7755126953125,424.1407775878906,642.3030395507812,423.7655334472656,685.8029174804688,540.2813110351562,641.8103637695312,540.0923461914062,678.118896484375,660.4481811523438,642.9749755859375,660.5546875
979,32.633270090439275,668.0624389648438,208.46063232421875,678.6415405273438,201.4521484375,656.1143798828125,202.05661010742188,693.9207763671875,209.30397033691406,639.8843994140625,210.01266479492188,702.1539306640625,245.66798400878906,633.0424194335938,245.06680297851562,713.4909057617188,168.43240356445312,621.0611572265625,162.9929962158203,702.165283203125,91.10591125488281,630.1503295898438,85.52561950683594,690.8489379882812,424.810791015625,642.376220703125,424.4551086425781,685.7420654296875,540.2630615234375,641.62939453125,540.1577758789062,678.0556640625,660.4525756835938,643.0936279296875,660.744140625
980,32.66660335917313,667.9765014648438,208.46737670898438,678.448486328125,201.596435546875,655.9769287109375,202.2499542236328,693.7252807617188,209.8748779296875,639.928955078125,210.8230743408203,702.4102172851562,246.3750762939453,633.0659790039062,245.9347686767578,712.9086303710938,169.4874725341797,621.2443237304688,164.46690368652344,700.3912353515625,91.6514892578125,629.758056640625,85.899169921875,690.296142578125,424.7773132324219,641.5768432617188,424.23583984375,685.7967529296875,540.875244140625,641.3287963867188,539.677490234375,677.8809814453125,661.047607421875,642.5399169921875,659.4887084960938
981,32.69993662790698,668.0160522460938,208.66299438476562,678.4829711914062,201.6757049560547,656.017333984375,202.34823608398438,693.6314697265625,209.6549835205078,639.7355346679688,210.5716094970703,701.9795532226562,246.06259155273438,632.8155517578125,245.7246856689453,712.6819458007812,169.06527709960938,621.2158203125,164.0965576171875,700.0189208984375,91.76460266113281,629.8900146484375,85.94688415527344,690.2000732421875,424.9276428222656,641.62060546875,424.5776062011719,685.5838623046875,540.6109008789062,641.5950317382812,540.1998901367188,677.6952514648438,660.3067626953125,642.9385375976562,659.9712524414062
982,32.73326989664083,666.6013793945312,210.58596801757812,677.5345458984375,202.61874389648438,654.5185546875,203.27554321289062,693.2352294921875,207.96633911132812,637.771728515625,208.6457061767578,700.87939453125,243.8717498779297,631.83837890625,243.8068389892578,712.9093627929688,165.94712829589844,621.2386474609375,161.48805236816406,700.836669921875,90.72418212890625,629.87158203125,85.80020141601562,689.9782104492188,426.3127746582031,641.6172485351562,426.1971130371094,684.5951538085938,539.6597290039062,640.93408203125,540.0357666015625,678.20068359375,658.3619995117188,643.69140625,659.132080078125
983,32.766603165374676,666.0015869140625,210.6132049560547,677.010498046875,202.60818481445312,653.9505004882812,203.22146606445312,692.8905029296875,207.91537475585938,637.4024658203125,208.54751586914062,700.5897216796875,243.89842224121094,631.80322265625,243.6689453125,712.660888671875,166.02024841308594,621.2590942382812,160.74935913085938,700.3707275390625,91.19153594970703,629.8687133789062,84.67250061035156,689.4533081054688,426.1258850097656,641.2821044921875,425.925537109375,684.417236328125,539.4448852539062,641.1226806640625,539.6527099609375,678.1875610351562,658.8843994140625,643.8331298828125,659.2293090820312
984,32.79993643410853,665.6590576171875,210.9065399169922,676.71630859375,202.8388671875,653.6417846679688,203.41046142578125,692.6968383789062,207.96917724609375,637.1771850585938,208.53109741210938,700.098388671875,243.88990783691406,631.6559448242188,243.48251342773438,711.6082763671875,166.85818481445312,620.5394897460938,161.32772827148438,698.5885620117188,91.49959564208984,628.7152709960938,85.35821533203125,688.9088745117188,425.8533020019531,640.89306640625,425.6334228515625,684.216552734375,539.6509399414062,641.22705078125,540.0773315429688,678.3007202148438,659.7254638671875,643.6763916015625,660.4132080078125
985,32.83326970284238,665.34912109375,210.58265686035156,676.3909301757812,202.57373046875,653.3827514648438,203.08181762695312,692.3627319335938,207.8731231689453,637.0330200195312,208.3339385986328,699.657470703125,244.06787109375,631.5308837890625,243.4340057373047,711.4756469726562,167.3514862060547,620.240234375,161.5611114501953,698.8554077148438,92.15831756591797,628.0122680664062,86.39183044433594,688.2693481445312,425.7215270996094,640.5007934570312,425.41802978515625,684.283203125,539.944580078125,641.67529296875,540.2892456054688,678.361572265625,660.5775756835938,643.6495361328125,661.2420043945312
986,32.86660297157623,665.1290283203125,210.4978790283203,676.1102294921875,202.47525024414062,653.0948486328125,202.9871063232422,691.9679565429688,207.719482421875,636.4501342773438,208.25282287597656,699.4407958984375,243.6203155517578,630.6655883789062,243.5547637939453,710.8575439453125,167.0041046142578,619.6519775390625,163.13381958007812,696.8842163085938,91.22605895996094,626.718505859375,87.47810363769531,688.2312622070312,425.2802734375,639.9838256835938,425.1151123046875,684.7385864257812,540.1386108398438,641.6798706054688,540.2819213867188,678.695556640625,660.66064453125,644.0711669921875,660.9314575195312
987,32.899936240310076,664.621826171875,210.8275909423828,675.5724487304688,202.68414306640625,652.6266479492188,203.2742462158203,691.5562744140625,207.6497039794922,636.2472534179688,208.355224609375,699.195068359375,243.59829711914062,630.7677001953125,243.4155731201172,710.7885131835938,166.80865478515625,619.5358276367188,162.08670043945312,696.0084228515625,90.58651733398438,627.1356811523438,86.235107421875,688.0601806640625,425.1401672363281,640.0665283203125,424.998779296875,684.431884765625,539.770263671875,641.9912109375,540.3749389648438,678.8861694335938,660.2295532226562,644.3011474609375,661.0625
988,32.93326950904393,664.1624755859375,210.8984375,675.2166137695312,202.67662048339844,652.0547485351562,203.14227294921875,691.4185791015625,207.70950317382812,635.579833984375,208.21484375,698.7946166992188,244.2023468017578,630.20947265625,243.319091796875,709.79931640625,168.64608764648438,618.351318359375,162.72706604003906,694.6861572265625,90.26930236816406,624.4652099609375,85.87064361572266,687.339599609375,425.3112487792969,639.20556640625,424.84234619140625,684.6515502929688,540.2623291015625,642.2606201171875,540.1991577148438,678.9349975585938,661.658935546875,643.9642333984375,661.7481079101562
989,32.96660277777778,664.2283935546875,210.47898864746094,675.1826782226562,202.276123046875,652.0670776367188,202.83583068847656,691.1766357421875,207.48526000976562,635.389892578125,208.17408752441406,698.686279296875,244.1566619873047,630.1809692382812,243.57778930664062,710.220458984375,168.17637634277344,618.5462036132812,162.55728149414062,694.9637451171875,90.42657470703125,624.8855590820312,86.17108154296875,687.7279663085938,425.4624938964844,639.7138061523438,425.2007141113281,684.5401000976562,540.1903076171875,642.5062866210938,540.8385620117188,678.6049194335938,661.9628295898438,644.122802734375,663.0947875976562
990,32.99993604651163,664.2235107421875,210.72708129882812,675.2097778320312,202.331787109375,651.8947143554688,202.98414611816406,691.2159423828125,207.30308532714844,634.8235473632812,208.21408081054688,698.6972045898438,244.0568084716797,629.3978271484375,244.0661163330078,710.2091064453125,167.64410400390625,617.4605712890625,163.31809997558594,695.4290161132812,90.56287384033203,623.9749145507812,86.76991271972656,687.9815673828125,425.51361083984375,639.5447998046875,425.5494384765625,684.707275390625,539.9730224609375,642.243408203125,540.8703002929688,678.9871215820312,661.9989624023438,644.4230346679688,663.1841430664062
991,33.03326931524548,663.5693969726562,210.99740600585938,674.8251953125,202.52389526367188,651.3731079101562,203.0218963623047,691.2932739257812,207.0602569580078,634.7324829101562,207.60385131835938,698.5579833984375,243.3783721923828,629.1826171875,243.27914428710938,709.501708984375,166.96127319335938,616.4529418945312,163.0758056640625,695.130126953125,89.94300842285156,622.8886108398438,86.76394653320312,687.8673095703125,425.5080871582031,639.348388671875,425.5203857421875,684.817138671875,540.0911254882812,641.9898071289062,540.8709716796875,678.9443359375,661.5844116210938,644.2430419921875,662.7042236328125
992,33.06660258397933,663.188720703125,211.04859924316406,674.5389404296875,202.52503967285156,650.9349365234375,203.02224731445312,691.2030639648438,207.1915740966797,634.3786010742188,207.7977752685547,698.3668823242188,243.92385864257812,628.9937133789062,243.98452758789062,708.9305419921875,167.98753356933594,615.8538208007812,164.54627990722656,695.1450805664062,90.81592559814453,620.9041748046875,87.67481231689453,687.6640014648438,425.6069030761719,639.1865234375,425.64495849609375,684.9177856445312,540.2591552734375,642.1151733398438,540.7581787109375,679.341064453125,662.3993530273438,644.5029296875,663.1244506835938
993,33.09993585271318,662.9180297851562,211.3916473388672,674.638427734375,202.5425567626953,650.3423461914062,203.51513671875,691.3114624023438,205.16275024414062,633.8583374023438,207.93218994140625,698.024658203125,240.6153106689453,628.0323486328125,244.5697021484375,707.9166870117188,161.04368591308594,615.378173828125,163.284423828125,694.5560302734375,87.32854461669922,622.5797729492188,94.47806549072266,685.2077026367188,426.1117858886719,636.66259765625,427.61737060546875,684.7406005859375,538.6466674804688,640.4143676757812,540.8750610351562,676.10107421875,661.4366455078125,641.4229736328125,667.066162109375
994,33.13326912144703,662.9727783203125,211.33438110351562,674.6339721679688,202.54017639160156,650.3504638671875,203.50155639648438,691.2123413085938,205.35768127441406,633.7632446289062,208.1326904296875,698.0595703125,241.01248168945312,627.8015747070312,244.82083129882812,707.4817504882812,161.50119018554688,614.861328125,163.40867614746094,693.7600708007812,87.53324127197266,621.6122436523438,94.3359375,685.2539672851562,426.09051513671875,636.5601196289062,427.4627380371094,684.908203125,539.1414184570312,640.3518676757812,540.7606201171875,676.3231811523438,662.2042236328125,641.4561767578125,666.89404296875
995,33.16660239018088,662.5040283203125,211.4093780517578,674.1492919921875,202.6316375732422,649.8604736328125,203.64671325683594,691.01220703125,205.58811950683594,633.68701171875,208.57102966308594,698.2330932617188,241.5093994140625,627.81103515625,245.16334533691406,707.1571044921875,162.34889221191406,613.89013671875,163.75326538085938,693.4983520507812,87.81329345703125,620.7435913085938,94.05012512207031,685.0718383789062,425.95709228515625,636.3172607421875,427.20166015625,685.0225830078125,539.0172119140625,640.5211791992188,540.1119995117188,676.4078979492188,662.3521728515625,641.2803955078125,665.9888916015625
996,33.19993565891473,662.3588256835938,211.8977508544922,674.0736083984375,202.95510864257812,649.646728515625,203.9928741455078,691.0242309570312,205.4368133544922,633.3146362304688,208.43075561523438,697.9025268554688,240.99452209472656,627.8623657226562,244.5299530029297,707.4044799804688,161.53985595703125,614.5249633789062,162.61245727539062,694.008544921875,86.67943572998047,621.1057739257812,93.49161529541016,684.6192016601562,426.1830749511719,636.1117553710938,427.4284973144531,684.7125244140625,539.0846557617188,641.035888671875,540.4658813476562,676.1277465820312,662.7183837890625,641.790283203125,666.9251098632812
997,33.23326892764858,662.3551635742188,211.77157592773438,673.9806518554688,203.06375122070312,649.72509765625,204.0454559326172,690.636962890625,206.14761352539062,633.2413330078125,208.99342346191406,697.7063598632812,241.9047393798828,627.3543701171875,245.45823669433594,707.8428344726562,162.88787841796875,613.4171752929688,163.97119140625,693.6348876953125,87.23625183105469,619.3762817382812,93.86441802978516,684.884521484375,425.84332275390625,636.1810302734375,427.1827087402344,685.0067138671875,538.3261108398438,640.6207275390625,540.370849609375,676.2169799804688,660.7115478515625,641.450927734375,666.1505126953125
998,33.26660219638243,662.3088989257812,211.71632385253906,673.8284301757812,203.0676727294922,649.6359252929688,204.08151245117188,690.2041015625,206.261474609375,632.8302612304688,209.17861938476562,697.2394409179688,241.85699462890625,626.9074096679688,245.60484313964844,707.8418579101562,163.03732299804688,613.3782958984375,164.34300231933594,692.9555053710938,87.06136322021484,619.8836669921875,93.65679931640625,684.7357788085938,425.62554931640625,635.9970092773438,427.13861083984375,685.181396484375,538.4364624023438,640.8972778320312,541.0601806640625,676.2459106445312,661.8348999023438,641.6373291015625,668.0536499023438
999,33.29993546511628,662.3081665039062,212.04368591308594,673.7141723632812,203.34910583496094,649.548095703125,204.34014892578125,689.8982543945312,206.43548583984375,632.3887939453125,209.35157775878906,696.9989013671875,241.91246032714844,626.1952514648438,245.758056640625,707.6671142578125,162.02285766601562,612.675537109375,164.06857299804688,693.012939453125,85.91246032714844,619.35400390625,93.71011352539062,684.594482421875,425.8914794921875,635.5693359375,427.3760070800781,685.2947387695312,538.6499633789062,640.5682373046875,540.7055053710938,676.3168334960938,661.6231689453125,641.0823974609375,666.6068115234375
1000,33.33326873385013,661.7508544921875,212.12692260742188,673.2035522460938,203.55638122558594,649.1219482421875,204.4750518798828,689.5540161132812,206.8657989501953,632.4458618164062,209.59434509277344,696.2949829101562,242.3646697998047,626.4622192382812,245.70480346679688,706.73828125,162.5052032470703,612.823974609375,163.63995361328125,693.2933349609375,85.8282699584961,619.692138671875,93.16889953613281,683.66943359375,425.88232421875,635.2415771484375,427.2490234375,685.0549926757812,538.9107666015625,640.9092407226562,541.0159912109375,676.0411376953125,662.7536010742188,640.8109741210938,668.0892333984375
1001,33.36660200258398,661.8602294921875,211.07862854003906,673.4169921875,202.82284545898438,649.50244140625,203.54910278320312,689.2535400390625,206.82913208007812,632.4240112304688,208.9026641845703,696.1390991210938,242.49859619140625,625.6480712890625,245.8206329345703,709.8416137695312,162.68896484375,613.8510131835938,163.5292510986328,694.0199584960938,83.2152099609375,622.0078735351562,90.15922546386719,684.0076904296875,425.1347961425781,635.10693359375,426.7801818847656,685.56982421875,537.4892578125,640.3773803710938,541.8049926757812,676.4492797851562,658.29833984375,641.8056640625,667.990234375
1002,33.39993527131783,662.0585327148438,211.45916748046875,673.5765380859375,202.95367431640625,649.527099609375,203.83291625976562,689.4375610351562,206.65101623535156,632.2412109375,209.08949279785156,695.8873291015625,242.70346069335938,625.8624267578125,246.32369995117188,709.1354370117188,162.6065216064453,613.8762817382812,164.0420379638672,694.373046875,83.89435577392578,621.0970458984375,92.0578384399414,683.7067260742188,425.74468994140625,635.114501953125,427.5422668457031,685.1701049804688,537.4605712890625,640.1778564453125,542.0294799804688,676.7803955078125,658.3292846679688,641.05126953125,668.1786499023438
