frame,time_s,nose_x,nose_y,l_eye_x,l_eye_y,r_eye_x,r_eye_y,l_ear_x,l_ear_y,r_ear_x,r_ear_y,l_shoulder_x,l_shoulder_y,r_shoulder_x,r_shoulder_y,l_elbow_x,l_elbow_y,r_elbow_x,r_elbow_y,l_wrist_x,l_wrist_y,r_wrist_x,r_wrist_y,l_hip_x,l_hip_y,r_hip_x,r_hip_y,l_knee_x,l_knee_y,r_knee_x,r_knee_y,l_ankle_x,l_ankle_y,r_ankle_x,r_ankle_y
790,26.333251931993818,685.6317138671875,178.17552185058594,695.9462280273438,171.14111328125,674.3593139648438,169.897216796875,708.69580078125,177.89926147460938,654.6730346679688,175.05235290527344,716.5488891601562,217.5084991455078,638.6555786132812,217.70802307128906,726.0107421875,151.80250549316406,618.63623046875,160.28085327148438,698.96923828125,72.26935577392578,632.6337280273438,83.25824737548828,709.7338256835938,371.4405517578125,657.7960815429688,371.333740234375,706.859130859375,473.19970703125,652.7393798828125,471.0017395019531,701.2796020507812,569.7962646484375,662.4132690429688,567.3671875
791,26.366585162287482,684.8195190429688,177.957763671875,695.1058349609375,170.97470092773438,673.5088500976562,169.85076904296875,708.1213989257812,177.87359619140625,654.1840209960938,175.1623077392578,716.0249633789062,218.05166625976562,639.1314086914062,216.69485473632812,725.4608154296875,151.5078887939453,619.9309692382812,154.5917205810547,697.3527221679688,71.95457458496094,633.1030883789062,78.92646789550781,709.4833374023438,371.5225830078125,658.054443359375,370.8857727050781,706.5640258789062,472.2344665527344,653.3821411132812,470.0126037597656,702.0445556640625,568.69189453125,663.1408081054688,567.1874389648438
792,26.399918392581146,684.724609375,178.01876831054688,695.1358642578125,170.94740295410156,673.4066772460938,169.7200164794922,708.2083129882812,177.85604858398438,653.8896484375,174.85617065429688,715.6688842773438,218.548828125,638.7877197265625,216.72885131835938,725.5413818359375,152.3552703857422,619.3953857421875,154.63914489746094,698.2203369140625,72.76782989501953,632.1197509765625,79.9478759765625,709.4044799804688,371.80609130859375,658.085693359375,371.1105651855469,706.4285888671875,472.1310729980469,653.5067138671875,470.2669982910156,702.2333984375,568.7726440429688,663.4423217773438,568.2010498046875
793,26.433251622874806,684.5531616210938,178.04116821289062,694.8768310546875,170.931396484375,673.1272583007812,169.8394012451172,708.0205078125,177.82215881347656,653.7000122070312,175.1489715576172,715.7698974609375,218.62217712402344,639.1694946289062,216.4764404296875,725.2724609375,152.44708251953125,620.077392578125,153.13150024414062,697.83935546875,73.50458526611328,632.4420776367188,79.19342803955078,709.3649291992188,372.08795166015625,658.1837158203125,371.1628112792969,706.0896606445312,472.36334228515625,653.5140991210938,469.9182434082031,702.3355712890625,569.4042358398438,663.3071899414062,567.8949584960938
794,26.46658485316847,684.3349609375,178.306640625,694.7717895507812,171.06072998046875,672.9066162109375,169.92007446289062,708.03564453125,177.71018981933594,653.3494873046875,174.8824005126953,715.7527465820312,218.48031616210938,638.8008422851562,216.34396362304688,725.2127685546875,152.71714782714844,619.6321411132812,153.19422912597656,697.374267578125,74.01480865478516,632.2745361328125,78.5784912109375,709.8307495117188,372.25714111328125,658.3787231445312,371.383544921875,706.077880859375,472.45599365234375,652.9261474609375,470.21148681640625,702.4176635742188,569.177001953125,663.0459594726562,567.8566284179688
795,26.499918083462134,684.2066040039062,178.35157775878906,694.7183227539062,171.21640014648438,672.7909545898438,169.94232177734375,708.107666015625,178.0557403564453,653.2376098632812,174.8793487548828,715.6002807617188,218.95468139648438,638.9902954101562,215.86480712890625,725.2651977539062,153.17105102539062,620.4874267578125,151.63575744628906,697.6673583984375,74.90677642822266,632.6139526367188,78.91079711914062,709.7179565429688,372.3286437988281,658.3992309570312,371.0588073730469,706.5772094726562,472.1160888671875,653.37548828125,469.4270935058594,702.6314086914062,568.804931640625,663.019775390625,567.5042114257812
796,26.533251313755798,684.1974487304688,178.4805145263672,694.7230834960938,171.23287963867188,672.7883911132812,169.94309997558594,708.0401000976562,177.84925842285156,653.1045532226562,174.7008514404297,715.8292236328125,218.54330444335938,638.047607421875,216.2881622314453,725.449462890625,153.5121307373047,618.83203125,154.0448760986328,697.2931518554688,74.8575668334961,631.8305053710938,78.65798950195312,709.7257690429688,372.27825927734375,657.6964721679688,371.3543701171875,707.0633544921875,472.3265075683594,652.876708984375,469.7644348144531,702.67041015625,568.6128540039062,662.9345092773438,566.8314819335938
797,26.56658454404946,684.0650634765625,178.58273315429688,694.6190185546875,171.1922149658203,672.6548461914062,169.9291229248047,707.8978271484375,177.51307678222656,652.8292846679688,174.48719787597656,715.8021240234375,217.82296752929688,637.3345947265625,216.67080688476562,725.3525390625,152.63308715820312,618.0850830078125,156.12161254882812,696.6270141601562,73.94560241699219,631.5131225585938,79.22203826904297,709.5726928710938,371.896240234375,657.15625,371.37359619140625,706.9823608398438,472.22857666015625,652.36572265625,469.85638427734375,702.617431640625,568.7446899414062,663.1239624023438,566.6285400390625
798,26.599917774343123,684.0040893554688,178.84959411621094,694.5787353515625,171.34152221679688,672.57421875,170.13243103027344,707.8826904296875,177.57823181152344,652.7420654296875,174.67054748535156,715.7310180664062,218.2199249267578,637.4376220703125,217.25506591796875,725.0994873046875,152.2689666748047,618.613037109375,155.45864868164062,695.0639038085938,73.19815063476562,631.9118041992188,77.17603302001953,709.5518188476562,372.5053405761719,657.226806640625,372.101318359375,706.9273681640625,472.27581787109375,652.3786010742188,470.3264465332031,702.9683227539062,568.3934936523438,663.3911743164062,566.8341064453125
799,26.633251004636787,684.5215454101562,178.9482879638672,694.9075317382812,171.41346740722656,673.0137329101562,170.13475036621094,707.8375244140625,177.49887084960938,652.4988403320312,174.35171508789062,715.3773803710938,218.3374786376953,637.1716918945312,216.2902374267578,725.2445678710938,153.4787139892578,618.9083862304688,154.14630126953125,695.973876953125,74.43169403076172,631.68212890625,77.29104614257812,709.5700073242188,372.4044189453125,657.2578735351562,371.5749206542969,707.0303344726562,472.51019287109375,652.7044677734375,469.8984375,702.95556640625,568.6893310546875,663.1881103515625,566.4946899414062
800,26.66658423493045,684.50244140625,178.9142303466797,694.8709106445312,171.31903076171875,672.9833374023438,170.06492614746094,707.7196044921875,177.3357696533203,652.3413696289062,174.23370361328125,715.2618408203125,218.29701232910156,636.8555908203125,216.47450256347656,725.3710327148438,153.47682189941406,618.8236694335938,154.68528747558594,696.0048217773438,74.83267211914062,632.05078125,77.91366577148438,709.4458618164062,372.49884033203125,657.0870361328125,371.7923889160156,706.8028564453125,472.4503173828125,652.7809448242188,470.04132080078125,702.7800903320312,569.0147094726562,663.6768798828125,567.0193481445312
801,26.69991746522411,684.1356811523438,179.06509399414062,694.6380615234375,171.41961669921875,672.6441040039062,170.16317749023438,707.6746826171875,177.37533569335938,652.1203002929688,174.220947265625,715.0662231445312,218.3601837158203,636.8456420898438,216.6926727294922,725.5740966796875,152.94114685058594,618.8153686523438,154.35629272460938,696.2391967773438,75.38806915283203,632.0045166015625,78.29813385009766,709.513427734375,372.591552734375,657.3218383789062,372.0400390625,706.6760864257812,472.36541748046875,652.9073486328125,470.6026611328125,702.6325073242188,568.8697509765625,664.0182495117188,568.0078735351562
802,26.733250695517775,684.13916015625,178.98678588867188,694.6524658203125,171.33917236328125,672.5638427734375,170.13417053222656,707.7904663085938,177.40289306640625,652.0735473632812,174.344970703125,714.9810180664062,218.6792755126953,637.4234619140625,216.5625762939453,725.3666381835938,153.084228515625,619.484130859375,152.72267150878906,696.7879638671875,75.93061828613281,632.244384765625,76.93647766113281,709.5752563476562,372.87823486328125,657.7469482421875,372.17388916015625,706.2903442382812,472.4070129394531,652.843994140625,470.6594543457031,702.3817749023438,568.2884521484375,663.4283447265625,567.5552978515625
803,26.76658392581144,683.7620849609375,178.79541015625,694.3106079101562,171.32012939453125,672.22412109375,170.01841735839844,707.62158203125,177.6688232421875,652.0106201171875,174.3834228515625,715.0037231445312,219.0806121826172,637.389892578125,216.04811096191406,725.3091430664062,153.1934356689453,619.343505859375,151.3212890625,696.5040283203125,75.52027893066406,632.0122680664062,77.43585968017578,709.32080078125,373.1493225097656,657.3749389648438,371.9713439941406,706.4281005859375,472.50689697265625,652.69384765625,469.9154052734375,702.5234985351562,568.0849609375,663.0237426757812,566.6148071289062
804,26.799917156105103,683.744384765625,178.81304931640625,694.375244140625,171.32933044433594,672.234130859375,169.94525146484375,707.718505859375,177.6598358154297,651.9608154296875,174.15016174316406,714.814453125,219.1590118408203,637.5407104492188,215.87355041503906,725.40869140625,153.53475952148438,619.8455200195312,150.9456329345703,697.369873046875,76.5221176147461,632.0905151367188,77.39635467529297,709.3414306640625,373.19061279296875,657.6463012695312,371.9638671875,706.4133911132812,472.392822265625,652.8828735351562,469.9639587402344,702.2569580078125,568.3851928710938,663.0076904296875,567.4464111328125
805,26.833250386398763,683.7688598632812,178.65061950683594,694.4408569335938,171.16709899902344,672.3135375976562,169.70352172851562,707.7058715820312,177.49960327148438,651.9645385742188,173.8053436279297,714.8794555664062,218.8527374267578,636.9984130859375,215.76893615722656,725.21484375,153.10195922851562,619.1923217773438,151.0292205810547,697.6867065429688,77.00130462646484,631.854736328125,76.66126251220703,709.5093994140625,373.0047912597656,657.4842529296875,371.85064697265625,706.567138671875,472.3770446777344,652.3944091796875,469.5207824707031,702.6942138671875,568.7426147460938,663.3306274414062,566.8074340820312
806,26.866583616692427,683.821044921875,178.75204467773438,694.5037231445312,171.22047424316406,672.4207153320312,169.75674438476562,707.7865600585938,177.34632873535156,652.1533813476562,173.64605712890625,714.9778442382812,218.55223083496094,637.1464233398438,215.4816131591797,725.3964233398438,152.9929962158203,619.56689453125,151.11729431152344,697.7008056640625,76.72940063476562,632.4325561523438,76.95121765136719,709.2600708007812,372.73016357421875,657.2996215820312,371.5245056152344,706.149169921875,472.4732971191406,652.289794921875,469.4499816894531,702.5595703125,569.2012939453125,663.5023803710938,567.0016479492188
807,26.89991684698609,683.8391723632812,178.6601104736328,694.5902709960938,171.12042236328125,672.430419921875,169.58956909179688,707.8865966796875,177.22605895996094,651.9588623046875,173.34730529785156,714.9803466796875,218.22740173339844,636.5693969726562,215.14324951171875,725.5910034179688,152.4437255859375,619.0484619140625,150.93801879882812,697.2747192382812,76.18013763427734,632.2020874023438,77.06377410888672,709.1829223632812,372.4184875488281,656.7638549804688,371.2388000488281,706.77685546875,472.1550598144531,652.0565185546875,469.2177734375,703.07861328125,568.8672485351562,663.4127807617188,566.919189453125
808,26.933250077279755,683.598388671875,178.56927490234375,694.3660278320312,171.0885772705078,672.218994140625,169.5476531982422,707.7894287109375,177.21337890625,651.939208984375,173.25704956054688,714.7672729492188,218.26939392089844,636.893310546875,214.6898956298828,725.4786376953125,152.3343505859375,619.2034301757812,149.99664306640625,697.4749145507812,76.56739044189453,632.2101440429688,78.47564697265625,709.3099365234375,372.56475830078125,657.1909790039062,371.2252502441406,706.914306640625,471.8572998046875,652.5609130859375,468.9920959472656,703.1038818359375,568.453125,663.5322875976562,567.080322265625
809,26.966583307573416,683.5374145507812,178.54360961914062,694.3170166015625,171.0427703857422,672.0715942382812,169.5521697998047,707.8701782226562,177.2777862548828,651.8768920898438,173.4445037841797,714.8241577148438,218.71510314941406,637.1653442382812,214.85853576660156,725.2417602539062,152.40975952148438,619.413818359375,149.4884796142578,697.4268188476562,76.74410247802734,631.9440307617188,79.27578735351562,709.2344360351562,372.9659118652344,657.294189453125,371.4709167480469,706.7543334960938,471.9961853027344,652.8421630859375,468.8580017089844,702.9913330078125,568.860107421875,663.562744140625,567.3257446289062
810,26.99991653786708,683.700439453125,178.66307067871094,694.5239868164062,171.1254425048828,672.2247314453125,169.6959686279297,708.1762084960938,177.23411560058594,652.1001586914062,173.50439453125,715.0470581054688,218.50901794433594,637.2435913085938,214.6626434326172,725.4754028320312,152.63992309570312,619.2196655273438,149.91468811035156,697.7996215820312,76.98126220703125,631.5589599609375,80.49813079833984,708.9144287109375,372.66015625,656.864501953125,371.1782531738281,706.7805786132812,471.37200927734375,652.7947387695312,468.3453674316406,703.094970703125,568.2825927734375,663.6834106445312,567.165283203125
811,27.033249768160744,683.6100463867188,178.45985412597656,694.4241943359375,170.98895263671875,672.1587524414062,169.5289764404297,708.0406494140625,177.22776794433594,652.0695190429688,173.46617126464844,715.0843505859375,218.4086456298828,637.0684204101562,214.92147827148438,725.3161010742188,152.72122192382812,618.7666015625,150.87188720703125,697.683349609375,77.19416046142578,631.2804565429688,80.46601867675781,709.3988037109375,372.6094665527344,657.21240234375,371.2829895019531,707.072265625,471.3905334472656,652.7030029296875,468.4599914550781,703.0934448242188,568.3187866210938,663.60546875,567.080322265625
812,27.066582998454408,683.1853637695312,178.2411651611328,694.0772094726562,170.86676025390625,671.7763061523438,169.43014526367188,707.974853515625,177.3134307861328,652.221435546875,173.66378784179688,715.2714233398438,218.56512451171875,637.6921997070312,215.19366455078125,725.21875,152.69863891601562,619.2647094726562,150.93759155273438,697.690673828125,77.29365539550781,631.6954956054688,80.45504760742188,709.47900390625,372.5277404785156,657.5966796875,371.1950378417969,707.009521484375,471.4603271484375,652.9475708007812,468.52947998046875,702.8775634765625,568.1710205078125,663.5936889648438,566.9738159179688
813,27.099916228748068,683.5062866210938,178.31874084472656,694.4161987304688,170.84815979003906,672.0592041015625,169.38424682617188,708.1556396484375,177.2296142578125,652.1122436523438,173.4789276123047,715.0147094726562,218.67356872558594,637.3331298828125,215.30227661132812,725.2886962890625,152.87913513183594,619.0703125,150.93276977539062,697.5968627929688,77.62033081054688,631.52001953125,80.1285171508789,709.110107421875,372.5483703613281,657.20654296875,371.3509826660156,707.038330078125,471.5028381347656,653.0879516601562,469.20306396484375,702.8216552734375,568.5154418945312,663.68408203125,568.3423461914062
814,27.133249459041732,683.284912109375,178.25328063964844,694.30419921875,170.92320251464844,671.8819580078125,169.3984375,708.240478515625,177.5631866455078,652.2089233398438,173.66574096679688,714.9535522460938,218.96929931640625,637.8094482421875,215.32077026367188,725.336181640625,153.08602905273438,619.72705078125,150.6568603515625,697.853759765625,77.85543823242188,631.8067016601562,80.63571166992188,709.030029296875,372.6316833496094,657.4058227539062,371.34027099609375,707.1722412109375,471.5385437011719,653.4181518554688,469.4589538574219,702.54248046875,568.3366088867188,663.5176391601562,568.9476928710938
815,27.166582689335396,683.1153564453125,178.1196746826172,694.0858764648438,170.8258819580078,671.7274780273438,169.33355712890625,708.0794677734375,177.49771118164062,652.3187255859375,173.7308807373047,715.0015869140625,218.88758850097656,638.1818237304688,215.41139221191406,725.1043701171875,153.2601776123047,619.9256591796875,151.55953979492188,697.7892456054688,77.47557830810547,631.7603759765625,81.58756256103516,709.2247924804688,372.7330322265625,657.7505493164062,371.4226379394531,707.249267578125,471.76873779296875,653.542724609375,469.41571044921875,702.5154418945312,567.9615478515625,663.2160034179688,568.0599365234375
816,27.199915919629056,683.232666015625,178.0384979248047,694.2147216796875,170.79275512695312,671.8336791992188,169.24838256835938,708.1703491210938,177.58460998535156,652.3623046875,173.74537658691406,715.083251953125,218.91746520996094,637.935546875,215.71832275390625,724.9303588867188,152.4950714111328,619.8355712890625,152.13037109375,697.4142456054688,76.582275390625,631.6185913085938,82.16118621826172,708.9952392578125,372.8837585449219,657.3380126953125,371.6011047363281,707.4968872070312,472.2025146484375,653.55517578125,469.5027770996094,702.2355346679688,568.6181640625,663.1673583984375,568.20166015625
817,27.23324914992272,683.1008911132812,178.01397705078125,694.13916015625,170.7364501953125,671.7140502929688,169.167236328125,708.1976928710938,177.47006225585938,652.31640625,173.54615783691406,715.1426391601562,218.9219512939453,637.7513427734375,215.48719787597656,725.1837158203125,152.89874267578125,619.2263793945312,152.048583984375,697.888671875,76.93482208251953,631.476318359375,82.23780059814453,708.9993286132812,373.0865783691406,657.2093505859375,371.74774169921875,707.4221801757812,472.4732971191406,653.4425048828125,469.79071044921875,702.0647583007812,568.8092651367188,663.1002807617188,568.4659423828125
818,27.266582380216384,683.33056640625,178.1320037841797,694.3318481445312,170.9064178466797,671.938232421875,169.30580139160156,708.31787109375,177.72091674804688,652.4869384765625,173.7503204345703,715.2210083007812,219.19207763671875,638.0568237304688,215.56044006347656,725.152587890625,152.6437530517578,619.7335205078125,151.2677001953125,697.7720336914062,76.27870178222656,631.6083984375,81.2218246459961,708.95751953125,372.991943359375,657.3585205078125,371.5206604003906,707.373779296875,472.1864929199219,653.6971435546875,469.22357177734375,701.8517456054688,568.716552734375,663.1534423828125,568.031982421875
819,27.29991561051005,683.509521484375,178.02037048339844,694.5465698242188,170.8790283203125,672.108642578125,169.2248077392578,708.51904296875,177.8249053955078,652.5670166015625,173.66952514648438,715.14111328125,219.24366760253906,638.3202514648438,215.0546112060547,725.0313110351562,153.04974365234375,620.7132568359375,150.45863342285156,698.9828491210938,77.61849975585938,632.1201171875,81.86457061767578,708.95166015625,372.8749084472656,657.5322265625,371.1623840332031,707.394287109375,472.36590576171875,653.9152221679688,468.8528137207031,702.1383666992188,569.0831298828125,663.5985107421875,567.9537353515625
820,27.33324884080371,683.6832275390625,178.09983825683594,694.6636962890625,170.87112426757812,672.2868041992188,169.34156799316406,708.5393676757812,177.7187957763672,652.7428588867188,173.87457275390625,715.370361328125,218.92111206054688,638.0293579101562,215.4331512451172,725.1548461914062,152.01895141601562,619.1033325195312,150.12713623046875,698.002197265625,75.85260009765625,631.6337280273438,78.81684112548828,709.1279296875,372.55499267578125,657.4495849609375,371.297119140625,707.288818359375,472.0903625488281,653.527099609375,469.6976623535156,702.4702758789062,569.1278686523438,663.5398559570312,568.8900756835938
821,27.366582071097373,683.973388671875,178.0751190185547,694.9215087890625,170.8560028076172,672.6056518554688,169.3612060546875,708.6984252929688,177.5948028564453,652.9609375,173.7596435546875,715.3234252929688,218.62721252441406,638.3145141601562,215.03160095214844,725.6973876953125,152.7312774658203,619.508056640625,150.3938446044922,699.4397583007812,77.04032135009766,631.9774169921875,79.71387481689453,709.2027587890625,372.1608581542969,657.6968994140625,370.9419250488281,707.0842895507812,471.7981872558594,653.6011352539062,469.78643798828125,702.53662109375,568.1328125,663.7410278320312,568.5528564453125
822,27.399915301391037,684.272705078125,178.11862182617188,695.2738037109375,170.93756103515625,672.9136962890625,169.3242950439453,708.9591674804688,177.73094177246094,652.9105224609375,173.4552001953125,715.2446899414062,218.98556518554688,637.8049926757812,214.30044555664062,726.3421630859375,153.87921142578125,619.1478881835938,149.0481414794922,701.3912353515625,79.56478118896484,632.4082641601562,80.34848022460938,709.31005859375,372.400390625,657.5466918945312,370.8847961425781,707.0318603515625,471.9352722167969,653.41845703125,469.70709228515625,702.6819458007812,568.2356567382812,664.1314086914062,568.7713623046875
823,27.4332485316847,684.4826049804688,178.15640258789062,695.3394165039062,171.09031677246094,673.2159423828125,169.4677734375,708.790283203125,178.01405334472656,653.3648071289062,173.8462677001953,715.4501953125,219.105712890625,637.879150390625,214.80323791503906,726.3717041015625,154.48101806640625,618.8428955078125,150.5074920654297,701.9894409179688,79.26976776123047,631.68359375,79.82706451416016,709.0607299804688,371.9653625488281,657.333984375,370.4838562011719,706.8922119140625,472.15826416015625,653.2722778320312,469.3560791015625,702.9820556640625,568.8912353515625,664.2012329101562,568.0574951171875
824,27.46658176197836,684.2861938476562,177.8361358642578,695.1387329101562,170.8152313232422,673.075927734375,169.1790008544922,708.6888427734375,177.73306274414062,653.5398559570312,173.6199188232422,715.65185546875,218.7827606201172,637.8890380859375,214.8068389892578,726.3196411132812,154.843505859375,618.6250610351562,152.5122833251953,702.2996826171875,79.53895568847656,631.0345458984375,82.55513763427734,708.8975830078125,371.8210144042969,657.1138916015625,370.31298828125,706.8848266601562,472.5459289550781,653.4442138671875,469.0959167480469,702.84716796875,569.6329956054688,664.4723510742188,567.783447265625
825,27.499914992272025,684.0870971679688,177.88726806640625,694.975341796875,170.82691955566406,672.8624267578125,169.22581481933594,708.6755981445312,177.6988983154297,653.5140991210938,173.7080535888672,715.6524047851562,218.82786560058594,638.3438110351562,214.9809112548828,726.3734130859375,155.10475158691406,619.1453857421875,152.44268798828125,702.4290161132812,79.90137481689453,631.6194458007812,81.57527160644531,708.9596557617188,371.7607727050781,657.4681396484375,370.3445739746094,706.9402465820312,472.49652099609375,653.8936767578125,469.4259948730469,702.71142578125,569.1344604492188,664.4509887695312,567.6717529296875
826,27.53324822256569,684.1625366210938,178.14886474609375,695.0112915039062,171.05007934570312,672.9115600585938,169.5625,708.7523193359375,177.8434600830078,653.751220703125,174.1678466796875,715.8383178710938,218.810791015625,638.9683227539062,215.3116912841797,726.25390625,155.833740234375,619.3831787109375,152.5679168701172,703.325439453125,81.4433364868164,632.4204711914062,79.65564727783203,709.3524780273438,371.56719970703125,658.17724609375,370.3927307128906,706.870361328125,472.3316650390625,654.1810302734375,469.7325439453125,702.793701171875,569.10986328125,664.4901733398438,567.6705932617188
827,27.566581452859353,684.2191162109375,178.20242309570312,695.1818237304688,171.04757690429688,673.00048828125,169.5127716064453,708.9356079101562,177.7447509765625,653.6451416015625,173.911376953125,716.1414184570312,218.55313110351562,637.973876953125,215.50991821289062,727.1329345703125,155.36192321777344,618.0492553710938,153.95811462402344,703.2244262695312,80.88630676269531,632.1262817382812,80.99385070800781,709.3033447265625,371.52178955078125,657.3176879882812,370.5573425292969,707.1106567382812,472.47265625,653.379150390625,470.176025390625,702.9428100585938,568.5191650390625,664.6513061523438,567.4668579101562
828,27.599914683153013,684.38232421875,178.43359375,695.3820190429688,171.19566345214844,673.1405029296875,169.6825714111328,709.12646484375,177.75086975097656,653.6107788085938,173.9178466796875,716.251953125,218.48532104492188,637.543701171875,215.5834503173828,727.5624389648438,155.42359924316406,617.1200561523438,154.2295379638672,703.9408569335938,82.09027862548828,632.1876220703125,81.61466217041016,709.3231811523438,371.39019775390625,657.0386962890625,370.58740234375,706.9237060546875,472.34478759765625,652.8729858398438,470.5067138671875,702.6553955078125,568.1804809570312,664.3594360351562,567.6204223632812
829,27.633247913446677,684.2955932617188,178.3741912841797,695.3548583984375,171.16673278808594,673.1100463867188,169.56137084960938,709.0706787109375,177.673583984375,653.445068359375,173.60275268554688,716.0581665039062,218.0430908203125,637.0768432617188,215.09762573242188,727.7347412109375,155.50091552734375,616.4196166992188,154.46453857421875,703.9993896484375,81.9726791381836,631.603271484375,81.60774230957031,709.18701171875,370.9322204589844,656.7252807617188,370.1806640625,706.8821411132812,472.5620422363281,652.8116455078125,471.04058837890625,702.34716796875,568.6751098632812,664.4754028320312,568.6324462890625
830,27.66658114374034,684.3906860351562,178.2916259765625,695.3651123046875,171.1046905517578,673.2193603515625,169.47145080566406,708.9158325195312,177.60861206054688,653.4710693359375,173.49293518066406,716.0521850585938,217.92115783691406,636.7518920898438,215.01724243164062,727.6443481445312,155.96910095214844,615.9247436523438,155.1587677001953,703.9796752929688,81.96675109863281,631.2462158203125,81.30825805664062,709.1390991210938,371.0249938964844,656.4447021484375,370.2703857421875,707.2430419921875,472.7213439941406,652.6370239257812,470.9644470214844,702.1881103515625,569.1810913085938,663.9173583984375,568.6961059570312
831,27.699914374034005,684.5250244140625,178.82546997070312,695.5711669921875,171.4386749267578,673.3775634765625,169.81155395507812,709.0817260742188,177.50892639160156,653.39697265625,173.3502960205078,715.8667602539062,217.45375061035156,636.494873046875,214.9457244873047,727.4573364257812,154.1981658935547,616.3748779296875,154.5102081298828,701.9835205078125,78.8680419921875,631.6709594726562,79.51808166503906,708.6957397460938,371.0343322753906,655.8341064453125,370.4651794433594,707.4014892578125,472.79327392578125,652.3850708007812,471.5188903808594,702.7423095703125,568.7320556640625,664.1832885742188,569.0524291992188
832,27.733247604327666,684.5819091796875,178.81748962402344,695.5355834960938,171.46298217773438,673.5147705078125,169.8358154296875,708.8665161132812,177.54383850097656,653.6167602539062,173.47459411621094,715.9929809570312,217.25851440429688,636.2769165039062,215.6204376220703,727.0224609375,152.8743438720703,616.1357421875,156.25057983398438,699.9276733398438,75.73784637451172,631.2448120117188,79.95331573486328,708.694580078125,371.34246826171875,655.61669921875,370.92144775390625,707.242431640625,473.00701904296875,651.887451171875,471.2447509765625,702.8884887695312,568.8486328125,664.3568115234375,568.0099487304688
833,27.76658083462133,684.3531494140625,178.5880889892578,695.2667846679688,171.24884033203125,673.2488403320312,169.70050048828125,708.6891479492188,177.3894500732422,653.4779052734375,173.4798126220703,715.8572998046875,217.4172821044922,636.5411987304688,215.3924102783203,726.8904418945312,153.74609375,616.5465087890625,156.0004119873047,699.9959716796875,76.66487884521484,631.1675415039062,81.08226776123047,708.5963745117188,371.04327392578125,655.7860717773438,370.46636962890625,706.8677978515625,472.71099853515625,652.244873046875,470.89739990234375,702.9425048828125,568.3338012695312,664.6824951171875,567.7099609375
834,27.799914064914994,684.1049194335938,178.5708770751953,695.0203247070312,171.30459594726562,673.0206298828125,169.78419494628906,708.6077880859375,177.46884155273438,653.5689697265625,173.67994689941406,716.0130615234375,217.3186492919922,636.6976318359375,215.42959594726562,726.9586181640625,153.33729553222656,616.2838745117188,156.69398498535156,699.7760009765625,75.84552001953125,630.3707275390625,83.17113494873047,708.3368530273438,371.22650146484375,655.500244140625,370.5712585449219,706.9439086914062,473.23834228515625,652.327880859375,471.0765686035156,702.8458862304688,568.9686889648438,664.473876953125,567.9978637695312
835,27.833247295208658,684.2063598632812,178.5960235595703,695.158203125,171.28634643554688,673.0911254882812,169.7491455078125,708.6806640625,177.3939971923828,653.4310302734375,173.64698791503906,716.1585083007812,216.69415283203125,636.0446166992188,215.82586669921875,726.700927734375,153.5498504638672,615.1641845703125,159.32785034179688,699.236083984375,75.71822357177734,629.8734130859375,82.78518676757812,708.463623046875,370.65478515625,655.1121215820312,370.4425964355469,707.1776733398438,473.49285888671875,651.9005126953125,471.7400817871094,702.2813110351562,569.4160766601562,664.1065063476562,568.2964477539062
836,27.866580525502318,684.2262573242188,178.7624969482422,695.1806030273438,171.50880432128906,673.1117553710938,169.86122131347656,708.6875610351562,177.69944763183594,653.3388061523438,173.63916015625,716.0260009765625,217.27964782714844,636.3728637695312,215.3248748779297,726.81494140625,153.0319366455078,616.6347045898438,156.037109375,699.2225952148438,75.08815002441406,630.8975830078125,80.40660095214844,708.5397338867188,371.1540222167969,655.44873046875,370.4455261230469,707.2861328125,473.406982421875,652.2330932617188,470.9332580566406,702.4911499023438,570.005615234375,664.2978515625,568.4381713867188
837,27.899913755795982,684.3729248046875,178.91937255859375,695.3626098632812,171.5993194580078,673.3095092773438,169.8914337158203,708.781982421875,177.56170654296875,653.39599609375,173.40725708007812,715.98828125,216.75653076171875,636.0921630859375,215.4663543701172,726.9114379882812,153.21336364746094,615.9486694335938,158.39334106445312,699.031005859375,74.61041259765625,630.3903198242188,81.54439544677734,708.47509765625,370.9205017089844,655.2528076171875,370.4917907714844,707.2510375976562,474.0221862792969,652.1904296875,471.9750671386719,701.93798828125,570.55078125,664.2247924804688,569.2841186523438
838,27.933246986089646,684.4573974609375,178.83547973632812,695.3969116210938,171.5304412841797,673.3847045898438,169.8213653564453,708.7664184570312,177.46072387695312,653.4451293945312,173.27967834472656,715.8460083007812,216.70021057128906,636.2456665039062,215.04287719726562,726.7490234375,153.5770721435547,615.8152465820312,157.6787109375,699.7889404296875,75.2891616821289,630.5798950195312,81.14222717285156,708.7027587890625,371.0733337402344,655.6328125,370.5667724609375,707.2352905273438,474.3944396972656,652.4458618164062,472.28338623046875,702.0641479492188,570.3135986328125,664.3142700195312,568.8400268554688
