frame,time_s,nose_x,nose_y,l_eye_x,l_eye_y,r_eye_x,r_eye_y,l_ear_x,l_ear_y,r_ear_x,r_ear_y,l_shoulder_x,l_shoulder_y,r_shoulder_x,r_shoulder_y,l_elbow_x,l_elbow_y,r_elbow_x,r_elbow_y,l_wrist_x,l_wrist_y,r_wrist_x,r_wrist_y,l_hip_x,l_hip_y,r_hip_x,r_hip_y,l_knee_x,l_knee_y,r_knee_x,r_knee_y,l_ankle_x,l_ankle_y,r_ankle_x,r_ankle_y
865,28.833276462853384,788.2379150390625,239.59841918945312,795.8389892578125,231.91360473632812,779.618896484375,232.3624267578125,805.6122436523438,231.97164916992188,765.3546142578125,232.75294494628906,810.33349609375,263.517333984375,753.6558837890625,262.03631591796875,826.6741333007812,209.7482452392578,736.97607421875,206.93821716308594,823.0305786132812,151.54812622070312,758.5758056640625,148.2215576171875,796.7001342773438,401.2926330566406,758.2984008789062,400.95208740234375,789.8733520507812,497.63897705078125,751.022705078125,497.0481262207031,792.2880859375,579.0562133789062,752.8788452148438,576.5538330078125
866,28.866609730440498,787.8372802734375,239.75680541992188,795.6080932617188,232.28770446777344,779.3155517578125,232.57766723632812,805.5296020507812,232.71481323242188,765.195556640625,233.13900756835938,810.2500610351562,264.0623474121094,753.4685668945312,262.68414306640625,827.4390869140625,210.0884246826172,736.7919311523438,207.99447631835938,823.5679321289062,153.4636688232422,757.2075805664062,150.33201599121094,796.2808837890625,401.0261535644531,757.89599609375,400.65252685546875,790.1713256835938,498.23138427734375,751.0900268554688,497.53179931640625,792.189453125,579.4567260742188,753.1514282226562,577.044921875
867,28.899942998027612,787.91015625,239.8367462158203,795.6113891601562,232.2914581298828,779.2872924804688,232.6824951171875,805.6080932617188,232.7317657470703,765.2076416015625,233.43251037597656,810.29541015625,264.3179931640625,753.9205322265625,262.7392272949219,826.8896484375,209.1239013671875,737.7186889648438,205.91090393066406,822.8910522460938,150.93067932128906,759.9411010742188,146.4392852783203,796.5513916015625,401.2991943359375,758.2530517578125,400.91485595703125,790.4244995117188,498.2627868652344,751.2559204101562,497.7044372558594,792.8756103515625,579.1529541015625,752.821044921875,576.6680297851562
868,28.933276265614726,788.1298217773438,239.75811767578125,795.7864990234375,232.3337860107422,779.6063232421875,232.60009765625,805.4442749023438,232.8755645751953,765.317138671875,233.26527404785156,809.9796752929688,264.07244873046875,753.6272583007812,262.5962219238281,826.6712646484375,208.59982299804688,737.9481811523438,206.2090301513672,822.7262573242188,150.3648223876953,760.1573486328125,146.5513916015625,796.5499267578125,401.2525329589844,758.2439575195312,400.88153076171875,790.291748046875,498.5652160644531,751.0147094726562,497.7900085449219,792.4424438476562,579.5826416015625,752.8648681640625,576.8001708984375
869,28.96660953320184,788.2769165039062,239.82354736328125,795.8877563476562,232.28273010253906,779.7060546875,232.5709991455078,805.5437622070312,232.64456176757812,765.3466796875,233.12440490722656,810.0418701171875,264.0058898925781,753.836669921875,262.5133056640625,826.756591796875,207.7066192626953,738.3567504882812,205.35716247558594,822.9049072265625,147.62644958496094,761.707275390625,144.62026977539062,796.8775634765625,401.8274841308594,758.6640014648438,401.48809814453125,790.0138549804688,498.7804260253906,751.24853515625,498.1925048828125,792.1505126953125,580.0603637695312,752.8697509765625,577.3197631835938
870,28.999942800788954,788.3585815429688,239.93492126464844,796.0181884765625,232.3969268798828,779.7687377929688,232.65182495117188,805.7139282226562,232.8023223876953,765.343505859375,233.1983642578125,810.1729736328125,264.227294921875,753.8440551757812,262.75048828125,826.8724975585938,207.5629425048828,738.5712280273438,205.531005859375,822.7395629882812,147.22589111328125,762.07080078125,144.83184814453125,797.0315551757812,401.98565673828125,758.705078125,401.6225891113281,790.1298217773438,498.1872253417969,750.9631958007812,497.5277404785156,792.1812744140625,579.5638427734375,752.5906372070312,576.792236328125
871,29.03327606837607,788.495849609375,240.09239196777344,796.0928344726562,232.50119018554688,779.9247436523438,232.80975341796875,805.7208862304688,232.66407775878906,765.501953125,233.1905517578125,810.23779296875,263.6453552246094,753.8601684570312,262.5306396484375,826.654052734375,207.16354370117188,738.2771606445312,206.13290405273438,822.3878173828125,146.81166076660156,761.2245483398438,145.84620666503906,797.2137451171875,401.6930847167969,758.8404541015625,401.4559020996094,790.353271484375,498.1672668457031,751.0609130859375,497.5025939941406,792.6043701171875,579.9519653320312,752.7534790039062,577.0335083007812
872,29.06660933596318,788.4022827148438,240.23721313476562,796.0476684570312,232.69036865234375,779.7780151367188,232.96847534179688,805.746337890625,232.98043823242188,765.2451171875,233.43429565429688,810.1184692382812,264.0091857910156,753.9037475585938,262.60662841796875,827.022705078125,207.2480926513672,738.8485107421875,205.28335571289062,822.7669067382812,147.06216430664062,761.6683349609375,144.9654541015625,796.9571533203125,401.55804443359375,758.6827392578125,401.22900390625,790.3082885742188,497.8725891113281,751.255126953125,497.33624267578125,792.4229125976562,579.5487060546875,752.8829956054688,576.9954833984375
873,29.099942603550293,788.1551513671875,240.10836791992188,795.8482666015625,232.4611358642578,779.55859375,232.87132263183594,805.8782348632812,232.61126708984375,765.4718017578125,233.37411499023438,810.4176635742188,263.7608337402344,754.1550903320312,262.728515625,826.6311645507812,207.98377990722656,737.9884033203125,206.8005828857422,822.6304931640625,147.90469360351562,759.9609985351562,146.95094299316406,796.938232421875,401.24102783203125,758.7238159179688,401.0417175292969,789.924560546875,496.9831848144531,751.1031494140625,496.6043395996094,792.2814331054688,578.8222045898438,752.8018798828125,576.4646606445312
874,29.133275871137407,787.9169921875,240.25289916992188,795.6275024414062,232.60726928710938,779.4135131835938,232.96884155273438,805.6939697265625,232.63839721679688,765.4608764648438,233.28741455078125,810.3823852539062,263.5084533691406,754.0064086914062,262.66119384765625,826.835693359375,207.2747344970703,737.9942016601562,206.69802856445312,822.7988891601562,147.73182678222656,760.0814208984375,146.7062530517578,796.9808959960938,401.0356750488281,758.7066650390625,400.8747863769531,790.1287231445312,496.7625732421875,750.9721069335938,496.2665710449219,792.323486328125,578.7494506835938,752.7828369140625,576.1632690429688
875,29.16660913872452,788.0588989257812,239.9998779296875,795.7273559570312,232.30885314941406,779.5135498046875,232.71742248535156,805.8306274414062,232.30941772460938,765.5697021484375,233.07968139648438,810.6266479492188,263.3086853027344,754.1404418945312,262.4471130371094,826.6868896484375,207.30535888671875,738.0574340820312,206.74691772460938,822.192138671875,146.70999145507812,760.7633666992188,146.46656799316406,797.3046264648438,401.3903503417969,758.9096069335938,401.2273254394531,790.0358276367188,496.4056396484375,751.041015625,495.9610900878906,792.0051879882812,578.5009155273438,752.6923217773438,575.9080810546875
876,29.199942406311635,788.1103515625,240.27084350585938,795.793701171875,232.6429443359375,779.557373046875,232.9966278076172,805.8011474609375,232.76821899414062,765.5005493164062,233.40530395507812,810.3783569335938,263.8313903808594,754.2017822265625,262.8084411621094,826.5315551757812,207.46145629882812,738.3462524414062,206.619873046875,822.2114868164062,147.18185424804688,760.99755859375,146.60633850097656,797.2511596679688,401.6943359375,759.0487060546875,401.4786682128906,790.0700073242188,497.11151123046875,751.2239990234375,496.6179504394531,792.03759765625,579.0346069335938,752.8275756835938,576.4517822265625
877,29.23327567389875,788.1644897460938,240.10183715820312,795.8005981445312,232.56105041503906,779.6032104492188,232.91635131835938,805.6727294921875,232.91331481933594,765.4891357421875,233.56764221191406,810.2826538085938,264.0992126464844,754.2679443359375,263.1945495605469,826.8178100585938,208.08236694335938,738.401123046875,207.4200439453125,822.3743896484375,148.6343231201172,760.3054809570312,147.90586853027344,797.1460571289062,401.2496643066406,759.0988159179688,401.0611267089844,790.1371459960938,496.7454528808594,751.3897094726562,496.3555908203125,791.9241333007812,578.4819946289062,752.7315063476562,576.1018676757812
878,29.266608941485863,788.1278076171875,240.12405395507812,795.7477416992188,232.53733825683594,779.5123901367188,232.9590606689453,805.5802001953125,232.780029296875,765.2758178710938,233.5518035888672,810.4220581054688,264.02197265625,753.8920288085938,263.1332092285156,827.2661743164062,209.3072967529297,737.37841796875,208.1221923828125,822.3206787109375,152.2212677001953,757.7648315429688,150.17303466796875,796.9176635742188,401.0054016113281,758.613525390625,400.78533935546875,790.2904052734375,497.505859375,751.1843872070312,496.9784240722656,792.3025512695312,578.7610473632812,752.6970825195312,576.21435546875
879,29.299942209072977,788.156005859375,240.23695373535156,795.7353515625,232.62091064453125,779.5187377929688,233.09915161132812,805.6171264648438,232.7515411376953,765.3597412109375,233.6476593017578,810.4241333007812,263.9193420410156,754.3142700195312,262.85321044921875,827.1316528320312,209.23887634277344,738.2169799804688,207.3238067626953,822.240966796875,152.2445068359375,758.7299194335938,149.45150756835938,796.8204345703125,400.98138427734375,758.71435546875,400.6734313964844,790.119140625,497.4405822753906,751.3377685546875,496.8245849609375,792.2057495117188,578.475341796875,752.6704711914062,575.8098754882812
880,29.33327547666009,788.1892700195312,240.33616638183594,795.7550659179688,232.66175842285156,779.5187377929688,233.17950439453125,805.65283203125,232.68630981445312,765.3021850585938,233.6794891357422,810.510009765625,263.8392333984375,754.2147216796875,262.9078369140625,827.2335205078125,209.28358459472656,737.8507690429688,207.5492401123047,822.2305297851562,152.19720458984375,758.4844360351562,149.44891357421875,796.93701171875,400.96038818359375,758.7468872070312,400.7298583984375,789.9798583984375,497.8248596191406,751.3847045898438,497.3945617675781,791.9470825195312,578.7922973632812,752.6896362304688,576.2822875976562
881,29.366608744247205,787.8422241210938,240.3026580810547,795.4556274414062,232.6206512451172,779.2537231445312,233.16946411132812,805.63671875,232.5606689453125,765.5003662109375,233.63568115234375,810.7702026367188,263.6956481933594,754.3883666992188,262.7606201171875,827.1144409179688,209.7833709716797,737.5209350585938,208.01258850097656,822.2508544921875,152.68605041503906,757.9296264648438,150.04627990722656,796.876953125,400.9453125,758.6779174804688,400.6791076660156,790.06689453125,498.1742248535156,751.5667114257812,497.56719970703125,792.1513061523438,579.2562255859375,752.9501342773438,576.5555419921875
882,29.39994201183432,787.8690185546875,240.239501953125,795.5379028320312,232.58470153808594,779.265380859375,233.05491638183594,805.679931640625,232.57296752929688,765.2886962890625,233.45004272460938,810.6939697265625,263.65875244140625,754.0968017578125,262.58056640625,827.3208618164062,209.62277221679688,737.610595703125,207.58766174316406,822.3444213867188,152.69740295410156,758.1737060546875,149.5189971923828,796.9147338867188,400.52264404296875,758.5535278320312,400.21942138671875,790.3109130859375,497.2060241699219,751.3480224609375,496.6223449707031,792.3729248046875,578.4152221679688,752.9287719726562,575.8777465820312
883,29.43327527942143,788.0068359375,240.10086059570312,795.6384887695312,232.53802490234375,779.4323120117188,232.94044494628906,805.5077514648438,232.7061004638672,765.2286376953125,233.3939208984375,810.5247192382812,263.728515625,753.6812133789062,262.5852355957031,827.3506469726562,209.7080078125,737.3245239257812,207.87449645996094,822.5700073242188,152.38064575195312,758.18359375,149.680908203125,797.0831298828125,400.8516540527344,758.5313110351562,400.5328063964844,790.138427734375,497.9100646972656,750.781005859375,497.2537536621094,792.2559204101562,579.0571899414062,752.636962890625,576.4591674804688
884,29.466608547008544,788.4066772460938,239.8533935546875,795.9053344726562,232.21536254882812,779.7948608398438,232.7069549560547,805.5457763671875,232.16836547851562,765.4569702148438,233.05133056640625,810.4872436523438,263.1548767089844,753.7957153320312,261.95458984375,826.8847045898438,210.07244873046875,737.0562744140625,207.93324279785156,822.5546875,152.71690368652344,757.6199951171875,150.2974395751953,797.0048828125,400.9071350097656,758.546142578125,400.58807373046875,789.832763671875,498.4549560546875,750.9336547851562,497.7289123535156,792.20263671875,579.6189575195312,752.70556640625,576.7951049804688
885,29.49994181459566,788.5306396484375,240.0338897705078,795.9412841796875,232.30917358398438,779.8225708007812,232.8689727783203,805.5421752929688,232.2335662841797,765.3602905273438,233.31549072265625,810.4658203125,263.4013366699219,753.8755493164062,262.2431945800781,827.0033569335938,209.09347534179688,737.68310546875,207.0166473388672,822.681884765625,150.31141662597656,759.6488647460938,148.49159240722656,797.026611328125,401.298095703125,758.6051635742188,401.0419616699219,789.814697265625,498.262939453125,751.2135009765625,497.7668151855469,792.0711059570312,579.7662353515625,752.5647583007812,577.0779418945312
886,29.533275082182772,788.2142944335938,240.1088409423828,795.7310180664062,232.53773498535156,779.635009765625,232.9559326171875,805.2963256835938,232.7665557861328,765.28515625,233.5139617919922,810.0131225585938,263.6587829589844,753.5928344726562,262.95428466796875,826.9524536132812,207.2374725341797,737.8211059570312,206.91900634765625,822.6428833007812,149.4912567138672,760.1678466796875,148.11654663085938,796.6862182617188,401.3856201171875,758.3814086914062,401.2842712402344,790.0794677734375,498.36175537109375,751.1546020507812,497.79058837890625,791.687744140625,579.4592895507812,752.8193359375,576.6343383789062
887,29.566608349769886,788.1795043945312,240.17556762695312,795.6799926757812,232.56434631347656,779.59033203125,232.9869384765625,805.2745971679688,232.73463439941406,765.2901611328125,233.51712036132812,809.9758911132812,263.69793701171875,753.69384765625,263.0231628417969,826.7146606445312,206.9500274658203,738.093994140625,206.6513671875,822.81884765625,148.99676513671875,761.1309814453125,147.32948303222656,796.8367919921875,401.3988037109375,758.6351928710938,401.335205078125,790.2075805664062,497.8763122558594,751.4284057617188,497.3503112792969,791.4765625,579.346923828125,752.7672119140625,576.5228271484375
888,29.599941617357,788.2417602539062,240.10806274414062,795.7599487304688,232.38987731933594,779.5382690429688,232.9129180908203,805.553955078125,232.32070922851562,765.2308349609375,233.32737731933594,810.336669921875,263.4309387207031,753.931884765625,262.32147216796875,826.8523559570312,208.32972717285156,737.8653564453125,206.5092010498047,823.1143798828125,149.82611083984375,760.4329833984375,147.70701599121094,796.8490600585938,401.3125,758.5750122070312,401.08404541015625,789.8219604492188,497.9005432128906,751.4405517578125,497.3741760253906,791.5973510742188,579.6282958984375,752.722900390625,576.890625
889,29.633274884944115,788.57275390625,240.334228515625,796.1103515625,232.56088256835938,779.878662109375,232.98915100097656,805.7505493164062,232.3721923828125,765.3301391601562,233.16224670410156,810.2110595703125,263.51239013671875,753.8156127929688,262.3770751953125,826.8958129882812,207.18190002441406,738.1287231445312,205.5340118408203,823.2900390625,148.17332458496094,762.0759887695312,145.65643310546875,796.96630859375,401.75689697265625,758.6618041992188,401.59979248046875,790.344482421875,498.2239074707031,751.7368774414062,497.81048583984375,791.896240234375,579.9264526367188,752.9191284179688,577.188720703125
890,29.66660815253123,788.7980346679688,240.3036346435547,796.239990234375,232.49685668945312,780.1124877929688,232.97695922851562,805.7835083007812,232.23544311523438,765.6361083984375,233.1472625732422,810.0921630859375,263.3592224121094,754.27783203125,262.1048889160156,826.0923461914062,207.40956115722656,738.6300659179688,205.3266143798828,822.85791015625,148.02093505859375,762.7185668945312,145.27041625976562,796.9585571289062,401.79058837890625,758.9331665039062,401.59979248046875,790.1395874023438,497.84814453125,751.8379516601562,497.4263610839844,791.5010986328125,579.4900512695312,752.4736328125,576.7672119140625
891,29.699941420118343,788.98681640625,240.04812622070312,796.3934936523438,232.2718505859375,780.3522338867188,232.70962524414062,805.7664794921875,232.11517333984375,765.8203125,232.92637634277344,810.07080078125,263.3780822753906,754.0507202148438,262.0776062011719,825.894775390625,207.81971740722656,738.1464233398438,205.8285369873047,822.7625122070312,147.52317810058594,762.6294555664062,145.1621856689453,797.08203125,402.1548156738281,758.9481811523438,401.99603271484375,790.148681640625,498.3274841308594,751.8164672851562,497.9844665527344,791.572509765625,580.3201293945312,752.5541381835938,577.6987915039062
892,29.733274687705457,789.1826782226562,239.89239501953125,796.483642578125,232.04904174804688,780.4652709960938,232.60211181640625,805.7542114257812,231.82330322265625,765.8199462890625,232.890869140625,810.3021850585938,263.2071228027344,754.0146484375,261.8993835449219,825.9733276367188,208.28700256347656,738.0899047851562,206.0847930908203,822.9768676757812,147.64938354492188,762.6437377929688,145.75721740722656,797.2789916992188,402.378662109375,758.9439086914062,402.18701171875,789.9075927734375,499.05426025390625,751.3971557617188,498.530517578125,791.8568725585938,580.8740234375,752.2031860351562,577.8547973632812
893,29.766607955292567,788.98828125,240.1135711669922,796.388916015625,232.216064453125,780.2171020507812,232.77642822265625,805.9659423828125,231.90469360351562,765.6170043945312,232.9868927001953,810.4634399414062,263.2851257324219,754.0761108398438,261.72601318359375,826.043212890625,208.13084411621094,738.4276123046875,204.9889678955078,822.5115356445312,147.06784057617188,763.6366577148438,143.9683074951172,797.2214965820312,402.04449462890625,758.7839965820312,401.77923583984375,789.7756958007812,498.39617919921875,751.3939208984375,498.03204345703125,791.6251220703125,580.0188598632812,752.2503051757812,577.3049926757812
894,29.79994122287968,788.5350341796875,240.57693481445312,796.0205078125,232.62643432617188,779.8031005859375,233.23336791992188,805.8976440429688,232.13258361816406,765.5308837890625,233.3062744140625,810.5560302734375,263.3948974609375,754.2249145507812,261.8363342285156,826.1553955078125,208.23822021484375,738.5416259765625,204.81417846679688,822.6536865234375,147.5252227783203,763.3953857421875,143.87550354003906,797.1007080078125,402.1261901855469,758.726318359375,401.8255615234375,789.5308837890625,498.88946533203125,751.2186279296875,498.462158203125,791.8777465820312,580.6248168945312,752.4581298828125,577.8939819335938
895,29.833274490466795,788.7098999023438,240.67909240722656,796.1353149414062,232.649169921875,779.9945678710938,233.30296325683594,806.0352783203125,231.9322509765625,765.8140869140625,233.23605346679688,810.6340942382812,262.939697265625,754.42626953125,261.5820617675781,825.910888671875,207.80328369140625,738.33154296875,204.9669189453125,822.4464721679688,146.7550811767578,763.85009765625,143.79733276367188,797.1000366210938,402.2780456542969,758.7865600585938,402.0925598144531,789.4107666015625,498.805908203125,751.66845703125,498.58990478515625,791.0031127929688,580.3895874023438,752.473876953125,577.73486328125
896,29.86660775805391,788.5988159179688,240.63162231445312,796.0526733398438,232.66090393066406,779.888427734375,233.38758850097656,806.1782836914062,231.8560791015625,765.9879150390625,233.33975219726562,811.0525512695312,262.60992431640625,754.952880859375,261.3038024902344,826.4454345703125,208.4260711669922,738.2953491210938,205.71640014648438,822.6687622070312,148.57113647460938,761.5341796875,146.97042846679688,796.9087524414062,401.7015380859375,758.7421875,401.3812255859375,789.2312622070312,499.5766906738281,751.7855224609375,499.01837158203125,791.3211059570312,581.3291015625,752.6487426757812,578.375244140625
897,29.899941025641024,788.2635498046875,240.6818084716797,795.8394165039062,232.7100830078125,779.632080078125,233.28111267089844,806.0196533203125,231.8168487548828,765.6771240234375,232.89781188964844,810.7132568359375,262.44549560546875,754.4257202148438,260.87548828125,825.960693359375,208.6098175048828,738.0004272460938,205.621826171875,822.404296875,148.25132751464844,762.148681640625,145.98301696777344,797.1359252929688,401.3945617675781,758.783203125,401.0552062988281,789.6029052734375,498.2768249511719,751.5457763671875,497.8274841308594,791.4049072265625,580.1658935546875,752.60595703125,577.600830078125
898,29.933274293228138,788.7911376953125,240.267333984375,796.3318481445312,232.38157653808594,780.0665893554688,232.98411560058594,806.336181640625,231.89773559570312,765.8231811523438,233.04849243164062,810.8655395507812,262.82061767578125,754.5372924804688,261.2121276855469,826.5093994140625,208.38046264648438,738.249267578125,204.970947265625,822.4974365234375,147.71942138671875,762.66015625,144.86976623535156,797.1264038085938,401.6681823730469,758.7092895507812,401.3829345703125,789.669921875,499.01153564453125,751.7156372070312,498.9382629394531,791.635986328125,580.3626098632812,752.8372802734375,578.2594604492188
899,29.966607560815252,788.8844604492188,240.19088745117188,796.3304443359375,232.27789306640625,780.1904296875,232.9361114501953,806.2008056640625,231.78648376464844,766.018798828125,233.0664825439453,810.8908081054688,262.88153076171875,754.4908447265625,261.271728515625,826.3775024414062,209.06838989257812,738.0228271484375,205.3424835205078,822.4732666015625,148.69639587402344,762.46337890625,145.17124938964844,796.9002075195312,401.5411682128906,758.4581298828125,401.2589111328125,789.618408203125,498.49017333984375,751.4715576171875,498.372802734375,791.8491821289062,580.0018310546875,752.478515625,577.8060302734375
900,29.999940828402366,788.455078125,239.91270446777344,795.9720458984375,232.04275512695312,779.6917114257812,232.76487731933594,806.1361083984375,231.9268798828125,765.7576904296875,233.3942108154297,811.0266723632812,263.5755615234375,754.5919799804688,262.05889892578125,826.71923828125,209.23484802246094,738.1278076171875,205.4745635986328,822.4260864257812,148.95567321777344,762.3965454101562,145.3349609375,796.624267578125,401.7522277832031,758.233154296875,401.4655456542969,789.3837280273438,498.55316162109375,751.4347534179688,498.5221252441406,791.6779174804688,579.9287719726562,752.403564453125,577.8822021484375
901,30.03327409598948,788.6499633789062,239.97378540039062,796.1884155273438,232.12222290039062,779.8510131835938,232.8384552001953,806.3267211914062,232.0897216796875,765.8514404296875,233.56063842773438,811.0994262695312,263.8685302734375,754.868408203125,262.46246337890625,826.750732421875,208.40623474121094,738.5108642578125,205.18984985351562,822.5109252929688,148.23800659179688,762.319091796875,145.68740844726562,796.6961669921875,402.1188049316406,758.4330444335938,401.7909240722656,789.17529296875,498.8170471191406,751.0572509765625,498.4613952636719,791.9534301757812,579.8948364257812,752.2341918945312,577.2799682617188
902,30.066607363576594,788.5728149414062,239.9221954345703,796.1156005859375,232.08924865722656,779.8829956054688,232.7398681640625,806.1664428710938,231.8716278076172,765.8890991210938,233.1754150390625,810.8364868164062,263.30908203125,754.6749267578125,262.0279541015625,826.721435546875,208.58251953125,738.1907348632812,205.87342834472656,822.724365234375,148.91233825683594,760.9371337890625,146.68310546875,796.4994506835938,401.621826171875,758.3524780273438,401.3487854003906,789.1744384765625,498.7032470703125,751.3317260742188,498.3578186035156,792.0133666992188,579.8744506835938,752.8954467773438,577.3289794921875
903,30.099940631163708,788.5330810546875,240.08409118652344,796.1397094726562,232.2966766357422,779.8349609375,232.87181091308594,806.2544555664062,232.1549530029297,765.7445068359375,233.2893829345703,810.8771362304688,263.4347839355469,754.5730590820312,261.9962463378906,827.0588989257812,208.09364318847656,738.5012817382812,205.10594177246094,822.9654541015625,147.60394287109375,761.8853759765625,145.04562377929688,796.689453125,401.57574462890625,758.3663940429688,401.26776123046875,789.5157470703125,498.8585510253906,751.247802734375,498.599609375,792.2759399414062,579.9219360351562,752.7332763671875,577.5404052734375
904,30.13327389875082,787.9324951171875,240.50575256347656,795.68505859375,232.6595916748047,779.3330688476562,233.1204071044922,806.0380859375,232.31192016601562,765.4535522460938,233.1679229736328,810.5564575195312,263.5229797363281,754.3746948242188,261.9393005371094,826.4037475585938,208.1130828857422,738.4368896484375,205.0382537841797,822.6304931640625,147.3545684814453,762.0050659179688,144.25576782226562,796.7974243164062,401.9413146972656,758.53515625,401.57720947265625,789.4328002929688,498.5943603515625,750.9945678710938,498.1898498535156,792.0972290039062,579.7576904296875,752.7620239257812,577.3151245117188
905,30.166607166337933,788.5331420898438,240.12977600097656,796.0819702148438,232.32052612304688,779.8786010742188,232.916748046875,806.1453247070312,232.1843719482422,765.9230346679688,233.3651885986328,810.7262573242188,263.60101318359375,754.8028564453125,261.9991149902344,826.428466796875,207.85824584960938,738.9508666992188,204.20355224609375,822.4970092773438,146.84832763671875,763.0191650390625,143.25184631347656,796.7637329101562,401.9062194824219,758.6144409179688,401.5682067871094,789.4386596679688,498.71697998046875,751.1886596679688,498.446533203125,792.4463500976562,579.85009765625,752.5943603515625,577.4267578125
906,30.199940433925047,788.738037109375,239.9000701904297,796.2240600585938,232.110107421875,780.0910034179688,232.74447631835938,806.135498046875,232.0395050048828,766.0963745117188,233.30560302734375,810.8112182617188,263.4806213378906,754.7991943359375,262.12567138671875,826.5444946289062,207.5050506591797,738.6901245117188,204.41197204589844,822.6285400390625,146.7816162109375,762.7014770507812,143.43568420410156,796.8668212890625,401.9910583496094,758.690185546875,401.7261047363281,789.1856079101562,499.3207092285156,750.9296264648438,498.9994812011719,792.2813110351562,580.0570068359375,752.4720458984375,577.3596801757812
907,30.23327370151216,789.1146240234375,239.72430419921875,796.569091796875,231.92855834960938,780.585693359375,232.5021514892578,806.3209838867188,231.5670928955078,766.5716552734375,232.65277099609375,811.041015625,262.5887756347656,754.8172607421875,261.1275939941406,826.7268676757812,207.35458374023438,738.5426025390625,204.0943145751953,822.8758544921875,146.99508666992188,762.2633056640625,143.12158203125,797.0166625976562,401.7652587890625,758.6937255859375,401.4327392578125,789.301513671875,499.9604797363281,750.9221801757812,499.3023681640625,792.5115966796875,580.7806396484375,752.8001708984375,577.5311279296875
908,30.266606969099275,789.6119384765625,239.48179626464844,796.9918212890625,231.65518188476562,781.0924072265625,232.3081512451172,806.7515258789062,231.3871612548828,767.2359008789062,232.65676879882812,811.536376953125,262.4976806640625,755.1524047851562,261.0434875488281,826.5089721679688,206.8748016357422,738.6754760742188,203.5030975341797,822.5343627929688,146.1361846923828,764.0244750976562,141.93307495117188,797.0516357421875,402.0897521972656,758.5558471679688,401.7989807128906,789.3716430664062,499.524658203125,750.943603515625,498.9640197753906,791.9341430664062,580.5435180664062,752.353515625,577.307373046875
909,30.29994023668639,789.8399047851562,239.96270751953125,797.2186889648438,232.39808654785156,781.4302368164062,232.75970458984375,806.4099731445312,232.48875427246094,767.0633544921875,233.05557250976562,810.6549682617188,263.4311218261719,754.6314697265625,261.6920471191406,826.5706176757812,207.15792846679688,738.5628662109375,203.85708618164062,822.7891235351562,147.32833862304688,763.7022094726562,142.7684326171875,796.8486938476562,402.00091552734375,758.6110229492188,401.66168212890625,789.8148193359375,499.70074462890625,751.18505859375,499.2178039550781,791.781005859375,580.2901611328125,752.4437866210938,577.4682006835938
910,30.333273504273503,790.0515747070312,239.7508544921875,797.2734375,232.15655517578125,781.6287231445312,232.66526794433594,806.3994750976562,232.3385009765625,767.4710083007812,233.28746032714844,810.962890625,263.3349304199219,754.9288940429688,262.0372619628906,826.4834594726562,206.2870330810547,738.7108154296875,203.74154663085938,822.6724853515625,146.36199951171875,764.7282104492188,141.9178466796875,796.9863891601562,402.0507507324219,758.74560546875,401.8640441894531,789.8159790039062,499.77557373046875,751.2908325195312,499.2951354980469,791.4689331054688,580.4707641601562,752.104736328125,577.26953125
911,30.366606771860617,790.7409057617188,239.97926330566406,797.76806640625,232.4168701171875,782.427490234375,232.8707733154297,806.3170776367188,232.47314453125,767.9993896484375,233.26332092285156,810.7443237304688,263.14947509765625,754.8450317382812,261.78436279296875,826.0853271484375,206.5144500732422,738.8618774414062,203.83126831054688,822.3757934570312,147.1024169921875,765.4017333984375,141.85035705566406,796.9519653320312,401.8702392578125,758.802001953125,401.6940612792969,789.8238525390625,499.9532775878906,751.3886108398438,499.4041748046875,791.1118774414062,581.2030029296875,751.9518432617188,577.8685302734375
912,30.39994003944773,790.8639526367188,239.84317016601562,797.8065795898438,232.3111572265625,782.6602172851562,232.79356384277344,806.21923828125,232.40634155273438,768.4228515625,233.26559448242188,810.7484741210938,262.98895263671875,754.9313354492188,261.9106140136719,826.0680541992188,206.29437255859375,738.8101196289062,204.3523406982422,822.4459838867188,146.9234619140625,765.3551025390625,142.2190704345703,796.7691650390625,401.68212890625,758.7206420898438,401.6271667480469,789.816650390625,499.6790466308594,751.4909057617188,499.24932861328125,791.1340942382812,581.2723388671875,752.0925903320312,578.0653076171875
913,30.433273307034845,791.42578125,239.37818908691406,798.1369018554688,232.0255126953125,783.2843627929688,232.43299865722656,805.8409423828125,232.45697021484375,768.7100830078125,233.13619995117188,810.236572265625,263.0778503417969,754.875244140625,261.9336853027344,825.6065063476562,206.8898162841797,739.0057983398438,205.06431579589844,822.0247802734375,148.3180694580078,764.7650756835938,143.74769592285156,796.6416625976562,401.45733642578125,758.8618774414062,401.3578796386719,790.1817016601562,499.1956481933594,751.6840209960938,498.5494689941406,791.0753784179688,580.8038330078125,751.7166137695312,577.431396484375
