frame,time_s,nose_x,nose_y,l_eye_x,l_eye_y,r_eye_x,r_eye_y,l_ear_x,l_ear_y,r_ear_x,r_ear_y,l_shoulder_x,l_shoulder_y,r_shoulder_x,r_shoulder_y,l_elbow_x,l_elbow_y,r_elbow_x,r_elbow_y,l_wrist_x,l_wrist_y,r_wrist_x,r_wrist_y,l_hip_x,l_hip_y,r_hip_x,r_hip_y,l_knee_x,l_knee_y,r_knee_x,r_knee_y,l_ankle_x,l_ankle_y,r_ankle_x,r_ankle_y
858,28.599943141153084,737.6990966796875,264.5209655761719,748.7400512695312,255.64950561523438,726.6469116210938,255.22933959960938,762.877685546875,260.1067199707031,709.810302734375,258.7958984375,773.7050170898438,308.1888732910156,692.3342895507812,304.89434814453125,788.7879028320312,247.6678466796875,675.1109008789062,240.0711212158203,767.680419921875,172.31153869628906,705.5369262695312,167.97267150878906,756.7521362304688,479.32647705078125,701.8673095703125,477.9457092285156,760.2968139648438,589.9697265625,695.841064453125,585.0408325195312,758.88525390625,690.3599243164062,700.4705200195312,684.4970092773438
859,28.633276408217363,737.8500366210938,264.41973876953125,748.95361328125,255.51242065429688,726.7586059570312,255.04690551757812,763.099365234375,260.1602783203125,709.7587280273438,258.6996765136719,773.8849487304688,308.88873291015625,692.0490112304688,305.378173828125,789.14306640625,247.80422973632812,674.3339233398438,239.8840789794922,767.3705444335938,171.91058349609375,705.551025390625,167.9191131591797,757.4468383789062,480.4766845703125,702.2640991210938,479.1143798828125,760.5958862304688,590.669677734375,695.6788940429688,586.0897216796875,759.2821655273438,690.3974609375,700.5291748046875,685.097412109375
860,28.666609675281645,737.9862670898438,264.5218811035156,749.1202392578125,255.4181365966797,726.876220703125,254.98452758789062,763.335693359375,259.6631774902344,709.8949584960938,258.23480224609375,774.2478637695312,308.40350341796875,692.076171875,304.9248352050781,789.1076049804688,247.20654296875,674.0559692382812,239.23622131347656,767.3438720703125,171.84019470214844,705.7227172851562,167.18807983398438,757.863037109375,480.6507568359375,702.5009155273438,479.26531982421875,760.6912841796875,590.4381103515625,695.5638427734375,585.4999389648438,759.13134765625,690.3421630859375,700.54345703125,684.4140014648438
861,28.699942942345924,738.2435302734375,264.4993896484375,749.4359741210938,255.41885375976562,727.1769409179688,254.9259796142578,763.6419677734375,259.7022399902344,710.11572265625,258.0518798828125,774.2730712890625,308.576904296875,692.4600830078125,304.46295166015625,789.505126953125,248.30914306640625,674.97412109375,238.56028747558594,767.4984130859375,172.43287658691406,706.2388305664062,166.58497619628906,757.7809448242188,480.3572998046875,702.6290283203125,478.7763977050781,760.4629516601562,590.4193725585938,695.888916015625,585.7232666015625,758.9467163085938,690.4913940429688,700.9414672851562,685.4723510742188
862,28.733276209410207,738.2669067382812,264.3285827636719,749.4241943359375,255.34555053710938,727.1776733398438,254.88340759277344,763.6305541992188,259.79534912109375,710.1958618164062,258.2666320800781,774.4296264648438,308.61553955078125,692.6151733398438,304.7641296386719,789.6790771484375,248.8592071533203,675.37353515625,239.7198486328125,768.3699951171875,174.2429962158203,705.8697509765625,168.35324096679688,757.5859985351562,479.95037841796875,702.4885864257812,478.3973083496094,760.6796875,590.6214599609375,696.1544189453125,585.7177734375,758.723388671875,690.9578857421875,700.8569946289062,685.7102661132812
863,28.766609476474486,738.2273559570312,263.74884033203125,749.2669677734375,254.8180694580078,727.1555786132812,254.4834747314453,763.608642578125,259.2362060546875,710.8392333984375,258.1805419921875,775.0680541992188,307.6880798339844,693.7401123046875,304.5679016113281,789.9526977539062,247.72206115722656,676.510986328125,240.67233276367188,769.2431030273438,172.62367248535156,705.6340942382812,169.0384063720703,757.383544921875,479.1165466308594,702.6325073242188,477.5511474609375,760.9042358398438,590.1735229492188,696.7193603515625,584.5177612304688,758.0565795898438,692.079345703125,700.0524291992188,685.677734375
864,28.799942743538768,738.58642578125,263.4319152832031,749.593505859375,254.56085205078125,727.573486328125,254.17820739746094,763.6691284179688,259.1278991699219,711.0078735351562,257.87103271484375,775.1405029296875,307.86212158203125,693.7254638671875,304.35955810546875,789.6936645507812,249.59368896484375,676.740966796875,240.41709899902344,767.4982299804688,176.8561553955078,704.5258178710938,169.30641174316406,757.8657836914062,479.7284240722656,703.0106811523438,478.0392761230469,761.0830078125,591.4904174804688,696.5805053710938,585.7791748046875,758.7606201171875,692.9044799804688,700.5260620117188,686.5757446289062
865,28.83327601060305,738.6982421875,263.3675231933594,749.6481323242188,254.47451782226562,727.665283203125,254.1553497314453,763.6880493164062,258.95428466796875,711.128662109375,257.82733154296875,775.290283203125,307.5463562011719,693.9240112304688,303.9440002441406,789.7778930664062,249.8708953857422,676.757568359375,239.84523010253906,767.7095947265625,178.18917846679688,704.9077758789062,169.2710418701172,758.1033325195312,479.08343505859375,703.279052734375,477.42242431640625,761.6702270507812,589.9546508789062,697.1113891601562,584.424072265625,759.2791137695312,692.0377807617188,700.7937622070312,685.9579467773438
866,28.86660927766733,739.0816040039062,263.5897521972656,750.2933959960938,254.52645874023438,727.9467163085938,254.07318115234375,764.744140625,258.7892761230469,711.3078002929688,257.3942565917969,775.8436279296875,307.4052734375,694.0847778320312,303.7823181152344,790.3994750976562,246.35179138183594,677.4134521484375,238.3914337158203,769.0113525390625,171.51675415039062,707.648193359375,167.712646484375,758.2388916015625,480.111083984375,703.057861328125,478.3570251464844,762.298583984375,590.32373046875,697.1707153320312,584.1807250976562,759.5166015625,691.9454345703125,700.9197387695312,684.9266967773438
867,28.899942544731612,739.090087890625,263.0694274902344,750.1510009765625,254.24185180664062,728.1068725585938,253.7974853515625,764.2019653320312,258.94659423828125,711.5399780273438,257.4239196777344,776.1143188476562,307.8421325683594,693.8030395507812,303.4745178222656,791.4180297851562,249.5064697265625,676.7294311523438,238.18218994140625,769.2279052734375,176.6974639892578,706.955810546875,167.75772094726562,758.7897338867188,479.3730773925781,703.3806762695312,477.42138671875,762.104248046875,590.200927734375,696.68017578125,584.34619140625,759.6212768554688,692.0562133789062,700.9176025390625,685.9194946289062
868,28.93327581179589,739.1053466796875,263.39569091796875,750.1944580078125,254.39495849609375,727.9818115234375,254.0177764892578,764.5047607421875,258.79693603515625,711.4426879882812,257.52850341796875,776.3565063476562,307.54376220703125,693.9633178710938,303.4047546386719,791.3453369140625,248.12991333007812,676.4210205078125,237.46324157714844,768.6053466796875,174.74981689453125,707.6942749023438,167.11740112304688,758.674072265625,479.6116943359375,703.1760864257812,477.7546081542969,762.6797485351562,589.4512939453125,697.442138671875,583.6987915039062,759.369140625,691.28564453125,700.841552734375,684.9146118164062
869,28.966609078860174,739.1942138671875,263.3160095214844,750.1631469726562,254.3821258544922,728.1339111328125,253.9109344482422,764.0430297851562,258.82537841796875,711.2249145507812,257.2423400878906,776.1704711914062,307.7751159667969,693.7080078125,303.0368347167969,791.2744140625,251.18899536132812,677.177734375,237.4588623046875,768.1300048828125,181.72142028808594,707.5142211914062,167.3394317626953,759.1299438476562,479.5055847167969,703.6319580078125,477.3797607421875,762.5169067382812,590.3538818359375,697.3429565429688,584.0414428710938,758.814453125,691.7025146484375,700.9963989257812,684.6580200195312
870,28.999942345924453,739.6021728515625,263.2841491699219,750.5872192382812,254.35157775878906,728.6021728515625,253.86129760742188,764.4612426757812,258.6783447265625,711.6560668945312,256.960205078125,776.4918212890625,307.6045227050781,694.147216796875,302.1472473144531,791.5765380859375,253.0072021484375,677.5862426757812,236.64979553222656,768.6672973632812,184.3639373779297,707.3198852539062,166.76724243164062,759.3724365234375,479.0787353515625,703.927978515625,476.71075439453125,762.0821533203125,590.1723022460938,697.0591430664062,583.8451538085938,759.0652465820312,692.02783203125,701.0167846679688,685.1394653320312
871,29.033275612988735,739.4570922851562,263.1652526855469,750.4193115234375,254.2509002685547,728.4080200195312,253.7794189453125,764.477783203125,258.5166015625,711.6150512695312,256.922607421875,776.5216064453125,307.2177429199219,694.5667724609375,301.7206726074219,791.083984375,253.15313720703125,677.2555541992188,237.0083770751953,768.4037475585938,183.77783203125,706.4380493164062,167.88092041015625,759.8577270507812,478.6473693847656,704.626708984375,476.24871826171875,762.2674560546875,589.0761108398438,697.6907958984375,582.8282470703125,758.8575439453125,691.4429931640625,700.8052978515625,684.6005859375
872,29.066608880053018,739.3549194335938,263.0619812011719,750.31396484375,254.14486694335938,728.4439086914062,253.6357879638672,764.3103637695312,258.4210205078125,711.9073486328125,256.65911865234375,776.6964721679688,307.5390625,694.8365478515625,301.5346984863281,791.6514892578125,255.0823974609375,677.591552734375,236.321044921875,768.5834350585938,187.9178009033203,707.160888671875,166.9679718017578,760.3702392578125,478.595458984375,705.2174072265625,476.1077880859375,762.87451171875,589.28515625,698.0440063476562,583.3359375,759.43994140625,691.4376220703125,700.8975219726562,685.2597045898438
873,29.099942147117297,739.5188598632812,263.2514953613281,750.5736694335938,254.25888061523438,728.4437866210938,253.9318084716797,765.0048828125,258.4932861328125,712.2105712890625,257.1637268066406,777.7547607421875,307.5498352050781,695.169921875,301.575927734375,792.3004760742188,255.52037048339844,677.4231567382812,236.57864379882812,770.22314453125,188.12059020996094,708.6005859375,167.11782836914062,760.4692993164062,479.07763671875,704.7507934570312,476.5767822265625,763.04541015625,589.7618408203125,697.447021484375,583.6028442382812,759.5162963867188,692.0189208984375,700.123046875,685.3558959960938
874,29.13327541418158,739.9224243164062,263.2939147949219,750.9984130859375,254.33140563964844,728.7412109375,253.91622924804688,765.2846069335938,258.8084411621094,712.0919799804688,257.29473876953125,777.5899658203125,308.0982971191406,695.0115966796875,302.3025817871094,791.526123046875,254.48757934570312,678.0529174804688,237.16697692871094,769.2804565429688,185.78192138671875,708.3131103515625,167.3799591064453,760.4964599609375,479.95172119140625,704.7177124023438,477.4015808105469,763.3453369140625,590.681884765625,697.4945068359375,583.8541259765625,759.2870483398438,692.7090454101562,700.2383422851562,685.3117065429688
875,29.166608681245858,740.2115478515625,263.27325439453125,751.22998046875,254.21983337402344,729.0067138671875,253.87657165527344,765.4591064453125,258.33880615234375,712.1639404296875,256.9427795410156,777.74609375,307.3081359863281,695.2447509765625,301.2872009277344,791.8848266601562,255.06448364257812,678.3875122070312,236.14076232910156,769.4580688476562,188.7598419189453,707.8251953125,167.876220703125,760.5640258789062,479.626953125,704.761474609375,477.01220703125,763.6942749023438,590.4007568359375,697.7329711914062,583.6063842773438,760.1942749023438,692.5864868164062,700.5640258789062,685.1372680664062
876,29.19994194831014,740.2877807617188,263.2743835449219,751.251708984375,254.13926696777344,729.0855102539062,253.91217041015625,765.5587158203125,257.99554443359375,712.4090576171875,256.8616943359375,778.2261962890625,306.723876953125,695.5454711914062,300.7695007324219,792.7505493164062,256.3621826171875,678.105224609375,236.55654907226562,770.8302612304688,191.41500854492188,707.8159790039062,168.29449462890625,760.9396362304688,477.90478515625,705.113037109375,475.41558837890625,764.117431640625,588.936767578125,698.3185424804688,582.74658203125,760.4440307617188,691.9125366210938,700.61669921875,685.246826171875
877,29.23327521537442,740.6839599609375,263.4505310058594,751.7337036132812,254.30734252929688,729.3964233398438,254.0244598388672,766.1056518554688,258.4465637207031,712.6607055664062,257.176513671875,778.7901611328125,307.83392333984375,695.6464233398438,301.5587463378906,793.0707397460938,255.80882263183594,678.932373046875,235.37818908691406,770.607177734375,190.03550720214844,710.8885498046875,166.21788024902344,761.2545166015625,479.71417236328125,705.09423828125,477.0908203125,764.4469604492188,590.3796997070312,698.3363037109375,583.7840576171875,760.0952758789062,693.3633422851562,700.6491088867188,686.1669921875
878,29.266608482438702,740.997314453125,263.6606750488281,752.1444091796875,254.44058227539062,729.7662353515625,254.14805603027344,766.5980834960938,258.4062805175781,713.0056762695312,256.9830322265625,779.374755859375,307.7707214355469,695.6752319335938,301.02874755859375,793.9067993164062,257.6337585449219,678.6759643554688,234.77352905273438,771.5992431640625,193.9463348388672,712.5371704101562,165.31349182128906,761.9598999023438,479.0404357910156,705.4172973632812,476.42864990234375,764.520263671875,590.2554321289062,697.8116455078125,584.2498779296875,760.4888916015625,692.60107421875,700.4725952148438,686.086181640625
879,29.29994174950298,741.3590698242188,263.909912109375,752.5271606445312,254.5896453857422,730.0200805664062,254.42478942871094,767.2392578125,258.26788330078125,713.3823852539062,257.2715759277344,779.9547119140625,306.8149719238281,696.44775390625,300.99737548828125,794.3731689453125,255.5655059814453,678.7084350585938,236.1208038330078,772.43896484375,189.5531768798828,711.7606201171875,166.81117248535156,762.171875,479.7950134277344,705.5535888671875,477.4130859375,764.8964233398438,591.0897216796875,697.9549560546875,585.1227416992188,761.0098876953125,693.6990356445312,700.0477905273438,686.680908203125
880,29.333275016567264,741.3203125,263.7839660644531,752.439453125,254.50672912597656,729.936767578125,254.430419921875,767.2822265625,258.21990966796875,713.6383666992188,257.575439453125,780.0757446289062,306.2703552246094,696.9209594726562,301.20953369140625,794.7078247070312,251.3589630126953,679.5562133789062,235.7574005126953,773.08740234375,181.25343322753906,713.0272216796875,166.3180694580078,761.3521118164062,479.29730224609375,704.9398803710938,476.99871826171875,765.0480346679688,590.2864990234375,698.4010009765625,583.8716430664062,760.8387451171875,693.45849609375,699.9375,685.8670043945312
881,29.366608283631546,741.9756469726562,263.85858154296875,753.048095703125,254.4498291015625,730.4920654296875,254.4870147705078,767.8265991210938,257.9858093261719,714.1177368164062,257.56964111328125,780.5469970703125,306.1195068359375,697.3158569335938,301.19476318359375,794.0859985351562,248.99761962890625,680.2686157226562,233.3857421875,771.7576293945312,180.11978149414062,714.086181640625,164.6439208984375,761.3827514648438,479.5475769042969,704.9494018554688,477.2283630371094,765.4596557617188,589.86572265625,698.7221069335938,582.85498046875,760.9711303710938,693.5772705078125,700.298095703125,685.1802978515625
882,29.399941550695825,742.8213500976562,263.46746826171875,753.427001953125,254.40257263183594,731.1790161132812,253.8616485595703,767.6777954101562,258.9111633300781,713.7500610351562,256.82159423828125,777.9476928710938,306.340087890625,696.8400268554688,299.1246337890625,794.2384643554688,247.59378051757812,681.5355834960938,233.90830993652344,772.537841796875,176.83145141601562,716.5496215820312,160.93231201171875,762.3318481445312,480.055419921875,706.0287475585938,476.971435546875,765.8186645507812,589.3621826171875,698.7257080078125,583.238037109375,762.791015625,687.1155395507812,701.2567138671875,680.358642578125
883,29.433274817760108,743.2152099609375,263.371826171875,753.9373779296875,254.25953674316406,731.472412109375,253.56883239746094,768.2085571289062,258.897216796875,713.5770874023438,256.478515625,778.1334228515625,306.7271728515625,696.565673828125,299.39630126953125,794.6978149414062,247.086181640625,681.470458984375,234.14266967773438,773.4354248046875,173.76849365234375,717.5313110351562,159.72764587402344,763.1913452148438,481.32061767578125,706.5626220703125,478.23590087890625,765.8436279296875,590.2147827148438,698.6275024414062,584.014892578125,762.8529052734375,686.805419921875,701.7550048828125,679.6229858398438
884,29.466608084824387,743.4464721679688,263.1648254394531,754.1198120117188,254.6732177734375,731.7152709960938,254.03485107421875,768.6298217773438,260.4757080078125,713.9299926757812,257.6161193847656,779.8052368164062,307.22027587890625,696.724365234375,297.8170166015625,793.24365234375,252.1650848388672,681.6531372070312,232.03604125976562,771.5701293945312,182.67401123046875,710.1084594726562,167.1284637451172,762.859619140625,481.19683837890625,705.4768676757812,477.0009765625,765.6961669921875,589.3280639648438,699.6266479492188,581.918701171875,757.1378173828125,693.0234985351562,698.417724609375,686.1415405273438
885,29.49994135188867,743.8026733398438,262.8473205566406,754.398681640625,254.4476776123047,731.8905029296875,253.81944274902344,768.928955078125,260.529296875,713.8270263671875,257.570068359375,779.7487182617188,307.6038818359375,697.3466796875,296.60980224609375,793.01513671875,254.19818115234375,683.3751831054688,229.3155059814453,773.1776123046875,183.96351623535156,713.8818359375,164.004150390625,763.58447265625,480.7652282714844,706.460205078125,476.10382080078125,765.6132202148438,588.7578125,700.1095581054688,581.08203125,756.7919311523438,692.5515747070312,698.147705078125,685.4786376953125
886,29.533274618952948,743.8527221679688,263.050048828125,754.45556640625,254.45298767089844,731.8660278320312,254.01918029785156,769.1364135742188,260.0821533203125,714.0299072265625,257.47039794921875,779.7218017578125,306.59503173828125,697.9326782226562,295.9284362792969,792.652587890625,249.2600860595703,684.4448852539062,225.7659912109375,773.1146850585938,176.877685546875,717.2947998046875,160.4467315673828,763.71484375,481.2497863769531,706.8645629882812,476.7854309082031,765.4222412109375,588.8397827148438,700.2155151367188,581.5625,756.9693603515625,693.0794067382812,698.2243041992188,686.5303955078125
887,29.56660788601723,743.8544921875,263.2817077636719,754.556396484375,254.8524627685547,731.9513549804688,254.31454467773438,769.3687133789062,260.9830017089844,714.4434814453125,258.1676940917969,779.985107421875,307.95428466796875,698.2239379882812,296.95947265625,793.6116333007812,250.98068237304688,684.7796630859375,226.93836975097656,775.0292358398438,177.2002410888672,718.1256713867188,160.6416778564453,763.6522827148438,481.7084655761719,706.8447265625,477.16650390625,765.890869140625,588.8793334960938,700.3035278320312,581.7393188476562,757.5811767578125,692.9121704101562,698.153076171875,686.8201293945312
888,29.599941153081513,743.9197998046875,263.0218505859375,754.6030883789062,254.8009796142578,732.1463623046875,254.10438537597656,769.2872314453125,261.45965576171875,714.6148071289062,258.2618103027344,780.2698364257812,309.2655334472656,698.211669921875,297.2852783203125,794.3009643554688,255.75277709960938,684.5704956054688,228.13522338867188,774.8829956054688,184.4593963623047,717.4666137695312,162.45745849609375,764.0130004882812,480.7946472167969,707.1640625,475.89068603515625,765.8582763671875,587.7223510742188,700.1754150390625,580.50634765625,757.4620361328125,691.7247924804688,698.0064697265625,685.8434448242188
889,29.633274420145792,743.9507446289062,263.0334777832031,754.6262817382812,254.8257598876953,732.075439453125,254.15457153320312,769.3739013671875,261.5553894042969,714.3804321289062,258.36676025390625,780.3040161132812,309.4928894042969,698.4176635742188,296.9103698730469,793.9136352539062,256.5374450683594,685.48681640625,226.91802978515625,774.2706909179688,185.77296447753906,718.5716552734375,161.78945922851562,764.2257690429688,480.6436767578125,707.450439453125,475.48260498046875,765.6114501953125,587.4658203125,700.3895263671875,579.8870239257812,757.10546875,692.02099609375,698.270751953125,685.7903442382812
890,29.666607687210075,743.9756469726562,262.8536376953125,754.697021484375,254.59547424316406,732.12451171875,254.04019165039062,769.5657348632812,261.4351806640625,714.76220703125,258.4831848144531,780.877197265625,309.8491516113281,698.6885986328125,297.4398498535156,794.5235595703125,257.3428039550781,685.1019897460938,227.15689086914062,774.0387573242188,187.46495056152344,719.200439453125,161.83517456054688,764.5812377929688,481.2593688964844,707.7175903320312,476.2854919433594,765.460693359375,587.4971313476562,700.322998046875,580.7228393554688,757.2545166015625,692.0377197265625,698.526123046875,686.859375
891,29.699940954274354,744.2147827148438,262.6431884765625,754.9926147460938,254.38218688964844,732.318115234375,253.9657440185547,770.0982055664062,261.3901672363281,715.5874633789062,258.91571044921875,782.1484375,309.38836669921875,698.7926025390625,298.6148681640625,795.50830078125,252.02061462402344,683.8914184570312,228.067626953125,775.0157470703125,177.7759552001953,720.3174438476562,160.86097717285156,765.0006713867188,482.5853576660156,707.4703369140625,478.0837097167969,766.155517578125,588.2130126953125,700.0585327148438,581.1900634765625,757.6142578125,692.302001953125,698.69091796875,686.05029296875
892,29.733274221338636,744.9806518554688,262.10711669921875,755.6231079101562,254.02899169921875,733.0816040039062,253.57359313964844,770.4666748046875,261.4485778808594,716.208251953125,258.9427185058594,782.7517700195312,309.661376953125,699.1527099609375,298.7653503417969,795.8949584960938,252.36671447753906,684.46142578125,228.49603271484375,774.6422119140625,178.10597229003906,720.4240112304688,162.11325073242188,765.2843017578125,482.3871765136719,707.6442260742188,477.6988525390625,766.71923828125,587.4901733398438,700.3878784179688,579.8860473632812,757.8474731445312,692.4534301757812,698.7271118164062,685.5056762695312
893,29.766607488402915,745.4865112304688,262.27099609375,756.1871948242188,254.2349395751953,733.583251953125,253.7259063720703,770.9459228515625,261.77606201171875,716.5997924804688,259.20379638671875,782.6533813476562,309.6050720214844,699.5964965820312,299.4765930175781,795.9481811523438,248.32571411132812,685.7803344726562,227.70791625976562,775.649658203125,172.10577392578125,721.7867431640625,160.664306640625,765.0708618164062,483.4753723144531,707.69384765625,479.0169372558594,766.73779296875,588.0394287109375,700.1083374023438,580.4500122070312,758.1094360351562,692.7347412109375,698.5075073242188,685.6393432617188
894,29.799940755467198,745.428955078125,262.3416748046875,756.2089233398438,254.33961486816406,733.5761108398438,253.70701599121094,771.024658203125,261.8704528808594,716.508056640625,258.9016418457031,782.703857421875,309.855224609375,699.609375,298.76507568359375,796.6337280273438,250.91757202148438,685.95166015625,227.43780517578125,776.4971923828125,175.06968688964844,722.6097412109375,160.4413604736328,765.6041870117188,483.3199462890625,708.1474609375,478.6000671386719,766.8524169921875,588.447509765625,700.0972900390625,581.0989990234375,757.6810913085938,692.2847900390625,698.1820678710938,685.965087890625
895,29.83327402253148,745.8770141601562,262.0747985839844,756.4495849609375,254.2382354736328,734.2682495117188,253.3917236328125,770.4934692382812,261.96563720703125,716.7840576171875,258.4175109863281,782.2728271484375,310.1583557128906,698.8109130859375,298.7030944824219,797.2511596679688,251.6472625732422,685.0069580078125,226.90054321289062,776.8997802734375,177.1048126220703,722.101806640625,158.9401092529297,765.8392333984375,483.15753173828125,708.3921508789062,478.4060974121094,766.5795288085938,589.0718383789062,700.1597900390625,581.7261352539062,757.4071655273438,692.5340576171875,699.0169067382812,686.0313720703125
896,29.86660728959576,746.2197875976562,262.0204162597656,756.8457641601562,254.27243041992188,734.3839721679688,253.39427185058594,770.9882202148438,262.40496826171875,716.6130981445312,258.78070068359375,782.527587890625,310.7529602050781,698.9073486328125,298.7948303222656,797.4713745117188,249.80328369140625,686.265380859375,224.464111328125,779.2826538085938,173.1129150390625,725.4443969726562,155.5858612060547,766.3399658203125,484.1249694824219,708.716552734375,479.1717834472656,766.9739379882812,589.7433471679688,700.165771484375,581.6283569335938,757.703369140625,693.0132446289062,699.1229858398438,685.3014526367188
897,29.89994055666004,746.2623901367188,261.9679870605469,756.887939453125,254.34043884277344,734.612548828125,253.3414764404297,770.9644165039062,262.5300598144531,717.0777587890625,258.72576904296875,782.6271362304688,310.73663330078125,699.0087280273438,299.0879211425781,798.0222778320312,250.60618591308594,684.9246826171875,226.44361877441406,780.2379150390625,174.81410217285156,722.3798217773438,158.18186950683594,766.2117309570312,483.2300720214844,708.7979125976562,478.3560485839844,767.0088500976562,588.854248046875,700.3521118164062,580.8960571289062,757.4386596679688,692.4627075195312,698.9603271484375,684.9757080078125
898,29.93327382372432,745.7267456054688,261.6961669921875,756.4577026367188,254.01759338378906,733.9898071289062,253.223876953125,771.140625,262.1871643066406,717.3019409179688,259.04937744140625,783.485595703125,310.25909423828125,699.6759033203125,299.5829162597656,798.1728515625,249.42019653320312,684.5315551757812,227.7048797607422,780.59326171875,173.37962341308594,721.8342895507812,159.2479248046875,766.0476684570312,483.52587890625,708.551025390625,478.844970703125,766.9258422851562,589.4765014648438,700.4185180664062,581.2698364257812,757.0474243164062,693.037841796875,698.5750122070312,684.7095947265625
899,29.966607090788603,746.0928344726562,261.8916015625,756.8294067382812,254.2095489501953,734.26708984375,253.41175842285156,771.3848266601562,262.4223327636719,717.0419311523438,259.12890625,782.7796020507812,310.59368896484375,700.1011962890625,299.4036865234375,798.0299072265625,250.0067138671875,686.2891845703125,226.7325897216797,781.2164306640625,174.1971435546875,724.036865234375,159.2529296875,766.3047485351562,483.1346435546875,709.37841796875,478.5195007324219,767.0781860351562,588.4267578125,701.1035766601562,581.4468383789062,757.0615844726562,691.6713256835938,698.672607421875,685.7269287109375
900,29.999940357852882,746.4401245117188,262.0553283691406,757.2288818359375,254.24716186523438,734.557373046875,253.48939514160156,771.8391723632812,262.24298095703125,717.2652587890625,259.0497131347656,783.0782470703125,310.6220703125,700.105712890625,299.5773620605469,798.9279174804688,250.38356018066406,686.5364379882812,227.97662353515625,783.3516235351562,174.27865600585938,724.301513671875,161.24411010742188,765.7157592773438,483.6625671386719,708.6591796875,479.06976318359375,767.0690307617188,589.4059448242188,701.1064453125,582.2572631835938,757.1281127929688,691.9974975585938,698.818115234375,685.9585571289062
901,30.033273624917165,746.521484375,262.31854248046875,757.2813720703125,254.25836181640625,734.690673828125,253.6366424560547,771.7890014648438,261.7906799316406,717.5169067382812,258.8660583496094,783.3045654296875,310.1820068359375,699.9323120117188,300.05450439453125,799.3182983398438,248.44654846191406,686.117431640625,228.04266357421875,782.6561279296875,173.6109619140625,724.87451171875,161.52635192871094,765.746826171875,484.11285400390625,708.5584716796875,479.9192810058594,767.1605224609375,589.179931640625,700.9397583007812,582.60302734375,757.2753295898438,692.0250244140625,699.0089721679688,686.586669921875
902,30.066606891981444,747.1863403320312,262.2144775390625,757.8597412109375,254.08334350585938,735.3753051757812,253.5526123046875,772.1736450195312,261.5307922363281,718.0320434570312,258.72607421875,783.7597045898438,309.9717102050781,700.2420654296875,299.8121643066406,799.7003173828125,248.4936981201172,686.2009887695312,227.12574768066406,781.4478759765625,173.86314392089844,726.4956665039062,160.12466430664062,766.5560302734375,483.5861511230469,709.2940063476562,479.5463562011719,766.9550170898438,588.2290649414062,700.8806762695312,582.6015014648438,757.733642578125,691.5496826171875,699.3851928710938,687.2346801757812
903,30.099940159045726,746.8004150390625,262.71240234375,757.6640014648438,254.50949096679688,734.997314453125,253.9178009033203,772.471435546875,261.8936767578125,718.1798706054688,258.97882080078125,784.6134033203125,310.88885498046875,700.6132202148438,300.0717468261719,799.9998168945312,250.2379150390625,686.0126342773438,226.5727081298828,780.869384765625,176.87818908691406,727.0398559570312,159.87387084960938,766.9658813476562,485.2360534667969,709.4625854492188,480.8434143066406,767.1862182617188,589.655029296875,701.0374145507812,583.280029296875,757.2913208007812,692.6273803710938,699.36669921875,687.2025146484375
904,30.13327342611001,747.009521484375,262.7151184082031,757.7680053710938,254.60552978515625,735.3547973632812,254.00596618652344,772.3160400390625,262.1156005859375,718.6447143554688,259.1726379394531,784.8692626953125,311.1685485839844,700.5617065429688,300.28582763671875,799.9720458984375,252.45806884765625,685.823486328125,228.0690460205078,779.0770874023438,180.05747985839844,726.1611328125,161.2799530029297,766.7505493164062,484.26953125,709.0792236328125,479.7790222167969,767.2653198242188,588.7322387695312,700.5938110351562,582.2084350585938,757.6581420898438,692.6082763671875,699.1396484375,687.207763671875
905,30.166606693174288,747.2484741210938,262.65509033203125,757.8955688476562,254.45884704589844,735.51708984375,253.99032592773438,772.3267211914062,261.8781433105469,718.6180419921875,259.1329040527344,785.0890502929688,311.3440856933594,700.7351684570312,299.8993225097656,800.0940551757812,253.79335021972656,686.3483276367188,226.8262481689453,778.0995483398438,182.15643310546875,726.8577880859375,160.57469177246094,767.0498046875,484.199951171875,709.361572265625,479.51202392578125,766.7883911132812,588.3399047851562,700.46240234375,581.8575439453125,757.5481567382812,692.2171630859375,699.2450561523438,687.0841064453125
906,30.19993996023857,747.5064697265625,262.29791259765625,757.9412231445312,253.9109649658203,735.7076416015625,253.71063232421875,772.2909545898438,260.9180603027344,719.031494140625,258.7560119628906,785.5517578125,310.60302734375,701.059814453125,299.0184326171875,800.0606689453125,254.70623779296875,686.3624267578125,225.8108673095703,777.6788940429688,184.878173828125,727.604736328125,159.90158081054688,766.7091064453125,483.4665832519531,708.9597778320312,478.73211669921875,766.8748779296875,588.3052978515625,700.8594970703125,581.6094360351562,757.6849975585938,692.2294311523438,699.0774536132812,686.599609375
907,30.23327322730285,748.0717163085938,262.3190612792969,758.2945556640625,253.67755126953125,736.044189453125,253.74691772460938,772.5397338867188,260.2665710449219,719.2675170898438,258.7730407714844,786.0262451171875,309.9326171875,701.506591796875,298.99835205078125,800.32763671875,252.03790283203125,687.519775390625,225.42132568359375,779.2489013671875,180.70022583007812,730.182373046875,159.68299865722656,766.852783203125,483.99676513671875,709.0625,479.3381652832031,766.711181640625,589.0023803710938,700.7425537109375,581.5079345703125,757.6163940429688,693.5148315429688,698.4274291992188,686.2686767578125
