frame,time_s,nose_x,nose_y,l_eye_x,l_eye_y,r_eye_x,r_eye_y,l_ear_x,l_ear_y,r_ear_x,r_ear_y,l_shoulder_x,l_shoulder_y,r_shoulder_x,r_shoulder_y,l_elbow_x,l_elbow_y,r_elbow_x,r_elbow_y,l_wrist_x,l_wrist_y,r_wrist_x,r_wrist_y,l_hip_x,l_hip_y,r_hip_x,r_hip_y,l_knee_x,l_knee_y,r_knee_x,r_knee_y,l_ankle_x,l_ankle_y,r_ankle_x,r_ankle_y
591,19.69996801948052,692.2233276367188,208.10650634765625,702.2904663085938,200.63734436035156,682.5637817382812,199.0138702392578,714.379638671875,202.12306213378906,663.657470703125,200.35928344726562,720.5546264648438,229.03062438964844,647.3974609375,255.00723266601562,740.4881591796875,165.5917205810547,632.9263305664062,289.34381103515625,727.418212890625,100.97257995605469,643.2300415039062,323.2582092285156,712.894287109375,378.87042236328125,665.0038452148438,386.1789855957031,713.8159790039062,488.89031982421875,664.2357788085938,490.26519775390625,702.406494140625,599.8972778320312,666.3982543945312,602.2072143554688
592,19.7333012987013,691.6459350585938,207.9353790283203,701.77978515625,200.53428649902344,682.098876953125,198.8695831298828,714.0213623046875,202.22084045410156,663.6543579101562,200.3569793701172,720.1972045898438,229.34115600585938,647.4431762695312,254.88262939453125,739.8196411132812,165.73968505859375,632.0012817382812,287.21710205078125,727.7981567382812,101.73091888427734,642.3152465820312,317.9051513671875,712.8059692382812,378.6324157714844,665.2567138671875,385.86138916015625,713.7257080078125,488.7348937988281,664.3958740234375,490.0462951660156,702.5923461914062,600.2125244140625,666.68408203125,602.23486328125
593,19.76663457792208,691.8187255859375,208.42782592773438,701.9021606445312,201.0147247314453,682.3336181640625,199.28282165527344,714.0367431640625,202.39453125,663.7533569335938,200.23681640625,720.54541015625,229.55865478515625,646.76123046875,253.7437286376953,740.6085205078125,166.28309631347656,630.32080078125,283.6146240234375,727.9069213867188,102.3954849243164,641.5244750976562,312.98114013671875,712.92041015625,379.3226318359375,664.7584228515625,386.0823059082031,713.87646484375,489.1434326171875,664.07080078125,489.925537109375,703.09130859375,599.85302734375,667.0718994140625,601.2354125976562
594,19.799967857142857,691.2814331054688,207.70465087890625,701.5364990234375,200.80361938476562,682.0900268554688,199.0353546142578,713.7447509765625,203.46240234375,664.8026733398438,200.15345764160156,720.4746704101562,231.80279541015625,650.5178833007812,243.46241760253906,740.1925048828125,166.35336303710938,640.2378540039062,218.9290771484375,728.4451904296875,99.52364349365234,663.200439453125,167.233154296875,712.6533813476562,380.8874816894531,665.8336181640625,384.390625,714.5979614257812,489.58819580078125,664.1485595703125,490.8577575683594,704.2362060546875,599.5628051757812,667.5177001953125,600.2371826171875
595,19.833301136363637,691.5443115234375,208.0447235107422,701.8556518554688,200.86984252929688,682.1099243164062,199.09400939941406,714.3568115234375,203.1057586669922,664.0237426757812,200.5996551513672,720.722900390625,230.8603973388672,648.2383422851562,251.61328125,740.8718872070312,166.60203552246094,633.6290283203125,267.465087890625,728.0447387695312,101.18246459960938,648.0484619140625,272.9399719238281,712.7330932617188,379.4844055175781,665.108642578125,385.1232604980469,713.9840698242188,489.015380859375,664.2755126953125,489.6600036621094,703.500244140625,599.6019287109375,667.43212890625,600.6505737304688
596,19.866634415584418,691.3231811523438,207.8944854736328,701.5760498046875,200.72055053710938,681.8906860351562,198.86727905273438,713.9454345703125,202.93829345703125,663.5476684570312,200.3622283935547,720.6814575195312,230.53439331054688,646.6764526367188,252.98316955566406,740.9107666015625,166.86753845214844,630.0430297851562,276.43280029296875,727.92724609375,102.37661743164062,642.820556640625,294.4407958984375,713.3806762695312,378.92156982421875,664.9732055664062,385.1453552246094,714.4310302734375,488.4362487792969,663.71875,489.1346435546875,703.154052734375,599.0230102539062,666.756591796875,600.3043212890625
597,19.899967694805195,691.7506713867188,208.2398681640625,701.90625,201.057861328125,682.3683471679688,199.1370086669922,713.9771118164062,203.2580108642578,663.770751953125,200.5977783203125,720.5731201171875,231.04751586914062,645.7316284179688,255.15296936035156,740.8111572265625,168.06166076660156,627.86474609375,287.4678955078125,727.7077026367188,102.94839477539062,639.1341552734375,321.7384033203125,713.4114990234375,379.39385986328125,664.6557006835938,386.23358154296875,714.26123046875,488.54022216796875,663.5540161132812,489.4656982421875,703.0274047851562,598.1970825195312,666.9277954101562,600.2622680664062
598,19.933300974025975,692.0204467773438,208.17623901367188,702.01513671875,201.07745361328125,682.5691528320312,199.2447052001953,713.78564453125,203.58197021484375,663.7003784179688,200.98265075683594,720.4496459960938,231.43861389160156,646.1653442382812,253.71229553222656,740.876953125,167.6894073486328,629.2465209960938,277.0192565917969,727.7426147460938,102.60331726074219,642.4085083007812,295.9950256347656,713.5927734375,379.14324951171875,665.0418701171875,385.422607421875,714.6881713867188,488.00140380859375,663.8565063476562,488.84002685546875,703.4705810546875,597.90087890625,667.0806884765625,599.3949584960938
599,19.966634253246752,692.3409423828125,207.99789428710938,702.1827392578125,200.83685302734375,682.8651733398438,199.03976440429688,713.5601806640625,203.3703155517578,663.7057495117188,201.08895874023438,720.2269897460938,231.2097625732422,645.6285400390625,256.42120361328125,740.571533203125,167.7197265625,629.3226928710938,288.8570861816406,727.3511352539062,102.65869903564453,641.0340576171875,318.1927490234375,713.3790283203125,379.352783203125,664.7725830078125,386.54852294921875,714.4140014648438,488.6349182128906,663.7935180664062,489.5758056640625,702.7376708984375,598.443603515625,666.9733276367188,599.753173828125
600,19.999967532467533,692.232421875,207.93508911132812,701.8897705078125,200.5697784423828,682.6105346679688,198.99826049804688,713.22314453125,202.74977111816406,663.3983154296875,201.21669006347656,720.2468872070312,230.41212463378906,644.9876708984375,258.88848876953125,740.1817626953125,167.69607543945312,628.748046875,303.1990661621094,726.1766967773438,102.34391784667969,637.0980834960938,353.62890625,713.2930297851562,378.9458923339844,664.3873291015625,387.2134704589844,714.216796875,488.5623474121094,664.5055541992188,489.6210021972656,702.548095703125,598.2776489257812,668.0244140625,600.063232421875
601,20.033300811688314,691.9462890625,207.76617431640625,701.490966796875,200.3844757080078,682.35546875,198.90585327148438,712.7379150390625,202.4959259033203,663.4063110351562,201.19398498535156,720.0853881835938,230.2842559814453,644.8568725585938,259.22247314453125,739.8327026367188,167.7695770263672,628.8603515625,304.8450012207031,725.81787109375,101.7120361328125,636.859619140625,355.822998046875,713.101318359375,379.6014099121094,664.2546997070312,388.0041809082031,714.17236328125,488.7911682128906,665.1690673828125,489.600341796875,702.3027954101562,598.301025390625,668.9979858398438,599.7472534179688
602,20.06663409090909,691.74755859375,207.07061767578125,701.3494262695312,199.6774444580078,682.1778564453125,198.2025604248047,712.6559448242188,201.80702209472656,663.37451171875,200.49134826660156,719.6864013671875,229.86068725585938,644.9864501953125,258.5379333496094,738.8853759765625,166.68890380859375,628.8330078125,303.46502685546875,725.095947265625,100.85619354248047,636.8196411132812,356.49560546875,712.5175170898438,379.6543884277344,664.0324096679688,387.9747009277344,713.523193359375,489.2322082519531,665.0824584960938,489.9503479003906,702.6976928710938,598.8300170898438,669.3756103515625,600.2161865234375
603,20.09996737012987,691.451416015625,206.8675079345703,701.296875,199.48719787597656,681.8106689453125,197.96142578125,713.12744140625,201.6586456298828,663.2093505859375,200.2117462158203,720.1503295898438,229.5582275390625,645.072021484375,257.821533203125,738.5759887695312,166.52210998535156,628.926513671875,302.7337646484375,724.0823364257812,100.16801452636719,635.947021484375,356.16668701171875,712.5486450195312,379.3287048339844,663.6770629882812,387.3514404296875,713.729248046875,489.07183837890625,664.8865356445312,489.0750732421875,702.5652465820312,598.9482421875,669.34814453125,599.7868041992188
604,20.13330064935065,690.8923950195312,206.89743041992188,701.0184326171875,199.55377197265625,681.2713012695312,197.955078125,713.3882446289062,201.9882354736328,663.079833984375,200.42759704589844,720.3612670898438,229.97848510742188,645.3743286132812,257.9989013671875,738.4627685546875,166.44117736816406,628.7233276367188,301.7863464355469,723.3095703125,100.53522491455078,636.5755004882812,355.07904052734375,712.0631103515625,379.0943298339844,663.2601928710938,386.9894104003906,713.2681884765625,488.5546569824219,663.8958129882812,488.755615234375,702.4921875,598.8719482421875,668.1710205078125,599.8694458007812
605,20.16663392857143,690.87890625,207.11077880859375,700.9276733398438,199.85084533691406,681.2984619140625,198.20094299316406,713.0986328125,202.46560668945312,662.968994140625,200.75535583496094,720.166015625,230.64845275878906,645.0018920898438,258.4721984863281,738.7631225585938,166.83807373046875,628.12939453125,301.7415466308594,724.2461547851562,101.7713851928711,635.6912841796875,356.58453369140625,712.3402099609375,379.4242858886719,663.509033203125,387.3016052246094,713.4237670898438,488.44061279296875,663.8020629882812,488.6246337890625,702.7154541015625,598.4071655273438,668.2440795898438,599.5020141601562
606,20.19996720779221,690.8547973632812,207.2481689453125,700.7647705078125,200.02239990234375,681.403076171875,198.4042510986328,712.7633056640625,202.5425567626953,663.3117065429688,200.9429473876953,719.8792114257812,230.5916748046875,645.4730834960938,258.3622131347656,738.3740234375,166.9274139404297,628.4685668945312,301.3592834472656,723.4249267578125,102.29153442382812,635.4628295898438,357.1092224121094,711.8884887695312,379.5104064941406,663.5276489257812,387.33587646484375,712.859619140625,488.6940612792969,663.7758178710938,488.8612976074219,703.0956420898438,598.7837524414062,668.1764526367188,599.6490478515625
607,20.233300487012986,691.1295166015625,207.3246307373047,701.03955078125,200.06114196777344,681.6063232421875,198.48028564453125,712.9892578125,202.61260986328125,663.3324584960938,201.12832641601562,720.0708618164062,230.8946533203125,645.6280517578125,258.5328369140625,738.9491577148438,166.8562774658203,628.6346435546875,299.613525390625,724.01171875,102.76917266845703,636.1561279296875,352.5500793457031,711.7474365234375,380.31512451171875,663.45361328125,388.1317138671875,712.7557373046875,489.0811767578125,663.8841552734375,489.54559326171875,703.1773681640625,599.0784912109375,668.3546142578125,600.0271606445312
608,20.266633766233767,690.8655395507812,207.0072479248047,700.8422241210938,200.2627716064453,681.6685180664062,198.58457946777344,712.6991577148438,203.6614532470703,664.277099609375,200.86412048339844,719.6703491210938,232.77828979492188,648.8538208007812,247.27593994140625,739.1029052734375,166.4650421142578,634.5333862304688,235.9805450439453,725.7393188476562,100.33382415771484,652.6090698242188,206.79339599609375,711.5791625976562,381.0434875488281,664.7899780273438,385.00970458984375,713.5162353515625,489.31658935546875,664.400146484375,489.4974365234375,704.6075439453125,599.0716552734375,668.6896362304688,598.6082153320312
609,20.299967045454547,690.8694458007812,207.37864685058594,700.864501953125,200.50662231445312,681.5670776367188,198.83311462402344,712.8819580078125,203.6029510498047,663.9253540039062,201.04856872558594,719.4684448242188,232.5997314453125,648.5321044921875,249.3501739501953,738.9341430664062,166.57057189941406,633.38623046875,249.41661071777344,725.4874267578125,101.10240936279297,648.7015380859375,239.4767303466797,711.2669677734375,380.65728759765625,664.6160278320312,385.0794982910156,712.8741455078125,489.7188415527344,664.6724853515625,489.5589599609375,704.4678344726562,599.6036376953125,668.7548217773438,599.1964111328125
610,20.333300324675324,691.2411499023438,207.6397247314453,701.0144653320312,200.45834350585938,681.7169799804688,198.87745666503906,712.7421264648438,202.97865295410156,663.266357421875,201.3174591064453,719.7077026367188,231.22171020507812,646.2213134765625,256.1307067871094,738.9584350585938,166.19290161132812,629.059814453125,286.7545471191406,724.4901123046875,102.01123809814453,638.0682373046875,323.7764892578125,711.7526245117188,380.3514099121094,663.9556884765625,387.2138366699219,712.8234252929688,489.1357727050781,663.9756469726562,489.1852111816406,703.5823364257812,599.2463989257812,667.7974243164062,599.2840576171875
611,20.366633603896105,690.4442749023438,207.46002197265625,700.3595581054688,200.3716278076172,681.0527954101562,198.7681884765625,712.4949340820312,203.08494567871094,663.3070678710938,201.27182006835938,719.6985473632812,231.69908142089844,646.7802734375,255.17147827148438,739.316162109375,166.801025390625,629.2813110351562,281.705078125,724.8356323242188,102.45525360107422,638.5762329101562,313.6640319824219,711.5662231445312,380.190185546875,664.1273803710938,386.5591125488281,712.6880493164062,488.9306945800781,664.2437744140625,488.99078369140625,703.8526000976562,598.8992919921875,668.0848388671875,599.35546875
612,20.399966883116885,690.0554809570312,207.64834594726562,699.9765014648438,200.42337036132812,680.6799926757812,198.8928680419922,712.295166015625,202.7603302001953,663.222900390625,201.36605834960938,719.7149047851562,230.84674072265625,646.5157470703125,257.57696533203125,738.8399658203125,166.47230529785156,629.1807250976562,295.4623718261719,723.8023071289062,102.38929748535156,636.0372924804688,346.1694030761719,711.5481567382812,379.8453369140625,663.97607421875,387.2994079589844,712.8373413085938,488.5117492675781,664.2767333984375,489.0479736328125,703.926025390625,598.29248046875,668.0007934570312,599.6669311523438
613,20.433300162337662,689.7408447265625,207.6239776611328,699.7737426757812,200.39495849609375,680.3609619140625,198.81591796875,712.2996826171875,202.7393341064453,662.966796875,201.22232055664062,720.0145874023438,230.76109313964844,645.92822265625,257.4911193847656,739.2125854492188,166.68540954589844,628.4630126953125,296.04388427734375,723.9320678710938,102.42393493652344,635.7781372070312,346.693603515625,711.67529296875,379.7637939453125,663.5213012695312,387.1777648925781,713.103759765625,488.5700988769531,663.76611328125,488.7926330566406,703.9189453125,598.0086059570312,667.8720092773438,598.963623046875
614,20.466633441558443,689.8428955078125,207.37721252441406,699.8682250976562,200.22093200683594,680.5460205078125,198.5616455078125,712.2586669921875,202.66799926757812,663.1383666992188,200.9894256591797,719.7470092773438,230.61936950683594,645.7938232421875,257.7074279785156,738.9318237304688,166.16946411132812,628.432373046875,297.5233154296875,724.2509765625,102.106689453125,635.4799194335938,350.5482177734375,711.48486328125,379.65484619140625,663.4368896484375,387.20574951171875,712.89208984375,488.7569274902344,663.6948852539062,488.9305114746094,703.7788696289062,597.946044921875,667.9596557617188,598.8113403320312
615,20.49996672077922,689.3602294921875,207.29061889648438,699.4510498046875,200.23121643066406,680.138916015625,198.5162811279297,711.9872436523438,202.91529846191406,663.099365234375,201.04489135742188,719.677978515625,231.2239227294922,646.2147827148438,256.6793212890625,739.3023071289062,166.6556396484375,628.5499877929688,290.737548828125,725.1039428710938,102.372802734375,636.7593383789062,333.46282958984375,711.3350830078125,380.5060119628906,663.6238403320312,387.4715881347656,712.9000244140625,489.4115295410156,663.9813232421875,489.3359680175781,703.752685546875,598.9047241210938,668.0218505859375,599.2586669921875
616,20.5333,689.0111694335938,206.71893310546875,699.2879638671875,199.88648986816406,679.8211059570312,198.2084503173828,712.198974609375,203.1265411376953,663.366455078125,200.73048400878906,719.6995849609375,232.13250732421875,648.052734375,250.35499572753906,738.9453735351562,166.12965393066406,631.2263793945312,256.2198486328125,725.3095703125,101.82300567626953,645.0340576171875,256.9112243652344,711.3739013671875,380.39263916015625,664.444580078125,385.1951599121094,713.264892578125,489.73876953125,664.7941284179688,489.5045166015625,704.4710083007812,599.426513671875,668.7960815429688,599.359130859375
617,20.56663327922078,689.6301879882812,207.27777099609375,699.7347412109375,200.34744262695312,680.426513671875,198.7191925048828,712.1815185546875,203.24755859375,663.5444946289062,200.9943084716797,719.3088989257812,231.89810180664062,648.5712890625,250.34251403808594,738.7183227539062,165.79672241210938,633.306884765625,254.48184204101562,725.33251953125,101.54292297363281,647.5368041992188,249.17166137695312,711.0283813476562,380.57635498046875,664.5892944335938,385.4872131347656,712.9459838867188,489.4564208984375,664.7846069335938,489.4485168457031,704.4633178710938,599.5595092773438,668.657958984375,599.1248168945312
618,20.599966558441558,689.3126831054688,206.92005920410156,699.5220336914062,200.1896514892578,680.254638671875,198.57936096191406,712.028564453125,203.52224731445312,664.1167602539062,200.5509033203125,719.5425415039062,232.94906616210938,650.4063720703125,243.1587677001953,738.7804565429688,166.07318115234375,637.6903686523438,211.74725341796875,725.794677734375,100.07280731201172,657.7899169921875,158.60244750976562,711.1858520507812,381.8337707519531,665.087890625,384.8428039550781,713.75244140625,489.7294006347656,664.398193359375,490.6726379394531,705.4362182617188,598.5279541015625,668.3695068359375,598.8504028320312
619,20.63329983766234,690.036376953125,206.91592407226562,700.137451171875,200.10977172851562,680.8865966796875,198.48768615722656,712.2883911132812,203.23458862304688,664.0030517578125,200.26483154296875,719.5849609375,232.43064880371094,649.5275268554688,243.59642028808594,739.2172241210938,165.93092346191406,636.53271484375,216.70513916015625,725.9271850585938,100.3275375366211,656.6429443359375,168.4212188720703,711.2716674804688,381.42205810546875,664.641357421875,384.705810546875,713.8554077148438,489.5079345703125,664.050048828125,490.5360412597656,705.1217041015625,598.1481323242188,668.0174560546875,598.5907592773438
620,20.66663311688312,689.7262573242188,206.73826599121094,699.912841796875,200.05393981933594,680.6832275390625,198.37698364257812,712.2234497070312,203.539306640625,664.1962890625,200.37796020507812,719.2754516601562,233.1358642578125,649.7830200195312,243.6779327392578,738.8716430664062,166.88101196289062,636.0552978515625,216.94891357421875,725.723388671875,100.26202392578125,655.8831176757812,170.44223022460938,710.9483642578125,381.22955322265625,664.7156372070312,384.3359069824219,713.5390014648438,489.3872375488281,664.4061889648438,490.61785888671875,705.192138671875,597.7396850585938,668.3618774414062,599.0845336914062
621,20.699966396103896,690.1160278320312,207.5455780029297,700.2553100585938,200.65061950683594,680.9291381835938,198.95872497558594,712.6697998046875,203.5101318359375,663.8925170898438,200.69850158691406,719.5911254882812,232.6891326904297,648.464111328125,247.56716918945312,739.184326171875,167.2506866455078,632.3284301757812,242.67361450195312,725.7537841796875,101.52994537353516,648.1516723632812,227.96261596679688,711.2318725585938,380.8161315917969,664.3643798828125,384.74298095703125,713.2601928710938,489.302001953125,664.3222045898438,489.2943420410156,704.8007202148438,597.8635864257812,668.2052612304688,598.2671508789062
622,20.733299675324677,690.0948486328125,207.81509399414062,700.2223510742188,200.82962036132812,680.8417358398438,199.17967224121094,712.7119140625,203.52243041992188,663.6782836914062,201.04173278808594,719.6646728515625,232.44732666015625,648.1469116210938,249.88343811035156,739.3058471679688,167.6838836669922,631.4839477539062,255.3537139892578,725.3695068359375,102.58277130126953,645.1170043945312,255.77040100097656,711.3325805664062,380.4877014160156,664.3624877929688,385.1076354980469,713.197509765625,488.90081787109375,664.4096069335938,489.0478820800781,704.7459106445312,597.6900634765625,668.120849609375,598.5347900390625
623,20.766632954545454,689.9786376953125,207.59661865234375,700.092529296875,200.7852783203125,680.8511962890625,199.18728637695312,712.4383544921875,203.84933471679688,664.2716674804688,200.81114196777344,719.5134887695312,233.41094970703125,650.2413940429688,243.21466064453125,739.027587890625,167.608154296875,636.48193359375,215.20968627929688,726.0419311523438,100.97314453125,655.4284057617188,169.03135681152344,711.14794921875,381.56561279296875,665.0536499023438,384.31988525390625,713.3418579101562,489.36444091796875,664.6744384765625,489.9618225097656,705.2601928710938,598.3385009765625,668.6290283203125,598.9904174804688
624,20.799966233766234,690.2682495117188,207.62889099121094,700.3173217773438,200.86277770996094,681.183349609375,199.27029418945312,712.368408203125,203.9263153076172,664.4071655273438,200.8243408203125,719.2946166992188,233.10101318359375,650.0674438476562,242.66383361816406,739.0341186523438,166.9956817626953,636.5146484375,211.8464813232422,726.814453125,100.58304595947266,656.3221435546875,160.64462280273438,711.0857543945312,381.32940673828125,664.9525146484375,384.2056579589844,713.3828735351562,489.36444091796875,664.4650268554688,490.4175720214844,705.3040771484375,598.91357421875,668.70654296875,599.857666015625
625,20.833299512987015,690.1680297851562,207.52200317382812,700.2557983398438,200.75506591796875,681.0859985351562,199.16458129882812,712.411376953125,203.9566650390625,664.5401611328125,200.63572692871094,719.798583984375,233.78883361816406,650.1257934570312,240.97235107421875,739.886474609375,166.81109619140625,636.1614990234375,200.7646942138672,727.4279174804688,99.467041015625,657.5,140.8546142578125,711.3914794921875,382.1831970214844,664.9573364257812,384.4925231933594,713.8364868164062,489.3016357421875,664.4385986328125,490.4663391113281,705.609130859375,598.4708251953125,668.7877197265625,599.7129516601562
626,20.866632792207792,689.7401733398438,207.1222381591797,699.9346313476562,200.37261962890625,680.7550048828125,198.89942932128906,712.3782958984375,203.66075134277344,665.0595092773438,200.3979034423828,720.292236328125,233.93919372558594,651.3246459960938,239.04791259765625,740.1537475585938,166.67706298828125,637.8539428710938,187.4597930908203,728.7686767578125,99.26390075683594,660.0702514648438,114.34664916992188,711.727783203125,383.36181640625,665.6054077148438,385.3348083496094,713.5811767578125,489.63861083984375,663.994140625,491.34698486328125,705.9894409179688,598.98291015625,668.8346557617188,600.6665649414062
627,20.899966071428572,689.4781494140625,207.2970428466797,699.7140502929688,200.54513549804688,680.54345703125,198.99978637695312,712.2557983398438,203.7303466796875,664.9754638671875,200.4623565673828,720.068603515625,233.73931884765625,651.5195922851562,239.82241821289062,739.6650390625,166.73300170898438,638.5057983398438,192.0277099609375,728.2163696289062,99.46404266357422,660.0420532226562,121.42279052734375,711.4678955078125,382.7911376953125,665.648681640625,384.8974304199219,713.3179321289062,489.6873779296875,664.1393432617188,490.9554748535156,705.6697387695312,599.0947875976562,668.8262939453125,599.9490966796875
628,20.933299350649353,690.06396484375,207.43858337402344,700.3271484375,200.436767578125,680.9717407226562,198.74696350097656,712.9053955078125,202.97354125976562,664.2500610351562,200.35816955566406,719.96484375,231.61537170410156,649.1204833984375,248.27320861816406,740.7841796875,166.33470153808594,633.2465209960938,247.20692443847656,728.8742065429688,101.01883697509766,648.9456176757812,232.12123107910156,711.2572021484375,379.7849426269531,664.830078125,384.2855529785156,712.9694213867188,488.8249206542969,665.0413818359375,489.34075927734375,704.2021484375,599.4931030273438,669.1769409179688,600.088623046875
629,20.96663262987013,690.2093505859375,206.93215942382812,700.4879150390625,200.12937927246094,681.287841796875,198.38815307617188,712.8330078125,203.17295837402344,664.9054565429688,199.94345092773438,719.7793579101562,232.56004333496094,650.2672119140625,244.12620544433594,740.7225341796875,166.6361541748047,635.9537963867188,221.82009887695312,729.4452514648438,99.98706817626953,655.338134765625,178.77430725097656,711.0562133789062,380.5137634277344,665.1337280273438,383.87646484375,713.0797729492188,488.37054443359375,664.8452758789062,489.620361328125,704.7347412109375,598.4622192382812,669.3480224609375,599.8788452148438
630,20.99996590909091,690.2769165039062,206.82313537597656,700.6838989257812,199.88787841796875,681.2425537109375,198.0723419189453,713.2960815429688,202.67337036132812,664.39453125,199.78335571289062,720.1854248046875,231.43980407714844,648.1854858398438,249.1247100830078,741.0873413085938,166.56275939941406,630.7546997070312,253.91665649414062,729.1011352539062,101.27680969238281,645.8822021484375,246.91610717773438,711.4454345703125,379.5052185058594,664.453857421875,384.3771057128906,713.05419921875,488.1181335449219,664.6428833007812,488.9779052734375,703.8177490234375,598.5865478515625,669.3237915039062,600.1737060546875
631,21.033299188311688,690.4033813476562,206.69671630859375,700.788330078125,199.93630981445312,681.5288696289062,198.07249450683594,713.009521484375,202.96536254882812,664.9730834960938,199.31338500976562,720.1452026367188,231.9176025390625,649.7845458984375,242.47483825683594,741.0840454101562,165.9160919189453,636.4656982421875,213.23956298828125,730.3975219726562,99.43841552734375,657.9306640625,156.77377319335938,711.5350341796875,380.57080078125,664.9158935546875,383.89727783203125,713.6532592773438,488.70526123046875,664.1472778320312,490.2096862792969,704.0843505859375,598.922607421875,669.26953125,600.0266723632812
632,21.066632467532468,690.3399047851562,206.5328826904297,700.7201538085938,199.87661743164062,681.5955200195312,197.92709350585938,712.7791137695312,203.0210723876953,665.2600708007812,198.84825134277344,720.116455078125,232.2874298095703,650.0034790039062,239.7497100830078,740.9140014648438,165.80691528320312,637.4853515625,197.72825622558594,730.36865234375,98.72543334960938,660.1563720703125,127.07958984375,711.6862182617188,381.6806945800781,664.964111328125,384.3207702636719,714.0453491210938,489.1623840332031,663.559814453125,490.7071228027344,704.4287109375,598.6782836914062,668.9546508789062,599.8516845703125
633,21.09996574675325,690.8384399414062,206.12643432617188,701.096435546875,199.48829650878906,682.1400146484375,197.48654174804688,712.8218994140625,202.5700225830078,665.4322509765625,198.35519409179688,720.0435791015625,231.539794921875,649.5985107421875,240.26400756835938,741.3436279296875,165.61325073242188,636.8364868164062,203.95477294921875,730.6193237304688,98.91058349609375,659.7156982421875,138.2080841064453,712.0021362304688,380.4841613769531,665.1678466796875,383.47918701171875,714.3086547851562,488.06500244140625,663.8760986328125,489.7832336425781,704.2260131835938,597.7725219726562,669.1085815429688,599.1305541992188
634,21.133299025974026,691.0503540039062,206.05064392089844,701.3238525390625,199.463623046875,682.3388671875,197.387939453125,712.9508056640625,202.68284606933594,665.449951171875,198.05772399902344,720.2147827148438,231.97836303710938,649.6480102539062,238.54066467285156,741.5044555664062,165.70779418945312,637.8253173828125,194.57705688476562,730.8700561523438,98.2279281616211,661.925537109375,121.62775421142578,712.5929565429688,381.3432922363281,665.4755859375,383.789306640625,714.6071166992188,488.8043518066406,663.3111572265625,490.2888488769531,704.8524780273438,597.7842407226562,668.969482421875,598.8712768554688
635,21.166632305194806,691.5072021484375,206.62855529785156,701.7059326171875,199.90673828125,682.751220703125,197.82984924316406,713.1963500976562,202.7573699951172,665.505859375,198.2081298828125,720.2728881835938,231.99476623535156,649.0386352539062,239.86956787109375,741.8114624023438,166.19888305664062,635.8834228515625,203.853759765625,731.2811889648438,98.0405502319336,659.391357421875,139.7420196533203,712.7308959960938,381.1372375488281,665.40234375,383.8055725097656,714.714111328125,489.3570556640625,663.6556396484375,490.4411315917969,704.8026123046875,598.5552368164062,669.1931762695312,599.4450073242188
636,21.199965584415587,691.6348266601562,207.28546142578125,701.744384765625,200.43569946289062,682.7086791992188,198.52040100097656,713.3760986328125,202.9719696044922,665.4522094726562,198.4214324951172,720.787353515625,232.88861083984375,650.0066528320312,236.77549743652344,742.4821166992188,166.41961669921875,637.6593627929688,185.42269897460938,731.9088134765625,98.09568786621094,661.140380859375,110.50469970703125,713.34228515625,382.8170471191406,666.0856323242188,384.4119873046875,714.7955932617188,489.71124267578125,663.6710205078125,490.6509094238281,705.2801513671875,599.1714477539062,668.8959350585938,600.2720947265625
637,21.233298863636364,691.78759765625,207.1111602783203,701.9385986328125,200.11373901367188,682.71044921875,198.078857421875,713.6334228515625,202.27896118164062,664.397216796875,198.49041748046875,720.3789672851562,230.4977569580078,647.0620727539062,245.56871032714844,742.611328125,165.8535614013672,631.5345458984375,242.58389282226562,731.1270141601562,98.50330352783203,649.99072265625,220.90631103515625,712.9805908203125,379.1565856933594,664.849609375,383.3324890136719,714.7327880859375,488.277099609375,664.2239990234375,488.4446105957031,704.2453002929688,598.854248046875,669.24462890625,599.3348999023438
638,21.266632142857144,691.5439453125,206.9491424560547,701.8413696289062,200.01148986816406,682.6289672851562,197.96217346191406,713.6004028320312,202.0929412841797,664.8843994140625,197.94825744628906,720.6683959960938,229.93199157714844,648.0158081054688,241.8455047607422,742.5192260742188,164.02513122558594,634.5261840820312,220.0996856689453,732.0020751953125,96.92156219482422,656.3065795898438,170.0022735595703,713.3377075195312,379.943115234375,665.2391357421875,383.6034240722656,715.5302734375,489.1961364746094,663.7667236328125,490.0177307128906,704.9615478515625,599.5874633789062,669.4595336914062,599.94287109375
639,21.29996542207792,691.436767578125,207.0538787841797,701.684814453125,199.952392578125,682.3248901367188,197.80487060546875,713.7706298828125,201.67861938476562,663.9983520507812,198.114990234375,720.9378662109375,229.52561950683594,645.6879272460938,249.84999084472656,743.4713745117188,166.92733764648438,627.8483276367188,272.7826232910156,731.571044921875,100.08153533935547,640.2899169921875,291.9070739746094,713.6321411132812,378.7980651855469,664.677001953125,384.22491455078125,714.7949829101562,488.676513671875,664.066162109375,488.1183776855469,704.0185546875,598.8612060546875,669.0066528320312,599.5537109375
