frame,time_s,nose_x,nose_y,l_eye_x,l_eye_y,r_eye_x,r_eye_y,l_ear_x,l_ear_y,r_ear_x,r_ear_y,l_shoulder_x,l_shoulder_y,r_shoulder_x,r_shoulder_y,l_elbow_x,l_elbow_y,r_elbow_x,r_elbow_y,l_wrist_x,l_wrist_y,r_wrist_x,r_wrist_y,l_hip_x,l_hip_y,r_hip_x,r_hip_y,l_knee_x,l_knee_y,r_knee_x,r_knee_y,l_ankle_x,l_ankle_y,r_ankle_x,r_ankle_y
744,24.799941784037557,678.2706909179688,223.36891174316406,688.0314331054688,217.3857421875,669.091552734375,216.0977783203125,700.6002807617188,222.52719116210938,653.2383422851562,218.74966430664062,708.5816650390625,253.14053344726562,641.6968994140625,250.9034423828125,721.2188720703125,188.3727264404297,629.5021362304688,189.96473693847656,698.5389404296875,111.61715698242188,633.3742065429688,124.19419860839844,698.6500244140625,410.4847412109375,650.9860229492188,407.9636535644531,693.9308471679688,521.4541015625,639.0850219726562,516.1549072265625,690.260498046875,630.4619750976562,640.7258911132812,625.7633666992188
745,24.83327503912363,678.2854614257812,223.35057067871094,687.965087890625,217.38214111328125,669.1212768554688,216.12013244628906,700.3612060546875,222.5609130859375,653.1802978515625,218.8834686279297,708.558837890625,253.035400390625,641.3342895507812,251.3668212890625,721.2293701171875,188.1059112548828,629.0797729492188,191.27536010742188,697.828125,111.08799743652344,632.9893188476562,124.80992889404297,698.7081909179688,410.332763671875,650.8541870117188,408.0167236328125,694.1417846679688,521.4935302734375,639.1845703125,516.3323974609375,690.383056640625,630.4083862304688,641.1210327148438,625.6857299804688
746,24.8666082942097,678.4556274414062,223.45977783203125,688.0504760742188,217.45849609375,669.2142333984375,216.22926330566406,700.3046875,222.5730743408203,652.95263671875,218.9217529296875,708.4133911132812,253.00375366210938,641.0943603515625,251.09275817871094,720.9981079101562,188.3275146484375,628.9935302734375,190.79489135742188,697.6571655273438,111.56088256835938,633.057861328125,124.87313842773438,698.9332885742188,410.26092529296875,650.948486328125,407.8821716308594,694.13720703125,521.5955810546875,638.9863891601562,516.3568725585938,690.541015625,630.7111206054688,640.8433227539062,625.861083984375
747,24.89994154929577,678.2258911132812,223.50161743164062,687.865966796875,217.58592224121094,669.0430297851562,216.2757110595703,700.1434326171875,222.75204467773438,652.861083984375,218.9428253173828,708.2846069335938,252.8683319091797,640.982666015625,251.1736602783203,720.7088623046875,187.39559936523438,629.1171875,190.73390197753906,697.3209838867188,110.8067398071289,632.6817626953125,124.67095947265625,698.9115600585938,410.2919616699219,650.9400634765625,407.9284973144531,694.2321166992188,521.9297485351562,638.9683837890625,516.4613647460938,690.2001953125,630.4944458007812,640.8759765625,625.3677368164062
748,24.933274804381846,678.16015625,223.49977111816406,687.8793334960938,217.6177978515625,669.0740356445312,216.2548828125,700.1802368164062,222.7548065185547,652.9541625976562,218.77281188964844,708.1024780273438,252.7021942138672,641.063720703125,250.92710876464844,720.8781127929688,186.92539978027344,629.3603515625,190.0017852783203,697.3304443359375,110.21426391601562,633.245849609375,123.70040130615234,698.8115234375,409.9466552734375,651.0035400390625,407.6328430175781,693.981201171875,521.1666259765625,638.8819580078125,516.1541137695312,690.3082885742188,629.97265625,641.2112426757812,625.62646484375
749,24.966608059467916,677.7423706054688,223.77696228027344,687.5916137695312,217.8256072998047,668.67724609375,216.4571990966797,700.2044677734375,222.67771911621094,652.8197631835938,218.72520446777344,708.3746948242188,252.33203125,641.0406494140625,250.8048553466797,721.077880859375,186.5856170654297,629.31494140625,190.2812957763672,696.935546875,109.94918823242188,633.0943603515625,123.77800750732422,698.78369140625,409.8793029785156,650.780517578125,407.5938720703125,694.031005859375,521.5552368164062,638.7008666992188,516.4735107421875,690.3228149414062,630.3629150390625,641.2459716796875,625.8866577148438
750,24.99994131455399,678.0194702148438,223.957275390625,687.8855590820312,217.96876525878906,668.94873046875,216.52317810058594,700.3516235351562,222.77438354492188,652.7925415039062,218.6849365234375,708.3316650390625,252.3735809326172,640.9188232421875,251.06924438476562,721.1177978515625,185.96788024902344,630.0551147460938,190.4933624267578,696.076416015625,108.90438079833984,633.825927734375,123.39429473876953,698.5020751953125,410.19293212890625,650.4315185546875,407.9391174316406,694.01171875,521.6923217773438,638.5699462890625,516.5430908203125,690.4734497070312,630.3413696289062,641.401611328125,625.5969848632812
751,25.03327456964006,677.72314453125,222.91207885742188,687.6158447265625,217.1522674560547,668.9092407226562,215.55059814453125,700.0115966796875,222.73757934570312,653.3486328125,218.40101623535156,708.5051879882812,253.21853637695312,641.4841918945312,251.82061767578125,721.21826171875,185.28077697753906,630.687744140625,188.58181762695312,694.6452026367188,110.35665130615234,633.1576538085938,121.36211395263672,698.0628051757812,411.98406982421875,650.4375,409.532470703125,693.7907104492188,523.1241455078125,638.9971313476562,517.33447265625,690.6092529296875,631.5596923828125,642.2276000976562,625.582763671875
752,25.066607824726134,677.6549682617188,222.81610107421875,687.5653076171875,217.06739807128906,668.7785034179688,215.49964904785156,700.0449829101562,222.84140014648438,653.2197875976562,218.598876953125,708.6085205078125,253.4917449951172,641.4337158203125,252.24977111816406,721.060791015625,185.58871459960938,630.5119018554688,189.26931762695312,694.3121337890625,110.40155792236328,633.1141967773438,121.72232055664062,698.3065185546875,411.93359375,650.55712890625,409.55401611328125,693.9949340820312,523.216796875,638.945556640625,517.5833740234375,690.5379638671875,631.4146118164062,641.8964233398438,625.651611328125
753,25.099941079812204,677.416748046875,222.989501953125,687.2508544921875,217.26739501953125,668.5929565429688,215.70216369628906,699.678466796875,222.9643096923828,653.1967163085938,218.73731994628906,708.423583984375,253.4205780029297,641.4232788085938,252.16893005371094,720.5874633789062,185.6485595703125,630.4171752929688,189.3336639404297,693.8777465820312,110.13420867919922,633.02685546875,121.3622817993164,698.4155883789062,412.0225830078125,650.7371826171875,409.6127014160156,694.0167236328125,522.9718627929688,638.8869018554688,517.1243896484375,690.5226440429688,631.1346435546875,641.728515625,624.993896484375
754,25.133274334898278,677.0433959960938,222.88865661621094,687.007568359375,217.1880340576172,668.2252807617188,215.57760620117188,699.7308349609375,222.97946166992188,653.0783081054688,218.6830596923828,708.6288452148438,253.42031860351562,641.5719604492188,252.08975219726562,721.006103515625,185.34747314453125,630.7421875,189.16453552246094,694.0205078125,109.13518524169922,633.3363037109375,121.33576965332031,698.3661499023438,412.1380920410156,650.6558227539062,409.6331481933594,694.1099853515625,523.4047241210938,639.1029052734375,517.4340209960938,690.326171875,631.7141723632812,641.8603515625,625.5587158203125
755,25.16660758998435,676.8963012695312,222.85667419433594,686.8563842773438,217.29270935058594,668.2117309570312,215.56724548339844,699.4634399414062,223.2205047607422,653.148193359375,218.61770629882812,708.2675170898438,253.52284240722656,641.4847412109375,251.9269561767578,720.9671020507812,185.90623474121094,630.7340698242188,189.5915985107422,694.413330078125,109.32365417480469,633.2533569335938,121.67437744140625,698.2191772460938,411.7693176269531,650.6505126953125,409.15972900390625,694.1923828125,523.1455078125,639.0467529296875,516.9972534179688,690.23486328125,631.5432739257812,641.7927856445312,625.3949584960938
756,25.199940845070422,676.9203491210938,222.81588745117188,686.848388671875,217.1932830810547,668.1982421875,215.57379150390625,699.4270629882812,223.11721801757812,653.1411743164062,218.72579956054688,708.3462524414062,253.59658813476562,641.2847900390625,252.19784545898438,720.9328002929688,185.61849975585938,630.1571655273438,189.3931121826172,694.6224975585938,109.58429718017578,632.8577270507812,121.51055908203125,698.26171875,412.1380310058594,650.5870361328125,409.64569091796875,693.8803100585938,522.9180297851562,638.8168334960938,516.8723754882812,690.291259765625,631.1783447265625,642.0844116210938,625.0125122070312
757,25.233274100156493,676.7986450195312,223.06063842773438,686.8585205078125,217.44522094726562,668.0949096679688,215.7786407470703,699.6055908203125,223.48464965820312,653.1666870117188,218.98550415039062,708.4139404296875,254.08529663085938,641.129150390625,252.80836486816406,720.6320190429688,186.34799194335938,629.6962280273438,190.6646270751953,694.1793823242188,109.64855194091797,632.7506103515625,121.7535171508789,698.295654296875,412.2975158691406,650.4588623046875,409.90863037109375,694.0643920898438,523.2850341796875,638.6400756835938,517.5029296875,690.34033203125,631.2265014648438,641.9904174804688,625.4963989257812
758,25.266607355242567,676.9641723632812,223.1015167236328,686.9239501953125,217.3485870361328,668.1354370117188,215.78335571289062,699.5786743164062,223.11572265625,652.923828125,218.8833770751953,708.6069946289062,253.70069885253906,640.8300170898438,252.66262817382812,721.0020751953125,185.7100372314453,629.3317260742188,190.20986938476562,694.093017578125,109.2937240600586,632.5918579101562,121.35414123535156,698.4193725585938,412.2477722167969,650.3338623046875,409.9501953125,694.2303466796875,523.36083984375,638.8706665039062,517.6460571289062,690.36962890625,631.4830932617188,642.1393432617188,625.61279296875
759,25.299940610328637,676.824462890625,223.10443115234375,686.7760620117188,217.33534240722656,667.9530639648438,215.89198303222656,699.533447265625,223.1222381591797,652.858154296875,219.15638732910156,708.7394409179688,253.50831604003906,640.8290405273438,252.78475952148438,721.0596313476562,185.15492248535156,629.0299072265625,190.31581115722656,693.9910278320312,109.11906433105469,632.56103515625,121.91980743408203,698.4803466796875,411.88116455078125,650.2749633789062,409.7110595703125,694.2557373046875,522.75,638.6699829101562,517.2667236328125,690.51513671875,631.1737670898438,642.032470703125,625.5925903320312
760,25.33327386541471,676.1360473632812,223.00794982910156,686.0745239257812,217.16018676757812,667.2590942382812,215.84031677246094,699.0943603515625,222.831298828125,652.614990234375,219.2163848876953,708.8656005859375,253.24667358398438,640.8704833984375,252.7292022705078,721.2216796875,184.62158203125,628.3948364257812,189.7693634033203,693.7531127929688,108.80758666992188,631.5989990234375,121.48880767822266,698.2740478515625,411.7442626953125,650.0762939453125,409.58984375,694.020751953125,522.972900390625,638.7145385742188,517.4334106445312,690.5048828125,631.4130249023438,641.8568725585938,625.51220703125
761,25.36660712050078,676.1065063476562,223.17193603515625,686.0653076171875,217.27935791015625,667.1812133789062,216.05140686035156,699.1487426757812,222.85641479492188,652.4960327148438,219.44717407226562,708.7820434570312,253.05210876464844,640.9070434570312,252.89305114746094,721.094970703125,184.57315063476562,628.5967407226562,190.1212158203125,693.6909790039062,108.39595794677734,631.6017456054688,121.06444549560547,698.2320556640625,411.5929870605469,650.0250244140625,409.68585205078125,694.0764770507812,522.524658203125,638.5328369140625,517.7967529296875,690.7621459960938,630.3768310546875,641.603759765625,625.6826171875
762,25.39994037558685,675.737060546875,222.90638732910156,685.7516479492188,216.99668884277344,666.7958984375,215.84593200683594,699.0313720703125,222.62240600585938,652.3240356445312,219.35311889648438,708.8810424804688,252.9900360107422,640.8756713867188,252.70359802246094,721.6537475585938,185.21951293945312,628.0379638671875,190.1687774658203,694.4051513671875,109.16349029541016,631.5088500976562,121.56006622314453,698.1981201171875,411.0419616699219,649.962646484375,409.13031005859375,693.7720947265625,521.8947143554688,638.40869140625,517.4689331054688,690.5301513671875,630.0587158203125,641.5711669921875,625.947998046875
763,25.433273630672925,675.4827880859375,223.12864685058594,685.49609375,217.12295532226562,666.5615234375,216.04905700683594,698.8870849609375,222.3922576904297,652.2462158203125,219.30795288085938,708.9248657226562,252.53004455566406,640.8360595703125,252.61376953125,721.7415161132812,185.7947235107422,627.3579711914062,191.70571899414062,694.6298828125,110.63275909423828,630.3734130859375,124.20611572265625,698.3247680664062,410.771484375,650.060791015625,409.0074157714844,693.7633056640625,521.4176025390625,638.4034423828125,517.2295532226562,690.606201171875,629.9899291992188,641.5548706054688,626.1698608398438
764,25.466606885758996,675.5571899414062,223.3056640625,685.4803466796875,217.34841918945312,666.8010864257812,216.14361572265625,698.6185913085938,222.4477081298828,652.5135498046875,219.03237915039062,708.763671875,252.36834716796875,640.5634765625,252.12603759765625,721.7388305664062,185.1864471435547,626.6315307617188,190.72933959960938,694.4520874023438,110.43985748291016,630.1092529296875,123.6962661743164,698.3947143554688,410.9373779296875,650.128662109375,409.0393981933594,693.9136352539062,522.0060424804688,638.5202026367188,517.449951171875,690.5433959960938,631.0875854492188,641.6234130859375,626.7332153320312
765,25.49994014084507,675.0604858398438,223.21299743652344,685.0634155273438,217.1984100341797,666.2412109375,216.09947204589844,698.5198974609375,222.33395385742188,652.2452392578125,219.20050048828125,708.9306640625,252.27757263183594,640.4644775390625,252.26666259765625,721.6630249023438,184.68637084960938,626.0795288085938,190.53489685058594,693.8948974609375,109.34515380859375,629.5987548828125,122.97557067871094,698.0882568359375,410.94708251953125,649.6185913085938,409.1113586425781,693.775390625,521.7808227539062,638.0825805664062,517.3684692382812,690.5399780273438,631.0109252929688,641.129638671875,626.7874755859375
766,25.53327339593114,674.8016357421875,222.6632080078125,684.7435913085938,216.79043579101562,666.0703125,215.65863037109375,698.0315551757812,222.39163208007812,652.2135009765625,219.1294708251953,708.7086791992188,252.79440307617188,640.3463745117188,252.4340057373047,721.8189697265625,183.9784698486328,626.2603149414062,188.49876403808594,693.615234375,108.75909423828125,630.608642578125,120.53981018066406,698.0686645507812,411.636474609375,649.7413940429688,409.6900329589844,693.3638305664062,522.8440551757812,638.10302734375,518.376220703125,690.2006225585938,631.2732543945312,641.2936401367188,626.9247436523438
767,25.566606651017214,674.6277465820312,222.67250061035156,684.5214233398438,216.85882568359375,666.0144653320312,215.68885803222656,697.6884155273438,222.28741455078125,652.2574462890625,218.891357421875,708.3538208007812,252.18319702148438,640.2293090820312,251.9364013671875,721.4718627929688,182.80474853515625,626.2332153320312,188.0260772705078,693.5565185546875,108.48444366455078,630.9158325195312,120.7974853515625,698.0531005859375,410.9964294433594,649.87939453125,409.0771179199219,693.2723999023438,522.4305419921875,638.14111328125,517.770751953125,689.9550170898438,630.814697265625,641.4935913085938,626.182373046875
768,25.599939906103284,674.2327270507812,222.60195922851562,684.1613159179688,216.79348754882812,665.654052734375,215.6224365234375,697.4305419921875,222.25927734375,652.1307373046875,218.87286376953125,708.304931640625,252.3116455078125,640.1810913085938,252.05308532714844,721.3508911132812,182.6266326904297,626.2855224609375,187.8008575439453,693.0225830078125,108.06636810302734,630.9320068359375,120.44802856445312,697.8487548828125,411.5986022949219,649.6932983398438,409.6368408203125,693.224853515625,522.8941650390625,638.20751953125,518.1312866210938,689.891845703125,630.9016723632812,641.6644287109375,626.2100219726562
769,25.633273161189358,674.2998046875,222.99929809570312,684.144775390625,217.093994140625,665.6892700195312,216.00453186035156,697.3222045898438,222.17030334472656,651.99267578125,219.02593994140625,708.2344360351562,251.63357543945312,640.1408081054688,252.01573181152344,721.1099243164062,181.16650390625,626.0859985351562,187.4667205810547,692.483642578125,108.04705810546875,630.316162109375,120.45793151855469,697.9500122070312,411.0281982421875,649.8414916992188,409.307373046875,693.06396484375,522.410400390625,638.1787109375,517.9158325195312,689.7774047851562,630.9088745117188,641.5768432617188,626.1844482421875
770,25.666606416275428,674.5642700195312,222.78977966308594,684.2637329101562,216.9671173095703,665.9548950195312,215.77354431152344,696.9917602539062,222.32752990722656,651.8023071289062,218.9226531982422,707.6905517578125,252.11695861816406,639.7445068359375,252.174072265625,720.8851928710938,181.5434112548828,626.4920654296875,187.13482666015625,692.5718383789062,107.83240509033203,630.6522827148438,119.20783996582031,697.9779663085938,411.4659729003906,649.939208984375,409.6431884765625,693.1461791992188,522.7730102539062,638.1981201171875,517.9959106445312,689.9574584960938,631.157958984375,641.5816650390625,625.95751953125
771,25.699939671361502,674.1417846679688,222.53216552734375,683.843994140625,216.8090057373047,665.7466430664062,215.51055908203125,696.5339965820312,222.18026733398438,651.9595336914062,218.51943969726562,707.4555053710938,251.9005126953125,639.6619262695312,251.85494995117188,720.9596557617188,181.42857360839844,626.536376953125,187.15074157714844,692.5901489257812,108.17755889892578,630.7666625976562,119.7580795288086,697.6813354492188,411.5765380859375,649.7902221679688,409.66632080078125,693.0311889648438,522.8548583984375,638.1827392578125,517.8397216796875,689.7815551757812,631.197509765625,641.8221435546875,625.83203125
772,25.733272926447572,674.3756713867188,222.52210998535156,683.9688110351562,216.77386474609375,665.988525390625,215.50331115722656,696.4541015625,221.94747924804688,652.0177612304688,218.28250122070312,707.006591796875,251.55177307128906,639.6435546875,251.14476013183594,720.35986328125,181.5740203857422,625.82568359375,185.8717041015625,692.5240478515625,108.4202880859375,630.28955078125,118.59732055664062,697.806396484375,411.03778076171875,650.182373046875,409.19989013671875,692.8985595703125,522.1832275390625,638.4547119140625,517.869873046875,689.8046875,630.83984375,641.6484375,626.5231323242188
773,25.766606181533646,673.7787475585938,222.3982696533203,683.4133911132812,216.56341552734375,665.3467407226562,215.39404296875,696.2125854492188,221.70704650878906,651.742431640625,218.38314819335938,707.3079223632812,251.44703674316406,639.4869995117188,251.51405334472656,720.689453125,181.46829223632812,624.9154663085938,186.59185791015625,692.4262084960938,108.55635833740234,629.5020141601562,119.02764129638672,697.6444702148438,410.95947265625,649.8240356445312,409.2511291503906,692.9718627929688,522.3706665039062,638.5540771484375,518.0896606445312,689.7971801757812,631.3631591796875,641.5556030273438,626.7196044921875
774,25.799939436619717,673.0936279296875,222.2915802001953,682.9548950195312,216.43299865722656,664.6342163085938,215.2889404296875,696.2398071289062,221.6790008544922,651.3800048828125,218.45872497558594,707.4367065429688,251.40325927734375,639.3590087890625,251.80743408203125,720.2435302734375,181.0356903076172,624.329345703125,186.31198120117188,692.1117553710938,109.20045471191406,628.7886962890625,118.0644760131836,697.6246948242188,411.28271484375,649.62548828125,409.75323486328125,693.074462890625,522.4699096679688,638.2720947265625,518.5171508789062,689.869384765625,631.4910888671875,641.4478759765625,627.1461181640625
775,25.83327269170579,673.3201904296875,222.5634002685547,683.1175537109375,216.73155212402344,664.80078125,215.5537109375,696.2783813476562,222.0953369140625,651.3573608398438,218.81753540039062,707.3680419921875,251.94358825683594,639.2581787109375,252.01515197753906,719.6907348632812,181.72894287109375,624.8377075195312,186.06304931640625,691.6674194335938,109.31581115722656,628.9207153320312,116.64559173583984,697.3024291992188,411.9445495605469,649.1867065429688,410.21331787109375,693.2279663085938,523.0427856445312,638.1622314453125,518.3507080078125,689.9357299804688,631.8115234375,641.2760009765625,626.3441772460938
776,25.86660594679186,672.8247680664062,222.6131591796875,682.734130859375,216.65406799316406,664.3291625976562,215.56129455566406,696.1361694335938,221.68984985351562,651.118896484375,218.5609588623047,707.5449829101562,251.57012939453125,639.2828369140625,251.8848114013672,720.5362548828125,180.72715759277344,624.779052734375,185.2443389892578,691.6401977539062,108.95124053955078,629.214599609375,116.73815155029297,697.3463745117188,412.0141906738281,649.2637329101562,410.392822265625,692.6905517578125,522.48779296875,638.0214233398438,518.392822265625,689.5875854492188,630.9837646484375,641.60693359375,626.5211791992188
777,25.899939201877935,672.6461181640625,222.55763244628906,682.7101440429688,216.56787109375,664.1906127929688,215.40769958496094,696.3231201171875,221.4903564453125,651.0880737304688,218.23977661132812,707.5338745117188,251.3734893798828,639.3450927734375,251.87628173828125,720.2061767578125,180.8863983154297,624.6552124023438,186.3336944580078,691.0179443359375,109.1535873413086,628.3746948242188,118.16016387939453,697.2138671875,411.77532958984375,649.1961059570312,410.1844482421875,692.4929809570312,522.5361938476562,637.9242553710938,518.4451904296875,689.6043701171875,631.0823364257812,641.88037109375,626.7108764648438
778,25.933272456964005,672.2808837890625,222.59840393066406,682.5181884765625,216.67335510253906,663.894287109375,215.41978454589844,696.39697265625,221.87152099609375,651.1097412109375,218.42947387695312,707.6563720703125,252.06735229492188,639.422119140625,252.4966278076172,720.4229125976562,181.54998779296875,624.6897583007812,187.23040771484375,691.012939453125,109.10981750488281,628.4873046875,118.74958038330078,697.0556030273438,412.09088134765625,649.0320434570312,410.4234619140625,692.5758666992188,522.2830810546875,637.7114868164062,518.0735473632812,689.7327880859375,630.5635375976562,641.8748168945312,626.18310546875
779,25.966605712050075,672.38037109375,222.4630889892578,682.5910034179688,216.54080200195312,664.0048828125,215.2748260498047,696.3572387695312,221.6374969482422,651.1240234375,218.12918090820312,707.353759765625,251.70489501953125,639.519775390625,252.109619140625,719.9829711914062,180.85110473632812,625.2444458007812,186.78428649902344,690.7867431640625,108.21703338623047,628.6551513671875,118.7735824584961,696.9981079101562,412.33880615234375,649.1980590820312,410.6700134277344,692.4971923828125,522.7432250976562,638.0414428710938,518.53173828125,689.679931640625,631.0844116210938,642.2611083984375,626.886962890625
780,25.99993896713615,672.166259765625,222.47222900390625,682.45556640625,216.58750915527344,663.8364868164062,215.29556274414062,696.2908935546875,221.83192443847656,651.0557250976562,218.27256774902344,707.3236083984375,251.93666076660156,638.975830078125,252.76498413085938,720.2889404296875,181.54579162597656,624.3668823242188,189.21116638183594,691.6529541015625,109.51786041259766,628.7083740234375,121.93016815185547,696.718994140625,412.38250732421875,648.6473999023438,410.9316711425781,692.6680908203125,522.940185546875,637.8218994140625,519.0562133789062,689.6329956054688,630.987548828125,642.2311401367188,627.21728515625
781,26.03327222222222,671.2481689453125,222.14891052246094,681.6616821289062,216.30105590820312,662.9739990234375,214.96243286132812,695.89599609375,221.82138061523438,650.6639404296875,218.23800659179688,707.26025390625,252.22286987304688,638.940185546875,252.7771759033203,720.2046508789062,181.9425506591797,623.8179321289062,188.3208770751953,691.1488647460938,110.02155303955078,627.7235717773438,120.53534698486328,696.3812866210938,412.3199462890625,648.372802734375,410.7274169921875,692.4714965820312,522.7485961914062,637.8302001953125,518.690673828125,689.6719360351562,631.2278442382812,642.2078857421875,627.0305786132812
782,26.066605477308293,670.7510986328125,222.6567840576172,681.1708374023438,216.79290771484375,662.5865478515625,215.39898681640625,695.5451049804688,221.97792053222656,650.5694580078125,218.29234313964844,707.0196533203125,251.92816162109375,639.1521606445312,252.25244140625,720.061767578125,181.4442596435547,624.0758056640625,187.15625,691.302490234375,109.46665954589844,627.3712768554688,119.17670440673828,696.2660522460938,411.9861145019531,648.5174560546875,410.2220153808594,692.3182983398438,522.6366577148438,637.7427978515625,518.1029663085938,689.86767578125,631.6338500976562,642.0257568359375,626.6918334960938
783,26.099938732394364,670.316650390625,222.15460205078125,680.732421875,216.19444274902344,662.0556640625,214.89028930664062,695.2184448242188,221.34556579589844,650.0275268554688,217.89602661132812,707.0112915039062,251.7097930908203,638.9766235351562,252.12770080566406,720.380126953125,181.5092315673828,624.1620483398438,187.0043182373047,691.3067016601562,109.53876495361328,626.98193359375,119.37325286865234,696.2263793945312,412.48004150390625,648.4180908203125,410.7276306152344,692.2135620117188,523.021484375,637.9190673828125,518.5955810546875,689.7711791992188,631.7900390625,642.18115234375,627.03466796875
784,26.133271987480438,670.1505126953125,222.60879516601562,680.598876953125,216.6999969482422,661.9026489257812,215.3172149658203,694.9852905273438,221.893310546875,649.666748046875,218.26602172851562,706.4776611328125,252.01817321777344,638.8197631835938,252.3357391357422,719.879638671875,181.36990356445312,624.7670288085938,186.2514190673828,689.9967651367188,107.98657989501953,626.9263916015625,116.8574447631836,695.7630615234375,412.7647399902344,648.1006469726562,411.0254821777344,692.0675048828125,523.1235961914062,637.774658203125,519.1158447265625,689.7158813476562,630.8841552734375,642.0850219726562,626.8514404296875
785,26.166605242566508,670.1278076171875,222.7071075439453,680.7288208007812,216.68283081054688,661.8551635742188,215.21249389648438,695.2164306640625,221.6395263671875,649.3826293945312,217.82763671875,706.5765991210938,251.7960968017578,638.4806518554688,252.06890869140625,720.252685546875,180.981201171875,624.7373046875,185.20123291015625,690.1549682617188,108.44265747070312,626.8682250976562,115.07939910888672,695.6034545898438,413.09564208984375,647.7138061523438,411.3709411621094,692.0136108398438,522.9291381835938,637.5479736328125,518.97216796875,689.833740234375,631.103515625,642.4420166015625,626.943115234375
786,26.19993849765258,669.9891357421875,222.5775604248047,680.634521484375,216.67784118652344,661.8048095703125,215.13027954101562,695.0795288085938,221.89012145996094,649.3775634765625,217.86558532714844,706.3943481445312,251.8509063720703,637.895751953125,252.2895050048828,720.4365234375,180.95909118652344,623.6913452148438,186.53387451171875,689.8583984375,107.3329086303711,627.1524047851562,116.0307388305664,695.5411987304688,412.3131408691406,647.3911743164062,410.7425842285156,692.2314453125,522.493896484375,637.365478515625,519.0758666992188,689.7294921875,630.7467041015625,642.3971557617188,627.5039672851562
787,26.233271752738652,669.9835205078125,222.83961486816406,680.4922485351562,216.98077392578125,661.752685546875,215.483642578125,694.7727661132812,222.4009552001953,649.2188110351562,218.5384063720703,706.154541015625,252.47689819335938,637.862548828125,253.04005432128906,719.8765869140625,181.57464599609375,623.7939453125,187.10240173339844,688.8260498046875,107.63347625732422,626.5109252929688,115.66649627685547,695.5381469726562,412.3847961425781,647.4859619140625,410.8208312988281,692.1046752929688,522.593505859375,637.3744506835938,519.0521850585938,689.6989135742188,631.065185546875,642.21435546875,627.4864501953125
788,26.266605007824726,670.3263549804688,223.04547119140625,680.766845703125,217.10452270507812,662.0758666992188,215.6007843017578,694.9697265625,222.11915588378906,649.4180908203125,218.24993896484375,706.2544555664062,252.00987243652344,638.0130615234375,252.4685516357422,719.6505126953125,181.57354736328125,623.673095703125,187.17527770996094,689.4302978515625,108.39836883544922,625.670654296875,116.79325103759766,695.7901000976562,412.23004150390625,647.82080078125,410.55572509765625,692.1067504882812,522.5736083984375,637.7278442382812,518.3948974609375,689.6260375976562,631.503662109375,642.6029052734375,626.9718017578125
789,26.299938262910796,670.2128295898438,222.71051025390625,680.7515869140625,216.7645263671875,661.8871459960938,215.27003479003906,695.1658325195312,221.93392944335938,649.2237548828125,218.04833984375,706.184814453125,252.07565307617188,638.0868530273438,252.23016357421875,719.302001953125,182.26124572753906,623.6182250976562,187.35931396484375,689.23046875,108.29597473144531,625.326904296875,117.50212860107422,695.8389892578125,412.07080078125,647.8901977539062,410.3219909667969,692.0107421875,522.0358276367188,637.63720703125,518.0457763671875,689.5728759765625,631.130615234375,642.3985595703125,627.1988525390625
790,26.33327151799687,670.5397338867188,222.8441925048828,680.9652099609375,216.8964385986328,662.0670166015625,215.47547912597656,695.2557373046875,222.19314575195312,649.1272583007812,218.51625061035156,706.246826171875,252.3501739501953,637.8531494140625,252.6522979736328,719.1347045898438,182.60205078125,623.0214233398438,188.7232208251953,689.0489501953125,107.92512512207031,624.875732421875,119.4698486328125,695.7650146484375,411.8558654785156,647.6364135742188,410.1160583496094,692.0338745117188,522.40673828125,637.8667602539062,518.1659545898438,689.2316284179688,631.6590576171875,642.3456420898438,627.2432861328125
791,26.36660477308294,670.573486328125,222.69482421875,680.9534301757812,216.70765686035156,662.0726318359375,215.31224060058594,695.1619873046875,221.91957092285156,649.0261840820312,218.3085479736328,706.2986450195312,251.9866485595703,637.7216796875,252.3870391845703,719.3473510742188,182.285400390625,623.099853515625,188.5699920654297,689.3072509765625,107.6242904663086,625.0714111328125,119.05396270751953,695.8291625976562,411.8451232910156,647.5724487304688,410.1168212890625,692.000244140625,522.7421875,637.714599609375,518.382568359375,689.2691650390625,632.135498046875,642.2744750976562,627.409912109375
792,26.399938028169014,670.55810546875,222.98988342285156,680.9322509765625,216.92054748535156,661.9745483398438,215.55841064453125,695.1321411132812,221.9735870361328,648.749755859375,218.4734649658203,706.2327270507812,252.0365753173828,637.5225219726562,252.7267608642578,719.2606811523438,182.4090118408203,623.2264404296875,189.49725341796875,688.9373779296875,107.712158203125,624.9646606445312,120.03334045410156,695.6868896484375,412.20257568359375,647.3162231445312,410.5756530761719,692.2757568359375,523.253662109375,637.813232421875,519.0104370117188,689.415771484375,632.3823852539062,642.1428833007812,627.7845458984375
793,26.433271283255085,670.306640625,223.2188720703125,680.7701416015625,217.151123046875,661.6829833984375,215.82664489746094,695.2400512695312,222.3782501220703,648.6460571289062,218.9674072265625,706.4176025390625,252.5469512939453,637.5792846679688,253.25167846679688,719.182861328125,183.1541290283203,622.906982421875,190.4131622314453,688.8968505859375,108.22442626953125,624.791259765625,121.29020690917969,695.844970703125,412.4033203125,647.3880004882812,410.80169677734375,692.3318481445312,522.7531127929688,637.806396484375,518.702392578125,689.2749633789062,631.9872436523438,642.1470947265625,627.8040771484375
