frame,time_s,nose_x,nose_y,l_eye_x,l_eye_y,r_eye_x,r_eye_y,l_ear_x,l_ear_y,r_ear_x,r_ear_y,l_shoulder_x,l_shoulder_y,r_shoulder_x,r_shoulder_y,l_elbow_x,l_elbow_y,r_elbow_x,r_elbow_y,l_wrist_x,l_wrist_y,r_wrist_x,r_wrist_y,l_hip_x,l_hip_y,r_hip_x,r_hip_y,l_knee_x,l_knee_y,r_knee_x,r_knee_y,l_ankle_x,l_ankle_y,r_ankle_x,r_ankle_y
711,23.699961988773055,731.7804565429688,220.77835083007812,741.2877807617188,214.36293029785156,722.2772216796875,213.79356384277344,752.552001953125,219.48886108398438,706.8519287109375,218.33058166503906,760.3104248046875,255.5543670654297,692.665771484375,257.88275146484375,770.8416748046875,173.100830078125,679.9596557617188,179.11280822753906,753.6927490234375,99.75985717773438,698.1616821289062,105.32289123535156,748.7086791992188,420.8714904785156,702.9781494140625,421.2401123046875,744.6555786132812,537.6334228515625,694.7096557617188,535.2387084960938,740.818115234375,653.2554321289062,697.4611206054688,651.0667724609375
712,23.73329526864475,731.4201049804688,219.6680450439453,741.3773193359375,214.15646362304688,721.927001953125,213.1786651611328,752.7536010742188,221.14002990722656,705.8359985351562,219.14022827148438,759.7750244140625,253.8155059814453,692.7061157226562,256.1759338378906,771.808349609375,175.29661560058594,678.6489868164062,177.82278442382812,754.9535522460938,104.02276611328125,688.2955322265625,99.44318389892578,750.00927734375,418.5466003417969,703.072998046875,419.0111389160156,746.7150268554688,539.1503295898438,694.9132690429688,538.6835327148438,739.5151977539062,653.864013671875,695.480224609375,654.8906860351562
713,23.76662854851644,731.3825073242188,219.6407470703125,741.3419799804688,214.2051239013672,721.9453125,212.96685791015625,752.3344116210938,221.34109497070312,705.1995849609375,218.7299041748047,758.9889526367188,253.97866821289062,691.895263671875,256.0663146972656,772.1373291015625,175.23077392578125,678.624755859375,177.42662048339844,754.9724731445312,102.5590591430664,689.0867919921875,97.25923919677734,750.2289428710938,418.4428405761719,703.280517578125,418.956787109375,747.009033203125,538.90478515625,695.2330322265625,538.9960327148438,739.46240234375,653.7841186523438,695.950439453125,655.5448608398438
714,23.79996182838813,731.25341796875,219.8037872314453,741.0361938476562,214.370361328125,721.718505859375,213.3408660888672,751.9713745117188,221.53219604492188,704.9705200195312,219.41970825195312,758.9586181640625,254.10289001464844,692.014404296875,256.4696044921875,772.7232666015625,173.78253173828125,679.01611328125,177.04571533203125,755.6585083007812,100.6962661743164,688.9436645507812,98.82452392578125,749.9130249023438,418.2246398925781,703.1339721679688,418.67047119140625,746.0396728515625,538.5128784179688,694.7474975585938,538.1956176757812,739.3716430664062,653.7246704101562,695.8785400390625,654.9030151367188
715,23.833295108259826,731.0166625976562,220.00164794921875,740.8184204101562,214.5803680419922,721.544189453125,213.54400634765625,751.6643676757812,221.72015380859375,704.8055419921875,219.58212280273438,758.6312255859375,254.1441192626953,691.614013671875,256.9460144042969,772.1939086914062,173.1258544921875,678.9285888671875,177.34986877441406,755.2970581054688,100.0906982421875,689.2811889648438,98.16834259033203,749.8634033203125,419.0422668457031,703.0440673828125,419.71484375,745.7537231445312,539.2511596679688,694.3468017578125,539.1470947265625,739.74658203125,653.989990234375,696.3533325195312,655.1723022460938
716,23.866628388131517,730.9788208007812,220.16903686523438,740.8644409179688,214.6999969482422,721.61767578125,213.5811767578125,751.7490844726562,221.49301147460938,704.9369506835938,219.15281677246094,758.429443359375,253.30917358398438,691.44140625,256.45343017578125,771.3804931640625,172.72190856933594,677.8893432617188,177.92022705078125,755.1089477539062,101.7127456665039,687.7542114257812,99.10548400878906,750.0579833984375,418.2361145019531,703.2571411132812,419.1103515625,746.22021484375,538.7163696289062,694.5364990234375,538.7357177734375,739.8975830078125,653.9876098632812,696.6195678710938,655.2166137695312
717,23.899961668003208,731.124755859375,220.17396545410156,741.06689453125,214.75091552734375,721.9445190429688,213.39511108398438,751.7433471679688,221.72474670410156,705.260009765625,218.8878173828125,758.2847290039062,254.03585815429688,691.1574096679688,257.26849365234375,771.5250244140625,174.38758850097656,677.4166870117188,180.22830200195312,755.1762084960938,103.57276916503906,687.4722900390625,100.02393341064453,749.9273071289062,418.8145751953125,703.1670532226562,419.7804870605469,746.471435546875,539.0181884765625,694.7295532226562,539.2417602539062,739.6026611328125,654.478271484375,696.712646484375,655.8784790039062
718,23.933294947874902,730.9530029296875,220.38705444335938,740.963134765625,214.94464111328125,721.7093505859375,213.5542755126953,751.7630615234375,222.03611755371094,704.9443359375,219.05752563476562,758.2904663085938,254.90310668945312,690.1859130859375,257.8989562988281,771.128173828125,175.99595642089844,675.4967041015625,182.30056762695312,755.515625,105.0556869506836,686.33544921875,103.39302825927734,750.2159423828125,419.7414245605469,702.9107055664062,420.70037841796875,746.9529418945312,539.7935791015625,694.6189575195312,539.8718872070312,739.7830200195312,654.4412841796875,696.8448486328125,655.8326416015625
719,23.966628227746593,731.015625,221.504638671875,740.6441650390625,214.81887817382812,721.1900024414062,214.22987365722656,751.92919921875,220.06436157226562,704.6065063476562,218.9747314453125,759.8457641601562,257.5397033691406,689.2169189453125,261.60076904296875,772.0902099609375,174.31346130371094,675.8441162109375,186.29335021972656,755.4784545898438,101.87410736083984,694.4457397460938,113.15982055664062,748.7098999023438,422.4504089355469,701.674560546875,423.6009216308594,743.9605712890625,538.04443359375,693.48388671875,536.667724609375,739.7186279296875,652.4254150390625,698.0861206054688,651.0633544921875
720,23.999961507618284,730.794677734375,221.5360107421875,741.1912231445312,216.32286071777344,721.2618408203125,215.4475860595703,752.8943481445312,223.67929077148438,704.992919921875,222.1248016357422,759.1148681640625,251.61306762695312,690.8836669921875,258.7233581542969,772.1795654296875,168.9677734375,675.935791015625,186.4880828857422,758.911376953125,102.3493881225586,686.9698486328125,114.17472076416016,748.8439331054688,413.81451416015625,700.2259521484375,416.2577209472656,749.6341552734375,539.1128540039062,695.7212524414062,539.8975219726562,741.8697509765625,654.6275024414062,697.8616943359375,655.571044921875
721,24.033294787489975,731.07763671875,220.95037841796875,740.6761474609375,214.38986206054688,721.4146728515625,213.81008911132812,751.7529907226562,219.8109588623047,705.0067749023438,218.64414978027344,759.4705200195312,257.01416015625,689.1195678710938,261.35748291015625,771.6206665039062,174.2373046875,674.5699462890625,186.91717529296875,756.0712890625,102.83419799804688,694.0009765625,113.81816864013672,749.0841674804688,421.2821960449219,702.3151245117188,422.77154541015625,743.4620361328125,536.835205078125,693.5165405273438,536.360107421875,739.66943359375,651.6051635742188,698.7965087890625,651.3580322265625
722,24.06662806736167,730.7456665039062,221.07225036621094,740.1800537109375,214.57301330566406,721.037841796875,214.11495971679688,751.3428344726562,219.89373779296875,704.9517822265625,219.1145477294922,759.1802368164062,256.6673583984375,690.1842651367188,261.12591552734375,771.353759765625,174.4309539794922,675.7301635742188,187.4876708984375,756.42529296875,103.05060577392578,693.7362670898438,116.15975952148438,749.051025390625,420.5628356933594,703.057861328125,422.0059509277344,743.8837280273438,536.16015625,694.8781127929688,535.7312622070312,739.6153564453125,651.47509765625,698.4153442382812,651.401611328125
723,24.09996134723336,730.9280395507812,220.63247680664062,740.36181640625,214.1016845703125,721.2702026367188,213.61309814453125,751.2140502929688,219.45010375976562,704.84716796875,218.5758056640625,758.755615234375,256.28887939453125,689.8905639648438,261.377197265625,771.2949829101562,173.54371643066406,676.3887329101562,188.16348266601562,756.3187866210938,102.0077133178711,693.84423828125,115.58799743652344,748.94873046875,420.8207092285156,703.0430908203125,422.5337829589844,743.4213256835938,536.3021850585938,694.3338012695312,536.2388916015625,739.8900146484375,651.7728271484375,698.8945922851562,652.1109619140625
724,24.13329462710505,730.5775146484375,220.69940185546875,740.054931640625,214.11380004882812,720.8998413085938,213.68624877929688,751.0487670898438,219.3448028564453,704.6134033203125,218.6011199951172,758.763916015625,256.1285400390625,689.6078491210938,261.2439270019531,770.8572998046875,173.22677612304688,676.1624755859375,187.89842224121094,756.0924682617188,101.80374145507812,693.912109375,115.4773941040039,748.5921630859375,421.3818054199219,702.4954223632812,423.0026550292969,742.5228271484375,537.3575439453125,693.2640380859375,536.6630859375,739.8893432617188,653.2105102539062,698.6853637695312,652.3845825195312
725,24.166627906976746,730.3428955078125,220.5093994140625,739.7470092773438,213.83277893066406,720.517333984375,213.52542114257812,750.797119140625,218.9603729248047,704.1198120117188,218.45970153808594,758.8082885742188,256.0956115722656,689.3236694335938,260.6830749511719,770.7291870117188,173.40792846679688,676.0802612304688,186.0853271484375,755.97314453125,102.59112548828125,694.2916870117188,114.52644348144531,748.4624633789062,421.9897766113281,702.154296875,423.34844970703125,741.9203491210938,537.6526489257812,692.6828002929688,536.36865234375,739.6471557617188,653.4569702148438,698.2847900390625,651.7056274414062
726,24.199961186848437,730.2146606445312,220.3880615234375,739.6682739257812,213.70741271972656,720.451416015625,213.33595275878906,750.734619140625,218.55487060546875,704.0278930664062,217.81924438476562,758.5633544921875,254.94281005859375,689.3269653320312,259.177978515625,769.8861694335938,172.38270568847656,676.8675537109375,183.86367797851562,755.4652099609375,102.05404663085938,695.1449584960938,111.65855407714844,748.6566162109375,422.2049865722656,702.2369384765625,423.3958435058594,742.0263061523438,538.1453857421875,692.2484741210938,536.1782836914062,740.0745849609375,654.1356201171875,698.3306274414062,651.2735595703125
727,24.233294466720128,730.2120971679688,220.1759033203125,739.7433471679688,213.51295471191406,720.5281372070312,213.06700134277344,750.8817749023438,218.3190155029297,704.2615966796875,217.42056274414062,758.6332397460938,254.41566467285156,689.7056884765625,258.8087463378906,770.0279541015625,172.28900146484375,677.0535278320312,183.8753662109375,755.8935546875,102.29060363769531,695.3392333984375,110.61393737792969,749.2406005859375,421.16064453125,702.9930419921875,422.5234680175781,742.93603515625,537.3575439453125,693.0872802734375,535.9967041015625,740.221923828125,653.3877563476562,698.5862426757812,651.5119018554688
728,24.266627746591823,729.9896240234375,220.19068908691406,739.5130004882812,213.51576232910156,720.2139282226562,213.10475158691406,750.6781616210938,218.40655517578125,703.7786865234375,217.5992889404297,758.2866821289062,254.7321014404297,689.625244140625,259.0680847167969,770.0520629882812,172.53219604492188,677.564453125,183.71066284179688,755.9080200195312,102.33438873291016,695.9261474609375,110.54969787597656,748.9627685546875,421.1758728027344,702.9073486328125,422.5604553222656,742.4163208007812,537.1497192382812,693.159423828125,536.201904296875,739.6128540039062,653.0397338867188,698.4227294921875,651.8128051757812
729,24.299961026463514,729.7490234375,220.07521057128906,739.2811279296875,213.37161254882812,719.8933715820312,213.02127075195312,750.6387329101562,218.41909790039062,703.7042846679688,217.8856658935547,758.74560546875,255.25367736816406,689.3291625976562,260.20654296875,770.544921875,173.22360229492188,676.2264404296875,186.39837646484375,756.5364379882812,102.9608383178711,694.6563110351562,113.13982391357422,748.9540405273438,420.9540710449219,702.6270751953125,422.5163879394531,742.8857421875,537.1491088867188,693.5103759765625,536.1620483398438,739.4313354492188,652.9296875,698.3626708984375,651.43408203125
730,24.333294306335205,729.867431640625,220.51165771484375,739.2603759765625,213.74594116210938,719.9410400390625,213.41046142578125,750.2825927734375,218.70852661132812,703.2462158203125,218.1416473388672,758.0668334960938,255.5380859375,688.5830078125,260.6450500488281,769.9285278320312,173.23580932617188,675.1928100585938,187.1835174560547,757.0224609375,102.87194061279297,694.3331909179688,113.82112884521484,749.4297485351562,421.4169006347656,703.0599365234375,423.22259521484375,743.067138671875,537.317138671875,693.7183227539062,536.8178100585938,739.3271484375,652.6416015625,698.4373168945312,651.6511840820312
731,24.366627586206896,729.825439453125,220.27833557128906,739.1844482421875,213.59915161132812,720.0155639648438,213.19381713867188,749.9178466796875,218.7970428466797,703.2234497070312,217.92857360839844,757.6380615234375,256.02227783203125,688.21875,260.58514404296875,769.8156127929688,173.40728759765625,675.0598754882812,186.239501953125,756.9672241210938,102.85801696777344,694.345703125,113.34303283691406,749.4091796875,422.0779724121094,703.1599731445312,423.6882019042969,742.01123046875,537.4347534179688,692.889892578125,536.6773681640625,739.1642456054688,652.9872436523438,698.7649536132812,651.9041748046875
732,24.39996086607859,729.3888549804688,220.4249267578125,738.6533813476562,213.73135375976562,719.4654541015625,213.4147491455078,749.3646240234375,219.02261352539062,702.5015258789062,218.4263153076172,757.39794921875,256.5436706542969,687.6776123046875,261.3516540527344,770.3443603515625,173.97213745117188,674.802490234375,187.42225646972656,756.6170654296875,102.70384216308594,693.733642578125,114.8434066772461,748.966796875,422.0024719238281,702.6353149414062,423.676513671875,741.761962890625,537.4319458007812,693.114013671875,536.969970703125,738.7513427734375,652.8265380859375,698.8615112304688,652.2208251953125
733,24.43329414595028,729.4602661132812,220.6177978515625,738.744384765625,213.88478088378906,719.555908203125,213.5030517578125,749.4985961914062,218.96734619140625,702.626953125,218.28091430664062,757.1868286132812,256.1575622558594,688.6244506835938,261.0018615722656,770.14501953125,173.36306762695312,676.2455444335938,186.7399139404297,756.9052124023438,102.02245330810547,694.1301879882812,113.8431167602539,749.3446655273438,421.7140197753906,703.63916015625,423.4081726074219,742.6956787109375,536.9517211914062,694.345947265625,536.6766357421875,739.2586059570312,653.0379638671875,698.9069213867188,652.7426147460938
734,24.466627425821972,729.5530395507812,220.39144897460938,738.8775024414062,213.52969360351562,719.5755004882812,213.19493103027344,749.6231079101562,218.5425567626953,702.4183349609375,217.8770294189453,757.25927734375,256.1242370605469,688.1461791992188,260.8569641113281,770.17138671875,173.12353515625,675.4437866210938,185.77456665039062,756.64453125,101.28202056884766,694.6318359375,112.08856201171875,749.8570556640625,422.377197265625,703.7804565429688,424.201416015625,742.7049560546875,537.0787353515625,693.9075317382812,537.390380859375,739.63037109375,652.3524169921875,698.9747924804688,652.82568359375
735,24.499960705693667,729.43896484375,220.456787109375,738.824951171875,213.66456604003906,719.5211181640625,213.22323608398438,749.5521850585938,218.80628967285156,702.3631591796875,217.8750457763672,757.4605712890625,256.40643310546875,687.5313720703125,260.89007568359375,770.4788818359375,173.4177703857422,674.9889526367188,185.7986602783203,756.1790161132812,100.9691390991211,694.5496826171875,111.19745635986328,749.587890625,422.78070068359375,703.006591796875,424.3999328613281,742.6008911132812,538.1956176757812,693.1390380859375,537.7808227539062,739.4550170898438,653.524658203125,698.9633178710938,653.0641479492188
736,24.533293985565358,729.4423828125,220.51568603515625,738.9157104492188,213.75836181640625,719.5623168945312,213.2293701171875,749.5716552734375,219.07920837402344,702.2459716796875,217.8839111328125,757.208984375,256.9451599121094,686.9447021484375,261.32958984375,770.4334106445312,173.75364685058594,674.6526489257812,186.17173767089844,756.102294921875,100.78306579589844,695.0057983398438,110.84689331054688,749.2196044921875,423.2738342285156,702.453369140625,424.95465087890625,742.3955078125,538.4387817382812,692.673828125,538.3193359375,739.2777709960938,653.1282348632812,699.0950927734375,653.2562255859375
737,24.56662726543705,729.4873657226562,220.4925079345703,738.9387817382812,213.72299194335938,719.6192016601562,213.26742553710938,749.6510620117188,218.90223693847656,702.5093994140625,217.92002868652344,757.5213012695312,256.3714294433594,687.45703125,261.0318298339844,770.1422729492188,173.0712432861328,675.7178344726562,185.6419677734375,755.9067993164062,100.70457458496094,695.468994140625,109.91248321533203,749.2831420898438,423.3793029785156,702.5361938476562,425.0159912109375,742.3619384765625,538.673828125,692.2902221679688,537.8657836914062,740.0267944335938,653.9512329101562,699.1173706054688,652.7561645507812
738,24.599960545308743,729.6264038085938,220.6009063720703,739.1746215820312,213.6620635986328,719.6942138671875,213.236083984375,750.0497436523438,218.70933532714844,702.455322265625,217.80213928222656,757.7242431640625,256.44696044921875,686.9305419921875,261.4143981933594,770.8367309570312,173.6432647705078,673.63818359375,187.17828369140625,755.9807739257812,100.77930450439453,694.4591674804688,111.45713806152344,749.277099609375,422.79693603515625,702.1660766601562,424.8074951171875,743.0762329101562,537.4557495117188,692.81298828125,538.0949096679688,740.1826782226562,652.6444702148438,699.1140747070312,653.495361328125
739,24.633293825180434,729.3843994140625,220.3908233642578,739.0711059570312,213.513916015625,719.53857421875,212.8904266357422,749.9984130859375,218.61512756347656,702.3958740234375,217.30032348632812,757.5338134765625,256.09344482421875,687.0411987304688,261.0824279785156,770.2449951171875,173.068115234375,674.8298950195312,186.5241241455078,755.7307739257812,100.4791259765625,695.4024047851562,108.61894989013672,749.3473510742188,423.0489196777344,702.2757568359375,424.996826171875,743.8896484375,538.4075317382812,692.9083251953125,538.4100952148438,740.5802001953125,653.2972412109375,699.123291015625,653.1029052734375
740,24.666627105052125,729.8517456054688,220.08450317382812,739.30615234375,213.18106079101562,719.873046875,212.6436004638672,749.8864135742188,218.33702087402344,702.3094482421875,217.19760131835938,757.4058227539062,256.2124328613281,686.7930908203125,261.1686096191406,769.9596557617188,173.22145080566406,674.4679565429688,186.85943603515625,755.7848510742188,100.79501342773438,694.97705078125,109.93187713623047,749.745849609375,423.69012451171875,702.6597900390625,425.6429748535156,743.8133544921875,538.77734375,693.46484375,538.6307983398438,739.8863525390625,653.7813720703125,699.2709350585938,653.3257446289062
741,24.699960384923816,729.9209594726562,220.1165771484375,739.413330078125,213.16397094726562,719.9495849609375,212.68313598632812,750.0306396484375,218.2386932373047,702.4459838867188,217.1962127685547,757.4661865234375,256.1965026855469,686.6764526367188,261.1640625,769.7002563476562,173.3540496826172,674.4960327148438,186.7777557373047,756.1531982421875,100.85889434814453,695.579345703125,109.23287200927734,749.2440185546875,424.2073974609375,702.031005859375,426.1517333984375,742.914794921875,539.1556396484375,692.3699340820312,538.7294311523438,740.0873413085938,654.08837890625,699.2007446289062,652.9713745117188
742,24.73329366479551,730.0259399414062,220.19361877441406,739.566162109375,213.185791015625,719.9607543945312,212.76002502441406,750.4598999023438,218.11514282226562,702.60693359375,217.2982635498047,757.9158935546875,255.6736297607422,687.446533203125,260.9989929199219,769.8843383789062,173.16790771484375,674.8734130859375,187.44137573242188,756.4713134765625,101.1269302368164,695.3578491210938,110.53736877441406,749.6442260742188,423.19464111328125,702.5784301757812,425.25164794921875,743.881103515625,538.4471435546875,693.362060546875,538.3214111328125,740.0916137695312,653.5571899414062,698.8040161132812,652.8524780273438
743,24.766626944667202,730.2462768554688,220.47230529785156,739.834716796875,213.57260131835938,720.37890625,212.96426391601562,750.60693359375,218.44837951660156,703.1331176757812,217.172607421875,757.8179931640625,255.45700073242188,687.933349609375,260.3620300292969,769.8997192382812,173.30557250976562,675.829833984375,186.49667358398438,756.0923461914062,100.99635314941406,696.3983764648438,108.63790893554688,749.5299072265625,422.7558898925781,702.73974609375,424.6596984863281,744.28125,538.1240234375,693.70361328125,537.9534912109375,740.0572509765625,653.5527954101562,698.8653564453125,653.0423583984375
744,24.799960224538893,730.3969116210938,220.5257568359375,739.921142578125,213.76919555664062,720.7127075195312,213.06002807617188,750.4130249023438,218.66937255859375,703.4977416992188,217.0922088623047,757.4694213867188,255.28135681152344,687.775390625,260.08123779296875,769.3882446289062,173.39236450195312,675.2969360351562,187.09640502929688,755.7828979492188,101.78032684326172,695.1129150390625,110.37281799316406,749.3602294921875,422.49066162109375,702.6715087890625,424.32940673828125,744.3765869140625,537.8960571289062,693.5677490234375,537.42626953125,740.1056518554688,653.0360107421875,698.9639282226562,652.3956909179688
745,24.833293504410587,730.6193237304688,220.64691162109375,740.0388793945312,213.91879272460938,720.9928588867188,213.14366149902344,750.3010864257812,218.89649963378906,703.779296875,217.1911163330078,757.673828125,255.78651428222656,688.0257568359375,260.192138671875,769.6873168945312,173.30075073242188,676.384765625,185.51113891601562,755.6296997070312,101.24854278564453,696.5736694335938,107.14332580566406,749.5068359375,423.20831298828125,702.8565063476562,424.76019287109375,744.2260131835938,538.5674438476562,693.39697265625,537.1339721679688,740.27587890625,653.6678466796875,699.0911254882812,651.3782958984375
746,24.86662678428228,730.7855224609375,220.61439514160156,740.4803466796875,214.092041015625,721.4207153320312,212.94911193847656,750.6820068359375,219.40127563476562,704.1936645507812,216.71311950683594,757.8983154296875,255.89340209960938,686.9177856445312,259.8651123046875,769.9661254882812,174.07589721679688,674.2236328125,186.2568817138672,755.454833984375,101.242431640625,696.7691650390625,105.92552947998047,749.8919677734375,423.0849914550781,702.3763427734375,424.6619873046875,745.11669921875,538.7199096679688,692.688720703125,537.5448608398438,740.196044921875,653.5057983398438,699.3316650390625,651.8380737304688
747,24.89996006415397,731.0044555664062,220.55206298828125,740.6057739257812,213.9245147705078,721.5178833007812,212.89437866210938,750.7685546875,219.20899963378906,704.1280517578125,216.8522186279297,757.985107421875,256.2583312988281,687.2638549804688,260.3498229980469,770.3936767578125,173.64944458007812,675.0364379882812,185.7846221923828,755.1228637695312,100.4179458618164,696.7033081054688,105.99908447265625,749.514404296875,423.5186462402344,702.2283325195312,425.0722961425781,744.7949829101562,539.2254638671875,692.9925537109375,538.144287109375,740.2269897460938,653.6592407226562,699.2510375976562,652.1189575195312
748,24.933293344025664,731.047119140625,220.75181579589844,740.5509643554688,214.0792694091797,721.51513671875,213.1362762451172,750.6748046875,219.14505004882812,704.0009765625,216.97007751464844,757.98779296875,256.0135803222656,687.1793212890625,260.0481262207031,770.5890502929688,173.1220245361328,675.2474365234375,185.0093231201172,755.5383911132812,100.90957641601562,696.3696899414062,106.6124038696289,749.0887451171875,423.4514465332031,701.7874755859375,424.8674011230469,743.8745727539062,538.9622192382812,692.4478759765625,537.4021606445312,739.445556640625,653.5441284179688,698.9129638671875,651.2717895507812
749,24.966626623897355,731.05712890625,220.58909606933594,740.6854858398438,213.94989013671875,721.5275268554688,212.9757843017578,751.0211791992188,219.1103973388672,704.1881713867188,216.8753662109375,758.2304077148438,255.93899536132812,687.2520751953125,260.0218811035156,770.5979614257812,173.58724975585938,674.9166259765625,185.99530029296875,755.8447265625,101.14006042480469,696.5199584960938,107.64404296875,749.0213012695312,422.80718994140625,701.607177734375,424.27923583984375,744.1742553710938,538.4837036132812,692.4877319335938,537.1511840820312,739.2988891601562,653.33203125,698.7018432617188,651.5723876953125
750,24.999959903769046,731.0858154296875,220.68458557128906,740.66650390625,214.00277709960938,721.539306640625,213.0323944091797,750.7996826171875,219.21221923828125,703.932861328125,216.9422607421875,758.0057983398438,256.3477478027344,686.5883178710938,260.557373046875,770.692138671875,173.59230041503906,673.7560424804688,186.58132934570312,755.6348876953125,101.02684783935547,695.3896484375,108.49571228027344,749.243896484375,423.70147705078125,701.6419067382812,425.31915283203125,744.3252563476562,539.1430053710938,692.5922241210938,538.17578125,739.638427734375,653.8276977539062,699.2827758789062,652.5938110351562
751,25.03329318364074,730.688232421875,220.71681213378906,740.1792602539062,214.16757202148438,721.0178833007812,213.40196228027344,750.9749755859375,219.51156616210938,704.5744018554688,218.03257751464844,758.7216186523438,256.7584533691406,689.6117553710938,260.7119140625,770.4170532226562,175.0620880126953,677.652587890625,186.5548858642578,757.6607666015625,103.9202880859375,696.5336303710938,110.97686004638672,749.0858764648438,422.38128662109375,702.9912109375,423.4596862792969,744.5643920898438,539.5701293945312,695.0819091796875,536.6678466796875,740.7076416015625,654.8546752929688,700.043701171875,650.43505859375
752,25.06662646351243,730.7200927734375,220.5933380126953,740.208740234375,214.04393005371094,721.1478881835938,213.29507446289062,750.8416748046875,219.39732360839844,704.7108154296875,217.87928771972656,758.393798828125,256.5796813964844,689.5228881835938,260.64862060546875,770.35107421875,174.85781860351562,677.378662109375,186.30528259277344,757.8363037109375,103.96923828125,696.6436767578125,110.28195190429688,749.0003051757812,422.22265625,703.1181640625,423.499267578125,744.0777587890625,538.9137573242188,695.0032348632812,536.7130737304688,740.8580322265625,654.979736328125,700.6881713867188,651.5465698242188
753,25.099959743384122,730.5983276367188,220.69119262695312,740.1591186523438,214.15789794921875,721.0928344726562,213.42791748046875,750.9281005859375,219.28933715820312,704.77978515625,217.8478240966797,758.4884033203125,255.36151123046875,690.0250854492188,259.9940490722656,770.6532592773438,174.00233459472656,677.9566040039062,185.98565673828125,757.9818725585938,104.00479888916016,697.23876953125,108.7008285522461,749.2551879882812,420.2323303222656,703.558837890625,421.769775390625,743.9528198242188,537.0988159179688,695.0729370117188,535.616943359375,740.5003051757812,654.0064086914062,700.7473754882812,651.2763671875
754,25.133293023255813,730.8132934570312,220.67611694335938,740.4210815429688,214.16204833984375,721.3204956054688,213.3415985107422,751.147216796875,219.41749572753906,704.77490234375,217.79527282714844,758.8074340820312,255.83583068847656,689.5162353515625,260.62579345703125,771.2081298828125,173.64967346191406,677.8757934570312,186.829345703125,757.29541015625,103.08561706542969,696.8167724609375,109.98538970947266,749.188232421875,421.21563720703125,702.9989013671875,422.6802673339844,743.8424682617188,537.96435546875,694.22265625,536.0697631835938,740.6962890625,654.296875,700.691162109375,651.0636596679688
755,25.166626303127508,730.61767578125,221.01394653320312,740.1637573242188,214.41477966308594,721.001953125,213.6911163330078,751.111083984375,219.53265380859375,704.6776733398438,218.18382263183594,759.2507934570312,256.15985107421875,690.0214233398438,260.61529541015625,771.3405151367188,173.4337158203125,678.315185546875,185.48765563964844,757.0064697265625,102.61353302001953,697.00244140625,109.49203491210938,749.6943969726562,421.79827880859375,703.5226440429688,422.9971008300781,744.2864990234375,539.0038452148438,694.7471923828125,536.44873046875,740.842529296875,654.8299560546875,700.2379760742188,650.6671142578125
756,25.1999595829992,730.7446899414062,221.17849731445312,740.3139038085938,214.59934997558594,721.1683349609375,213.779296875,751.1084594726562,219.71705627441406,704.5125732421875,218.07354736328125,758.9302978515625,256.1641845703125,689.1810302734375,260.6214904785156,771.1204833984375,173.38858032226562,677.2743530273438,185.9254608154297,757.0369262695312,102.58505249023438,696.8713989257812,109.5101089477539,749.7266235351562,421.7294921875,703.1915283203125,423.0626220703125,744.3394165039062,538.5879516601562,694.2824096679688,536.3631591796875,740.5838012695312,654.1268920898438,700.1373291015625,650.409912109375
757,25.23329286287089,730.7044067382812,221.23687744140625,740.2017822265625,214.54678344726562,721.0675659179688,213.90673828125,751.1458740234375,219.38916015625,704.5640258789062,218.10366821289062,758.8896484375,255.80592346191406,689.8200073242188,259.9378356933594,770.9881591796875,173.25991821289062,677.3287353515625,184.72801208496094,756.5845947265625,102.30236053466797,696.16162109375,110.63777160644531,749.8076171875,421.4526672363281,703.6236572265625,422.7119140625,744.169189453125,537.7120971679688,694.5922241210938,536.011962890625,740.9703369140625,653.4723510742188,699.7125854492188,650.8646240234375
758,25.266626142742584,730.5751342773438,221.21437072753906,740.0901489257812,214.50308227539062,720.9002075195312,213.9119415283203,751.1021118164062,219.3456268310547,704.404541015625,218.2122344970703,759.0489501953125,255.7545623779297,689.7999877929688,260.1683044433594,771.2348022460938,173.12179565429688,677.6541137695312,184.8599395751953,756.3594970703125,102.16827392578125,696.3632202148438,110.1778335571289,749.7492065429688,421.7083740234375,703.4033203125,423.0308837890625,744.0723876953125,538.0414428710938,694.0377197265625,536.4303588867188,741.0462646484375,653.76806640625,699.1937255859375,651.1776733398438
759,25.299959422614275,730.640380859375,221.1063232421875,740.2662353515625,214.3944549560547,720.9227294921875,213.75921630859375,751.2887573242188,219.3551025390625,704.1434326171875,218.09889221191406,758.9251708984375,255.625732421875,688.783935546875,260.6222229003906,770.9181518554688,173.0904998779297,675.63916015625,186.94427490234375,756.675537109375,102.14289093017578,695.2284545898438,111.44705963134766,749.8595581054688,421.30035400390625,703.0154418945312,423.0250244140625,744.1143798828125,537.3333129882812,693.5752563476562,536.4995727539062,740.3706665039062,653.4019775390625,699.1322631835938,651.7850952148438
