frame,time_s,nose_x,nose_y,l_eye_x,l_eye_y,r_eye_x,r_eye_y,l_ear_x,l_ear_y,r_ear_x,r_ear_y,l_shoulder_x,l_shoulder_y,r_shoulder_x,r_shoulder_y,l_elbow_x,l_elbow_y,r_elbow_x,r_elbow_y,l_wrist_x,l_wrist_y,r_wrist_x,r_wrist_y,l_hip_x,l_hip_y,r_hip_x,r_hip_y,l_knee_x,l_knee_y,r_knee_x,r_knee_y,l_ankle_x,l_ankle_y,r_ankle_x,r_ankle_y
472,15.733296050552923,766.1842651367188,240.02928161621094,774.3687744140625,231.764404296875,754.8948974609375,232.04527282714844,784.8523559570312,234.91458129882812,735.0977172851562,234.72561645507812,798.6873168945312,274.4690856933594,716.486572265625,271.8341369628906,822.3888549804688,200.32171630859375,697.8909912109375,193.63880920410156,799.619873046875,131.9231719970703,731.0927124023438,124.89873504638672,787.1185302734375,436.5047302246094,733.36083984375,435.4530334472656,782.9475708007812,538.79296875,728.1630859375,536.6231079101562,771.8375854492188,650.9800415039062,730.638427734375,648.6220703125
473,15.766629304897315,766.1529541015625,240.0884246826172,774.3380737304688,231.78271484375,754.9178466796875,232.04006958007812,784.7870483398438,234.76583862304688,735.0400390625,234.4337921142578,798.4093017578125,274.1572265625,716.3771362304688,271.2459716796875,822.4285888671875,200.24224853515625,697.6294555664062,192.91783142089844,799.2732543945312,131.80526733398438,731.02880859375,125.0257568359375,787.3275756835938,436.2284240722656,733.6424560546875,435.22723388671875,783.32421875,538.5471801757812,728.559326171875,537.1244506835938,772.154296875,651.8165893554688,730.7017822265625,650.9193115234375
474,15.799962559241706,766.0901489257812,239.98362731933594,774.2874145507812,231.68051147460938,754.8305053710938,232.02151489257812,784.8545532226562,234.6410369873047,735.0744018554688,234.51763916015625,798.4375,273.94744873046875,716.8450317382812,271.2327575683594,822.2880859375,200.50035095214844,698.146240234375,193.48434448242188,798.8101806640625,131.9749755859375,730.826416015625,126.0826644897461,787.3870239257812,435.9435729980469,733.9164428710938,435.0132751464844,783.1436157226562,538.4387817382812,728.768798828125,537.3695068359375,772.2058715820312,650.990478515625,730.8694458007812,650.713623046875
475,15.833295813586098,766.117431640625,240.01564025878906,774.3404541015625,231.7288818359375,754.8200073242188,232.074951171875,784.9562377929688,234.7208251953125,735.0363159179688,234.63418579101562,798.4827270507812,273.90899658203125,716.8548583984375,271.1838073730469,822.1454467773438,200.71990966796875,698.4066162109375,193.60025024414062,798.6741333007812,131.87771606445312,730.9921875,125.73330688476562,787.131591796875,435.9958801269531,733.5609741210938,435.0338134765625,783.2369995117188,539.0588989257812,728.6563110351562,537.8278198242188,772.4188232421875,651.7882080078125,730.7392578125,651.2391967773438
476,15.86662906793049,765.90625,240.0760498046875,774.1119384765625,231.8021697998047,754.6539916992188,232.1469268798828,784.8242797851562,234.6968231201172,735.2249145507812,234.7252960205078,798.7911376953125,273.5382080078125,716.8742065429688,271.3624572753906,821.8141479492188,200.3394317626953,698.2645874023438,194.76434326171875,798.6427612304688,131.89529418945312,730.5230712890625,125.78997802734375,787.1353149414062,435.4896240234375,733.4315795898438,434.5660705566406,783.6819458007812,538.7970581054688,728.9182739257812,536.617919921875,772.5634765625,652.2987060546875,731.1682739257812,649.9464721679688
477,15.899962322274881,765.9422607421875,240.0631866455078,774.04638671875,231.79989624023438,754.6841430664062,232.16641235351562,784.6800537109375,234.62705993652344,735.2855224609375,234.74789428710938,799.0065307617188,273.2641296386719,716.8582153320312,271.1527404785156,821.9892578125,200.06851196289062,698.2940673828125,194.7169952392578,798.7340698242188,131.84120178222656,730.46826171875,125.8136215209961,787.20068359375,435.2933349609375,733.3804931640625,434.2717590332031,783.8563842773438,539.1082763671875,729.1470336914062,536.2701416015625,772.4520874023438,653.2103881835938,731.24658203125,649.7188110351562
478,15.933295576619273,766.947998046875,240.52796936035156,774.8547973632812,231.29608154296875,754.8880004882812,232.27410888671875,785.4464721679688,233.04684448242188,734.076416015625,234.53314208984375,800.1173095703125,273.523681640625,715.88916015625,272.0673828125,822.9380493164062,198.84872436523438,697.6332397460938,192.6791534423828,798.3580932617188,132.1458282470703,732.072021484375,124.05089569091797,787.944580078125,439.8157043457031,732.897705078125,439.1072998046875,783.7314453125,541.5769653320312,728.3515625,538.796142578125,773.3223876953125,654.4642333984375,731.150634765625,649.6934814453125
479,15.966628830963664,767.0452880859375,240.5930938720703,774.9161987304688,231.30670166015625,754.8756713867188,232.3666229248047,785.4642944335938,233.19789123535156,733.9380493164062,234.8521270751953,800.0669555664062,274.21905517578125,715.8078002929688,272.65814208984375,823.0203247070312,198.68748474121094,697.417724609375,192.15658569335938,798.6079711914062,131.68434143066406,732.3671875,123.91349029541016,787.8316040039062,440.7232666015625,732.8514404296875,440.0365905761719,783.4344482421875,542.0888671875,728.5193481445312,539.50146484375,773.192626953125,654.6392822265625,731.3753662109375,650.1311645507812
480,15.999962085308056,766.6486206054688,240.20611572265625,774.7855224609375,230.9491729736328,754.5551147460938,232.03280639648438,785.9367065429688,232.8401641845703,734.4588623046875,234.5895233154297,800.682373046875,273.6665344238281,716.7491455078125,272.3429870605469,823.011962890625,198.16995239257812,697.7135009765625,191.9111328125,798.9113159179688,131.92825317382812,732.9628295898438,123.81832885742188,788.045654296875,439.6878662109375,733.3336181640625,439.1144714355469,783.59521484375,540.5123901367188,728.8214111328125,538.3515625,773.0929565429688,653.902587890625,731.4773559570312,650.1873168945312
481,16.033295339652447,766.6261596679688,240.19529724121094,774.7801513671875,230.95559692382812,754.5877075195312,232.0607452392578,786.0134887695312,232.73870849609375,734.681640625,234.554443359375,800.7291259765625,273.2640686035156,717.2352905273438,272.0208740234375,822.8118286132812,198.262451171875,698.0856323242188,192.1007537841797,798.374267578125,132.07769775390625,732.0503540039062,124.46866607666016,788.040771484375,439.188720703125,733.5731811523438,438.6042175292969,783.5798950195312,539.783447265625,729.0657348632812,537.7054443359375,773.3435668945312,653.9103393554688,731.7200927734375,650.5170288085938
482,16.06662859399684,766.7735595703125,240.0376739501953,774.9400634765625,230.8047332763672,754.716796875,231.9585723876953,786.1220703125,232.7335662841797,734.7728271484375,234.7099609375,800.8013305664062,273.34210205078125,717.2734985351562,272.77618408203125,823.0043334960938,198.3451385498047,698.4081420898438,193.25973510742188,798.4610595703125,132.4097900390625,732.05712890625,123.9023208618164,787.8541259765625,439.4382019042969,733.3583984375,439.1706848144531,783.6592407226562,540.2703857421875,729.0103149414062,538.8043823242188,773.3084716796875,653.8766479492188,731.6692504882812,651.1296997070312
483,16.09996184834123,766.8131103515625,240.078125,774.9479370117188,230.89419555664062,754.8690185546875,231.96824645996094,785.9725341796875,232.66094970703125,734.8285522460938,234.47836303710938,800.5191040039062,272.5390319824219,717.1604614257812,272.4894714355469,822.7010498046875,197.6191864013672,698.7553100585938,194.36917114257812,797.9503784179688,131.75152587890625,732.0722045898438,124.48638153076172,787.8136596679688,438.1388244628906,733.37548828125,438.005126953125,783.5153198242188,539.6455078125,728.8355712890625,538.1256103515625,772.9974365234375,653.2642822265625,731.6787719726562,650.2767333984375
484,16.133295102685622,767.0606689453125,240.24691772460938,775.121337890625,230.91139221191406,754.978271484375,232.11888122558594,786.2412719726562,232.29824829101562,734.7456665039062,234.30699157714844,800.8817749023438,272.1739807128906,717.1803588867188,271.2169189453125,823.080078125,198.59616088867188,698.1774291992188,192.83010864257812,798.355712890625,132.5193634033203,732.327392578125,124.8894271850586,788.146728515625,437.7186279296875,733.4451293945312,437.28955078125,783.4654541015625,539.2199096679688,728.9096069335938,537.5729370117188,773.108154296875,653.2252807617188,731.541015625,650.3018798828125
485,16.166628357030014,766.6445922851562,240.09149169921875,774.9336547851562,230.77285766601562,754.544189453125,231.96644592285156,786.4178466796875,232.6156768798828,734.8013916015625,234.62217712402344,801.0869140625,273.5860900878906,717.4095458984375,272.5256652832031,823.185302734375,197.9134063720703,698.2316284179688,191.82342529296875,798.6155395507812,131.60316467285156,732.96435546875,123.73374938964844,787.854248046875,439.7814025878906,733.3104248046875,439.32403564453125,783.1515502929688,540.5081787109375,728.8007202148438,538.837646484375,773.38232421875,653.3115234375,732.0452880859375,650.4075927734375
486,16.199961611374405,766.9724731445312,239.84481811523438,775.217041015625,230.63632202148438,754.8831787109375,231.74844360351562,786.4974365234375,232.69110107421875,734.884033203125,234.51519775390625,801.03515625,273.5433044433594,717.5260620117188,272.4756774902344,823.1043701171875,197.56329345703125,698.8696899414062,191.6056671142578,798.16943359375,130.8305206298828,733.572509765625,122.90502166748047,788.2542724609375,439.5760803222656,733.73583984375,439.09710693359375,783.3555297851562,540.7827758789062,728.7237548828125,539.0948486328125,773.3697509765625,653.30224609375,731.7359008789062,650.3629150390625
487,16.2332948657188,767.061279296875,239.95028686523438,775.1845092773438,230.71900939941406,754.936767578125,231.82672119140625,786.1997680664062,232.80728149414062,734.6217041015625,234.62330627441406,800.7200317382812,273.9231872558594,717.1350708007812,272.8692321777344,823.2800903320312,197.37603759765625,698.8355712890625,191.5619354248047,798.5980224609375,130.3363037109375,733.8121948242188,122.52764129638672,788.1760864257812,440.2683410644531,733.639892578125,439.78875732421875,783.1033325195312,541.52880859375,728.5634155273438,539.6932983398438,773.2742919921875,653.5723876953125,731.6705932617188,650.2040405273438
488,16.266628120063192,767.3128662109375,239.968017578125,775.386474609375,230.81578063964844,755.1898193359375,231.86917114257812,786.1746826171875,233.1229248046875,734.5802001953125,234.84718322753906,800.6199340820312,274.3382263183594,716.812255859375,273.4938659667969,823.4406127929688,197.30868530273438,698.918701171875,192.1851348876953,798.6727905273438,130.2240753173828,733.571533203125,122.79267883300781,788.0565795898438,440.1097106933594,733.4528198242188,439.7011413574219,783.1854858398438,541.073486328125,728.4885864257812,539.2553100585938,773.4066162109375,653.36865234375,731.916748046875,650.0430908203125
489,16.299961374407584,767.3652954101562,240.0152587890625,775.4849243164062,230.90516662597656,755.271240234375,231.92315673828125,786.2511596679688,233.33920288085938,734.5949096679688,234.9191436767578,800.3289794921875,274.62213134765625,716.7838745117188,273.6211853027344,823.367431640625,197.87777709960938,698.9115600585938,192.25042724609375,799.1873168945312,131.00851440429688,734.1703491210938,122.81600189208984,788.0703125,439.9555969238281,733.6369018554688,439.67041015625,783.173095703125,541.0238037109375,728.6134033203125,539.9955444335938,773.3775024414062,653.7514038085938,731.8944091796875,651.7632446289062
490,16.333294628751975,767.4501953125,240.0746612548828,775.6123657226562,230.92698669433594,755.3320922851562,231.92689514160156,786.4140625,233.30946350097656,734.61962890625,234.8475341796875,800.54443359375,274.5547180175781,716.594970703125,273.5235595703125,823.7548217773438,198.12002563476562,698.5591430664062,192.44168090820312,799.99169921875,131.2471466064453,734.0033569335938,122.47323608398438,787.90771484375,440.8873291015625,733.168212890625,440.569580078125,783.2051391601562,542.4238891601562,728.27099609375,541.1438598632812,773.1466064453125,654.7803344726562,731.5476684570312,652.2504272460938
491,16.366627883096367,767.4896850585938,239.98739624023438,775.7160034179688,230.81362915039062,755.3531494140625,231.83560180664062,786.6478881835938,233.3247528076172,734.7586059570312,234.83660888671875,800.6520385742188,275.147216796875,716.8148193359375,273.47509765625,823.8442993164062,198.8197479248047,698.31640625,191.5712127685547,800.1134643554688,131.49391174316406,734.2662353515625,122.85881042480469,787.96533203125,440.9854736328125,733.3646850585938,440.50958251953125,782.9038696289062,541.500244140625,728.2614135742188,540.4785766601562,773.3391723632812,653.8775634765625,731.6614379882812,652.11572265625
492,16.39996113744076,767.5545654296875,239.8693084716797,775.8673706054688,230.80813598632812,755.5242309570312,231.7893829345703,786.87158203125,233.48318481445312,735.2305297851562,234.96694946289062,800.6990966796875,275.1313781738281,717.4281616210938,273.8565368652344,823.7684326171875,199.02598571777344,699.1183471679688,192.43109130859375,800.2110595703125,131.53427124023438,734.03515625,122.17819213867188,787.5747680664062,440.79718017578125,733.3162841796875,440.48211669921875,782.793212890625,541.1351318359375,728.2359619140625,540.630615234375,773.01318359375,653.9260864257812,731.3388671875,653.0574340820312
493,16.43329439178515,767.54931640625,240.0593719482422,775.838134765625,230.92437744140625,755.3885498046875,231.92147827148438,786.7750854492188,233.6094970703125,734.6846313476562,235.1295623779297,800.4409790039062,275.5350646972656,717.0609741210938,274.20367431640625,823.7293090820312,198.99728393554688,699.22900390625,192.2216033935547,800.2029418945312,131.5393829345703,734.0562744140625,122.27873992919922,787.602294921875,441.89947509765625,733.2172241210938,441.57379150390625,782.7982788085938,542.2964477539062,728.1017456054688,541.7467651367188,773.2658081054688,654.884765625,731.2760009765625,653.8268432617188
494,16.46662764612954,766.8738403320312,239.436767578125,774.999755859375,231.2100067138672,755.6806640625,231.54237365722656,785.3756103515625,234.23936462402344,736.0816040039062,234.21067810058594,799.4871215820312,272.9716796875,717.4342651367188,270.8511047363281,823.629150390625,198.78558349609375,699.49365234375,192.57119750976562,801.0291137695312,131.11390686035156,733.2153930664062,122.9072265625,787.5279541015625,436.4542236328125,733.7650146484375,435.62762451171875,783.6483764648438,540.0411987304688,728.6046752929688,538.3938598632812,772.4635009765625,654.2877197265625,730.609375,652.4342041015625
495,16.499960900473933,766.6779174804688,239.4227294921875,774.9125366210938,231.17384338378906,755.2588500976562,231.65867614746094,785.6386108398438,234.55030822753906,735.7077026367188,234.92567443847656,799.59765625,273.83758544921875,717.8485107421875,271.842041015625,823.4913330078125,199.206787109375,700.2142944335938,192.42527770996094,801.3128662109375,130.78868103027344,733.870361328125,121.81541442871094,787.4945678710938,436.2378234863281,733.9830932617188,435.56121826171875,783.5134887695312,539.3978271484375,729.0239868164062,538.4735107421875,772.4627075195312,653.788330078125,730.844970703125,653.0946044921875
496,16.533294154818325,766.2996826171875,239.3681182861328,774.7639770507812,231.11412048339844,754.8328857421875,231.5830078125,785.8939819335938,234.57774353027344,735.5115356445312,234.95460510253906,799.8758544921875,273.967529296875,718.0347900390625,272.1293029785156,823.41943359375,199.07252502441406,700.4164428710938,192.68212890625,801.430419921875,130.6937255859375,733.23388671875,121.94080352783203,787.6295166015625,436.9364318847656,734.061279296875,436.2449035644531,783.330078125,540.261474609375,728.6873168945312,539.169921875,772.4326171875,654.9827880859375,730.9967041015625,654.1828002929688
497,16.566627409162717,766.2595825195312,239.49276733398438,774.7947998046875,231.19137573242188,754.8439331054688,231.68035888671875,785.9395751953125,234.5598907470703,735.4910888671875,234.8778076171875,799.5175170898438,273.8053894042969,717.64111328125,272.0479736328125,823.6902465820312,198.82640075683594,699.5980834960938,192.64886474609375,801.790771484375,130.4095916748047,733.4959716796875,121.99330139160156,787.1033935546875,436.1746826171875,733.5755004882812,435.7876892089844,783.2755126953125,539.162841796875,728.9283447265625,539.4758911132812,772.0836181640625,654.3213500976562,731.2182006835938,655.865478515625
498,16.599960663507108,767.1421508789062,239.0063934326172,775.55224609375,230.96009826660156,755.3532104492188,231.6254119873047,786.7094116210938,235.29888916015625,735.7003173828125,236.13705444335938,800.1637573242188,275.1221008300781,718.2612915039062,273.16973876953125,822.7797241210938,199.57154846191406,700.6285400390625,192.6836700439453,801.5057373046875,129.84500122070312,733.921142578125,121.67265319824219,787.0977783203125,434.8233642578125,733.5537719726562,434.2678527832031,783.6771850585938,537.8262329101562,729.423583984375,537.468505859375,772.1956176757812,653.024658203125,731.1262817382812,653.8032836914062
499,16.6332939178515,767.3584594726562,238.78079223632812,775.630859375,230.8502197265625,755.8827514648438,231.38827514648438,786.2872314453125,235.20188903808594,736.308837890625,235.6510009765625,799.7348022460938,274.63848876953125,718.144287109375,272.7332763671875,823.0845947265625,198.78836059570312,700.2255249023438,192.60386657714844,801.63720703125,129.15228271484375,733.9591064453125,121.80160522460938,787.2406616210938,434.2657470703125,733.9574584960938,433.8240661621094,783.6461791992188,536.9593505859375,729.4503173828125,537.0619506835938,772.3832397460938,652.7469482421875,731.3976440429688,654.293701171875
500,16.66662717219589,767.1052856445312,238.73606872558594,775.4164428710938,230.74496459960938,755.8031005859375,231.23387145996094,785.9558715820312,235.03125,736.4096069335938,235.27252197265625,799.2476196289062,274.8261413574219,717.8192749023438,273.0323791503906,823.3717651367188,198.16355895996094,699.5107421875,192.54608154296875,801.9649047851562,128.79225158691406,734.4786987304688,122.13388061523438,787.1351318359375,435.2677307128906,734.0880126953125,435.0708923339844,783.2689819335938,537.0845947265625,729.483154296875,538.1529541015625,772.44384765625,653.18310546875,731.8872680664062,656.149658203125
501,16.699960426540283,768.7593994140625,237.8824005126953,776.3867797851562,230.00059509277344,757.5587768554688,230.36935424804688,785.4096069335938,234.48333740234375,736.9278564453125,234.42091369628906,798.1992797851562,274.8938293457031,717.3955688476562,272.3780517578125,822.9705810546875,199.9921875,700.512939453125,193.0285186767578,800.4673461914062,130.2633819580078,734.6107177734375,123.56024169921875,786.1494750976562,436.07794189453125,733.4200439453125,435.59033203125,783.3292846679688,539.0487060546875,730.3576049804688,539.6339721679688,772.4544677734375,655.3079223632812,731.55810546875,657.544677734375
502,16.733293680884675,768.6138305664062,237.83485412597656,776.3088989257812,229.8896026611328,757.4064331054688,230.3219757080078,785.5576782226562,234.16903686523438,737.0582275390625,234.24569702148438,798.4017333984375,274.3624572753906,717.6337280273438,271.88604736328125,822.9066772460938,199.5530242919922,700.2536010742188,192.53131103515625,800.421142578125,129.85760498046875,734.7955322265625,123.18206787109375,786.0147705078125,435.49322509765625,733.2922973632812,435.0439453125,783.40771484375,538.1019287109375,730.3886108398438,538.8777465820312,772.2801513671875,654.36669921875,731.3086547851562,656.9409790039062
503,16.766626935229066,768.7384643554688,238.04684448242188,776.2804565429688,230.0413360595703,757.5506591796875,230.47950744628906,785.267822265625,234.04745483398438,736.9652099609375,234.14797973632812,798.2014770507812,273.8776550292969,717.6058349609375,271.5216064453125,822.8159790039062,198.61492919921875,700.626953125,192.3192901611328,800.671875,129.1144256591797,734.5169067382812,123.83539581298828,786.1441650390625,435.7466735839844,733.4949951171875,435.18359375,782.9953002929688,538.36962890625,729.9185180664062,538.3832397460938,772.4585571289062,655.2122802734375,731.0398559570312,656.3843994140625
504,16.799960189573458,768.82666015625,238.22019958496094,776.3536987304688,230.1793975830078,757.6470336914062,230.56838989257812,785.1757202148438,234.22482299804688,736.8539428710938,234.1454315185547,798.0100708007812,274.4324035644531,717.1880493164062,271.8947448730469,822.7003784179688,198.04568481445312,700.8302001953125,191.46852111816406,800.7000732421875,128.39453125,735.7106323242188,122.43090057373047,786.101318359375,436.6993408203125,733.343017578125,436.0633239746094,782.5847778320312,538.5086059570312,729.3404541015625,538.1370239257812,772.2821655273438,654.7418823242188,731.1504516601562,655.2501220703125
505,16.83329344391785,768.4771118164062,238.3127899169922,776.0447387695312,230.46278381347656,757.5225830078125,230.66371154785156,784.84912109375,234.62515258789062,737.1167602539062,234.1440887451172,797.687744140625,274.4859619140625,717.3062133789062,271.6579284667969,822.0935668945312,197.95738220214844,701.2361450195312,191.51121520996094,800.4340209960938,127.8201675415039,735.0723266601562,122.33032989501953,785.5545654296875,436.3629150390625,733.0211181640625,435.4137268066406,782.3653564453125,538.5693969726562,728.8469848632812,537.0497436523438,772.4995727539062,654.8206787109375,730.9566040039062,653.830078125
506,16.86662669826224,767.3479614257812,239.4279327392578,775.3865966796875,230.61691284179688,755.5696411132812,231.34817504882812,785.63525390625,233.45547485351562,734.9353637695312,234.25904846191406,798.6195678710938,274.8550109863281,717.3358764648438,272.2490539550781,821.9724731445312,197.62637329101562,701.1881103515625,189.66761779785156,799.5296020507812,128.5981903076172,734.3867797851562,122.26570129394531,785.7908325195312,441.7417907714844,732.5321655273438,440.6915283203125,781.63134765625,543.0046997070312,727.8458862304688,540.7957153320312,773.4176025390625,656.3411865234375,730.8611450195312,653.5726318359375
507,16.899959952606636,767.671142578125,239.73602294921875,775.5501098632812,230.950439453125,755.996826171875,231.68865966796875,785.5499267578125,233.50450134277344,735.2816772460938,234.2545623779297,798.637939453125,274.1661682128906,717.3160400390625,271.3548583984375,821.8806762695312,198.38038635253906,700.6375732421875,189.73733520507812,798.8960571289062,129.8691864013672,734.4998779296875,122.6652603149414,786.0355834960938,440.1944274902344,732.6747436523438,439.10888671875,781.6165161132812,542.2081298828125,727.64111328125,540.1512451171875,773.1295166015625,655.4195556640625,730.1945190429688,652.7952880859375
508,16.933293206951028,767.8391723632812,239.89451599121094,775.77294921875,231.15670776367188,756.37255859375,231.621337890625,785.5285034179688,233.52557373046875,735.2794189453125,233.46002197265625,798.164794921875,273.889892578125,716.6170654296875,270.2247009277344,822.3189697265625,198.31805419921875,700.199462890625,188.71347045898438,799.89208984375,129.33741760253906,734.56787109375,122.41702270507812,786.3037719726562,440.6542053222656,732.708740234375,439.3299255371094,781.7274780273438,542.8414306640625,727.3058471679688,540.5195922851562,773.5596313476562,655.3642578125,730.8130493164062,652.6748657226562
509,16.96662646129542,767.7054443359375,240.5049285888672,775.6112060546875,231.68536376953125,756.1373291015625,232.2028045654297,785.3169555664062,233.94044494628906,734.6157836914062,233.92794799804688,797.8705444335938,274.0455627441406,715.927490234375,270.5032958984375,822.372802734375,198.73826599121094,699.9539794921875,189.1328582763672,799.4922485351562,130.14976501464844,735.1940307617188,122.87501525878906,786.528564453125,440.01068115234375,732.6357421875,438.884521484375,782.0382690429688,541.768310546875,727.1173095703125,540.2651977539062,773.437744140625,654.9390258789062,730.42333984375,653.5459594726562
510,16.99995971563981,767.6826782226562,240.6055450439453,775.58154296875,231.70582580566406,756.0127563476562,232.39430236816406,785.5101318359375,233.77928161621094,734.7072143554688,234.24658203125,798.5628051757812,273.63116455078125,716.174072265625,270.5853271484375,822.57958984375,198.70066833496094,700.0327758789062,189.86036682128906,799.0151977539062,130.01927185058594,735.0704345703125,123.1104507446289,786.5037841796875,439.0838623046875,732.3377685546875,438.0018615722656,781.989501953125,541.2938842773438,726.8409423828125,539.4803466796875,773.4803466796875,654.833984375,730.2197875976562,652.7985229492188
511,17.033292969984203,767.5023193359375,240.43605041503906,775.4051513671875,231.53955078125,755.6997680664062,232.40750122070312,785.5323486328125,233.7230987548828,734.5357055664062,234.71823120117188,798.8111572265625,273.37384033203125,716.3500366210938,271.0310974121094,822.060546875,198.6519775390625,700.1212768554688,191.39642333984375,797.960205078125,129.9498291015625,733.5497436523438,125.02818298339844,786.0327758789062,438.0934753417969,731.8260498046875,437.1174011230469,781.5783081054688,540.2720947265625,726.479736328125,538.2619018554688,773.4796142578125,654.8741455078125,730.0106811523438,652.492431640625
512,17.066626224328594,767.2738647460938,240.44049072265625,775.1979370117188,231.44631958007812,755.333740234375,232.4285430908203,785.5956420898438,233.47048950195312,734.4263916015625,234.87588500976562,799.2333374023438,273.14813232421875,716.7398071289062,271.324462890625,821.9695434570312,198.514892578125,700.285400390625,192.04600524902344,798.3312377929688,129.69900512695312,733.6248168945312,124.31941986083984,786.2027587890625,438.60894775390625,731.9270629882812,437.71600341796875,781.7570190429688,541.1678466796875,726.5724487304688,538.7384033203125,773.4485473632812,654.5157470703125,729.6951293945312,650.94091796875
513,17.099959478672986,767.3890380859375,240.38499450683594,775.3310546875,231.40402221679688,755.4637451171875,232.3286895751953,785.6220092773438,233.5838165283203,734.3981323242188,234.83779907226562,799.1804809570312,273.68206787109375,716.4717407226562,271.7704162597656,822.1846313476562,198.51686096191406,700.0887451171875,192.1488037109375,798.0703125,129.86000061035156,733.4592895507812,125.01136016845703,786.0411376953125,439.5243835449219,731.6821899414062,438.5907287597656,781.59716796875,541.8994750976562,726.3052978515625,539.468994140625,773.3809814453125,655.057373046875,729.6851806640625,651.5941162109375
514,17.133292733017377,767.2329711914062,240.2503662109375,775.0584716796875,231.19326782226562,755.1177978515625,232.2716827392578,785.315185546875,233.33131408691406,733.7482299804688,235.02716064453125,798.8045043945312,273.3724060058594,716.4784545898438,272.06121826171875,821.6233520507812,198.35899353027344,700.5221557617188,193.3321533203125,797.1790161132812,129.74903869628906,732.5520629882812,126.80074310302734,785.91650390625,439.4457092285156,731.7193603515625,438.69183349609375,781.2713623046875,543.3543090820312,726.5106811523438,541.2554321289062,772.8718872070312,656.8561401367188,729.0203857421875,653.7333374023438
515,17.16662598736177,767.01171875,240.0438995361328,774.923828125,231.08470153808594,754.9180908203125,232.0343780517578,785.26171875,233.50970458984375,733.5733032226562,234.9360809326172,798.8815307617188,273.819580078125,716.3323364257812,272.0894775390625,821.811767578125,198.54551696777344,700.7000122070312,192.69357299804688,797.2200927734375,129.73489379882812,732.6837768554688,126.31640625,786.0001831054688,438.60845947265625,731.781005859375,437.62030029296875,781.5134887695312,541.0318603515625,726.4625244140625,538.4493408203125,773.1602172851562,655.1787109375,729.3432006835938,651.6392211914062
516,17.19995924170616,766.1748046875,241.25210571289062,774.8426513671875,232.3079833984375,754.3607177734375,233.34793090820312,785.0653076171875,235.22691345214844,733.9515991210938,237.24566650390625,800.4033203125,273.95819091796875,717.9620361328125,273.4448547363281,822.8668823242188,197.95225524902344,699.8341064453125,189.58285522460938,796.2985229492188,126.82428741455078,732.8125610351562,124.47624969482422,788.3300170898438,437.8410339355469,732.9678344726562,437.2525939941406,780.5115966796875,540.5941772460938,723.0379638671875,539.07275390625,772.0009155273438,655.3522338867188,723.5699462890625,652.9666748046875
517,17.233292496050552,765.9197387695312,241.17430114746094,774.6179809570312,232.06295776367188,753.9989013671875,233.16831970214844,784.96484375,234.7410430908203,733.4279174804688,236.86508178710938,800.2755126953125,273.9137268066406,717.6776123046875,273.1460266113281,822.673095703125,198.5816192626953,699.3569946289062,189.35382080078125,795.2235107421875,127.1455078125,732.6996459960938,125.03997039794922,788.69921875,439.5912780761719,733.1292114257812,438.9490051269531,779.9690551757812,542.9077758789062,722.6425170898438,541.5423583984375,772.0635986328125,655.5791625976562,723.5994873046875,653.2342529296875
518,17.266625750394944,765.845458984375,241.23739624023438,774.6275024414062,232.0988006591797,753.93701171875,233.27182006835938,785.1119384765625,234.84420776367188,733.572509765625,237.11671447753906,800.0952758789062,273.9798278808594,717.9146118164062,273.650390625,822.1442260742188,197.36883544921875,699.0422973632812,189.00662231445312,794.918212890625,126.42930603027344,732.6323852539062,124.74249267578125,788.4210815429688,439.41680908203125,733.1718139648438,439.0819091796875,779.6178588867188,542.0307006835938,722.5684814453125,541.5996704101562,771.8012084960938,655.83349609375,723.3049926757812,654.845703125
519,17.299959004739335,765.8610229492188,239.93093872070312,773.8939819335938,230.65838623046875,753.4973754882812,231.9177703857422,784.8787231445312,232.90274047851562,732.6106567382812,235.16030883789062,799.3085327148438,274.05755615234375,716.212646484375,273.0238342285156,821.4865112304688,197.60296630859375,699.6546020507812,192.8251190185547,794.6607055664062,129.002685546875,731.5514526367188,127.7650146484375,786.3436889648438,440.2542724609375,731.8961181640625,439.4092712402344,780.8804931640625,542.24609375,726.3411254882812,539.7207641601562,773.2312622070312,656.5714111328125,729.71484375,652.7139892578125
520,17.333292259083727,765.9049072265625,239.87448120117188,773.9583129882812,230.7499237060547,753.6658325195312,231.98617553710938,784.8759155273438,233.15261840820312,732.97216796875,235.39938354492188,799.044677734375,273.84332275390625,716.3933715820312,273.41607666015625,820.93603515625,197.49351501464844,699.7308349609375,193.92343139648438,794.3744506835938,129.2167510986328,731.1364135742188,127.2862319946289,785.9099731445312,439.3949890136719,731.698486328125,438.8627014160156,780.770751953125,541.9472045898438,726.209228515625,540.057373046875,773.1768188476562,655.8750610351562,729.5992431640625,652.790283203125
