frame,time_s,nose_x,nose_y,l_eye_x,l_eye_y,r_eye_x,r_eye_y,l_ear_x,l_ear_y,r_ear_x,r_ear_y,l_shoulder_x,l_shoulder_y,r_shoulder_x,r_shoulder_y,l_elbow_x,l_elbow_y,r_elbow_x,r_elbow_y,l_wrist_x,l_wrist_y,r_wrist_x,r_wrist_y,l_hip_x,l_hip_y,r_hip_x,r_hip_y,l_knee_x,l_knee_y,r_knee_x,r_knee_y,l_ankle_x,l_ankle_y,r_ankle_x,r_ankle_y
434,14.466628943937419,736.2916259765625,442.7171936035156,744.3682861328125,435.6197204589844,728.4304809570312,435.1891784667969,755.2221069335938,441.5926818847656,714.9047241210938,440.4044189453125,769.1873779296875,485.7445068359375,695.1781616210938,485.9104919433594,797.9451904296875,532.9156494140625,670.1110229492188,535.5547485351562,823.8053588867188,572.042724609375,657.1378784179688,577.5144653320312,760.4093627929688,576.7088012695312,711.5159912109375,577.55712890625,786.4249267578125,616.1823120117188,714.6796264648438,616.3510131835938,796.7662353515625,639.7234497070312,713.5211791992188,639.5169677734375
435,14.49996219035202,735.97802734375,442.7569274902344,744.1148681640625,435.60968017578125,728.136474609375,435.2048034667969,755.1708984375,441.505859375,714.790283203125,440.3924865722656,769.1403198242188,485.7192687988281,695.2650756835938,485.9786682128906,797.2933959960938,533.0400390625,670.1766967773438,535.9275512695312,823.0305786132812,571.5708618164062,657.85546875,577.5264892578125,760.4796752929688,576.9461669921875,711.604248046875,577.79736328125,786.0704345703125,616.1087036132812,713.8726196289062,616.2617797851562,796.04833984375,639.0419921875,712.0114135742188,638.7664184570312
436,14.533295436766624,736.0050048828125,442.8710021972656,744.141845703125,435.7005920410156,728.1402587890625,435.3232116699219,755.1842651367188,441.55889892578125,714.759033203125,440.5140686035156,769.2086181640625,485.7656555175781,695.0580444335938,486.1365051269531,797.5403442382812,533.0975952148438,670.0325927734375,536.1259155273438,823.6217041015625,571.8551635742188,657.7771606445312,577.5320434570312,760.1876220703125,576.7525024414062,711.2772216796875,577.6688232421875,785.5697021484375,614.8907470703125,714.2044067382812,615.1355590820312,794.8590698242188,638.2484130859375,712.643798828125,638.1146240234375
437,14.566628683181225,736.054443359375,442.87408447265625,744.1773681640625,435.7462158203125,728.2623291015625,435.3403015136719,755.2117919921875,441.60565185546875,714.8966674804688,440.47406005859375,769.0469970703125,485.68896484375,695.19921875,485.9605407714844,797.2073364257812,532.970947265625,670.2186279296875,535.8380126953125,823.1544799804688,571.681396484375,657.827392578125,577.2921752929688,760.394287109375,576.77392578125,711.6229248046875,577.6585693359375,785.0922241210938,615.9600830078125,713.6273193359375,616.1703491210938,795.8438110351562,639.5498046875,712.8888549804688,639.3814086914062
438,14.599961929595828,735.9995727539062,443.0567932128906,744.0933837890625,435.90338134765625,728.2056274414062,435.5185546875,755.1139526367188,441.5733337402344,714.85595703125,440.4940185546875,768.9623413085938,485.48077392578125,695.066162109375,485.8128967285156,797.0224609375,532.8076782226562,670.0584716796875,535.7078247070312,823.2492065429688,571.5778198242188,657.8778076171875,576.8839721679688,760.2018432617188,576.5071411132812,711.3569946289062,577.4459228515625,785.7964477539062,616.2561645507812,713.9407348632812,616.5384521484375,796.0896606445312,639.558837890625,712.4594116210938,639.4725341796875
439,14.63329517601043,736.0555419921875,443.0768737792969,744.1835327148438,435.9010009765625,728.2299194335938,435.5218200683594,755.2427368164062,441.5384826660156,714.8065795898438,440.4633483886719,769.0714721679688,485.4143981933594,695.0360107421875,485.7166442871094,797.1245727539062,532.9173583984375,670.1958618164062,535.622802734375,823.318603515625,571.7520751953125,658.0758666992188,576.5244750976562,760.3857421875,576.4039916992188,711.4730834960938,577.3236694335938,785.299072265625,615.720947265625,713.4285888671875,615.972412109375,796.1493530273438,639.6948852539062,712.70556640625,639.5947265625
440,14.666628422425033,735.8674926757812,443.0990295410156,744.0060424804688,435.9200744628906,728.0512084960938,435.5406494140625,755.1491088867188,441.52569580078125,714.814697265625,440.47021484375,769.188232421875,485.4910888671875,695.21044921875,485.7637023925781,797.2933349609375,532.958984375,670.3716430664062,535.693115234375,823.3328857421875,571.2975463867188,658.1292114257812,576.5032348632812,760.104736328125,576.6829833984375,711.2568359375,577.541748046875,785.5443725585938,616.6094970703125,713.9691772460938,616.7874755859375,795.3246459960938,639.8386840820312,712.2708129882812,639.6024780273438
441,14.699961668839634,735.8946533203125,443.22064208984375,744.041259765625,436.03839111328125,728.0440673828125,435.6467590332031,755.1354370117188,441.5860595703125,714.724609375,440.4979553222656,768.9500732421875,485.3509521484375,695.1099853515625,485.62945556640625,796.9783325195312,532.7286987304688,670.3594360351562,535.5177001953125,823.1934814453125,571.3865356445312,658.0486450195312,576.6574096679688,759.8804321289062,576.5047607421875,711.0845947265625,577.4044799804688,786.0318603515625,617.7398071289062,714.6450805664062,617.9671630859375,795.6692504882812,641.0313720703125,712.6386108398438,640.8603515625
442,14.733294915254238,736.1785888671875,443.064697265625,744.2344970703125,435.87786865234375,728.2874145507812,435.5115966796875,755.1198120117188,441.4681396484375,714.8311767578125,440.4492492675781,769.0118408203125,485.3159484863281,695.05224609375,485.7535095214844,797.1829833984375,532.5735473632812,670.2723388671875,535.6657104492188,823.0508422851562,571.1459350585938,657.7467041015625,576.7996215820312,760.0603637695312,576.38134765625,711.1351318359375,577.4026489257812,787.484619140625,617.6640014648438,715.5964965820312,618.0296630859375,796.6177368164062,641.022705078125,712.9948120117188,641.0472412109375
443,14.766628161668839,736.0451049804688,443.1077880859375,744.1941528320312,435.9207763671875,728.1908569335938,435.5468444824219,755.2649536132812,441.5873718261719,714.8147583007812,440.5476379394531,769.1563720703125,485.5047302246094,695.11962890625,485.9033508300781,797.2011108398438,532.873046875,670.227783203125,535.8780517578125,823.0636596679688,571.4373168945312,658.01025390625,577.066650390625,760.439697265625,576.5582275390625,711.494873046875,577.52685546875,786.5827026367188,616.8046264648438,714.6367797851562,617.0825805664062,796.7745971679688,640.3681030273438,713.3671264648438,640.2630615234375
444,14.799961408083442,736.0901489257812,443.06353759765625,744.236572265625,435.9088439941406,728.23486328125,435.5032653808594,755.2434692382812,441.7040100097656,714.7914428710938,440.58013916015625,768.986328125,485.6323547363281,695.1140747070312,485.927978515625,797.1295776367188,532.813232421875,670.42626953125,535.6583862304688,822.7445678710938,571.2673950195312,658.2793579101562,576.7501831054688,760.2593383789062,576.4700927734375,711.3491821289062,577.4031982421875,786.6234741210938,616.9127807617188,714.5140380859375,617.1644897460938,797.0571899414062,640.4942016601562,713.1829833984375,640.3704223632812
445,14.833294654498044,735.8547973632812,443.2429504394531,744.0553588867188,436.0933532714844,727.9886474609375,435.6922912597656,755.1839599609375,441.82489013671875,714.6463623046875,440.7250061035156,768.9393310546875,485.6109313964844,695.0928955078125,485.9101867675781,797.15625,532.7679443359375,670.596923828125,535.5519409179688,823.3182983398438,571.3360595703125,658.1849365234375,576.4639282226562,759.8208618164062,576.3596801757812,711.030029296875,577.2666015625,785.9144287109375,617.6344604492188,714.752685546875,617.8614501953125,795.9491577148438,641.6270141601562,713.4276123046875,641.4721069335938
446,14.866627900912647,735.5867919921875,443.2745666503906,743.9680786132812,436.140380859375,727.7881469726562,435.69720458984375,755.3787841796875,441.9821472167969,714.7252197265625,440.80242919921875,769.1759643554688,485.8878173828125,695.1419067382812,486.0728759765625,797.2390747070312,533.092041015625,670.4529418945312,535.6801147460938,823.5509033203125,571.547119140625,657.8311767578125,576.7100219726562,759.5198974609375,576.1912841796875,710.69873046875,577.0128173828125,785.7325439453125,617.114990234375,715.016357421875,617.2252807617188,795.7362060546875,640.98095703125,714.2758178710938,640.601806640625
447,14.899961147327248,735.9629516601562,443.135498046875,744.1942138671875,435.97760009765625,728.1091918945312,435.606689453125,755.3209228515625,441.8329772949219,714.7947998046875,440.8296203613281,769.0696411132812,485.73211669921875,695.0487670898438,486.20404052734375,797.2030029296875,532.8067016601562,670.1932373046875,535.9000244140625,823.5958251953125,571.296142578125,657.7960815429688,576.8549194335938,759.7765502929688,575.7998046875,710.8333129882812,576.8026123046875,787.0626220703125,615.3032836914062,714.9295654296875,615.6112670898438,797.3743896484375,639.446533203125,713.850830078125,639.3720703125
448,14.933294393741852,735.8097534179688,443.0848388671875,744.0838623046875,435.9730224609375,728.0055541992188,435.5520324707031,755.267822265625,441.9460754394531,714.7713623046875,440.8277587890625,769.0110473632812,485.85260009765625,695.0733032226562,486.1932373046875,797.3328857421875,532.8820190429688,670.3424072265625,535.7769165039062,823.6495971679688,571.2597045898438,657.613525390625,576.7872314453125,759.8334350585938,575.7232666015625,710.8607177734375,576.6721801757812,787.5781860351562,615.850341796875,714.9506225585938,616.0888671875,798.8248901367188,639.852294921875,714.13232421875,639.661865234375
449,14.966627640156453,735.5615844726562,443.1356506347656,743.929443359375,435.97930908203125,727.80419921875,435.5811767578125,755.3524780273438,441.8149719238281,714.854248046875,440.7768249511719,769.3175048828125,485.7121887207031,695.1448364257812,486.177001953125,797.3925170898438,532.7660522460938,670.1558227539062,535.91552734375,823.3160400390625,570.865234375,657.8190307617188,576.9254760742188,759.9107666015625,575.8330688476562,710.8342895507812,576.8059692382812,787.6333618164062,615.1387939453125,715.0869140625,615.3760375976562,797.9451904296875,638.7608642578125,713.9640502929688,638.5071411132812
450,14.999960886571056,735.62646484375,443.136962890625,743.9960327148438,436.04376220703125,727.8451538085938,435.5814208984375,755.3492431640625,441.98052978515625,714.8482666015625,440.7859802246094,769.0816040039062,485.8743896484375,695.2908325195312,486.109130859375,797.3319091796875,532.8695678710938,670.47509765625,535.74658203125,823.1936645507812,570.857666015625,657.5443115234375,577.0195922851562,759.1390380859375,576.1920166015625,710.398193359375,577.03466796875,786.5259399414062,617.4169921875,715.6650390625,617.55419921875,796.0591430664062,641.1214599609375,714.0785522460938,640.7669677734375
451,15.033294132985658,735.7765502929688,443.0419006347656,743.9823608398438,435.9132080078125,727.9876708984375,435.55462646484375,755.1493530273438,441.77838134765625,714.9111328125,440.8232727050781,769.1181640625,485.70550537109375,695.2128295898438,486.2292175292969,797.53466796875,532.5995483398438,670.4222412109375,535.7095947265625,823.4921875,571.0481567382812,658.14697265625,576.482421875,759.583740234375,576.0494995117188,710.7596435546875,577.0575561523438,786.6442260742188,616.3195190429688,715.3262939453125,616.6536865234375,795.9203491210938,640.0332641601562,713.5812377929688,639.9912109375
452,15.066627379400261,735.9259643554688,442.9107360839844,744.101318359375,435.81427001953125,728.1181640625,435.422119140625,755.1595458984375,441.7842102050781,714.9524536132812,440.740966796875,769.1800537109375,485.7960205078125,695.1692504882812,486.1882019042969,797.7162475585938,532.7809448242188,670.39501953125,535.6702270507812,823.5885009765625,571.1410522460938,657.9729614257812,576.4172973632812,759.5962524414062,576.024169921875,710.7142944335938,576.9910278320312,787.3426513671875,615.5311279296875,716.00341796875,615.8257446289062,796.266357421875,639.818115234375,714.01806640625,639.72216796875
453,15.099960625814862,735.8097534179688,443.0594482421875,744.0681762695312,435.9490051269531,728.0220947265625,435.5425720214844,755.276611328125,441.8791809082031,714.91357421875,440.8023681640625,769.2353515625,485.833251953125,695.21435546875,486.2356872558594,797.7412719726562,532.795166015625,670.4009399414062,535.8116455078125,823.45947265625,570.89306640625,658.2020874023438,576.6294555664062,760.0269165039062,576.5172729492188,711.0345458984375,577.4751586914062,787.3019409179688,616.3792724609375,715.1005249023438,616.6259765625,797.38330078125,640.4795532226562,713.6373291015625,640.3007202148438
454,15.133293872229466,735.7747802734375,443.00250244140625,744.0720825195312,435.919189453125,728.0200805664062,435.4921875,755.3076171875,441.8800964355469,714.9367065429688,440.7548828125,769.0276489257812,485.79119873046875,695.267822265625,486.1217346191406,797.4752807617188,532.61572265625,670.386474609375,535.51123046875,823.3452758789062,570.8474731445312,657.9746704101562,576.5859375,759.6839599609375,576.4722900390625,710.9107055664062,577.3936767578125,786.5467529296875,616.306396484375,714.9390869140625,616.508544921875,797.3433837890625,640.6932373046875,714.3074340820312,640.4647827148438
455,15.166627118644067,735.7505493164062,443.0352478027344,743.9925537109375,435.9512634277344,728.0175170898438,435.53118896484375,755.179931640625,441.8578186035156,714.97900390625,440.7417297363281,769.0331420898438,485.8035583496094,695.334228515625,486.1506042480469,797.4078979492188,532.7234497070312,670.4341430664062,535.7259521484375,823.1962890625,570.8145141601562,657.887451171875,576.8665771484375,759.8826904296875,576.70703125,711.2239379882812,577.625,786.0076293945312,617.0457153320312,715.0006713867188,617.2484741210938,796.50439453125,640.740966796875,714.2886352539062,640.507568359375
456,15.19996036505867,735.591796875,443.0471496582031,743.8474731445312,435.9884338378906,727.9066772460938,435.5594177246094,755.0947875976562,441.96551513671875,714.9752197265625,440.8274841308594,769.140625,485.8955993652344,695.3832397460938,486.1929931640625,797.6306762695312,532.7403564453125,670.5067138671875,535.6129150390625,823.2279052734375,570.75927734375,657.8567504882812,576.7793579101562,760.2324829101562,576.3423461914062,711.523193359375,577.2113647460938,785.9157104492188,616.5907592773438,714.4835205078125,616.7135620117188,797.1946411132812,640.5390625,714.4706420898438,640.1962280273438
457,15.233293611473272,735.850341796875,443.0253601074219,744.0528564453125,435.9616394042969,728.1073608398438,435.5312805175781,755.1683959960938,441.9978332519531,714.9837036132812,440.851318359375,769.0162353515625,486.0477294921875,695.3605346679688,486.2513732910156,797.3411865234375,533.1123046875,670.3902587890625,535.7288208007812,823.3565063476562,571.1946411132812,657.7781982421875,576.62158203125,759.8085327148438,576.6011352539062,711.1226196289062,577.4308471679688,786.0106811523438,615.6348266601562,714.2940673828125,615.7517700195312,796.66259765625,639.9105224609375,713.3125,639.5988159179688
458,15.266626857887875,735.6768188476562,442.904541015625,744.0072631835938,435.8485412597656,727.959228515625,435.385986328125,755.3214721679688,441.9358825683594,714.950439453125,440.73052978515625,769.0828857421875,486.0317077636719,695.390625,486.1932373046875,797.5112915039062,533.10009765625,670.6198120117188,535.6008911132812,823.2792358398438,571.1917724609375,657.9271240234375,576.3795776367188,759.5349731445312,576.6119384765625,710.9198608398438,577.4261474609375,785.437255859375,616.0115966796875,714.852783203125,616.1199951171875,796.1512451171875,640.6448974609375,714.6608276367188,640.2939453125
459,15.299960104302476,735.8379516601562,442.8482971191406,744.1350708007812,435.7557373046875,728.0914306640625,435.3133850097656,755.383056640625,441.8177490234375,715.0557861328125,440.6517028808594,769.371826171875,486.0973815917969,695.3432006835938,486.3682861328125,797.7476806640625,533.3517456054688,670.4080810546875,536.1804809570312,823.266357421875,571.024169921875,657.7583618164062,576.9022827148438,760.1434936523438,576.753173828125,711.2720947265625,577.6350708007812,786.4220581054688,616.5352783203125,715.064208984375,616.7025756835938,796.81005859375,640.44970703125,714.3374633789062,640.1494140625
460,15.33329335071708,735.9411010742188,442.8228759765625,744.1939697265625,435.716064453125,728.1589965820312,435.2939453125,755.3870849609375,441.7626647949219,715.0231323242188,440.62176513671875,769.290771484375,486.09393310546875,695.27880859375,486.3235778808594,797.4785766601562,533.51953125,670.4452514648438,536.2267456054688,823.67529296875,571.3567504882812,658.11865234375,576.6468505859375,759.7837524414062,576.5927124023438,711.0707397460938,577.4324340820312,784.713623046875,615.820068359375,714.5237426757812,615.9822387695312,794.2626342773438,639.5917358398438,713.6879272460938,639.3347778320312
461,15.366626597131681,735.9442749023438,442.8936767578125,744.2000732421875,435.8006591796875,728.146484375,435.3833312988281,755.380615234375,441.8416748046875,715.0084838867188,440.7308654785156,769.230224609375,486.0395812988281,695.3421630859375,486.3218078613281,797.4310913085938,533.2760620117188,670.4549560546875,535.9805908203125,823.2815551757812,571.3533325195312,657.769775390625,576.5883178710938,759.5773315429688,576.3974609375,711.0682373046875,577.2744750976562,784.5241088867188,615.9102172851562,715.7311401367188,616.12353515625,793.348388671875,640.1790771484375,715.1218872070312,639.99560546875
462,15.399959843546284,736.3388061523438,442.8580322265625,744.4684448242188,435.7470703125,728.491943359375,435.3486022949219,755.3912963867188,441.7030334472656,715.11474609375,440.6163330078125,769.0982666015625,485.9134826660156,695.297607421875,486.22430419921875,797.3948364257812,533.2703857421875,670.4524536132812,536.0809936523438,823.8682861328125,571.6503295898438,658.0321044921875,576.7684936523438,759.571044921875,576.8010864257812,710.9219360351562,577.732421875,785.9027709960938,616.2763671875,715.4368286132812,616.5637817382812,794.9385986328125,640.2779541015625,713.64208984375,640.2255249023438
463,15.433293089960886,736.2059936523438,442.78851318359375,744.3589477539062,435.6522216796875,728.3927612304688,435.2771911621094,755.359375,441.592041015625,715.1295166015625,440.58502197265625,769.115234375,485.9334716796875,695.2969970703125,486.37548828125,797.258544921875,533.2548828125,670.3272705078125,536.3135986328125,823.2528686523438,571.3856811523438,657.9467163085938,576.9362182617188,759.43701171875,577.0990600585938,710.8114013671875,578.0838012695312,785.65771484375,615.5010375976562,715.429443359375,615.8449096679688,794.3831787109375,639.0524291992188,713.7060546875,639.04931640625
464,15.466626336375489,736.1931762695312,442.7803039550781,744.4505615234375,435.6817321777344,728.341796875,435.2460632324219,755.592041015625,441.8173828125,715.0755615234375,440.6619873046875,769.3077392578125,486.2480773925781,695.3881225585938,486.4139709472656,797.2615356445312,533.6990966796875,670.5358276367188,536.3124389648438,823.076416015625,571.1787109375,657.8679809570312,576.5962524414062,759.0900268554688,576.8943481445312,710.457763671875,577.6824340820312,784.7202758789062,615.34228515625,715.0615234375,615.4788818359375,793.0518798828125,640.0913696289062,713.38037109375,639.8236694335938
465,15.49995958279009,736.05029296875,442.7076110839844,744.325439453125,435.6484375,728.2825317382812,435.19708251953125,755.5140380859375,441.82232666015625,715.14501953125,440.6551208496094,769.2494506835938,486.1258544921875,695.4009399414062,486.3604736328125,797.4212646484375,533.2778930664062,670.6142578125,536.0451049804688,823.1713256835938,571.0181884765625,657.718017578125,576.6702880859375,759.1184692382812,576.416015625,710.4401245117188,577.2628784179688,785.761474609375,615.0620727539062,715.3679809570312,615.2494506835938,795.0358276367188,640.1103515625,714.0328979492188,639.8818969726562
466,15.533292829204694,736.1187744140625,442.7557678222656,744.37060546875,435.6502380371094,728.2593994140625,435.2232666015625,755.5339965820312,441.7496643066406,715.041748046875,440.6326599121094,769.2118530273438,486.0557861328125,695.52587890625,486.272705078125,796.9789428710938,533.3057861328125,670.5274658203125,536.0269165039062,823.110595703125,571.2733764648438,657.52734375,576.9093017578125,759.0999755859375,576.2930908203125,710.5582885742188,577.1017456054688,785.557373046875,614.4407958984375,715.4304809570312,614.5914916992188,793.4071655273438,638.9158325195312,712.7279663085938,638.6434936523438
467,15.566626075619295,736.1444091796875,442.79730224609375,744.3560791015625,435.664794921875,728.3085327148438,435.28729248046875,755.5054321289062,441.745361328125,715.1073608398438,440.7381591796875,769.3065795898438,486.10137939453125,695.5092163085938,486.4490966796875,797.1026000976562,533.3232421875,670.2520141601562,536.199951171875,823.3751831054688,571.3158569335938,657.6825561523438,576.9839477539062,759.6773071289062,576.541015625,711.0016479492188,577.4166870117188,785.8610229492188,614.1624145507812,714.760498046875,614.3551025390625,794.63818359375,638.1793823242188,712.6326904296875,637.96337890625
468,15.599959322033898,736.32861328125,442.9232177734375,744.5194091796875,435.79351806640625,728.5086059570312,435.43048095703125,755.5565185546875,441.84332275390625,715.1752319335938,440.8536682128906,769.1664428710938,486.07208251953125,695.3901977539062,486.5157165527344,797.1923217773438,533.0921630859375,670.1876831054688,536.0222778320312,823.2349853515625,571.1361694335938,657.7032470703125,576.5640869140625,760.0784912109375,576.5272216796875,711.3997802734375,577.519287109375,785.8634033203125,614.4747314453125,714.6806640625,614.7784423828125,796.4199829101562,638.5562133789062,714.3077392578125,638.5219116210938
469,15.6332925684485,736.230224609375,443.0093994140625,744.3240966796875,435.7860107421875,728.231201171875,435.5101318359375,755.2401123046875,441.6619567871094,714.59521484375,440.9090270996094,768.6904296875,485.70343017578125,695.1588134765625,486.5339050292969,796.7124633789062,532.6659545898438,670.3480834960938,536.3804321289062,822.7005615234375,570.8087768554688,657.5711059570312,576.9526977539062,759.6497802734375,576.1444702148438,711.13916015625,577.3193969726562,785.4025268554688,614.0181884765625,714.9044189453125,614.5617065429688,794.6934204101562,637.4864501953125,713.3263549804688,637.8211059570312
470,15.666625814863103,736.20703125,443.010498046875,744.3758544921875,435.7795715332031,728.2205810546875,435.4926452636719,755.3810424804688,441.68414306640625,714.590576171875,440.9114685058594,768.8485717773438,485.7145080566406,695.1453247070312,486.5829162597656,797.079833984375,532.5899047851562,670.6461181640625,536.3463745117188,822.4840698242188,570.6265869140625,657.4814453125,576.8844604492188,759.9508666992188,575.8796997070312,711.3311157226562,577.0817260742188,785.306884765625,614.4009399414062,714.7539672851562,614.9517211914062,796.0214233398438,637.8397216796875,714.7424926757812,638.1853637695312
471,15.699959061277704,736.4738159179688,442.8927001953125,744.5964965820312,435.6575927734375,728.4791870117188,435.3868713378906,755.5332641601562,441.6479797363281,714.9058227539062,440.9035339355469,769.309814453125,485.891845703125,695.2161865234375,486.73382568359375,797.2449951171875,532.9369506835938,670.3919677734375,536.6761474609375,822.7059326171875,570.4481201171875,657.8580932617188,576.8368530273438,760.1787719726562,575.913818359375,711.2037963867188,577.0802612304688,786.83447265625,613.75244140625,714.8370971679688,614.2555541992188,795.992431640625,637.11767578125,713.0527954101562,637.3765869140625
472,15.733292307692308,735.89208984375,443.32489013671875,744.1397705078125,436.0067138671875,727.810791015625,435.755859375,755.3435668945312,441.8471984863281,714.280029296875,441.1615905761719,769.21484375,486.0567321777344,695.001220703125,486.8929138183594,797.4328002929688,533.2726440429688,670.1851196289062,536.8645629882812,823.3893432617188,571.3232421875,657.4392700195312,577.215087890625,759.9290161132812,576.3240966796875,711.0552978515625,577.428466796875,785.1398315429688,613.7628784179688,714.4000244140625,614.1865844726562,793.8588256835938,637.066162109375,713.0778198242188,637.2092895507812
473,15.76662555410691,735.9802856445312,443.217041015625,744.142578125,435.9338684082031,727.9105834960938,435.6855163574219,755.16162109375,441.8424987792969,714.3161010742188,441.1543273925781,768.9513549804688,486.0671081542969,694.8201904296875,486.9304504394531,797.1277465820312,533.2474975585938,670.0479125976562,536.8795166015625,823.5980834960938,571.42578125,657.5267333984375,577.0267333984375,759.6510620117188,576.02685546875,710.7837524414062,577.2048950195312,786.1182861328125,614.0504150390625,715.1962280273438,614.5814819335938,794.4178466796875,637.3469848632812,713.12890625,637.6286010742188
474,15.799958800521512,735.984375,443.0238037109375,744.3037109375,435.826171875,728.0787353515625,435.4787292480469,755.549560546875,441.88232421875,714.8716430664062,440.971435546875,769.1718139648438,486.242919921875,695.3253784179688,486.78375244140625,797.1817016601562,533.3057250976562,670.3795776367188,536.4164428710938,823.2122802734375,571.153076171875,657.7972412109375,576.734375,759.2512817382812,576.3245849609375,710.5594482421875,577.3307495117188,786.0343627929688,614.4618530273438,715.4823608398438,614.798095703125,794.5877685546875,637.6268310546875,713.6355590820312,637.58935546875
475,15.833292046936114,735.8961791992188,443.29156494140625,744.1906127929688,436.0616455078125,727.9784545898438,435.7379455566406,755.4519653320312,441.9844055175781,714.7689208984375,441.1266174316406,769.0634155273438,486.21484375,695.2780151367188,486.83575439453125,796.9389038085938,533.1785888671875,670.205078125,536.4693603515625,823.1671142578125,571.0073852539062,657.6544799804688,576.7976684570312,759.37255859375,576.4817504882812,710.7186889648438,577.5261840820312,785.8628540039062,614.95751953125,715.3261108398438,615.335205078125,794.1956176757812,637.6484985351562,713.07568359375,637.6633911132812
476,15.866625293350717,735.8801879882812,443.3521423339844,744.2080078125,436.12799072265625,727.9374389648438,435.7707824707031,755.4915161132812,442.0513000488281,714.671875,441.1154479980469,768.9520874023438,486.1856689453125,695.2803344726562,486.6275634765625,796.7741088867188,533.2174682617188,670.4871826171875,536.0667114257812,822.8997802734375,571.030517578125,657.8850708007812,576.0801391601562,758.8732299804688,576.0997924804688,710.2163696289062,577.055419921875,786.0953369140625,614.0944213867188,715.2131958007812,614.3943481445312,794.3447875976562,637.2373046875,712.5467529296875,637.1597900390625
477,15.899958539765318,735.79638671875,443.39178466796875,744.1630249023438,436.14874267578125,727.8477783203125,435.80902099609375,755.5219116210938,442.08734130859375,714.6970825195312,441.2224426269531,769.1343383789062,486.3046569824219,695.4298095703125,486.9224853515625,797.0308227539062,533.2537231445312,670.5771484375,536.4661865234375,822.7528076171875,570.9859008789062,657.372314453125,576.8154907226562,759.3165893554688,576.3538208007812,710.6815185546875,577.4032592773438,786.9246826171875,615.5101318359375,716.444091796875,615.8795166015625,795.1024780273438,638.4141235351562,713.9761962890625,638.3853149414062
478,15.933291786179922,735.96337890625,443.2724609375,744.2527465820312,436.0362854003906,727.9873657226562,435.718505859375,755.4984130859375,442.03619384765625,714.7305297851562,441.2081298828125,769.2227783203125,486.36859130859375,695.439697265625,486.9637756347656,797.0523681640625,533.4703369140625,670.456298828125,536.6075439453125,822.7630615234375,570.94580078125,657.5923461914062,576.6385498046875,759.506591796875,576.6849975585938,710.7752685546875,577.6937866210938,786.72900390625,615.4599609375,715.6909790039062,615.7879638671875,794.8428344726562,638.4410400390625,712.9602661132812,638.3865966796875
479,15.966625032594523,735.9671020507812,443.31072998046875,744.37109375,436.0234680175781,727.9639892578125,435.6676025390625,755.7749633789062,441.9378356933594,714.7740478515625,441.0165100097656,769.5245971679688,486.4093017578125,695.38818359375,486.8827819824219,797.3206176757812,533.839111328125,670.2135620117188,536.9422607421875,823.2142333984375,571.0491333007812,657.6046752929688,577.0867919921875,759.3194580078125,577.1151123046875,710.334228515625,578.0489501953125,787.1830444335938,615.777587890625,715.6610107421875,616.021728515625,794.3612670898438,638.2481079101562,711.9187622070312,638.0340576171875
480,15.999958279009126,736.192626953125,443.2514953613281,744.591552734375,435.9531555175781,728.1870727539062,435.5994567871094,755.947021484375,441.8503112792969,714.9408569335938,440.93475341796875,769.4230346679688,486.3356018066406,695.4946899414062,486.8695983886719,796.972412109375,533.6466674804688,670.3175048828125,537.0142822265625,823.040771484375,570.8986206054688,657.7579956054688,577.4031982421875,758.9481811523438,577.0816040039062,710.1639404296875,578.05029296875,786.5401000976562,615.1176147460938,715.7857666015625,615.4234008789062,793.1575317382812,637.57958984375,711.8649291992188,637.4646606445312
481,16.033291525423728,736.3335571289062,443.1921081542969,744.7030029296875,435.9176330566406,728.3035278320312,435.5431823730469,755.9737548828125,441.9093017578125,714.8554077148438,440.91876220703125,769.3601684570312,486.4303894042969,695.3274536132812,486.85693359375,797.0899047851562,533.8468627929688,670.1827392578125,536.9678344726562,823.131591796875,570.906005859375,657.7096557617188,576.9549560546875,759.2377319335938,577.2907104492188,710.3392944335938,578.2371215820312,786.4628295898438,614.8787841796875,715.2691650390625,615.166015625,794.1726684570312,638.0274658203125,712.1245727539062,637.926513671875
482,16.06662477183833,736.2112426757812,443.02154541015625,744.5604248046875,435.7652893066406,728.2077026367188,435.36474609375,755.7614135742188,441.7903137207031,714.771240234375,440.74395751953125,769.20654296875,486.3131408691406,695.1265869140625,486.7267761230469,796.9679565429688,533.7621459960938,670.1991577148438,536.9596557617188,823.1138916015625,571.0123291015625,657.2540283203125,577.2227783203125,758.9635620117188,576.8958740234375,709.949951171875,577.8594360351562,787.4447631835938,614.7025146484375,715.5213012695312,615.0176391601562,795.2073364257812,638.0466918945312,711.7999877929688,637.9573974609375
483,16.099958018252934,736.0689697265625,443.28411865234375,744.4194946289062,435.9441223144531,728.0258178710938,435.62109375,755.6984252929688,441.81732177734375,714.6063842773438,440.9599609375,769.3646850585938,486.3922424316406,695.0726318359375,486.98333740234375,797.123046875,534.0248413085938,669.90869140625,537.3499755859375,823.1801147460938,571.3829345703125,657.5244140625,577.4652709960938,759.5166015625,577.4110717773438,710.4089965820312,578.4315185546875,787.00830078125,613.8551025390625,714.8143920898438,614.1889038085938,794.9949340820312,636.4519653320312,711.7067260742188,636.3847045898438
