frame,time_s,nose_x,nose_y,l_eye_x,l_eye_y,r_eye_x,r_eye_y,l_ear_x,l_ear_y,r_ear_x,r_ear_y,l_shoulder_x,l_shoulder_y,r_shoulder_x,r_shoulder_y,l_elbow_x,l_elbow_y,r_elbow_x,r_elbow_y,l_wrist_x,l_wrist_y,r_wrist_x,r_wrist_y,l_hip_x,l_hip_y,r_hip_x,r_hip_y,l_knee_x,l_knee_y,r_knee_x,r_knee_y,l_ankle_x,l_ankle_y,r_ankle_x,r_ankle_y
704,23.466614050822123,645.4307250976562,432.3434753417969,653.716064453125,424.6556396484375,636.7413940429688,424.069580078125,664.5796508789062,430.1094055175781,621.7470703125,428.7002258300781,676.6110229492188,477.1556396484375,602.2462158203125,476.8365173339844,700.2365112304688,534.2567138671875,571.3739624023438,538.5111083984375,728.3672485351562,581.3319702148438,551.7147827148438,595.4566650390625,663.28857421875,587.2590942382812,611.5806274414062,586.9658203125,690.4251708984375,610.7014770507812,594.5533447265625,609.7858276367188,693.615478515625,643.33056640625,566.12890625,642.1422119140625
705,23.499947309417042,645.25048828125,432.3581237792969,653.5913696289062,424.6578063964844,636.5847778320312,424.0658874511719,664.5838623046875,430.0672607421875,621.7012939453125,428.6497802734375,676.7711181640625,477.2995300292969,602.148681640625,476.9063415527344,700.5349731445312,534.7405395507812,571.2927856445312,538.8327026367188,728.619384765625,581.6155395507812,551.6319580078125,595.6007690429688,662.8779296875,588.0782470703125,611.0953369140625,587.7073974609375,689.5848999023438,612.0980834960938,594.1532592773438,611.0966186523438,692.844482421875,645.299560546875,566.2745971679688,643.9921875
706,23.533280568011957,645.4610595703125,432.3932800292969,653.691162109375,424.65234375,636.71484375,424.1136169433594,664.4752197265625,429.9979248046875,621.5795288085938,428.7093200683594,676.5526123046875,477.20269775390625,602.0277099609375,476.9169006347656,700.6217041015625,534.5608520507812,571.3893432617188,538.4630126953125,728.235107421875,581.9601440429688,551.8890380859375,594.8565063476562,663.0939331054688,587.7340087890625,611.2129516601562,587.4767456054688,690.3966064453125,609.6746215820312,593.7116088867188,608.8134765625,694.0471801757812,641.7108764648438,565.39990234375,640.6663818359375
707,23.566613826606876,645.401123046875,432.3841247558594,653.59130859375,424.6798400878906,636.7060546875,424.1453857421875,664.3346557617188,430.0137634277344,621.6632690429688,428.7427978515625,676.5337524414062,477.0260009765625,602.2720336914062,476.792236328125,700.4496459960938,534.3931274414062,571.7455444335938,538.4017333984375,728.0259399414062,582.3981323242188,551.3809204101562,595.6494750976562,663.5811157226562,587.02587890625,611.8907470703125,586.7864990234375,690.6336669921875,609.5379638671875,594.1204223632812,608.6651611328125,695.3297119140625,641.7415771484375,566.6964111328125,640.659423828125
708,23.599947085201794,645.4131469726562,432.29925537109375,653.5233154296875,424.6036682128906,636.7155151367188,424.062255859375,664.17919921875,429.9198303222656,621.646484375,428.61480712890625,676.5662231445312,477.09796142578125,602.0172119140625,476.6998291015625,700.439453125,534.712890625,571.3517456054688,538.4227294921875,728.1028442382812,582.45703125,551.8553466796875,595.3193969726562,662.9948120117188,587.5352783203125,611.1531372070312,587.1962280273438,690.5466918945312,609.1530151367188,593.989013671875,608.2013549804688,693.3547973632812,641.86328125,565.1287841796875,640.7019653320312
709,23.633280343796713,645.2631225585938,432.1538391113281,653.4386596679688,424.4727478027344,636.6011352539062,423.91839599609375,664.2260131835938,429.8546447753906,621.6959838867188,428.5289001464844,676.5419921875,477.06036376953125,602.1792602539062,476.7586364746094,700.2290649414062,534.5369262695312,571.4840698242188,538.7785034179688,728.3033447265625,582.0845947265625,551.463623046875,596.2651977539062,662.8604125976562,587.4008178710938,611.2633056640625,587.0812377929688,689.8358764648438,610.4487915039062,594.5333251953125,609.5119018554688,692.4031372070312,643.1546020507812,565.872314453125,641.9752807617188
710,23.666613602391628,645.282958984375,432.19970703125,653.4669189453125,424.5290832519531,636.6040649414062,423.9541320800781,664.2317504882812,429.92791748046875,621.67822265625,428.5716857910156,676.4679565429688,477.0439453125,602.2865600585938,476.7597351074219,700.2542724609375,534.2793579101562,571.5145263671875,538.6505737304688,728.6231689453125,581.8056640625,551.1926879882812,596.306640625,662.8411254882812,587.3595581054688,611.447998046875,587.0691528320312,690.39794921875,609.7793579101562,595.9093627929688,608.8694458007812,692.1981201171875,642.7832641601562,566.8738403320312,641.6139526367188
711,23.699946860986547,645.4100952148438,432.1759338378906,653.537353515625,424.5265197753906,636.744873046875,423.9544982910156,664.2059326171875,430.0451965332031,621.744873046875,428.6711730957031,676.3291625976562,477.220703125,602.2421875,476.86871337890625,700.2494506835938,534.2516479492188,571.5404052734375,538.3466796875,728.7171020507812,581.6806030273438,551.853515625,595.2838134765625,662.77099609375,587.2158203125,611.3628540039062,586.9339599609375,690.585205078125,609.661865234375,595.861328125,608.7982788085938,692.40380859375,642.1470336914062,566.62744140625,641.0673217773438
712,23.733280119581465,645.0866088867188,432.16448974609375,653.3196411132812,424.51263427734375,636.43212890625,423.94586181640625,664.196533203125,430.0224609375,621.5687255859375,428.67333984375,676.5428466796875,477.2191162109375,602.1555786132812,476.88873291015625,700.5284423828125,534.4365844726562,571.2884521484375,538.5044555664062,728.6643676757812,581.982421875,551.6260986328125,595.6070556640625,662.9956665039062,587.8870849609375,611.3401489257812,587.5533447265625,690.0210571289062,611.1259765625,594.6376342773438,610.168701171875,692.7156982421875,645.0096435546875,566.1438598632812,643.78564453125
713,23.766613378176384,644.9659423828125,432.1875915527344,653.2500610351562,424.5407409667969,636.3143310546875,423.98260498046875,664.263916015625,430.0577087402344,621.5713500976562,428.7477111816406,676.5933227539062,477.081787109375,602.4097900390625,476.82769775390625,700.2845458984375,534.0213623046875,571.5997924804688,538.309326171875,728.5520629882812,581.6021118164062,551.57080078125,595.7609252929688,663.1785888671875,587.261474609375,611.5623168945312,586.9107666015625,690.0597534179688,611.0655517578125,593.9817504882812,610.063720703125,692.9513549804688,644.5932006835938,564.9828491210938,643.303466796875
714,23.7999466367713,645.0285034179688,432.16326904296875,653.274658203125,424.5251770019531,636.4302978515625,423.96331787109375,664.2698364257812,429.97705078125,621.7574462890625,428.6620178222656,676.6240234375,476.94586181640625,602.493408203125,476.6841735839844,700.3058471679688,533.8988647460938,571.7587890625,538.1621704101562,728.533203125,581.4925537109375,551.7897338867188,595.544921875,662.9912109375,586.9736938476562,611.4830932617188,586.6412963867188,690.1868286132812,610.7163696289062,594.7495727539062,609.75537109375,692.6605224609375,643.8484497070312,565.7322387695312,642.604736328125
715,23.833279895366218,644.9769897460938,432.1575012207031,653.2409057617188,424.4960632324219,636.3473510742188,423.95635986328125,664.2672729492188,429.9413757324219,621.6665649414062,428.6827087402344,676.5804443359375,476.93603515625,602.462158203125,476.672607421875,700.355224609375,533.8486938476562,571.6702880859375,537.8998413085938,728.467529296875,581.5776977539062,552.0346069335938,594.9444580078125,662.8239135742188,586.6378173828125,611.2894897460938,586.2889404296875,689.666015625,608.3678588867188,593.855712890625,607.3998413085938,691.73193359375,640.979248046875,564.4212646484375,639.7634887695312
716,23.866613153961136,645.0194091796875,432.16973876953125,653.2739868164062,424.4867248535156,636.3787841796875,423.9700012207031,664.2089233398438,429.8758239746094,621.6050415039062,428.6656188964844,676.350341796875,476.9085388183594,602.3150634765625,476.7845764160156,700.25244140625,533.8565063476562,571.7197265625,538.1558227539062,728.7579345703125,581.9718017578125,551.8792724609375,595.3543701171875,662.8775024414062,587.0357666015625,611.4000244140625,586.7969970703125,689.498779296875,609.63720703125,593.7001953125,608.777099609375,692.8927612304688,642.064697265625,565.2786254882812,641.004638671875
717,23.899946412556055,645.0516967773438,432.26544189453125,653.2689819335938,424.6500549316406,636.4654541015625,424.09088134765625,664.1608276367188,430.1124572753906,621.730712890625,428.80413818359375,676.4588623046875,477.0738220214844,602.428955078125,476.8260192871094,700.4307250976562,533.9412231445312,571.7410278320312,538.1194458007812,728.6338500976562,581.786865234375,551.8042602539062,595.4931640625,663.2241821289062,587.3818969726562,611.7376098632812,587.0799560546875,690.1690063476562,609.7665405273438,594.2351684570312,608.8172607421875,693.8069458007812,643.2216186523438,565.9970703125,642.0225219726562
718,23.93327967115097,645.1170654296875,432.2342834472656,653.3043212890625,424.5992126464844,636.4945678710938,424.05926513671875,664.174560546875,430.02301025390625,621.7315673828125,428.7652587890625,676.3706665039062,476.8927917480469,602.6061401367188,476.63958740234375,700.2032470703125,533.64208984375,571.9926147460938,537.667724609375,728.3993530273438,581.5307006835938,552.037109375,594.7612915039062,663.0029907226562,586.2974853515625,611.7136840820312,585.9912719726562,689.978271484375,607.3485107421875,594.4500732421875,606.424560546875,692.5997924804688,639.71337890625,565.388427734375,638.56787109375
719,23.96661292974589,644.9117431640625,432.3388977050781,653.1334228515625,424.68170166015625,636.2916870117188,424.1678161621094,664.1097412109375,430.05841064453125,621.6561889648438,428.86260986328125,676.489501953125,477.0462646484375,602.602294921875,476.8053894042969,700.2312622070312,533.9868774414062,571.7644653320312,537.9149780273438,728.4581298828125,581.9252319335938,552.007080078125,594.8514404296875,662.9719848632812,587.0922241210938,611.6629638671875,586.7531127929688,689.3589477539062,608.1699829101562,594.1593627929688,607.1984252929688,691.4786987304688,641.0540161132812,565.0230102539062,639.82568359375
720,23.999946188340807,644.9086303710938,432.3464660644531,653.1705322265625,424.70794677734375,636.2965087890625,424.173828125,664.1823120117188,430.0906066894531,621.6585693359375,428.8681640625,676.4413452148438,476.955078125,602.7000732421875,476.7477722167969,700.2210083007812,533.8276977539062,571.9431762695312,537.9099731445312,728.7612915039062,582.3385009765625,551.5900268554688,595.6809692382812,663.1250610351562,587.0516967773438,611.8115844726562,586.7301635742188,690.16845703125,608.3651123046875,594.0737915039062,607.380615234375,693.4683837890625,641.8097534179688,565.1943359375,640.5562744140625
721,24.033279446935726,644.932861328125,432.2889404296875,653.1301879882812,424.6222229003906,636.2916259765625,424.1292419433594,664.1135864257812,430.00445556640625,621.6190185546875,428.8722839355469,676.5883178710938,477.0054931640625,602.6286010742188,476.8559875488281,700.3433837890625,534.0855712890625,571.7385864257812,538.2579345703125,728.5431518554688,581.9957275390625,551.7935180664062,595.4146728515625,663.001220703125,587.4313354492188,611.6588134765625,587.1017456054688,689.1844482421875,608.12646484375,594.0001220703125,607.1627197265625,691.2408447265625,641.87744140625,564.9183349609375,640.6724853515625
722,24.06661270553064,645.0079345703125,432.32208251953125,653.1774291992188,424.68414306640625,636.3635864257812,424.1942443847656,664.0748901367188,430.1573181152344,621.62744140625,429.0372314453125,676.4512939453125,477.0748291015625,602.6524658203125,476.99261474609375,700.2774047851562,533.7651977539062,571.873291015625,538.0982666015625,728.4863891601562,581.7227783203125,551.8539428710938,595.3684692382812,663.11376953125,587.2024536132812,611.775390625,586.91796875,689.7598266601562,608.3284301757812,593.9328002929688,607.4031982421875,692.3912353515625,641.8960571289062,564.855712890625,640.7574462890625
723,24.09994596412556,644.9293212890625,432.294677734375,653.1057739257812,424.6625061035156,636.314453125,424.1573181152344,664.0463256835938,430.09454345703125,621.6484375,428.9219665527344,676.6180419921875,477.0458068847656,602.5462646484375,476.84124755859375,700.5962524414062,533.8765258789062,571.845947265625,537.9178466796875,728.7293090820312,582.0297241210938,552.1271362304688,595.1970825195312,663.132568359375,587.4422607421875,611.6629028320312,587.0953369140625,689.5602416992188,609.3343505859375,593.9564819335938,608.339599609375,692.0574951171875,643.0623168945312,565.1474609375,641.8299560546875
724,24.13327922272048,644.7425537109375,432.4251403808594,652.9732055664062,424.73150634765625,636.1510620117188,424.24945068359375,664.0812377929688,430.0291442871094,621.6201782226562,428.9227600097656,676.935546875,477.1138916015625,602.521240234375,476.872802734375,701.1287841796875,534.5189208984375,571.7572631835938,538.03857421875,728.6243286132812,582.8259887695312,552.3426513671875,594.6190185546875,663.4264526367188,587.9168701171875,611.8386840820312,587.573974609375,689.5128173828125,608.365966796875,594.4834594726562,607.3748168945312,692.1403198242188,642.0056762695312,566.7330322265625,640.7440185546875
725,24.166612481315397,644.6735229492188,432.3613586425781,652.9894409179688,424.695556640625,636.1109619140625,424.15545654296875,664.1622314453125,430.0732727050781,621.5901489257812,428.8624572753906,676.79541015625,477.2257995605469,602.3330078125,476.9529724121094,700.8525390625,534.4954223632812,571.7857055664062,538.1475830078125,728.57373046875,582.3250122070312,552.0127563476562,594.7325439453125,662.9275512695312,588.0101318359375,611.1722412109375,587.711181640625,692.008056640625,610.7907104492188,595.8974609375,609.8272094726562,695.5057373046875,644.4612426757812,567.9762573242188,643.1614990234375
726,24.199945739910312,644.9041748046875,432.37359619140625,653.0309448242188,424.7899475097656,636.3782958984375,424.2760314941406,663.9188232421875,430.19232177734375,621.7557983398438,428.9803771972656,676.7120971679688,477.1479187011719,602.3504028320312,476.8528137207031,700.98193359375,534.1089477539062,571.5446166992188,537.8890380859375,729.0342407226562,582.5609130859375,552.1992797851562,595.0693359375,662.9183959960938,588.738037109375,611.2348022460938,588.3251342773438,688.8665161132812,612.0216064453125,592.9393310546875,610.9727172851562,691.9781494140625,647.5426025390625,564.7218017578125,646.2659912109375
727,24.23327899850523,644.8756103515625,432.2759704589844,653.0872192382812,424.7096862792969,636.3638916015625,424.154296875,664.0620727539062,430.2909240722656,621.7850341796875,429.0013427734375,676.734130859375,477.36065673828125,602.3340454101562,477.0173034667969,700.9715576171875,534.2662353515625,571.7084350585938,538.059326171875,728.6969604492188,582.2794799804688,552.3093872070312,595.2105102539062,662.7503051757812,588.4119262695312,610.9668579101562,587.9884033203125,689.6701049804688,612.0767822265625,593.2694091796875,611.0064697265625,693.0674438476562,647.0926513671875,565.0471801757812,645.767578125
728,24.26661225710015,644.8582153320312,432.30108642578125,653.0795288085938,424.7082214355469,636.352294921875,424.1654052734375,664.1077880859375,430.25958251953125,621.8284912109375,428.9983825683594,676.7824096679688,477.3745422363281,602.359130859375,477.0379638671875,700.9732055664062,534.3099365234375,571.6976318359375,538.1160888671875,728.5935668945312,582.0474243164062,552.5419311523438,594.9735717773438,662.6281127929688,588.06689453125,610.8052368164062,587.6176147460938,688.9126586914062,609.9202270507812,592.1256713867188,608.8359375,691.8598022460938,643.8834838867188,563.3355712890625,642.5667724609375
729,24.299945515695068,644.791259765625,432.3270263671875,653.0692749023438,424.73394775390625,636.3135986328125,424.177490234375,664.1691284179688,430.273681640625,621.861083984375,428.9847717285156,676.7589721679688,477.3138427734375,602.4144287109375,477.0317687988281,700.70654296875,534.3007202148438,571.7201538085938,538.2738647460938,728.3909912109375,581.6436767578125,552.2482299804688,594.9458618164062,663.0125122070312,587.9652709960938,611.2408447265625,587.580322265625,689.5108642578125,611.0975952148438,592.8755493164062,610.0615234375,693.319580078125,644.945556640625,564.67724609375,643.6293334960938
730,24.333278774289987,644.7855224609375,432.2388916015625,653.0270385742188,424.6897888183594,636.3229370117188,424.122314453125,664.0729370117188,430.3812255859375,621.8462524414062,429.0384826660156,676.7770385742188,477.56817626953125,602.3785400390625,477.0768737792969,701.0032348632812,534.55615234375,571.6383666992188,537.947265625,728.5552368164062,582.2943725585938,552.4901733398438,594.5210571289062,662.7817993164062,588.333984375,610.9555053710938,587.8074340820312,688.4320678710938,611.7356567382812,591.7216796875,610.5725708007812,692.250244140625,646.1929931640625,563.6876220703125,644.7638549804688
731,24.366612032884902,644.9340209960938,432.1960754394531,653.1198120117188,424.6344909667969,636.4698486328125,424.07598876953125,664.0428466796875,430.2887878417969,621.8859252929688,428.94976806640625,676.7208862304688,477.51483154296875,602.2115478515625,477.065673828125,701.0335083007812,534.5791015625,571.3319091796875,538.1342163085938,728.8128662109375,582.1796875,552.3202514648438,594.6333618164062,662.7449340820312,588.4925537109375,610.9625244140625,588.02294921875,688.2268676757812,611.970703125,592.3580932617188,610.8837890625,691.9244995117188,646.4793701171875,564.8714599609375,645.153076171875
732,24.39994529147982,644.9905395507812,432.2278137207031,653.1865844726562,424.67138671875,636.4988403320312,424.08502197265625,664.0789794921875,430.32171630859375,621.8569946289062,428.9141540527344,676.7457885742188,477.505615234375,602.3567504882812,476.9334716796875,701.176025390625,534.4573974609375,571.62060546875,537.7846069335938,728.8828125,582.4525756835938,552.0275268554688,594.8842163085938,663.1128540039062,588.2742919921875,611.3395385742188,587.7427978515625,688.8114013671875,611.7919921875,592.24169921875,610.6034545898438,693.3923950195312,645.6107177734375,564.9513549804688,644.1480102539062
733,24.43327855007474,645.0765991210938,432.22125244140625,653.2510986328125,424.6849670410156,636.5886840820312,424.0962219238281,664.0948486328125,430.3286437988281,621.95947265625,428.9014892578125,676.7255859375,477.56268310546875,602.4880981445312,476.9085998535156,701.02001953125,534.6372680664062,571.4963989257812,537.7799682617188,728.9596557617188,582.6876831054688,551.8052978515625,594.8961181640625,663.0327758789062,588.6317138671875,611.44677734375,588.0418090820312,687.9317016601562,612.1639404296875,592.069091796875,610.9205322265625,692.1468505859375,646.5208740234375,564.687744140625,644.9971313476562
734,24.466611808669658,645.44091796875,432.2513427734375,653.5755615234375,424.6752014160156,636.8153686523438,424.1101379394531,664.3165283203125,430.3003234863281,621.954833984375,428.9539489746094,676.9070434570312,477.46807861328125,602.6355590820312,476.9425964355469,700.9093627929688,534.4816284179688,571.7386474609375,538.0872192382812,728.3639526367188,582.093505859375,551.7371215820312,595.625244140625,663.3301391601562,587.9861450195312,611.5513916015625,587.4070434570312,688.8646850585938,609.5992431640625,591.2495727539062,608.3388061523438,692.56005859375,643.4304809570312,562.4259643554688,641.9307861328125
735,24.499945067264573,645.3886108398438,432.2237243652344,653.5029907226562,424.74676513671875,636.8466186523438,424.1565856933594,664.234375,430.50042724609375,622.1009521484375,429.0744323730469,676.91259765625,477.49310302734375,602.7761840820312,476.8443908691406,700.9268188476562,534.233154296875,571.9443969726562,537.6461791992188,728.394287109375,582.2623901367188,551.7854614257812,595.6386108398438,663.18212890625,587.9486694335938,611.457763671875,587.2420043945312,687.530517578125,612.438720703125,590.0479125976562,611.050537109375,691.8511962890625,647.5222778320312,561.6900024414062,645.8939208984375
736,24.53327832585949,645.4586791992188,432.2864990234375,653.4835815429688,424.8345642089844,636.9771118164062,424.2200622558594,664.0594482421875,430.61376953125,622.1998901367188,429.1131591796875,676.704345703125,477.66314697265625,602.6100463867188,476.9360656738281,701.00439453125,534.330810546875,571.7592163085938,537.5720825195312,728.5930786132812,582.6649169921875,552.0750732421875,595.4197998046875,662.929931640625,588.0564575195312,611.3131713867188,587.3829956054688,687.5010986328125,610.5809936523438,590.8387451171875,609.2817993164062,690.7305908203125,645.2675170898438,561.9910888671875,643.772705078125
737,24.56661158445441,645.7640991210938,432.3403015136719,653.6896362304688,424.836669921875,637.2255249023438,424.2760925292969,664.0936889648438,430.55706787109375,622.2191772460938,429.1636962890625,676.6819458007812,477.6895446777344,602.2976684570312,477.1425476074219,700.9052734375,534.43505859375,571.410888671875,538.1137084960938,728.702392578125,582.2118530273438,552.4175415039062,595.3950805664062,662.8446655273438,588.34619140625,611.04248046875,587.7976684570312,687.7803344726562,611.1284790039062,590.9451904296875,609.9862060546875,690.6883544921875,645.3633422851562,561.9913330078125,644.1052856445312
738,24.59994484304933,645.965576171875,432.437255859375,653.8511962890625,424.96429443359375,637.4630737304688,424.3921203613281,664.1506958007812,430.7145690917969,622.4436645507812,429.28277587890625,676.6978149414062,477.8117370605469,602.3247680664062,477.2305603027344,700.9009399414062,534.5216064453125,571.3888549804688,538.1530151367188,728.925537109375,582.2665405273438,552.47509765625,595.3517456054688,662.735107421875,588.48291015625,610.9738159179688,587.9568481445312,688.4757690429688,612.4539794921875,592.0357666015625,611.34521484375,691.3477783203125,647.1392211914062,563.3269653320312,645.9129638671875
739,24.633278101644244,646.0941772460938,432.4067077636719,653.9073486328125,424.9102783203125,637.5437622070312,424.36993408203125,664.0621948242188,430.5806579589844,622.3504638671875,429.2330322265625,676.479736328125,477.6373596191406,602.3228759765625,477.15582275390625,700.9066162109375,534.2468872070312,571.499755859375,537.9669189453125,728.8294677734375,582.0286865234375,552.5408935546875,594.9102783203125,662.521240234375,588.51611328125,610.974609375,588.0534057617188,687.9241333007812,610.9301147460938,592.2264404296875,609.9097900390625,690.6242065429688,645.5985717773438,563.7666015625,644.53369140625
740,24.666611360239163,646.0183715820312,432.5635681152344,653.8694458007812,425.091064453125,637.5504150390625,424.5392150878906,664.1090698242188,430.7176208496094,622.5675048828125,429.37188720703125,676.5850830078125,477.7126159667969,602.4889526367188,477.25677490234375,700.9269409179688,534.4338989257812,571.6130981445312,538.1411743164062,728.8137817382812,582.0974731445312,552.3842163085938,594.9632568359375,662.4959106445312,588.6361694335938,610.9251708984375,588.1851806640625,688.755615234375,610.9550170898438,592.2525634765625,609.9312133789062,691.8988037109375,645.7886352539062,563.5449829101562,644.685302734375
741,24.69994461883408,646.0881958007812,432.5140380859375,653.8770751953125,425.0649108886719,637.6189575195312,424.523193359375,664.0526123046875,430.716796875,622.6297607421875,429.3816223144531,676.5742797851562,477.60302734375,602.676025390625,477.1029968261719,700.82275390625,534.1751708984375,571.7930908203125,537.76416015625,728.697509765625,582.1282958984375,552.552490234375,594.8154296875,662.5812377929688,588.2745361328125,611.1173095703125,587.7689819335938,688.2642211914062,610.7992553710938,591.8199462890625,609.7257690429688,691.048828125,645.6622314453125,562.6829833984375,644.5250244140625
742,24.733277877429,646.11669921875,432.4918212890625,653.9141845703125,425.0438537597656,637.5949096679688,424.5237121582031,664.1187133789062,430.78155517578125,622.5553588867188,429.4905090332031,676.7625122070312,477.6600646972656,602.5916748046875,477.20196533203125,700.764892578125,534.158203125,571.6102905273438,537.8438110351562,728.5986328125,581.9725952148438,552.2630615234375,594.87060546875,662.7559204101562,587.8848876953125,611.0244750976562,587.3368530273438,687.7842407226562,611.4215087890625,590.3823852539062,610.3001098632812,690.4522094726562,646.3997802734375,560.72509765625,645.2332153320312
743,24.766611136023915,646.2915649414062,432.40447998046875,654.0899047851562,424.9794616699219,637.8009643554688,424.40386962890625,664.1835327148438,430.7780456542969,622.6976318359375,429.3425598144531,676.6168823242188,477.8667297363281,602.40771484375,477.2266845703125,700.8226318359375,534.529541015625,571.468017578125,537.9088134765625,728.8401489257812,582.4896240234375,552.4174194335938,594.9891357421875,662.2658081054688,588.0581665039062,610.6243896484375,587.5035400390625,688.1961059570312,610.1167602539062,591.6439819335938,609.0086059570312,690.4639282226562,644.9662475585938,562.2918701171875,643.8200073242188
744,24.799944394618834,645.8762817382812,432.4911804199219,653.8447875976562,425.0786437988281,637.482177734375,424.48883056640625,664.258056640625,430.8369445800781,622.698486328125,429.3739013671875,676.7384033203125,477.7652282714844,602.591552734375,477.1354675292969,700.9329833984375,534.3692016601562,571.64794921875,537.6875610351562,728.7548828125,582.4615478515625,552.3713989257812,594.8265991210938,662.6148681640625,588.2036743164062,611.033447265625,587.6273193359375,687.26220703125,612.7236938476562,591.20703125,611.5567016601562,691.2981567382812,647.9242553710938,563.6885986328125,646.630126953125
745,24.833277653213752,645.9902954101562,432.4681701660156,653.9846801757812,425.01129150390625,637.509033203125,424.4033203125,664.417724609375,430.85601806640625,622.6350708007812,429.3498229980469,676.814208984375,478.0586242675781,602.534423828125,477.242431640625,700.8754272460938,534.87060546875,571.7142944335938,537.6932983398438,728.779296875,583.1427001953125,552.6630249023438,594.5949096679688,662.10107421875,587.43896484375,610.39208984375,586.7847900390625,688.0289916992188,609.89111328125,591.4844970703125,608.6820678710938,690.1502685546875,643.5286865234375,562.03857421875,642.1972045898438
746,24.86661091180867,646.39013671875,432.2736511230469,654.2964477539062,424.8576965332031,637.91943359375,424.235107421875,664.4955444335938,430.7663879394531,622.8540649414062,429.22064208984375,676.7874755859375,477.960205078125,602.5267944335938,477.1242370605469,701.1958618164062,534.5693359375,571.8644409179688,537.4197998046875,728.8914184570312,582.772216796875,552.784423828125,594.3926391601562,661.982421875,587.8555297851562,610.2388305664062,587.2188720703125,688.520751953125,611.2411499023438,591.688720703125,610.0552368164062,691.5392456054688,645.3502807617188,562.8712158203125,644.094970703125
747,24.899944170403586,646.6016235351562,432.3319396972656,654.4071044921875,424.8853454589844,638.0988159179688,424.31121826171875,664.4238891601562,430.6913146972656,622.8472900390625,429.2773132324219,676.6393432617188,477.7762145996094,602.5120239257812,477.2111511230469,701.1237182617188,534.3764038085938,571.9004516601562,537.7119750976562,728.9134521484375,582.9609985351562,552.186279296875,594.931396484375,662.31494140625,587.85205078125,610.6367797851562,587.3865966796875,688.966796875,610.051025390625,591.8110961914062,609.0546264648438,692.66162109375,644.06005859375,563.217529296875,643.0824584960938
748,24.933277428998505,646.6815185546875,432.3710632324219,654.4248046875,424.9089050292969,638.1522827148438,424.3671875,664.3550415039062,430.6778564453125,622.822265625,429.3245849609375,676.68212890625,477.8071594238281,602.2462158203125,477.2914123535156,701.08740234375,534.6450805664062,571.6793823242188,538.0576171875,728.8714599609375,583.2149658203125,552.5482177734375,595.0958251953125,661.9208984375,588.0300903320312,610.0591430664062,587.5875854492188,688.9796752929688,611.8311157226562,591.9462890625,610.8837280273438,691.9427490234375,646.3828735351562,563.1253662109375,645.4926147460938
749,24.966610687593423,646.4689331054688,432.2312316894531,654.271728515625,424.7870788574219,637.9658203125,424.2326354980469,664.3443603515625,430.6146240234375,622.7811889648438,429.2158203125,676.7315063476562,477.8346862792969,602.3689575195312,477.19842529296875,700.9869995117188,534.709228515625,571.6367797851562,537.9159545898438,728.7808837890625,582.8152465820312,552.73046875,594.5861206054688,661.8939208984375,588.2822875976562,610.1406860351562,587.72802734375,687.6559448242188,613.053955078125,591.3092041015625,611.9851684570312,690.5203857421875,647.9970092773438,562.7356567382812,646.9237060546875
750,24.999943946188342,646.5247192382812,432.3950500488281,654.3167724609375,424.9089660644531,637.9636840820312,424.3677062988281,664.3598022460938,430.6150817871094,622.6865844726562,429.2777099609375,676.6939697265625,477.7825927734375,602.2625122070312,477.2580871582031,700.9148559570312,534.8171997070312,571.5107421875,538.2603149414062,729.0218505859375,582.8797607421875,552.4703979492188,594.957763671875,661.8270874023438,588.384033203125,610.0117797851562,587.9129638671875,688.9655151367188,611.0610961914062,592.0333251953125,610.0671997070312,691.26806640625,646.0943603515625,562.5960693359375,645.1104125976562
751,25.033277204783257,645.6550903320312,432.65057373046875,653.9965209960938,425.2117614746094,637.2334594726562,424.4754943847656,664.8649291992188,431.16876220703125,622.7003173828125,429.388427734375,677.1937866210938,478.42034912109375,602.6925048828125,477.18377685546875,701.097412109375,535.501220703125,571.800537109375,536.98193359375,728.5656127929688,583.2706298828125,552.3124389648438,592.9168090820312,663.126953125,586.0787963867188,611.22265625,585.4227294921875,693.7660522460938,611.9466552734375,596.4955444335938,610.6285400390625,698.4856567382812,643.911865234375,569.1646118164062,642.1644897460938
752,25.066610463378176,645.7188110351562,432.61859130859375,653.9805908203125,425.1886901855469,637.2865600585938,424.4897155761719,664.7355346679688,431.165283203125,622.6726684570312,429.48614501953125,677.0657348632812,478.3112487792969,602.764892578125,477.25335693359375,701.1981201171875,535.12451171875,571.8193359375,536.9735107421875,728.3165283203125,582.6527709960938,552.5169067382812,592.736572265625,663.2005004882812,586.3423461914062,611.4168090820312,585.7413330078125,692.7960815429688,610.934326171875,595.7410278320312,609.6874389648438,697.3182983398438,643.5283203125,568.3434448242188,641.930908203125
753,25.099943721973094,645.7314453125,432.6517028808594,654.0131225585938,425.2206115722656,637.3438720703125,424.5152893066406,664.7515869140625,431.13885498046875,622.6937866210938,429.4329833984375,676.7366943359375,478.198974609375,602.50634765625,477.19097900390625,700.5645751953125,534.998779296875,571.712646484375,537.0164794921875,728.1937866210938,582.3319091796875,552.6978759765625,592.39697265625,662.733642578125,586.2498779296875,610.8911743164062,585.7283935546875,693.146240234375,611.960693359375,595.4166870117188,610.8159790039062,698.714599609375,644.4447631835938,568.3264770507812,642.9725952148438
