frame,time_s,nose_x,nose_y,l_eye_x,l_eye_y,r_eye_x,r_eye_y,l_ear_x,l_ear_y,r_ear_x,r_ear_y,l_shoulder_x,l_shoulder_y,r_shoulder_x,r_shoulder_y,l_elbow_x,l_elbow_y,r_elbow_x,r_elbow_y,l_wrist_x,l_wrist_y,r_wrist_x,r_wrist_y,l_hip_x,l_hip_y,r_hip_x,r_hip_y,l_knee_x,l_knee_y,r_knee_x,r_knee_y,l_ankle_x,l_ankle_y,r_ankle_x,r_ankle_y
534,17.79997152,637.0532836914062,441.2719421386719,644.1438598632812,433.9172668457031,628.3870239257812,433.97637939453125,653.5581665039062,440.56427001953125,613.2775268554688,440.3835144042969,661.9662475585938,487.5828552246094,600.2058715820312,486.97674560546875,674.8043823242188,544.09130859375,575.1436767578125,543.4932861328125,686.2298583984375,585.552734375,561.0819091796875,588.9105834960938,653.1526489257812,590.7128295898438,610.5888671875,589.8743286132812,644.9340209960938,621.8492431640625,576.7177734375,620.7881469726562,648.1231079101562,650.7286987304688,560.3554077148438,650.094970703125
535,17.8333048,637.0139770507812,441.4444274902344,644.1070556640625,434.06011962890625,628.36572265625,434.13336181640625,653.543212890625,440.6003112792969,613.2640380859375,440.4955749511719,661.8624877929688,487.59295654296875,600.2020263671875,487.13714599609375,674.769775390625,544.1679077148438,574.9557495117188,543.9085693359375,686.4003295898438,585.604736328125,560.5128784179688,589.6055908203125,653.0852661132812,591.440673828125,610.4290161132812,590.6893310546875,646.4752807617188,621.6721801757812,576.6810302734375,620.6787109375,650.6445922851562,650.4568481445312,559.96337890625,649.884033203125
536,17.86663808,636.9989013671875,441.31793212890625,644.1190185546875,433.9501953125,628.3665771484375,434.01904296875,653.5984497070312,440.60308837890625,613.3172607421875,440.4994812011719,661.8637084960938,487.52093505859375,600.3095703125,487.08453369140625,674.8201904296875,543.74267578125,575.473876953125,543.5531616210938,686.3096923828125,585.6328125,560.4462890625,589.92236328125,653.0191040039062,589.9743041992188,610.5238037109375,589.2246704101562,645.8636474609375,619.2613525390625,576.9456787109375,618.2620849609375,650.3734741210938,646.4657592773438,561.2877807617188,645.9136352539062
537,17.899971360000002,636.9700927734375,441.31494140625,644.057861328125,433.9685363769531,628.4010620117188,434.0249938964844,653.5008544921875,440.500732421875,613.48193359375,440.32208251953125,661.98681640625,487.49639892578125,600.2736206054688,486.92333984375,674.9349365234375,544.0003051757812,575.2608642578125,543.52294921875,686.20849609375,585.68896484375,561.1790771484375,589.265869140625,652.8092651367188,590.688232421875,610.4358520507812,589.8496704101562,643.553466796875,620.859619140625,576.4976806640625,619.8125610351562,646.3716430664062,649.2819213867188,560.6683349609375,648.6761474609375
538,17.93330464,636.8345947265625,441.204833984375,643.9697875976562,433.8418884277344,628.2166137695312,433.9002380371094,653.51025390625,440.4753723144531,613.263916015625,440.2702331542969,662.1646118164062,487.4114074707031,600.0557250976562,486.8541259765625,675.0206298828125,544.0872192382812,575.3895263671875,543.674560546875,686.3350219726562,585.9614868164062,560.9293212890625,589.532958984375,653.5326538085938,589.03564453125,610.8805541992188,588.2107543945312,643.3265380859375,620.049072265625,576.06396484375,619.0140380859375,646.763916015625,647.7803955078125,560.9664916992188,647.1906127929688
539,17.96663792,636.9729614257812,441.21759033203125,644.028076171875,433.86492919921875,628.4093627929688,433.9251403808594,653.4645385742188,440.3977966308594,613.488525390625,440.184326171875,662.21484375,487.4506530761719,600.243896484375,486.8251953125,675.0730590820312,544.12841796875,575.1992797851562,543.6106567382812,686.1031494140625,586.0786743164062,561.2269287109375,589.7470703125,653.75146484375,590.7752075195312,611.2139282226562,589.9155883789062,643.403564453125,621.480712890625,576.32861328125,620.3897705078125,646.7596435546875,649.8006591796875,561.2657470703125,649.1156616210938
540,17.9999712,637.0001831054688,441.3409118652344,644.05224609375,433.94580078125,628.3692016601562,434.03521728515625,653.5145874023438,440.4172058105469,613.3602294921875,440.2628173828125,662.251220703125,487.4238586425781,600.3253784179688,486.86334228515625,674.9195556640625,544.1748046875,575.3909912109375,543.823486328125,685.9776000976562,586.0693969726562,561.2947998046875,590.0146484375,654.0302734375,590.7402954101562,611.583251953125,589.8793334960938,642.41064453125,621.0397338867188,575.9066162109375,619.9385986328125,645.6932373046875,649.4927368164062,561.1732177734375,648.8181762695312
541,18.03330448,636.9866943359375,441.3384704589844,644.0838012695312,433.9376525878906,628.3656616210938,434.0109558105469,653.5790405273438,440.4042663574219,613.3970947265625,440.2359924316406,662.2593994140625,487.472412109375,600.3123779296875,486.8951721191406,674.9929809570312,544.2400512695312,575.28857421875,543.802978515625,685.9346923828125,586.0718383789062,560.9994506835938,589.8911743164062,653.6271362304688,590.6245727539062,611.2000122070312,589.766357421875,642.7489624023438,619.83056640625,576.3382568359375,618.7426147460938,645.5574340820312,647.916748046875,561.2952270507812,647.2439575195312
542,18.066637760000003,636.8709106445312,441.2931213378906,644.0468139648438,433.8752746582031,628.2512817382812,433.94061279296875,653.6783447265625,440.3431396484375,613.3388061523438,440.1802673339844,662.3233032226562,487.4426574707031,600.3494262695312,486.83477783203125,675.1097412109375,544.2564697265625,575.2540893554688,543.6803588867188,685.990966796875,586.1953125,560.814208984375,589.7908935546875,653.3385009765625,591.0045166015625,610.8257446289062,590.0731201171875,641.885009765625,619.3280029296875,574.8024291992188,618.1574096679688,644.7686157226562,647.7813110351562,559.3543090820312,647.0318603515625
543,18.09997104,636.6515502929688,441.5517883300781,643.97265625,434.1341552734375,628.1033325195312,434.14251708984375,653.8223266601562,440.52935791015625,613.3622436523438,440.25787353515625,662.1627807617188,487.5338134765625,600.4144287109375,486.8041076660156,674.843505859375,544.3497314453125,575.291259765625,543.587646484375,685.9580688476562,586.1740112304688,560.9957275390625,589.7647094726562,652.8870239257812,591.2390747070312,610.436767578125,590.2926635742188,643.3878173828125,620.2969360351562,575.78759765625,619.0869750976562,647.19873046875,648.2269897460938,560.5232543945312,647.327880859375
544,18.13330432,636.525634765625,441.3546447753906,643.8975219726562,433.9995422363281,628.0040893554688,434.0012512207031,653.8289184570312,440.5826416015625,613.3320922851562,440.3076171875,662.1205444335938,487.2959289550781,600.2034912109375,486.6652526855469,674.7896118164062,543.8303833007812,575.4804077148438,543.2791748046875,686.108154296875,586.0054931640625,560.9935302734375,589.736083984375,652.57177734375,589.3114013671875,609.8914794921875,588.4063720703125,643.6871337890625,621.0602416992188,575.33642578125,619.9073486328125,648.0206909179688,649.1112670898438,560.1438598632812,648.326904296875
545,18.1666376,636.4269409179688,441.4390869140625,643.7963256835938,434.067138671875,627.9259643554688,434.0842590332031,653.7678833007812,440.5469970703125,613.3544921875,440.3659973144531,662.065185546875,487.2843322753906,600.2183227539062,486.7115478515625,674.627685546875,543.956298828125,575.380126953125,543.2538452148438,686.2127685546875,586.3092651367188,560.92431640625,589.4379272460938,652.0489501953125,589.92724609375,609.192626953125,589.08544921875,646.8920288085938,623.0849609375,576.5103759765625,621.9951782226562,651.1089477539062,650.77880859375,559.4879150390625,650.0048217773438
546,18.199970880000002,636.6195678710938,441.27545166015625,643.896240234375,433.8950500488281,628.087646484375,433.9076232910156,653.7202758789062,440.40142822265625,613.4107055664062,440.144775390625,662.3128662109375,487.5404052734375,600.4205322265625,486.7853088378906,675.0952758789062,544.4818115234375,575.3988647460938,543.54150390625,686.0989990234375,586.7526245117188,560.9212036132812,589.9192504882812,653.0090942382812,591.236083984375,610.3823852539062,590.2733154296875,644.3004150390625,621.9483642578125,576.01171875,620.7267456054688,648.0454711914062,650.21142578125,560.1952514648438,649.2970581054688
547,18.23330416,636.6849975585938,441.302490234375,643.939697265625,433.9039001464844,628.1227416992188,433.9455261230469,653.746826171875,440.44952392578125,613.4111938476562,440.2297058105469,662.4121704101562,487.5741882324219,600.5513305664062,486.8380126953125,675.2864990234375,544.2786865234375,575.6611328125,543.341796875,686.0568237304688,586.5971069335938,561.083740234375,589.6795043945312,653.5230102539062,590.607421875,611.0540161132812,589.6319580078125,642.457275390625,620.43798828125,575.5521240234375,619.2066650390625,646.250244140625,647.7132568359375,560.9132080078125,646.8301391601562
548,18.26663744,636.558837890625,441.27252197265625,643.8702392578125,433.91131591796875,628.0885620117188,433.9280700683594,653.79833984375,440.4322509765625,613.5836181640625,440.20489501953125,662.3283081054688,487.4366455078125,600.6760864257812,486.6880798339844,674.9678344726562,544.1481323242188,575.5127563476562,543.083740234375,686.110107421875,586.5169677734375,561.1773071289062,589.3743896484375,653.0287475585938,591.0537719726562,610.4927978515625,590.0985107421875,645.0073852539062,622.4160766601562,576.5111083984375,621.1907958984375,649.0244750976562,650.346923828125,560.57666015625,649.3895263671875
549,18.29997072,636.7335815429688,441.2676696777344,643.9527587890625,433.8990173339844,628.2160034179688,433.917236328125,653.7006225585938,440.397705078125,613.5228271484375,440.138916015625,662.3042602539062,487.4881286621094,600.4998168945312,486.688720703125,675.060546875,544.2551879882812,575.3947143554688,543.1611328125,686.2077026367188,586.5301513671875,561.2767333984375,589.2656860351562,653.1029663085938,591.0885620117188,610.5975952148438,590.1241455078125,644.295166015625,621.1842651367188,576.5778198242188,619.9732666015625,647.483154296875,649.0700073242188,560.6439208984375,648.1691284179688
550,18.333304000000002,637.1307983398438,441.25628662109375,644.24462890625,433.91790771484375,628.5863037109375,433.95184326171875,653.7657470703125,440.4707946777344,613.6972045898438,440.255126953125,662.2171630859375,487.4888916015625,600.5969848632812,486.8074035644531,674.9108276367188,543.9426879882812,575.080322265625,543.272216796875,686.21337890625,585.5498046875,560.8060302734375,589.355224609375,653.3864135742188,591.4117431640625,610.7792358398438,590.5125732421875,645.9503173828125,621.54150390625,576.2967529296875,620.379150390625,649.9928588867188,649.9041748046875,559.6451416015625,649.08642578125
551,18.366637280000003,637.2896728515625,441.23150634765625,644.3973388671875,433.9120178222656,628.7745971679688,433.9339904785156,653.8547973632812,440.4899597167969,613.8856201171875,440.2760314941406,662.1918334960938,487.4815673828125,600.6236572265625,486.8583068847656,674.9551391601562,543.9633178710938,575.1675415039062,543.45556640625,686.2079467773438,585.7798461914062,560.5693969726562,589.9559936523438,652.9036254882812,591.3784790039062,610.3001098632812,590.5172729492188,646.56005859375,621.4146728515625,576.5942993164062,620.3016357421875,650.62841796875,649.9397583007812,559.7078247070312,649.204345703125
552,18.39997056,637.4093017578125,441.2541809082031,644.528076171875,433.9366455078125,628.8583374023438,433.9033203125,653.9277954101562,440.5110778808594,613.8058471679688,440.11859130859375,661.9671630859375,487.5597229003906,600.6536865234375,486.7004089355469,674.7992553710938,544.0399780273438,575.37109375,543.2632446289062,686.2213134765625,586.0762939453125,560.9979858398438,589.9925537109375,652.5828857421875,592.1050415039062,610.2817993164062,591.132568359375,644.6192016601562,622.7193603515625,576.3777465820312,621.5233154296875,648.06201171875,651.76513671875,559.6098022460938,650.9550170898438
553,18.43330384,637.5515747070312,441.1831359863281,644.7113647460938,433.8987121582031,629.072509765625,433.83642578125,654.1143798828125,440.5350646972656,614.1184692382812,440.13580322265625,662.0501098632812,487.583251953125,600.49853515625,486.729248046875,674.8195190429688,544.1365356445312,575.2427978515625,543.3154907226562,686.468017578125,586.1103515625,560.662109375,590.0912475585938,651.5665283203125,591.4120483398438,608.9295043945312,590.487548828125,647.9434814453125,622.880859375,577.5612182617188,621.7324829101562,651.7747802734375,651.0725708007812,559.925537109375,650.2849731445312
554,18.46663712,637.5836181640625,441.2241516113281,644.716064453125,433.9564514160156,629.106201171875,433.8903503417969,654.0619506835938,440.6234130859375,614.116943359375,440.1980285644531,662.0501098632812,487.73626708984375,600.46826171875,486.85858154296875,674.8584594726562,544.3245239257812,575.1448364257812,543.4962768554688,686.4017944335938,586.02587890625,560.8897705078125,589.9937744140625,651.8209838867188,591.9021606445312,609.1268920898438,590.9722290039062,648.021728515625,623.2282104492188,577.3356323242188,622.0712890625,651.9859008789062,652.1231079101562,559.684326171875,651.3211059570312
555,18.499970400000002,637.7681884765625,441.087890625,644.8467407226562,433.7889404296875,629.2078247070312,433.7608642578125,654.1128540039062,440.5054016113281,614.0574951171875,440.1404113769531,662.1409912109375,487.70477294921875,600.6005249023438,486.86968994140625,675.0118408203125,544.2733154296875,575.220947265625,543.451904296875,686.4225463867188,586.114990234375,560.9158935546875,589.89404296875,652.4637451171875,591.7727661132812,609.8828735351562,590.8528442382812,646.8202514648438,622.5067138671875,577.0870971679688,621.3719482421875,650.5465087890625,651.2476196289062,559.905517578125,650.518310546875
556,18.53330368,637.9163818359375,441.1168212890625,644.9303588867188,433.84716796875,629.4324340820312,433.8214111328125,654.063720703125,440.5160827636719,614.295166015625,440.2042236328125,662.0662231445312,487.5929260253906,600.33349609375,486.9354553222656,674.9937744140625,544.1669921875,574.8582763671875,543.7589111328125,686.5902709960938,586.2064208984375,560.5369262695312,590.6068725585938,651.7630004882812,592.0360107421875,608.849609375,591.2379760742188,649.2681884765625,624.0293579101562,577.3848266601562,623.0311279296875,653.2599487304688,653.1094360351562,559.0478515625,652.5635986328125
557,18.56663696,638.2017211914062,441.1466064453125,645.1790161132812,433.86517333984375,629.6348876953125,433.82733154296875,654.1906127929688,440.58221435546875,614.2532348632812,440.1956481933594,662.0283203125,487.633056640625,600.4650268554688,486.8431701660156,675.05078125,544.0054321289062,575.0694580078125,543.421142578125,686.50830078125,586.1989135742188,560.4677734375,590.529541015625,652.1198120117188,591.4752197265625,609.373291015625,590.5997314453125,647.755859375,622.3187255859375,576.583251953125,621.25244140625,651.799560546875,650.6495361328125,558.7505493164062,650.085205078125
558,18.59997024,638.1065673828125,441.0704040527344,645.13671875,433.8003845214844,629.5638427734375,433.75543212890625,654.2325439453125,440.5464782714844,614.3027954101562,440.1971435546875,661.9799194335938,487.63330078125,600.4860229492188,486.91107177734375,674.7894897460938,544.126220703125,575.0371704101562,543.6026000976562,686.5542602539062,586.130859375,560.6365966796875,590.4590454101562,651.6021118164062,592.0111694335938,608.7810668945312,591.1884155273438,649.86962890625,624.0549926757812,577.7634887695312,623.03369140625,653.4860229492188,653.2512817382812,558.632568359375,652.6881103515625
559,18.633303520000002,638.186279296875,441.0806579589844,645.216796875,433.81976318359375,629.6560668945312,433.7463684082031,654.2603149414062,440.5545349121094,614.3406982421875,440.11846923828125,661.9866943359375,487.6898498535156,600.400146484375,486.8438720703125,674.9501342773438,544.23291015625,574.8652954101562,543.49462890625,686.7801513671875,586.1053466796875,560.6034545898438,590.1463012695312,651.5946044921875,592.6906127929688,608.7015991210938,591.8248901367188,649.9849243164062,624.9784545898438,577.709228515625,623.9114990234375,653.9461669921875,654.6328125,558.7808837890625,654.0029296875
560,18.666636800000003,638.2899780273438,441.0563659667969,645.3767700195312,433.7835998535156,629.7247314453125,433.7016906738281,654.480224609375,440.58758544921875,614.4024658203125,440.1150817871094,662.0587768554688,487.6601867675781,600.6043090820312,486.7609558105469,674.9927368164062,544.191650390625,575.3345336914062,543.284423828125,686.970947265625,586.198974609375,560.4327392578125,589.850830078125,651.8599853515625,590.7890014648438,609.1570434570312,589.9081420898438,648.9397583007812,621.9700317382812,577.6971435546875,620.9071044921875,653.0465698242188,650.0951538085938,559.482177734375,649.4995727539062
561,18.69997008,638.5905151367188,441.0149230957031,645.5899047851562,433.7606201171875,629.9601440429688,433.6890869140625,654.5146484375,440.582763671875,614.3991088867188,440.1302490234375,661.91845703125,487.5483093261719,600.5587768554688,486.6823425292969,674.6197509765625,544.0304565429688,575.24560546875,543.205810546875,686.8052978515625,585.9766235351562,560.8057861328125,589.661376953125,651.7918090820312,591.3585205078125,608.9486083984375,590.5237426757812,650.8900756835938,625.3240356445312,578.328369140625,624.3155517578125,654.9976806640625,654.72900390625,558.9420776367188,654.2086181640625
562,18.73330336,638.5730590820312,440.9208068847656,645.6348876953125,433.6675109863281,629.9776000976562,433.58709716796875,654.6401977539062,440.5086975097656,614.5474243164062,440.0548095703125,662.0166015625,487.58807373046875,600.700439453125,486.67303466796875,674.7730102539062,543.9747314453125,575.1692504882812,542.99267578125,686.6424560546875,586.2774047851562,560.642333984375,589.9495849609375,651.4221801757812,591.4871215820312,608.627685546875,590.5982666015625,650.4856567382812,624.6751098632812,578.0082397460938,623.6002197265625,654.3567504882812,653.652587890625,558.634521484375,653.0489501953125
563,18.76663664,638.7086181640625,440.9198303222656,645.7818603515625,433.6523742675781,630.0997314453125,433.5481262207031,654.8113403320312,440.4664306640625,614.6207885742188,439.9195861816406,662.2232055664062,487.76171875,600.6515502929688,486.70208740234375,674.855712890625,544.5006713867188,575.0149536132812,543.345458984375,687.0321044921875,586.4696655273438,560.7695922851562,589.9124145507812,651.633056640625,592.4139404296875,608.7427978515625,591.456787109375,649.8687133789062,624.8402709960938,577.6282348632812,623.7032470703125,653.3226928710938,654.38623046875,558.0599365234375,653.6951904296875
564,18.799969920000002,638.646728515625,440.8290100097656,645.7516479492188,433.5914001464844,630.0360717773438,433.4708557128906,654.8327026367188,440.5368957519531,614.575927734375,439.9440612792969,662.3370361328125,487.7052307128906,600.6788940429688,486.6170349121094,675.02880859375,544.25439453125,575.38916015625,543.098388671875,686.9110107421875,586.1751708984375,560.7290649414062,589.7825317382812,651.9400634765625,591.0863647460938,608.9877319335938,590.0919799804688,649.4132690429688,623.7759399414062,577.2234497070312,622.5926513671875,653.41748046875,652.8680419921875,558.4003295898438,652.1348876953125
565,18.8333032,637.739501953125,441.7330017089844,646.018798828125,434.5221252441406,630.142578125,434.181396484375,656.3189086914062,439.36474609375,616.035888671875,437.845703125,665.536376953125,484.8448181152344,600.0881958007812,484.6918029785156,680.5712890625,541.0452880859375,575.190673828125,541.7637329101562,690.6382446289062,586.3603515625,559.3153686523438,588.2394409179688,653.1045532226562,594.3984985351562,605.9283447265625,593.3944702148438,647.8723754882812,644.9117431640625,567.6925659179688,639.45166015625,662.8463134765625,657.9857788085938,568.7115478515625,644.9796142578125
566,18.86663648,637.8890991210938,441.7328186035156,646.0860595703125,434.4629211425781,630.2496948242188,434.13507080078125,656.2740478515625,439.3738708496094,616.0848388671875,437.9308166503906,665.7252197265625,485.06280517578125,599.7229614257812,484.9229431152344,680.5477294921875,541.2092895507812,575.2824096679688,541.89404296875,690.814208984375,586.5452880859375,559.3897705078125,588.082763671875,653.275146484375,595.708740234375,605.2691650390625,594.7064208984375,651.1848754882812,649.2296752929688,567.0659790039062,643.2617797851562,667.6192626953125,662.8779907226562,566.43896484375,649.0049438476562
567,18.89996976,639.0365600585938,440.896484375,646.069580078125,433.66400146484375,630.4059448242188,433.5322570800781,654.9071044921875,440.6300354003906,614.6934204101562,440.0213928222656,662.2044067382812,487.99163818359375,600.3455200195312,486.9637145996094,674.9949340820312,544.710205078125,574.684814453125,543.7666625976562,687.0945434570312,586.5638427734375,560.4952392578125,590.475341796875,651.5142822265625,593.1279907226562,608.159912109375,592.22900390625,652.1058959960938,627.6587524414062,577.4993286132812,626.5881958007812,656.378662109375,658.1533813476562,557.1702270507812,657.5678100585938
568,18.933303040000002,638.9793090820312,440.8990783691406,646.00927734375,433.6164245605469,630.28369140625,433.5528564453125,654.9326171875,440.5975341796875,614.6101684570312,440.1653747558594,662.5589599609375,488.0317077636719,600.4292602539062,487.18682861328125,675.287841796875,544.8322143554688,574.7713623046875,544.0322875976562,687.1758422851562,586.7099609375,560.1472778320312,590.4830932617188,652.1201782226562,592.0888671875,608.6605224609375,591.243408203125,651.8207397460938,624.8524169921875,577.3540649414062,623.8345336914062,655.55126953125,654.2800903320312,557.0753173828125,653.7716064453125
569,18.96663632,638.7994384765625,440.91656494140625,645.8853759765625,433.649169921875,630.175537109375,433.54327392578125,654.8966064453125,440.49481201171875,614.6354370117188,439.9693603515625,662.28662109375,487.7933044433594,600.5762329101562,486.75628662109375,674.9983520507812,544.71923828125,574.8910522460938,543.4801635742188,686.9988403320312,587.017578125,560.4581909179688,590.2157592773438,651.5054321289062,592.3754272460938,608.3629150390625,591.43701171875,651.1152954101562,624.5621337890625,577.3466796875,623.44482421875,655.0403442382812,654.52978515625,557.3588256835938,653.8744506835938
570,18.9999696,639.017822265625,441.0015563964844,646.0237426757812,433.7523498535156,630.392333984375,433.6460266113281,654.9160766601562,440.6358947753906,614.7935791015625,440.0804138183594,662.5175170898438,488.0692138671875,600.697265625,486.9375,675.256103515625,545.0197143554688,574.8695068359375,543.6281127929688,686.9382934570312,587.1145629882812,560.4473876953125,590.3294677734375,652.0223999023438,593.2734375,608.8406372070312,592.2681274414062,650.7693481445312,625.4351806640625,577.0910034179688,624.2366333007812,654.5928955078125,655.756103515625,557.1937255859375,655.0137329101562
571,19.03330288,639.2044067382812,440.99371337890625,646.2354736328125,433.7864685058594,630.591064453125,433.6429748535156,655.073486328125,440.78173828125,614.9149780273438,440.13525390625,662.2911987304688,487.98876953125,600.696044921875,486.78466796875,674.9386596679688,544.7129516601562,575.0286254882812,543.218994140625,686.8919677734375,586.68017578125,560.6654052734375,589.7565307617188,651.63916015625,591.93310546875,608.563720703125,590.9522094726562,651.5699462890625,624.7035522460938,577.991943359375,623.550537109375,655.9129028320312,654.51025390625,558.4561157226562,653.8248901367188
572,19.06663616,639.2484741210938,440.9876403808594,646.3006591796875,433.7718811035156,630.6289672851562,433.6177673339844,655.1782836914062,440.7367248535156,614.983642578125,440.0726623535156,662.5158081054688,488.0608215332031,600.7439575195312,486.79046630859375,675.162353515625,544.9321899414062,574.8458251953125,543.323486328125,686.9465942382812,586.6340942382812,560.8026123046875,589.8042602539062,651.7447509765625,592.8693237304688,608.5037231445312,591.838134765625,652.3309936523438,626.0255737304688,578.0853271484375,624.7949829101562,656.366943359375,656.4522705078125,557.964111328125,655.6405639648438
573,19.099969440000002,639.0536499023438,441.00048828125,646.1636352539062,433.774169921875,630.4641723632812,433.6209411621094,655.1785278320312,440.59979248046875,614.9644165039062,439.9508361816406,662.4826049804688,487.68359375,600.8699951171875,486.421142578125,675.0926513671875,544.5213623046875,575.098388671875,542.8023681640625,686.885498046875,586.6030883789062,561.1190795898438,589.4186401367188,651.7283325195312,592.2910766601562,608.62646484375,591.2757568359375,652.4974365234375,625.9129028320312,578.8076171875,624.687255859375,656.6803588867188,656.3411865234375,559.138916015625,655.5021362304688
574,19.13330272,638.8707885742188,440.9123229980469,646.074951171875,433.68853759765625,630.2876586914062,433.5383605957031,655.262939453125,440.51220703125,614.9202270507812,439.90673828125,662.4972534179688,487.476318359375,600.8052368164062,486.2676086425781,674.96533203125,544.342529296875,575.1799926757812,542.6259155273438,686.8933715820312,586.614013671875,561.1275024414062,589.322265625,651.1655883789062,591.8034057617188,607.8314819335938,590.804931640625,653.8733520507812,628.3601684570312,578.8678588867188,627.1448364257812,658.470458984375,658.8121948242188,558.5271606445312,657.9555053710938
575,19.166636,638.9916381835938,440.9828796386719,646.1016235351562,433.7502746582031,630.3945922851562,433.6092834472656,655.1224975585938,440.5706481933594,614.9022216796875,439.95068359375,662.5048828125,487.6160583496094,600.7333374023438,486.4472351074219,675.21533203125,544.4375,575.228515625,542.999755859375,686.8677368164062,586.5220947265625,560.9630126953125,589.7658081054688,651.4563598632812,591.5258178710938,608.325439453125,590.5324096679688,651.5313720703125,625.4577026367188,578.373291015625,624.2753295898438,655.4683837890625,655.5238037109375,559.0227661132812,654.7736206054688
576,19.19996928,637.9927368164062,441.8348693847656,646.2413330078125,434.5353088378906,630.3872680664062,434.1856689453125,656.5294799804688,439.26751708984375,616.3323364257812,437.7738952636719,665.95703125,484.9778747558594,599.9175415039062,484.7923583984375,680.8595581054688,541.3026123046875,575.3381958007812,541.891357421875,690.7609252929688,586.761474609375,559.516357421875,588.1285400390625,653.3314208984375,595.2764282226562,605.546630859375,594.2937622070312,651.3533325195312,649.3330078125,568.7615966796875,643.4342651367188,667.3345336914062,662.993408203125,568.8174438476562,649.359375
577,19.233302560000002,637.797607421875,441.9658508300781,646.104248046875,434.6687316894531,630.2244873046875,434.3018493652344,656.5101928710938,439.2957763671875,616.275146484375,437.75396728515625,665.8231811523438,484.84295654296875,600.0762939453125,484.6449890136719,680.8563232421875,541.1878662109375,575.5023803710938,541.7906494140625,690.7218017578125,586.593994140625,559.6038818359375,587.863525390625,652.9761352539062,594.822021484375,605.5177001953125,593.8040771484375,650.0597534179688,648.6492309570312,568.6873168945312,642.9099731445312,665.4693603515625,662.51318359375,568.9368286132812,649.2001342773438
578,19.26663584,639.2113647460938,441.0640563964844,646.2848510742188,433.82684326171875,630.5829467773438,433.6858825683594,655.2123413085938,440.6562194824219,614.9871215820312,440.0117492675781,662.4782104492188,487.7966613769531,600.9181518554688,486.5357360839844,675.2357177734375,544.6978759765625,575.3789672851562,542.9859008789062,686.9083251953125,586.7435913085938,560.8408203125,589.5087280273438,651.7452392578125,591.6062622070312,608.86767578125,590.6080322265625,651.2575073242188,624.7509155273438,579.2230224609375,623.5731201171875,655.4766845703125,654.3984375,560.6760864257812,653.656005859375
579,19.29996912,639.1336059570312,441.0776672363281,646.2095336914062,433.87579345703125,630.5233154296875,433.7323913574219,655.1251831054688,440.7734375,614.9611206054688,440.14971923828125,662.3524169921875,487.8275451660156,600.7963256835938,486.60784912109375,675.1220092773438,544.719970703125,575.2103881835938,542.9583129882812,687.0225830078125,586.9232788085938,560.9479370117188,589.3245849609375,651.3590087890625,592.0339965820312,608.2467041015625,591.0776977539062,653.3450927734375,628.6699829101562,579.6873168945312,627.5404663085938,657.7867431640625,659.4491577148438,559.9435424804688,658.7434692382812
580,19.3333024,639.2490234375,441.10626220703125,646.2632446289062,433.8651123046875,630.567138671875,433.7518005371094,655.1229248046875,440.7182312011719,614.8981323242188,440.1185607910156,662.570068359375,487.8335876464844,600.9496459960938,486.64886474609375,675.396240234375,544.5123291015625,575.3291625976562,543.0519409179688,686.7382202148438,586.5673828125,560.9574584960938,589.8502807617188,652.151123046875,591.711669921875,609.3297729492188,590.71337890625,650.1875610351562,625.5914306640625,579.1542358398438,624.4154663085938,653.4926147460938,655.6466064453125,560.6198120117188,654.9375610351562
581,19.36663568,638.19091796875,441.93902587890625,646.378173828125,434.6540832519531,630.5464477539062,434.35467529296875,656.5147094726562,439.3506774902344,616.3092651367188,437.96331787109375,665.5485229492188,484.853515625,600.0189819335938,484.8446350097656,680.6658935546875,540.9813232421875,575.3094482421875,541.8936157226562,690.5722045898438,586.3101196289062,559.722900390625,588.2034912109375,653.1142578125,594.1967163085938,605.7306518554688,593.4232788085938,651.46240234375,647.0676879882812,570.1469116210938,641.7589721679688,666.9390869140625,659.3486938476562,570.4961547851562,646.5548706054688
582,19.399968960000002,638.240966796875,441.9638977050781,646.40576171875,434.6235656738281,630.6007690429688,434.3253479003906,656.5177001953125,439.2396240234375,616.397216796875,437.85650634765625,665.8235473632812,484.90301513671875,599.986083984375,484.7854919433594,680.612060546875,541.0440673828125,575.3399658203125,541.6490478515625,690.7067260742188,586.7500610351562,559.6821899414062,587.8357543945312,653.32373046875,595.3597412109375,605.7268676757812,594.4132080078125,650.8766479492188,651.1805419921875,569.0057983398438,645.2998046875,666.8458251953125,664.807861328125,568.9527587890625,651.01025390625
583,19.43330224,638.2703857421875,441.9863586425781,646.4017333984375,434.6412048339844,630.6036376953125,434.3835754394531,656.4949951171875,439.2806091308594,616.3795776367188,437.99261474609375,665.7010498046875,484.95013427734375,600.0496826171875,484.8398742675781,680.7188110351562,541.2525024414062,575.24853515625,541.7316284179688,690.5482177734375,586.6651611328125,559.822021484375,587.9608154296875,653.2716674804688,594.707275390625,605.73046875,593.8757934570312,651.8600463867188,648.722412109375,569.8848266601562,643.2926025390625,667.6865844726562,661.2757568359375,569.660888671875,648.231201171875
