frame,time_s,nose_x,nose_y,l_eye_x,l_eye_y,r_eye_x,r_eye_y,l_ear_x,l_ear_y,r_ear_x,r_ear_y,l_shoulder_x,l_shoulder_y,r_shoulder_x,r_shoulder_y,l_elbow_x,l_elbow_y,r_elbow_x,r_elbow_y,l_wrist_x,l_wrist_y,r_wrist_x,r_wrist_y,l_hip_x,l_hip_y,r_hip_x,r_hip_y,l_knee_x,l_knee_y,r_knee_x,r_knee_y,l_ankle_x,l_ankle_y,r_ankle_x,r_ankle_y
822,27.399917593984963,590.5714111328125,449.1650085449219,599.3626708984375,441.7784118652344,582.6041259765625,441.7775573730469,612.6244506835938,445.7832946777344,571.3731079101562,445.8385009765625,621.2243041992188,485.5077209472656,560.3313598632812,485.28594970703125,639.610595703125,535.173095703125,532.3584594726562,534.6432495117188,662.2320556640625,582.6678466796875,505.12408447265625,584.442626953125,606.7722778320312,574.6964721679688,567.412841796875,574.02587890625,605.8851318359375,603.7705078125,552.875732421875,602.6394653320312,608.890380859375,634.0391845703125,549.092529296875,632.7548217773438
823,27.43325082706767,590.77294921875,449.25457763671875,599.2207641601562,441.55615234375,582.6259155273438,441.8351135253906,612.1124267578125,445.7667541503906,571.10400390625,446.3932800292969,624.5350341796875,487.912109375,559.12109375,488.18939208984375,638.8552856445312,537.525390625,528.1776733398438,537.1204833984375,658.3609619140625,578.70849609375,510.1592712402344,582.0140991210938,616.504150390625,577.2921752929688,574.4888916015625,576.6343994140625,605.2503662109375,607.5302734375,550.7460327148438,606.0640869140625,601.8726196289062,621.7611694335938,544.1381225585938,619.6148071289062
824,27.466584060150375,590.9545288085938,449.17529296875,599.3695068359375,441.5398254394531,582.8099365234375,441.7959289550781,612.147705078125,445.9013977050781,571.2044067382812,446.4411315917969,624.5884399414062,488.0737609863281,559.0340576171875,488.22052001953125,638.8878784179688,537.7072143554688,527.748291015625,537.0859985351562,659.0086669921875,579.3197631835938,509.75506591796875,582.3239135742188,616.7544555664062,577.3594360351562,574.5330810546875,576.6346435546875,605.6668701171875,607.26123046875,549.8424072265625,605.71435546875,602.6336669921875,622.5739135742188,542.831298828125,620.346923828125
825,27.499917293233082,590.9051513671875,449.2243957519531,599.3164672851562,441.55413818359375,582.7308959960938,441.8241882324219,612.0952758789062,445.8532409667969,571.1248779296875,446.4152526855469,624.643798828125,488.1022033691406,558.9863891601562,488.2498779296875,638.9970092773438,537.85400390625,527.6829223632812,537.242431640625,659.0963134765625,579.38037109375,509.7607421875,582.3328247070312,616.5938720703125,577.505615234375,574.465576171875,576.75,604.166259765625,607.423095703125,549.59326171875,605.864013671875,600.08447265625,622.4241333007812,542.5142211914062,620.1962890625
826,27.53325052631579,590.860595703125,449.2988586425781,599.253173828125,441.6263122558594,582.6722412109375,441.9171447753906,612.0382690429688,445.9151916503906,571.0701293945312,446.5372314453125,624.6376342773438,488.1072082519531,559.064697265625,488.2830505371094,639.0089111328125,537.8052978515625,527.7173461914062,537.124755859375,658.9502563476562,579.40625,509.6744079589844,582.1674194335938,616.6370239257812,577.4185180664062,574.4822998046875,576.6556396484375,604.4501342773438,607.0914306640625,549.2090454101562,605.5181884765625,600.5325317382812,622.305908203125,541.859619140625,620.0722045898438
827,27.566583759398497,591.1016845703125,449.3905334472656,599.4373779296875,441.71014404296875,582.8587646484375,442.0058288574219,612.0709838867188,445.96514892578125,571.0537109375,446.5606689453125,624.5470581054688,488.1162109375,559.0765991210938,488.233154296875,638.7965087890625,537.9484252929688,527.878662109375,537.1541748046875,658.9690551757812,579.6531982421875,509.6390075683594,582.13623046875,616.9520874023438,577.345947265625,574.9222412109375,576.5803833007812,603.8547973632812,607.0897827148438,549.2493896484375,605.5184326171875,600.5540161132812,622.3772583007812,542.6994018554688,620.1680908203125
828,27.599916992481205,590.7551879882812,449.3681335449219,599.591796875,441.96466064453125,582.7610473632812,441.9381103515625,612.8577880859375,445.8956298828125,571.4254760742188,445.8758850097656,621.2257080078125,485.4873352050781,560.3634643554688,485.0959167480469,639.5806274414062,535.4207153320312,532.486083984375,534.3871459960938,662.2643432617188,583.310546875,504.9443054199219,584.0767822265625,606.3623046875,574.3952026367188,566.9917602539062,573.6362915039062,605.1375122070312,604.1594848632812,551.9786987304688,602.9649047851562,608.4859008789062,634.6767578125,548.263427734375,633.359375
829,27.63325022556391,591.2098388671875,449.38665771484375,599.55810546875,441.7044372558594,582.9485473632812,441.9667663574219,612.1550903320312,445.9446105957031,571.0521240234375,446.4471435546875,624.5746459960938,488.0988464355469,558.9854736328125,488.113525390625,638.9509887695312,537.87158203125,527.7141723632812,537.096435546875,658.7176513671875,579.2315673828125,509.5452880859375,582.2695922851562,616.6591796875,577.3887329101562,574.6741333007812,576.5449829101562,602.3785400390625,607.1038208007812,548.7960815429688,605.4655151367188,598.5342407226562,622.4999389648438,542.6119384765625,620.239990234375
830,27.666583458646617,590.7715454101562,449.34295654296875,599.5498657226562,441.9591064453125,582.782470703125,441.918212890625,612.6893310546875,445.8974304199219,571.3775024414062,445.83660888671875,621.14794921875,485.58740234375,560.2413330078125,485.1295166015625,639.6842651367188,535.4732666015625,532.4016723632812,534.3588256835938,661.8169555664062,583.1282958984375,504.7569580078125,583.8842163085938,606.041748046875,574.71435546875,566.6255493164062,573.8834838867188,603.9529418945312,603.4967651367188,550.4701538085938,602.252197265625,606.919677734375,634.0695190429688,546.2314453125,632.7440185546875
831,27.699916691729324,591.1781616210938,449.40869140625,599.4802856445312,441.7280578613281,582.9426879882812,442.0288391113281,612.0390014648438,445.8995361328125,571.1143188476562,446.544921875,624.5426025390625,487.9457092285156,558.9125366210938,488.22711181640625,638.8900756835938,537.5960083007812,527.5433959960938,537.2689208984375,658.4091186523438,579.0342407226562,509.48626708984375,582.5367431640625,616.5899658203125,577.2459106445312,574.3320922851562,576.5624389648438,605.140380859375,606.3079223632812,549.2112426757812,604.8270263671875,601.2710571289062,621.6039428710938,541.6153564453125,619.5228271484375
832,27.733249924812032,591.1015625,449.5074768066406,599.3831787109375,441.8730773925781,582.9326782226562,442.1560974121094,611.9556274414062,446.0142517089844,571.2132568359375,446.59210205078125,624.591796875,487.91583251953125,559.0653076171875,488.0713806152344,639.038818359375,537.5074462890625,527.6788940429688,537.0067138671875,658.8286743164062,579.3516235351562,509.4316711425781,582.7626953125,616.8101196289062,577.3208618164062,574.589111328125,576.5258178710938,604.1551513671875,606.5355834960938,547.8980102539062,604.9193115234375,601.032958984375,622.44677734375,540.7280883789062,620.2095336914062
833,27.766583157894736,591.0175170898438,449.4913635253906,599.3800048828125,441.83642578125,582.88427734375,442.09661865234375,612.1387329101562,445.9342956542969,571.2946166992188,446.4834289550781,624.6461181640625,487.820556640625,559.1895141601562,487.9248046875,638.8582153320312,537.6433715820312,527.8778686523438,537.0052490234375,658.8690795898438,579.5210571289062,509.6412048339844,582.7369995117188,616.5513916015625,577.130859375,574.3650512695312,576.3363647460938,605.18994140625,606.5256958007812,548.9208984375,604.911865234375,601.9865112304688,622.0780029296875,541.4274291992188,619.7887573242188
834,27.799916390977444,590.7905883789062,449.44732666015625,599.5977172851562,442.0490417480469,582.8190307617188,442.01055908203125,612.8466796875,445.8778991699219,571.4695434570312,445.8409423828125,621.02587890625,485.2965087890625,560.449462890625,484.9249267578125,639.211181640625,535.1298828125,532.50341796875,534.3544311523438,661.9996337890625,583.2401123046875,504.7237243652344,584.7720336914062,606.0963745117188,574.3595581054688,566.6834106445312,573.5882568359375,605.6744995117188,603.5144653320312,550.6971435546875,602.3072509765625,609.4651489257812,634.08544921875,545.7884521484375,632.771240234375
835,27.83324962406015,590.8583984375,449.4507751464844,599.6553344726562,442.0766296386719,582.8809814453125,442.0129089355469,612.8551635742188,445.9312744140625,571.4611206054688,445.8316650390625,621.0241088867188,485.3673095703125,560.2619018554688,484.9150695800781,639.31982421875,535.19677734375,532.3678588867188,534.2611694335938,661.9735717773438,583.3487548828125,505.0604248046875,584.6528930664062,606.15087890625,574.7341918945312,566.49560546875,573.9727172851562,607.2616577148438,604.1510009765625,551.3021850585938,602.945556640625,611.2405395507812,634.7021484375,546.073974609375,633.3720092773438
836,27.86658285714286,590.8648071289062,449.4461975097656,599.6755981445312,442.0690612792969,582.9054565429688,441.98974609375,612.849609375,445.9031066894531,571.4842529296875,445.7537841796875,621.0424194335938,485.3567199707031,560.0817260742188,484.9171142578125,639.425048828125,535.2132568359375,532.1848754882812,534.4258422851562,662.3048706054688,583.4293212890625,504.8768615722656,584.984130859375,606.2236938476562,574.73828125,566.5264892578125,574.0155029296875,607.2489624023438,604.1594848632812,551.7957153320312,602.9943237304688,611.1995849609375,634.7103881835938,547.0200805664062,633.4142456054688
837,27.899916090225563,590.7955322265625,449.43865966796875,599.62158203125,442.06915283203125,582.8505249023438,441.9802551269531,612.8298950195312,445.9245300292969,571.4700317382812,445.7475891113281,621.0707397460938,485.39801025390625,560.11572265625,484.92266845703125,639.4790649414062,535.2274780273438,532.2135620117188,534.3728637695312,662.31103515625,583.4259643554688,504.991943359375,584.9044799804688,606.4138793945312,574.88232421875,566.73974609375,574.1366577148438,607.0078735351562,604.3729248046875,551.7442016601562,603.177001953125,610.9879150390625,634.8480224609375,547.1167602539062,633.5025024414062
838,27.93324932330827,590.8118286132812,449.4278869628906,599.6548461914062,442.0684509277344,582.8665771484375,441.9626770019531,612.821533203125,445.9687805175781,571.4569091796875,445.7593078613281,620.927001953125,485.436767578125,560.0067138671875,484.9903869628906,639.3895263671875,535.0970458984375,532.1875610351562,534.458984375,662.2408447265625,583.4028930664062,504.84832763671875,585.4298095703125,605.9548950195312,574.7495727539062,566.3587646484375,574.0199584960938,606.6337280273438,604.1680908203125,551.912353515625,602.9963989257812,610.2088012695312,634.5925903320312,547.3049926757812,633.2969970703125
839,27.96658255639098,590.8244018554688,449.3878173828125,599.6334228515625,442.03851318359375,582.8858032226562,441.9443359375,612.7561645507812,445.9212341308594,571.4912109375,445.7407531738281,620.8975219726562,485.3681335449219,560.0606689453125,484.9075927734375,639.40478515625,535.0823364257812,532.0887451171875,534.2924194335938,662.22265625,583.5045166015625,504.562255859375,585.1521606445312,605.7361450195312,574.6857299804688,566.1754760742188,573.9180297851562,606.03173828125,604.0479125976562,551.0728149414062,602.8541870117188,609.3475341796875,635.0448608398438,546.0029296875,633.7618408203125
840,27.999915789473686,590.8370971679688,449.3542785644531,599.6213989257812,442.0021057128906,582.9108276367188,441.91180419921875,612.7689208984375,445.8291320800781,571.5685424804688,445.6608581542969,620.988525390625,485.2487487792969,560.24365234375,484.7634582519531,639.3695678710938,534.9780883789062,532.2057495117188,534.130859375,662.2305297851562,583.3108520507812,504.782958984375,584.962890625,606.0703125,574.6099243164062,566.513671875,573.8416748046875,607.1819458007812,603.0907592773438,551.6473388671875,601.8761596679688,610.5487670898438,634.2285766601562,546.179443359375,632.877197265625
841,28.03324902255639,590.7579956054688,449.45526123046875,599.590087890625,442.10052490234375,582.8611450195312,441.9935607910156,612.8464965820312,445.879150390625,571.584228515625,445.673583984375,620.9334106445312,485.21185302734375,560.449951171875,484.65277099609375,639.32080078125,534.8883056640625,532.4615478515625,533.9140014648438,661.9830932617188,583.0471801757812,504.7422180175781,584.71142578125,605.8638305664062,574.7127685546875,566.4638061523438,573.86572265625,606.0255126953125,603.7926635742188,550.6914672851562,602.5005493164062,609.974853515625,634.6162109375,545.5564575195312,633.1812133789062
842,28.066582255639098,590.9541625976562,449.4202880859375,599.33642578125,441.73345947265625,582.8145141601562,442.00830078125,612.13818359375,445.7701110839844,571.3109130859375,446.34576416015625,624.5653686523438,487.6550598144531,559.3347778320312,487.80908203125,638.5322875976562,537.3584594726562,527.8119506835938,536.987060546875,658.8839721679688,579.036865234375,509.53765869140625,582.9835815429688,616.3447875976562,577.141845703125,574.65625,576.3363037109375,602.6924438476562,607.212158203125,549.607666015625,605.5924682617188,598.0009155273438,622.2113647460938,542.5755615234375,619.9151000976562
843,28.099915488721805,590.1954345703125,449.4281005859375,599.102783203125,442.0547790527344,582.4193115234375,441.96533203125,612.6826782226562,445.7694091796875,571.5718383789062,445.6258544921875,621.0388793945312,485.1314392089844,560.7594604492188,484.5185852050781,639.38623046875,534.8576049804688,532.7805786132812,533.5818481445312,662.1043701171875,583.031982421875,505.2081298828125,584.1052856445312,605.5189208984375,574.2313232421875,566.4911499023438,573.2832641601562,604.3101806640625,603.4346313476562,550.9796752929688,602.0389404296875,607.6683959960938,633.5147094726562,546.6838989257812,631.894775390625
844,28.133248721804513,590.6504516601562,449.4121398925781,599.1231689453125,441.717529296875,582.54296875,441.99627685546875,612.1580200195312,445.7476501464844,571.2492065429688,446.3285827636719,624.7520141601562,487.6565856933594,559.4452514648438,487.73944091796875,638.7335815429688,537.3936157226562,527.9353637695312,536.7588500976562,658.7460327148438,579.226318359375,509.7514343261719,582.6356201171875,616.0921020507812,576.6874389648438,574.5704956054688,575.7666015625,599.8090209960938,607.3729858398438,548.701416015625,605.6582641601562,594.3477172851562,622.0617065429688,542.4266357421875,619.6519775390625
845,28.166581954887217,590.5257568359375,449.39556884765625,599.0143432617188,441.746337890625,582.4939575195312,441.9909973144531,612.06787109375,445.8061828613281,571.2380981445312,446.33465576171875,624.6137084960938,487.60394287109375,559.209228515625,487.6505126953125,638.7525024414062,537.396484375,527.9310913085938,536.5986938476562,658.8822021484375,579.609130859375,509.7279968261719,582.6360473632812,615.8561401367188,576.4789428710938,574.0565185546875,575.5983276367188,602.2476196289062,607.3091430664062,549.0963134765625,605.6175537109375,598.3138427734375,622.3984985351562,542.9563598632812,619.9942016601562
846,28.199915187969925,590.8409423828125,449.3752746582031,599.3223266601562,441.7029724121094,582.6874389648438,441.96173095703125,612.2115478515625,445.8755798339844,571.1385498046875,446.3993835449219,624.498291015625,487.74462890625,559.1400146484375,487.84674072265625,638.7242431640625,537.2301635742188,527.9576416015625,536.6624145507812,658.8844604492188,579.32275390625,510.04876708984375,582.6364135742188,615.9005126953125,576.542724609375,574.4296264648438,575.6929931640625,599.5514526367188,607.98974609375,549.42626953125,606.3563842773438,594.6014404296875,622.9234619140625,544.4215698242188,620.6663208007812
847,28.233248421052632,590.78466796875,449.4297180175781,599.2501831054688,441.7624206542969,582.658447265625,442.0079345703125,612.1732788085938,445.8775329589844,571.1912841796875,446.37841796875,624.5973510742188,487.75408935546875,559.229736328125,487.7585144042969,638.8751220703125,537.4917602539062,528.17822265625,536.65234375,658.9639282226562,579.5296630859375,510.2078552246094,582.375,615.8074340820312,576.6327514648438,574.2178344726562,575.7296142578125,600.55859375,607.885009765625,549.3316650390625,606.1983032226562,595.6446533203125,622.9666137695312,543.5209350585938,620.622802734375
848,28.26658165413534,590.3369140625,449.339111328125,599.22412109375,441.95977783203125,582.4978637695312,441.8648376464844,612.6488647460938,445.7311706542969,571.5077514648438,445.56915283203125,620.9453125,485.0982971191406,560.5867919921875,484.4849548339844,639.450927734375,534.8486328125,533.0115966796875,533.5713500976562,662.3518676757812,583.4457397460938,505.23236083984375,584.287353515625,605.0327758789062,573.5225219726562,566.0728149414062,572.5877075195312,603.711669921875,603.1814575195312,551.4351806640625,601.8265991210938,606.13232421875,632.8980102539062,547.0057983398438,631.379150390625
849,28.299914887218044,590.8573608398438,449.37689208984375,599.7093505859375,441.95831298828125,582.851806640625,441.9026794433594,612.9197387695312,445.80792236328125,571.4934692382812,445.7083435058594,621.0629272460938,485.2518615722656,560.2962646484375,484.7662658691406,639.3538818359375,535.0684814453125,532.5838623046875,534.0919189453125,662.5781860351562,583.4276733398438,505.2152099609375,584.5706787109375,605.33984375,573.3256225585938,566.268310546875,572.5164184570312,603.90966796875,602.662353515625,552.7587890625,601.4405517578125,605.4876098632812,632.648193359375,548.8297119140625,631.325439453125
850,28.333248120300752,591.2604370117188,449.43902587890625,599.6515502929688,441.7288818359375,583.040771484375,442.0065002441406,612.347412109375,445.7947082519531,571.2879028320312,446.3664855957031,624.5236206054688,487.6373596191406,559.07666015625,487.81878662109375,638.5165405273438,537.4202270507812,527.86669921875,537.02294921875,659.2579956054688,579.4271240234375,510.0168762207031,582.8030395507812,615.8643188476562,575.993408203125,574.2490844726562,575.2500610351562,601.9588623046875,606.4797973632812,550.5279541015625,604.9754028320312,596.3182983398438,620.98193359375,544.0422973632812,618.8875122070312
851,28.36658135338346,591.1168823242188,449.3377685546875,599.9140625,441.899169921875,583.0592651367188,441.8659973144531,613.0016479492188,445.69549560546875,571.4696044921875,445.6584777832031,620.795654296875,485.04608154296875,560.2625122070312,484.7267761230469,639.2096557617188,534.7470092773438,532.5020141601562,534.128173828125,662.6475219726562,583.44580078125,505.16314697265625,584.90380859375,605.5951538085938,573.7991333007812,566.3160400390625,573.1309814453125,605.84912109375,602.9781494140625,552.0740356445312,601.904296875,608.9555053710938,633.0775756835938,547.3395385742188,631.9732666015625
852,28.399914586466167,591.1152954101562,449.3036804199219,599.8714599609375,441.87237548828125,583.0144653320312,441.85845947265625,612.8799438476562,445.7743835449219,571.372314453125,445.7798767089844,620.75927734375,485.2686462402344,560.3072509765625,484.9716796875,639.2395629882812,534.886474609375,532.6427001953125,534.2013549804688,662.4725952148438,583.4495849609375,505.2023010253906,584.5702514648438,605.6647338867188,573.9408569335938,566.5206298828125,573.2694702148438,605.03857421875,603.0029296875,552.0982055664062,601.9423217773438,607.5028686523438,632.9236450195312,547.2203369140625,631.8577880859375
853,28.43324781954887,591.1503295898438,449.32452392578125,599.8834228515625,441.9014892578125,583.0687866210938,441.89385986328125,612.9076538085938,445.73577880859375,571.4525756835938,445.7597961425781,620.802001953125,485.1245422363281,560.5438842773438,484.7906188964844,639.2928466796875,534.7319946289062,532.80615234375,533.8186645507812,662.2401123046875,583.6179809570312,505.2829284667969,584.2911987304688,605.8875732421875,574.1610717773438,566.7887573242188,573.456787109375,605.1390991210938,603.6223754882812,551.7600708007812,602.5252075195312,608.0492553710938,633.6776733398438,546.8240356445312,632.5736694335938
854,28.46658105263158,591.0030517578125,449.2764587402344,599.7915649414062,441.9031677246094,582.9814453125,441.8548889160156,612.8984375,445.8931579589844,571.5061645507812,445.8190002441406,620.8186645507812,485.3795471191406,560.5269775390625,484.9279479980469,639.2005615234375,534.8262939453125,532.6793823242188,533.8585815429688,662.1790161132812,583.431640625,505.232666015625,584.51318359375,605.6541748046875,574.1971435546875,566.5593872070312,573.4025268554688,604.6412963867188,603.8477172851562,551.4085083007812,602.6436157226562,607.3792114257812,633.883544921875,546.5064697265625,632.6224365234375
855,28.499914285714286,591.014404296875,449.30133056640625,599.8096313476562,441.9228515625,582.99169921875,441.8763427734375,612.8961181640625,445.88482666015625,571.4771118164062,445.830078125,620.7850952148438,485.2704772949219,560.3140258789062,484.9491271972656,639.2261962890625,534.5960083007812,532.537841796875,533.9928588867188,662.2396240234375,583.32080078125,505.2123718261719,584.993896484375,605.7210693359375,574.0288696289062,566.3931274414062,573.3380737304688,606.189208984375,603.2726440429688,551.813232421875,602.1576538085938,609.3807983398438,633.5618286132812,546.8292236328125,632.4000244140625
856,28.533247518796994,591.1068115234375,449.2858581542969,599.8704833984375,441.8905029296875,583.0471801757812,441.86712646484375,612.9110717773438,445.78936767578125,571.4713134765625,445.7889404296875,620.857177734375,485.0890808105469,560.2316284179688,484.8544921875,639.2129516601562,534.5189819335938,532.5169067382812,534.137451171875,662.3367919921875,583.219482421875,505.1322021484375,585.258056640625,605.7861328125,573.5088500976562,566.3283081054688,572.86572265625,606.830322265625,602.698486328125,551.9750366210938,601.6257934570312,610.0070190429688,633.0499877929688,546.823974609375,631.946044921875
857,28.566580751879698,591.0512084960938,449.2554016113281,599.8455810546875,441.87646484375,583.0278930664062,441.832275390625,612.9281005859375,445.82244873046875,571.5177612304688,445.7808532714844,620.7699584960938,485.090576171875,560.39990234375,484.843505859375,639.092529296875,534.4361572265625,532.826904296875,534.0667114257812,662.1887817382812,583.0438232421875,505.03509521484375,585.1881103515625,605.8116455078125,573.3063354492188,566.5272216796875,572.6593017578125,606.587890625,602.7210083007812,552.065185546875,601.645263671875,610.265869140625,632.9741821289062,547.2389526367188,631.855712890625
858,28.599913984962406,591.0870361328125,449.22564697265625,599.8583374023438,441.85064697265625,583.0541381835938,441.82379150390625,612.8880615234375,445.8651123046875,571.5147705078125,445.8759460449219,620.8381958007812,485.1865539550781,560.2086181640625,485.12188720703125,639.1136474609375,534.4252319335938,532.5451049804688,534.5146484375,662.0245971679688,582.635498046875,504.9527282714844,585.5330810546875,606.2872314453125,573.3414306640625,566.7771606445312,572.8367919921875,608.2841796875,602.2959594726562,553.1030883789062,601.3502807617188,612.0743408203125,632.5028686523438,548.2452392578125,631.5062866210938
859,28.633247218045113,590.8822021484375,449.26531982421875,599.66943359375,441.9200134277344,582.9212036132812,441.8837585449219,612.814453125,445.9545593261719,571.5934448242188,445.9451904296875,621.0347290039062,485.3004455566406,560.41064453125,485.1021423339844,639.4569091796875,534.6071166992188,532.7515869140625,534.2837524414062,662.2501220703125,583.1278076171875,505.09442138671875,585.3903198242188,606.3851928710938,573.2819213867188,566.89697265625,572.6653442382812,607.9417724609375,602.25634765625,552.715576171875,601.1798095703125,611.916015625,632.771484375,548.1378784179688,631.5953979492188
860,28.66658045112782,591.0103149414062,449.4147644042969,599.8131713867188,442.0422058105469,583.0057373046875,442.009033203125,612.9764404296875,445.9935302734375,571.59716796875,445.9910583496094,621.0196533203125,485.2155456542969,560.4718627929688,484.9776306152344,639.278076171875,534.5646362304688,532.637939453125,534.0577392578125,662.2369995117188,583.1361694335938,505.00738525390625,585.0592651367188,606.5150146484375,573.171630859375,566.9188842773438,572.5582275390625,609.0818481445312,602.0215454101562,552.5942993164062,600.93798828125,613.4752197265625,632.5087280273438,547.40380859375,631.31982421875
861,28.699913684210525,590.9107666015625,449.412109375,599.7324829101562,442.03936767578125,582.942138671875,441.9962158203125,612.9548950195312,445.970703125,571.6395263671875,445.94366455078125,621.043212890625,485.23468017578125,560.5709228515625,484.943359375,639.2281494140625,534.6476440429688,532.7046508789062,534.1190795898438,662.2605590820312,583.22802734375,504.8808898925781,585.299560546875,606.1184692382812,573.2401733398438,566.731201171875,572.5472412109375,607.4144897460938,602.4181518554688,552.2367553710938,601.2689208984375,611.0810546875,632.7297973632812,547.1560668945312,631.4644775390625
862,28.733246917293233,590.9193115234375,449.32904052734375,599.7600708007812,441.97027587890625,582.9715576171875,441.91546630859375,612.9644775390625,445.9590148925781,571.6621704101562,445.90557861328125,620.874267578125,485.25445556640625,560.457763671875,484.94110107421875,639.0946044921875,534.5125122070312,532.4765014648438,533.97265625,662.100341796875,583.1085205078125,504.98248291015625,585.1821899414062,605.4918212890625,573.27978515625,566.1587524414062,572.5660400390625,606.5250244140625,602.4503173828125,551.6510620117188,601.3029174804688,609.7785034179688,632.6937255859375,546.4594116210938,631.4649047851562
863,28.76658015037594,590.688232421875,449.20819091796875,599.519775390625,441.863525390625,582.8164672851562,441.80352783203125,612.8126220703125,445.80072021484375,571.689697265625,445.7403564453125,620.9866943359375,485.12640380859375,560.5977172851562,484.8076171875,639.1536254882812,534.5700073242188,532.5990600585938,534.0694580078125,662.0336303710938,583.0298461914062,504.5707092285156,585.372314453125,605.8375854492188,573.377197265625,566.544189453125,572.6311645507812,606.361083984375,602.7025756835938,551.4494018554688,601.5087890625,610.1292724609375,632.9645385742188,546.5299072265625,631.6348266601562
864,28.799913383458648,590.673828125,449.1848449707031,599.5195922851562,441.8529968261719,582.824951171875,441.7702941894531,612.8238525390625,445.8335266113281,571.7063598632812,445.7229309082031,621.0016479492188,485.1903381347656,560.4777221679688,484.84375,639.17333984375,534.6614990234375,532.5498046875,534.11572265625,662.1775512695312,583.0524291992188,504.8110656738281,585.27685546875,606.135009765625,573.4559326171875,566.6287231445312,572.7578125,608.3170166015625,602.56103515625,552.270751953125,601.3990478515625,612.6812744140625,632.8479614257812,547.2129516601562,631.50927734375
865,28.833246616541352,590.8405151367188,449.1385192871094,599.6284790039062,441.79754638671875,582.912109375,441.7370910644531,612.7921752929688,445.79974365234375,571.6069946289062,445.7390441894531,620.8775634765625,485.1918029785156,560.4719848632812,484.8643798828125,639.3522338867188,534.5157470703125,532.8221435546875,533.8431396484375,662.1880493164062,583.0984497070312,505.34130859375,584.7217407226562,606.1090698242188,573.5847778320312,566.6118774414062,572.9209594726562,608.651123046875,602.3536376953125,552.3436279296875,601.2387084960938,612.9757080078125,632.7733154296875,547.0162353515625,631.5420532226562
866,28.86657984962406,591.280517578125,449.2684326171875,599.4990234375,441.6854553222656,583.1690063476562,441.953857421875,612.0162963867188,445.922607421875,571.4856567382812,446.507080078125,624.1836547851562,487.556884765625,559.3812866210938,487.7334899902344,638.2102661132812,536.820556640625,527.9207153320312,536.2662353515625,659.478759765625,579.6998901367188,509.2300720214844,582.7308959960938,616.3856201171875,575.513671875,574.5026245117188,574.8318481445312,607.4391479492188,605.5091552734375,550.4564819335938,604.0443115234375,604.068359375,620.4735107421875,541.4595336914062,618.3948974609375
867,28.899913082706767,590.913330078125,449.2023010253906,599.7040405273438,441.85565185546875,582.9654541015625,441.7812194824219,612.845458984375,445.8434753417969,571.6326293945312,445.7293701171875,620.6868896484375,485.1702575683594,560.76220703125,484.6981201171875,639.0460815429688,534.37158203125,532.9925537109375,533.4228515625,662.2907104492188,583.2055053710938,505.1391296386719,584.4931640625,605.6910400390625,573.251708984375,566.6937866210938,572.4756469726562,606.3531494140625,602.1982421875,551.9873046875,600.9963989257812,609.7916259765625,632.2514038085938,546.5849609375,630.9496459960938
868,28.933246315789475,590.989501953125,449.184814453125,599.7886962890625,441.8153991699219,582.974365234375,441.7650451660156,612.912841796875,445.8611145019531,571.541015625,445.8000183105469,620.6730346679688,485.293701171875,560.8578491210938,484.828125,639.1107177734375,534.4526977539062,533.2365112304688,533.3779907226562,662.0364990234375,583.2889404296875,505.4246520996094,584.1376342773438,605.368896484375,573.3121948242188,566.6629638671875,572.4974975585938,603.9139404296875,602.3330688476562,551.7579956054688,601.122314453125,606.4576416015625,632.0599365234375,547.0084838867188,630.806884765625
869,28.96657954887218,590.9505615234375,449.1011657714844,599.716064453125,441.74700927734375,582.9497680664062,441.7117919921875,612.8228759765625,445.82098388671875,571.5291748046875,445.80596923828125,620.845703125,485.2621765136719,560.6596069335938,484.8981018066406,639.2247314453125,534.605712890625,533.0968627929688,533.7041015625,661.860595703125,583.3751220703125,505.2118225097656,584.427490234375,605.8671875,573.2357788085938,566.6532592773438,572.4795532226562,605.863525390625,602.0242919921875,550.9948120117188,600.8486328125,609.4591064453125,632.1168212890625,545.7377319335938,630.8926391601562
870,28.999912781954887,591.020751953125,449.130859375,599.797607421875,441.7686462402344,583.031982421875,441.7226257324219,612.9085693359375,445.7913513183594,571.576171875,445.7552185058594,620.7349853515625,485.16949462890625,560.5660400390625,484.8470764160156,639.2005004882812,534.4863891601562,532.8953247070312,533.736083984375,662.361083984375,583.41552734375,505.3121032714844,584.5703125,605.931884765625,573.471435546875,566.5791625976562,572.8070678710938,607.7207641601562,602.3118286132812,551.7046508789062,601.2301635742188,611.936279296875,632.2564086914062,546.046142578125,631.1163330078125
871,29.033246015037594,591.1675415039062,449.24993896484375,599.9269409179688,441.8729248046875,583.1388549804688,441.8348388671875,612.9837036132812,445.8214111328125,571.5847778320312,445.793212890625,620.7847290039062,485.134521484375,560.6044921875,484.8059387207031,639.2710571289062,534.4624633789062,532.881591796875,533.7072143554688,662.257080078125,583.5365600585938,505.04290771484375,584.769287109375,605.8995361328125,573.6441650390625,566.6148681640625,572.9520874023438,606.7222290039062,602.6078491210938,551.3206176757812,601.5032348632812,610.6973266601562,632.8306274414062,545.9111938476562,631.7014770507812
