frame,time_s,nose_x,nose_y,l_eye_x,l_eye_y,r_eye_x,r_eye_y,l_ear_x,l_ear_y,r_ear_x,r_ear_y,l_shoulder_x,l_shoulder_y,r_shoulder_x,r_shoulder_y,l_elbow_x,l_elbow_y,r_elbow_x,r_elbow_y,l_wrist_x,l_wrist_y,r_wrist_x,r_wrist_y,l_hip_x,l_hip_y,r_hip_x,r_hip_y,l_knee_x,l_knee_y,r_knee_x,r_knee_y,l_ankle_x,l_ankle_y,r_ankle_x,r_ankle_y
713,23.766591096979333,682.4922485351562,471.7557373046875,691.9019775390625,463.76513671875,673.6766967773438,463.5986022949219,705.5186767578125,467.4154357910156,660.839111328125,466.5690002441406,719.5542602539062,515.6591186523438,647.74951171875,516.0819702148438,737.7160034179688,582.0633544921875,617.342529296875,584.5811157226562,757.4522705078125,644.1307373046875,600.2495727539062,640.421875,703.0150756835938,635.3790283203125,655.5985717773438,633.2028198242188,682.0086059570312,684.2705688476562,627.0013427734375,669.7177734375,681.9165649414062,680.379638671875,641.735595703125,647.7045288085938
714,23.799924324324323,682.6058349609375,471.6582336425781,691.94873046875,463.733154296875,673.67724609375,463.4807434082031,705.54638671875,467.448486328125,660.6924438476562,466.5235290527344,719.4714965820312,515.6261596679688,648.0474853515625,516.0193481445312,737.5692138671875,581.7973022460938,617.0071411132812,584.677978515625,756.8790283203125,643.1325073242188,600.07177734375,640.5792846679688,702.8993530273438,634.4028930664062,655.9664306640625,632.1953125,681.3862915039062,683.5582885742188,628.5587158203125,669.5184936523438,676.94189453125,680.4049682617188,640.3846435546875,648.8853759765625
715,23.833257551669316,682.67236328125,471.6490478515625,692.0281982421875,463.6777648925781,673.7996215820312,463.5341796875,705.4971923828125,467.405029296875,660.796142578125,466.6229248046875,719.3778686523438,515.616455078125,647.6773681640625,516.1840209960938,737.4393310546875,581.7638549804688,617.3878784179688,584.6331176757812,756.9470825195312,642.9530639648438,600.4441528320312,640.2293090820312,703.1738891601562,634.8646240234375,655.875244140625,632.8406982421875,682.7259521484375,684.072998046875,628.2997436523438,669.7526245117188,682.4251098632812,679.949951171875,643.1306762695312,647.6710815429688
716,23.86659077901431,682.7139282226562,471.6851501464844,691.9957885742188,463.8147888183594,673.7723388671875,463.5411071777344,705.4568481445312,467.5459899902344,660.7344360351562,466.6122131347656,719.2791748046875,515.5396728515625,648.1792602539062,516.0921630859375,737.0254516601562,581.18408203125,617.1763305664062,584.5948486328125,756.5536499023438,642.6312255859375,600.5346069335938,640.3001708984375,703.351318359375,634.5747680664062,656.5885620117188,632.4522094726562,682.1893920898438,683.3626098632812,629.6673583984375,669.0772705078125,677.4942626953125,679.552978515625,641.691162109375,647.4598999023438
717,23.8999240063593,682.8594360351562,471.6357421875,692.0875854492188,463.7716369628906,673.8853149414062,463.48370361328125,705.4978637695312,467.40814208984375,660.753173828125,466.46343994140625,719.4349975585938,515.3845825195312,648.318603515625,515.77099609375,737.5521850585938,581.3530883789062,617.4532470703125,584.2775268554688,757.4564819335938,644.286865234375,600.707763671875,639.7865600585938,702.80029296875,634.1905517578125,656.1324462890625,631.842041015625,680.5840454101562,683.3693237304688,628.5664672851562,668.870849609375,674.4898681640625,680.0109252929688,639.54736328125,647.6033935546875
718,23.933257233704293,682.8892822265625,471.74798583984375,692.0734252929688,463.9290466308594,673.865966796875,463.53662109375,705.5415649414062,467.5246276855469,660.7513427734375,466.4729309082031,719.434814453125,515.3463745117188,648.7335205078125,515.793212890625,737.122802734375,580.9849853515625,617.0782470703125,584.589111328125,756.6193237304688,643.0396728515625,600.3880615234375,639.9271850585938,702.6726684570312,633.420654296875,656.458984375,631.007080078125,679.7532958984375,682.31640625,629.4147338867188,668.082763671875,669.4515991210938,679.7882080078125,637.3729858398438,648.1034545898438
719,23.966590461049282,682.9027709960938,471.7354431152344,692.1219482421875,463.87030029296875,673.9132080078125,463.55328369140625,705.5941772460938,467.4981994628906,660.84912109375,466.53271484375,719.6166381835938,515.4029541015625,648.6849365234375,515.920166015625,737.4566040039062,581.1397705078125,617.4407958984375,584.4254150390625,756.7493286132812,643.4469604492188,600.8748168945312,639.1375732421875,703.4730224609375,634.4307861328125,656.9857177734375,632.1362915039062,680.901123046875,683.1046752929688,629.6239013671875,668.9315795898438,673.005615234375,681.1056518554688,639.3323364257812,649.2748413085938
720,23.999923688394276,682.8497924804688,471.76470947265625,692.1597290039062,463.83831787109375,673.9202270507812,463.5687255859375,705.7184448242188,467.5399475097656,660.9271850585938,466.5865783691406,719.8644409179688,515.7849731445312,648.3140258789062,516.0127563476562,737.8429565429688,582.0127563476562,617.6254272460938,584.2876586914062,757.5241088867188,644.8623046875,600.8323364257812,639.3116455078125,703.2178344726562,634.5206909179688,656.0486450195312,632.1113891601562,681.7731323242188,683.771240234375,627.4795532226562,669.234375,677.375732421875,681.0501708984375,638.4744262695312,648.7227783203125
721,24.03325691573927,682.7991943359375,471.8514404296875,692.0828247070312,463.90301513671875,673.8184814453125,463.60400390625,705.6907348632812,467.5281066894531,660.7957153320312,466.5540771484375,719.9978637695312,515.7968139648438,648.3289184570312,515.8338012695312,738.1966552734375,582.161865234375,617.5941162109375,584.0468139648438,758.0001831054688,645.7360229492188,600.999755859375,639.1972045898438,703.1552734375,634.956298828125,655.8637084960938,632.394775390625,681.8701171875,684.1676635742188,627.3641967773438,669.3654174804688,676.5140380859375,681.4439697265625,637.3416748046875,648.6405639648438
722,24.06659014308426,682.8511352539062,471.74456787109375,692.1018676757812,463.8443603515625,673.859619140625,463.5138244628906,705.6089477539062,467.4976806640625,660.7942504882812,466.4613342285156,719.8562622070312,515.925537109375,648.2868041992188,515.7744750976562,738.15966796875,582.5999755859375,617.4340209960938,584.1578979492188,758.4194946289062,646.6788330078125,600.9778442382812,639.4517822265625,702.8569946289062,635.1957397460938,655.842529296875,632.5571899414062,681.22802734375,684.409423828125,628.2297973632812,669.453369140625,674.939208984375,681.6458740234375,638.4043579101562,648.6583862304688
723,24.099923370429252,682.6365356445312,471.7242126464844,691.8109741210938,463.82275390625,673.6162719726562,463.46533203125,705.38720703125,467.5128173828125,660.7096557617188,466.511962890625,719.9569702148438,516.0347290039062,648.61279296875,515.9695434570312,738.3812866210938,582.5557250976562,617.2910766601562,584.3370971679688,758.4194946289062,646.7322387695312,600.9088134765625,639.2352294921875,703.568359375,635.4772338867188,656.665771484375,632.8656005859375,682.5166015625,684.849365234375,629.543701171875,670.1149291992188,674.2894287109375,682.6016845703125,637.6184692382812,649.9725952148438
724,24.133256597774245,682.9668579101562,471.5140075683594,692.0667114257812,463.5295104980469,673.9669189453125,463.27667236328125,705.3042602539062,467.1543273925781,660.861328125,466.3184814453125,719.637939453125,515.521484375,648.2713623046875,515.9662475585938,738.1760864257812,581.7785034179688,617.4435424804688,584.47216796875,758.056396484375,645.7068481445312,600.3197021484375,639.8875732421875,704.0580444335938,635.805908203125,656.8812255859375,633.6022338867188,685.0234985351562,685.5809936523438,630.3447875976562,670.9476928710938,680.291259765625,682.3145751953125,640.5335693359375,649.4013061523438
725,24.166589825119235,683.0267333984375,471.5292053222656,692.1798095703125,463.5050354003906,674.0357666015625,463.311279296875,705.5048217773438,467.204833984375,660.9632568359375,466.4627380371094,719.7901611328125,515.6368408203125,648.0916748046875,515.9996948242188,738.0087890625,581.9097290039062,617.4006958007812,584.2050170898438,758.0362548828125,645.2489013671875,600.4658203125,639.4656982421875,703.8182373046875,635.3753662109375,656.1250610351562,633.1829833984375,686.0242309570312,685.46337890625,628.783203125,670.9014892578125,683.2312622070312,682.0770874023438,638.857666015625,649.3909301757812
726,24.19992305246423,682.864990234375,471.5030822753906,691.9641723632812,463.5800476074219,673.8764038085938,463.24261474609375,705.2933959960938,467.279052734375,660.8451538085938,466.3177185058594,719.8272705078125,515.5390014648438,648.396484375,515.8831176757812,738.1732788085938,581.3634643554688,617.1802978515625,584.2539672851562,757.4376220703125,644.4202270507812,600.2059936523438,639.8598022460938,703.7503051757812,635.484130859375,656.3989868164062,633.0911865234375,684.2877807617188,685.0333251953125,628.6217651367188,670.4370727539062,677.3779907226562,682.5172729492188,636.1307373046875,650.0211181640625
727,24.233256279809222,682.8502807617188,471.580078125,691.8566284179688,463.6744384765625,673.750732421875,463.2746887207031,705.237548828125,467.23114013671875,660.6876220703125,466.2820739746094,719.68359375,515.3656005859375,648.6962280273438,515.7484741210938,738.1329956054688,581.4276123046875,616.96337890625,584.6397705078125,757.6099853515625,645.2772827148438,600.14208984375,639.8917846679688,703.0848999023438,634.7265014648438,656.214111328125,632.283935546875,684.0964965820312,684.39208984375,630.2302856445312,670.0484619140625,672.6381225585938,682.1824951171875,634.455078125,650.2305908203125
728,24.26658950715421,682.8547973632812,471.4590148925781,691.8707275390625,463.5754699707031,673.8280639648438,463.1925354003906,705.0997924804688,467.2337951660156,660.7354736328125,466.2315673828125,719.7899780273438,515.4521484375,648.382080078125,515.7938232421875,738.2213745117188,581.5665893554688,616.9166870117188,584.6814575195312,757.5335693359375,645.1233520507812,600.0414428710938,640.54052734375,703.617919921875,635.5650634765625,656.4290161132812,633.0897827148438,683.5450439453125,685.1925048828125,629.0298461914062,670.4609375,674.34765625,682.616943359375,635.3889770507812,649.9465942382812
729,24.299922734499205,682.7947998046875,471.52313232421875,691.8822021484375,463.67388916015625,673.7999267578125,463.2462158203125,705.1570434570312,467.2127990722656,660.6488037109375,466.0624694824219,719.6806030273438,515.3409423828125,648.4241333007812,515.4415283203125,737.8978881835938,581.8656005859375,617.1235961914062,584.486083984375,757.5061645507812,646.0984497070312,600.2037353515625,640.5819702148438,703.2870483398438,634.79541015625,656.5397338867188,632.1358032226562,680.6088256835938,684.3619384765625,628.4458618164062,669.4555053710938,670.9140014648438,681.9346923828125,636.1458129882812,649.1456298828125
730,24.333255961844195,682.7659301757812,471.5693054199219,691.8963623046875,463.7101135253906,673.7905883789062,463.27508544921875,705.1988525390625,467.26043701171875,660.661865234375,466.0581359863281,719.7100219726562,515.5471801757812,648.4105834960938,515.4346923828125,737.7006225585938,582.1834106445312,617.0250244140625,584.3803100585938,757.8970336914062,646.6134643554688,600.0505981445312,640.563720703125,702.9332275390625,635.1876220703125,656.2413940429688,632.3372802734375,678.6082763671875,684.5757446289062,626.8136596679688,669.3099975585938,669.2568359375,682.3427124023438,634.996337890625,648.9794311523438
731,24.366589189189188,682.67822265625,471.4974670410156,691.8551025390625,463.59136962890625,673.744384765625,463.2627258300781,705.2699584960938,467.2607421875,660.75732421875,466.23779296875,719.946533203125,515.659423828125,648.0595703125,515.5866088867188,738.2881469726562,582.5265502929688,617.3925170898438,584.2332763671875,757.9202880859375,646.042236328125,600.62841796875,639.5400390625,703.2774047851562,635.2112426757812,655.8338623046875,632.577880859375,682.4539794921875,684.85791015625,627.5216674804688,669.813720703125,676.8883666992188,682.3291625976562,637.17724609375,649.3246459960938
732,24.39992241653418,682.815185546875,471.4985046386719,691.8743896484375,463.6596984863281,673.7738037109375,463.26739501953125,705.1971435546875,467.2539367675781,660.6433715820312,466.2083435058594,719.7180786132812,515.5921630859375,648.4474487304688,515.4234008789062,737.8638305664062,582.5255126953125,617.0852661132812,584.3228149414062,757.8617553710938,646.9317626953125,600.4378662109375,639.96240234375,702.4107055664062,633.9048461914062,655.9380493164062,631.0877685546875,679.1719360351562,682.5794677734375,628.4537353515625,667.6834716796875,668.4949951171875,681.4468994140625,635.7943725585938,648.8743286132812
733,24.43325564387917,682.5202026367188,471.6424560546875,691.5098266601562,463.8013610839844,673.3619995117188,463.3061218261719,705.0945434570312,467.3349304199219,660.4379272460938,466.2699890136719,719.8494873046875,515.6709594726562,649.0433959960938,515.5599365234375,737.9901733398438,582.306640625,616.5934448242188,584.7506713867188,757.5568237304688,646.0816650390625,600.3412475585938,640.2872314453125,702.8716430664062,634.1141357421875,656.7626342773438,631.3062133789062,680.8062744140625,681.9774169921875,631.3687133789062,667.5680541992188,664.5557250976562,682.0214233398438,634.0181274414062,650.4746704101562
734,24.466588871224165,682.3478393554688,471.5716552734375,691.4738159179688,463.6836242675781,673.3154907226562,463.2831115722656,705.0180053710938,467.27777099609375,660.384765625,466.24725341796875,719.545166015625,515.4979248046875,648.38037109375,515.6693115234375,737.63671875,582.0313110351562,616.9986572265625,584.7418823242188,756.8004760742188,644.4828491210938,599.8773803710938,640.0491333007812,703.1060180664062,634.1287841796875,656.4765014648438,631.6080932617188,682.2716674804688,682.5379028320312,630.2698974609375,668.1013793945312,672.019775390625,681.6861572265625,637.1300659179688,649.9581298828125
735,24.499922098569158,682.2996826171875,471.67828369140625,691.4677734375,463.85565185546875,673.2994384765625,463.3686218261719,705.052490234375,467.4180603027344,660.3551635742188,466.2188415527344,719.2435913085938,515.3741455078125,648.4266967773438,515.5935668945312,737.4083251953125,581.4688720703125,616.7305297851562,584.7318725585938,756.1488037109375,642.9044189453125,600.1023559570312,640.3057861328125,702.864501953125,633.4155883789062,656.4830932617188,631.0089111328125,682.4232788085938,682.3451538085938,631.2046508789062,668.4595947265625,670.7678833007812,680.5142822265625,637.2928466796875,649.8344116210938
736,24.533255325914148,682.1760864257812,471.6438293457031,691.2357788085938,463.8414306640625,673.1074829101562,463.3090515136719,704.8635864257812,467.35687255859375,660.255859375,466.1669616699219,719.3997192382812,515.4607543945312,648.9702758789062,515.407958984375,737.72607421875,581.5726928710938,616.7445068359375,584.2734375,756.6828002929688,644.2269287109375,600.2860717773438,639.5066528320312,702.656494140625,633.7946166992188,656.7399291992188,631.0451049804688,680.35009765625,682.390380859375,631.013671875,668.2428588867188,664.9735107421875,681.7625122070312,634.4219360351562,650.7102661132812
737,24.56658855325914,682.1244506835938,471.5387268066406,691.2634887695312,463.8087463378906,673.1442260742188,463.28021240234375,704.9232788085938,467.4313659667969,660.3484497070312,466.1692810058594,719.4439697265625,515.544677734375,648.72314453125,515.3629150390625,737.7562255859375,582.2362060546875,616.670654296875,584.5661010742188,757.2778930664062,645.4126586914062,600.4278564453125,640.203857421875,702.4755249023438,633.2984619140625,656.4352416992188,630.5133666992188,679.4088134765625,682.0706787109375,630.0418090820312,667.7582397460938,665.7672119140625,680.3112182617188,635.4964599609375,648.9878540039062
738,24.599921780604134,682.2023315429688,471.4991760253906,691.2947387695312,463.7361145019531,673.1768798828125,463.2567443847656,704.886474609375,467.2718200683594,660.286376953125,466.1331481933594,719.4505615234375,515.2044067382812,648.6366577148438,515.3077392578125,737.6456298828125,581.6948852539062,616.4586181640625,584.6137084960938,756.5662231445312,644.2300415039062,600.0859985351562,640.37353515625,702.9847412109375,633.506103515625,656.8217163085938,630.9052734375,680.4091186523438,682.46337890625,630.9242553710938,668.3477172851562,666.84326171875,680.640869140625,636.4869384765625,649.5140380859375
739,24.633255007949124,682.0866088867188,471.619140625,691.32763671875,463.786376953125,673.2008056640625,463.4211120605469,704.97021484375,467.31640625,660.4537353515625,466.2452087402344,719.4591064453125,515.3670043945312,648.1978759765625,515.4398193359375,737.5366821289062,581.9674072265625,616.8320922851562,584.3580322265625,756.4443969726562,644.1409301757812,599.9630737304688,640.0693969726562,702.7579345703125,634.480712890625,656.2232666015625,631.913818359375,679.8453979492188,682.9349365234375,629.0689697265625,668.3844604492188,671.77197265625,681.2390747070312,639.2124633789062,649.2717895507812
740,24.666588235294117,682.0125122070312,471.5908508300781,691.2316284179688,463.74468994140625,673.1105346679688,463.3635559082031,704.9212036132812,467.35272216796875,660.4458618164062,466.2872619628906,719.4266967773438,515.4489135742188,648.390380859375,515.5606079101562,737.5195922851562,581.7494506835938,616.8798217773438,584.2567749023438,756.0112915039062,643.413818359375,599.8470458984375,639.9105224609375,703.0538940429688,634.847412109375,656.5374755859375,632.3536987304688,681.1871948242188,683.67626953125,629.8457641601562,669.4852294921875,672.5128173828125,682.7979125976562,638.5200805664062,651.43994140625
741,24.69992146263911,682.06884765625,471.5956726074219,691.1799926757812,463.7447814941406,673.0441284179688,463.31591796875,704.9011840820312,467.31494140625,660.3328247070312,466.2906494140625,719.6019287109375,515.416259765625,648.6862182617188,515.53955078125,737.911376953125,581.5699462890625,616.8363037109375,584.2318725585938,756.7153930664062,644.5726318359375,600.2439575195312,639.4302368164062,702.9224243164062,634.7994384765625,656.335205078125,632.1865844726562,682.1585083007812,683.8534545898438,630.0670166015625,669.5839233398438,670.04248046875,683.0726318359375,634.8597412109375,651.5465087890625
742,24.7332546899841,682.040283203125,471.6031799316406,691.21240234375,463.7651062011719,673.0999145507812,463.37615966796875,704.8720092773438,467.4468688964844,660.3968505859375,466.394775390625,719.5396728515625,515.65478515625,648.4026489257812,515.648193359375,737.6566162109375,581.9725341796875,616.88427734375,584.1782836914062,756.7642211914062,644.7321166992188,600.1148681640625,639.64208984375,702.9639282226562,634.7587890625,656.248046875,632.1202392578125,681.2266235351562,683.73193359375,628.714111328125,669.267822265625,671.8922119140625,682.8340454101562,635.9498901367188,651.0299682617188
743,24.766587917329094,682.1126708984375,471.6556396484375,691.2379760742188,463.8697814941406,673.09326171875,463.349609375,704.9039306640625,467.55572509765625,660.2816772460938,466.33612060546875,719.3947143554688,515.7619018554688,648.7200927734375,515.5675659179688,737.673583984375,582.0729370117188,616.7781982421875,584.2698364257812,756.4637451171875,644.8410034179688,600.1679077148438,639.73291015625,702.562744140625,634.5045166015625,656.224609375,631.7476806640625,681.1632690429688,683.3884887695312,629.900146484375,669.1837768554688,668.1129150390625,682.41748046875,634.2589721679688,651.2274169921875
744,24.799921144674084,682.0826416015625,471.6326904296875,691.3489990234375,463.8374938964844,673.177490234375,463.3406066894531,705.0260009765625,467.4976806640625,660.3270874023438,466.1926574707031,719.4007568359375,515.5255737304688,648.2008666992188,515.5208740234375,737.7249145507812,581.784912109375,617.0213012695312,584.3530883789062,756.6305541992188,644.01611328125,600.322265625,639.8350830078125,703.0087280273438,634.2857666015625,656.1344604492188,631.7166748046875,682.1939697265625,683.8377075195312,629.0221557617188,669.4326171875,673.3834838867188,681.1671752929688,636.8458251953125,649.5108032226562
745,24.833254372019077,682.069091796875,471.6539611816406,691.4803466796875,463.7943420410156,673.3272094726562,463.4831848144531,705.1363525390625,467.45758056640625,660.5452270507812,466.32586669921875,719.4083251953125,515.427001953125,647.3720092773438,515.6475219726562,737.7257080078125,581.8408813476562,616.9669189453125,584.334716796875,757.51904296875,644.68115234375,599.8800659179688,640.5864868164062,702.5473022460938,634.196044921875,655.0541381835938,631.8209838867188,681.3616943359375,683.2205200195312,626.2073364257812,668.4889526367188,679.2064208984375,679.64892578125,639.6056518554688,647.1416015625
746,24.86658759936407,682.3504028320312,471.8282470703125,691.6154174804688,463.9888916015625,673.44970703125,463.543212890625,705.1909790039062,467.5301513671875,660.4520874023438,466.2796936035156,719.6001586914062,515.3341674804688,648.0106201171875,515.5951538085938,738.1555786132812,581.5333251953125,617.07177734375,584.5296630859375,757.5619506835938,644.6581420898438,600.146484375,639.9067993164062,703.313232421875,634.4182739257812,656.1884765625,631.9612426757812,682.1122436523438,684.0264892578125,628.4625854492188,669.5012817382812,674.520263671875,681.2023315429688,637.5973510742188,649.066650390625
747,24.89992082670906,682.4716796875,471.8201904296875,691.58642578125,463.9067687988281,673.4990234375,463.5716552734375,705.05224609375,467.4363098144531,660.5601196289062,466.4802551269531,719.6142578125,515.5416870117188,648.2214965820312,515.7443237304688,738.1912841796875,582.0714111328125,617.0355224609375,584.5494384765625,757.8853149414062,645.974609375,599.8190307617188,640.43798828125,702.9883422851562,634.5636596679688,656.0145263671875,632.0748901367188,682.4132690429688,684.2039184570312,628.8796997070312,669.6456298828125,674.6489868164062,682.013671875,636.9685668945312,649.7106323242188
748,24.933254054054053,682.4187622070312,471.810302734375,691.4430541992188,463.9823303222656,673.3468627929688,463.4797668457031,704.981689453125,467.5071716308594,660.4210815429688,466.34698486328125,719.6253051757812,515.7220458984375,648.9742431640625,515.4769287109375,738.389892578125,582.3102416992188,616.9837646484375,584.0949096679688,758.0924682617188,647.5247802734375,600.1777954101562,639.1947631835938,702.7277221679688,634.4865112304688,656.4408569335938,631.6251831054688,681.1755981445312,684.0454711914062,629.9691162109375,669.623046875,667.1180419921875,682.963623046875,633.2847290039062,651.2151489257812
749,24.966587281399047,682.430908203125,471.7799377441406,691.4959106445312,464.048828125,673.421875,463.5015563964844,704.9595336914062,467.6566467285156,660.4332885742188,466.3677978515625,719.4398803710938,515.6423950195312,648.6470336914062,515.4769897460938,738.0974731445312,581.9972534179688,616.9028930664062,584.2872924804688,757.6961059570312,646.477783203125,600.0730590820312,639.8938598632812,702.510498046875,633.653564453125,656.1427612304688,630.863037109375,681.2985229492188,683.517333984375,629.9974365234375,668.92626953125,668.2401123046875,681.0137329101562,634.755126953125,649.1036987304688
750,24.999920508744037,682.4177856445312,471.72528076171875,691.4807739257812,464.0047912597656,673.37841796875,463.40863037109375,704.9634399414062,467.63287353515625,660.3023071289062,466.2669982910156,719.5084228515625,515.5487670898438,648.5587158203125,515.4442138671875,738.5579833984375,581.9979248046875,616.8262329101562,584.475830078125,757.9597778320312,646.5328979492188,600.1058349609375,639.8306274414062,703.1119995117188,633.474365234375,656.6063842773438,630.8011474609375,683.0833740234375,683.9331665039062,631.5932006835938,669.6668090820312,669.2576293945312,681.1254272460938,635.7604370117188,649.7688598632812
751,25.03325373608903,683.45751953125,472.12359619140625,692.1957397460938,464.4588623046875,674.2544555664062,463.7275085449219,705.1677856445312,467.99749755859375,660.8333129882812,466.5840148925781,719.157470703125,515.6526489257812,649.4703369140625,515.758544921875,737.9401245117188,580.9580078125,616.7410278320312,584.6530151367188,757.2059326171875,645.7401123046875,600.6323852539062,639.5415649414062,702.6156616210938,633.9151611328125,656.8466796875,631.3163452148438,684.9789428710938,682.4794311523438,634.6028442382812,668.553955078125,664.4075317382812,680.5889282226562,632.569091796875,649.7154541015625
752,25.066586963434023,683.4580688476562,472.0685729980469,692.2640991210938,464.366943359375,674.3111572265625,463.7067565917969,705.1953735351562,467.9698486328125,660.870361328125,466.6150817871094,719.0547485351562,515.607421875,649.0535888671875,515.8281860351562,737.5424194335938,580.8089599609375,616.677490234375,584.6544799804688,756.7650756835938,644.5690307617188,600.4488525390625,639.9032592773438,702.72900390625,634.1331176757812,656.5056762695312,631.6875610351562,685.8226928710938,682.4318237304688,633.4632568359375,668.4345703125,668.7425537109375,679.822998046875,633.587646484375,648.7423095703125
753,25.099920190779013,683.4244384765625,472.11895751953125,692.2991943359375,464.4095458984375,674.347900390625,463.8310241699219,705.193359375,468.06207275390625,660.8651123046875,466.7835998535156,718.7657470703125,515.4708251953125,648.67333984375,515.9287109375,737.5397338867188,580.3557739257812,616.9247436523438,584.4992065429688,756.196533203125,642.8883666992188,600.2608642578125,639.9170532226562,702.416259765625,633.8770141601562,656.0367431640625,631.6851196289062,686.2444458007812,682.5418701171875,633.1641235351562,668.9239501953125,672.52099609375,679.4943237304688,635.9237670898438,648.9169311523438
754,25.133253418124006,683.4137573242188,472.1454162597656,692.2981567382812,464.3900146484375,674.37255859375,463.81805419921875,705.1630249023438,468.01617431640625,660.9347534179688,466.68841552734375,719.041748046875,515.7899780273438,648.623779296875,515.8171997070312,737.7816162109375,581.5659790039062,617.0707397460938,584.4384765625,756.8087768554688,645.279052734375,600.424560546875,639.7063598632812,702.57568359375,634.941650390625,655.9459228515625,632.4594116210938,685.3273315429688,683.3292236328125,631.4292602539062,669.1524047851562,672.7030639648438,680.91455078125,634.7777709960938,649.4903564453125
755,25.166586645468996,683.3179931640625,472.181640625,692.2120361328125,464.4906921386719,674.2645263671875,463.8797302246094,705.1630249023438,468.0648498535156,660.8226928710938,466.676513671875,719.069580078125,515.7015380859375,649.0234375,515.5818481445312,737.868408203125,581.2522583007812,617.178955078125,583.903076171875,757.0411987304688,644.9988403320312,600.698974609375,638.5902099609375,702.23828125,634.01171875,656.1663208007812,631.2767944335938,681.7508544921875,682.7452392578125,630.4107055664062,668.4614868164062,667.1124877929688,680.0693359375,633.343994140625,648.4837036132812
756,25.19991987281399,683.594482421875,472.3204040527344,692.2993774414062,464.7289123535156,674.3533935546875,463.9216613769531,705.2051391601562,468.2090759277344,660.7623291015625,466.6697082519531,718.8329467773438,515.6357421875,649.718994140625,515.4878540039062,737.9739379882812,580.9266967773438,616.8529052734375,584.282470703125,757.0994262695312,645.0685424804688,600.8148803710938,638.9868774414062,701.91943359375,632.880859375,656.6663818359375,630.1913452148438,684.1121215820312,681.56982421875,635.4728393554688,668.0570068359375,661.2742919921875,679.3804321289062,632.1519165039062,649.4764404296875
757,25.233253100158983,683.4426879882812,472.306640625,692.306640625,464.63372802734375,674.4326171875,463.97747802734375,705.08251953125,468.1158752441406,660.8585815429688,466.60418701171875,718.9119873046875,515.6790771484375,648.68896484375,515.5164184570312,738.186279296875,581.913330078125,617.1771850585938,584.5333251953125,758.2872314453125,646.9668579101562,600.8284912109375,639.5392456054688,702.3020629882812,633.8679809570312,656.026123046875,631.2041625976562,683.2393798828125,683.2593994140625,631.078125,668.8052368164062,669.4925537109375,678.60986328125,634.85009765625,646.6610107421875
758,25.266586327503973,683.364990234375,472.22222900390625,692.3176879882812,464.44732666015625,674.403564453125,463.93878173828125,705.1334838867188,468.04937744140625,660.900634765625,466.7543640136719,718.8690185546875,515.8001708984375,648.3244018554688,515.9615478515625,738.2207641601562,581.82177734375,617.4775390625,584.7367553710938,758.0125122070312,645.447998046875,600.883544921875,639.7607421875,702.5569458007812,634.4376831054688,655.712646484375,632.0956420898438,685.1741333007812,684.2937622070312,630.213623046875,670.1134033203125,676.4390869140625,678.8450317382812,636.5289916992188,647.0623168945312
759,25.299919554848966,683.2976684570312,472.265869140625,692.3814697265625,464.3489990234375,674.4594116210938,464.0369567871094,705.1458740234375,467.8443603515625,660.9978637695312,466.7159423828125,719.0562744140625,515.900390625,647.651123046875,515.8174438476562,738.098876953125,582.5338134765625,617.73876953125,584.0892944335938,758.7161254882812,646.597412109375,600.7623291015625,639.2266235351562,702.66015625,635.7627563476562,655.2892456054688,633.2972412109375,682.9457397460938,684.3128051757812,626.8339233398438,669.198974609375,681.2639770507812,679.7442626953125,639.3732299804688,646.1930541992188
760,25.33325278219396,683.5650024414062,472.38116455078125,692.4104614257812,464.52362060546875,674.49853515625,464.0298767089844,705.1309814453125,467.8690185546875,660.8540649414062,466.6241455078125,719.1357421875,515.7383422851562,648.896240234375,515.52978515625,738.3507690429688,582.1295776367188,617.9349975585938,583.9944458007812,758.6521606445312,647.3042602539062,601.5335083007812,638.3309936523438,702.627685546875,634.9578857421875,656.2542724609375,632.17578125,681.4226684570312,683.9970703125,628.6610717773438,669.337890625,669.9544677734375,680.5370483398438,633.4100341796875,647.9436645507812
761,25.36658600953895,683.59375,472.3580322265625,692.4003295898438,464.5496826171875,674.4310302734375,463.9521179199219,705.2865600585938,467.8384094238281,660.8059692382812,466.5456848144531,719.1494140625,515.37890625,649.1355590820312,515.44677734375,738.1289672851562,581.4389038085938,617.4544067382812,584.5181274414062,757.740478515625,645.414794921875,601.3120727539062,638.7725830078125,702.6951293945312,633.4993286132812,656.4644775390625,630.9293212890625,684.3013916015625,682.7000122070312,632.01806640625,668.65673828125,668.5260620117188,679.0616455078125,633.1569213867188,647.8018188476562
762,25.399919236883942,683.7390747070312,472.1093444824219,692.5615844726562,464.1759338378906,674.6495971679688,463.8529052734375,705.21826171875,467.6111145019531,661.0051879882812,466.7008972167969,719.4329223632812,515.5570678710938,648.4732055664062,515.90087890625,738.3305053710938,582.0839233398438,617.5703735351562,584.744873046875,758.6362915039062,647.2576904296875,600.7158203125,639.6385498046875,703.4514770507812,634.9181518554688,656.407958984375,632.5234375,684.2698364257812,683.73388671875,629.0863647460938,669.1265869140625,675.9309692382812,680.3001708984375,635.555908203125,647.5372924804688
