frame,time_s,nose_x,nose_y,l_eye_x,l_eye_y,r_eye_x,r_eye_y,l_ear_x,l_ear_y,r_ear_x,r_ear_y,l_shoulder_x,l_shoulder_y,r_shoulder_x,r_shoulder_y,l_elbow_x,l_elbow_y,r_elbow_x,r_elbow_y,l_wrist_x,l_wrist_y,r_wrist_x,r_wrist_y,l_hip_x,l_hip_y,r_hip_x,r_hip_y,l_knee_x,l_knee_y,r_knee_x,r_knee_y,l_ankle_x,l_ankle_y,r_ankle_x,r_ankle_y
746,24.866628702290075,621.546142578125,399.28179931640625,630.1546630859375,390.2245788574219,612.1644287109375,390.95709228515625,643.1984252929688,393.608154296875,598.2977905273438,395.6043395996094,656.8433837890625,437.9056091308594,587.4796752929688,440.9401550292969,670.084716796875,498.5657653808594,572.7114868164062,500.582763671875,668.2778930664062,539.9177856445312,570.5640869140625,538.1156616210938,659.6152954101562,529.994140625,609.95849609375,532.1206665039062,682.5813598632812,554.1907348632812,590.965576171875,555.1918334960938,699.920166015625,575.3334350585938,587.210205078125,575.7396850585938
747,24.899961984732823,621.5086059570312,399.3603210449219,630.1361083984375,390.2953186035156,612.1532592773438,391.04779052734375,643.2852172851562,393.47882080078125,598.350830078125,395.546142578125,656.9263305664062,437.62261962890625,587.5292358398438,440.71893310546875,669.9647827148438,498.46240234375,572.7174072265625,500.4502258300781,668.1519165039062,540.3987426757812,570.3908081054688,538.332763671875,659.4681396484375,530.6658935546875,609.7461547851562,532.7960815429688,682.5297241210938,556.3651123046875,590.6162719726562,557.3661499023438,700.4315185546875,577.3209228515625,587.1300048828125,577.7310791015625
748,24.93329526717557,621.5997924804688,399.427734375,630.217529296875,390.2619323730469,612.1583862304688,391.0708312988281,643.359375,393.30950927734375,598.2639770507812,395.504150390625,657.085693359375,437.6039733886719,587.4285278320312,440.9123229980469,669.9108276367188,498.7366943359375,572.3651123046875,501.1795959472656,668.0392456054688,540.1211547851562,570.1773071289062,538.6326904296875,659.9210815429688,531.1253051757812,610.056640625,533.3751831054688,682.8151245117188,556.1060791015625,590.8134765625,557.2322387695312,700.014404296875,576.5506591796875,586.7811279296875,577.0943603515625
749,24.96662854961832,621.67431640625,399.4516296386719,630.2716674804688,390.3288879394531,612.2570190429688,391.1257019042969,643.3482666015625,393.50274658203125,598.35791015625,395.6507263183594,656.9195556640625,437.6542663574219,587.5244140625,440.87469482421875,669.9614868164062,498.4036865234375,572.6429443359375,500.6803283691406,667.9432983398438,539.9969482421875,570.7411499023438,538.3388061523438,659.677001953125,530.1282348632812,609.9597778320312,532.3195190429688,681.7765502929688,554.7284545898438,589.9444580078125,555.8030395507812,699.1869506835938,575.0939331054688,586.2364501953125,575.641845703125
750,24.999961832061068,621.6925048828125,399.5212097167969,630.3192749023438,390.3953857421875,612.30029296875,391.1704406738281,643.4247436523438,393.53076171875,598.4149169921875,395.6198425292969,657.0010375976562,437.585205078125,587.4697265625,440.73876953125,670.0101928710938,498.2644348144531,572.7581176757812,500.4844055175781,667.9228515625,540.0958251953125,570.9365234375,538.4718627929688,659.52294921875,529.7290649414062,609.688232421875,531.8807373046875,681.8562622070312,554.0708618164062,589.520751953125,555.0960693359375,699.5073852539062,574.5944213867188,586.0017700195312,575.07666015625
751,25.033295114503815,622.216796875,399.4646301269531,630.7327270507812,390.4115295410156,612.777099609375,391.2732849121094,643.656982421875,393.9363708496094,598.5756225585938,396.2432861328125,657.4244384765625,438.2616271972656,587.5128173828125,441.6449279785156,670.7803344726562,498.71685791015625,572.4629516601562,500.8301696777344,667.3182373046875,541.7094116210938,570.6290893554688,538.6694946289062,659.6360473632812,531.60791015625,609.4588012695312,533.7410278320312,678.5293579101562,552.0677490234375,585.3687133789062,553.1503295898438,695.7484130859375,576.0636596679688,581.8583374023438,576.8533935546875
752,25.066628396946562,621.8245239257812,399.4790344238281,630.3905029296875,390.4706115722656,612.4884033203125,391.31451416015625,643.5048217773438,393.90277099609375,598.5716552734375,396.20361328125,657.6587524414062,438.1094055175781,587.4426879882812,441.6011962890625,671.0151977539062,498.7812805175781,572.409423828125,501.2178955078125,667.473388671875,541.5711059570312,570.3509521484375,539.1910400390625,659.9808349609375,532.3038330078125,609.6737670898438,534.488525390625,679.5255737304688,553.9931030273438,586.6422119140625,555.0938110351562,697.0930786132812,579.4893798828125,583.8264770507812,580.2081298828125
753,25.099961679389313,622.0722045898438,399.176513671875,630.5945434570312,390.2275085449219,612.762451171875,391.044921875,643.5884399414062,393.8717041015625,598.8163452148438,396.0826416015625,657.8043823242188,438.3162841796875,587.3705444335938,441.73565673828125,670.8269653320312,499.1371154785156,572.145751953125,501.5986633300781,667.5144653320312,541.5875854492188,570.2819213867188,539.3267822265625,659.8843383789062,532.3379516601562,609.5758056640625,534.4894409179688,678.8011474609375,554.7765502929688,586.9933471679688,555.8864135742188,695.0224609375,580.6644287109375,583.72998046875,581.3968505859375
754,25.13329496183206,622.4478759765625,399.3542785644531,630.8141479492188,390.33367919921875,613.0484008789062,391.26312255859375,643.6007080078125,393.841552734375,598.9259643554688,396.29388427734375,657.9544677734375,438.189208984375,587.437744140625,441.8603210449219,670.937255859375,498.7501525878906,571.8179321289062,501.5297546386719,667.109130859375,541.1436767578125,570.0031127929688,538.9367065429688,659.9910278320312,531.5474243164062,609.685302734375,533.766357421875,676.9522705078125,552.5184326171875,585.3418579101562,553.7523193359375,691.6375122070312,577.6296997070312,581.1382446289062,578.6370849609375
755,25.166628244274808,621.7889404296875,399.4591979980469,630.4495849609375,390.4481201171875,612.463134765625,391.3075256347656,643.8550415039062,393.9870910644531,598.8265991210938,396.33245849609375,658.4420166015625,438.3826599121094,587.7039184570312,441.7637023925781,671.2003784179688,499.0356140136719,571.763916015625,501.1770324707031,666.9786987304688,540.8096923828125,569.6129760742188,538.467529296875,659.7575073242188,531.8049926757812,609.2402954101562,533.7763671875,677.5342407226562,552.9683837890625,585.0048217773438,553.8713989257812,692.4866943359375,578.1840209960938,580.6550903320312,578.6320190429688
756,25.199961526717555,622.0094604492188,399.47015380859375,630.5361938476562,390.4288635253906,612.597900390625,391.3338928222656,643.6268310546875,393.9377746582031,598.5958862304688,396.39447021484375,658.094970703125,438.3863830566406,587.4036865234375,442.1379089355469,670.9998168945312,499.1567077636719,571.4624633789062,502.1243591308594,667.189697265625,541.0348510742188,568.8190307617188,539.5617065429688,660.5841064453125,532.558837890625,610.268310546875,534.8690795898438,679.3811645507812,552.83154296875,588.3407592773438,554.088134765625,694.9942016601562,578.8261108398438,585.4308471679688,579.6830444335938
757,25.233294809160306,621.8939208984375,399.505615234375,630.4584350585938,390.4551696777344,612.5015258789062,391.3866271972656,643.6307983398438,394.05059814453125,598.6138305664062,396.5323791503906,658.057861328125,438.3167724609375,587.5914306640625,441.9732971191406,671.0375366210938,498.72509765625,571.73779296875,501.2329406738281,666.906982421875,540.9324951171875,569.3883666992188,538.4571533203125,660.5811767578125,530.759765625,610.399658203125,532.9669799804688,676.9396362304688,550.3460693359375,586.1209106445312,551.5032348632812,692.8856811523438,576.04931640625,583.8358764648438,576.8518676757812
758,25.266628091603053,621.8292236328125,399.513427734375,630.2532958984375,390.4858703613281,612.4186401367188,391.4775695800781,643.32373046875,393.9975280761719,598.6156005859375,396.6240234375,657.859619140625,438.2149658203125,587.7811889648438,441.8684387207031,671.0750732421875,498.44158935546875,572.068115234375,500.60992431640625,666.891845703125,541.1685180664062,570.6866455078125,537.6028442382812,660.403564453125,530.9224243164062,610.3206787109375,533.0979614257812,676.9253540039062,551.5360107421875,585.4212646484375,552.673828125,691.9205932617188,575.9478759765625,581.3646240234375,576.80419921875
759,25.2999613740458,622.45166015625,399.5450134277344,630.7596435546875,390.5242004394531,612.9173583984375,391.4903869628906,643.4228515625,394.13482666015625,598.6442260742188,396.68212890625,657.5239868164062,438.4807434082031,587.7053833007812,442.0722961425781,670.6795043945312,498.84136962890625,572.0391235351562,500.90216064453125,667.02587890625,541.3596801757812,569.6831665039062,537.6311645507812,660.2833862304688,531.1510009765625,610.5337524414062,533.4246215820312,678.1832275390625,553.0367431640625,588.4156494140625,554.3170166015625,692.8568725585938,577.008056640625,584.546142578125,578.0695190429688
760,25.333294656488548,622.285888671875,399.68682861328125,630.6754150390625,390.63458251953125,612.7527465820312,391.56640625,643.5106811523438,394.1314392089844,598.5810546875,396.62261962890625,657.6871948242188,438.447509765625,587.6843872070312,442.03643798828125,670.7433471679688,499.2759094238281,572.3572998046875,501.6499938964844,667.484619140625,541.5978393554688,569.7996826171875,538.8483276367188,660.2015991210938,531.0392456054688,610.3264770507812,533.3068237304688,679.3933715820312,553.0562744140625,589.2162475585938,554.2991333007812,694.2161865234375,577.244873046875,585.2396240234375,578.1890258789062
761,25.366627938931295,622.2448120117188,399.682373046875,630.7488403320312,390.6304016113281,612.7229614257812,391.50640869140625,643.7222290039062,394.37213134765625,598.6316528320312,396.7166442871094,657.7137451171875,438.7290344238281,587.829345703125,442.18548583984375,670.6156616210938,499.051025390625,572.4426879882812,501.7071228027344,667.2103271484375,540.238037109375,570.2291259765625,539.1182250976562,660.0098876953125,529.7465209960938,610.0250244140625,531.875732421875,678.9664306640625,550.225830078125,587.1724853515625,551.2965698242188,693.7769775390625,573.6699829101562,582.2435302734375,574.3814697265625
762,25.399961221374046,622.2968139648438,399.6294250488281,630.8093872070312,390.68328857421875,612.8651733398438,391.4578857421875,643.7136840820312,394.5967712402344,598.840576171875,396.6920471191406,657.6611938476562,439.08551025390625,587.865966796875,442.12744140625,670.5594482421875,499.4620666503906,572.4906005859375,501.3489074707031,667.3072509765625,540.2998046875,570.2599487304688,538.496826171875,659.5281372070312,530.0859985351562,609.6365966796875,532.0425415039062,679.9518432617188,550.7749633789062,588.3496704101562,551.6575927734375,694.9051513671875,574.7327270507812,583.6163330078125,575.157958984375
763,25.433294503816793,622.3478393554688,399.6116943359375,630.8826293945312,390.6766357421875,612.9158935546875,391.4429016113281,643.6912231445312,394.68670654296875,598.76513671875,396.7662658691406,657.4107666015625,439.3995666503906,587.6676025390625,442.4986572265625,670.6004638671875,499.77508544921875,572.1751098632812,501.6219482421875,667.487548828125,540.6978149414062,569.4116821289062,538.3862915039062,659.3934936523438,531.3265991210938,609.7515869140625,533.3952026367188,679.4489135742188,552.2432250976562,589.97607421875,553.2688598632812,694.9758911132812,575.915283203125,586.9588012695312,576.5122680664062
764,25.46662778625954,622.3524169921875,399.5961608886719,630.8483276367188,390.6288757324219,612.8834838867188,391.48834228515625,643.6748657226562,394.5727844238281,598.7418212890625,396.8735656738281,657.447998046875,439.20513916015625,587.8079223632812,442.5755615234375,670.6300048828125,499.34478759765625,572.1874389648438,501.42999267578125,667.3181762695312,541.3357543945312,569.5899658203125,538.6220703125,659.7332153320312,531.3455200195312,610.259521484375,533.5187377929688,677.6771850585938,551.5735473632812,589.3414306640625,552.7244873046875,692.5909423828125,575.485107421875,586.6074829101562,576.3040161132812
765,25.499961068702287,622.536865234375,399.7353515625,631.1016845703125,390.7257080078125,612.9924926757812,391.58740234375,644.069580078125,394.75457763671875,598.8143920898438,397.0215148925781,657.9429931640625,439.4898681640625,587.8590087890625,442.6768798828125,670.6512451171875,500.12615966796875,572.3193359375,501.7630615234375,667.0430908203125,541.1522216796875,570.4730224609375,537.7899780273438,659.952880859375,530.86474609375,610.0531616210938,532.8854370117188,677.0753173828125,552.7232055664062,587.5239868164062,553.7240600585938,691.5452270507812,576.7574462890625,583.914306640625,577.4056396484375
766,25.533294351145038,622.3873291015625,399.7498779296875,631.0487670898438,390.7405700683594,612.8577270507812,391.5163269042969,644.1453247070312,394.80657958984375,598.8104858398438,396.8612365722656,657.9337768554688,439.5655212402344,588.1910400390625,442.2829895019531,670.8356323242188,500.08984375,572.8406982421875,500.8753967285156,667.2821044921875,540.7749633789062,570.8568725585938,537.0543212890625,659.6137084960938,529.8045654296875,609.8905029296875,531.5771484375,678.02587890625,551.19287109375,587.9092407226562,551.8818969726562,692.9237060546875,574.3935546875,584.2236938476562,574.5873413085938
767,25.566627633587785,622.2557373046875,399.62799072265625,630.9800415039062,390.61627197265625,612.7402954101562,391.357666015625,644.190673828125,394.7297668457031,598.7340698242188,396.72760009765625,658.1404418945312,439.64471435546875,588.0765380859375,442.3595275878906,670.9793701171875,500.4015808105469,572.566162109375,501.3629455566406,667.4337768554688,540.5303344726562,570.4071044921875,537.351806640625,659.614501953125,530.3449096679688,609.7491455078125,532.1094360351562,678.6917114257812,550.5563354492188,588.64013671875,551.2334594726562,693.0408325195312,574.4933471679688,584.753173828125,574.5989379882812
768,25.599960916030533,622.31298828125,399.6103515625,630.9580688476562,390.613525390625,612.7975463867188,391.3661193847656,644.0206298828125,394.67864990234375,598.7031860351562,396.70623779296875,657.8936767578125,439.4651794433594,587.9492797851562,442.20458984375,671.0364379882812,499.9058837890625,572.648681640625,500.81903076171875,667.5443115234375,540.4510498046875,570.7139892578125,536.7991333007812,659.2520751953125,530.2213745117188,609.2599487304688,532.002685546875,679.2513427734375,549.5106811523438,587.4812622070312,550.2183837890625,693.8566284179688,573.5050659179688,582.636962890625,573.7217407226562
769,25.63329419847328,622.4708862304688,399.5344543457031,631.2416381835938,390.4957275390625,612.9028930664062,391.2603454589844,644.443359375,394.7501220703125,598.7122802734375,396.78411865234375,658.0350952148438,439.5895690917969,587.9524536132812,442.3847351074219,670.8734741210938,499.9596862792969,572.4989013671875,501.0141906738281,667.4122924804688,540.2158813476562,570.4992065429688,536.93115234375,659.6260986328125,529.4414672851562,609.553466796875,531.2562866210938,678.4494018554688,549.9373168945312,586.998779296875,550.669921875,694.2275390625,573.3267211914062,583.6276245117188,573.56982421875
770,25.66662748091603,622.255126953125,399.544921875,631.0076293945312,390.4460144042969,612.6708374023438,391.26458740234375,644.2227783203125,394.5682373046875,598.5100708007812,396.7347412109375,657.7512817382812,439.388427734375,588.0341186523438,442.4064636230469,670.83251953125,499.47613525390625,572.5032958984375,500.9620666503906,667.5831298828125,539.8546142578125,570.2941284179688,536.9032592773438,659.6564331054688,529.5557861328125,610.003173828125,531.4805297851562,676.9070434570312,548.62890625,587.1836547851562,549.4895629882812,692.3330688476562,571.6829833984375,584.262939453125,572.090576171875
771,25.699960763358778,622.2437744140625,399.56475830078125,631.0179443359375,390.42547607421875,612.634033203125,391.28826904296875,644.2959594726562,394.4200744628906,598.4635009765625,396.72027587890625,657.9684448242188,439.19757080078125,587.8909912109375,442.5281982421875,670.7720947265625,499.36053466796875,572.3438720703125,501.6671447753906,667.4095458984375,539.652587890625,569.8627319335938,537.953369140625,659.5809936523438,530.2572631835938,609.6100463867188,532.25732421875,676.39208984375,549.5956420898438,585.5863647460938,550.53271484375,691.5506591796875,572.9420166015625,581.9305419921875,573.4602661132812
772,25.733294045801525,622.323974609375,399.3990783691406,630.9037475585938,390.3241882324219,612.7598266601562,391.1934509277344,643.8914794921875,394.35400390625,598.5885620117188,396.64532470703125,657.8031616210938,439.1349792480469,587.8356323242188,442.4132080078125,670.6781616210938,499.23138427734375,572.3182373046875,501.3924865722656,667.374755859375,539.63232421875,569.88671875,537.60205078125,659.6925659179688,529.6961669921875,609.76953125,531.7052001953125,677.2255859375,549.6946411132812,586.1265258789062,550.6629638671875,691.81689453125,572.990234375,581.5558471679688,573.573974609375
773,25.766627328244272,622.4462280273438,399.3864440917969,630.9866943359375,390.319580078125,612.8614501953125,391.2441711425781,643.937255859375,394.3485412597656,598.6090698242188,396.77276611328125,657.7849731445312,439.0559387207031,587.8313598632812,442.56207275390625,670.627197265625,498.9877624511719,572.26171875,501.5224609375,667.1758422851562,540.1410522460938,569.991943359375,538.1287841796875,659.5712890625,530.3201904296875,609.716064453125,532.3871459960938,674.87353515625,550.4561767578125,584.6766357421875,551.525146484375,688.9036254882812,574.3310546875,580.1976928710938,575.13916015625
774,25.799960610687023,622.1904296875,399.44830322265625,630.81396484375,390.3866882324219,612.6619262695312,391.2472839355469,643.9097290039062,394.3320007324219,598.6103515625,396.63214111328125,657.794189453125,439.0752258300781,587.9054565429688,442.44964599609375,670.6759643554688,499.17254638671875,572.3358764648438,501.6128845214844,667.4141235351562,540.0552978515625,569.8554077148438,538.497314453125,659.6914672851562,530.73876953125,609.8255615234375,532.7916259765625,677.3613891601562,551.0013427734375,586.5222778320312,552.003173828125,691.8124389648438,574.9133911132812,581.7838134765625,575.5195922851562
775,25.83329389312977,622.01806640625,399.3298645019531,630.6082153320312,390.2951965332031,612.5888671875,391.1617736816406,643.6990356445312,394.20745849609375,598.6873168945312,396.4918518066406,657.8877563476562,438.8855895996094,587.7543334960938,442.28314208984375,670.8720703125,498.7109375,572.2218627929688,501.5387878417969,667.0564575195312,539.7152099609375,570.4793090820312,539.172119140625,659.3312377929688,530.4371337890625,609.4121704101562,532.3787841796875,673.9922485351562,549.5498657226562,583.5977783203125,550.4419555664062,687.8341064453125,573.722900390625,579.337890625,574.2490234375
776,25.866627175572518,622.07080078125,399.2060241699219,630.6605834960938,390.180419921875,612.6489868164062,391.0476379394531,643.7302856445312,394.17755126953125,598.71630859375,396.4530029296875,657.793212890625,438.93914794921875,587.770751953125,442.29583740234375,670.70556640625,498.7264709472656,572.15966796875,501.3863830566406,667.0552368164062,539.7417602539062,570.3093872070312,538.7738037109375,659.2449951171875,530.4063720703125,609.388671875,532.3360595703125,673.6207885742188,549.39990234375,583.2744750976562,550.293701171875,687.8377075195312,573.28076171875,579.2473754882812,573.8207397460938
777,25.899960458015265,622.1840209960938,399.2322998046875,630.6942749023438,390.2100524902344,612.713623046875,391.1163635253906,643.62158203125,394.22381591796875,598.603271484375,396.5736389160156,657.597900390625,438.8872985839844,587.7054443359375,442.29168701171875,670.90234375,498.5813293457031,572.3013305664062,501.03375244140625,667.000244140625,540.0818481445312,570.8184204101562,538.2255859375,659.5990600585938,530.3174438476562,609.7977905273438,532.3172607421875,673.4276733398438,549.3645629882812,583.3212890625,550.3355102539062,688.5227661132812,573.751708984375,580.3060913085938,574.4657592773438
778,25.933293740458016,621.7059936523438,399.2831115722656,630.39892578125,390.2181701660156,612.2615356445312,391.06219482421875,643.6165161132812,394.2007141113281,598.4197387695312,396.44793701171875,657.4011840820312,438.922119140625,587.9517211914062,442.218994140625,670.634521484375,498.51409912109375,572.4508666992188,501.0594482421875,667.3004760742188,539.2481689453125,569.8744506835938,538.59228515625,659.2908325195312,529.8004150390625,609.82177734375,531.75830078125,674.8714599609375,549.0576171875,585.127685546875,549.9273681640625,690.557373046875,571.6724243164062,582.1295166015625,572.1005249023438
779,25.966627022900763,621.5669555664062,399.34613037109375,630.3660278320312,390.1972961425781,612.058837890625,391.11004638671875,643.8482055664062,394.0913391113281,598.3212890625,396.5185852050781,657.615478515625,438.767333984375,588.1017456054688,442.29644775390625,670.332275390625,498.4896545410156,572.4026489257812,501.38134765625,667.107666015625,539.3538818359375,569.688232421875,538.7977294921875,659.2146606445312,529.5172119140625,609.7824096679688,531.5022583007812,672.7137451171875,548.6004638671875,583.8009033203125,549.5233154296875,687.1982421875,570.728515625,580.2119140625,571.233642578125
780,25.99996030534351,621.4100341796875,399.3738708496094,630.15283203125,390.22650146484375,611.9479370117188,391.15045166015625,643.6193237304688,393.9956359863281,598.2574462890625,396.45501708984375,657.7492065429688,438.64990234375,587.960693359375,442.22174072265625,670.657470703125,498.874267578125,572.5857543945312,501.67974853515625,667.3512573242188,540.0191040039062,569.7940063476562,538.9426879882812,659.6701049804688,529.7808837890625,610.1624755859375,531.832275390625,673.6997680664062,548.9912719726562,585.1348266601562,549.9668579101562,688.9293212890625,572.7695922851562,582.82275390625,573.3064575195312
781,26.033293587786257,621.515625,399.42218017578125,630.2550659179688,390.2936096191406,612.0569458007812,391.2001037597656,643.6480102539062,394.1174621582031,598.3148193359375,396.541015625,657.5426025390625,438.55889892578125,587.9703979492188,442.2804260253906,670.5966186523438,498.34423828125,573.03564453125,501.744384765625,667.527099609375,539.1112060546875,570.3866577148438,539.1416625976562,659.9813232421875,529.0992431640625,610.3886108398438,531.2874145507812,675.6922607421875,549.5636596679688,585.6395263671875,550.6575927734375,692.0927124023438,573.1458740234375,583.0671997070312,573.8250122070312
782,26.066626870229005,621.7379760742188,399.7123107910156,630.3942260742188,390.4612121582031,612.1368408203125,391.4444274902344,643.6456298828125,394.068115234375,598.0947265625,396.6615905761719,657.5006713867188,438.4622802734375,587.8599243164062,442.42010498046875,670.6424560546875,498.5301818847656,573.1730346679688,502.2776794433594,667.7415161132812,539.1691284179688,570.7067260742188,539.0767211914062,660.4766235351562,529.1002197265625,610.8226318359375,531.4583740234375,676.4622192382812,548.0667114257812,586.1192626953125,549.3471069335938,692.8760375976562,571.4647216796875,583.444580078125,572.404541015625
783,26.099960152671756,621.707275390625,399.71844482421875,630.400634765625,390.44873046875,612.1383056640625,391.4226379394531,643.6906127929688,394.0426025390625,598.1234741210938,396.5885314941406,657.4501953125,438.5163879394531,587.7439575195312,442.39227294921875,670.523681640625,498.7174377441406,572.983642578125,502.4048767089844,667.84619140625,538.7830200195312,570.632080078125,538.8869018554688,660.2554321289062,528.7203369140625,610.7363891601562,531.0559692382812,675.4971923828125,548.0171508789062,586.4505004882812,549.2732543945312,692.5223388671875,570.43505859375,585.3435668945312,571.3154296875
784,26.133293435114503,621.72705078125,399.7962646484375,630.3898315429688,390.4714660644531,612.07958984375,391.4814453125,643.645263671875,393.98626708984375,597.9855346679688,396.6366271972656,657.383544921875,438.6647033691406,587.8596801757812,442.6131896972656,670.4749145507812,499.00390625,572.9088745117188,502.8273620605469,667.8819580078125,539.164794921875,570.0880737304688,539.5679931640625,659.9310913085938,529.4671020507812,610.75830078125,531.8101806640625,674.4468994140625,546.3154296875,587.095947265625,547.5877685546875,690.152587890625,568.5586547851562,585.7752685546875,569.4713134765625
785,26.16662671755725,621.534912109375,399.7309265136719,630.1885986328125,390.40673828125,611.9361572265625,391.42913818359375,643.5018920898438,393.9020690917969,598.0068969726562,396.5951843261719,657.48974609375,438.65625,587.8508911132812,442.67138671875,670.5555419921875,499.0970764160156,572.9461669921875,502.9125671386719,667.8699340820312,539.276123046875,570.39404296875,539.3128051757812,660.2949829101562,529.4806518554688,610.9661254882812,531.8828735351562,675.7858276367188,547.0103149414062,587.6353759765625,548.3407592773438,691.3831176757812,569.0614624023438,585.7476196289062,569.9987182617188
786,26.199959999999997,621.5422973632812,399.7615966796875,630.221923828125,390.4371337890625,611.9076538085938,391.4139709472656,643.5516967773438,393.97967529296875,597.9869384765625,396.5741882324219,657.5348510742188,438.9095153808594,587.8468017578125,442.7821350097656,670.438232421875,499.4928894042969,572.6973266601562,503.337646484375,668.00146484375,539.02587890625,569.7067260742188,539.8416748046875,659.7279663085938,529.7637329101562,610.3080444335938,532.0440673828125,676.0324096679688,547.3134765625,587.1276245117188,548.5282592773438,690.2489624023438,568.876220703125,583.1231079101562,569.652099609375
787,26.233293282442748,621.7842407226562,399.6698303222656,630.3349609375,390.3997497558594,612.168212890625,391.38104248046875,643.4369506835938,393.95343017578125,598.13525390625,396.5390319824219,657.4127197265625,438.8067932128906,587.7853393554688,442.656005859375,670.3656616210938,499.4779357910156,572.7285766601562,503.1612243652344,668.0442504882812,539.5906372070312,569.9136962890625,539.6964111328125,659.66845703125,529.8718872070312,610.2057495117188,532.1644287109375,676.1484985351562,548.0003051757812,586.7255249023438,549.263427734375,690.3226928710938,570.2410278320312,582.1736450195312,571.144775390625
788,26.266626564885495,621.9246826171875,399.49267578125,630.3611450195312,390.2265930175781,612.265380859375,391.2220764160156,643.216796875,393.9078369140625,598.0693969726562,396.4957580566406,657.2352294921875,439.0112609863281,587.685546875,442.79248046875,670.4270629882812,499.71722412109375,572.8015747070312,503.1914978027344,668.1078491210938,539.8671264648438,570.1260986328125,539.4862060546875,659.6373901367188,529.7423095703125,610.3302001953125,532.0289306640625,675.673828125,546.4622192382812,587.0424194335938,547.7356567382812,689.3666381835938,568.4886474609375,582.681884765625,569.4530029296875
789,26.299959847328243,621.9894409179688,399.5652770996094,630.5455322265625,390.2825012207031,612.283203125,391.25714111328125,643.5149536132812,393.9947204589844,597.9594116210938,396.5445556640625,657.010498046875,438.9438171386719,587.8075561523438,442.7736511230469,670.02734375,499.5026550292969,572.879150390625,503.1001281738281,668.0687866210938,539.6163330078125,569.7645874023438,539.4325561523438,659.82861328125,529.8706665039062,610.778564453125,532.2328491210938,675.6596069335938,547.3140258789062,588.072998046875,548.6571655273438,690.49609375,569.0126342773438,584.9067993164062,570.0343627929688
790,26.33329312977099,621.5335693359375,399.62841796875,630.0882568359375,390.41094970703125,611.9273681640625,391.35198974609375,643.1296997070312,394.10467529296875,597.8623046875,396.5909423828125,656.748779296875,438.8312072753906,587.907958984375,442.5111999511719,669.9390869140625,499.0806884765625,573.18115234375,502.2908935546875,668.0619506835938,539.6934204101562,569.9727172851562,538.9946899414062,659.6687622070312,529.2037963867188,610.6910400390625,531.4819946289062,676.7046508789062,547.4866333007812,587.888916015625,548.7130126953125,692.2621459960938,569.2003784179688,584.2579956054688,570.0389404296875
791,26.36662641221374,621.6972045898438,399.5057067871094,630.1581420898438,390.3022155761719,612.0960083007812,391.248046875,643.0167846679688,393.9393005371094,597.8707275390625,396.41497802734375,656.7122192382812,438.6988525390625,587.6190185546875,442.29315185546875,670.0543212890625,499.2503662109375,573.0501098632812,501.9296569824219,668.166259765625,540.2801513671875,570.1929931640625,538.146240234375,660.10693359375,529.5028686523438,610.8917236328125,531.84130859375,678.577880859375,548.9149780273438,588.972900390625,550.1973876953125,695.404052734375,570.8490600585938,586.2801513671875,571.7695922851562
792,26.399959694656488,621.8519287109375,399.3388671875,630.1409912109375,390.10650634765625,612.1929321289062,391.1824645996094,642.8338623046875,393.7306823730469,597.8984985351562,396.5035400390625,656.7788696289062,438.5638732910156,587.6524047851562,442.41058349609375,670.1903686523438,499.0782165527344,572.9222412109375,501.87603759765625,667.8473510742188,540.6434936523438,570.67236328125,537.7811889648438,660.0719604492188,529.4588623046875,610.7009887695312,531.8194580078125,676.4674682617188,547.35986328125,585.7039184570312,548.7128295898438,692.1499633789062,569.6475830078125,581.4669799804688,570.825927734375
793,26.433292977099235,621.8289184570312,399.3421936035156,630.144775390625,390.04229736328125,612.09716796875,391.17120361328125,642.94091796875,393.6647644042969,597.801025390625,396.5910339355469,656.9688720703125,438.625,587.6767578125,442.740966796875,670.1442260742188,499.2252502441406,572.8385620117188,502.76483154296875,667.7705688476562,540.3095703125,570.4308471679688,538.788818359375,660.05810546875,529.678955078125,610.455078125,532.088623046875,676.1887817382812,547.2935791015625,584.151123046875,548.6968383789062,691.211669921875,569.3095703125,578.4566650390625,570.5654296875
794,26.466626259541982,621.5687255859375,399.4047546386719,629.9517211914062,390.1955871582031,611.9318237304688,391.22662353515625,642.8472290039062,393.8349609375,597.8313598632812,396.55853271484375,656.872314453125,438.5994873046875,587.7576293945312,442.4344787597656,670.1224365234375,499.05084228515625,573.1759643554688,502.2826843261719,667.7171020507812,540.2765502929688,570.7373046875,539.1851806640625,659.6429443359375,529.588134765625,610.03173828125,531.8406982421875,677.6708374023438,547.1112060546875,584.5797119140625,548.2911987304688,693.351806640625,569.1917724609375,578.7628784179688,570.1053466796875
795,26.499959541984733,621.4075317382812,399.1830749511719,629.8692016601562,389.9837341308594,611.8294067382812,391.00262451171875,642.8660278320312,393.6933288574219,597.8412475585938,396.3833923339844,656.7864990234375,438.5531921386719,587.7385864257812,442.42230224609375,669.918212890625,498.9442138671875,573.1630249023438,502.2509460449219,667.7556762695312,540.019775390625,570.6365966796875,538.947021484375,659.7943725585938,529.6724243164062,610.3883056640625,531.986328125,677.1942749023438,548.4896850585938,585.7275390625,549.7276000976562,693.5924072265625,569.9697265625,581.5018920898438,570.8922119140625
