frame,time_s,nose_x,nose_y,l_eye_x,l_eye_y,r_eye_x,r_eye_y,l_ear_x,l_ear_y,r_ear_x,r_ear_y,l_shoulder_x,l_shoulder_y,r_shoulder_x,r_shoulder_y,l_elbow_x,l_elbow_y,r_elbow_x,r_elbow_y,l_wrist_x,l_wrist_y,r_wrist_x,r_wrist_y,l_hip_x,l_hip_y,r_hip_x,r_hip_y,l_knee_x,l_knee_y,r_knee_x,r_knee_y,l_ankle_x,l_ankle_y,r_ankle_x,r_ankle_y
861,28.69993646928611,647.3616333007812,472.8597412109375,656.3077392578125,465.2648010253906,638.2160034179688,463.78106689453125,670.3273315429688,469.4945373535156,624.9132690429688,466.7194519042969,688.6630249023438,513.7882690429688,611.004150390625,510.0776672363281,714.444091796875,568.8993530273438,567.6504516601562,563.4111938476562,744.167236328125,623.2233276367188,532.1881103515625,605.8765869140625,674.239501953125,614.1539306640625,620.9483642578125,610.2286376953125,685.6244506835938,627.6512451171875,600.7587890625,615.0249633789062,664.3518676757812,654.197998046875,576.0426025390625,633.116455078125
862,28.73326972883232,647.60693359375,472.88787841796875,656.6246948242188,465.32684326171875,638.49365234375,463.7845764160156,670.6475219726562,469.6133117675781,625.1244506835938,466.6943664550781,688.5595092773438,513.9258422851562,610.7777709960938,509.9629821777344,714.2479248046875,568.7376098632812,567.4900512695312,562.992919921875,744.1040649414062,622.890625,532.1055297851562,606.0607299804688,672.90087890625,614.801025390625,619.4528198242188,610.7567749023438,685.2432250976562,627.7066650390625,599.6871948242188,614.781494140625,664.4014892578125,654.5595092773438,575.1271362304688,633.1199951171875
863,28.76660298837853,647.5203857421875,472.8148498535156,656.439697265625,465.3040466308594,638.3870849609375,463.7145690917969,670.4752807617188,469.57696533203125,625.1693725585938,466.6517028808594,688.6678466796875,514.01171875,611.10400390625,509.7571716308594,714.4298095703125,568.9796142578125,567.7919921875,562.7351684570312,743.9992065429688,622.9057006835938,532.7456665039062,605.6646118164062,672.4928588867188,614.6227416992188,619.3052368164062,610.3243408203125,684.8663330078125,628.3638305664062,600.3980712890625,615.0093994140625,662.0802001953125,654.7274169921875,574.31103515625,632.7427978515625
864,28.799936247924737,647.486572265625,472.8152160644531,656.4895629882812,465.3362121582031,638.541259765625,463.8029479980469,670.3951416015625,469.86688232421875,625.4028930664062,466.8531188964844,688.5293579101562,514.3067626953125,610.9358520507812,510.0872802734375,714.2039184570312,569.0326538085938,567.9869995117188,562.5220947265625,743.7459106445312,622.5863037109375,532.600830078125,605.23583984375,673.5165405273438,614.8825073242188,620.0260620117188,610.72509765625,685.0892944335938,629.463134765625,598.4498291015625,616.2901611328125,667.0714721679688,655.0543823242188,575.3525390625,633.2061767578125
865,28.83326950747095,647.2655639648438,472.79425048828125,656.3698120117188,465.2727355957031,638.4491577148438,463.88623046875,670.3050537109375,469.8021240234375,625.4033203125,466.9066162109375,688.572021484375,514.3067016601562,610.5302734375,510.2356262207031,714.1685791015625,569.2988891601562,567.9202880859375,562.6116943359375,744.2581787109375,623.4642944335938,532.561279296875,605.4165649414062,673.6388549804688,614.4384155273438,620.1024169921875,610.3195190429688,681.65087890625,628.28271484375,595.4923706054688,615.0159912109375,667.4281616210938,654.2321166992188,576.661376953125,631.982421875
866,28.866602767017156,647.3292236328125,472.7989807128906,656.4354858398438,465.2044677734375,638.5301513671875,463.91168212890625,670.310302734375,469.8601989746094,625.5223388671875,467.0890808105469,688.2637939453125,514.6654052734375,610.5804443359375,510.4238586425781,714.317626953125,569.4843139648438,568.057861328125,562.0531616210938,744.4788208007812,623.4918823242188,532.903564453125,605.2138671875,672.78173828125,616.0184326171875,619.1137084960938,611.8954467773438,681.2274169921875,630.3177490234375,593.2359619140625,617.3007202148438,669.6102294921875,655.2210083007812,574.5104370117188,632.9342651367188
867,28.899936026563367,647.3121948242188,472.8974609375,656.3734130859375,465.32379150390625,638.4935913085938,463.99658203125,670.2824096679688,469.8311767578125,625.5130615234375,467.0186462402344,688.5708618164062,514.4684448242188,610.8829956054688,510.1745300292969,714.8110961914062,569.5485229492188,567.8556518554688,562.1161499023438,744.8998413085938,623.686279296875,532.8070678710938,605.0675048828125,673.531982421875,615.527099609375,620.01123046875,611.2996826171875,680.5033569335938,633.0458374023438,593.9400634765625,619.9923706054688,667.1863403320312,657.0409545898438,574.2977294921875,634.6837158203125
868,28.933269286109574,647.2879028320312,472.9472351074219,656.377685546875,465.3731994628906,638.5012817382812,463.936279296875,670.4151000976562,469.948974609375,625.6470947265625,466.9813232421875,688.5687866210938,514.6998901367188,611.1119995117188,510.2417907714844,714.8200073242188,569.7872314453125,568.1102905273438,562.1972045898438,744.6724853515625,623.4710083007812,533.1160888671875,605.00927734375,673.3546752929688,615.5478515625,619.6738891601562,611.3187866210938,683.3579711914062,630.46875,594.5386352539062,617.769775390625,668.9386596679688,655.8128051757812,572.3695678710938,634.4258422851562
869,28.966602545655785,647.3753051757812,472.9271545410156,656.5188598632812,465.3780822753906,638.6148071289062,463.93914794921875,670.5443725585938,469.9544372558594,625.6981811523438,466.9706726074219,688.7239990234375,514.509521484375,610.7782592773438,510.287109375,714.7808837890625,569.1681518554688,568.1173706054688,562.0468139648438,744.6283569335938,623.0880126953125,533.0748291015625,604.5264892578125,673.4638061523438,615.5770874023438,619.5648193359375,611.4716796875,683.9954223632812,627.8319091796875,594.9832763671875,615.0685424804688,669.9092407226562,655.4835205078125,574.0947265625,634.1500244140625
870,28.999935805201993,647.3555297851562,472.9971008300781,656.4801635742188,465.3100280761719,638.6046142578125,464.0918884277344,670.5235595703125,469.7078552246094,625.803466796875,467.0837097167969,689.0366821289062,514.4879760742188,610.9207763671875,510.306640625,715.1422729492188,569.8685913085938,567.7811889648438,562.1405639648438,744.9752197265625,623.2811279296875,532.2660522460938,604.6994018554688,673.9580688476562,615.3131713867188,620.2000732421875,611.213134765625,681.3887939453125,627.9773559570312,593.6937866210938,615.3941650390625,669.517822265625,655.9346313476562,575.1417236328125,634.748046875
871,29.033269064748204,647.4928588867188,472.9233703613281,656.49560546875,465.1629943847656,638.626708984375,463.86712646484375,670.4902954101562,469.7051696777344,625.8694458007812,467.0850524902344,688.9500122070312,514.947998046875,611.5918579101562,510.5321044921875,715.0198974609375,570.31787109375,568.1196899414062,562.2213745117188,744.5989379882812,623.2821044921875,531.9556884765625,605.0247802734375,673.9525756835938,617.0291748046875,620.1287841796875,612.8117065429688,684.7938842773438,626.9918823242188,594.1773681640625,614.4085083007812,671.0884399414062,655.6021728515625,570.9622192382812,634.4576416015625
872,29.06660232429441,647.51416015625,472.7862854003906,656.5888671875,465.0746154785156,638.6641235351562,463.780029296875,670.6475830078125,469.65362548828125,625.849853515625,466.99237060546875,689.1019287109375,514.8347778320312,611.2699584960938,510.4032897949219,714.9869384765625,570.1224975585938,567.9219970703125,561.9114379882812,744.5603637695312,623.4772338867188,532.5018310546875,604.6861572265625,674.1915893554688,616.591064453125,620.2338256835938,612.4296264648438,684.4863891601562,627.1290283203125,594.7738647460938,614.580078125,671.2525634765625,655.484619140625,573.2301635742188,634.4278564453125
873,29.099935583840622,647.7503051757812,472.96368408203125,656.7531127929688,465.27886962890625,638.7879638671875,463.8127746582031,670.8111572265625,469.8330993652344,625.88525390625,466.99371337890625,688.92138671875,514.8929443359375,611.5669555664062,510.3945617675781,714.5556030273438,570.07177734375,568.0988159179688,562.38232421875,744.8394165039062,623.5787353515625,532.419189453125,604.6524047851562,673.5845947265625,617.04345703125,619.708740234375,612.8302001953125,687.4486694335938,626.8350830078125,596.8430786132812,613.9884033203125,670.6470947265625,655.7599487304688,571.2398681640625,634.3428344726562
874,29.13326884338683,647.6410522460938,472.96099853515625,656.63232421875,465.2557678222656,638.6959838867188,463.8495178222656,670.7078857421875,469.7823486328125,625.87841796875,467.0447998046875,688.8214721679688,514.8170166015625,611.7823486328125,510.43023681640625,714.5263061523438,570.2747802734375,568.3338012695312,562.5918579101562,744.8358154296875,623.784423828125,532.1755981445312,604.9345703125,673.9203491210938,616.8158569335938,620.1878051757812,612.6934814453125,687.5062866210938,627.2598876953125,596.8143920898438,614.6967163085938,671.5831909179688,655.24072265625,571.5955810546875,634.1902465820312
875,29.16660210293304,647.7135620117188,472.96087646484375,656.6507568359375,465.2475891113281,638.7713623046875,463.8799743652344,670.616943359375,469.7875061035156,625.9418334960938,467.1138610839844,688.5791625976562,514.9183959960938,611.9249877929688,510.3432312011719,714.6603393554688,570.32861328125,568.5283203125,561.9537353515625,744.4990234375,623.416748046875,532.7842407226562,604.1469116210938,673.5513305664062,616.88232421875,620.0148315429688,612.7659301757812,687.6011962890625,627.3414916992188,597.2107543945312,615.175537109375,671.9127197265625,654.816162109375,571.7454223632812,634.3871459960938
876,29.19993536247925,647.6171264648438,473.01348876953125,656.5562133789062,465.2942810058594,638.7011108398438,463.9201354980469,670.564697265625,469.7550354003906,625.9749755859375,467.0633239746094,688.7799072265625,514.8031616210938,611.9822998046875,510.3265075683594,714.5992431640625,570.2447509765625,568.5731201171875,562.2596435546875,744.7127685546875,623.64013671875,532.0863037109375,604.5485229492188,673.7175903320312,616.7957763671875,620.2011108398438,612.556640625,686.4886474609375,628.1069946289062,596.38525390625,615.2793579101562,670.7963256835938,655.5894775390625,571.3515014648438,634.0953369140625
877,29.23326862202546,647.6014404296875,472.9533386230469,656.5267944335938,465.25274658203125,638.7315063476562,463.8822021484375,670.4556274414062,469.80145263671875,626.062744140625,467.1207275390625,688.583984375,514.9275512695312,611.8182373046875,510.5667419433594,714.4721069335938,570.452392578125,568.6555786132812,562.5970458984375,744.7249145507812,623.66357421875,532.167724609375,604.5120239257812,673.697265625,616.9215698242188,620.2299194335938,612.897216796875,688.3733520507812,624.704833984375,598.0166015625,612.339599609375,672.9139404296875,654.411865234375,573.3652954101562,633.8935546875
878,29.266601881571667,647.5408935546875,472.97259521484375,656.6387939453125,465.334716796875,638.74951171875,464.0191345214844,670.63232421875,469.84271240234375,625.9563598632812,467.0836181640625,688.7190551757812,514.7525024414062,611.2680053710938,510.36004638671875,714.8185424804688,570.1863403320312,568.5651245117188,562.2328491210938,744.8614501953125,623.3800659179688,532.321044921875,604.6786499023438,673.3941040039062,616.1533813476562,620.0339965820312,612.073486328125,684.0130004882812,625.5911254882812,596.7968139648438,613.1248168945312,670.1809692382812,655.5055541992188,576.751953125,634.9892578125
879,29.299935141117874,647.6953125,472.9170227050781,656.6129150390625,465.225830078125,638.7631225585938,463.86346435546875,670.5198974609375,469.7923889160156,625.9956665039062,467.13690185546875,688.7413330078125,514.962890625,611.9616088867188,510.66485595703125,714.6132202148438,570.2969360351562,568.4981079101562,562.6858520507812,744.7607421875,623.50537109375,531.9124755859375,604.4456787109375,673.802734375,617.0408325195312,620.5712280273438,612.9253540039062,686.3095703125,625.4443359375,597.9131469726562,612.8961181640625,669.4534301757812,654.7478637695312,573.3697509765625,633.8626098632812
880,29.333268400664085,647.6588134765625,472.9220275878906,656.62109375,465.3064880371094,638.7420654296875,463.89080810546875,670.6019897460938,469.8569030761719,625.960693359375,467.09088134765625,688.746337890625,514.8034057617188,611.8685913085938,510.4417419433594,714.523193359375,569.8461303710938,568.3800048828125,562.3776245117188,744.67724609375,623.013671875,531.6737670898438,604.6969604492188,673.5432739257812,616.2332153320312,620.5259399414062,612.0673828125,685.3975219726562,625.1361083984375,598.6912231445312,612.4442749023438,667.7504272460938,655.16748046875,574.823974609375,634.25390625
881,29.366601660210293,647.7045288085938,473.0008239746094,656.6671142578125,465.32110595703125,638.735107421875,463.92852783203125,670.6057739257812,469.85693359375,625.8088989257812,467.1143798828125,688.8524169921875,515.0272827148438,611.643310546875,510.5123596191406,715.1983642578125,570.5794067382812,568.22021484375,562.5724487304688,745.2113647460938,623.9046020507812,531.965576171875,604.8612670898438,673.4817504882812,616.9764404296875,620.0565795898438,612.7507934570312,685.4519653320312,627.0623168945312,597.3924560546875,614.489013671875,668.3834228515625,656.1282348632812,573.0455932617188,635.252197265625
882,29.399934919756504,647.713623046875,472.9595642089844,656.6898803710938,465.3060607910156,638.70166015625,463.90283203125,670.6314697265625,469.9260559082031,625.6707763671875,467.17034912109375,688.63427734375,515.0778198242188,611.5413818359375,510.57867431640625,714.8157348632812,570.5379028320312,568.3074340820312,562.6167602539062,745.4301147460938,624.0636596679688,532.0,604.9235229492188,673.3390502929688,616.3335571289062,620.03173828125,612.1829833984375,685.942626953125,624.7651977539062,598.0342407226562,612.3358154296875,668.5108642578125,654.8024291992188,573.66015625,634.3031005859375
883,29.43326817930271,647.7117309570312,473.0036926269531,656.6232299804688,465.287841796875,638.7091064453125,463.9523010253906,670.5077514648438,469.8812255859375,625.7656860351562,467.2737731933594,688.5520629882812,515.0433349609375,611.79638671875,510.74163818359375,714.8209838867188,570.2603149414062,568.2909545898438,562.6362915039062,745.70556640625,624.0860595703125,531.8928833007812,605.0150756835938,673.2925415039062,616.9041748046875,620.019775390625,612.7981567382812,685.3885498046875,625.8507690429688,596.5592651367188,613.56591796875,668.5108642578125,655.6402587890625,571.2734375,634.9794921875
884,29.466601438848922,647.7274169921875,473.1385803222656,656.533203125,465.3768615722656,638.6155395507812,463.9940490722656,670.43701171875,469.92120361328125,625.7034912109375,467.3375549316406,688.3040161132812,515.2069091796875,612.4661254882812,510.8390808105469,714.6531982421875,570.4328002929688,568.7716064453125,562.9017333984375,745.8012084960938,623.8837890625,532.2953491210938,604.5537109375,673.0392456054688,617.1276245117188,620.2321166992188,612.935791015625,685.9381713867188,627.6026000976562,597.605224609375,615.2550048828125,666.7218627929688,655.5669555664062,569.2733154296875,634.55029296875
885,29.49993469839513,647.420654296875,473.20257568359375,656.3125,465.4261169433594,638.4331665039062,464.12322998046875,670.2814331054688,469.8341979980469,625.599609375,467.3057861328125,688.375244140625,514.783447265625,611.8372802734375,510.62921142578125,714.7340087890625,570.04443359375,568.3623657226562,562.6332397460938,745.5377197265625,623.6407470703125,532.2249145507812,604.3455200195312,673.4945068359375,616.510986328125,620.1398315429688,612.4892578125,686.1912231445312,628.1859741210938,596.4147338867188,616.0488891601562,669.842529296875,655.9022216796875,570.4360961914062,635.22509765625
886,29.53326795794134,647.3236694335938,473.1035461425781,656.22119140625,465.4434814453125,638.4117431640625,463.9831237792969,669.9928588867188,469.8769226074219,625.4566650390625,467.012451171875,687.7781372070312,514.5253295898438,611.5770874023438,510.44195556640625,714.1168823242188,568.9588623046875,568.4706420898438,562.28759765625,744.792236328125,622.2369384765625,532.3977661132812,604.0269775390625,673.553955078125,615.9973754882812,620.6190185546875,612.1063842773438,686.9300537109375,625.5985107421875,598.7105712890625,613.6116943359375,669.3053588867188,654.6235961914062,573.2103271484375,634.4769897460938
887,29.56660121748755,647.3619995117188,473.05682373046875,656.2138061523438,465.4331359863281,638.4143676757812,463.9215087890625,670.015380859375,469.9196472167969,625.49072265625,467.00726318359375,688.0263061523438,514.6710205078125,611.8346557617188,510.2548522949219,714.3817138671875,569.209228515625,568.4932250976562,561.8870239257812,744.7876586914062,622.6083374023438,532.5156860351562,603.9036254882812,673.3775024414062,616.2699584960938,620.349365234375,612.0877075195312,686.449951171875,626.594970703125,597.7118530273438,614.1911010742188,667.6657104492188,654.9653930664062,570.511962890625,634.1982421875
888,29.59993447703376,647.30517578125,473.16668701171875,656.24365234375,465.536376953125,638.3660888671875,464.0634765625,670.1231689453125,469.9619445800781,625.3959350585938,467.09088134765625,688.4559326171875,514.71630859375,611.2298583984375,510.4019775390625,714.6051025390625,569.5747680664062,568.4493408203125,562.3572387695312,744.75439453125,622.7313842773438,532.6295776367188,604.1536254882812,673.6587524414062,616.1170654296875,620.2430419921875,611.9671020507812,686.4525756835938,624.6719360351562,598.2105712890625,611.8877563476562,668.6749877929688,654.9441528320312,573.7208251953125,633.8848266601562
889,29.633267736579967,647.2486572265625,473.21014404296875,656.1289672851562,465.43072509765625,638.327392578125,464.1710205078125,669.97900390625,469.7711181640625,625.5023803710938,467.2719421386719,688.2083740234375,514.66552734375,611.704833984375,510.5296630859375,714.2118530273438,569.3285522460938,568.4617309570312,561.8388671875,744.6743774414062,622.608154296875,532.5542602539062,603.8963623046875,673.8184814453125,616.6622314453125,620.6648559570312,612.6040649414062,684.2329711914062,625.6303100585938,595.493896484375,613.2308349609375,669.3517456054688,654.2614135742188,571.8018188476562,633.0516967773438
890,29.666600996126178,647.2702026367188,473.28131103515625,656.164794921875,465.5570983886719,638.3472900390625,464.1562194824219,670.0125732421875,469.8330078125,625.40576171875,467.107666015625,688.0426025390625,514.4735717773438,611.5556030273438,510.253662109375,713.9559936523438,568.72900390625,568.7008056640625,561.48388671875,744.4055786132812,622.2908935546875,533.1073608398438,603.5497436523438,673.2457275390625,616.2569580078125,619.9769287109375,612.1306762695312,685.4798583984375,622.9906616210938,595.6463012695312,610.4525146484375,668.90185546875,652.374755859375,570.3546142578125,631.2554931640625
891,29.699934255672385,647.1636352539062,473.189453125,655.9339599609375,465.4476623535156,638.0950317382812,464.0102233886719,669.83642578125,469.7796936035156,625.2271728515625,467.1513671875,688.0426635742188,514.639404296875,611.9536743164062,510.2925720214844,713.8110961914062,569.4176635742188,568.8099975585938,562.0033569335938,744.2907104492188,622.6741333007812,532.3711547851562,604.126708984375,673.4479370117188,616.5062866210938,620.2395629882812,612.297607421875,688.3156127929688,623.7259521484375,597.721923828125,610.9332885742188,669.5801391601562,652.955322265625,569.1918334960938,631.5650634765625
892,29.733267515218596,647.1396484375,473.138427734375,655.9171142578125,465.4047546386719,638.08984375,463.99652099609375,669.7437744140625,469.76092529296875,625.13330078125,467.1351318359375,687.83154296875,514.5147705078125,611.841064453125,510.2875671386719,713.8261108398438,569.22216796875,568.3102416992188,561.9306640625,744.1934204101562,622.6671142578125,532.0442504882812,604.3751831054688,673.8588256835938,616.1083374023438,620.7618408203125,612.075927734375,687.832275390625,624.2034301757812,597.821533203125,612.1224975585938,669.4315795898438,653.251708984375,569.7725830078125,632.8837280273438
893,29.766600774764804,647.0914306640625,473.21673583984375,655.8547973632812,465.5047607421875,638.071044921875,464.09283447265625,669.5828857421875,469.8885192871094,625.1055908203125,467.2329406738281,687.7666625976562,514.7684326171875,611.654541015625,510.48052978515625,713.8505249023438,569.5051879882812,568.0328369140625,562.1116943359375,744.4068603515625,623.115478515625,532.0745239257812,604.593017578125,673.7278442382812,616.5208129882812,620.7666625976562,612.4393920898438,686.5955810546875,624.0469970703125,597.8189697265625,611.7522583007812,668.2994995117188,653.4288330078125,570.8428344726562,632.62353515625
894,29.799934034311015,646.9857788085938,473.10595703125,655.7847290039062,465.42547607421875,638.0341186523438,463.9974365234375,669.4560546875,469.8722839355469,625.0639038085938,467.132568359375,687.5116577148438,514.6244506835938,611.4379272460938,510.5788269042969,713.9675903320312,569.2236938476562,568.1486206054688,562.436767578125,744.1796875,622.73828125,531.8759765625,604.65966796875,673.5552368164062,616.3745727539062,620.6021118164062,612.4441528320312,686.7205200195312,624.0471801757812,597.7817993164062,612.0418701171875,668.9830322265625,652.8998413085938,571.555908203125,632.5531616210938
895,29.833267293857222,646.9942016601562,473.2649841308594,656.0029296875,465.467041015625,638.1826171875,464.2689514160156,669.77490234375,469.6726379394531,625.2012939453125,467.14117431640625,687.8247680664062,514.214599609375,610.5785522460938,510.46356201171875,713.9777221679688,569.1725463867188,567.6640014648438,562.3441162109375,744.4738159179688,622.7664794921875,531.7053833007812,605.0574340820312,674.0344848632812,616.3679809570312,620.3842163085938,612.7281494140625,685.0658569335938,624.103759765625,595.1602172851562,612.4591064453125,673.11767578125,654.114990234375,574.6978149414062,634.2882690429688
896,29.866600553403433,646.9661254882812,473.12701416015625,655.838623046875,465.4021301269531,638.1229858398438,464.05450439453125,669.5487670898438,469.7491455078125,625.234619140625,467.04547119140625,687.4148559570312,514.5025634765625,611.29541015625,510.232177734375,713.888916015625,569.3068237304688,568.4734497070312,561.7233276367188,744.2454833984375,622.6826782226562,532.6087036132812,604.4194946289062,672.9044189453125,616.20068359375,619.7976684570312,612.2161254882812,685.439453125,623.6566162109375,595.373046875,611.7879638671875,670.5089721679688,652.73193359375,570.8023681640625,632.7019653320312
897,29.89993381294964,647.0415649414062,473.0113220214844,655.9905395507812,465.3472595214844,638.2079467773438,463.92840576171875,669.7337646484375,469.82977294921875,625.2473754882812,466.9336242675781,687.5042724609375,514.662109375,611.2645874023438,510.1512145996094,714.0647583007812,569.493896484375,568.5416259765625,561.5866088867188,744.240478515625,622.7009887695312,532.8152465820312,604.4512939453125,673.03857421875,616.43359375,619.851318359375,612.34130859375,685.1416625976562,625.476806640625,595.378662109375,613.429931640625,670.3228149414062,653.189697265625,571.3609619140625,632.9419555664062
898,29.933267072495852,647.0545654296875,472.98052978515625,655.9890747070312,465.27972412109375,638.235107421875,463.8874816894531,669.7081909179688,469.749755859375,625.2977905273438,466.93310546875,687.4765625,514.524658203125,611.1754760742188,510.28729248046875,713.747802734375,569.1201782226562,568.2120971679688,561.7258911132812,744.072509765625,622.765625,532.3865356445312,604.5451049804688,673.0557861328125,616.598388671875,619.6560668945312,612.637939453125,685.8933715820312,624.016845703125,594.5574340820312,612.179931640625,671.2842407226562,652.826416015625,569.7749633789062,632.8217163085938
899,29.96660033204206,647.119873046875,473.0158386230469,656.026123046875,465.35455322265625,638.2703247070312,463.8759460449219,669.7489013671875,469.7392578125,625.2960815429688,466.81195068359375,687.4115600585938,514.2868041992188,611.4659423828125,510.1273193359375,713.6807250976562,568.8313598632812,568.3457641601562,561.8748168945312,743.9285888671875,622.6942138671875,532.1546020507812,604.605712890625,673.288818359375,615.6920776367188,620.322998046875,611.77783203125,686.5064697265625,622.8961181640625,596.909912109375,611.1907958984375,669.5402221679688,651.9686279296875,571.1539916992188,632.3068237304688
900,29.99993359158827,647.072998046875,473.0443115234375,655.94775390625,465.391845703125,638.20849609375,463.96966552734375,669.6720581054688,469.717529296875,625.2470092773438,466.9172058105469,687.5673828125,514.1324462890625,611.37451171875,510.0301513671875,714.0650024414062,568.5770874023438,568.3688354492188,561.5692138671875,744.2444458007812,622.6312866210938,532.439208984375,604.4790649414062,673.1344604492188,615.5322265625,620.1112060546875,611.6019897460938,685.8237915039062,622.8947143554688,596.6195678710938,611.2059936523438,668.7894897460938,652.8932495117188,571.106201171875,633.2778930664062
901,30.033266851134478,647.0905151367188,473.0196228027344,656.0389404296875,465.3837890625,638.2742309570312,463.97491455078125,669.8301391601562,469.7338562011719,625.3727416992188,466.87530517578125,687.8492431640625,514.274169921875,611.3265991210938,509.904296875,714.2682495117188,569.14599609375,568.3953857421875,561.4686279296875,744.0792236328125,622.6956176757812,532.49560546875,604.4481811523438,673.3960571289062,615.7682495117188,620.293212890625,611.701171875,684.7699584960938,624.3319702148438,596.4158935546875,612.3050537109375,668.930908203125,653.50830078125,572.898193359375,633.4773559570312
902,30.06660011068069,646.926025390625,473.1650085449219,655.8660888671875,465.4769287109375,638.1565551757812,464.1560363769531,669.6240844726562,469.7780456542969,625.3214111328125,467.0255126953125,687.8887329101562,514.4456176757812,611.129638671875,509.962646484375,714.4561157226562,569.4490356445312,568.3072509765625,561.2366333007812,744.40185546875,622.866943359375,532.687744140625,604.38330078125,673.507568359375,616.1322631835938,620.2437744140625,611.9879150390625,683.5081787109375,625.4795532226562,594.7612915039062,613.2056884765625,669.9228515625,654.2517700195312,572.8013916015625,633.6219482421875
903,30.099933370226896,647.0697021484375,473.2436828613281,655.9521484375,465.5657958984375,638.2495727539062,464.16241455078125,669.7545776367188,469.80169677734375,625.4757690429688,466.99755859375,687.7445678710938,514.4653930664062,611.5060424804688,509.95123291015625,714.1989135742188,569.427490234375,568.3270263671875,561.5513916015625,744.1260375976562,622.903564453125,532.6580200195312,604.604736328125,672.6483764648438,616.346923828125,619.6921997070312,612.1631469726562,684.404541015625,626.4925537109375,596.2640991210938,614.2049560546875,668.06640625,654.5485229492188,571.6254272460938,633.9234619140625
904,30.133266629773107,647.092529296875,473.1543884277344,655.9869995117188,465.4862060546875,638.2471313476562,464.1324768066406,669.8324584960938,469.7915954589844,625.4779052734375,467.08428955078125,687.7833251953125,514.4508666992188,611.3843994140625,510.0943603515625,714.4940185546875,569.3389892578125,568.3916625976562,561.7403564453125,744.1941528320312,622.9082641601562,532.6126708984375,604.9229125976562,672.4690551757812,616.2741088867188,619.4508056640625,612.2048950195312,684.864990234375,628.7520141601562,597.1188354492188,616.5325927734375,669.0902709960938,655.7302856445312,573.2354736328125,635.1241455078125
905,30.166599889319315,646.954345703125,473.1722412109375,655.8294677734375,465.60345458984375,638.0935668945312,464.0696105957031,669.7069091796875,469.9380798339844,625.3018188476562,466.94476318359375,687.7288818359375,514.5899658203125,611.49072265625,509.9323425292969,714.7114868164062,569.512451171875,568.1275634765625,561.7888793945312,744.2736206054688,623.1465454101562,532.7872314453125,604.6309204101562,672.0770874023438,616.0350952148438,619.3209838867188,611.718994140625,684.2162475585938,629.5955810546875,597.9859619140625,617.1430053710938,664.93408203125,655.7181396484375,571.8952026367188,634.88427734375
906,30.199933148865526,647.3223266601562,473.1132507324219,656.1817626953125,465.5456237792969,638.5693359375,464.067138671875,669.7901000976562,469.8952331542969,625.6968994140625,466.9102478027344,687.8359375,514.4107055664062,611.1889038085938,509.9909973144531,714.5912475585938,569.2288818359375,568.1871337890625,561.9368286132812,744.2928466796875,623.17529296875,532.5720825195312,605.31005859375,672.3862915039062,615.8385009765625,619.3345336914062,611.6650390625,684.225830078125,627.2147216796875,596.5596313476562,614.7515869140625,667.4107666015625,655.3414916992188,572.4283447265625,634.5770874023438
907,30.233266408411733,646.965576171875,473.1654968261719,655.9172973632812,465.5415344238281,638.16259765625,464.1454162597656,669.7659301757812,469.86962890625,625.3292846679688,467.0474853515625,687.7835693359375,514.4628295898438,610.9987182617188,510.12139892578125,714.6026000976562,569.089599609375,568.0745849609375,561.6333618164062,744.3136596679688,623.1895751953125,532.4898681640625,605.1018676757812,672.2146606445312,616.1416625976562,619.1715698242188,612.0264892578125,683.4238891601562,627.4578857421875,596.5120239257812,615.0863647460938,667.5592651367188,655.5206298828125,573.775390625,634.6854248046875
908,30.266599667957944,647.0234375,473.316162109375,655.9600830078125,465.6817626953125,638.23193359375,464.2491149902344,669.8434448242188,469.9150390625,625.4679565429688,467.0562438964844,687.808837890625,514.3037109375,611.0719604492188,510.11541748046875,714.2874145507812,568.973876953125,568.0994262695312,561.9591064453125,744.3489379882812,622.9278564453125,532.3382568359375,604.8666381835938,672.99658203125,615.593017578125,619.8115844726562,611.6785278320312,686.7725830078125,627.3574829101562,598.6372680664062,615.1235961914062,670.8792724609375,655.3177490234375,575.1573486328125,634.82080078125
909,30.299932927504152,646.9700317382812,473.29901123046875,655.9578247070312,465.67364501953125,638.2005004882812,464.2043151855469,669.8792724609375,469.8683166503906,625.4122314453125,466.9248352050781,687.98681640625,514.1397094726562,610.7614135742188,509.98199462890625,714.4987182617188,568.8614501953125,568.121826171875,562.0418701171875,744.3195190429688,622.731689453125,532.3505859375,604.968994140625,672.8099365234375,615.7796630859375,619.338134765625,611.8201293945312,686.7500610351562,625.7620849609375,598.02978515625,613.37109375,670.5310668945312,655.6226196289062,574.7267456054688,635.1571655273438
910,30.33326618705036,647.0022583007812,473.32958984375,655.9349975585938,465.6575012207031,638.1939697265625,464.2564392089844,669.8053588867188,469.8153381347656,625.43359375,467.0235595703125,687.941162109375,514.3526000976562,610.9004516601562,510.0873107910156,714.6312255859375,569.17822265625,568.3228759765625,561.9547729492188,744.44482421875,622.6807861328125,532.5653686523438,604.9832153320312,672.2618408203125,615.9969482421875,619.116943359375,611.9600219726562,685.4117431640625,625.0457153320312,598.1275024414062,612.5824584960938,669.122802734375,655.427490234375,575.2103881835938,634.8234252929688
