frame,time_s,nose_x,nose_y,l_eye_x,l_eye_y,r_eye_x,r_eye_y,l_ear_x,l_ear_y,r_ear_x,r_ear_y,l_shoulder_x,l_shoulder_y,r_shoulder_x,r_shoulder_y,l_elbow_x,l_elbow_y,r_elbow_x,r_elbow_y,l_wrist_x,l_wrist_y,r_wrist_x,r_wrist_y,l_hip_x,l_hip_y,r_hip_x,r_hip_y,l_knee_x,l_knee_y,r_knee_x,r_knee_y,l_ankle_x,l_ankle_y,r_ankle_x,r_ankle_y
374,12.466623529411764,733.1640014648438,433.9921569824219,740.925048828125,425.6419677734375,724.197265625,426.6335144042969,751.6699829101562,428.9788513183594,710.4774780273438,432.0620422363281,767.59033203125,472.1123962402344,690.8447875976562,480.7952880859375,801.6731567382812,520.9730224609375,676.1952514648438,538.9490966796875,828.6654052734375,569.7954711914062,677.4366455078125,581.3925170898438,758.6746826171875,573.5730590820312,709.9181518554688,579.5853271484375,801.915771484375,592.6533203125,750.7294921875,598.3944702148438,786.9984130859375,630.2100830078125,746.2827758789062,636.8988647460938
375,12.499956747404843,732.803466796875,434.1474914550781,740.6195068359375,425.8058166503906,723.7367553710938,426.7442321777344,751.4047241210938,429.1295166015625,710.100341796875,432.13873291015625,767.52783203125,472.1302490234375,690.7669067382812,480.7310791015625,801.9642333984375,521.233642578125,676.5171508789062,539.2373657226562,828.7681274414062,569.6710205078125,677.7850952148438,581.7503051757812,757.955078125,573.8250122070312,709.3087768554688,579.8095092773438,803.7031860351562,592.2763671875,754.292724609375,597.9785766601562,785.6118774414062,631.8480834960938,747.9562377929688,638.399169921875
376,12.533289965397923,731.765869140625,434.41937255859375,739.6159057617188,426.0718688964844,722.7702026367188,427.0990905761719,750.7220458984375,429.3619689941406,709.3035888671875,432.6900939941406,767.0557250976562,472.22906494140625,690.5767211914062,481.3644714355469,801.9370727539062,520.9906005859375,676.3945922851562,539.9541625976562,828.01025390625,569.3928833007812,678.1260375976562,582.8563842773438,758.4658813476562,574.9802856445312,709.9127197265625,581.1329345703125,803.0870971679688,588.3399047851562,752.0177001953125,594.1121826171875,787.8709106445312,629.3646850585938,748.0352172851562,636.0220336914062
377,12.566623183391004,731.6198120117188,434.5511779785156,739.5101928710938,426.14544677734375,722.538330078125,427.1880798339844,750.710205078125,429.339599609375,709.08447265625,432.72637939453125,767.0941772460938,472.2180480957031,690.54443359375,481.3772277832031,801.6831665039062,521.351806640625,676.592529296875,540.4104614257812,828.0196533203125,569.3914184570312,677.5977172851562,583.1575317382812,757.9390869140625,574.7023315429688,709.3564453125,580.828857421875,803.4301147460938,587.9104614257812,752.3919677734375,593.6549072265625,787.3119506835938,629.172607421875,747.4328002929688,635.7706909179688
378,12.599956401384082,731.3582763671875,434.414794921875,739.2953491210938,425.96807861328125,722.3012084960938,427.029296875,750.5172119140625,429.33404541015625,708.8800659179688,432.704833984375,766.682373046875,472.44549560546875,690.2022094726562,481.7487487792969,801.2813720703125,520.919921875,676.2392578125,540.4869384765625,828.8951416015625,568.8724365234375,676.593994140625,583.2749633789062,758.2720947265625,573.6018676757812,709.79052734375,579.8569946289062,802.2605590820312,591.2135009765625,751.8278198242188,597.1064453125,787.5355224609375,629.260498046875,747.8455810546875,636.0311889648438
379,12.633289619377162,731.4986572265625,434.3052062988281,739.3901977539062,425.87799072265625,722.3886108398438,426.9677734375,750.565673828125,429.2625732421875,708.82373046875,432.6968078613281,766.69921875,472.1367492675781,690.3336181640625,481.47503662109375,800.9703979492188,520.2383422851562,676.1748046875,539.7296752929688,827.9382934570312,568.1972045898438,676.6944580078125,582.5667724609375,758.7736206054688,573.2002563476562,710.291748046875,579.42041015625,801.6084594726562,591.2390747070312,750.6070556640625,597.0742797851562,787.0476684570312,629.5595703125,746.5679931640625,636.3232421875
380,12.666622837370241,730.8204345703125,434.28143310546875,738.7438354492188,425.9314880371094,721.9413452148438,426.97100830078125,750.0945434570312,429.4057312011719,708.8898315429688,432.6881103515625,766.6482543945312,472.408203125,690.2384033203125,481.5136413574219,801.1826171875,520.43896484375,676.1533813476562,539.5245361328125,828.5928344726562,568.3973999023438,676.7508544921875,582.2232666015625,758.9526977539062,573.3239135742188,710.1569213867188,579.410400390625,802.1038818359375,595.3236694335938,748.7577514648438,600.9972534179688,789.5467529296875,631.6338500976562,744.4851684570312,638.1036376953125
381,12.699956055363321,728.92333984375,434.5226745605469,736.9201049804688,426.1168212890625,720.029052734375,427.2716979980469,748.5866088867188,430.1048583984375,707.0672607421875,433.6920471191406,765.5182495117188,473.4612121582031,689.1223754882812,483.108642578125,800.754150390625,520.6649169921875,675.8798217773438,540.5726318359375,828.7843017578125,568.6181640625,675.8292236328125,582.7085571289062,759.5855712890625,573.2059936523438,710.67822265625,579.5060424804688,800.3649291992188,597.5592651367188,745.8052978515625,603.3892822265625,791.6424560546875,631.2380981445312,744.1602783203125,637.90576171875
382,12.733289273356402,726.6443481445312,435.1202697753906,735.0390625,426.73773193359375,718.0850219726562,427.81396484375,747.9962768554688,430.4496765136719,706.5828247070312,433.99053955078125,766.2527465820312,473.6571044921875,689.6021118164062,482.8824462890625,801.177001953125,521.6966552734375,675.7296142578125,540.4617309570312,828.1652221679688,569.4097900390625,675.4584350585938,582.9854125976562,759.0587768554688,573.7716674804688,710.4794311523438,579.6172485351562,799.265380859375,594.6239013671875,747.545654296875,599.8566284179688,788.1487426757812,630.5006713867188,746.601318359375,636.0973510742188
383,12.76662249134948,724.5071411132812,436.147705078125,733.3388671875,427.7283630371094,716.2655029296875,428.7334899902344,747.6246948242188,431.0741882324219,705.9645385742188,434.4861755371094,766.7943725585938,473.7730407714844,689.9279174804688,482.6581115722656,801.9306640625,521.5369262695312,675.7734375,539.4632568359375,829.0626831054688,569.8125,675.0350341796875,582.6635131835938,759.9036865234375,573.2555541992188,711.3696899414062,578.7296142578125,797.062255859375,595.9739379882812,745.7024536132812,600.6962890625,787.8160400390625,630.4098510742188,747.1349487304688,635.1359252929688
384,12.79995570934256,724.0097045898438,436.2464599609375,732.9676513671875,427.7786560058594,715.8047485351562,428.787109375,747.612548828125,431.0620422363281,705.7271118164062,434.5433654785156,766.9508056640625,473.8108215332031,689.9053344726562,482.8445129394531,802.1279907226562,521.7222900390625,675.7962646484375,540.0444946289062,829.3623046875,569.68017578125,675.0169067382812,583.2826538085938,759.7877197265625,573.702880859375,711.2291870117188,579.2146606445312,797.6220092773438,593.3634643554688,746.3325805664062,598.0889892578125,788.2886962890625,629.33349609375,748.2548217773438,633.994873046875
385,12.833288927335639,723.1563720703125,436.7109680175781,732.0663452148438,428.20703125,714.9203491210938,429.2366027832031,746.7990112304688,431.2196044921875,705.0392456054688,434.7952880859375,766.308349609375,473.82391357421875,689.69775390625,482.97119140625,801.7056274414062,522.0145263671875,675.7109375,540.5149536132812,829.5822143554688,569.8251953125,675.2802734375,583.2454833984375,759.2301025390625,574.28466796875,711.152587890625,579.917724609375,798.9826049804688,593.026123046875,749.9581909179688,597.900390625,787.1138916015625,629.7539672851562,750.3312377929688,634.4877319335938
386,12.86662214532872,721.7661743164062,436.5071105957031,730.492919921875,428.01904296875,713.4849243164062,429.2835693359375,745.2177124023438,431.2197265625,703.5460205078125,435.4128723144531,765.1126708984375,473.6092529296875,689.2188720703125,483.5568542480469,801.4183349609375,520.969970703125,675.6442260742188,540.3759155273438,829.4727783203125,569.6385498046875,674.7933959960938,583.0447998046875,760.1183471679688,573.4446411132812,712.6163330078125,579.3732299804688,796.0370483398438,591.4182739257812,747.5184326171875,596.5202026367188,788.2484741210938,628.4086303710938,752.2215576171875,633.5562744140625
387,12.899955363321798,720.7753295898438,436.3347473144531,729.6824951171875,427.853759765625,712.58203125,429.0580749511719,744.9055786132812,431.2198181152344,703.1039428710938,435.313720703125,764.9283447265625,473.73651123046875,689.3455200195312,483.441162109375,800.9310913085938,521.0975952148438,675.8084106445312,539.966796875,828.90087890625,569.9909057617188,675.0819091796875,582.977783203125,759.6363525390625,573.4664306640625,712.3234252929688,579.2301025390625,796.7886962890625,592.13232421875,748.8677368164062,597.03955078125,787.8890380859375,629.0005493164062,752.6942749023438,633.76318359375
388,12.933288581314878,720.5475463867188,436.18719482421875,729.41015625,427.6431884765625,712.3025512695312,428.95635986328125,744.58740234375,430.9810791015625,702.6639404296875,435.31268310546875,764.8043212890625,473.5382080078125,688.7001953125,483.560302734375,801.2109375,520.65234375,675.3580322265625,539.8433227539062,829.0160522460938,570.012451171875,674.6195068359375,582.6029663085938,759.9370727539062,573.2858276367188,712.0159912109375,579.1774291992188,796.0386962890625,593.8403930664062,745.3438720703125,598.8702392578125,789.7757568359375,629.4337158203125,750.2357788085938,634.4451904296875
389,12.966621799307958,720.40576171875,436.0366516113281,729.2993774414062,427.4476623535156,712.0540161132812,428.7783508300781,744.5036010742188,430.80316162109375,702.42626953125,435.2056884765625,764.8646850585938,473.4478759765625,688.5741577148438,483.54425048828125,801.1763916015625,520.7350463867188,675.1316528320312,540.0333862304688,828.578369140625,569.978515625,674.482177734375,582.89453125,759.6787719726562,572.9970092773438,711.7230834960938,578.9338989257812,797.1408081054688,594.187255859375,747.4871826171875,599.2657470703125,788.5545654296875,629.5939331054688,751.1517944335938,634.619384765625
390,12.999955017301037,721.2439575195312,435.84844970703125,729.8623657226562,427.2275695800781,712.5557250976562,428.66998291015625,744.3140258789062,430.6645202636719,702.111083984375,435.2823486328125,764.1527709960938,473.2610778808594,688.5180053710938,483.65216064453125,800.1447143554688,520.2523803710938,675.4933471679688,539.9659423828125,828.1401977539062,569.7111206054688,674.6408081054688,582.3717651367188,760.1361083984375,571.8314208984375,712.5840454101562,577.994873046875,796.7885131835938,594.3572387695312,747.7701416015625,599.7089233398438,787.6456909179688,628.5311279296875,750.370361328125,634.037109375
391,13.033288235294117,721.36083984375,435.9001770019531,729.9032592773438,427.3114013671875,712.6539916992188,428.7229309082031,744.1814575195312,430.7027587890625,702.1967163085938,435.25628662109375,763.9550170898438,473.235595703125,688.5435791015625,483.533935546875,800.097412109375,520.35400390625,675.6151123046875,540.0064697265625,828.3799438476562,569.5056762695312,675.069091796875,582.0924682617188,759.3511352539062,572.003662109375,711.9864501953125,578.153076171875,797.5411987304688,593.2740478515625,749.2919311523438,598.6525268554688,786.0979614257812,628.6420288085938,749.9031982421875,634.184814453125
392,13.066621453287196,720.5704956054688,435.564697265625,729.0128173828125,426.9472351074219,711.8468627929688,428.5115051269531,743.1665649414062,430.6085510253906,701.231689453125,435.5264587402344,762.7163696289062,473.23321533203125,687.7401733398438,484.31658935546875,799.0894165039062,519.5985717773438,675.12890625,540.69140625,828.5805053710938,569.0313720703125,674.8588256835938,582.3582763671875,760.0162353515625,571.7388916015625,712.9177856445312,578.342041015625,795.9146728515625,593.2822875976562,747.7552490234375,599.1287231445312,787.0440063476562,627.879150390625,750.4166259765625,634.08447265625
393,13.099954671280276,720.455078125,435.3687438964844,728.8565673828125,426.8178405761719,711.8746948242188,428.4079284667969,742.968994140625,430.6005859375,701.3131713867188,435.555419921875,762.68505859375,473.1949157714844,687.5701293945312,484.371337890625,799.8994140625,519.2521362304688,674.9923095703125,540.3309326171875,829.4472045898438,569.5257568359375,674.9912719726562,582.418701171875,761.0044555664062,572.116455078125,713.6270751953125,578.7577514648438,795.1692504882812,592.83154296875,744.67236328125,598.6519775390625,790.48681640625,627.5952758789062,750.26806640625,633.8621826171875
394,13.133287889273356,720.8739013671875,435.4952697753906,729.0692749023438,427.01678466796875,712.2637329101562,428.5787353515625,742.7220458984375,430.6027526855469,701.4793701171875,435.4816589355469,761.8261108398438,472.6702575683594,687.7914428710938,483.73394775390625,798.8075561523438,518.5751953125,675.106689453125,539.5513305664062,828.9373168945312,569.4251708984375,675.4055786132812,582.2823486328125,760.00390625,571.2900390625,713.5873413085938,577.9759521484375,794.8999633789062,591.0932006835938,747.7830200195312,597.0237426757812,787.81005859375,626.7576293945312,752.3277587890625,633.2073974609375
395,13.166621107266435,721.636962890625,435.4513244628906,729.651611328125,426.97882080078125,712.9644775390625,428.5928039550781,742.8511352539062,430.6173400878906,701.6971435546875,435.5834655761719,761.8675537109375,472.6114807128906,687.5198974609375,483.932861328125,799.0133056640625,518.38525390625,675.0846557617188,539.9046020507812,828.7553100585938,569.35546875,675.6317749023438,582.6278076171875,760.680908203125,571.322021484375,713.85888671875,578.1832275390625,795.2534790039062,591.5233154296875,746.2847290039062,597.6486206054688,789.854736328125,627.104248046875,751.5841064453125,633.9248657226562
396,13.199954325259515,721.9607543945312,435.4881591796875,729.8739624023438,426.9901123046875,713.2767944335938,428.6807556152344,742.8807983398438,430.73895263671875,701.8069458007812,435.8262634277344,761.9343872070312,472.87957763671875,687.3680419921875,484.41998291015625,799.3032836914062,518.2428588867188,674.960205078125,540.1036376953125,829.0020141601562,569.5164794921875,675.182373046875,582.8522338867188,761.7201538085938,571.4114379882812,714.4676513671875,578.3778076171875,794.6049194335938,594.5552368164062,743.0753784179688,600.78759765625,792.0809936523438,627.6360473632812,749.29541015625,634.6990966796875
397,13.233287543252594,722.283203125,435.67779541015625,730.2025146484375,427.1519470214844,713.5338745117188,428.78863525390625,743.0066528320312,430.9165954589844,702.0303955078125,435.80419921875,761.929443359375,473.2503967285156,687.1668090820312,484.53167724609375,798.7225952148438,518.5065307617188,674.9661254882812,540.0542602539062,829.8307495117188,569.07763671875,674.6864013671875,581.8899536132812,761.211181640625,570.601806640625,713.81494140625,577.5447998046875,796.5508422851562,600.1437377929688,745.3519897460938,606.4013061523438,791.854736328125,630.2092895507812,748.7576904296875,637.2151489257812
398,13.266620761245674,722.0639038085938,435.6975402832031,730.0093994140625,427.20794677734375,713.3887329101562,428.819091796875,742.8372802734375,430.9714660644531,701.9939575195312,435.8158264160156,761.5772705078125,473.1275634765625,687.10107421875,484.4646911621094,799.062255859375,518.1151733398438,675.0315551757812,539.8065185546875,830.2713623046875,569.1021118164062,675.2063598632812,581.8296508789062,760.8329467773438,570.5686645507812,713.6339721679688,577.5911254882812,796.4957275390625,598.880859375,745.8809204101562,605.2412719726562,792.0615234375,629.6770629882812,749.7647705078125,636.8218383789062
399,13.299953979238754,722.0285034179688,435.83837890625,729.95654296875,427.3151550292969,713.3285522460938,428.9761047363281,742.8186645507812,431.1317443847656,701.83203125,436.1243591308594,761.5571899414062,473.3179626464844,687.0239868164062,484.9925537109375,799.1751098632812,518.3118896484375,674.9295654296875,540.7657470703125,830.0191040039062,568.9306030273438,675.3177490234375,582.7276611328125,761.2506103515625,570.9901733398438,714.1385498046875,578.1613159179688,795.3145751953125,595.65869140625,745.3801879882812,602.1748657226562,790.9241943359375,627.434814453125,750.238037109375,634.8281860351562
400,13.333287197231833,721.975830078125,436.07891845703125,730.0497436523438,427.53240966796875,713.2618408203125,429.15655517578125,743.1509399414062,431.2415771484375,701.916015625,436.1603088378906,761.88134765625,473.292724609375,687.3226928710938,484.78875732421875,799.1103515625,518.2965698242188,675.328369140625,540.4205932617188,829.70166015625,568.868896484375,675.5167236328125,582.6503295898438,761.1227416992188,570.780517578125,713.8865356445312,577.819580078125,796.3064575195312,597.5482177734375,745.669677734375,603.886474609375,791.9658813476562,628.6596069335938,750.0850219726562,635.7467651367188
401,13.366620415224913,722.4470825195312,436.04888916015625,730.4218139648438,427.47198486328125,713.5720825195312,429.140625,743.2869873046875,431.1275634765625,701.9125366210938,436.154296875,761.7669067382812,473.0057678222656,687.6885986328125,484.6539001464844,798.7088012695312,518.0625610351562,675.8927612304688,540.3845825195312,829.3108520507812,568.9967041015625,675.8611450195312,582.6824951171875,761.398193359375,569.9556274414062,714.6846313476562,577.1118774414062,796.0409545898438,596.8082275390625,747.9398803710938,603.3074340820312,790.0875854492188,627.639404296875,752.015380859375,634.9537353515625
402,13.399953633217992,722.8005981445312,435.8901062011719,730.7062377929688,427.3333740234375,713.9580078125,429.0594482421875,743.4793090820312,431.1033630371094,702.2809448242188,436.2496337890625,762.0308837890625,473.0489807128906,687.8992919921875,484.84246826171875,799.1812744140625,517.6448974609375,675.9077758789062,540.256591796875,829.785888671875,568.6112670898438,675.3016967773438,582.8087768554688,761.6607055664062,569.8480834960938,714.7528686523438,576.9943237304688,794.9938354492188,597.7850341796875,745.1487426757812,604.2647094726562,790.7723388671875,627.9472045898438,749.7433471679688,635.341552734375
403,13.433286851211072,723.13134765625,435.7013244628906,730.9495849609375,427.1882019042969,714.2035522460938,428.8992614746094,743.5236206054688,431.2093811035156,702.2763671875,436.3283386230469,761.7410888671875,473.19171142578125,688.1976928710938,484.9127197265625,798.8904418945312,517.4207153320312,676.1456909179688,540.076904296875,829.3580322265625,568.22119140625,675.4208984375,583.1661987304688,761.462158203125,570.1890869140625,714.7301025390625,577.2743530273438,795.7549438476562,597.9500122070312,745.0213623046875,604.3602905273438,791.3256225585938,628.5986328125,748.2817993164062,635.9677734375
404,13.466620069204152,723.3787231445312,435.8056945800781,731.20458984375,427.3030700683594,714.4280395507812,428.9703369140625,743.6634521484375,431.322265625,702.4032592773438,436.3110046386719,761.6126098632812,473.4144287109375,688.1505737304688,485.0199279785156,798.488037109375,517.5877075195312,675.9208984375,540.22705078125,829.4176025390625,568.1950073242188,675.2986450195312,583.371826171875,761.3267822265625,570.302734375,714.850830078125,577.3998413085938,795.6220092773438,597.5376586914062,746.6089477539062,603.9760131835938,789.9923095703125,628.222412109375,749.7267456054688,635.6007690429688
405,13.499953287197231,723.9579467773438,436.1255187988281,731.82861328125,427.6453857421875,715.0391235351562,429.24853515625,744.2039184570312,431.5232849121094,703.0022583007812,436.3564147949219,761.7303466796875,473.4691162109375,688.454345703125,484.8520812988281,798.8245849609375,517.6943969726562,675.8741455078125,539.832275390625,829.8531494140625,568.2783203125,675.4396362304688,582.585693359375,760.5820922851562,570.3630981445312,714.3893432617188,577.4450073242188,796.116455078125,595.9063720703125,748.8221435546875,602.3849487304688,789.3204956054688,627.294677734375,751.8270874023438,634.7083129882812
406,13.533286505190311,724.206298828125,436.0264892578125,732.0706176757812,427.5649719238281,715.264404296875,429.149169921875,744.4699096679688,431.42449951171875,703.1827392578125,436.21466064453125,762.1598510742188,473.3682861328125,688.705078125,484.63336181640625,799.249755859375,517.7218627929688,676.0257568359375,539.7423706054688,830.05615234375,568.099853515625,675.483154296875,582.659912109375,760.8048706054688,570.7637329101562,714.3865356445312,577.7200927734375,796.4509887695312,596.1441650390625,747.9229736328125,602.4746704101562,789.7416381835938,628.2216796875,750.3545532226562,635.4517211914062
407,13.56661972318339,723.954833984375,436.0453796386719,731.9121704101562,427.5671691894531,715.0940551757812,429.1693115234375,744.607421875,431.4402160644531,703.285400390625,436.2707824707031,762.7589721679688,473.54949951171875,688.7232666015625,484.7901306152344,799.8193969726562,517.8892822265625,675.9950561523438,539.8338012695312,830.1842041015625,568.1337890625,675.372314453125,582.8623657226562,761.3153076171875,571.2837524414062,714.2208862304688,578.1156005859375,796.6339111328125,598.4890747070312,744.842529296875,604.6289672851562,791.995361328125,628.9453125,747.5812377929688,635.908935546875
408,13.59995294117647,724.0972290039062,436.1404113769531,732.13330078125,427.5439147949219,715.06787109375,429.2303466796875,744.9697265625,431.37982177734375,703.1498413085938,436.4252624511719,763.2367553710938,473.7438659667969,688.466796875,485.2059020996094,799.7612915039062,518.2390747070312,675.555908203125,540.4866333007812,829.8001708984375,567.792724609375,675.25,582.7349853515625,761.0719604492188,571.3193359375,713.4882202148438,578.2048950195312,796.6311645507812,599.1065063476562,744.295654296875,605.3133544921875,790.2864379882812,629.056396484375,745.8255615234375,636.1181030273438
409,13.633286159169549,724.8154907226562,436.1860656738281,732.7086181640625,427.6622314453125,715.8696899414062,429.31396484375,745.0485229492188,431.4893493652344,703.6419067382812,436.4074401855469,762.5827026367188,473.6754150390625,688.1455688476562,485.1704406738281,799.3629150390625,517.8674926757812,675.1723022460938,540.287109375,829.9348754882812,567.537353515625,675.3447265625,582.0479736328125,760.1346435546875,571.1202392578125,712.9194946289062,578.1930541992188,795.6455078125,596.739501953125,745.0675659179688,603.2511596679688,789.37841796875,627.9032592773438,747.4993286132812,635.4571533203125
410,13.666619377162629,728.2862548828125,437.1113586425781,735.5927124023438,428.512451171875,718.9022827148438,430.2171325683594,746.30078125,432.0192565917969,704.7933349609375,436.9180908203125,762.1920776367188,473.7400207519531,687.8668212890625,485.5105895996094,798.5685424804688,517.89111328125,675.293212890625,541.4638671875,830.2069091796875,567.3745727539062,676.1947631835938,582.735107421875,759.4745483398438,571.684814453125,711.8338623046875,579.1795043945312,799.09326171875,596.8727416992188,745.595703125,604.0359497070312,791.4312744140625,628.449951171875,744.03076171875,637.191650390625
411,13.69995259515571,730.2860717773438,436.9254150390625,737.3896484375,428.31640625,720.7500610351562,429.9662170410156,747.3763427734375,431.6543884277344,706.061767578125,436.3528747558594,762.4488525390625,473.24774169921875,688.3923950195312,484.83319091796875,798.1521606445312,517.757568359375,675.9209594726562,541.2233276367188,829.8347778320312,567.1290893554688,676.8031005859375,582.301513671875,758.673828125,570.5593872070312,711.4656982421875,578.1761474609375,800.6732788085938,597.5425415039062,750.9636840820312,604.9972534179688,788.6286010742188,629.1847534179688,747.0250244140625,638.3514404296875
412,13.733285813148788,732.7994384765625,437.07135009765625,739.20068359375,428.4541015625,723.1559448242188,430.1444396972656,747.7056274414062,431.25177001953125,707.3909301757812,435.9351501464844,762.1202392578125,472.37774658203125,688.1133422851562,484.1861877441406,797.7601318359375,517.3964233398438,675.519775390625,541.7991333007812,830.0307006835938,567.3256225585938,676.9185180664062,583.2364501953125,757.6983642578125,571.0142211914062,710.6268920898438,579.0323486328125,803.0628051757812,597.9393920898438,755.2716064453125,606.0558471679688,787.1128540039062,631.0575561523438,748.4334106445312,641.2890625
413,13.766619031141868,733.0875244140625,436.94903564453125,739.4530639648438,428.38677978515625,723.3877563476562,429.9971618652344,747.7257690429688,431.26708984375,707.4378662109375,435.7458190917969,761.8343505859375,472.3535461425781,688.0409545898438,483.8635559082031,797.7135009765625,517.4578247070312,675.6337890625,541.4566040039062,830.8445434570312,567.4641723632812,676.9061279296875,582.8697509765625,756.56005859375,570.8893432617188,709.729248046875,578.8157348632812,803.6942138671875,597.1432495117188,757.341064453125,605.2154541015625,785.9144287109375,632.0646362304688,749.3219604492188,642.2483520507812
414,13.799952249134947,735.2206420898438,437.82421875,741.2241821289062,429.1936340332031,725.4429321289062,430.8353576660156,748.7135620117188,431.69207763671875,708.629150390625,436.0975646972656,761.736572265625,472.28424072265625,688.3311157226562,483.8621520996094,797.1983642578125,517.1236572265625,675.5897827148438,541.59521484375,831.1143188476562,567.417724609375,677.4664916992188,582.9677734375,756.869873046875,570.680908203125,710.297607421875,578.84375,803.6206665039062,596.7454833984375,757.982666015625,605.2275390625,785.7515258789062,630.2528076171875,749.8096313476562,641.1572265625
415,13.833285467128027,734.7066650390625,437.9730529785156,740.8865966796875,429.4202880859375,724.9855346679688,431.0106506347656,748.71240234375,431.8981628417969,708.566650390625,436.2525634765625,761.868896484375,472.23486328125,688.6019897460938,483.8313293457031,797.2339477539062,516.9635009765625,675.7058715820312,541.5563354492188,830.2710571289062,566.8688354492188,678.0917358398438,583.2374877929688,756.8756713867188,570.1659545898438,710.9063110351562,578.3302612304688,802.6448364257812,593.3594970703125,761.3206176757812,601.7952270507812,782.5089721679688,629.18017578125,754.4654541015625,639.9172973632812
416,13.866618685121107,737.05810546875,438.21240234375,742.9227294921875,429.7454833984375,727.504150390625,431.1449279785156,749.9144287109375,432.1556396484375,710.4129028320312,435.8492736816406,762.2816772460938,472.4035339355469,688.9085083007812,483.1235656738281,796.6770629882812,517.4964599609375,675.4612426757812,541.0889282226562,829.5440063476562,566.7864990234375,678.5025024414062,582.8916015625,756.9080200195312,570.7100830078125,710.5892944335938,578.5741577148438,802.9158325195312,594.6839599609375,759.43603515625,602.94140625,783.64453125,629.4251708984375,751.7511596679688,640.0656127929688
417,13.899951903114186,744.0996704101562,440.48883056640625,748.9105834960938,432.4521789550781,735.037109375,433.2022705078125,753.1050415039062,434.17962646484375,716.1126098632812,435.8526611328125,761.7730712890625,472.26788330078125,690.3380126953125,480.8274230957031,794.7071533203125,517.0584106445312,675.3634033203125,538.8446655273438,827.6846313476562,566.0813598632812,679.2955322265625,582.3147583007812,753.8726806640625,570.7384033203125,708.3165283203125,578.272216796875,807.9005737304688,593.2306518554688,765.803955078125,601.7755126953125,783.94091796875,631.5758666992188,751.5082397460938,642.9732055664062
418,13.933285121107266,744.8825073242188,440.8184814453125,750.0478515625,432.8003234863281,735.8375854492188,433.2694091796875,754.552001953125,434.4094543457031,716.65478515625,435.3548889160156,762.0336303710938,472.3964538574219,690.6625366210938,480.12994384765625,794.0440063476562,517.9092407226562,675.5386352539062,538.5533447265625,826.3197021484375,566.0653076171875,680.8641967773438,581.5091552734375,753.919677734375,571.5546264648438,708.6483764648438,578.8639526367188,807.7147827148438,588.7088012695312,768.3399658203125,597.0635375976562,783.2730712890625,629.5369873046875,755.5155639648438,640.5635986328125
419,13.966618339100345,746.1871948242188,441.8320617675781,752.2254028320312,433.7890319824219,737.3687744140625,433.9688415527344,757.8089599609375,435.0468444824219,718.9036865234375,435.2645568847656,763.14892578125,472.5386657714844,693.3567504882812,478.99420166015625,793.0467529296875,517.9493408203125,676.7697143554688,536.0303955078125,825.0230712890625,563.6599731445312,682.5230712890625,576.9744873046875,753.0818481445312,571.1714477539062,708.8511352539062,577.8748168945312,806.045166015625,586.2484130859375,768.4808959960938,593.9224853515625,784.515625,626.8358764648438,758.2023315429688,636.6909790039062
420,13.999951557093425,746.21337890625,441.8368225097656,752.2664794921875,433.74481201171875,737.3131103515625,433.8703918457031,757.7445678710938,434.8489685058594,718.880126953125,434.96466064453125,763.1021728515625,472.475341796875,693.186279296875,478.8570861816406,792.6128540039062,518.5949096679688,676.57470703125,536.8387451171875,824.0468139648438,563.423095703125,682.3836669921875,577.4661865234375,751.9952392578125,571.5081787109375,707.94677734375,578.294677734375,807.974853515625,585.1068725585938,773.62158203125,592.9342651367188,781.9998168945312,627.6826171875,761.0565185546875,637.5546875
421,14.033284775086505,747.4580078125,443.1350402832031,753.6868286132812,435.1363525390625,738.6990966796875,434.9771423339844,759.110595703125,436.1572570800781,720.387939453125,435.4164733886719,763.6854248046875,473.5296325683594,693.978515625,478.56280517578125,791.8369140625,520.1775512695312,675.9834594726562,536.06689453125,823.4307250976562,564.6390380859375,682.6073608398438,576.909423828125,752.5137939453125,571.2196655273438,708.74951171875,577.5576171875,809.5552368164062,587.9148559570312,777.6962890625,595.2965087890625,782.5218505859375,628.0888061523438,765.1491088867188,637.1743774414062
422,14.066617993079584,748.603759765625,445.37298583984375,755.2061157226562,437.1908874511719,740.0134887695312,436.8028564453125,760.994384765625,437.0810852050781,722.1774291992188,435.5830383300781,764.6104125976562,473.1708068847656,694.5281372070312,476.6663513183594,789.407470703125,520.7405395507812,674.3859252929688,533.4521484375,818.2859497070312,564.8482055664062,682.3170166015625,574.850341796875,752.2036743164062,568.4325561523438,707.8109741210938,574.1333618164062,809.7625732421875,594.5307006835938,776.6265869140625,601.271240234375,782.4322509765625,625.071533203125,762.9850463867188,633.1094970703125
423,14.099951211072664,748.1278076171875,445.8992004394531,754.8795166015625,438.0054931640625,739.715576171875,437.304443359375,760.8806762695312,438.5158386230469,722.5191040039062,436.08740234375,765.3653564453125,474.987548828125,695.3106079101562,476.5127258300781,789.5068969726562,522.996826171875,675.8765869140625,531.546142578125,816.0056762695312,566.8724365234375,684.3867797851562,572.8390502929688,753.6315307617188,569.3613891601562,708.3563232421875,573.8535766601562,809.0529174804688,612.13330078125,770.1699829101562,617.477783203125,784.4322509765625,638.0336303710938,754.2284545898438,644.2560424804688
